,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_15268,0.759470969085359,-1.29508160029833,4.16528290109102,-0.0708431113336954,0.943522620115301,1
lncRNA_15269,2.43820027302095,-0.87624953854614,1.51120440104852,0,1,1
lncRNA_15270,1.64450137921396,0.439357273087825,3.06128888109123,0,1,1
lncRNA_15271,0.166880903457129,-0.784516855981345,4.17874549036813,0,1,1
lncRNA_15272,5.37655189127669,0.368210349838609,1.34540918239255,0,1,1
lncRNA_15273,4.1685312413335,1.69226714051443,1.917545025002,0.361017411058553,0.718086431444552,1
lncRNA_15274,0.645830528634692,-0.493287161060657,4.158762954384,0,1,1
lncRNA_15275,0.44361433853519,-0.269261145056671,4.17859123203575,0,1,1
lncRNA_15276,6.64724653477847,-1.24550491439283,0.929122763131581,-0.264233020796264,0.791600368057575,1
lncRNA_15277,1.65059160487329,8.14364618720614,3.97294849940646,1.79807168108859,0.0721656492400448,1
lncRNA_15279,0.831641467339801,-7.32712082584274,4.16038104135572,-1.52080320599215,0.128309229659209,1
lncRNA_15280,0.0180499194423207,0,4.18119954707296,0,1,1
lncRNA_15281,0.556060241317872,18.4505933352242,4.16179736037361,4.19304253046517,2.75237815740641e-05,0.00285788598677366
lncRNA_15282,2.27840876214874,0.0927880326882423,2.31485518978997,0,1,1
lncRNA_15283,9.58653481411188,-0.91398785293759,0.60041855673791,0,1,1
lncRNA_15284,3.80744521867516,1.87872047897633,1.56686862992048,0.560813116171022,0.574924944320063,1
lncRNA_15285,7.70681652161527,0.542212317784918,1.97891605485646,0,1,1
lncRNA_15286,5.20495948663885,-1.92749700935752,1.57307570323056,-0.589607358026548,0.555453917537509,1
lncRNA_15287,4.02736138828136,-0.92530041348304,2.39684169081414,0,1,1
lncRNA_15288,3.30071729602459,0.417283279837012,1.23912743564497,0,1,1
lncRNA_15289,2.16527813970445,-2.21727675251229,2.16629951172676,-0.561915259604152,0.574173756378662,1
lncRNA_15290,2.70945199251133,2.44365189559922,1.71004698287433,0.844217679430453,0.398547776989721,1
lncRNA_15291,4.52163084977465,1.14925708535172,1.31839051547158,0.11321158913096,0.909862807941717,1
lncRNA_15292,4.69953015400451,0.687980500072158,1.87028361479475,0,1,1
lncRNA_15293,0.0566923111633271,0,4.18010522857529,0,1,1
lncRNA_15294,0.236717075193455,18.2391891703764,4.16853126842242,4.13555472186744,3.54098219076635e-05,0.00346662156476025
lncRNA_15295,6.38584769325812,1.64905477226396,1.14609504372831,0.566318453094909,0.571177318366956,1
lncRNA_15296,4.56948888297867,-1.47819181659187,1.50429116596548,-0.317885145782237,0.7505720605755,1
lncRNA_15297,4.87461883714235,3.49652104368971,1.35563860686545,1.84158302297265,0.0655361662220375,1
lncRNA_15298,0.909847218490709,-1.16286789914853,4.15729629298217,-0.0391763991956656,0.96874974990154,1
lncRNA_15299,10.8240564438134,-0.804005588242669,1.00980934026438,0,1,1
lncRNA_15300,7.37566267675286,0.880411440945911,2.03800204487037,0,1,1
lncRNA_15301,0.285742497843229,-0.883165729366008,4.17384101470894,0,1,1
lncRNA_15302,1.210489909665,-0.602663853880872,3.35936548667769,0,1,1
lncRNA_15303,0.34738091974559,-0.353262434813216,4.16767643750653,0,1,1
lncRNA_15304,2.06608752799142,5.26171576343728,3.43650533040502,1.2401307007241,0.214927055193468,1
lncRNA_15305,3.35837045037815,0.415057093333383,2.66022195366063,0,1,1
lncRNA_15306,2.67558988986587,1.59432125035673,2.39341152973624,0.248315529098427,0.803890284726177,1
lncRNA_15307,1.60405555940589,0.016049632274151,2.19521880503008,0,1,1
lncRNA_15309,6.87082245980314,-0.275468415932638,1.83737306076101,0,1,1
lncRNA_15310,2.77282594937098,0.671565477590167,2.31115761812834,0,1,1
lncRNA_15311,13.8940884630253,-1.35472132669048,1.30136814319908,-0.272575695466532,0.785179396909956,1
lncRNA_15312,46.9618800307937,1.29201503770299,0.696008896297234,0.419556472994114,0.674809491585145,1
lncRNA_15313,7.21805621866798,0.219775712054917,1.56692926798949,0,1,1
lncRNA_15314,3.44242829011313,0.905575249187865,1.84567877634575,0,1,1
lncRNA_15315,9.95691758712155,1.47659110862905,1.34999202693387,0.353032535837632,0.724064048892036,1
lncRNA_15316,16.8183214648218,0.0898415349278198,1.40881892865403,0,1,1
lncRNA_15317,3.20754560511083,-0.00637262338768485,2.40164134902514,0,1,1
lncRNA_15318,4.94586029060192,1.53495761087308,1.87258175092318,0.285679175613745,0.775123855738164,1
lncRNA_15319,18.0467291000457,-1.65721051314431,0.607545387297147,-1.08174718611248,0.279364879969595,1
lncRNA_15320,8.11733598492282,1.57473757468349,1.88960025058221,0.30415828665688,0.761007302616567,1
lncRNA_15321,5.2621360956649,2.08816424965459,1.75171831535032,0.621198191580801,0.534469229163708,1
lncRNA_15322,8.59242464793756,-1.19513907870665,1.02903516780581,-0.189633051242303,0.849596685976827,1
lncRNA_15323,1.73173618789079,-1.61679775574479,1.66387871369797,-0.370698747851609,0.710861923061522,1
lncRNA_15324,13.2809878473933,0.0164404891168564,1.79003160027334,0,1,1
lncRNA_15325,28.8962771304735,1.19251788742721,1.20849536829421,0.159303785912685,0.873429538123867,1
lncRNA_15326,3.65111323813035,2.59619745250017,1.65179478735731,0.966341257835008,0.333873447492617,1
lncRNA_15327,11.8126680797553,-0.431222539115033,0.947502413316044,0,1,1
lncRNA_15328,2.37221839501809,-0.439217729502436,2.71718764019675,0,1,1
lncRNA_15329,2.9707754751338,2.23497868762214,2.28099252938272,0.541421627521224,0.588217003462143,1
lncRNA_15330,11.4273628837032,0.28383466039192,1.60959567635644,0,1,1
lncRNA_15331,7.23121902390259,-0.823029594679072,1.30176617611456,0,1,1
lncRNA_15332,11.6471058463197,-0.348506591072059,1.45667607094868,0,1,1
lncRNA_15333,13.4257808277208,1.34853706854217,1.10275309445066,0.316060839272273,0.751956329992758,1
lncRNA_15334,47.2904347374996,-1.2470566609379,0.737039401259766,-0.335201429551288,0.737473143726629,1
lncRNA_15335,0.377770077701497,-0.652484951055715,4.16750304743028,0,1,1
lncRNA_15336,0.659806745893115,-0.154108734866926,4.17247965706051,0,1,1
lncRNA_15337,1.46824341529313,6.33644487769155,3.52606742960904,1.51342678046382,0.130171286718623,1
lncRNA_15338,2.22873292251031,2.18117967867148,2.1317847724263,0.55408017448549,0.579523977544452,1
lncRNA_15340,7.7337148381341,0.558461823863759,1.65162540193385,0,1,1
lncRNA_15341,9.55875154581257,0.839176643740504,2.04149342296553,0,1,1
lncRNA_15342,16.1657902326029,0.180402302753403,0.975585208193602,0,1,1
lncRNA_15343,18.0087105475501,0.444145898195068,1.58589475814743,0,1,1
lncRNA_15344,11.3642313143251,0.803780884375584,1.54396268318,0,1,1
lncRNA_15345,21.1180375511685,1.3642910259786,1.03282356011733,0.352713706431345,0.724303082726104,1
lncRNA_15347,1.73101870836615,0.942718342243229,2.16532459150118,0,1,1
lncRNA_15348,9.03022843486317,0.746710958519261,1.40991459194609,0,1,1
lncRNA_15349,3.59243935069617,0.0967444081127594,1.64816447137248,0,1,1
lncRNA_15350,1.96203583967365,-3.06264202778604,2.13649944565175,-0.965430640285901,0.334329160757423,1
lncRNA_15351,7.42251167764334,-1.41000998344804,1.34327345805446,-0.305231954811259,0.76018949649625,1
lncRNA_15352,3.81239478084375,1.0989950385504,1.37347964139717,0.0720760873089438,0.942541356283257,1
lncRNA_15353,0.418593843776168,1.55938810368361,4.16781773056855,0.134216066979325,0.893231721251506,1
lncRNA_15354,2.01837983563314,-0.29894441287245,2.52249482990604,0,1,1
lncRNA_15355,46.9714577441838,-2.16564163271395,1.32538544910196,-0.879473690844994,0.379144491952807,1
lncRNA_15356,15.2182414129052,-1.3031574430321,1.34459808828135,-0.225463241153044,0.821618918502862,1
lncRNA_15357,4.69664756576469,-0.6379477796308,1.21008897786236,0,1,1
lncRNA_15358,0.522100741670026,-18.9304902901583,4.16322099232041,-4.30687929447735,1.65573901112156e-05,0.00179159675419201
lncRNA_15359,0.627452237160281,-0.591953516216206,3.19749747704298,0,1,1
lncRNA_15360,8.14034987683321,-1.614918607057,1.00081245798585,-0.614419417094919,0.538938208005317,1
lncRNA_15361,0.109796519625219,-0.467349999062806,4.18008361151343,0,1,1
lncRNA_15362,0.289474086842732,0.994402064140992,4.17082934263181,0,1,1
lncRNA_15363,1.18286383699467,5.55006301257768,4.14789922945745,1.096956015774,0.272660619942535,1
lncRNA_15364,0.388078720936444,-0.179245043033752,4.16856290707728,0,1,1
lncRNA_15365,11.8282923184749,1.16300918975992,1.64086938078685,0.0993431845755746,0.920865791645509,1
lncRNA_15367,0.704490363781554,0,4.17867290079917,0,1,1
lncRNA_15368,4.59037975742286,3.26278274779689,1.72175120869354,1.31423328548953,0.188767710373302,1
lncRNA_15369,4.75829348489289,2.29881185100633,1.61980612310727,0.801831671382263,0.422650335462931,1
lncRNA_15370,0.330859465767407,-0.975225796484727,4.16824157929662,0,1,1
lncRNA_15371,19.0938801035301,1.66668322927189,1.13561755430157,0.587066681689257,0.557158923430681,1
lncRNA_15372,1.04644655342853,-1.35966888905371,4.13516746245883,-0.0869780709775289,0.930688942862054,1
lncRNA_15373,3.35879499276992,0.0944160316318723,1.51948846662831,0,1,1
lncRNA_15374,4.40232939845918,3.68850686252468,1.7524974189816,1.53410032642845,0.12500497303728,1
lncRNA_15375,2.68200360867175,0.148089737166302,1.65403699737874,0,1,1
lncRNA_15376,4.56467249529986,0.382907489705102,1.59106906893569,0,1,1
lncRNA_15377,13.2208438258903,0.453773018300444,1.31408703471818,0,1,1
lncRNA_15378,2.72231942240175,0.68543528956743,1.66887510637153,0,1,1
lncRNA_15379,11.0999326905393,1.41581674398573,0.927385648127543,0.448375219980263,0.653882422466309,1
lncRNA_15380,8.05636826653451,2.77408636190812,1.44398214635027,1.22860685389512,0.21921924450318,1
lncRNA_15381,15.7297302123116,0.470355956527244,1.02995736839196,0,1,1
lncRNA_15382,4.85536735504834,0.101925818428646,1.42215504376696,0,1,1
lncRNA_15383,6.33033744159974,1.04935807968753,1.31806089620918,0.0374474956578158,0.970128203148134,1
lncRNA_15384,24.916876526771,0.330465824499179,1.13176692202088,0,1,1
lncRNA_15385,0.803497499050807,0.676023467180903,4.1666094211528,0,1,1
lncRNA_15386,12.1267542180377,-0.523264108046609,0.81211917356066,0,1,1
lncRNA_15387,4.81755174838188,1.01874852939511,1.0390553824969,0.0180438210618354,0.985603894940507,1
lncRNA_15388,2.47183610300726,-0.916619650282155,2.49542186620989,0,1,1
lncRNA_15389,2.70854473404991,1.94023570055087,1.2865327038628,0.730829226282254,0.464883469479646,1
lncRNA_15390,2.77556353892232,-1.09516494365624,1.5990849452966,-0.0595121253165147,0.952544207989572,1
lncRNA_15391,1.86976326247993,-0.873375414024215,2.42447307634789,0,1,1
lncRNA_15392,15.5381509807531,1.16975606264818,0.983458409127546,0.172611328626271,0.862956946610851,1
lncRNA_15393,13.8734113322206,-0.0527478745125492,1.37960162568748,0,1,1
lncRNA_15394,6.48069190637179,3.34039757338835,1.35159935733044,1.7315764177418,0.0833490079893049,1
lncRNA_15396,11.6730201884951,0.950827772733694,1.21288908319151,0,1,1
lncRNA_15397,2.20372878310882,-0.179009243715143,1.46998663974258,0,1,1
lncRNA_15398,2.00447617398817,-0.89891394725871,2.66656007491172,0,1,1
lncRNA_15399,14.6507483093174,0.45475627503923,0.761129358181293,0,1,1
lncRNA_15400,1.03849454351469,-0.169144528743648,3.29588456784959,0,1,1
lncRNA_15401,2.37985775018415,0.404269390529414,1.42478598616844,0,1,1
lncRNA_15402,9.10072326749976,0.89950948003219,1.33795364594082,0,1,1
lncRNA_15403,12.0419861004345,2.3605250531987,1.21111138363716,1.12336905719839,0.261280785770041,1
lncRNA_15404,11.0428620773093,1.57321248700252,1.02848016972859,0.557339367227459,0.577295583411571,1
lncRNA_15405,0.885670932231479,-1.77278810916115,4.15027536609763,-0.186201647118124,0.852286632334619,1
lncRNA_15406,9.87175628179682,-0.381807674566237,1.1811813881417,0,1,1
lncRNA_15407,10.4387642297771,0.288471650155156,1.23886754700421,0,1,1
lncRNA_15408,24.7099286342504,-0.872801693429033,0.517182726319345,0,1,1
lncRNA_15409,6.58108716922519,-0.908992423400902,1.77924823383734,0,1,1
lncRNA_15410,2.87066137271666,1.96878450057278,1.90466435968542,0.508637910740758,0.61100605063236,1
lncRNA_15411,3.77182286373974,1.23830790490477,2.06415260213579,0.115450720386756,0.908087878638228,1
lncRNA_15412,23.0583156303334,1.09753133098818,0.584257828083795,0.166932005529238,0.867423549703721,1
lncRNA_15413,72.0022476823613,0.714089923015922,0.36170552456152,0,1,1
lncRNA_15414,2.31999627548446,2.01763938391067,1.86675169327946,0.545139124595038,0.585657835808836,1
lncRNA_15415,8.31729847096061,3.69788488655642,1.00186280089743,2.69286860849586,0.00708401802042247,0.350722579907149
lncRNA_15416,51.988186145301,-0.718138184584413,0.511173458839557,0,1,1
lncRNA_15417,87.6674671711446,0.745041645448892,0.425196372452121,0,1,1
lncRNA_15418,9.45624634046487,1.0348628282366,1.34711762896476,0.0258795724196606,0.979353393437159,1
lncRNA_15419,10.2482398362398,1.89208872436814,0.885860623280066,1.00703056544608,0.313920086069755,1
lncRNA_15420,17.445097703889,1.03139800603476,0.771841518067771,0.0406793432327425,0.967551529674315,1
lncRNA_15421,15.9037122103575,1.84241588377022,1.1505774883625,0.732167882903,0.464066104756169,1
lncRNA_15422,3.5437559543155,-0.801747486234964,1.31924308230402,0,1,1
lncRNA_15426,10.6665572601621,1.41631957480453,1.00744668336017,0.413242290317502,0.679429106608646,1
lncRNA_15427,2.84459755842246,-0.735616455686686,1.97995828002811,0,1,1
lncRNA_15428,17.5329826057786,2.57336295247573,1.15418143400234,1.36318511641606,0.172824176741549,1
lncRNA_15429,6.4509041641131,-0.0338182579809639,1.40199938819713,0,1,1
lncRNA_15430,30.7962326536425,0.38719942233317,0.485033048135873,0,1,1
lncRNA_15431,3.94645031853278,0.505858799669575,1.33632603215834,0,1,1
lncRNA_15432,5.6188808420253,0.875750474590658,1.59065595405378,0,1,1
lncRNA_15433,3.12003393311833,2.96844387564023,1.65906763028394,1.18647596982128,0.235434385822198,1
lncRNA_15434,1.01741842648,0.121537760432092,2.09950602288265,0,1,1
lncRNA_15435,252.066685579946,1.00366671468245,0.238854929372542,0.0153512204754664,0.987751979256401,1
lncRNA_15436,6.71961121025829,1.68101377311099,1.34467322302384,0.506452989061209,0.612538683815927,1
lncRNA_15437,84.5417236338004,-1.39727554395812,0.421822537082978,-0.941807298171861,0.346291307988329,1
lncRNA_15438,2.28487976424798,-0.515232634928545,3.07379689924906,0,1,1
lncRNA_15439,8.28255082671493,1.86977262848615,1.08167515044667,0.804097818210009,0.421340484532519,1
lncRNA_15440,5.35827045401529,2.5302683282344,1.23747185196392,1.23660859502041,0.216232427448228,1
lncRNA_15441,6.09854168335773,1.726599151029,1.34692868583822,0.539448865161574,0.589577171403481,1
lncRNA_15442,2.49706013699696,0.806492329942031,2.51306229717176,0,1,1
lncRNA_15443,2.09720054977545,0.754039505986113,1.52578993114134,0,1,1
lncRNA_15445,11.121381752625,-0.767982514874131,1.47108676084613,0,1,1
lncRNA_15446,9.24218204193613,1.61606392864104,1.69746226147382,0.362932327052824,0.716655437360941,1
lncRNA_15447,0.203170200374643,-0.371375290110682,4.17422999287789,0,1,1
lncRNA_15448,0.446036126802473,0,4.16807957494643,0,1,1
lncRNA_15449,1.35529769064015,-1.76250215965725,2.92869956489459,-0.260355199555845,0.794589797130689,1
lncRNA_15450,2.2532018701098,1.48543301898462,1.86858300121303,0.259786703972738,0.795028307618327,1
lncRNA_15451,1.15102639968284,-0.388437091959527,4.16060963723403,0,1,1
lncRNA_15452,9.48201996373231,0.900495377677756,1.43046268475189,0,1,1
lncRNA_15453,4.54444999157012,-0.281933713764864,1.86599896760686,0,1,1
lncRNA_15454,21.2904083533819,0.925462980971181,1.74936557997481,0,1,1
lncRNA_15455,2.22274889021078,2.43864477067665,2.8032253665139,0.513210528080286,0.607804062246084,1
lncRNA_15456,0.217278981491803,0.277959986749721,4.17380179896896,0,1,1
lncRNA_15457,15.5771861316461,2.31181762391178,1.07614388368918,1.2189983549548,0.222844816861047,1
lncRNA_15458,346.758321593777,-2.11977240596078,0.400244603480427,-2.79772018466588,0.00514646760558982,0.271298019239285
lncRNA_15459,28.4656269598851,0.0367235620343556,0.706389247457719,0,1,1
lncRNA_15460,38.0149823890449,0.658501608249876,0.553258535911212,0,1,1
lncRNA_15461,30.5133633091041,0.435607770315465,1.05663518206316,0,1,1
lncRNA_15462,1.48030332743205,0.0611955723510135,3.36484668752166,0,1,1
lncRNA_15463,10.7496819989077,-0.180171644168179,1.12554686136395,0,1,1
lncRNA_15464,14.2823092386915,2.68388860074159,1.1308697293877,1.48902084562235,0.136481879567165,1
lncRNA_15465,4.68392298759495,-2.93477889577133,1.40613345756115,-1.37595680222778,0.168835007625588,1
lncRNA_15466,10.0786263381554,-0.299082887960629,1.69943594204701,0,1,1
lncRNA_15467,7.56124993122316,1.27059651911424,1.41460499875983,0.191287687624088,0.848300206835975,1
lncRNA_15468,5.39919193904655,-2.5184298933455,1.30650752382522,-1.16220524233937,0.245152105745963,1
lncRNA_15469,0.879332255242055,-6.95504358155185,4.1518549241487,-1.43430916791315,0.15148405521699,1
lncRNA_15470,1.92989656903656,1.64529067317171,2.05307095670938,0.314305100397487,0.753289324817836,1
lncRNA_15471,24.5501645205574,0.108799884036201,0.869072603986104,0,1,1
lncRNA_15472,1.76668581158966,-2.11747633173718,2.23285780559948,-0.50046909791336,0.616744809977244,1
lncRNA_15473,21.512338615111,1.36518169277061,0.61785233420537,0.591050114329141,0.554486843318323,1
lncRNA_15474,12.3674376950767,0.8836322134749,1.20711326192482,0,1,1
lncRNA_15475,25.7569942016649,0.25722957635743,0.566371934771859,0,1,1
lncRNA_15476,1.07695484077585,28.2190155370362,3.79051930670125,7.18081437783888,6.92973854708741e-13,7.91491637719834e-10
lncRNA_15477,18.3603492183889,1.48764727129956,0.615568415804583,0.792190207910812,0.42824977732356,1
lncRNA_15478,10.416669099459,2.76807761426423,1.30357871941478,1.35632592641432,0.174995489911072,1
lncRNA_15479,7.39109387951487,1.30561450884759,1.42998057627889,0.21371934270804,0.830765926532659,1
lncRNA_15480,14.254823123446,0.24412436502897,1.22420459554377,0,1,1
lncRNA_15481,0.708396738175414,-0.321802028213909,3.54337475731332,0,1,1
lncRNA_15482,4.48702031472193,0.979013430888236,1.41424408929288,0,1,1
lncRNA_15483,2.05672812518979,1.91216791840425,1.66511787570194,0.547809816779318,0.583822497279356,1
lncRNA_15484,1.35224021412345,2.10646739104423,1.90031582946993,0.582254472590938,0.5603952867521,1
lncRNA_15485,15.3714712842319,-0.470564677852974,1.07916715605943,0,1,1
lncRNA_15486,1.85084293726655,0.660678662092327,1.25794271814193,0,1,1
lncRNA_15487,122.091593771813,-2.140005433903,0.709306404127757,-1.60721153406881,0.108007972711097,1
lncRNA_15488,36.804202982151,0.324171485578859,0.815228911421206,0,1,1
lncRNA_15490,26.3912609843771,0.0346865369535451,0.578444520002542,0,1,1
lncRNA_15491,6.54728830535224,-1.03248096670428,0.56983676827439,-0.0570004754214832,0.954544816427036,1
lncRNA_15492,89.2838039553065,-1.14549359793632,0.306533514194322,-0.474641731488085,0.635042356174072,1
lncRNA_15493,47.3859046163551,-0.210367761024281,0.346953580638507,0,1,1
lncRNA_15494,11.6023698978465,-2.12946574856577,1.00189934831597,-1.12732456654873,0.259605279321533,1
lncRNA_15496,0.0540790164307295,0.090439926194032,4.18119954707296,0,1,1
lncRNA_15498,6.02454926645641,-2.31633496979383,0.903215120565773,-1.45738810148493,0.145009279652497,1
lncRNA_15499,42.9705301907794,0.55068693237875,0.617634654058818,0,1,1
lncRNA_15500,273.598538667353,-0.458505332986136,0.512166246902435,0,1,1
lncRNA_15501,23.7353901604592,-0.208094639997043,0.644986246207689,0,1,1
lncRNA_15502,74.240219467809,-1.9444424439928,0.779710318516606,-1.21127349678993,0.22579060274506,1
lncRNA_15503,78.1116492077573,0.432941405007894,1.11775173546531,0,1,1
lncRNA_15504,446.406598259221,-1.03942420758943,0.653606525034133,-0.0603179528958443,0.951902403635612,1
lncRNA_15505,7.16177895248953,-1.28327601331693,1.33635460233258,-0.211976681056418,0.832125226745257,1
lncRNA_15506,121.035156536339,0.582389232114139,0.297223983787381,0,1,1
lncRNA_15507,787.004221779187,-0.649196968552987,0.288946385208857,0,1,1
lncRNA_15508,408.813156482148,-0.275102328748135,0.283226161861909,0,1,1
lncRNA_15509,0.120514357358308,0,4.17954014019918,0,1,1
lncRNA_15511,0.282821706992476,0.506034077926154,4.17032747546023,0,1,1
lncRNA_15512,2.89635045715987,1.13022922766079,1.54831207544059,0.0841104514564567,0.932968615031613,1
lncRNA_15513,55.5986419287015,0.643824760377394,0.399916217524998,0,1,1
lncRNA_15514,70.0609680921761,-0.0689029902643171,0.377518572535459,0,1,1
lncRNA_15515,4.36046918632177,3.64585300417011,2.0286130373819,1.30426698212726,0.192142568832922,1
lncRNA_15517,2.2335181849479,-0.459078582267466,1.01411858745712,0,1,1
lncRNA_15518,8.1074540334956,-2.49362058559299,1.56826992450571,-0.952400197347247,0.340894059422768,1
lncRNA_15519,0.0180499194423207,0,4.18119954707296,0,1,1
lncRNA_15521,0.0180499194423207,0,4.18119954707296,0,1,1
lncRNA_15523,40.6461654338762,2.1634155631056,1.41804866241457,0.820434159942438,0.411968648493051,1
lncRNA_15524,234.141243060653,2.54937569293625,0.543464370355702,2.85092414047709,0.00435923682150216,0.236468469164282
lncRNA_15526,14.4956009960999,-2.07874842755321,0.853038360789943,-1.2645954474477,0.206016385868516,1
lncRNA_15527,26.1542896760029,-4.56474752559111,1.14631271647146,-3.10975135699792,0.00187244892447181,0.121821764044987
lncRNA_15528,8.79570993899676,0.79529468576673,0.986127017878034,0,1,1
lncRNA_15529,35.382218335904,0.833366901326441,0.921457485189414,0,1,1
lncRNA_15530,2.70878898909378,0.135725588949878,1.68304292078121,0,1,1
lncRNA_15532,0.974569844937915,-1.53783372707465,3.27898008857093,-0.164024700530904,0.869711698939492,1
lncRNA_15533,14.6106615705327,-0.519586053605337,0.889621819738192,0,1,1
lncRNA_15534,4.4853639969909,2.58007609300266,1.5575905974879,1.01443607553296,0.310374717570635,1
lncRNA_15535,11.5193843609393,-0.207199492118719,0.795263844319098,0,1,1
lncRNA_15536,4.56159009440747,-3.0790263971396,0.982619518618778,-2.11580001999349,0.0343618194123519,1
lncRNA_15537,37.5634025028767,2.07209278699086,0.640577764810289,1.67363409391577,0.0942025336814267,1
lncRNA_15538,4.04028849134938,-3.70303851793497,1.10317777016286,-2.45022932028074,0.0142765258106338,0.571033257083306
lncRNA_15539,37.7716819192758,2.0198150436288,0.586685770740928,1.73826449266168,0.0821642198439306,1
lncRNA_15540,2.0608678390064,-1.26364816640143,2.26141241696892,-0.116585618980025,0.907188434392945,1
lncRNA_15541,2.52557176617557,-1.29123080363519,2.16520326205706,-0.134505064138183,0.893003206876132,1
lncRNA_15542,15.1791306868176,-0.492962596582287,0.685409520425831,0,1,1
lncRNA_15543,1.98676945382474,0.261304133239004,2.04463223931854,0,1,1
lncRNA_15545,4.03581648919508,-0.131742606016296,2.11521638393577,0,1,1
lncRNA_15548,18.3980399537938,0.783075939587447,1.05024584520736,0,1,1
lncRNA_15550,14.0194860954323,0.966848236982892,1.1455355952163,0,1,1
lncRNA_15551,31.7146129432432,1.27842753474341,1.18760492160588,0.234444578056246,0.814639854500737,1
lncRNA_15552,1.05104376200099,0.917780986521944,3.36356953724246,0,1,1
lncRNA_15553,1.6127478122423,1.02623819206052,2.20739251045691,0.0118865095066811,0.990516160910503,1
lncRNA_15554,2.51786778797255,0.206811085897734,1.45073811619598,0,1,1
lncRNA_15555,0.227798486400855,0.725184869862561,4.17575497634422,0,1,1
lncRNA_15556,1.11777860850107,0.598995012745194,1.81555921483921,0,1,1
lncRNA_15557,35.8751356786652,0.912506072089809,0.785500750786292,0,1,1
lncRNA_15558,14.0572160293381,-0.0455899991199016,1.38182597944973,0,1,1
lncRNA_15561,16.2630739381159,-0.0494467379488875,1.05473974607299,0,1,1
lncRNA_15562,1.18341209771634,-0.202388983045416,2.28445223463302,0,1,1
lncRNA_15563,10.9413416065913,0.528738984352018,1.28439742240081,0,1,1
lncRNA_15568,9.11841024812419,0.900925877089994,1.26462634392047,0,1,1
lncRNA_15569,6.33399492372156,1.39033007933434,1.62166067278855,0.240697752547172,0.809789380976185,1
lncRNA_15570,2.69487820453532,0.339939776509191,1.70452346179351,0,1,1
lncRNA_15571,26.2111185803606,-0.0275755027944581,1.02599666492964,0,1,1
lncRNA_15572,0.587631374526224,0.681521561354421,2.83463008586193,0,1,1
lncRNA_15573,3.92317303450665,0.0974342704028875,1.11676056189391,0,1,1
lncRNA_15575,12.8768063136214,0.238669520082629,1.24123442406828,0,1,1
lncRNA_15577,9.58499774139591,0.851214888470963,1.26434859178937,0,1,1
lncRNA_15580,1.03966282773751,0.929700911422598,3.03129991296436,0,1,1
lncRNA_15582,5.93743975007085,1.00810325413691,1.78963304495325,0.00452788584775058,0.996387282133513,1
lncRNA_15583,0.826603257202368,-0.541593792521461,4.15768573916687,0,1,1
lncRNA_15584,40.4978052233747,0.346062737863714,0.918997796474383,0,1,1
lncRNA_15586,47.5776148934943,0.591561007895646,1.14705481656123,0,1,1
lncRNA_15587,10.6365029615628,-0.186515144714155,1.12027543986213,0,1,1
lncRNA_15588,91.8584976398969,0.715096858190753,1.02059356923526,0,1,1
lncRNA_15590,2.96986123398723,1.37017882803591,1.31058387454315,0.282453366950623,0.777595899129562,1
lncRNA_15591,5.93632225163934,0.740292564096804,1.63434763610477,0,1,1
lncRNA_15592,38.6193286202219,0.557450444776477,0.946214983381205,0,1,1
lncRNA_15593,4.75446069955379,1.26554589370403,1.68533634931588,0.157562550532911,0.874801515225621,1
lncRNA_15594,5.06541391892682,-1.20127040744882,1.47350169440176,-0.136593265018628,0.891352300338977,1
lncRNA_15595,3.9054832270199,1.57295240384216,2.24217494221672,0.255534210580248,0.798310524195115,1
lncRNA_15596,137.991971678545,-0.418269592971638,0.236517387282453,0,1,1
lncRNA_15597,2.15183765913467,-3.53105094003164,1.66232295261584,-1.52259880431102,0.127859109116217,1
lncRNA_15599,44.9424061405209,-1.7816562314756,0.473432488865514,-1.65104053874435,0.0987302974639553,1
lncRNA_15600,20.2727936623916,-1.57984244421461,0.673311257746225,-0.861180379124386,0.389138704747439,1
lncRNA_15603,33.1131998452119,-1.73071491303328,0.674037865228597,-1.08408585144613,0.278326735464687,1
lncRNA_15604,1.49845896885402,0.368479528590483,2.46709938133016,0,1,1
lncRNA_15606,24.5008046596397,1.5726541760831,0.870846216084569,0.657583584226645,0.510805745741943,1
lncRNA_15607,7.39414036427118,0.0643430831156047,1.42693723329747,0,1,1
lncRNA_15608,14.6719717854403,0.575674071431064,0.689357216315486,0,1,1
lncRNA_15609,21.9845696651057,0.463736657909394,1.20104873316747,0,1,1
lncRNA_15610,13.4812400206737,-0.572568820649472,0.646063358579842,0,1,1
lncRNA_15611,256.584044674114,-2.21858132054152,0.384697514547798,-3.16763502351695,0.00153684325213923,0.100945560449618
lncRNA_15612,159.062087153018,-1.9514586198944,0.374316537031876,-2.54185569101206,0.0110265688966337,0.479271099251356
lncRNA_15613,451.724443895727,0.338275239178072,0.157596794214191,0,1,1
lncRNA_15614,151.177064329323,-1.61844016433357,0.61949235029437,-0.998301535183936,0.318133163419773,1
lncRNA_15615,43.1670668617896,1.00293823133739,0.816562939622415,0.00359829131940903,0.997128985106481,1
lncRNA_15616,15.8999831506814,2.48541623055562,0.969234244705576,1.5325668058776,0.125382625458467,1
