group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04109,1.39595854794178,FUN_016475-T1,Peve_00040144,Pocillopora_meandrina_HIv1___RNAseq.g10194.t1,three_way,66.4755,FUN_016475-T1,P0C5Y8,ALS2_RAT,,Alsin (Amyotrophic lateral sclerosis 2 protein homolog),Rattus norvegicus (Rat),30.6,1765.0,3.8e-188,661.0,sp|P0C5Y8|ALS2_RAT Alsin OS=Rattus norvegicus OX=10116 GN=Als2 PE=1 SV=1,GO:0001662; GO:0001701; GO:0001726; GO:0001881; GO:0005085; GO:0005096; GO:0005634; GO:0005737; GO:0005769; GO:0005813; GO:0005829; GO:0006979; GO:0007041; GO:0007409; GO:0007528; GO:0007626; GO:0008104; GO:0014069; GO:0016020; GO:0016050; GO:0016197; GO:0016601; GO:0030027; GO:0030424; GO:0030425; GO:0030426; GO:0031267; GO:0031982; GO:0032991; GO:0035249; GO:0042802; GO:0042803; GO:0043025; GO:0043197; GO:0043231; GO:0043539; GO:0043547; GO:0045860; GO:0048812; GO:0051036; GO:0051260; GO:0098978; GO:0099072,"axonogenesis [GO:0007409]; behavioral fear response [GO:0001662]; endosomal transport [GO:0016197]; in utero embryonic development [GO:0001701]; locomotory behavior [GO:0007626]; lysosomal transport [GO:0007041]; neuromuscular junction development [GO:0007528]; neuron projection morphogenesis [GO:0048812]; positive regulation of GTPase activity [GO:0043547]; positive regulation of protein kinase activity [GO:0045860]; protein homooligomerization [GO:0051260]; protein localization [GO:0008104]; Rac protein signal transduction [GO:0016601]; receptor recycling [GO:0001881]; regulation of endosome size [GO:0051036]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072]; response to oxidative stress [GO:0006979]; synaptic transmission, glutamatergic [GO:0035249]; vesicle organization [GO:0016050]",axon [GO:0030424]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendrite [GO:0030425]; dendritic spine [GO:0043197]; early endosome [GO:0005769]; glutamatergic synapse [GO:0098978]; growth cone [GO:0030426]; intracellular membrane-bounded organelle [GO:0043231]; lamellipodium [GO:0030027]; membrane [GO:0016020]; neuronal cell body [GO:0043025]; nucleus [GO:0005634]; postsynaptic density [GO:0014069]; protein-containing complex [GO:0032991]; ruffle [GO:0001726]; vesicle [GO:0031982],GTPase activator activity [GO:0005096]; guanyl-nucleotide exchange factor activity [GO:0005085]; identical protein binding [GO:0042802]; protein homodimerization activity [GO:0042803]; protein serine/threonine kinase activator activity [GO:0043539]; small GTPase binding [GO:0031267],GO:0005634; GO:0005768; GO:0005815; GO:0005829; GO:0016192; GO:0023052; GO:0031410; GO:0034330; GO:0043226; GO:0048856; GO:0065003; GO:0098772,nucleus; endosome; microtubule organizing center; cytosol; vesicle-mediated transport; signaling; cytoplasmic vesicle; cell junction organization; organelle; anatomical structure development; protein-containing complex assembly; molecular function regulator activity
OG_04160,1.280553797954268,FUN_016638-T1,Peve_00026352,Pocillopora_meandrina_HIv1___RNAseq.g102.t1,three_way,61.59666666666666,FUN_016638-T1,Q62136,,,,,27.0,1183.0,6.6999999999999995e-90,333.6,sp|Q62136|PTN21_MOUSE Tyrosine-protein phosphatase non-receptor type 21 OS=Mus musculus OX=10090 GN=Ptpn21 PE=1 SV=1,,,,,,
OG_04170,1.077081996738727,FUN_016651-T1,Peve_00042780,Pocillopora_meandrina_HIv1___TS.g6961.t1,three_way,81.653,FUN_016651-T1,Q6TMK4,POXA_DICDI,,Peroxinectin A (EC 1.11.1.7),Dictyostelium discoideum (Social amoeba),34.7,521.0,3.3e-86,322.0,sp|Q6TMK4|POXA_DICDI Peroxinectin A OS=Dictyostelium discoideum OX=44689 GN=poxA PE=1 SV=1,GO:0004447; GO:0004601; GO:0005576; GO:0005783; GO:0006955; GO:0006979; GO:0020037; GO:0036393; GO:0042742; GO:0042744; GO:0140825,defense response to bacterium [GO:0042742]; hydrogen peroxide catabolic process [GO:0042744]; immune response [GO:0006955]; response to oxidative stress [GO:0006979],endoplasmic reticulum [GO:0005783]; extracellular region [GO:0005576],heme binding [GO:0020037]; iodide peroxidase activity [GO:0004447]; lactoperoxidase activity [GO:0140825]; peroxidase activity [GO:0004601]; thiocyanate peroxidase activity [GO:0036393],GO:0002376; GO:0003824; GO:0005576; GO:0005783; GO:0016209; GO:0016491; GO:0043226,immune system process; catalytic activity; extracellular region; endoplasmic reticulum; antioxidant activity; oxidoreductase activity; organelle
OG_04181,1.4450889333868449,FUN_016677-T1,Peve_00035082,Pocillopora_meandrina_HIv1___RNAseq.g388.t3,three_way,77.881,FUN_016677-T1,A2RUC4,TYW5_HUMAN,,tRNA wybutosine-synthesizing protein 5 (hTYW5) (tRNA yW-synthesizing protein 5) (EC 1.14.11.42) (tRNA(Phe) (7-(3-amino-3-carboxypropyl)wyosine(37)-C(2))-hydroxylase),Homo sapiens (Human),64.9,302.0,2.1999999999999998e-116,420.2,sp|A2RUC4|TYW5_HUMAN tRNA wybutosine-synthesizing protein 5 OS=Homo sapiens OX=9606 GN=TYW5 PE=1 SV=1,GO:0000049; GO:0005506; GO:0005737; GO:0031591; GO:0042803; GO:0102524,wybutosine biosynthetic process [GO:0031591],cytoplasm [GO:0005737],iron ion binding [GO:0005506]; protein homodimerization activity [GO:0042803]; tRNA binding [GO:0000049]; tRNA(Phe) (7-(3-amino-3-carboxypropyl)wyosine37-C2)-hydroxylase activity [GO:0102524],GO:0003723; GO:0003824; GO:0006399; GO:0016491; GO:0140098; GO:1901135,"RNA binding; catalytic activity; tRNA metabolic process; oxidoreductase activity; catalytic activity, acting on RNA; carbohydrate derivative metabolic process"
OG_04193,1.0492373866640556,FUN_016717-T1,Peve_00014667,Pocillopora_meandrina_HIv1___RNAseq.g226.t1,three_way,70.61533333333334,,,,,,,,,,,,,,,,,
OG_04199,1.6627431436722844,FUN_016732-T1,Peve_00014684,Pocillopora_meandrina_HIv1___RNAseq.g234.t1,three_way,56.1385,,,,,,,,,,,,,,,,,
OG_04204,1.679357931904812,FUN_016759-T1,Peve_00003676,Pocillopora_meandrina_HIv1___RNAseq.g14956.t1,three_way,68.49566666666666,FUN_016759-T1,Q2QUN2,,,,,25.6,629.0,2.7e-41,172.6,sp|Q2QUN2|LAC24_ORYSJ Laccase-24 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC24 PE=2 SV=1,,,,,,
OG_04205,1.4569714111243208,FUN_016777-T1,Peve_00032303,Pocillopora_meandrina_HIv1___RNAseq.g10047.t1,three_way,85.97500000000001,FUN_016777-T1,Q86SR1,GLT10_HUMAN,,Polypeptide N-acetylgalactosaminyltransferase 10 (EC 2.4.1.41) (Polypeptide GalNAc transferase 10) (GalNAc-T10) (pp-GaNTase 10) (Protein-UDP acetylgalactosaminyltransferase 10) (UDP-GalNAc:polypeptide N-acetylgalactosaminyltransferase 10),Homo sapiens (Human),41.8,584.0,1.1e-123,445.3,sp|Q86SR1|GLT10_HUMAN Polypeptide N-acetylgalactosaminyltransferase 10 OS=Homo sapiens OX=9606 GN=GALNT10 PE=1 SV=2,GO:0000139; GO:0004653; GO:0005794; GO:0006493; GO:0016266; GO:0030246; GO:0046872,O-glycan processing [GO:0016266]; protein O-linked glycosylation [GO:0006493],Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139],carbohydrate binding [GO:0030246]; metal ion binding [GO:0046872]; polypeptide N-acetylgalactosaminyltransferase activity [GO:0004653],GO:0003824; GO:0005794; GO:0009101; GO:0016740; GO:0043226; GO:0140096; GO:1901135,"catalytic activity; Golgi apparatus; glycoprotein biosynthetic process; transferase activity; organelle; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_04227,1.5767392402217948,FUN_017022-T1,Peve_00018298,Pocillopora_meandrina_HIv1___RNAseq.g20360.t1,three_way,58.69716666666667,FUN_017022-T1,Q8BV79,,,,,28.2,2731.0,2.9e-254,881.7,sp|Q8BV79|TRNK1_MOUSE TPR and ankyrin repeat-containing protein 1 OS=Mus musculus OX=10090 GN=Trank1 PE=2 SV=3,,,,,,
OG_04239,1.0700231823743258,FUN_017760-T1,Peve_00037315,Pocillopora_meandrina_HIv1___RNAseq.g439.t1,three_way,80.33866666666667,,,,,,,,,,,,,,,,,
OG_04244,1.3778752039846038,FUN_017766-T1,Peve_00035953,Pocillopora_meandrina_HIv1___RNAseq.g462.t1,three_way,86.78283333333333,FUN_017766-T1,P19517,,,,,56.8,405.0,1.8e-114,414.5,sp|P19517|CACB1_RABIT Voltage-dependent L-type calcium channel subunit beta-1 OS=Oryctolagus cuniculus OX=9986 GN=CACNB1 PE=1 SV=1,,,,,,
OG_04271,1.063260816630209,FUN_017829-T1,Peve_00029495,Pocillopora_meandrina_HIv1___RNAseq.g9642.t1,three_way,83.37966666666667,FUN_017829-T1,Q9NES8,,,,,59.1,477.0,9.1e-164,578.2,sp|Q9NES8|PPP5_CAEEL Serine/threonine-protein phosphatase 5 OS=Caenorhabditis elegans OX=6239 GN=pph-5 PE=1 SV=2,,,,,,
OG_04285,1.3356993375472974,FUN_017848-T2,Peve_00013267,Pocillopora_meandrina_HIv1___RNAseq.g9584.t1a,three_way,68.80566666666667,FUN_017848-T2,Q09328,MGT5A_HUMAN,,"Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A (EC 2.4.1.155) (Alpha-mannoside beta-1,6-N-acetylglucosaminyltransferase V) (GlcNAc-T V) (GNT-V) (Mannoside acetylglucosaminyltransferase 5) (N-acetylglucosaminyl-transferase V) [Cleaved into: Secreted alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A (Secreted beta-1,6-N-acetylglucosaminyltransferase V) (Secreted GNT-V)]",Homo sapiens (Human),37.0,873.0,6.1e-166,586.3,"sp|Q09328|MGT5A_HUMAN Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A OS=Homo sapiens OX=9606 GN=MGAT5 PE=1 SV=1",GO:0000139; GO:0004864; GO:0005794; GO:0006487; GO:0016020; GO:0018279; GO:0019082; GO:0030144; GO:0030145; GO:0030335; GO:0070062; GO:1904894,positive regulation of cell migration [GO:0030335]; positive regulation of receptor signaling pathway via STAT [GO:1904894]; protein N-linked glycosylation [GO:0006487]; protein N-linked glycosylation via asparagine [GO:0018279]; viral protein processing [GO:0019082],extracellular exosome [GO:0070062]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; membrane [GO:0016020],"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity [GO:0030144]; manganese ion binding [GO:0030145]; protein phosphatase inhibitor activity [GO:0004864]",GO:0003824; GO:0005794; GO:0009101; GO:0016740; GO:0043226; GO:0098772; GO:0140096; GO:1901135,"catalytic activity; Golgi apparatus; glycoprotein biosynthetic process; transferase activity; organelle; molecular function regulator activity; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_04297,1.398422572051945,FUN_017864-T1,Peve_00018760,Pocillopora_meandrina_HIv1___RNAseq.g9560.t1,three_way,71.19116666666666,FUN_017864-T1,Q9VM21,,,,,27.0,629.0,9.8e-54,213.4,sp|Q9VM21|GUDU_DROME Armadillo repeat-containing protein gudu OS=Drosophila melanogaster OX=7227 GN=gudu PE=2 SV=1,,,,,,
OG_04299,1.4653754751014496,FUN_017868-T1,Peve_00020409,Pocillopora_meandrina_HIv1___RNAseq.g9556.t1,three_way,92.76516666666666,FUN_017868-T1,Q6DKN2,,,,,73.3,86.0,6.7e-28,125.6,sp|Q6DKN2|OTX2B_XENLA Homeobox protein OTX2-B OS=Xenopus laevis OX=8355 GN=otx2-b PE=2 SV=1,,,,,,
OG_04302,1.482323023556432,FUN_017878-T1,Peve_00021114,Pocillopora_meandrina_HIv1___TS.g7116.t1,three_way,74.763,FUN_017878-T1,P97259,,,,,45.1,587.0,8.600000000000001e-145,515.4,"sp|P97259|MGT5A_CRIGR Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A OS=Cricetulus griseus OX=10029 GN=MGAT5 PE=1 SV=1",,,,,,
OG_04304,1.822620010691293,FUN_017889-T1,Peve_00001917,Pocillopora_meandrina_HIv1___RNAseq.g9667.t1,three_way,53.98566666666667,FUN_017889-T1,Q90X67,,,,,33.7,184.0,1.3e-19,97.8,sp|Q90X67|SOCS3_CHICK Suppressor of cytokine signaling 3 OS=Gallus gallus OX=9031 GN=SOCS3 PE=2 SV=1,,,,,,
OG_04319,1.2764823317344474,FUN_017919-T1,Peve_00005940,Pocillopora_meandrina_HIv1___RNAseq.g312.t1,three_way,45.6825,FUN_017919-T1,O88488,PTPRQ_RAT,,Phosphatidylinositol phosphatase PTPRQ (EC 3.1.3.36) (EC 3.1.3.67) (EC 3.1.3.86) (EC 3.1.3.95) (Protein-tyrosine phosphatase receptor-type expressed by glomerular mesangial cells protein 1) (rPTP-GMC1) (Receptor-type tyrosine-protein phosphatase Q) (PTP-RQ) (R-PTP-Q),Rattus norvegicus (Rat),26.4,1078.0,1.7e-50,203.8,sp|O88488|PTPRQ_RAT Phosphatidylinositol phosphatase PTPRQ OS=Rattus norvegicus OX=10116 GN=Ptprq PE=1 SV=1,GO:0002244; GO:0004439; GO:0004725; GO:0009925; GO:0016314; GO:0016324; GO:0032421; GO:0034485; GO:0042472; GO:0043235; GO:0043813; GO:0045598; GO:0050885; GO:0050910; GO:0052629; GO:0060116; GO:0120044,detection of mechanical stimulus involved in sensory perception of sound [GO:0050910]; hematopoietic progenitor cell differentiation [GO:0002244]; inner ear morphogenesis [GO:0042472]; neuromuscular process controlling balance [GO:0050885]; regulation of fat cell differentiation [GO:0045598]; vestibular receptor cell morphogenesis [GO:0060116],apical plasma membrane [GO:0016324]; basal plasma membrane [GO:0009925]; receptor complex [GO:0043235]; stereocilium base [GO:0120044]; stereocilium bundle [GO:0032421],"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity [GO:0016314]; phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity [GO:0034485]; phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity [GO:0052629]; phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity [GO:0043813]; phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity [GO:0004439]; protein tyrosine phosphatase activity [GO:0004725]",GO:0003824; GO:0016787; GO:0030154; GO:0050877; GO:0140096,"catalytic activity; hydrolase activity; cell differentiation; nervous system process; catalytic activity, acting on a protein"
OG_04334,1.1983362121182908,FUN_017946-T1,Peve_00001582,Pocillopora_meandrina_HIv1___TS.g6988.t2,three_way,85.60566666666666,FUN_017946-T1,A7SGZ5,,,,,70.4,216.0,1.4e-84,313.9,sp|A7SGZ5|EIF3K_NEMVE Eukaryotic translation initiation factor 3 subunit K OS=Nematostella vectensis OX=45351 GN=v1g170558 PE=3 SV=1,,,,,,
OG_04346,1.2188061452226302,FUN_017970-T1,Peve_00000395,Pocillopora_meandrina_HIv1___TS.g25528.t2,three_way,63.346833333333336,FUN_017970-T1,Q9VM21,,,,,33.0,624.0,2.1999999999999997e-53,212.2,sp|Q9VM21|GUDU_DROME Armadillo repeat-containing protein gudu OS=Drosophila melanogaster OX=7227 GN=gudu PE=2 SV=1,,,,,,
OG_04351,1.3751770867589552,FUN_017990-T1,Peve_00037470,Pocillopora_meandrina_HIv1___RNAseq.g25285.t1,three_way,80.066,FUN_017990-T1,Q16665,,,,,40.2,388.0,3.2e-77,291.2,sp|Q16665|HIF1A_HUMAN Hypoxia-inducible factor 1-alpha OS=Homo sapiens OX=9606 GN=HIF1A PE=1 SV=1,,,,,,
OG_04376,1.087115900397162,FUN_018042-T1,Peve_00021780,Pocillopora_meandrina_HIv1___RNAseq.g25354.t1,three_way,62.6125,FUN_018042-T1,P25931,,,,,24.0,263.0,3.1e-06,54.7,sp|P25931|RYAR_DROME RYamide receptor OS=Drosophila melanogaster OX=7227 GN=RYa-R PE=2 SV=2,,,,,,
OG_04398,1.0497566321989873,FUN_018403-T1,Peve_00033495,Pocillopora_meandrina_HIv1___RNAseq.g10162.t1,three_way,77.55466666666666,FUN_018403-T1,Q28811,,,,,61.2,485.0,7.3000000000000005e-180,631.7,sp|Q28811|PHR_POTTR Deoxyribodipyrimidine photo-lyase OS=Potorous tridactylus OX=9310 GN=PHR PE=2 SV=1,,,,,,
OG_04401,1.5864043936465442,FUN_018412-T1,Peve_00031696,Pocillopora_meandrina_HIv1___TS.g23694.t2,three_way,59.120666666666665,FUN_018412-T1,P28648,CD63_RAT,,CD63 antigen (Mast cell antigen AD1) (CD antigen CD63),Rattus norvegicus (Rat),36.8,242.0,2.3e-35,150.6,sp|P28648|CD63_RAT CD63 antigen OS=Rattus norvegicus OX=10116 GN=Cd63 PE=1 SV=2,GO:0002092; GO:0005615; GO:0005654; GO:0005764; GO:0005765; GO:0005770; GO:0005886; GO:0007160; GO:0009986; GO:0010008; GO:0010633; GO:0015031; GO:0016477; GO:0030855; GO:0031902; GO:0031904; GO:0032585; GO:0032991; GO:0035646; GO:0042470; GO:0043473; GO:0044877; GO:0045785; GO:0045807; GO:0048757; GO:0050931; GO:0070062; GO:0097487; GO:1900746; GO:1901379; GO:2001046,cell migration [GO:0016477]; cell-matrix adhesion [GO:0007160]; endosome to melanosome transport [GO:0035646]; epithelial cell differentiation [GO:0030855]; negative regulation of epithelial cell migration [GO:0010633]; pigment cell differentiation [GO:0050931]; pigment granule maturation [GO:0048757]; pigmentation [GO:0043473]; positive regulation of cell adhesion [GO:0045785]; positive regulation of endocytosis [GO:0045807]; positive regulation of integrin-mediated signaling pathway [GO:2001046]; positive regulation of receptor internalization [GO:0002092]; protein transport [GO:0015031]; regulation of potassium ion transmembrane transport [GO:1901379]; regulation of vascular endothelial growth factor signaling pathway [GO:1900746],"cell surface [GO:0009986]; endosome lumen [GO:0031904]; endosome membrane [GO:0010008]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; melanosome [GO:0042470]; multivesicular body membrane [GO:0032585]; multivesicular body, internal vesicle [GO:0097487]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]",protein-containing complex binding [GO:0044877],GO:0005615; GO:0005654; GO:0005764; GO:0005768; GO:0005773; GO:0005886; GO:0007155; GO:0030154; GO:0031410; GO:0043226; GO:0048870,extracellular space; nucleoplasm; lysosome; endosome; vacuole; plasma membrane; cell adhesion; cell differentiation; cytoplasmic vesicle; organelle; cell motility
OG_04404,1.106815191016128,FUN_018418-T2,Peve_00031690,Pocillopora_meandrina_HIv1___RNAseq.g10175.t1,three_way,54.339,,,,,,,,,,,,,,,,,
OG_04437,1.8707976556540429,FUN_018822-T1,Peve_00035783,Pocillopora_meandrina_HIv1___RNAseq.g9871.t1,three_way,38.3045,FUN_018822-T1,Q9Y2C9,TLR6_HUMAN,,Toll-like receptor 6 (CD antigen CD286),Homo sapiens (Human),36.5,148.0,1.2e-13,79.7,sp|Q9Y2C9|TLR6_HUMAN Toll-like receptor 6 OS=Homo sapiens OX=9606 GN=TLR6 PE=1 SV=2,GO:0001540; GO:0001774; GO:0002224; GO:0002755; GO:0004888; GO:0005102; GO:0005794; GO:0005886; GO:0006954; GO:0006955; GO:0007165; GO:0007250; GO:0010628; GO:0030670; GO:0032717; GO:0032720; GO:0032731; GO:0032755; GO:0034136; GO:0035355; GO:0035663; GO:0035666; GO:0038023; GO:0038124; GO:0042496; GO:0042498; GO:0042742; GO:0042802; GO:0043032; GO:0043123; GO:0043235; GO:0043507; GO:0045087; GO:0045121; GO:0045429; GO:0046209; GO:0046982; GO:0050729; GO:0061809; GO:0071723; GO:0071726; GO:0140052; GO:1900017; GO:1900227; GO:1903428; GO:1904646; GO:2001238,activation of NF-kappaB-inducing kinase activity [GO:0007250]; cellular response to amyloid-beta [GO:1904646]; cellular response to diacyl bacterial lipopeptide [GO:0071726]; cellular response to oxidised low-density lipoprotein particle stimulus [GO:0140052]; defense response to bacterium [GO:0042742]; detection of diacyl bacterial lipopeptide [GO:0042496]; immune response [GO:0006955]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; microglial cell activation [GO:0001774]; MyD88-dependent toll-like receptor signaling pathway [GO:0002755]; negative regulation of interleukin-8 production [GO:0032717]; negative regulation of toll-like receptor 2 signaling pathway [GO:0034136]; negative regulation of tumor necrosis factor production [GO:0032720]; nitric oxide metabolic process [GO:0046209]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of cytokine production involved in inflammatory response [GO:1900017]; positive regulation of extrinsic apoptotic signaling pathway [GO:2001238]; positive regulation of gene expression [GO:0010628]; positive regulation of inflammatory response [GO:0050729]; positive regulation of interleukin-1 beta production [GO:0032731]; positive regulation of interleukin-6 production [GO:0032755]; positive regulation of JUN kinase activity [GO:0043507]; positive regulation of macrophage activation [GO:0043032]; positive regulation of nitric oxide biosynthetic process [GO:0045429]; positive regulation of NLRP3 inflammasome complex assembly [GO:1900227]; positive regulation of reactive oxygen species biosynthetic process [GO:1903428]; signal transduction [GO:0007165]; toll-like receptor signaling pathway [GO:0002224]; toll-like receptor TLR6:TLR2 signaling pathway [GO:0038124]; TRIF-dependent toll-like receptor signaling pathway [GO:0035666],Golgi apparatus [GO:0005794]; membrane raft [GO:0045121]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886]; receptor complex [GO:0043235]; Toll-like receptor 2-Toll-like receptor 6 protein complex [GO:0035355],"amyloid-beta binding [GO:0001540]; diacyl lipopeptide binding [GO:0042498]; identical protein binding [GO:0042802]; lipopeptide binding [GO:0071723]; NAD+ nucleosidase activity, cyclic ADP-ribose generating [GO:0061809]; protein heterodimerization activity [GO:0046982]; signaling receptor activity [GO:0038023]; signaling receptor binding [GO:0005102]; Toll-like receptor 2 binding [GO:0035663]; transmembrane signaling receptor activity [GO:0004888]",GO:0002376; GO:0003824; GO:0005794; GO:0005886; GO:0006954; GO:0008289; GO:0016787; GO:0043226; GO:0060089; GO:0098542,immune system process; catalytic activity; Golgi apparatus; plasma membrane; inflammatory response; lipid binding; hydrolase activity; organelle; molecular transducer activity; defense response to other organism
OG_04439,1.0538524695177938,FUN_018835-T2,Peve_00035787,Pocillopora_meandrina_HIv1___RNAseq.g9856.t1,three_way,77.22033333333333,FUN_018835-T2,Q9C0G6,DYH6_HUMAN,,Dynein axonemal heavy chain 6 (Axonemal beta dynein heavy chain 6) (Ciliary dynein heavy chain 6),Homo sapiens (Human),37.1,4337.0,0.0,2654.0,sp|Q9C0G6|DYH6_HUMAN Dynein axonemal heavy chain 6 OS=Homo sapiens OX=9606 GN=DNAH6 PE=1 SV=3,GO:0005524; GO:0005874; GO:0005930; GO:0008569; GO:0016887; GO:0030286; GO:0045505; GO:0051959; GO:0060294; GO:0097729,cilium movement involved in cell motility [GO:0060294],9+2 motile cilium [GO:0097729]; axoneme [GO:0005930]; dynein complex [GO:0030286]; microtubule [GO:0005874],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; dynein intermediate chain binding [GO:0045505]; dynein light intermediate chain binding [GO:0051959]; minus-end-directed microtubule motor activity [GO:0008569],GO:0003774; GO:0003824; GO:0005929; GO:0007018; GO:0016787; GO:0016853; GO:0043226; GO:0140657,cytoskeletal motor activity; catalytic activity; cilium; microtubule-based movement; hydrolase activity; isomerase activity; organelle; ATP-dependent activity
OG_04450,1.0393506006475333,FUN_019023-T1,Peve_00009450,Pocillopora_meandrina_HIv1___RNAseq.g9987.t1,three_way,68.78166666666667,,,,,,,,,,,,,,,,,
OG_04463,1.1820382617514338,FUN_019342-T1,Peve_00032901,Pocillopora_meandrina_HIv1___RNAseq.g20862.t1,three_way,54.33,FUN_019342-T1,Q01071,ESMD_DROME,,Enhancer of split mdelta protein (E(spl)mdelta) (HLH-mdelta) (Split locus enhancer protein mC),Drosophila melanogaster (Fruit fly),36.6,123.0,2e-12,74.3,sp|Q01071|ESMD_DROME Enhancer of split mdelta protein OS=Drosophila melanogaster OX=7227 GN=E(spl)mdelta-HLH PE=1 SV=1,GO:0000122; GO:0000978; GO:0005634; GO:0007219; GO:0007525; GO:0043565; GO:0045466; GO:0046983; GO:0048052; GO:0050767; GO:1902692; GO:1990837,negative regulation of transcription by RNA polymerase II [GO:0000122]; Notch signaling pathway [GO:0007219]; R1/R6 cell differentiation [GO:0048052]; R7 cell differentiation [GO:0045466]; regulation of neuroblast proliferation [GO:1902692]; regulation of neurogenesis [GO:0050767]; somatic muscle development [GO:0007525],nucleus [GO:0005634],protein dimerization activity [GO:0046983]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]; sequence-specific double-stranded DNA binding [GO:1990837],GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development
OG_04476,1.900200139497528,FUN_020920-T1,Peve_00017285,Pocillopora_meandrina_HIv1___RNAseq.g15907.t1a,three_way,47.4085,FUN_020920-T1,O95450,,,,,28.7,905.0,8.1e-97,356.7,sp|O95450|ATS2_HUMAN A disintegrin and metalloproteinase with thrombospondin motifs 2 OS=Homo sapiens OX=9606 GN=ADAMTS2 PE=1 SV=2,,,,,,
OG_04490,1.5805038841051255,FUN_021819-T1,Peve_00036137,Pocillopora_meandrina_HIv1___TS.g20331.t1a,three_way,68.62833333333333,,,,,,,,,,,,,,,,,
OG_04508,1.9034689944348488,FUN_022036-T1,Peve_00019003,Pocillopora_meandrina_HIv1___RNAseq.g9285.t1,three_way,61.077333333333335,,,,,,,,,,,,,,,,,
OG_04513,1.1641165814645698,FUN_022046-T1,Peve_00007833,Pocillopora_meandrina_HIv1___RNAseq.g9288.t1,three_way,85.22166666666666,FUN_022046-T1,Q8WVP7,LMBR1_HUMAN,,Limb region 1 protein homolog (Differentiation-related gene 14 protein),Homo sapiens (Human),51.5,464.0,4.4000000000000006e-118,426.4,sp|Q8WVP7|LMBR1_HUMAN Limb region 1 protein homolog OS=Homo sapiens OX=9606 GN=LMBR1 PE=1 SV=1,GO:0004888; GO:0005886; GO:0007165; GO:0042733,embryonic digit morphogenesis [GO:0042733]; signal transduction [GO:0007165],plasma membrane [GO:0005886],transmembrane signaling receptor activity [GO:0004888],GO:0005886; GO:0060089,plasma membrane; molecular transducer activity
OG_04514,1.3112663202129342,FUN_022047-T1,Peve_00017133,Pocillopora_meandrina_HIv1___RNAseq.g4597.t1,three_way,56.1085,FUN_022047-T1,Q8JZM8,,,,,27.0,852.0,8.8e-68,261.5,sp|Q8JZM8|MUC4_MOUSE Mucin-4 OS=Mus musculus OX=10090 GN=Muc4 PE=2 SV=2,,,,,,
OG_04515,1.2136019871225492,FUN_022048-T1,Peve_00017132,Pocillopora_meandrina_HIv1___RNAseq.g4598.t1,three_way,56.047666666666665,FUN_022048-T1,Q7TN88,,,,,27.8,1834.0,3.2e-182,642.5,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
