group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07512,1.087037899027229,FUN_034055-T1,Peve_00015322,Pocillopora_meandrina_HIv1___RNAseq.g26028.t2,three_way,81.44633333333333,FUN_034055-T1,O08873,MADD_RAT,,MAP kinase-activating death domain protein (Rab3 GDP/GTP exchange factor) (RabGEF) (Rab3 GDP/GTP exchange protein) (RabGEP),Rattus norvegicus (Rat),38.5,1719.0,1.8e-285,984.2,sp|O08873|MADD_RAT MAP kinase-activating death domain protein OS=Rattus norvegicus OX=10116 GN=Madd PE=1 SV=1,GO:0005085; GO:0005829; GO:0005886; GO:0008021; GO:0016020; GO:0032483; GO:0042981; GO:0043410; GO:0045202; GO:0048490; GO:0051726; GO:0060125; GO:0097194; GO:1902041; GO:1902277; GO:1904115; GO:2001234; GO:2001236,anterograde synaptic vesicle transport [GO:0048490]; execution phase of apoptosis [GO:0097194]; negative regulation of apoptotic signaling pathway [GO:2001234]; negative regulation of growth hormone secretion [GO:0060125]; negative regulation of pancreatic amylase secretion [GO:1902277]; positive regulation of MAPK cascade [GO:0043410]; regulation of apoptotic process [GO:0042981]; regulation of cell cycle [GO:0051726]; regulation of extrinsic apoptotic signaling pathway [GO:2001236]; regulation of extrinsic apoptotic signaling pathway via death domain receptors [GO:1902041]; regulation of Rab protein signal transduction [GO:0032483],axon cytoplasm [GO:1904115]; cytosol [GO:0005829]; membrane [GO:0016020]; plasma membrane [GO:0005886]; synapse [GO:0045202]; synaptic vesicle [GO:0008021],guanyl-nucleotide exchange factor activity [GO:0005085],GO:0005829; GO:0005886; GO:0007018; GO:0031410; GO:0043226; GO:0098772,cytosol; plasma membrane; microtubule-based movement; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_07659,1.1652338069867103,FUN_034604-T1,Peve_00037084,Pocillopora_meandrina_HIv1___TS.g18635.t1,three_way,65.48566666666666,FUN_034604-T1,Q90XE6,KLF1_DANRE,,Kruppel-like factor 1 (Erythroid krueppel-like transcription factor) (Kruppel-like factor d),Danio rerio (Zebrafish) (Brachydanio rerio),80.0,80.0,5.7e-08,59.7,sp|Q90XE6|KLF1_DANRE Kruppel-like factor 1 OS=Danio rerio OX=7955 GN=klf1 PE=2 SV=1,GO:0000785; GO:0000978; GO:0000981; GO:0003700; GO:0005634; GO:0005829; GO:0006357; GO:0008270; GO:0010628; GO:0010725; GO:0031100; GO:0043565; GO:0043697; GO:0045214; GO:0055007; GO:0060038; GO:0060319,animal organ regeneration [GO:0031100]; cardiac muscle cell differentiation [GO:0055007]; cardiac muscle cell proliferation [GO:0060038]; cell dedifferentiation [GO:0043697]; positive regulation of gene expression [GO:0010628]; primitive erythrocyte differentiation [GO:0060319]; regulation of primitive erythrocyte differentiation [GO:0010725]; regulation of transcription by RNA polymerase II [GO:0006357]; sarcomere organization [GO:0045214],chromatin [GO:0000785]; cytosol [GO:0005829]; nucleus [GO:0005634],"DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]; zinc ion binding [GO:0008270]",GO:0003677; GO:0005634; GO:0005829; GO:0006355; GO:0007010; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; cytosol; regulation of DNA-templated transcription; cytoskeleton organization; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_07759,1.0639630908736617,FUN_034953-T1,Peve_00036672,Pocillopora_meandrina_HIv1___TS.g15182.t2,three_way,75.75533333333334,FUN_034953-T1,Q944H0,,,,,50.2,488.0,3.1e-143,510.0,sp|Q944H0|PEAM2_ARATH Phosphoethanolamine N-methyltransferase 2 OS=Arabidopsis thaliana OX=3702 GN=NMT2 PE=1 SV=2,,,,,,
OG_07911,1.044293564246461,FUN_035369-T1,Peve_00016219,Pocillopora_meandrina_HIv1___TS.g3559.t1,three_way,73.006,FUN_035369-T1,Q5ZIJ9,,,,,36.0,100.0,7e-11,70.1,sp|Q5ZIJ9|MIB2_CHICK E3 ubiquitin-protein ligase MIB2 OS=Gallus gallus OX=9031 GN=MIB2 PE=2 SV=1,,,,,,
OG_07996,1.201518942168785,FUN_035637-T1,Peve_00029721,Pocillopora_meandrina_HIv1___RNAseq.g28085.t1,three_way,59.298,,,,,,,,,,,,,,,,,
OG_08427,1.201747755069241,FUN_037089-T1,Peve_00004758,Pocillopora_meandrina_HIv1___RNAseq.g11095.t1,three_way,84.80416666666667,FUN_037089-T1,Q9NQ94,,,,,49.9,583.0,6.8e-140,499.2,sp|Q9NQ94|A1CF_HUMAN APOBEC1 complementation factor OS=Homo sapiens OX=9606 GN=A1CF PE=1 SV=1,,,,,,
OG_08451,1.2993464555016956,FUN_037216-T1,Peve_00006684,Pocillopora_meandrina_HIv1___RNAseq.g11058.t1,three_way,62.538,FUN_037216-T1,P55302,AMRP_MOUSE,,Alpha-2-macroglobulin receptor-associated protein (Alpha-2-MRAP) (Heparin-binding protein 44) (HBP-44) (Low density lipoprotein receptor-related protein-associated protein 1) (RAP),Mus musculus (Mouse),33.9,316.0,3e-27,124.0,sp|P55302|AMRP_MOUSE Alpha-2-macroglobulin receptor-associated protein OS=Mus musculus OX=10090 GN=Lrpap1 PE=1 SV=1,GO:0002091; GO:0005768; GO:0005793; GO:0005794; GO:0005796; GO:0005801; GO:0005886; GO:0008201; GO:0009986; GO:0010916; GO:0031904; GO:0035473; GO:0048018; GO:0048019; GO:0048237; GO:0048259; GO:0050750; GO:0070326; GO:0150093; GO:1900222,amyloid-beta clearance by transcytosis [GO:0150093]; negative regulation of amyloid-beta clearance [GO:1900222]; negative regulation of receptor internalization [GO:0002091]; negative regulation of very-low-density lipoprotein particle clearance [GO:0010916]; regulation of receptor-mediated endocytosis [GO:0048259],cell surface [GO:0009986]; cis-Golgi network [GO:0005801]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; endosome [GO:0005768]; endosome lumen [GO:0031904]; Golgi apparatus [GO:0005794]; Golgi lumen [GO:0005796]; plasma membrane [GO:0005886]; rough endoplasmic reticulum lumen [GO:0048237],heparin binding [GO:0008201]; lipase binding [GO:0035473]; low-density lipoprotein particle receptor binding [GO:0050750]; receptor antagonist activity [GO:0048019]; receptor ligand activity [GO:0048018]; very-low-density lipoprotein particle receptor binding [GO:0070326],GO:0005768; GO:0005794; GO:0005886; GO:0016192; GO:0031410; GO:0043226; GO:0048018; GO:0098772,endosome; Golgi apparatus; plasma membrane; vesicle-mediated transport; cytoplasmic vesicle; organelle; receptor ligand activity; molecular function regulator activity
OG_08598,1.1265690506428252,FUN_037740-T1,Peve_00037367,Pocillopora_meandrina_HIv1___RNAseq.g1331.t2,three_way,82.32733333333333,,,,,,,,,,,,,,,,,
OG_08644,1.6149240838543908,FUN_037835-T1,Peve_00000571,Pocillopora_meandrina_HIv1___RNAseq.g1459.t1,three_way,87.0945,FUN_037835-T1,A0JNC1,CDS2_BOVIN,,Phosphatidate cytidylyltransferase 2 (EC 2.7.7.41) (CDP-DAG synthase 2) (CDP-DG synthase 2) (CDP-diacylglycerol synthase 2) (CDS 2) (CDP-diglyceride pyrophosphorylase 2) (CDP-diglyceride synthase 2) (CTP:phosphatidate cytidylyltransferase 2),Bos taurus (Bovine),57.1,410.0,3.5e-138,493.0,sp|A0JNC1|CDS2_BOVIN Phosphatidate cytidylyltransferase 2 OS=Bos taurus OX=9913 GN=CDS2 PE=2 SV=1,GO:0004605; GO:0005783; GO:0005789; GO:0016020; GO:0016024; GO:0140042,CDP-diacylglycerol biosynthetic process [GO:0016024]; lipid droplet formation [GO:0140042],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020],phosphatidate cytidylyltransferase activity [GO:0004605],GO:0003824; GO:0005783; GO:0006629; GO:0016740; GO:0043226,catalytic activity; endoplasmic reticulum; lipid metabolic process; transferase activity; organelle
OG_08840,1.1721218961670237,FUN_038184-T1,Peve_00006348,Pocillopora_meandrina_HIv1___RNAseq.g948.t1,three_way,86.82066666666667,FUN_038184-T1,A0A0R4IVA4,CC14A_DANRE,,Dual specificity protein phosphatase CDC14AB (EC 3.1.3.16) (EC 3.1.3.48) (CDC14 cell division cycle 14 homolog AB),Danio rerio (Zebrafish) (Brachydanio rerio),44.8,344.0,1.1e-73,278.5,sp|A0A0R4IVA4|CC14A_DANRE Dual specificity protein phosphatase CDC14AB OS=Danio rerio OX=7955 GN=cdc14ab PE=3 SV=1,GO:0000226; GO:0000922; GO:0004722; GO:0004725; GO:0005730; GO:0005737; GO:0005813; GO:0007096; GO:0032467; GO:0051301; GO:0060091; GO:0060271; GO:0072686,cell division [GO:0051301]; cilium assembly [GO:0060271]; microtubule cytoskeleton organization [GO:0000226]; positive regulation of cytokinesis [GO:0032467]; regulation of exit from mitosis [GO:0007096],centrosome [GO:0005813]; cytoplasm [GO:0005737]; kinocilium [GO:0060091]; mitotic spindle [GO:0072686]; nucleolus [GO:0005730]; spindle pole [GO:0000922],protein serine/threonine phosphatase activity [GO:0004722]; protein tyrosine phosphatase activity [GO:0004725],GO:0003824; GO:0005730; GO:0005815; GO:0005929; GO:0007010; GO:0016787; GO:0043226; GO:0044782; GO:0140096,"catalytic activity; nucleolus; microtubule organizing center; cilium; cytoskeleton organization; hydrolase activity; organelle; cilium organization; catalytic activity, acting on a protein"
OG_08898,1.3354181858456955,FUN_038311-T1,Peve_00020693,Pocillopora_meandrina_HIv1___RNAseq.g1142.t1,three_way,76.04366666666667,FUN_038311-T1,Q8R5K6,,,,,43.3,217.0,3.7999999999999996e-39,163.3,sp|Q8R5K6|TOB1_RAT Protein Tob1 OS=Rattus norvegicus OX=10116 GN=Tob1 PE=1 SV=1,,,,,,
OG_08936,1.0543239668837807,FUN_038400-T1,Peve_00000036,Pocillopora_meandrina_HIv1___RNAseq.g28274.t1,three_way,75.47866666666667,FUN_038400-T1,Q6P5D8,SMHD1_MOUSE,,Structural maintenance of chromosomes flexible hinge domain-containing protein 1 (SMC hinge domain-containing protein 1) (EC 3.6.1.-),Mus musculus (Mouse),23.5,2075.0,6.200000000000001e-86,321.6,sp|Q6P5D8|SMHD1_MOUSE Structural maintenance of chromosomes flexible hinge domain-containing protein 1 OS=Mus musculus OX=10090 GN=Smchd1 PE=1 SV=2,GO:0000781; GO:0001740; GO:0003677; GO:0005524; GO:0006302; GO:0016604; GO:0016887; GO:0035861; GO:0042803; GO:0043584; GO:0045739; GO:0051276; GO:0060818; GO:2000042; GO:2001034,chromosome organization [GO:0051276]; double-strand break repair [GO:0006302]; inactivation of paternal X chromosome by genomic imprinting [GO:0060818]; negative regulation of double-strand break repair via homologous recombination [GO:2000042]; nose development [GO:0043584]; positive regulation of DNA repair [GO:0045739]; positive regulation of double-strand break repair via nonhomologous end joining [GO:2001034],"Barr body [GO:0001740]; chromosome, telomeric region [GO:0000781]; nuclear body [GO:0016604]; site of double-strand break [GO:0035861]",ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; protein homodimerization activity [GO:0042803],GO:0000228; GO:0003677; GO:0003824; GO:0005694; GO:0006281; GO:0006325; GO:0016787; GO:0043226; GO:0048856,nuclear chromosome; DNA binding; catalytic activity; chromosome; DNA repair; chromatin organization; hydrolase activity; organelle; anatomical structure development
OG_08959,1.014572657477505,FUN_038437-T2,Peve_00029447,Pocillopora_meandrina_HIv1___RNAseq.25797_t,three_way,40.388666666666666,,,,,,,,,,,,,,,,,
OG_09062,1.1530997024245329,FUN_038769-T1,Peve_00022730,Pocillopora_meandrina_HIv1___RNAseq.g26408.t1,three_way,76.67533333333333,,,,,,,,,,,,,,,,,
OG_09210,1.1950252333054487,FUN_039923-T1,Peve_00010141,Pocillopora_meandrina_HIv1___RNAseq.g7340.t1,three_way,61.899,,,,,,,,,,,,,,,,,
OG_09508,1.033611601270976,FUN_041556-T1,Peve_00033126,Pocillopora_meandrina_HIv1___RNAseq.g16080.t1,three_way,62.22316666666666,FUN_041556-T1,Q6P549,SHIP2_MOUSE,,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2 (EC 3.1.3.86) (Inositol polyphosphate phosphatase-like protein 1) (INPPL-1) (Protein 51C) (SH2 domain-containing inositol 5'-phosphatase 2) (SH2 domain-containing inositol phosphatase 2) (SHIP-2)",Mus musculus (Mouse),30.0,330.0,1.1e-19,99.0,"sp|Q6P549|SHIP2_MOUSE Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2 OS=Mus musculus OX=10090 GN=Inppl1 PE=1 SV=1",GO:0000132; GO:0000922; GO:0001958; GO:0002376; GO:0003779; GO:0005634; GO:0005737; GO:0005794; GO:0005829; GO:0005886; GO:0006006; GO:0006629; GO:0006661; GO:0006897; GO:0006915; GO:0007015; GO:0007155; GO:0008285; GO:0009791; GO:0009925; GO:0010467; GO:0010629; GO:0016607; GO:0017124; GO:0030027; GO:0030175; GO:0032868; GO:0032880; GO:0034485; GO:0042169; GO:0043491; GO:0046856; GO:0070371; GO:0097178; GO:0110053,actin filament organization [GO:0007015]; apoptotic process [GO:0006915]; cell adhesion [GO:0007155]; endochondral ossification [GO:0001958]; endocytosis [GO:0006897]; ERK1 and ERK2 cascade [GO:0070371]; establishment of mitotic spindle orientation [GO:0000132]; gene expression [GO:0010467]; glucose metabolic process [GO:0006006]; immune system process [GO:0002376]; lipid metabolic process [GO:0006629]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of gene expression [GO:0010629]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; phosphatidylinositol biosynthetic process [GO:0006661]; phosphatidylinositol dephosphorylation [GO:0046856]; post-embryonic development [GO:0009791]; regulation of actin filament organization [GO:0110053]; regulation of protein localization [GO:0032880]; response to insulin [GO:0032868]; ruffle assembly [GO:0097178],basal plasma membrane [GO:0009925]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; filopodium [GO:0030175]; Golgi apparatus [GO:0005794]; lamellipodium [GO:0030027]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; spindle pole [GO:0000922],"actin binding [GO:0003779]; phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity [GO:0034485]; SH2 domain binding [GO:0042169]; SH3 domain binding [GO:0017124]",GO:0002376; GO:0003824; GO:0005634; GO:0005794; GO:0005829; GO:0005886; GO:0005975; GO:0006629; GO:0007010; GO:0007155; GO:0008092; GO:0012501; GO:0016192; GO:0016787; GO:0043226,immune system process; catalytic activity; nucleus; Golgi apparatus; cytosol; plasma membrane; carbohydrate metabolic process; lipid metabolic process; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; programmed cell death; vesicle-mediated transport; hydrolase activity; organelle
OG_09540,1.237371304449871,FUN_041634-T1,Peve_00023645,Pocillopora_meandrina_HIv1___RNAseq.g14222.t1,three_way,82.26466666666667,FUN_041634-T1,Q9H0K1,SIK2_HUMAN,,Serine/threonine-protein kinase SIK2 (EC 2.7.11.1) (Qin-induced kinase) (Salt-inducible kinase 2) (SIK-2) (Serine/threonine-protein kinase SNF1-like kinase 2),Homo sapiens (Human),46.9,631.0,4.8999999999999996e-135,483.4,sp|Q9H0K1|SIK2_HUMAN Serine/threonine-protein kinase SIK2 OS=Homo sapiens OX=9606 GN=SIK2 PE=1 SV=1,GO:0000287; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0005789; GO:0006468; GO:0035556; GO:0046626; GO:0046777; GO:0106310,intracellular signal transduction [GO:0035556]; protein autophosphorylation [GO:0046777]; protein phosphorylation [GO:0006468]; regulation of insulin receptor signaling pathway [GO:0046626],cytoplasm [GO:0005737]; endoplasmic reticulum membrane [GO:0005789]; nucleus [GO:0005634],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; transferase activity; organelle; catalytic activity, acting on a protein"
OG_09650,1.2947042571667733,FUN_041848-T1,Peve_00010478,Pocillopora_meandrina_HIv1___RNAseq.g15073.t1,three_way,64.9195,FUN_041848-T1,P78543,BTG2_HUMAN,,Protein BTG2 (BTG family member 2) (NGF-inducible anti-proliferative protein PC3),Homo sapiens (Human),41.4,116.0,4e-19,96.3,sp|P78543|BTG2_HUMAN Protein BTG2 OS=Homo sapiens OX=9606 GN=BTG2 PE=1 SV=1,GO:0000122; GO:0003714; GO:0005634; GO:0005737; GO:0005829; GO:0006281; GO:0006974; GO:0007405; GO:0007406; GO:0008285; GO:0008306; GO:0009612; GO:0009952; GO:0017148; GO:0021542; GO:0021954; GO:0031175; GO:0035914; GO:0043434; GO:0043524; GO:0051602; GO:0060213; GO:0070062; GO:1904628,anterior/posterior pattern specification [GO:0009952]; associative learning [GO:0008306]; cellular response to phorbol 13-acetate 12-myristate [GO:1904628]; central nervous system neuron development [GO:0021954]; dentate gyrus development [GO:0021542]; DNA damage response [GO:0006974]; DNA repair [GO:0006281]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of neuroblast proliferation [GO:0007406]; negative regulation of neuron apoptotic process [GO:0043524]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translation [GO:0017148]; neuroblast proliferation [GO:0007405]; neuron projection development [GO:0031175]; positive regulation of nuclear-transcribed mRNA poly(A) tail shortening [GO:0060213]; response to electrical stimulus [GO:0051602]; response to mechanical stimulus [GO:0009612]; response to peptide hormone [GO:0043434]; skeletal muscle cell differentiation [GO:0035914],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; nucleus [GO:0005634],transcription corepressor activity [GO:0003714],GO:0005634; GO:0005829; GO:0006281; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0050877; GO:0060090; GO:0140110,nucleus; cytosol; DNA repair; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; nervous system process; molecular adaptor activity; transcription regulator activity
OG_09798,1.3100098331247303,FUN_042606-T1,Peve_00034915,Pocillopora_meandrina_HIv1___RNAseq.g16848.t1,three_way,70.83866666666667,FUN_042606-T1,O77627,,,,,34.6,318.0,4.900000000000003e-22,107.5,sp|O77627|JUN_BOVIN Transcription factor Jun OS=Bos taurus OX=9913 GN=JUN PE=2 SV=2,,,,,,
OG_09920,1.2988913564180349,FUN_043031-T1,Peve_00026965,Pocillopora_meandrina_HIv1___TS.g793.t1,three_way,52.451,FUN_043031-T1,Q9FN03,,,,,28.7,334.0,5.500000000000001e-28,129.0,sp|Q9FN03|UVR8_ARATH Ultraviolet-B receptor UVR8 OS=Arabidopsis thaliana OX=3702 GN=UVR8 PE=1 SV=1,,,,,,
OG_10087,1.6781577454340433,FUN_043414-T1,Peve_00045005,Pocillopora_meandrina_HIv1___RNAseq.g7825.t1,three_way,56.5365,FUN_043414-T1,Q69Z28,ATS16_MOUSE,,A disintegrin and metalloproteinase with thrombospondin motifs 16 (ADAM-TS 16) (ADAM-TS16) (ADAMTS-16) (EC 3.4.24.-),Mus musculus (Mouse),30.5,1138.0,9.8e-129,463.0,sp|Q69Z28|ATS16_MOUSE A disintegrin and metalloproteinase with thrombospondin motifs 16 OS=Mus musculus OX=10090 GN=Adamts16 PE=2 SV=2,GO:0001658; GO:0003073; GO:0004222; GO:0005576; GO:0006508; GO:0030198; GO:0046872; GO:0048232; GO:1902017,branching involved in ureteric bud morphogenesis [GO:0001658]; extracellular matrix organization [GO:0030198]; male gamete generation [GO:0048232]; proteolysis [GO:0006508]; regulation of cilium assembly [GO:1902017]; regulation of systemic arterial blood pressure [GO:0003073],extracellular region [GO:0005576],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0005576; GO:0016787; GO:0022414; GO:0030198; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; reproductive process; extracellular matrix organization; catalytic activity, acting on a protein"
