group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04887,0.2682801920077874,FUN_022928-T1,Peve_00004269,Pocillopora_meandrina_HIv1___RNAseq.g3731.t1,three_way,63.60333333333333,FUN_022928-T1,Q6NZC7,S23IP_MOUSE,,SEC23-interacting protein,Mus musculus (Mouse),46.8,763.0,2.5e-179,630.9,sp|Q6NZC7|S23IP_MOUSE SEC23-interacting protein OS=Mus musculus OX=10090 GN=Sec23ip PE=1 SV=2,GO:0001675; GO:0005801; GO:0007286; GO:0007338; GO:0012507; GO:0046872; GO:0048471; GO:0070971; GO:0097038,acrosome assembly [GO:0001675]; single fertilization [GO:0007338]; spermatid development [GO:0007286],cis-Golgi network [GO:0005801]; endoplasmic reticulum exit site [GO:0070971]; ER to Golgi transport vesicle membrane [GO:0012507]; perinuclear endoplasmic reticulum [GO:0097038]; perinuclear region of cytoplasm [GO:0048471],metal ion binding [GO:0046872],GO:0022414; GO:0043226; GO:0048856,reproductive process; organelle; anatomical structure development
OG_04930,0.5640132677403157,FUN_022997-T1,Peve_00006903,Pocillopora_meandrina_HIv1___RNAseq.g3793.t1,three_way,49.0015,,,,,,,,,,,,,,,,,
OG_04947,0.1932022056545496,FUN_023036-T1,Peve_00008501,Pocillopora_meandrina_HIv1___RNAseq.g3856.t1,three_way,49.26266666666667,,,,,,,,,,,,,,,,,
OG_04968,0.2848634018437048,FUN_023073-T1,Peve_00014063,Pocillopora_meandrina_HIv1___RNAseq.g1646.t2,three_way,77.28333333333333,FUN_023073-T1,Q9NZM1,MYOF_HUMAN,,Myoferlin (Fer-1-like protein 3),Homo sapiens (Human),42.4,2171.0,0.0,1587.8,sp|Q9NZM1|MYOF_HUMAN Myoferlin OS=Homo sapiens OX=9606 GN=MYOF PE=1 SV=1,GO:0001778; GO:0005509; GO:0005543; GO:0005635; GO:0005886; GO:0005901; GO:0005929; GO:0006936; GO:0008015; GO:0030672; GO:0031410; GO:0031965; GO:0034451; GO:0036064; GO:0043231; GO:0046928; GO:0070062,blood circulation [GO:0008015]; muscle contraction [GO:0006936]; plasma membrane repair [GO:0001778]; regulation of neurotransmitter secretion [GO:0046928],caveola [GO:0005901]; centriolar satellite [GO:0034451]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasmic vesicle [GO:0031410]; extracellular exosome [GO:0070062]; intracellular membrane-bounded organelle [GO:0043231]; nuclear envelope [GO:0005635]; nuclear membrane [GO:0031965]; plasma membrane [GO:0005886]; synaptic vesicle membrane [GO:0030672],calcium ion binding [GO:0005509]; phospholipid binding [GO:0005543],GO:0003012; GO:0003013; GO:0005635; GO:0005815; GO:0005886; GO:0005929; GO:0008289; GO:0031410; GO:0043226; GO:0061024,muscle system process; circulatory system process; nuclear envelope; microtubule organizing center; plasma membrane; cilium; lipid binding; cytoplasmic vesicle; organelle; membrane organization
OG_04983,0.4479989358663282,FUN_023110-T1,Peve_00000494,Pocillopora_meandrina_HIv1___RNAseq.g1701.t2,three_way,63.913,FUN_023110-T1,Q8IUR6,,,,,61.0,59.0,2e-11,71.6,sp|Q8IUR6|CRERF_HUMAN CREB3 regulatory factor OS=Homo sapiens OX=9606 GN=CREBRF PE=1 SV=2,,,,,,
OG_05060,0.493775083411593,FUN_023257-T1,Peve_00019264,Pocillopora_meandrina_HIv1___RNAseq.g573.t1,three_way,65.63666666666667,FUN_023257-T1,Q9BT09,CNPY3_HUMAN,,Protein canopy homolog 3 (CTG repeat protein 4a) (Expanded repeat-domain protein CAG/CTG 5) (Protein associated with TLR4) (Trinucleotide repeat-containing gene 5 protein),Homo sapiens (Human),40.1,182.0,2.1e-34,148.3,sp|Q9BT09|CNPY3_HUMAN Protein canopy homolog 3 OS=Homo sapiens OX=9606 GN=CNPY3 PE=1 SV=1,GO:0005102; GO:0005788; GO:0045087,innate immune response [GO:0045087],endoplasmic reticulum lumen [GO:0005788],signaling receptor binding [GO:0005102],GO:0002376; GO:0098542,immune system process; defense response to other organism
OG_05065,0.3586018660595011,FUN_023268-T1,Peve_00018794,Pocillopora_meandrina_HIv1___TS.g17377.t1b,three_way,60.35533333333333,FUN_023268-T1,Q96N46,,,,,35.8,433.0,8.1e-59,230.3,sp|Q96N46|TTC14_HUMAN Tetratricopeptide repeat protein 14 OS=Homo sapiens OX=9606 GN=TTC14 PE=1 SV=1,,,,,,
OG_05231,0.6414222441171515,FUN_023644-T1,Peve_00027824,Pocillopora_meandrina_HIv1___RNAseq.g17819.t1,three_way,74.502,,,,,,,,,,,,,,,,,
OG_05252,0.5502257575812836,FUN_023700-T1,Peve_00017416,Pocillopora_meandrina_HIv1___RNAseq.g17595.t2b,three_way,81.831,FUN_023700-T1,O14776,TCRG1_HUMAN,,Transcription elongation regulator 1 (TATA box-binding protein-associated factor 2S) (Transcription factor CA150),Homo sapiens (Human),60.9,274.0,1.7000000000000001e-65,251.1,sp|O14776|TCRG1_HUMAN Transcription elongation regulator 1 OS=Homo sapiens OX=9606 GN=TCERG1 PE=1 SV=2,GO:0000122; GO:0003711; GO:0003712; GO:0003713; GO:0003714; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0008380; GO:0016607; GO:0032968; GO:0034244; GO:0042802; GO:0044390; GO:0045944; GO:0061629; GO:0070063,mRNA processing [GO:0006397]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of transcription elongation by RNA polymerase II [GO:0034244]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; RNA splicing [GO:0008380],nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA polymerase binding [GO:0070063]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription coactivator activity [GO:0003713]; transcription coregulator activity [GO:0003712]; transcription corepressor activity [GO:0003714]; transcription elongation factor activity [GO:0003711]; ubiquitin-like protein conjugating enzyme binding [GO:0044390],GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0043226; GO:0060090; GO:0140110,RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; organelle; molecular adaptor activity; transcription regulator activity
OG_05323,0.2818433777986989,FUN_024015-T1,Peve_00040419,Pocillopora_meandrina_HIv1___RNAseq.g19286.t1,three_way,70.89716666666666,FUN_024015-T1,Q6ZR37,PKHG7_HUMAN,,Pleckstrin homology domain-containing family G member 7 (PH domain-containing family G member 7),Homo sapiens (Human),35.4,540.0,1.8e-73,279.3,sp|Q6ZR37|PKHG7_HUMAN Pleckstrin homology domain-containing family G member 7 OS=Homo sapiens OX=9606 GN=PLEKHG7 PE=1 SV=2,GO:0005085; GO:0007266,Rho protein signal transduction [GO:0007266],,guanyl-nucleotide exchange factor activity [GO:0005085],GO:0098772,molecular function regulator activity
OG_05325,0.4416368032304937,FUN_024017-T1,Peve_00023794,Pocillopora_meandrina_HIv1___RNAseq.g19284.t1,three_way,80.70366666666666,FUN_024017-T1,F6UA42,,,,,57.2,797.0,4.3e-248,859.0,sp|F6UA42|UHRF1_XENTR E3 ubiquitin-protein ligase UHRF1 OS=Xenopus tropicalis OX=8364 GN=uhrf1 PE=3 SV=2,,,,,,
OG_05409,0.2792814215297547,FUN_024343-T1,Peve_00016806,Pocillopora_meandrina_HIv1___RNAseq.g18931.t1,three_way,80.135,FUN_024343-T1,Q6BRB4,,,,,37.3,83.0,3.1e-06,53.9,sp|Q6BRB4|NHP6_DEBHA Non-histone chromosomal protein 6 OS=Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592 GN=NHP6 PE=3 SV=1,,,,,,
OG_05423,0.434063420642447,FUN_024368-T1,Peve_00003573,Pocillopora_meandrina_HIv1___RNAseq.g19083.t1,three_way,88.05250000000001,FUN_024368-T1,Q9Y496,KIF3A_HUMAN,,Kinesin-like protein KIF3A (Microtubule plus end-directed kinesin motor 3A),Homo sapiens (Human),71.0,648.0,6.800000000000001e-216,751.9,sp|Q9Y496|KIF3A_HUMAN Kinesin-like protein KIF3A OS=Homo sapiens OX=9606 GN=KIF3A PE=1 SV=4,GO:0003777; GO:0005524; GO:0005737; GO:0005813; GO:0005814; GO:0005829; GO:0005871; GO:0005874; GO:0005929; GO:0006996; GO:0008017; GO:0008089; GO:0008574; GO:0010457; GO:0015031; GO:0015630; GO:0016887; GO:0016939; GO:0019903; GO:0030507; GO:0031267; GO:0034454; GO:0060271; GO:0070062; GO:0072383; GO:0097542; GO:1902414; GO:1904115,anterograde axonal transport [GO:0008089]; centriole-centriole cohesion [GO:0010457]; cilium assembly [GO:0060271]; microtubule anchoring at centrosome [GO:0034454]; organelle organization [GO:0006996]; plus-end-directed vesicle transport along microtubule [GO:0072383]; protein localization to cell junction [GO:1902414]; protein transport [GO:0015031],axon cytoplasm [GO:1904115]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary tip [GO:0097542]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; kinesin complex [GO:0005871]; kinesin II complex [GO:0016939]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777]; plus-end-directed microtubule motor activity [GO:0008574]; protein phosphatase binding [GO:0019903]; small GTPase binding [GO:0031267]; spectrin binding [GO:0030507],GO:0003774; GO:0003824; GO:0005815; GO:0005829; GO:0005856; GO:0005929; GO:0007010; GO:0007018; GO:0008092; GO:0016787; GO:0016853; GO:0043226; GO:0044782; GO:0140657,cytoskeletal motor activity; catalytic activity; microtubule organizing center; cytosol; cytoskeleton; cilium; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; hydrolase activity; isomerase activity; organelle; cilium organization; ATP-dependent activity
OG_05454,0.3524297631355921,FUN_024412-T1,Peve_00007146,Pocillopora_meandrina_HIv1___RNAseq.g18635.t1,three_way,68.411,FUN_024412-T1,Q6ZQ58,,,,,38.2,878.0,1.9e-105,385.6,sp|Q6ZQ58|LARP1_MOUSE La-related protein 1 OS=Mus musculus OX=10090 GN=Larp1 PE=1 SV=3,,,,,,
OG_05463,0.4088442095340204,FUN_024446-T1,Peve_00025476,Pocillopora_meandrina_HIv1___RNAseq.g18707.t1,three_way,64.72083333333333,FUN_024446-T1,Q4KLI2,TM10A_RAT,,tRNA methyltransferase 10 homolog A (EC 2.1.1.221) (RNA (guanine-9-)-methyltransferase domain-containing protein 2) (tRNA (guanine(9)-N(1))-methyltransferase TRMT10A),Rattus norvegicus (Rat),57.9,178.0,2.4e-55,217.6,sp|Q4KLI2|TM10A_RAT tRNA methyltransferase 10 homolog A OS=Rattus norvegicus OX=10116 GN=Trmt10a PE=1 SV=1,GO:0000049; GO:0002939; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0010960; GO:0030488; GO:0052905,magnesium ion homeostasis [GO:0010960]; tRNA methylation [GO:0030488]; tRNA N1-guanine methylation [GO:0002939],cytosol [GO:0005829]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],tRNA (guanosine(9)-N1)-methyltransferase activity [GO:0052905]; tRNA binding [GO:0000049],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0006399; GO:0016740; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; nucleoplasm; nucleolus; cytosol; tRNA metabolic process; transferase activity; organelle; catalytic activity, acting on RNA"
OG_05486,0.2282017567002159,FUN_024483-T1,Peve_00010585,Pocillopora_meandrina_HIv1___RNAseq.g19068.t1,three_way,49.94483333333333,FUN_024483-T1,Q9UHB7,,,,,27.0,248.0,1.4e-13,80.5,sp|Q9UHB7|AFF4_HUMAN AF4/FMR2 family member 4 OS=Homo sapiens OX=9606 GN=AFF4 PE=1 SV=1,,,,,,
OG_05492,0.2587742058427302,FUN_024524-T1,Peve_00034558,Pocillopora_meandrina_HIv1___RNAseq.g18542.t1,three_way,74.3655,FUN_024524-T1,Q96PY6,NEK1_HUMAN,,Serine/threonine-protein kinase Nek1 (EC 2.7.11.1) (Never in mitosis A-related kinase 1) (NimA-related protein kinase 1) (Renal carcinoma antigen NY-REN-55),Homo sapiens (Human),32.6,1424.0,3.4000000000000003e-128,461.5,sp|Q96PY6|NEK1_HUMAN Serine/threonine-protein kinase Nek1 OS=Homo sapiens OX=9606 GN=NEK1 PE=1 SV=2,GO:0000242; GO:0004672; GO:0004674; GO:0004713; GO:0005524; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0005929; GO:0006468; GO:0016301; GO:0034451; GO:0046872; GO:0051301; GO:0060271; GO:0071889; GO:0106310,cell division [GO:0051301]; cilium assembly [GO:0060271]; protein phosphorylation [GO:0006468],centriolar satellite [GO:0034451]; centrosome [GO:0005813]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; pericentriolar material [GO:0000242],14-3-3 protein binding [GO:0071889]; ATP binding [GO:0005524]; kinase activity [GO:0016301]; metal ion binding [GO:0046872]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713],GO:0003824; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0005929; GO:0016740; GO:0043226; GO:0044782; GO:0140096,"catalytic activity; nucleus; nucleoplasm; microtubule organizing center; cytosol; cilium; transferase activity; organelle; cilium organization; catalytic activity, acting on a protein"
OG_05530,0.544834557662107,FUN_024677-T1,Peve_00012721,Pocillopora_meandrina_HIv1___RNAseq.g18952.t1,three_way,50.53216666666667,FUN_024677-T1,Q6ZVD7,STOX1_HUMAN,,Storkhead-box protein 1 (Winged-helix domain-containing protein),Homo sapiens (Human),39.2,158.0,6.199999999999999e-24,114.4,sp|Q6ZVD7|STOX1_HUMAN Storkhead-box protein 1 OS=Homo sapiens OX=9606 GN=STOX1 PE=1 SV=2,GO:0000977; GO:0001650; GO:0003700; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0005938; GO:0006357; GO:0010468; GO:0010628; GO:0010629; GO:0010800; GO:0010821; GO:0010971; GO:0033138; GO:0048839; GO:0051301; GO:0051881; GO:0051897; GO:0071500; GO:1900087; GO:1901858; GO:1902882; GO:1904031; GO:1904120,cell division [GO:0051301]; cellular response to nitrosative stress [GO:0071500]; inner ear development [GO:0048839]; negative regulation of gene expression [GO:0010629]; positive regulation of cyclin-dependent protein kinase activity [GO:1904031]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of G2/M transition of mitotic cell cycle [GO:0010971]; positive regulation of gene expression [GO:0010628]; positive regulation of otic vesicle morphogenesis [GO:1904120]; positive regulation of peptidyl-serine phosphorylation [GO:0033138]; positive regulation of peptidyl-threonine phosphorylation [GO:0010800]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of gene expression [GO:0010468]; regulation of mitochondrial DNA metabolic process [GO:1901858]; regulation of mitochondrial membrane potential [GO:0051881]; regulation of mitochondrion organization [GO:0010821]; regulation of response to oxidative stress [GO:1902882]; regulation of transcription by RNA polymerase II [GO:0006357],cell cortex [GO:0005938]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977],GO:0003677; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0006355; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; nucleoplasm; microtubule organizing center; cytosol; regulation of DNA-templated transcription; organelle; anatomical structure development; transcription regulator activity
OG_05544,0.5514414050905397,FUN_024750-T3,Peve_00005936,Pocillopora_meandrina_HIv1___RNAseq.g18846.t1,three_way,49.522333333333336,FUN_024750-T3,Q6NTV6,,,,,43.7,1158.0,2.7999999999999996e-127,458.8,sp|Q6NTV6|INF2_XENLA Inverted formin-2 OS=Xenopus laevis OX=8355 GN=inf2 PE=2 SV=1,,,,,,
OG_05556,0.5539620168391022,FUN_024770-T1,Peve_00003488,Pocillopora_meandrina_HIv1___RNAseq.g18819.t1,three_way,69.99166666666666,FUN_024770-T1,A6H603,NWD1_MOUSE,,NACHT domain- and WD repeat-containing protein 1,Mus musculus (Mouse),33.2,918.0,1.8e-116,422.9,sp|A6H603|NWD1_MOUSE NACHT domain- and WD repeat-containing protein 1 OS=Mus musculus OX=10090 GN=Nwd1 PE=2 SV=2,GO:0005524; GO:0005730; GO:0005829; GO:0010628; GO:0032088,negative regulation of NF-kappaB transcription factor activity [GO:0032088]; positive regulation of gene expression [GO:0010628],cytosol [GO:0005829]; nucleolus [GO:0005730],ATP binding [GO:0005524],GO:0005730; GO:0005829; GO:0006355; GO:0043226,nucleolus; cytosol; regulation of DNA-templated transcription; organelle
OG_05600,0.2862662211248262,FUN_025144-T2,Peve_00020871,Pocillopora_meandrina_HIv1___RNAseq.g19433.t2,three_way,60.54366666666667,FUN_025144-T2,O75665,OFD1_HUMAN,,Centriole and centriolar satellite protein OFD1 (Oral-facial-digital syndrome 1 protein) (Protein 71-7A),Homo sapiens (Human),35.2,355.0,3.8e-40,167.9,sp|O75665|OFD1_HUMAN Centriole and centriolar satellite protein OFD1 OS=Homo sapiens OX=9606 GN=OFD1 PE=1 SV=1,GO:0005576; GO:0005634; GO:0005813; GO:0005814; GO:0005829; GO:0005929; GO:0010172; GO:0016020; GO:0031514; GO:0034451; GO:0035082; GO:0036064; GO:0042802; GO:0043014; GO:0043015; GO:0060090; GO:0060271; GO:0060287; GO:2000314,axoneme assembly [GO:0035082]; cilium assembly [GO:0060271]; embryonic body morphogenesis [GO:0010172]; epithelial cilium movement involved in determination of left/right asymmetry [GO:0060287]; negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation [GO:2000314],centriolar satellite [GO:0034451]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytosol [GO:0005829]; extracellular region [GO:0005576]; membrane [GO:0016020]; motile cilium [GO:0031514]; nucleus [GO:0005634],alpha-tubulin binding [GO:0043014]; gamma-tubulin binding [GO:0043015]; identical protein binding [GO:0042802]; molecular adaptor activity [GO:0060090],GO:0005576; GO:0005634; GO:0005815; GO:0005829; GO:0005929; GO:0007010; GO:0007018; GO:0008092; GO:0043226; GO:0044782; GO:0060090,extracellular region; nucleus; microtubule organizing center; cytosol; cilium; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; organelle; cilium organization; molecular adaptor activity
OG_05647,0.522064419980413,FUN_025365-T1,Peve_00040518,Pocillopora_meandrina_HIv1___RNAseq.g13333.t1,three_way,68.1275,FUN_025365-T1,Q62504,MINT_MOUSE,,Msx2-interacting protein (SMART/HDAC1-associated repressor protein) (SPEN homolog),Mus musculus (Mouse),40.8,610.0,6.4e-84,314.3,sp|Q62504|MINT_MOUSE Msx2-interacting protein OS=Mus musculus OX=10090 GN=Spen PE=1 SV=2,GO:0003697; GO:0003700; GO:0003714; GO:0003723; GO:0005634; GO:0007219; GO:0045892; GO:0045893; GO:0060816,negative regulation of DNA-templated transcription [GO:0045892]; Notch signaling pathway [GO:0007219]; positive regulation of DNA-templated transcription [GO:0045893]; random inactivation of X chromosome [GO:0060816],nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA binding [GO:0003723]; single-stranded DNA binding [GO:0003697]; transcription corepressor activity [GO:0003714],GO:0003677; GO:0003723; GO:0005634; GO:0006325; GO:0006355; GO:0043226; GO:0060090; GO:0140110,DNA binding; RNA binding; nucleus; chromatin organization; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_05647,0.522064419980413,FUN_025365-T1,Peve_00040518,Pocillopora_meandrina_HIv1___RNAseq.g13333.t1,three_way,68.1275,FUN_025365-T1,Q62504,MINT_MOUSE,,Msx2-interacting protein (SMART/HDAC1-associated repressor protein) (SPEN homolog),Mus musculus (Mouse),61.2,188.0,5.7e-56,221.5,sp|Q62504|MINT_MOUSE Msx2-interacting protein OS=Mus musculus OX=10090 GN=Spen PE=1 SV=2,GO:0003697; GO:0003700; GO:0003714; GO:0003723; GO:0005634; GO:0007219; GO:0045892; GO:0045893; GO:0060816,negative regulation of DNA-templated transcription [GO:0045892]; Notch signaling pathway [GO:0007219]; positive regulation of DNA-templated transcription [GO:0045893]; random inactivation of X chromosome [GO:0060816],nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA binding [GO:0003723]; single-stranded DNA binding [GO:0003697]; transcription corepressor activity [GO:0003714],GO:0003677; GO:0003723; GO:0005634; GO:0006325; GO:0006355; GO:0043226; GO:0060090; GO:0140110,DNA binding; RNA binding; nucleus; chromatin organization; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_05894,0.1873862857247955,FUN_026070-T1,Peve_00010394,Pocillopora_meandrina_HIv1___RNAseq.g10565.t1,three_way,76.21583333333334,FUN_026070-T1,Q80U56,,,,,43.2,236.0,1.9e-48,194.1,sp|Q80U56|AVL9_MOUSE Late secretory pathway protein AVL9 homolog OS=Mus musculus OX=10090 GN=Avl9 PE=1 SV=2,,,,,,
OG_05916,0.767280677654693,FUN_026108-T1,Peve_00014996,Pocillopora_meandrina_HIv1___RNAseq.g10317.t1,three_way,87.78083333333333,FUN_026108-T1,Q9HD67,MYO10_HUMAN,,Unconventional myosin-X (Unconventional myosin-10),Homo sapiens (Human),45.4,2065.0,0.0,1582.8,sp|Q9HD67|MYO10_HUMAN Unconventional myosin-X OS=Homo sapiens OX=9606 GN=MYO10 PE=1 SV=3,GO:0000146; GO:0001726; GO:0005516; GO:0005524; GO:0005547; GO:0005730; GO:0005829; GO:0005886; GO:0005938; GO:0007165; GO:0008360; GO:0016459; GO:0022409; GO:0030027; GO:0030175; GO:0030507; GO:0030705; GO:0031527; GO:0032433; GO:0043005; GO:0043025; GO:0051015; GO:0051489; GO:0060002,cytoskeleton-dependent intracellular transport [GO:0030705]; positive regulation of cell-cell adhesion [GO:0022409]; regulation of cell shape [GO:0008360]; regulation of filopodium assembly [GO:0051489]; signal transduction [GO:0007165],cell cortex [GO:0005938]; cytosol [GO:0005829]; filopodium [GO:0030175]; filopodium membrane [GO:0031527]; filopodium tip [GO:0032433]; lamellipodium [GO:0030027]; myosin complex [GO:0016459]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; ruffle [GO:0001726],"actin filament binding [GO:0051015]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; microfilament motor activity [GO:0000146]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; plus-end directed microfilament motor activity [GO:0060002]; spectrin binding [GO:0030507]",GO:0003774; GO:0003824; GO:0005730; GO:0005829; GO:0005886; GO:0008092; GO:0008289; GO:0016853; GO:0043226; GO:0140657,cytoskeletal motor activity; catalytic activity; nucleolus; cytosol; plasma membrane; cytoskeletal protein binding; lipid binding; isomerase activity; organelle; ATP-dependent activity
OG_05965,0.4714763532192376,FUN_026366-T1,Peve_00004983,Pocillopora_meandrina_HIv1___RNAseq.g3117.t1,three_way,74.71266666666666,,,,,,,,,,,,,,,,,
OG_06119,0.6015523095392216,FUN_027850-T1,Peve_00024333,Pocillopora_meandrina_HIv1___TS.g11653.t1,three_way,77.86916666666667,,,,,,,,,,,,,,,,,
OG_06157,0.5986453760361091,FUN_028000-T1,Peve_00023138,Pocillopora_meandrina_HIv1___RNAseq.g14071.t1,three_way,85.642,FUN_028000-T1,Q80W32,DRC9_MOUSE,,Dynein regulatory complex protein 9 (IQ domain-containing protein G),Mus musculus (Mouse),40.1,357.0,2.6999999999999998e-62,240.7,sp|Q80W32|DRC9_MOUSE Dynein regulatory complex protein 9 OS=Mus musculus OX=10090 GN=Iqcg PE=1 SV=1,GO:0002177; GO:0005516; GO:0005737; GO:0005829; GO:0007286; GO:0007288; GO:0015629; GO:0030544; GO:0031514; GO:0036126,sperm axoneme assembly [GO:0007288]; spermatid development [GO:0007286],actin cytoskeleton [GO:0015629]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; manchette [GO:0002177]; motile cilium [GO:0031514]; sperm flagellum [GO:0036126],calmodulin binding [GO:0005516]; Hsp70 protein binding [GO:0030544],GO:0005829; GO:0005856; GO:0005929; GO:0007010; GO:0022414; GO:0043226; GO:0048856,cytosol; cytoskeleton; cilium; cytoskeleton organization; reproductive process; organelle; anatomical structure development
OG_06259,0.6510565395221329,FUN_028277-T1,Peve_00018996,Pocillopora_meandrina_HIv1___RNAseq.g15500.t2,three_way,61.196,,,,,,,,,,,,,,,,,
OG_06284,0.2274898004369812,FUN_028470-T1,Peve_00036788,Pocillopora_meandrina_HIv1___RNAseq.g16126.t1,three_way,85.66233333333334,FUN_028470-T1,Q17LW0,,,,,59.3,1107.0,1.4e-292,1007.3,sp|Q17LW0|MYO7A_AEDAE Myosin-VIIa OS=Aedes aegypti OX=7159 GN=ck PE=3 SV=1,,,,,,
OG_06372,0.2805844853574024,FUN_028977-T1,Peve_00014804,Pocillopora_meandrina_HIv1___RNAseq.g25607.t1,three_way,64.57616666666667,FUN_028977-T1,Q3UG20,KMT2E_MOUSE,,Inactive histone-lysine N-methyltransferase 2E (Inactive lysine N-methyltransferase 2E) (Myeloid/lymphoid or mixed-lineage leukemia protein 5 homolog),Mus musculus (Mouse),30.4,460.0,1e-47,194.1,sp|Q3UG20|KMT2E_MOUSE Inactive histone-lysine N-methyltransferase 2E OS=Mus musculus OX=10090 GN=Kmt2e PE=1 SV=2,GO:0000791; GO:0002446; GO:0003713; GO:0005737; GO:0005813; GO:0008270; GO:0016607; GO:0019899; GO:0030218; GO:0032991; GO:0035064; GO:0040029; GO:0042119; GO:0042800; GO:0045893; GO:0048384; GO:1900087,epigenetic regulation of gene expression [GO:0040029]; erythrocyte differentiation [GO:0030218]; neutrophil activation [GO:0042119]; neutrophil mediated immunity [GO:0002446]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; retinoic acid receptor signaling pathway [GO:0048384],centrosome [GO:0005813]; cytoplasm [GO:0005737]; euchromatin [GO:0000791]; nuclear speck [GO:0016607]; protein-containing complex [GO:0032991],enzyme binding [GO:0019899]; histone H3K4 methyltransferase activity [GO:0042800]; methylated histone binding [GO:0035064]; transcription coactivator activity [GO:0003713]; zinc ion binding [GO:0008270],GO:0002376; GO:0003824; GO:0005815; GO:0006325; GO:0006355; GO:0016740; GO:0030154; GO:0043226; GO:0060090; GO:0140096; GO:0140110,"immune system process; catalytic activity; microtubule organizing center; chromatin organization; regulation of DNA-templated transcription; transferase activity; cell differentiation; organelle; molecular adaptor activity; catalytic activity, acting on a protein; transcription regulator activity"
OG_06433,0.2453519897309425,FUN_029127-T1,Peve_00004665,Pocillopora_meandrina_HIv1___RNAseq.g25779.t1,three_way,50.135333333333335,,,,,,,,,,,,,,,,,
