group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06075,1.2995852913446544,FUN_026985-T2,Peve_00012932,Pocillopora_meandrina_HIv1___RNAseq.g4367.t1,three_way,58.64566666666666,,,,,,,,,,,,,,,,,
OG_06081,1.0143331895985763,FUN_027066-T1,Peve_00012226,Pocillopora_meandrina_HIv1___RNAseq.g2817.t2,three_way,73.43866666666666,FUN_027066-T1,Q504M2,,,,,38.7,460.0,2.9e-72,274.2,"sp|Q504M2|PDP2_MOUSE [Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 2, mitochondrial OS=Mus musculus OX=10090 GN=Pdp2 PE=1 SV=1",,,,,,
OG_06086,1.3467847070487708,FUN_027084-T1,Peve_00013218,Pocillopora_meandrina_HIv1___RNAseq.g2808.t1,three_way,82.44433333333333,FUN_027084-T1,Q3ZBR6,,,,,77.6,49.0,1.5e-13,77.0,sp|Q3ZBR6|SEM1_BOVIN 26S proteasome complex subunit SEM1 OS=Bos taurus OX=9913 GN=SEM1 PE=3 SV=1,,,,,,
OG_06087,1.3372378838716124,FUN_027086-T1,Peve_00012245,Pocillopora_meandrina_HIv1___TS.g17920.t1,three_way,91.32083333333333,FUN_027086-T1,Q14562,DHX8_HUMAN,,ATP-dependent RNA helicase DHX8 (EC 3.6.4.13) (DEAH box protein 8) (RNA helicase HRH1),Homo sapiens (Human),75.5,1179.0,0.0,1576.2,sp|Q14562|DHX8_HUMAN ATP-dependent RNA helicase DHX8 OS=Homo sapiens OX=9606 GN=DHX8 PE=1 SV=1,GO:0000398; GO:0003723; GO:0003724; GO:0005524; GO:0005634; GO:0005654; GO:0005681; GO:0005829; GO:0006396; GO:0008186; GO:0008380; GO:0016604; GO:0016887; GO:0042802; GO:0071007; GO:0071013,"mRNA splicing, via spliceosome [GO:0000398]; RNA processing [GO:0006396]; RNA splicing [GO:0008380]",catalytic step 2 spliceosome [GO:0071013]; cytosol [GO:0005829]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681]; U2-type catalytic step 2 spliceosome [GO:0071007],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent activity, acting on RNA [GO:0008186]; identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724]",GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0016071; GO:0016787; GO:0016853; GO:0043226; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleus; nucleoplasm; cytosol; mRNA metabolic process; hydrolase activity; isomerase activity; organelle; catalytic activity, acting on RNA; ATP-dependent activity"
OG_06088,1.6102633475982695,FUN_027087-T1,Peve_00012239,Pocillopora_meandrina_HIv1___RNAseq.g24966.t1,three_way,81.16233333333334,FUN_027087-T1,E9Q3T6,PRD14_MOUSE,,PR domain zinc finger protein 14 (EC 2.1.1.-) (PR domain-containing protein 14),Mus musculus (Mouse),53.8,234.0,2.2e-67,257.7,sp|E9Q3T6|PRD14_MOUSE PR domain zinc finger protein 14 OS=Mus musculus OX=10090 GN=Prdm14 PE=1 SV=1,GO:0000122; GO:0000902; GO:0000977; GO:0001227; GO:0001708; GO:0001827; GO:0003723; GO:0005634; GO:0005654; GO:0007281; GO:0007566; GO:0008168; GO:0008270; GO:0008543; GO:0009566; GO:0010468; GO:0019827; GO:0030718; GO:0031490; GO:0032259; GO:0040029; GO:0040037; GO:0045814; GO:0048873; GO:0060818; GO:0141107; GO:1902093; GO:1902459; GO:1990226,"cell fate specification [GO:0001708]; cell morphogenesis [GO:0000902]; embryo implantation [GO:0007566]; epigenetic regulation of gene expression [GO:0040029]; fertilization [GO:0009566]; fibroblast growth factor receptor signaling pathway [GO:0008543]; germ cell development [GO:0007281]; germ-line stem cell population maintenance [GO:0030718]; homeostasis of number of cells within a tissue [GO:0048873]; inactivation of paternal X chromosome by genomic imprinting [GO:0060818]; inner cell mass cell fate commitment [GO:0001827]; methylation [GO:0032259]; negative regulation of fibroblast growth factor receptor signaling pathway [GO:0040037]; negative regulation of gene expression, epigenetic [GO:0045814]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of flagellated sperm motility [GO:1902093]; positive regulation of stem cell population maintenance [GO:1902459]; regulation of gene expression [GO:0010468]; stem cell population maintenance [GO:0019827]",nucleoplasm [GO:0005654]; nucleus [GO:0005634],"chromatin DNA binding [GO:0031490]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; histone methyltransferase binding [GO:1990226]; methyltransferase activity [GO:0008168]; methyltransferase regulator activity [GO:0141107]; RNA binding [GO:0003723]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]; zinc ion binding [GO:0008270]",GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0006325; GO:0006355; GO:0016740; GO:0022414; GO:0043226; GO:0048856; GO:0098772; GO:0140110,DNA binding; RNA binding; catalytic activity; nucleus; nucleoplasm; chromatin organization; regulation of DNA-templated transcription; transferase activity; reproductive process; organelle; anatomical structure development; molecular function regulator activity; transcription regulator activity
OG_06090,1.80996509298901,FUN_027128-T1,Peve_00039620,Pocillopora_meandrina_HIv1___TS.g10360.t2,three_way,69.8775,FUN_027128-T1,O60244,MED14_HUMAN,,Mediator of RNA polymerase II transcription subunit 14 (Activator-recruited cofactor 150 kDa component) (ARC150) (Cofactor required for Sp1 transcriptional activation subunit 2) (CRSP complex subunit 2) (Mediator complex subunit 14) (RGR1 homolog) (hRGR1) (Thyroid hormone receptor-associated protein complex 170 kDa component) (Trap170) (Transcriptional coactivator CRSP150) (Vitamin D3 receptor-interacting protein complex 150 kDa component) (DRIP150),Homo sapiens (Human),36.0,1532.0,7.500000000000001e-225,782.7,sp|O60244|MED14_HUMAN Mediator of RNA polymerase II transcription subunit 14 OS=Homo sapiens OX=9606 GN=MED14 PE=1 SV=2,GO:0003712; GO:0003713; GO:0005634; GO:0005654; GO:0006357; GO:0016020; GO:0016592; GO:0032968; GO:0035019; GO:0042809; GO:0045893; GO:0045944; GO:0051123; GO:0060261; GO:0070847,positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; positive regulation of transcription initiation by RNA polymerase II [GO:0060261]; regulation of transcription by RNA polymerase II [GO:0006357]; RNA polymerase II preinitiation complex assembly [GO:0051123]; somatic stem cell population maintenance [GO:0035019],core mediator complex [GO:0070847]; mediator complex [GO:0016592]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],nuclear vitamin D receptor binding [GO:0042809]; transcription coactivator activity [GO:0003713]; transcription coregulator activity [GO:0003712],GO:0005634; GO:0005654; GO:0006355; GO:0043226; GO:0060090; GO:0065003; GO:0140110,nucleus; nucleoplasm; regulation of DNA-templated transcription; organelle; molecular adaptor activity; protein-containing complex assembly; transcription regulator activity
OG_06092,2.3199772214507632,FUN_027218-T1,Peve_00018289,Pocillopora_meandrina_HIv1___RNAseq.g15249.t1,three_way,69.15166666666667,FUN_027218-T1,Q8IW92,,,,,43.8,665.0,4.3e-148,526.6,sp|Q8IW92|GLBL2_HUMAN Beta-galactosidase-1-like protein 2 OS=Homo sapiens OX=9606 GN=GLB1L2 PE=1 SV=1,,,,,,
OG_06093,1.7806234216850851,FUN_027219-T1,Peve_00018290,Pocillopora_meandrina_HIv1___RNAseq.g15895.t1,three_way,83.92083333333333,FUN_027219-T1,Q95LR0,,,,,55.3,721.0,6.3e-205,715.7,sp|Q95LR0|CFA91_MACFA Cilia- and flagella-associated protein 91 OS=Macaca fascicularis OX=9541 GN=CFAP91 PE=2 SV=3,,,,,,
OG_06096,3.1958470798372747,FUN_027270-T1,Peve_00018292,Pocillopora_meandrina_HIv1___TS.g10917.t1,three_way,87.52583333333334,FUN_027270-T1,Q80W99,CTSR3_MOUSE,,Cation channel sperm-associated protein 3 (CatSper3),Mus musculus (Mouse),34.5,383.0,1.4e-53,211.8,sp|Q80W99|CTSR3_MOUSE Cation channel sperm-associated protein 3 OS=Mus musculus OX=10090 GN=Catsper3 PE=1 SV=2,GO:0001669; GO:0005245; GO:0005783; GO:0006814; GO:0030317; GO:0031514; GO:0036128; GO:0048240; GO:0051649,establishment of localization in cell [GO:0051649]; flagellated sperm motility [GO:0030317]; sodium ion transport [GO:0006814]; sperm capacitation [GO:0048240],acrosomal vesicle [GO:0001669]; CatSper complex [GO:0036128]; endoplasmic reticulum [GO:0005783]; motile cilium [GO:0031514],voltage-gated calcium channel activity [GO:0005245],GO:0005215; GO:0005783; GO:0005929; GO:0007018; GO:0022414; GO:0031410; GO:0043226; GO:0048870,transporter activity; endoplasmic reticulum; cilium; microtubule-based movement; reproductive process; cytoplasmic vesicle; organelle; cell motility
OG_06099,1.505270366622819,FUN_027735-T1,Peve_00036492,Pocillopora_meandrina_HIv1___RNAseq.g13904.t1,three_way,70.82816666666666,FUN_027735-T1,O94888,UBXN7_HUMAN,,UBX domain-containing protein 7,Homo sapiens (Human),41.6,500.0,1e-93,345.5,sp|O94888|UBXN7_HUMAN UBX domain-containing protein 7 OS=Homo sapiens OX=9606 GN=UBXN7 PE=1 SV=2,GO:0005634; GO:0005654; GO:0005829; GO:0031625; GO:0034098; GO:0043130; GO:0043161; GO:0061629,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161],cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; VCP-NPL4-UFD1 AAA ATPase complex [GO:0034098],RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625],GO:0005634; GO:0005654; GO:0005829; GO:0030163; GO:0043226,nucleus; nucleoplasm; cytosol; protein catabolic process; organelle
OG_06101,1.169019081582347,FUN_027779-T1,Peve_00034984,Pocillopora_meandrina_HIv1___RNAseq.g12667.t1,three_way,61.244166666666665,FUN_027779-T1,Q7Z408,CSMD2_HUMAN,,CUB and sushi domain-containing protein 2 (CUB and sushi multiple domains protein 2),Homo sapiens (Human),23.2,921.0,4.8e-24,116.7,sp|Q7Z408|CSMD2_HUMAN CUB and sushi domain-containing protein 2 OS=Homo sapiens OX=9606 GN=CSMD2 PE=1 SV=2,GO:0097107; GO:0098839; GO:0098978; GO:0099562,maintenance of postsynaptic density structure [GO:0099562]; postsynaptic density assembly [GO:0097107],glutamatergic synapse [GO:0098978]; postsynaptic density membrane [GO:0098839],,GO:0034330,cell junction organization
OG_06105,2.8976670472940587,FUN_027806-T1,Peve_00036481,Pocillopora_meandrina_HIv1___RNAseq.g13895.t1,three_way,70.82966666666667,,,,,,,,,,,,,,,,,
OG_06108,2.791587288767405,FUN_027813-T1,Peve_00036478,Pocillopora_meandrina_HIv1___RNAseq.g13891.t1,three_way,60.12866666666667,,,,,,,,,,,,,,,,,
OG_06109,3.155834913269164,FUN_027814-T1,Peve_00036499,Pocillopora_meandrina_HIv1___RNAseq.g13890.t1,three_way,84.264,FUN_027814-T1,O00571,DDX3X_HUMAN,,"ATP-dependent RNA helicase DDX3X (EC 3.6.4.13) (CAP-Rf) (DEAD box protein 3, X-chromosomal) (DEAD box, X isoform) (DBX) (Helicase-like protein 2) (HLP2)",Homo sapiens (Human),71.5,425.0,1.6999999999999996e-177,623.6,sp|O00571|DDX3X_HUMAN ATP-dependent RNA helicase DDX3X OS=Homo sapiens OX=9606 GN=DDX3X PE=1 SV=3,GO:0002753; GO:0003677; GO:0003678; GO:0003723; GO:0003724; GO:0003729; GO:0003924; GO:0005524; GO:0005576; GO:0005634; GO:0005737; GO:0005739; GO:0005813; GO:0005829; GO:0005886; GO:0006413; GO:0007059; GO:0007276; GO:0008134; GO:0008143; GO:0008190; GO:0008625; GO:0009615; GO:0010494; GO:0010628; GO:0010629; GO:0016055; GO:0016887; GO:0017111; GO:0017148; GO:0030027; GO:0030154; GO:0030307; GO:0030308; GO:0031252; GO:0031333; GO:0031369; GO:0032481; GO:0032727; GO:0032728; GO:0033592; GO:0034063; GO:0034157; GO:0034161; GO:0034774; GO:0035556; GO:0035591; GO:0035613; GO:0036493; GO:0042256; GO:0043015; GO:0043024; GO:0043065; GO:0043066; GO:0043186; GO:0043273; GO:0043539; GO:0045070; GO:0045087; GO:0045296; GO:0045727; GO:0045944; GO:0045948; GO:0048027; GO:0055088; GO:0070062; GO:0070131; GO:0071243; GO:0071470; GO:0071651; GO:0072559; GO:0090263; GO:0097193; GO:0098586; GO:1900087; GO:1900227; GO:1901223; GO:1901224; GO:1902042; GO:1902523; GO:1903608; GO:1904813; GO:2001243,cell differentiation [GO:0030154]; cellular response to arsenic-containing substance [GO:0071243]; cellular response to osmotic stress [GO:0071470]; cellular response to virus [GO:0098586]; chromosome segregation [GO:0007059]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; cytosolic ribosome assembly [GO:0042256]; extrinsic apoptotic signaling pathway via death domain receptors [GO:0008625]; gamete generation [GO:0007276]; innate immune response [GO:0045087]; intracellular signal transduction [GO:0035556]; intrinsic apoptotic signaling pathway [GO:0097193]; lipid homeostasis [GO:0055088]; negative regulation of apoptotic process [GO:0043066]; negative regulation of cell growth [GO:0030308]; negative regulation of extrinsic apoptotic signaling pathway via death domain receptors [GO:1902042]; negative regulation of gene expression [GO:0010629]; negative regulation of intrinsic apoptotic signaling pathway [GO:2001243]; negative regulation of non-canonical NF-kappaB signal transduction [GO:1901223]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of translation [GO:0017148]; positive regulation of apoptotic process [GO:0043065]; positive regulation of canonical Wnt signaling pathway [GO:0090263]; positive regulation of cell growth [GO:0030307]; positive regulation of chemokine (C-C motif) ligand 5 production [GO:0071651]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of gene expression [GO:0010628]; positive regulation of interferon-alpha production [GO:0032727]; positive regulation of interferon-beta production [GO:0032728]; positive regulation of mitochondrial translation [GO:0070131]; positive regulation of NLRP3 inflammasome complex assembly [GO:1900227]; positive regulation of non-canonical NF-kappaB signal transduction [GO:1901224]; positive regulation of protein K63-linked ubiquitination [GO:1902523]; positive regulation of toll-like receptor 7 signaling pathway [GO:0034157]; positive regulation of toll-like receptor 8 signaling pathway [GO:0034161]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of translation [GO:0045727]; positive regulation of translation in response to endoplasmic reticulum stress [GO:0036493]; positive regulation of translational initiation [GO:0045948]; positive regulation of type I interferon production [GO:0032481]; positive regulation of viral genome replication [GO:0045070]; protein localization to cytoplasmic stress granule [GO:1903608]; response to virus [GO:0009615]; stress granule assembly [GO:0034063]; translational initiation [GO:0006413]; Wnt signaling pathway [GO:0016055],cell leading edge [GO:0031252]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; ficolin-1-rich granule lumen [GO:1904813]; lamellipodium [GO:0030027]; mitochondrion [GO:0005739]; NLRP3 inflammasome complex [GO:0072559]; nucleus [GO:0005634]; P granule [GO:0043186]; plasma membrane [GO:0005886]; secretory granule lumen [GO:0034774],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; cadherin binding [GO:0045296]; CTPase activity [GO:0043273]; DNA binding [GO:0003677]; DNA helicase activity [GO:0003678]; eukaryotic initiation factor 4E binding [GO:0008190]; gamma-tubulin binding [GO:0043015]; GTPase activity [GO:0003924]; mRNA 5'-UTR binding [GO:0048027]; mRNA binding [GO:0003729]; poly(A) binding [GO:0008143]; protein serine/threonine kinase activator activity [GO:0043539]; ribonucleoside triphosphate phosphatase activity [GO:0017111]; ribosomal small subunit binding [GO:0043024]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724]; RNA stem-loop binding [GO:0035613]; RNA strand annealing activity [GO:0033592]; signaling adaptor activity [GO:0035591]; transcription factor binding [GO:0008134]; translation initiation factor binding [GO:0031369],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0003924; GO:0005576; GO:0005634; GO:0005739; GO:0005815; GO:0005829; GO:0005886; GO:0006355; GO:0007059; GO:0008092; GO:0016787; GO:0016853; GO:0022414; GO:0030154; GO:0043226; GO:0060090; GO:0098542; GO:0098772; GO:0140097; GO:0140098; GO:0140657,"immune system process; DNA binding; RNA binding; catalytic activity; GTPase activity; extracellular region; nucleus; mitochondrion; microtubule organizing center; cytosol; plasma membrane; regulation of DNA-templated transcription; chromosome segregation; cytoskeletal protein binding; hydrolase activity; isomerase activity; reproductive process; cell differentiation; organelle; molecular adaptor activity; defense response to other organism; molecular function regulator activity; catalytic activity, acting on DNA; catalytic activity, acting on RNA; ATP-dependent activity"
OG_06110,1.5924936295240273,FUN_027815-T1,Peve_00036487,Pocillopora_meandrina_HIv1___RNAseq.g13889.t2,three_way,90.976,FUN_027815-T1,Q23356,MIG15_CAEEL,,Serine/threonine-protein kinase mig-15 (EC 2.7.11.1) (Abnormal cell migration protein 15),Caenorhabditis elegans,44.9,1094.0,1.7e-240,833.9,sp|Q23356|MIG15_CAEEL Serine/threonine-protein kinase mig-15 OS=Caenorhabditis elegans OX=6239 GN=mig-15 PE=2 SV=3,GO:0000165; GO:0002119; GO:0004674; GO:0005524; GO:0005737; GO:0010171; GO:0022414; GO:0030334; GO:0032228; GO:0033563; GO:0043408; GO:0048812; GO:0106310,"body morphogenesis [GO:0010171]; dorsal/ventral axon guidance [GO:0033563]; MAPK cascade [GO:0000165]; nematode larval development [GO:0002119]; neuron projection morphogenesis [GO:0048812]; regulation of cell migration [GO:0030334]; regulation of MAPK cascade [GO:0043408]; regulation of synaptic transmission, GABAergic [GO:0032228]; reproductive process [GO:0022414]",cytoplasm [GO:0005737],ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0016740; GO:0022414; GO:0048856; GO:0140096,"catalytic activity; transferase activity; reproductive process; anatomical structure development; catalytic activity, acting on a protein"
OG_06118,1.1431574168739018,FUN_027849-T2,Peve_00024334,Pocillopora_meandrina_HIv1___RNAseq.g13871.t1,three_way,64.28016666666666,FUN_027849-T2,Q9QZS7,,,,,24.7,522.0,3.9e-26,122.5,sp|Q9QZS7|NPHN_MOUSE Nephrin OS=Mus musculus OX=10090 GN=Nphs1 PE=1 SV=2,,,,,,
OG_06119,1.0775499347072124,FUN_027850-T1,Peve_00024333,Pocillopora_meandrina_HIv1___TS.g11653.t1,three_way,77.86916666666667,,,,,,,,,,,,,,,,,
OG_06122,1.665672154125327,FUN_027899-T1,Peve_00020103,Pocillopora_meandrina_HIv1___RNAseq.g13885.t1,three_way,50.3325,,,,,,,,,,,,,,,,,
OG_06124,1.4227422595289425,FUN_027902-T1,Peve_00020105,Pocillopora_meandrina_HIv1___RNAseq.g13882.t1,three_way,48.062,,,,,,,,,,,,,,,,,
OG_06130,2.5979325398501287,FUN_027934-T1,Peve_00020115,Pocillopora_meandrina_HIv1___RNAseq.g13874.t1,three_way,86.42533333333334,FUN_027934-T1,Q32TG3,,,,,53.9,707.0,2.1e-228,793.5,sp|Q32TG3|EFHC2_CHICK EF-hand domain-containing family member C2 OS=Gallus gallus OX=9031 GN=EFHC2 PE=2 SV=1,,,,,,
OG_06131,1.3115370154115236,FUN_027935-T1,Peve_00023144,Pocillopora_meandrina_HIv1___RNAseq.g14027.t1,three_way,83.12183333333333,,,,,,,,,,,,,,,,,
OG_06132,7.451881076153456,FUN_027938-T2,Peve_00032459,Pocillopora_meandrina_HIv1___RNAseq.g14030.t1,three_way,71.97066666666667,,,,,,,,,,,,,,,,,
OG_06134,1.3075459357335186,FUN_027944-T2,Peve_00023150,Pocillopora_meandrina_HIv1___TS.g11810.t1,three_way,50.5155,,,,,,,,,,,,,,,,,
OG_06135,1.110611742667716,FUN_027946-T1,Peve_00034208,Pocillopora_meandrina_HIv1___RNAseq.g14033.t1,three_way,60.9715,FUN_027946-T1,Q0V9T8,,,,,63.8,229.0,1e-86,322.4,sp|Q0V9T8|BIVM_XENTR Basic immunoglobulin-like variable motif-containing protein OS=Xenopus tropicalis OX=8364 GN=bivm PE=2 SV=1,,,,,,
OG_06144,1.0443797322488175,FUN_027971-T1,Peve_00031357,Pocillopora_meandrina_HIv1___RNAseq.g14053.t1,three_way,64.43966666666667,FUN_027971-T1,Q7PCJ9,,,,,47.6,168.0,1.4e-37,157.5,sp|Q7PCJ9|SAT2_PIG Thialysine N-epsilon-acetyltransferase OS=Sus scrofa OX=9823 GN=SAT2 PE=2 SV=1,,,,,,
OG_06150,2.996396942089381,FUN_027982-T1,Peve_00033314,Pocillopora_meandrina_HIv1___RNAseq.g14062.t1,three_way,57.83766666666667,FUN_027982-T1,O88623,UBP2_MOUSE,,Ubiquitin carboxyl-terminal hydrolase 2 (EC 3.4.19.12) (41 kDa ubiquitin-specific protease) (Deubiquitinating enzyme 2) (Ubiquitin thioesterase 2) (Ubiquitin-specific-processing protease 2),Mus musculus (Mouse),50.1,385.0,1.5999999999999999e-96,355.1,sp|O88623|UBP2_MOUSE Ubiquitin carboxyl-terminal hydrolase 2 OS=Mus musculus OX=10090 GN=Usp2 PE=1 SV=3,GO:0000122; GO:0004843; GO:0005634; GO:0005737; GO:0005813; GO:0005938; GO:0006508; GO:0007517; GO:0016020; GO:0016579; GO:0030332; GO:0031625; GO:0032922; GO:0042802; GO:0043153; GO:0045475; GO:0045931; GO:0046872; GO:0048471; GO:0048512; GO:0050821; GO:0051926,circadian behavior [GO:0048512]; circadian regulation of gene expression [GO:0032922]; entrainment of circadian clock by photoperiod [GO:0043153]; locomotor rhythm [GO:0045475]; muscle organ development [GO:0007517]; negative regulation of calcium ion transport [GO:0051926]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of mitotic cell cycle [GO:0045931]; protein deubiquitination [GO:0016579]; protein stabilization [GO:0050821]; proteolysis [GO:0006508],cell cortex [GO:0005938]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; membrane [GO:0016020]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],cyclin binding [GO:0030332]; cysteine-type deubiquitinase activity [GO:0004843]; identical protein binding [GO:0042802]; metal ion binding [GO:0046872]; ubiquitin protein ligase binding [GO:0031625],GO:0003824; GO:0005634; GO:0005815; GO:0006355; GO:0016787; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; nucleus; microtubule organizing center; regulation of DNA-templated transcription; hydrolase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_06152,3.2862371210102426,FUN_027984-T2,Peve_00011299,Pocillopora_meandrina_HIv1___RNAseq.g13864.t1,three_way,75.97583333333333,,,,,,,,,,,,,,,,,
OG_06154,2.810672630015408,FUN_027987-T1,Peve_00023127,Pocillopora_meandrina_HIv1___RNAseq.g14022.t1,three_way,64.95433333333334,,,,,,,,,,,,,,,,,
OG_06155,1.871727576681244,FUN_027992-T1,Peve_00023124,Pocillopora_meandrina_HIv1___RNAseq.g14020.t1,three_way,64.479,,,,,,,,,,,,,,,,,
OG_06169,1.7563465393340127,FUN_028022-T1,Peve_00010821,Pocillopora_meandrina_HIv1___RNAseq.g13913.t1,three_way,64.496,FUN_028022-T1,A1L1W9,MOT10_DANRE,,Monocarboxylate transporter 10 (MCT 10) (Solute carrier family 16 member 10),Danio rerio (Zebrafish) (Brachydanio rerio),32.9,434.0,7.4999999999999994e-62,239.6,sp|A1L1W9|MOT10_DANRE Monocarboxylate transporter 10 OS=Danio rerio OX=7955 GN=slc16a10 PE=2 SV=1,GO:0005302; GO:0005886; GO:0015173; GO:0015192; GO:0015196; GO:0015349; GO:0015801; GO:0016323; GO:0022857; GO:0070327,aromatic amino acid transport [GO:0015801]; thyroid hormone transport [GO:0070327],basolateral plasma membrane [GO:0016323]; plasma membrane [GO:0005886],aromatic amino acid transmembrane transporter activity [GO:0015173]; L-phenylalanine transmembrane transporter activity [GO:0015192]; L-tryptophan transmembrane transporter activity [GO:0015196]; L-tyrosine transmembrane transporter activity [GO:0005302]; thyroid hormone transmembrane transporter activity [GO:0015349]; transmembrane transporter activity [GO:0022857],GO:0005215; GO:0005886,transporter activity; plasma membrane
OG_06173,2.316864119072915,FUN_028028-T1,Peve_00044200,Pocillopora_meandrina_HIv1___RNAseq.g13931.t1,three_way,54.44433333333333,,,,,,,,,,,,,,,,,
OG_06174,2.716331362863708,FUN_028030-T1,Peve_00044201,Pocillopora_meandrina_HIv1___RNAseq.g13933.t1,three_way,44.60566666666666,,,,,,,,,,,,,,,,,
OG_06177,2.422383326040507,FUN_028040-T1,Peve_00020094,Pocillopora_meandrina_HIv1___RNAseq.g13938.t1,three_way,66.845,,,,,,,,,,,,,,,,,
OG_06179,1.5074855953674415,FUN_028042-T1,Peve_00020097,Pocillopora_meandrina_HIv1___RNAseq.g15391.t1,three_way,65.06816666666667,FUN_028042-T1,Q568J8,,,,,41.3,104.0,2.5e-07,55.8,sp|Q568J8|TM256_DANRE Transmembrane protein 256 OS=Danio rerio OX=7955 GN=tmem256 PE=3 SV=1,,,,,,
OG_06180,1.4525523356640977,FUN_028087-T1,Peve_00031647,Pocillopora_meandrina_HIv1___RNAseq.g16564.t1,three_way,92.40866666666666,FUN_028087-T1,Q969V4,TEKT1_HUMAN,,Tektin-1,Homo sapiens (Human),42.3,388.0,5.2e-79,296.6,sp|Q969V4|TEKT1_HUMAN Tektin-1 OS=Homo sapiens OX=9606 GN=TEKT1 PE=1 SV=1,GO:0005634; GO:0005879; GO:0015630; GO:0030317; GO:0036126; GO:0060271; GO:0060294; GO:0160111,cilium assembly [GO:0060271]; cilium movement involved in cell motility [GO:0060294]; flagellated sperm motility [GO:0030317],axonemal A tubule inner sheath [GO:0160111]; axonemal microtubule [GO:0005879]; microtubule cytoskeleton [GO:0015630]; nucleus [GO:0005634]; sperm flagellum [GO:0036126],,GO:0005634; GO:0005856; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0044782; GO:0048870,nucleus; cytoskeleton; cilium; microtubule-based movement; reproductive process; organelle; cilium organization; cell motility
OG_06186,2.112993720850161,FUN_028098-T1,Peve_00026162,Pocillopora_meandrina_HIv1___RNAseq.g15579.t1b,three_way,70.61933333333333,FUN_028098-T1,Q08D62,,,,,33.1,350.0,9e-46,186.4,sp|Q08D62|MAEL_XENTR Protein maelstrom homolog OS=Xenopus tropicalis OX=8364 GN=mael PE=2 SV=1,,,,,,
OG_06187,3.967736707388714,FUN_028099-T2,Peve_00004894,Pocillopora_meandrina_HIv1___RNAseq.g15574.t1,three_way,79.82566666666666,FUN_028099-T2,Q7ZUW2,,,,,57.3,913.0,4.6e-213,743.0,sp|Q7ZUW2|HYOU1_DANRE Hypoxia up-regulated protein 1 OS=Danio rerio OX=7955 GN=hyou1 PE=2 SV=1,,,,,,
