group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06879,0.2289335649774201,FUN_031898-T1,Peve_00013256,Pocillopora_meandrina_HIv1___RNAseq.g17916.t1,three_way,81.25366666666666,FUN_031898-T1,Q9EQT3,RHOU_MOUSE,,Rho-related GTP-binding protein RhoU (Rho GTPase-like protein ARHU) (Wnt-1 responsive Cdc42 homolog 1) (WRCH-1),Mus musculus (Mouse),59.9,177.0,7.100000000000002e-57,221.9,sp|Q9EQT3|RHOU_MOUSE Rho-related GTP-binding protein RhoU OS=Mus musculus OX=10090 GN=Rhou PE=2 SV=1,GO:0000082; GO:0000139; GO:0002102; GO:0003924; GO:0005525; GO:0005886; GO:0005925; GO:0007010; GO:0008360; GO:0016601; GO:0030036; GO:0042995; GO:0046872,actin cytoskeleton organization [GO:0030036]; cytoskeleton organization [GO:0007010]; G1/S transition of mitotic cell cycle [GO:0000082]; Rac protein signal transduction [GO:0016601]; regulation of cell shape [GO:0008360],cell projection [GO:0042995]; focal adhesion [GO:0005925]; Golgi membrane [GO:0000139]; plasma membrane [GO:0005886]; podosome [GO:0002102],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872],GO:0003824; GO:0003924; GO:0005886; GO:0007010; GO:0016787; GO:0043226,catalytic activity; GTPase activity; plasma membrane; cytoskeleton organization; hydrolase activity; organelle
OG_07029,0.4286457441433338,FUN_032221-T1,Peve_00015532,Pocillopora_meandrina_HIv1___RNAseq.g24282.t1,three_way,58.141666666666666,FUN_032221-T1,Q9W6I0,,,,,46.7,169.0,1e-40,168.7,sp|Q9W6I0|UQCC1_XENLA Ubiquinol-cytochrome-c reductase complex assembly factor 1 OS=Xenopus laevis OX=8355 GN=uqcc1 PE=2 SV=1,,,,,,
OG_07054,0.3245340682098458,FUN_032277-T1,Peve_00011760,Pocillopora_meandrina_HIv1___RNAseq.g24977.t1,three_way,65.527,FUN_032277-T1,P00129,,,,,54.4,90.0,1.1e-19,97.4,sp|P00129|QCR7_BOVIN Cytochrome b-c1 complex subunit 7 OS=Bos taurus OX=9913 GN=UQCRB PE=1 SV=3,,,,,,
OG_07067,0.1452595627510923,FUN_032301-T1,Peve_00005298,Pocillopora_meandrina_HIv1___RNAseq.g24895.t1,three_way,63.05066666666667,FUN_032301-T1,Q642J4,,,,,41.1,316.0,1.7999999999999994e-68,261.2,sp|Q642J4|IMPCT_DANRE Protein IMPACT OS=Danio rerio OX=7955 GN=impact PE=2 SV=1,,,,,,
OG_07082,0.3645959868204018,FUN_032325-T1,Peve_00017290,Pocillopora_meandrina_HIv1___RNAseq.g24798.t1,three_way,74.93133333333334,,,,,,,,,,,,,,,,,
OG_07089,0.4617379690534576,FUN_032346-T1,Peve_00021402,Pocillopora_meandrina_HIv1___RNAseq.g29798.t1,three_way,92.105,FUN_032346-T1,O04438,,,,,58.8,68.0,9e-18,90.5,sp|O04438|SRP09_MAIZE Signal recognition particle 9 kDa protein OS=Zea mays OX=4577 GN=SRP9 PE=3 SV=1,,,,,,
OG_07220,0.2473360028187281,FUN_032813-T1,Peve_00010364,Pocillopora_meandrina_HIv1___TS.g24962.t1,three_way,46.85066666666666,FUN_032813-T1,A6QLU6,AGRD1_BOVIN,,"Adhesion G-protein coupled receptor D1 (G-protein coupled receptor 133) [Cleaved into: Adhesion G-protein coupled receptor D1, N-terminal fragment (ADGRD1 N-terminal fragment); Adhesion G-protein coupled receptor D1, C-terminal fragment (ADGRD1 C-terminal fragment)]",Bos taurus (Bovine),40.7,327.0,6.7e-59,230.7,sp|A6QLU6|AGRD1_BOVIN Adhesion G-protein coupled receptor D1 OS=Bos taurus OX=9913 GN=ADGRD1 PE=2 SV=1,GO:0004930; GO:0005886; GO:0007166; GO:0007186; GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; G protein-coupled receptor signaling pathway [GO:0007186],plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0060089,plasma membrane; molecular transducer activity
OG_07251,0.971795982848454,FUN_032993-T1,Peve_00014539,Pocillopora_meandrina_HIv1___RNAseq.g24472.t1,three_way,86.36833333333334,FUN_032993-T1,P47826,,,,,72.1,280.0,9.999999999999999e-116,417.9,sp|P47826|RLA0_CHICK Large ribosomal subunit protein uL10 OS=Gallus gallus OX=9031 GN=RPLP0 PE=1 SV=1,,,,,,
OG_07303,0.1758511052628938,FUN_033689-T1,Peve_00010871,Pocillopora_meandrina_HIv1___TS.g21813.t1,three_way,59.508,FUN_033689-T1,Q62867,GGH_RAT,,Gamma-glutamyl hydrolase (EC 3.4.19.9) (Conjugase) (GH) (Gamma-Glu-X carboxypeptidase),Rattus norvegicus (Rat),39.4,322.0,1.9000000000000001e-59,231.1,sp|Q62867|GGH_RAT Gamma-glutamyl hydrolase OS=Rattus norvegicus OX=10116 GN=Ggh PE=1 SV=1,GO:0005615; GO:0005764; GO:0005773; GO:0009410; GO:0010043; GO:0032868; GO:0034722; GO:0042470; GO:0045471; GO:0046900,response to ethanol [GO:0045471]; response to insulin [GO:0032868]; response to xenobiotic stimulus [GO:0009410]; response to zinc ion [GO:0010043]; tetrahydrofolylpolyglutamate metabolic process [GO:0046900],extracellular space [GO:0005615]; lysosome [GO:0005764]; melanosome [GO:0042470]; vacuole [GO:0005773],gamma-glutamyl-peptidase activity [GO:0034722],GO:0003824; GO:0005615; GO:0005764; GO:0005773; GO:0006575; GO:0016787; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; extracellular space; lysosome; vacuole; modified amino acid metabolic process; hydrolase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_07371,0.2296120333366956,FUN_033788-T1,Peve_00018801,Pocillopora_meandrina_HIv1___RNAseq.g26645.t1,three_way,76.75766666666667,FUN_033788-T1,O15457,MSH4_HUMAN,,MutS protein homolog 4 (hMSH4),Homo sapiens (Human),45.6,439.0,4e-90,333.2,sp|O15457|MSH4_HUMAN MutS protein homolog 4 OS=Homo sapiens OX=9606 GN=MSH4 PE=1 SV=2,GO:0000795; GO:0001541; GO:0003677; GO:0003690; GO:0005524; GO:0005634; GO:0005694; GO:0005713; GO:0006298; GO:0007129; GO:0007131; GO:0007283; GO:0007292; GO:0030983; GO:0140664,female gamete generation [GO:0007292]; homologous chromosome pairing at meiosis [GO:0007129]; mismatch repair [GO:0006298]; ovarian follicle development [GO:0001541]; reciprocal meiotic recombination [GO:0007131]; spermatogenesis [GO:0007283],chromosome [GO:0005694]; nucleus [GO:0005634]; recombination nodule [GO:0005713]; synaptonemal complex [GO:0000795],ATP binding [GO:0005524]; ATP-dependent DNA damage sensor activity [GO:0140664]; DNA binding [GO:0003677]; double-stranded DNA binding [GO:0003690]; mismatched DNA binding [GO:0030983],GO:0003677; GO:0003824; GO:0005634; GO:0005694; GO:0006281; GO:0006310; GO:0022414; GO:0043226; GO:0048856; GO:0098772; GO:0140097; GO:0140299; GO:0140657,"DNA binding; catalytic activity; nucleus; chromosome; DNA repair; DNA recombination; reproductive process; organelle; anatomical structure development; molecular function regulator activity; catalytic activity, acting on DNA; molecular sensor activity; ATP-dependent activity"
OG_07586,0.2149189400829317,FUN_034282-T1,Peve_00013944,Pocillopora_meandrina_HIv1___RNAseq.g28519.t1,three_way,57.317,,,,,,,,,,,,,,,,,
OG_07592,0.2095694959582602,FUN_034297-T1,Peve_00013947,Pocillopora_meandrina_HIv1___RNAseq.g28506.t1,three_way,74.32883333333334,,,,,,,,,,,,,,,,,
OG_07627,0.3559706651525687,FUN_034375-T1,Peve_00027169,Pocillopora_meandrina_HIv1___RNAseq.g26155.t1,three_way,86.971,FUN_034375-T1,Q2YDE3,GOT1B_BOVIN,,Vesicle transport protein GOT1B (Golgi transport 1 homolog B),Bos taurus (Bovine),67.1,140.0,2e-47,189.9,sp|Q2YDE3|GOT1B_BOVIN Vesicle transport protein GOT1B OS=Bos taurus OX=9913 GN=GOLT1B PE=2 SV=1,GO:0000139; GO:0005783; GO:0005829; GO:0006888; GO:0015031; GO:0016020; GO:0042147,"endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; protein transport [GO:0015031]; retrograde transport, endosome to Golgi [GO:0042147]",cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; Golgi membrane [GO:0000139]; membrane [GO:0016020],,GO:0005783; GO:0005829; GO:0016192; GO:0043226,endoplasmic reticulum; cytosol; vesicle-mediated transport; organelle
OG_07713,0.2654328041163222,FUN_034865-T1,Peve_00005779,Pocillopora_meandrina_HIv1___RNAseq.g27145.t1,three_way,97.222,FUN_034865-T1,Q641G7,,,,,88.7,168.0,1.3e-77,290.4,sp|Q641G7|ARPC4_XENLA Actin-related protein 2/3 complex subunit 4 OS=Xenopus laevis OX=8355 GN=arpc4 PE=1 SV=1,,,,,,
OG_07885,0.3361931369522403,FUN_035262-T1,Peve_00032640,Pocillopora_meandrina_HIv1___RNAseq.g27878.t1,three_way,84.152,FUN_035262-T1,Q9CR96,,,,,51.1,139.0,5.5e-31,135.6,sp|Q9CR96|TM208_MOUSE Transmembrane protein 208 OS=Mus musculus OX=10090 GN=Tmem208 PE=2 SV=1,,,,,,
OG_07902,0.8004035711038281,FUN_035339-T1,Peve_00029658,Pocillopora_meandrina_HIv1___RNAseq.g12265.t1,three_way,70.72233333333334,FUN_035339-T1,B7ZBB8,PP13G_HUMAN,,Protein phosphatase 1 regulatory subunit 3G,Homo sapiens (Human),28.0,225.0,2e-09,64.3,sp|B7ZBB8|PP13G_HUMAN Protein phosphatase 1 regulatory subunit 3G OS=Homo sapiens OX=9606 GN=PPP1R3G PE=1 SV=1,GO:0000164; GO:0005978; GO:0005979; GO:0008157; GO:0042593; GO:0045725; GO:2001069,glucose homeostasis [GO:0042593]; glycogen biosynthetic process [GO:0005978]; positive regulation of glycogen biosynthetic process [GO:0045725]; regulation of glycogen biosynthetic process [GO:0005979],protein phosphatase type 1 complex [GO:0000164],glycogen binding [GO:2001069]; protein phosphatase 1 binding [GO:0008157],GO:0005975; GO:0006091,carbohydrate metabolic process; generation of precursor metabolites and energy
OG_08051,0.6209860965272179,FUN_035742-T1,Peve_00026223,Pocillopora_meandrina_HIv1___RNAseq.g11866.t1,three_way,82.196,FUN_035742-T1,Q9W1Y1,,,,,43.8,130.0,5.1e-26,119.0,sp|Q9W1Y1|EMC89_DROME ER membrane protein complex subunit 8/9 homolog OS=Drosophila melanogaster OX=7227 GN=EMC8-9 PE=1 SV=1,,,,,,
OG_08100,0.373785744769444,FUN_035844-T1,Peve_00032504,Pocillopora_meandrina_HIv1___TS.g3294.t2,three_way,79.22566666666667,FUN_035844-T1,Q942L2,,,,,47.7,333.0,6e-88,325.9,sp|Q942L2|PDI22_ORYSJ Protein disulfide isomerase-like 2-2 OS=Oryza sativa subsp. japonica OX=39947 GN=PDIL2-2 PE=2 SV=1,,,,,,
OG_08229,0.723357811119294,FUN_036101-T1,Peve_00032197,Pocillopora_meandrina_HIv1___RNAseq.g10817.t1,three_way,53.59666666666666,,,,,,,,,,,,,,,,,
OG_08302,0.4404816254581728,FUN_036254-T1,Peve_00045291,Pocillopora_meandrina_HIv1___TS.g14938.t2,three_way,78.763,FUN_036254-T1,Q9UJX0,OSGI1_HUMAN,,"Oxidative stress-induced growth inhibitor 1 (EC 1.14.13.-) (Bone marrow stromal cell-derived growth inhibitor) (BMSC-derived growth inhibitor) (Ovary, kidney and liver protein 38) (huOKL38) (Pregnancy-induced growth inhibitor OKL38)",Homo sapiens (Human),42.5,480.0,3.2e-101,370.5,sp|Q9UJX0|OSGI1_HUMAN Oxidative stress-induced growth inhibitor 1 OS=Homo sapiens OX=9606 GN=OSGIN1 PE=1 SV=4,GO:0008083; GO:0030154; GO:0030308,cell differentiation [GO:0030154]; negative regulation of cell growth [GO:0030308],,growth factor activity [GO:0008083],GO:0030154; GO:0048018; GO:0098772,cell differentiation; receptor ligand activity; molecular function regulator activity
OG_08559,0.326246670172013,FUN_037547-T1,Peve_00032227,Pocillopora_meandrina_HIv1___RNAseq.g1631.t1,three_way,77.2375,,,,,,,,,,,,,,,,,
OG_08605,0.1589923955486918,FUN_037751-T1,Peve_00038307,Pocillopora_meandrina_HIv1___RNAseq.g1339.t1,three_way,62.05533333333333,FUN_037751-T1,Q13445,,,,,33.2,217.0,3.7e-27,123.2,sp|Q13445|TMED1_HUMAN Transmembrane emp24 domain-containing protein 1 OS=Homo sapiens OX=9606 GN=TMED1 PE=1 SV=1,,,,,,
OG_08752,0.2622900865884638,FUN_038020-T1,Peve_00010579,Pocillopora_meandrina_HIv1___TS.g18660.t1,three_way,50.464,FUN_038020-T1,P19477,,,,,41.5,135.0,1.1e-23,112.1,sp|P19477|FIBA_APOPA Fibrinogen-like protein A OS=Apostichopus parvimensis OX=1902835 PE=2 SV=1,,,,,,
OG_08795,0.9164512493296624,FUN_038091-T1,Peve_00007109,Pocillopora_meandrina_HIv1___RNAseq.g818.t1,three_way,94.97433333333332,FUN_038091-T1,A6QLG5,RS9_BOVIN,,Small ribosomal subunit protein uS4 (40S ribosomal protein S9),Bos taurus (Bovine),90.0,170.0,6.9e-83,308.1,sp|A6QLG5|RS9_BOVIN Small ribosomal subunit protein uS4 OS=Bos taurus OX=9913 GN=RPS9 PE=2 SV=1,GO:0003735; GO:0005730; GO:0006412; GO:0019843; GO:0022627; GO:0032040; GO:0042274; GO:1990904,ribosomal small subunit biogenesis [GO:0042274]; translation [GO:0006412],cytosolic small ribosomal subunit [GO:0022627]; nucleolus [GO:0005730]; ribonucleoprotein complex [GO:1990904]; small-subunit processome [GO:0032040],rRNA binding [GO:0019843]; structural constituent of ribosome [GO:0003735],GO:0003723; GO:0005198; GO:0005730; GO:0043226,RNA binding; structural molecule activity; nucleolus; organelle
OG_08909,0.4276321608104058,FUN_038340-T1,Peve_00000096,Pocillopora_meandrina_HIv1___RNAseq.g1108.t1,three_way,79.30233333333334,FUN_038340-T1,Q17770,,,,,56.6,431.0,9.2e-145,515.0,sp|Q17770|PDI2_CAEEL Protein disulfide-isomerase 2 OS=Caenorhabditis elegans OX=6239 GN=pdi-2 PE=1 SV=1,,,,,,
OG_08941,0.2851476541647229,FUN_038410-T1,Peve_00000012,Pocillopora_meandrina_HIv1___RNAseq.g28285.t1,three_way,90.88266666666668,FUN_038410-T1,Q66IZ7,,,,,48.4,287.0,1.4e-49,198.4,sp|Q66IZ7|NDL1B_XENLA Nuclear distribution protein nudE-like 1-B OS=Xenopus laevis OX=8355 GN=ndel1-b PE=2 SV=1,,,,,,
OG_08954,0.0325755688074229,FUN_038428-T1,Peve_00000110,Pocillopora_meandrina_HIv1___RNAseq.g1063.t1,three_way,62.013666666666666,FUN_038428-T1,Q26657,,,,,50.0,74.0,5.7e-14,79.3,sp|Q26657|ALX_STRPU Aristaless homeobox protein (Fragment) OS=Strongylocentrotus purpuratus OX=7668 GN=ALX PE=2 SV=2,,,,,,
OG_09094,0.6125183538508273,FUN_038892-T2,Peve_00028707,Pocillopora_meandrina_HIv1___TS.g8447.t1,three_way,77.16033333333333,FUN_038892-T2,P56391,,,,,56.8,74.0,1.3e-22,106.7,sp|P56391|CX6B1_MOUSE Cytochrome c oxidase subunit 6B1 OS=Mus musculus OX=10090 GN=Cox6b1 PE=1 SV=2,,,,,,
OG_09139,0.5764282784179772,FUN_039778-T1,Peve_00017603,Pocillopora_meandrina_HIv1___RNAseq.g7459.t1,three_way,79.53533333333333,FUN_039778-T1,Q5E9E4,,,,,44.0,182.0,4e-43,176.0,sp|Q5E9E4|SSRB_BOVIN Translocon-associated protein subunit beta OS=Bos taurus OX=9913 GN=SSR2 PE=2 SV=1,,,,,,
OG_09261,0.1311249792575155,FUN_040065-T1,Peve_00033905,Pocillopora_meandrina_HIv1___RNAseq.g7703.t1,three_way,57.22366666666667,,,,,,,,,,,,,,,,,
OG_09573,0.3104921103740049,FUN_041705-T1,Peve_00001480,Pocillopora_meandrina_HIv1___RNAseq.g13973.t1,three_way,45.37833333333334,FUN_041705-T1,Q95VY2,,,,,43.7,174.0,1.7000000000000002e-32,140.6,sp|Q95VY2|TCTP_BRABE Translationally-controlled tumor protein homolog OS=Branchiostoma belcheri OX=7741 PE=2 SV=1,,,,,,
OG_09615,0.4225048819202902,FUN_041775-T1,Peve_00014827,Pocillopora_meandrina_HIv1___RNAseq.g15891.t1,three_way,93.94866666666668,FUN_041775-T1,Q8I1F4,,,,,87.3,236.0,1.4000000000000001e-117,424.1,sp|Q8I1F4|FBRL_DROER rRNA 2'-O-methyltransferase fibrillarin OS=Drosophila erecta OX=7220 GN=Fib PE=3 SV=1,,,,,,
OG_09656,0.3527996264921162,FUN_041861-T1,Peve_00030447,Pocillopora_meandrina_HIv1___RNAseq.g15124.t1,three_way,98.80966666666669,FUN_041861-T1,P62333,PRS10_HUMAN,,26S proteasome regulatory subunit 10B (26S proteasome AAA-ATPase subunit RPT4) (Proteasome 26S subunit ATPase 6) (Proteasome subunit p42),Homo sapiens (Human),86.2,385.0,1e-189,664.1,sp|P62333|PRS10_HUMAN 26S proteasome regulatory subunit 10B OS=Homo sapiens OX=9606 GN=PSMC6 PE=1 SV=1,GO:0000502; GO:0005524; GO:0005634; GO:0005654; GO:0005829; GO:0008540; GO:0016020; GO:0016234; GO:0016887; GO:0022624; GO:0030674; GO:0031597; GO:0036402; GO:0036503; GO:0042802; GO:0043161; GO:0045899; GO:0070062; GO:0090261; GO:1901800,ERAD pathway [GO:0036503]; positive regulation of inclusion body assembly [GO:0090261]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of RNA polymerase II transcription preinitiation complex assembly [GO:0045899]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161],"cytosol [GO:0005829]; cytosolic proteasome complex [GO:0031597]; extracellular exosome [GO:0070062]; inclusion body [GO:0016234]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; proteasome accessory complex [GO:0022624]; proteasome complex [GO:0000502]; proteasome regulatory particle, base subcomplex [GO:0008540]",ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; identical protein binding [GO:0042802]; proteasome-activating activity [GO:0036402]; protein-macromolecule adaptor activity [GO:0030674],GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0016787; GO:0016853; GO:0030163; GO:0043226; GO:0060090; GO:0140657,catalytic activity; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; hydrolase activity; isomerase activity; protein catabolic process; organelle; molecular adaptor activity; ATP-dependent activity
OG_09698,0.6969264870606506,FUN_041929-T1,Peve_00022681,Pocillopora_meandrina_HIv1___RNAseq.g15697.t1,three_way,59.108,FUN_041929-T1,Q6AYB8,GO45_RAT,,Golgin-45 (Basic leucine zipper nuclear factor 1),Rattus norvegicus (Rat),29.6,422.0,1.5e-25,119.0,sp|Q6AYB8|GO45_RAT Golgin-45 OS=Rattus norvegicus OX=10116 GN=Blzf1 PE=1 SV=1,GO:0000139; GO:0005634; GO:0005794; GO:0007030; GO:0019899; GO:0031625; GO:0043001,Golgi organization [GO:0007030]; Golgi to plasma membrane protein transport [GO:0043001],Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; nucleus [GO:0005634],enzyme binding [GO:0019899]; ubiquitin protein ligase binding [GO:0031625],GO:0005634; GO:0005794; GO:0016192; GO:0043226; GO:0072659,nucleus; Golgi apparatus; vesicle-mediated transport; organelle; protein localization to plasma membrane
OG_09719,0.310758906007303,FUN_041965-T1,Peve_00043497,Pocillopora_meandrina_HIv1___RNAseq.g15914.t1,three_way,83.61466666666666,FUN_041965-T1,Q9Y5B8,,,,,57.9,373.0,2.1000000000000003e-123,443.7,sp|Q9Y5B8|NDK7_HUMAN Nucleoside diphosphate kinase homolog 7 OS=Homo sapiens OX=9606 GN=NME7 PE=1 SV=1,,,,,,
OG_09796,0.3203256619774105,FUN_042604-T1,Peve_00034911,Pocillopora_meandrina_HIv1___RNAseq.g16849.t1b,three_way,68.75966666666666,FUN_042604-T1,Q96HU8,DIRA2_HUMAN,,GTP-binding protein Di-Ras2 (EC 3.6.5.-) (Distinct subgroup of the Ras family member 2),Homo sapiens (Human),41.2,194.0,4.6e-25,117.1,sp|Q96HU8|DIRA2_HUMAN GTP-binding protein Di-Ras2 OS=Homo sapiens OX=9606 GN=DIRAS2 PE=1 SV=1,GO:0003924; GO:0005525; GO:0005886; GO:0007165; GO:0019003,signal transduction [GO:0007165],plasma membrane [GO:0005886],GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0005886; GO:0016787,catalytic activity; GTPase activity; plasma membrane; hydrolase activity
OG_09801,0.0502731931715875,FUN_042611-T1,Peve_00031582,Pocillopora_meandrina_HIv1___RNAseq.24516_t,three_way,71.33033333333334,FUN_042611-T1,Q18248,DMD4_CAEEL,,Doublesex- and mab-3-related transcription factor dmd-4,Caenorhabditis elegans,34.5,174.0,2.7e-16,87.8,sp|Q18248|DMD4_CAEEL Doublesex- and mab-3-related transcription factor dmd-4 OS=Caenorhabditis elegans OX=6239 GN=dmd-4 PE=1 SV=2,GO:0000978; GO:0000981; GO:0005634; GO:0006357; GO:0007548; GO:0043130; GO:0046872; GO:0098883,regulation of transcription by RNA polymerase II [GO:0006357]; sex differentiation [GO:0007548]; synapse pruning [GO:0098883],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; metal ion binding [GO:0046872]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; ubiquitin binding [GO:0043130]",GO:0003677; GO:0005634; GO:0006355; GO:0022414; GO:0034330; GO:0043226; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; reproductive process; cell junction organization; organelle; transcription regulator activity
OG_09817,0.0353988458646025,FUN_042650-T1,Peve_00027725,Pocillopora_meandrina_HIv1___RNAseq.g11515.t1,three_way,49.031,,,,,,,,,,,,,,,,,
OG_09855,0.1999029326617933,FUN_042848-T1,Peve_00023277,Pocillopora_meandrina_HIv1___RNAseq.g7251.t2,three_way,92.89133333333334,FUN_042848-T1,Q9Z1N5,,,,,85.5,429.0,4.2000000000000003e-213,741.9,sp|Q9Z1N5|DX39B_MOUSE Spliceosome RNA helicase Ddx39b OS=Mus musculus OX=10090 GN=Ddx39b PE=1 SV=1,,,,,,
OG_09952,0.2664878519731065,FUN_043119-T1,Peve_00025023,Pocillopora_meandrina_HIv1___RNAseq.g7886.t1,three_way,82.92333333333333,FUN_043119-T1,Q3ZBN8,,,,,62.8,113.0,6e-34,144.8,sp|Q3ZBN8|TIM14_BOVIN Mitochondrial import inner membrane translocase subunit TIM14 OS=Bos taurus OX=9913 GN=DNAJC19 PE=3 SV=3,,,,,,
OG_09966,0.3097376640266376,FUN_043147-T1,Peve_00044693,Pocillopora_meandrina_HIv1___RNAseq.g6856.t1,three_way,68.74549999999999,,,,,,,,,,,,,,,,,
OG_09969,0.2321124529035618,FUN_043151-T1,Peve_00011388,Pocillopora_meandrina_HIv1___RNAseq.g6826.t2,three_way,67.76333333333334,FUN_043151-T1,Q00685,,,,,27.6,1792.0,7.4e-160,567.0,sp|Q00685|CO3_LETCA Complement C3 (Fragment) OS=Lethenteron camtschaticum OX=980415 GN=C3 PE=2 SV=1,,,,,,
OG_10009,0.5027834899786017,FUN_043244-T1,Peve_00001455,Pocillopora_meandrina_HIv1___RNAseq.g8844.t1,three_way,80.65866666666668,FUN_043244-T1,Q5ZJF4,PRDX6_CHICK,,Peroxiredoxin-6 (EC 1.11.1.27) (1-Cys peroxiredoxin) (1-Cys PRX) (Acidic calcium-independent phospholipase A2) (aiPLA2) (EC 3.1.1.4) (Glutathione-dependent peroxiredoxin) (Lysophosphatidylcholine acyltransferase 5) (LPC acyltransferase 5) (LPCAT-5) (Lyso-PC acyltransferase 5) (EC 2.3.1.23) (Non-selenium glutathione peroxidase) (NSGPx),Gallus gallus (Chicken),69.4,219.0,2.4e-87,323.2,sp|Q5ZJF4|PRDX6_CHICK Peroxiredoxin-6 OS=Gallus gallus OX=9031 GN=PRDX6 PE=2 SV=3,GO:0004601; GO:0004623; GO:0005615; GO:0005764; GO:0005829; GO:0016042; GO:0045454; GO:0047184; GO:0051920,cell redox homeostasis [GO:0045454]; lipid catabolic process [GO:0016042],cytosol [GO:0005829]; extracellular space [GO:0005615]; lysosome [GO:0005764],1-acylglycerophosphocholine O-acyltransferase activity [GO:0047184]; peroxidase activity [GO:0004601]; peroxiredoxin activity [GO:0051920]; phospholipase A2 activity [GO:0004623],GO:0003824; GO:0005615; GO:0005764; GO:0005773; GO:0005829; GO:0006629; GO:0016209; GO:0016491; GO:0016740; GO:0016787; GO:0043226,catalytic activity; extracellular space; lysosome; vacuole; cytosol; lipid metabolic process; antioxidant activity; oxidoreductase activity; transferase activity; hydrolase activity; organelle
OG_10084,0.1919989675401383,FUN_043401-T1,Peve_00024054,Pocillopora_meandrina_HIv1___RNAseq.g9066.t1,three_way,43.906,,,,,,,,,,,,,,,,,
OG_10127,0.3331530627385979,FUN_043505-T1,Peve_00024899,Pocillopora_meandrina_HIv1___RNAseq.g7971.t1,three_way,91.31233333333331,FUN_043505-T1,O09061,PSB1_MOUSE,,Proteasome subunit beta type-1 (Macropain subunit C5) (Multicatalytic endopeptidase complex subunit C5) (Proteasome component C5) (Proteasome gamma chain) (Proteasome subunit beta-6) (beta-6),Mus musculus (Mouse),68.1,226.0,1.3e-88,327.4,sp|O09061|PSB1_MOUSE Proteasome subunit beta type-1 OS=Mus musculus OX=10090 GN=Psmb1 PE=1 SV=1,GO:0005654; GO:0005829; GO:0005839; GO:0019774; GO:0051603,proteolysis involved in protein catabolic process [GO:0051603],"cytosol [GO:0005829]; nucleoplasm [GO:0005654]; proteasome core complex [GO:0005839]; proteasome core complex, beta-subunit complex [GO:0019774]",,GO:0005654; GO:0005829,nucleoplasm; cytosol
OG_10168,0.459032200606573,FUN_043569-T1,Peve_00034600,Pocillopora_meandrina_HIv1___RNAseq.g8023.t1,three_way,58.73266666666667,FUN_043569-T1,A8WGS4,,,,,41.0,212.0,8.400000000000001e-33,142.1,sp|A8WGS4|TLCD2_DANRE TLC domain-containing protein 2 OS=Danio rerio OX=7955 GN=tlcd2 PE=2 SV=1,,,,,,
OG_10205,0.2589088444834225,FUN_043638-T1,Peve_00003079,Pocillopora_meandrina_HIv1___RNAseq.g7413.t1,three_way,47.27816666666666,FUN_043638-T1,B3EWY7,,,,,95.8,359.0,2.8e-170,599.4,sp|B3EWY7|ASOMP_ACRMI Acidic skeletal organic matrix protein OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
