group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08249,1.644236681058575,FUN_036158-T1,Peve_00039218,Pocillopora_meandrina_HIv1___RNAseq.g27493.t1,three_way,85.587,FUN_036158-T1,Q5PQY6,,,,,58.8,838.0,6.9e-268,924.9,"sp|Q5PQY6|LONP2_DANRE Lon protease homolog 2, peroxisomal OS=Danio rerio OX=7955 GN=lonp2 PE=2 SV=1",,,,,,
OG_08254,1.1578218185496765,FUN_036164-T1,Peve_00027211,Pocillopora_meandrina_HIv1___RNAseq.g27499.t1,three_way,89.75383333333333,FUN_036164-T1,Q5RC80,RBM39_PONAB,,RNA-binding protein 39 (RNA-binding motif protein 39),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),58.2,385.0,3.1e-117,423.7,sp|Q5RC80|RBM39_PONAB RNA-binding protein 39 OS=Pongo abelii OX=9601 GN=RBM39 PE=2 SV=1,GO:0003723; GO:0006397; GO:0008380; GO:0016607; GO:0032991; GO:0034451; GO:0048024; GO:0050733,"mRNA processing [GO:0006397]; regulation of mRNA splicing, via spliceosome [GO:0048024]; RNA splicing [GO:0008380]",centriolar satellite [GO:0034451]; nuclear speck [GO:0016607]; protein-containing complex [GO:0032991],RNA binding [GO:0003723]; RS domain binding [GO:0050733],GO:0003723; GO:0016071; GO:0043226,RNA binding; mRNA metabolic process; organelle
OG_08282,1.584735198830277,FUN_036206-T1,Peve_00038731,Pocillopora_meandrina_HIv1___TS.g14703.t1,three_way,37.79683333333333,,,,,,,,,,,,,,,,,
OG_08304,1.5259399818357775,FUN_036258-T1,Peve_00032885,Pocillopora_meandrina_HIv1___RNAseq.g27585.t1,three_way,77.87166666666667,FUN_036258-T1,Q8BYI6,PCAT2_MOUSE,,Lysophosphatidylcholine acyltransferase 2 (LPC acyltransferase 2) (LPCAT-2) (LysoPC acyltransferase 2) (EC 2.3.1.23) (1-acylglycerol-3-phosphate O-acyltransferase 11) (1-AGP acyltransferase 11) (1-AGPAT 11) (EC 2.3.1.51) (1-acylglycerophosphocholine O-acyltransferase) (1-alkenylglycerophosphocholine O-acyltransferase) (EC 2.3.1.25) (1-alkylglycerophosphocholine O-acetyltransferase) (EC 2.3.1.67) (Acetyl-CoA:lyso-platelet-activating factor acetyltransferase) (Acetyl-CoA:lyso-PAF acetyltransferase) (Lyso-PAF acetyltransferase) (LysoPAFAT) (Acyltransferase-like 1),Mus musculus (Mouse),48.2,475.0,1.2e-123,444.9,sp|Q8BYI6|PCAT2_MOUSE Lysophosphatidylcholine acyltransferase 2 OS=Mus musculus OX=10090 GN=Lpcat2 PE=1 SV=1,GO:0000139; GO:0003841; GO:0005509; GO:0005783; GO:0005789; GO:0005795; GO:0005811; GO:0005886; GO:0006663; GO:0016020; GO:0036151; GO:0047159; GO:0047184; GO:0047192; GO:0061024,membrane organization [GO:0061024]; phosphatidylcholine acyl-chain remodeling [GO:0036151]; platelet activating factor biosynthetic process [GO:0006663],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139]; Golgi stack [GO:0005795]; lipid droplet [GO:0005811]; membrane [GO:0016020]; plasma membrane [GO:0005886],1-acylglycerol-3-phosphate O-acyltransferase activity [GO:0003841]; 1-acylglycerophosphocholine O-acyltransferase activity [GO:0047184]; 1-alkylglycerophosphocholine O-acetyltransferase activity [GO:0047192]; calcium ion binding [GO:0005509]; plasmalogen synthase activity [GO:0047159],GO:0003824; GO:0005783; GO:0005811; GO:0005886; GO:0006629; GO:0016740; GO:0043226; GO:0061024,catalytic activity; endoplasmic reticulum; lipid droplet; plasma membrane; lipid metabolic process; transferase activity; organelle; membrane organization
OG_08324,1.7504206477772672,FUN_036753-T1,Peve_00001060,Pocillopora_meandrina_HIv1___RNAseq.g12113.t1,three_way,78.39483333333332,FUN_036753-T1,Q2V2M9,FHOD3_HUMAN,,FH1/FH2 domain-containing protein 3 (Formactin-2) (Formin homolog overexpressed in spleen 2) (hFHOS2),Homo sapiens (Human),42.2,1460.0,2.6000000000000004e-214,747.7,sp|Q2V2M9|FHOD3_HUMAN FH1/FH2 domain-containing protein 3 OS=Homo sapiens OX=9606 GN=FHOD3 PE=1 SV=2,GO:0005737; GO:0005856; GO:0030018; GO:0030866; GO:0045214; GO:0051015; GO:0055003,cardiac myofibril assembly [GO:0055003]; cortical actin cytoskeleton organization [GO:0030866]; sarcomere organization [GO:0045214],cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; Z disc [GO:0030018],actin filament binding [GO:0051015],GO:0005856; GO:0007010; GO:0008092; GO:0043226,cytoskeleton; cytoskeleton organization; cytoskeletal protein binding; organelle
OG_08335,1.6632922855797894,FUN_036831-T1,Peve_00006966,Pocillopora_meandrina_HIv1___RNAseq.g10632.t1,three_way,76.47966666666666,FUN_036831-T1,O95470,SGPL1_HUMAN,,Sphingosine-1-phosphate lyase 1 (S1PL) (SP-lyase 1) (SPL 1) (hSPL) (EC 4.1.2.27) (Sphingosine-1-phosphate aldolase),Homo sapiens (Human),52.1,94.0,7.9e-25,114.4,sp|O95470|SGPL1_HUMAN Sphingosine-1-phosphate lyase 1 OS=Homo sapiens OX=9606 GN=SGPL1 PE=1 SV=3,GO:0001553; GO:0001570; GO:0001822; GO:0005783; GO:0005789; GO:0006631; GO:0006672; GO:0007283; GO:0008117; GO:0008209; GO:0008210; GO:0009791; GO:0010761; GO:0030097; GO:0030149; GO:0030170; GO:0033327; GO:0040014; GO:0048008; GO:0048705; GO:0060021; GO:0060325; GO:0097190,androgen metabolic process [GO:0008209]; apoptotic signaling pathway [GO:0097190]; ceramide metabolic process [GO:0006672]; estrogen metabolic process [GO:0008210]; face morphogenesis [GO:0060325]; fatty acid metabolic process [GO:0006631]; fibroblast migration [GO:0010761]; hemopoiesis [GO:0030097]; kidney development [GO:0001822]; Leydig cell differentiation [GO:0033327]; luteinization [GO:0001553]; platelet-derived growth factor receptor signaling pathway [GO:0048008]; post-embryonic development [GO:0009791]; regulation of multicellular organism growth [GO:0040014]; roof of mouth development [GO:0060021]; skeletal system morphogenesis [GO:0048705]; spermatogenesis [GO:0007283]; sphingolipid catabolic process [GO:0030149]; vasculogenesis [GO:0001570],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789],pyridoxal phosphate binding [GO:0030170]; sphinganine-1-phosphate aldolase activity [GO:0008117],GO:0003824; GO:0005783; GO:0006629; GO:0016829; GO:0022414; GO:0030154; GO:0043226; GO:0048856; GO:0048870,catalytic activity; endoplasmic reticulum; lipid metabolic process; lyase activity; reproductive process; cell differentiation; organelle; anatomical structure development; cell motility
OG_08433,1.834699162305662,FUN_037167-T1,Peve_00003254,Pocillopora_meandrina_HIv1___RNAseq.g11080.t1,three_way,59.40383333333333,,,,,,,,,,,,,,,,,
OG_08472,1.2614255926024525,FUN_037288-T1,Peve_00013165,Pocillopora_meandrina_HIv1___RNAseq.g10671.t1,three_way,91.804,FUN_037288-T1,Q86YI8,PHF13_HUMAN,,PHD finger protein 13 (Survival time-associated PHD finger protein in ovarian cancer 1) (SPOC1),Homo sapiens (Human),72.4,76.0,9.5e-29,128.3,sp|Q86YI8|PHF13_HUMAN PHD finger protein 13 OS=Homo sapiens OX=9606 GN=PHF13 PE=1 SV=2,GO:0000278; GO:0003682; GO:0005634; GO:0005654; GO:0006974; GO:0007059; GO:0007076; GO:0008270; GO:0035064; GO:0051301; GO:0062072; GO:0140463,cell division [GO:0051301]; chromosome segregation [GO:0007059]; DNA damage response [GO:0006974]; mitotic cell cycle [GO:0000278]; mitotic chromosome condensation [GO:0007076],nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin binding [GO:0003682]; chromatin-protein adaptor activity [GO:0140463]; histone H3K9me2/3 reader activity [GO:0062072]; methylated histone binding [GO:0035064]; zinc ion binding [GO:0008270],GO:0000278; GO:0005634; GO:0005654; GO:0007059; GO:0043226; GO:0060090,mitotic cell cycle; nucleus; nucleoplasm; chromosome segregation; organelle; molecular adaptor activity
OG_08483,1.3648587562637111,FUN_037317-T1,Peve_00009173,Pocillopora_meandrina_HIv1___RNAseq.g24177.t1,three_way,64.93,FUN_037317-T1,O73888,,,,,38.0,216.0,6.1e-27,122.5,sp|O73888|HPGDS_CHICK Hematopoietic prostaglandin D synthase OS=Gallus gallus OX=9031 GN=HPGDS PE=1 SV=3,,,,,,
OG_08484,1.0708765718617133,FUN_037320-T1,Peve_00006220,Pocillopora_meandrina_HIv1___RNAseq.g10703.t1,three_way,66.359,FUN_037320-T1,A2VE04,FRRS1_BOVIN,,Ferric-chelate reductase 1 (EC 1.-.-.-),Bos taurus (Bovine),29.7,202.0,6.1e-07,57.4,sp|A2VE04|FRRS1_BOVIN Ferric-chelate reductase 1 OS=Bos taurus OX=9913 GN=FRRS1 PE=2 SV=1,GO:0006879; GO:0016020; GO:0016722; GO:0046872,intracellular iron ion homeostasis [GO:0006879],membrane [GO:0016020],"metal ion binding [GO:0046872]; oxidoreductase activity, acting on metal ions [GO:0016722]",GO:0003824; GO:0016491,catalytic activity; oxidoreductase activity
OG_08512,2.516701961811403,FUN_037430-T2,Peve_00014228,Pocillopora_meandrina_HIv1___RNAseq.g10960.t1,three_way,48.326,,,,,,,,,,,,,,,,,
OG_08586,1.29591996775021,FUN_037690-T1,Peve_00001242,Pocillopora_meandrina_HIv1___RNAseq.g1579.t1,three_way,69.16366666666667,FUN_037690-T1,Q8TEM1,PO210_HUMAN,,Nuclear pore membrane glycoprotein 210 (Nuclear pore protein gp210) (Nuclear envelope pore membrane protein POM 210) (POM210) (Nucleoporin Nup210) (Pore membrane protein of 210 kDa),Homo sapiens (Human),34.5,1584.0,2.7e-254,880.9,sp|Q8TEM1|PO210_HUMAN Nuclear pore membrane glycoprotein 210 OS=Homo sapiens OX=9606 GN=NUP210 PE=1 SV=3,GO:0005635; GO:0005643; GO:0005789; GO:0006913; GO:0015031; GO:0016020; GO:0031965; GO:0051028,mRNA transport [GO:0051028]; nucleocytoplasmic transport [GO:0006913]; protein transport [GO:0015031],endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020]; nuclear envelope [GO:0005635]; nuclear membrane [GO:0031965]; nuclear pore [GO:0005643],,GO:0005635; GO:0006913,nuclear envelope; nucleocytoplasmic transport
OG_08613,1.190232942562755,FUN_037760-T1,Peve_00014335,Pocillopora_meandrina_HIv1___RNAseq.g1495.t2c,three_way,43.376333333333335,,,,,,,,,,,,,,,,,
OG_08616,1.066131672300338,FUN_037765-T1,Peve_00014329,Pocillopora_meandrina_HIv1___RNAseq.g1491.t1,three_way,56.507,,,,,,,,,,,,,,,,,
OG_08638,1.3365039231684752,FUN_037810-T1,Peve_00028101,Pocillopora_meandrina_HIv1___RNAseq.g1572.t1,three_way,58.22133333333333,,,,,,,,,,,,,,,,,
OG_08641,1.0608249707950843,FUN_037826-T1,Peve_00002905,Pocillopora_meandrina_HIv1___RNAseq.g1449.t1,three_way,85.02733333333333,FUN_037826-T1,Q9JHI5,IVD_MOUSE,,"Isovaleryl-CoA dehydrogenase, mitochondrial (IVD) (EC 1.3.8.4) (Butyryl-CoA dehydrogenase) (EC 1.3.8.1)",Mus musculus (Mouse),73.5,388.0,3.4e-169,597.0,"sp|Q9JHI5|IVD_MOUSE Isovaleryl-CoA dehydrogenase, mitochondrial OS=Mus musculus OX=10090 GN=Ivd PE=1 SV=1",GO:0005654; GO:0005739; GO:0005759; GO:0006552; GO:0008470; GO:0009083; GO:0031966; GO:0042802; GO:0050660,branched-chain amino acid catabolic process [GO:0009083]; L-leucine catabolic process [GO:0006552],mitochondrial matrix [GO:0005759]; mitochondrial membrane [GO:0031966]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654],3-methylbutanoyl-CoA dehydrogenase activity [GO:0008470]; flavin adenine dinucleotide binding [GO:0050660]; identical protein binding [GO:0042802],GO:0003824; GO:0005654; GO:0005739; GO:0006520; GO:0016491; GO:0043226,catalytic activity; nucleoplasm; mitochondrion; amino acid metabolic process; oxidoreductase activity; organelle
OG_08653,2.165332630926723,FUN_037849-T1,Peve_00002752,Pocillopora_meandrina_HIv1___RNAseq.g1438.t1,three_way,68.4055,,,,,,,,,,,,,,,,,
OG_08800,2.407739372076813,FUN_038103-T1,Peve_00025353,Pocillopora_meandrina_HIv1___RNAseq.g837.t1,three_way,71.89616666666667,FUN_038103-T1,Q4R7U0,,,,,32.1,701.0,1.2e-85,319.3,sp|Q4R7U0|TMC7_MACFA Transmembrane channel-like protein 7 OS=Macaca fascicularis OX=9541 GN=TMC7 PE=2 SV=1,,,,,,
OG_08844,1.1652185105957813,FUN_038195-T1,Peve_00008324,Pocillopora_meandrina_HIv1___RNAseq.g939.t1,three_way,54.577666666666666,,,,,,,,,,,,,,,,,
OG_08864,1.1837618779510313,FUN_038256-T1,Peve_00007992,Pocillopora_meandrina_HIv1___RNAseq.g919.t1,three_way,77.747,FUN_038256-T1,Q14CZ0,HAPR1_HUMAN,,HUWE1-associated protein modifying stress responses 1 (Telomere attrition and p53 response 1 protein),Homo sapiens (Human),33.2,259.0,1.6e-18,94.7,sp|Q14CZ0|HAPR1_HUMAN HUWE1-associated protein modifying stress responses 1 OS=Homo sapiens OX=9606 GN=HAPSTR1 PE=1 SV=1,GO:0005634; GO:0005737; GO:0031625; GO:0080135; GO:1901797,negative regulation of signal transduction by p53 class mediator [GO:1901797]; regulation of cellular response to stress [GO:0080135],cytoplasm [GO:0005737]; nucleus [GO:0005634],ubiquitin protein ligase binding [GO:0031625],GO:0005634; GO:0043226,nucleus; organelle
OG_08880,1.465813749992367,FUN_038280-T1,Peve_00041710,Pocillopora_meandrina_HIv1___RNAseq.g28313.t1,three_way,72.69066666666667,FUN_038280-T1,Q3TEL6,RN157_MOUSE,,E3 ubiquitin ligase Rnf157 (EC 2.3.2.27) (RING finger protein 157) (RING-type E3 ubiquitin transferase Rnf157),Mus musculus (Mouse),47.4,380.0,1e-91,339.0,sp|Q3TEL6|RN157_MOUSE E3 ubiquitin ligase Rnf157 OS=Mus musculus OX=10090 GN=Rnf157 PE=1 SV=2,GO:0005737; GO:0008270; GO:0016567; GO:0043066; GO:0044297; GO:0061630; GO:1903861,negative regulation of apoptotic process [GO:0043066]; positive regulation of dendrite extension [GO:1903861]; protein ubiquitination [GO:0016567],cell body [GO:0044297]; cytoplasm [GO:0005737],ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0016740; GO:0140096,"catalytic activity; transferase activity; catalytic activity, acting on a protein"
OG_08902,1.1344738302712254,FUN_038330-T1,Peve_00023108,Pocillopora_meandrina_HIv1___RNAseq.g1119.t2,three_way,80.42033333333333,FUN_038330-T1,Q9EQY0,ERN1_MOUSE,,Serine/threonine-protein kinase/endoribonuclease IRE1 (Endoplasmic reticulum-to-nucleus signaling 1) (Inositol-requiring protein 1) (Ire1-alpha) (IRE1a) [Includes: Serine/threonine-protein kinase (EC 2.7.11.1); Endoribonuclease (EC 3.1.26.-)],Mus musculus (Mouse),44.5,954.0,2.3e-213,743.8,sp|Q9EQY0|ERN1_MOUSE Serine/threonine-protein kinase/endoribonuclease IRE1 OS=Mus musculus OX=10090 GN=Ern1 PE=1 SV=1,GO:0000287; GO:0001935; GO:0004519; GO:0004521; GO:0004674; GO:0005161; GO:0005524; GO:0005637; GO:0005739; GO:0005789; GO:0006468; GO:0017148; GO:0019899; GO:0030544; GO:0030968; GO:0033120; GO:0035924; GO:0036498; GO:0042803; GO:0043507; GO:0043531; GO:0046777; GO:0051879; GO:0070054; GO:0070059; GO:0070301; GO:0071333; GO:0106310; GO:1900103; GO:1901142; GO:1904294; GO:1904707; GO:1990597; GO:1990604; GO:1990630,"cellular response to glucose stimulus [GO:0071333]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to vascular endothelial growth factor stimulus [GO:0035924]; endoplasmic reticulum unfolded protein response [GO:0030968]; endothelial cell proliferation [GO:0001935]; insulin metabolic process [GO:1901142]; intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress [GO:0070059]; IRE1-mediated unfolded protein response [GO:0036498]; mRNA splicing, via endonucleolytic cleavage and ligation [GO:0070054]; negative regulation of translation [GO:0017148]; positive regulation of endoplasmic reticulum unfolded protein response [GO:1900103]; positive regulation of ERAD pathway [GO:1904294]; positive regulation of JUN kinase activity [GO:0043507]; positive regulation of RNA splicing [GO:0033120]; positive regulation of vascular associated smooth muscle cell proliferation [GO:1904707]; protein autophosphorylation [GO:0046777]; protein phosphorylation [GO:0006468]",AIP1-IRE1 complex [GO:1990597]; endoplasmic reticulum membrane [GO:0005789]; IRE1-RACK1-PP2A complex [GO:1990630]; IRE1-TRAF2-ASK1 complex [GO:1990604]; mitochondrion [GO:0005739]; nuclear inner membrane [GO:0005637],ADP binding [GO:0043531]; ATP binding [GO:0005524]; endonuclease activity [GO:0004519]; enzyme binding [GO:0019899]; Hsp70 protein binding [GO:0030544]; Hsp90 protein binding [GO:0051879]; magnesium ion binding [GO:0000287]; platelet-derived growth factor receptor binding [GO:0005161]; protein homodimerization activity [GO:0042803]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; RNA endonuclease activity [GO:0004521],GO:0003824; GO:0005739; GO:0016071; GO:0016740; GO:0043226; GO:0140096; GO:0140098,"catalytic activity; mitochondrion; mRNA metabolic process; transferase activity; organelle; catalytic activity, acting on a protein; catalytic activity, acting on RNA"
OG_08919,2.712567895723397,FUN_038375-T2,Peve_00000078,Pocillopora_meandrina_HIv1___RNAseq.g1091.t1,three_way,51.34516666666666,,,,,,,,,,,,,,,,,
OG_08937,1.1186084867348487,FUN_038401-T1,Peve_00000033,Pocillopora_meandrina_HIv1___RNAseq.g28276.t1,three_way,76.06083333333333,FUN_038401-T1,Q9BG91,,,,,65.5,148.0,5e-50,200.3,sp|Q9BG91|SOX9_CALJA Transcription factor SOX-9 OS=Callithrix jacchus OX=9483 GN=SOX9 PE=2 SV=1,,,,,,
OG_08945,1.5908090534465391,FUN_038418-T1,Peve_00000006,Pocillopora_meandrina_HIv1___RNAseq.g1186.t1,three_way,79.584,FUN_038418-T1,P17844,DDX5_HUMAN,,Probable ATP-dependent RNA helicase DDX5 (EC 3.6.4.13) (DEAD box protein 5) (RNA helicase p68),Homo sapiens (Human),68.1,470.0,2.1999999999999997e-192,673.7,sp|P17844|DDX5_HUMAN Probable ATP-dependent RNA helicase DDX5 OS=Homo sapiens OX=9606 GN=DDX5 PE=1 SV=1,GO:0000122; GO:0000380; GO:0000381; GO:0000398; GO:0000956; GO:0001837; GO:0003723; GO:0003724; GO:0003729; GO:0003730; GO:0005516; GO:0005524; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0005829; GO:0006357; GO:0009299; GO:0016020; GO:0016607; GO:0016887; GO:0019899; GO:0030509; GO:0030520; GO:0030521; GO:0031053; GO:0035500; GO:0036002; GO:0043021; GO:0043517; GO:0045069; GO:0045445; GO:0045667; GO:0046332; GO:0048306; GO:0048511; GO:0050681; GO:0060765; GO:0061614; GO:0070062; GO:0070412; GO:0070878; GO:0071013; GO:0072332; GO:1990841; GO:1990904; GO:2001014,"alternative mRNA splicing, via spliceosome [GO:0000380]; androgen receptor signaling pathway [GO:0030521]; BMP signaling pathway [GO:0030509]; epithelial to mesenchymal transition [GO:0001837]; estrogen receptor signaling pathway [GO:0030520]; intrinsic apoptotic signaling pathway by p53 class mediator [GO:0072332]; miRNA transcription [GO:0061614]; mRNA splicing, via spliceosome [GO:0000398]; mRNA transcription [GO:0009299]; myoblast differentiation [GO:0045445]; negative regulation of transcription by RNA polymerase II [GO:0000122]; nuclear-transcribed mRNA catabolic process [GO:0000956]; positive regulation of DNA damage response, signal transduction by p53 class mediator [GO:0043517]; primary miRNA processing [GO:0031053]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of androgen receptor signaling pathway [GO:0060765]; regulation of osteoblast differentiation [GO:0045667]; regulation of skeletal muscle cell differentiation [GO:2001014]; regulation of transcription by RNA polymerase II [GO:0006357]; regulation of viral genome replication [GO:0045069]; rhythmic process [GO:0048511]",catalytic step 2 spliceosome [GO:0071013]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; membrane [GO:0016020]; nuclear speck [GO:0016607]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; calcium-dependent protein binding [GO:0048306]; calmodulin binding [GO:0005516]; enzyme binding [GO:0019899]; MH2 domain binding [GO:0035500]; mRNA 3'-UTR binding [GO:0003730]; mRNA binding [GO:0003729]; nuclear androgen receptor binding [GO:0050681]; pre-mRNA binding [GO:0036002]; primary miRNA binding [GO:0070878]; promoter-specific chromatin binding [GO:1990841]; R-SMAD binding [GO:0070412]; ribonucleoprotein complex binding [GO:0043021]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724]; SMAD binding [GO:0046332],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0006351; GO:0006355; GO:0016071; GO:0016787; GO:0016853; GO:0030154; GO:0043226; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleus; nucleoplasm; nucleolus; cytosol; DNA-templated transcription; regulation of DNA-templated transcription; mRNA metabolic process; hydrolase activity; isomerase activity; cell differentiation; organelle; catalytic activity, acting on RNA; ATP-dependent activity"
OG_09007,1.7338031725840597,FUN_038557-T1,Peve_00020191,Pocillopora_meandrina_HIv1___RNAseq.g1024.t1,three_way,38.4565,,,,,,,,,,,,,,,,,
OG_09037,1.3574189666478362,FUN_038638-T1,Peve_00013491,Pocillopora_meandrina_HIv1___RNAseq.g26490.t2,three_way,56.39266666666666,FUN_038638-T1,Q8WXD9,,,,,42.0,143.0,2e-27,126.7,sp|Q8WXD9|CSKI1_HUMAN Caskin-1 OS=Homo sapiens OX=9606 GN=CASKIN1 PE=1 SV=1,,,,,,
OG_09077,1.283757177184491,FUN_038806-T1,Peve_00007222,Pocillopora_meandrina_HIv1___RNAseq.g28541.t1,three_way,73.68900000000001,FUN_038806-T1,P28606,,,,,50.2,255.0,1.6e-68,261.2,sp|P28606|Y1628_PICP2 Uncharacterized protein SYNPCC7002_A1628 OS=Picosynechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6) OX=32049 GN=SYNPCC7002_A1628 PE=3 SV=2,,,,,,
OG_09087,1.176722749592668,FUN_038834-T1,Peve_00028687,Pocillopora_meandrina_HIv1___RNAseq.g28645.t1,three_way,66.54333333333334,FUN_038834-T1,Q8VBT9,ASPC1_MOUSE,,Tether containing UBX domain for GLUT4 (Alveolar soft part sarcoma chromosomal region candidate gene 1 protein homolog),Mus musculus (Mouse),31.0,574.0,7.1e-64,246.5,sp|Q8VBT9|ASPC1_MOUSE Tether containing UBX domain for GLUT4 OS=Mus musculus OX=10090 GN=Aspscr1 PE=1 SV=1,GO:0005654; GO:0005829; GO:0006886; GO:0009898; GO:0012505; GO:0012506; GO:0030659; GO:0033116; GO:0042593; GO:0046324; GO:0048471,glucose homeostasis [GO:0042593]; intracellular protein transport [GO:0006886]; regulation of D-glucose import [GO:0046324],cytoplasmic side of plasma membrane [GO:0009898]; cytoplasmic vesicle membrane [GO:0030659]; cytosol [GO:0005829]; endomembrane system [GO:0012505]; endoplasmic reticulum-Golgi intermediate compartment membrane [GO:0033116]; nucleoplasm [GO:0005654]; perinuclear region of cytoplasm [GO:0048471]; vesicle membrane [GO:0012506],,GO:0005654; GO:0005829; GO:0006886,nucleoplasm; cytosol; intracellular protein transport
OG_09143,1.085251536578799,FUN_039791-T2,Peve_00017605,Pocillopora_meandrina_HIv1___TS.g1219.t1,three_way,73.25066666666666,FUN_039791-T2,Q8RYE9,,,,,39.4,216.0,1.7999999999999998e-35,151.0,sp|Q8RYE9|GPPL3_ARATH Haloacid dehalogenase-like hydrolase domain-containing protein At2g33255 OS=Arabidopsis thaliana OX=3702 GN=At2g33255 PE=1 SV=1,,,,,,
OG_09216,1.0840564398237482,FUN_039935-T1,Peve_00036234,Pocillopora_meandrina_HIv1___RNAseq.g7328.t1,three_way,60.9255,FUN_039935-T1,Q3TLH4,,,,,29.5,451.0,5.8e-24,116.3,sp|Q3TLH4|PRC2C_MOUSE Protein PRRC2C OS=Mus musculus OX=10090 GN=Prrc2c PE=1 SV=3,,,,,,
OG_09235,1.4824143615346796,FUN_039980-T1,Peve_00014321,Pocillopora_meandrina_HIv1___RNAseq.g7547.t1,three_way,79.15883333333333,FUN_039980-T1,Q55G75,,,,,35.5,265.0,6.200000000000001e-44,179.5,sp|Q55G75|Y7786_DICDI PH domain-containing protein DDB_G0267786 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0267786 PE=4 SV=1,,,,,,
OG_09236,1.3941927626738766,FUN_039982-T1,Peve_00014323,Pocillopora_meandrina_HIv1___RNAseq.g7548.t1,three_way,78.11166666666666,FUN_039982-T1,Q9R0C8,VAV3_MOUSE,,Guanine nucleotide exchange factor VAV3 (VAV-3),Mus musculus (Mouse),36.8,766.0,1.9e-123,444.9,sp|Q9R0C8|VAV3_MOUSE Guanine nucleotide exchange factor VAV3 OS=Mus musculus OX=10090 GN=Vav3 PE=1 SV=2,GO:0001525; GO:0001772; GO:0005085; GO:0005154; GO:0005737; GO:0005886; GO:0006906; GO:0006974; GO:0007229; GO:0007264; GO:0008270; GO:0008361; GO:0009410; GO:0016477; GO:0030031; GO:0030032; GO:0030593; GO:0030890; GO:0045785; GO:0050853; GO:0051897,angiogenesis [GO:0001525]; B cell receptor signaling pathway [GO:0050853]; cell migration [GO:0016477]; cell projection assembly [GO:0030031]; DNA damage response [GO:0006974]; integrin-mediated signaling pathway [GO:0007229]; lamellipodium assembly [GO:0030032]; neutrophil chemotaxis [GO:0030593]; positive regulation of B cell proliferation [GO:0030890]; positive regulation of cell adhesion [GO:0045785]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of cell size [GO:0008361]; response to xenobiotic stimulus [GO:0009410]; small GTPase-mediated signal transduction [GO:0007264]; vesicle fusion [GO:0006906],cytoplasm [GO:0005737]; immunological synapse [GO:0001772]; plasma membrane [GO:0005886],epidermal growth factor receptor binding [GO:0005154]; guanyl-nucleotide exchange factor activity [GO:0005085]; zinc ion binding [GO:0008270],GO:0002376; GO:0005886; GO:0048870; GO:0061024; GO:0098772,immune system process; plasma membrane; cell motility; membrane organization; molecular function regulator activity
