group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06362,1.5593705021006066,FUN_028966-T1,Peve_00020164,Pocillopora_meandrina_HIv1___RNAseq.g25572.t1,three_way,56.937333333333335,,,,,,,,,,,,,,,,,
OG_06367,1.8034947384040565,FUN_028971-T1,Peve_00006112,Pocillopora_meandrina_HIv1___RNAseq.g25601.t1,three_way,69.34566666666667,FUN_028971-T1,Q80TM9,NISCH_MOUSE,,Nischarin (Imidazoline receptor 1) (I-1) (IR1) (Imidazoline receptor I-1-like protein) (Imidazoline-1 receptor) (I1R),Mus musculus (Mouse),25.1,343.0,6e-15,85.5,sp|Q80TM9|NISCH_MOUSE Nischarin OS=Mus musculus OX=10090 GN=Nisch PE=1 SV=2,GO:0005178; GO:0005654; GO:0005769; GO:0005829; GO:0005886; GO:0006915; GO:0015630; GO:0016601; GO:0030036; GO:0030336; GO:0035091; GO:0042802; GO:0045171; GO:0055037,actin cytoskeleton organization [GO:0030036]; apoptotic process [GO:0006915]; negative regulation of cell migration [GO:0030336]; Rac protein signal transduction [GO:0016601],cytosol [GO:0005829]; early endosome [GO:0005769]; intercellular bridge [GO:0045171]; microtubule cytoskeleton [GO:0015630]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037],identical protein binding [GO:0042802]; integrin binding [GO:0005178]; phosphatidylinositol binding [GO:0035091],GO:0005654; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0007010; GO:0008289; GO:0012501; GO:0031410; GO:0043226,nucleoplasm; endosome; cytosol; cytoskeleton; plasma membrane; cytoskeleton organization; lipid binding; programmed cell death; cytoplasmic vesicle; organelle
OG_06369,1.4337938389484062,FUN_028973-T1,Peve_00031293,Pocillopora_meandrina_HIv1___RNAseq.g25606.t1,three_way,43.651833333333336,,,,,,,,,,,,,,,,,
OG_06373,2.9764637655129422,FUN_028978-T1,Peve_00029291,Pocillopora_meandrina_HIv1___RNAseq.g25600.t1,three_way,57.49583333333333,FUN_028978-T1,P35331,,,,,29.0,978.0,1.4e-95,352.8,sp|P35331|NRCAM_CHICK Neuronal cell adhesion molecule OS=Gallus gallus OX=9031 PE=1 SV=1,,,,,,
OG_06375,1.4890835516190342,FUN_028980-T1,Peve_00015446,Pocillopora_meandrina_HIv1___RNAseq.g25620.t1,three_way,72.642,FUN_028980-T1,Q9UHQ4,BAP29_HUMAN,,B-cell receptor-associated protein 29 (BCR-associated protein 29) (Bap29),Homo sapiens (Human),47.0,168.0,9.6e-32,138.7,sp|Q9UHQ4|BAP29_HUMAN B-cell receptor-associated protein 29 OS=Homo sapiens OX=9606 GN=BCAP29 PE=1 SV=2,GO:0001649; GO:0005789; GO:0006886; GO:0006888; GO:0006915; GO:0016020; GO:0070973,apoptotic process [GO:0006915]; endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intracellular protein transport [GO:0006886]; osteoblast differentiation [GO:0001649]; protein localization to endoplasmic reticulum exit site [GO:0070973],endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020],,GO:0006886; GO:0012501; GO:0016192; GO:0030154,intracellular protein transport; programmed cell death; vesicle-mediated transport; cell differentiation
OG_06385,1.4783083731965367,FUN_029018-T1,Peve_00028035,Pocillopora_meandrina_HIv1___TS.g9259.t2,three_way,56.882666666666665,FUN_029018-T1,Q6IC98,GRAM4_HUMAN,,GRAM domain-containing protein 4 (Death-inducing protein),Homo sapiens (Human),33.6,429.0,2.2e-54,215.3,sp|Q6IC98|GRAM4_HUMAN GRAM domain-containing protein 4 OS=Homo sapiens OX=9606 GN=GRAMD4 PE=1 SV=1,GO:0005739; GO:0005789; GO:0006915; GO:0031966; GO:0034164; GO:0043065,apoptotic process [GO:0006915]; negative regulation of toll-like receptor 9 signaling pathway [GO:0034164]; positive regulation of apoptotic process [GO:0043065],endoplasmic reticulum membrane [GO:0005789]; mitochondrial membrane [GO:0031966]; mitochondrion [GO:0005739],,GO:0005739; GO:0012501; GO:0043226,mitochondrion; programmed cell death; organelle
OG_06404,1.234436471026943,FUN_029078-T1,Peve_00042919,Pocillopora_meandrina_HIv1___RNAseq.g25462.t1,three_way,70.93966666666667,FUN_029078-T1,Q5RCU3,NAPEP_PONAB,,N-acyl-phosphatidylethanolamine-hydrolyzing phospholipase D (N-acyl phosphatidylethanolamine phospholipase D) (NAPE-PLD) (NAPE-hydrolyzing phospholipase D) (EC 3.1.4.54),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),50.0,346.0,7.099999999999999e-105,382.1,sp|Q5RCU3|NAPEP_PONAB N-acyl-phosphatidylethanolamine-hydrolyzing phospholipase D OS=Pongo abelii OX=9601 GN=NAPEPLD PE=2 SV=1,GO:0000139; GO:0001659; GO:0005635; GO:0005654; GO:0005769; GO:0005794; GO:0008270; GO:0009395; GO:0031901; GO:0048874; GO:0050729; GO:0070290; GO:0070291; GO:0070292; GO:0090336,host-mediated regulation of intestinal microbiota composition [GO:0048874]; N-acylethanolamine metabolic process [GO:0070291]; N-acylphosphatidylethanolamine metabolic process [GO:0070292]; phospholipid catabolic process [GO:0009395]; positive regulation of brown fat cell differentiation [GO:0090336]; positive regulation of inflammatory response [GO:0050729]; temperature homeostasis [GO:0001659],early endosome [GO:0005769]; early endosome membrane [GO:0031901]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; nuclear envelope [GO:0005635]; nucleoplasm [GO:0005654],N-acylphosphatidylethanolamine-specific phospholipase D activity [GO:0070290]; zinc ion binding [GO:0008270],GO:0003824; GO:0005635; GO:0005654; GO:0005768; GO:0005794; GO:0006629; GO:0016787; GO:0031410; GO:0043226,catalytic activity; nuclear envelope; nucleoplasm; endosome; Golgi apparatus; lipid metabolic process; hydrolase activity; cytoplasmic vesicle; organelle
OG_06406,1.1529842764356448,FUN_029080-T1,Peve_00012860,Pocillopora_meandrina_HIv1___RNAseq.g25461.t1,three_way,67.50433333333334,FUN_029080-T1,Q6IQ20,NAPEP_HUMAN,,N-acyl-phosphatidylethanolamine-hydrolyzing phospholipase D (N-acyl phosphatidylethanolamine phospholipase D) (NAPE-PLD) (NAPE-hydrolyzing phospholipase D) (EC 3.1.4.54),Homo sapiens (Human),54.1,344.0,7.000000000000003e-110,398.7,sp|Q6IQ20|NAPEP_HUMAN N-acyl-phosphatidylethanolamine-hydrolyzing phospholipase D OS=Homo sapiens OX=9606 GN=NAPEPLD PE=1 SV=2,GO:0000139; GO:0001659; GO:0005635; GO:0005654; GO:0005737; GO:0005769; GO:0005794; GO:0008270; GO:0009395; GO:0030868; GO:0031901; GO:0032052; GO:0035900; GO:0042622; GO:0042734; GO:0042802; GO:0043005; GO:0043025; GO:0045211; GO:0048874; GO:0050729; GO:0070062; GO:0070290; GO:0070291; GO:0070292; GO:0090336; GO:0098686; GO:1903999,host-mediated regulation of intestinal microbiota composition [GO:0048874]; N-acylethanolamine metabolic process [GO:0070291]; N-acylphosphatidylethanolamine metabolic process [GO:0070292]; negative regulation of eating behavior [GO:1903999]; phospholipid catabolic process [GO:0009395]; positive regulation of brown fat cell differentiation [GO:0090336]; positive regulation of inflammatory response [GO:0050729]; response to isolation stress [GO:0035900]; temperature homeostasis [GO:0001659],cytoplasm [GO:0005737]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; extracellular exosome [GO:0070062]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; hippocampal mossy fiber to CA3 synapse [GO:0098686]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; nuclear envelope [GO:0005635]; nucleoplasm [GO:0005654]; photoreceptor outer segment membrane [GO:0042622]; postsynaptic membrane [GO:0045211]; presynaptic membrane [GO:0042734]; smooth endoplasmic reticulum membrane [GO:0030868],bile acid binding [GO:0032052]; identical protein binding [GO:0042802]; N-acylphosphatidylethanolamine-specific phospholipase D activity [GO:0070290]; zinc ion binding [GO:0008270],GO:0003824; GO:0005635; GO:0005654; GO:0005768; GO:0005794; GO:0006629; GO:0016787; GO:0031410; GO:0043226,catalytic activity; nuclear envelope; nucleoplasm; endosome; Golgi apparatus; lipid metabolic process; hydrolase activity; cytoplasmic vesicle; organelle
OG_06409,1.4699587907948075,FUN_029091-T1,Peve_00033472,Pocillopora_meandrina_HIv1___RNAseq.g25753.t1,three_way,63.12366666666667,FUN_029091-T1,Q8R4U0,STAB2_MOUSE,,"Stabilin-2 (Fasciclin, EGF-like, laminin-type EGF-like and link domain-containing scavenger receptor 2) (FEEL-2) [Cleaved into: Short form stabilin-2]",Mus musculus (Mouse),35.9,2141.0,2.6e-153,545.8,sp|Q8R4U0|STAB2_MOUSE Stabilin-2 OS=Mus musculus OX=10090 GN=Stab2 PE=1 SV=1,GO:0005041; GO:0005044; GO:0005509; GO:0005540; GO:0005829; GO:0006897; GO:0006898; GO:0007155; GO:0009897; GO:0030169; GO:0030214; GO:0038024; GO:0050830,cell adhesion [GO:0007155]; defense response to Gram-positive bacterium [GO:0050830]; endocytosis [GO:0006897]; hyaluronan catabolic process [GO:0030214]; receptor-mediated endocytosis [GO:0006898],cytosol [GO:0005829]; external side of plasma membrane [GO:0009897],calcium ion binding [GO:0005509]; cargo receptor activity [GO:0038024]; hyaluronic acid binding [GO:0005540]; low-density lipoprotein particle binding [GO:0030169]; low-density lipoprotein particle receptor activity [GO:0005041]; scavenger receptor activity [GO:0005044],GO:0005829; GO:0007155; GO:0016192; GO:0038024; GO:1901135,cytosol; cell adhesion; vesicle-mediated transport; cargo receptor activity; carbohydrate derivative metabolic process
OG_06420,1.0447766400494725,FUN_029108-T1,Peve_00017655,Pocillopora_meandrina_HIv1___RNAseq.g25465.t1,three_way,91.391,FUN_029108-T1,Q3SZ71,MPPB_BOVIN,,Mitochondrial-processing peptidase subunit beta (EC 3.4.24.64) (Beta-MPP),Bos taurus (Bovine),69.1,469.0,1.3000000000000006e-186,654.1,sp|Q3SZ71|MPPB_BOVIN Mitochondrial-processing peptidase subunit beta OS=Bos taurus OX=9913 GN=PMPCB PE=2 SV=1,GO:0004222; GO:0005739; GO:0005759; GO:0006627; GO:0046872,protein processing involved in protein targeting to mitochondrion [GO:0006627],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0005739; GO:0016787; GO:0043226; GO:0051604; GO:0140096,"catalytic activity; mitochondrion; hydrolase activity; organelle; protein maturation; catalytic activity, acting on a protein"
OG_06421,2.946953939926505,FUN_029110-T1,Peve_00004670,Pocillopora_meandrina_HIv1___RNAseq.g25754.t1,three_way,87.27333333333334,FUN_029110-T1,Q99LW6,,,,,52.4,143.0,9.8e-29,127.9,sp|Q99LW6|YAF2_MOUSE YY1-associated factor 2 OS=Mus musculus OX=10090 GN=Yaf2 PE=1 SV=1,,,,,,
OG_06422,1.7711775173490945,FUN_029111-T1,Peve_00004671,Pocillopora_meandrina_HIv1___TS.g9201.t1,three_way,50.54466666666666,FUN_029111-T1,Q9NS91,RAD18_HUMAN,,E3 ubiquitin-protein ligase RAD18 (EC 2.3.2.27) (Postreplication repair protein RAD18) (hHR18) (hRAD18) (RING finger protein 73) (RING-type E3 ubiquitin transferase RAD18),Homo sapiens (Human),32.9,523.0,3.6999999999999998e-56,221.1,sp|Q9NS91|RAD18_HUMAN E3 ubiquitin-protein ligase RAD18 OS=Homo sapiens OX=9606 GN=RAD18 PE=1 SV=2,GO:0000403; GO:0003684; GO:0003697; GO:0005634; GO:0005654; GO:0005657; GO:0005737; GO:0005813; GO:0006281; GO:0006301; GO:0006513; GO:0006974; GO:0008270; GO:0016604; GO:0031593; GO:0031625; GO:0035861; GO:0042405; GO:0042802; GO:0044877; GO:0051865; GO:0051984; GO:0061630; GO:0097505,DNA damage response [GO:0006974]; DNA repair [GO:0006281]; positive regulation of chromosome segregation [GO:0051984]; postreplication repair [GO:0006301]; protein autoubiquitination [GO:0051865]; protein monoubiquitination [GO:0006513],centrosome [GO:0005813]; cytoplasm [GO:0005737]; nuclear body [GO:0016604]; nuclear inclusion body [GO:0042405]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; Rad6-Rad18 complex [GO:0097505]; replication fork [GO:0005657]; site of double-strand break [GO:0035861],damaged DNA binding [GO:0003684]; identical protein binding [GO:0042802]; polyubiquitin modification-dependent protein binding [GO:0031593]; protein-containing complex binding [GO:0044877]; single-stranded DNA binding [GO:0003697]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin protein ligase binding [GO:0031625]; Y-form DNA binding [GO:0000403]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0005815; GO:0006281; GO:0016740; GO:0043226; GO:0140096,"DNA binding; catalytic activity; nucleus; nucleoplasm; microtubule organizing center; DNA repair; transferase activity; organelle; catalytic activity, acting on a protein"
OG_06424,1.2890479244289628,FUN_029113-T1,Peve_00013129,Pocillopora_meandrina_HIv1___RNAseq.g25757.t1,three_way,79.15533333333333,FUN_029113-T1,A7RK30,,,,,66.5,364.0,2.7e-136,486.5,sp|A7RK30|QORL2_NEMVE Quinone oxidoreductase-like protein 2 homolog OS=Nematostella vectensis OX=45351 GN=v1g238856 PE=3 SV=1,,,,,,
OG_06427,1.6028099332651402,FUN_029117-T1,Peve_00013133,Pocillopora_meandrina_HIv1___RNAseq.g25773.t1,three_way,89.271,FUN_029117-T1,Q6NYH1,IF122_DANRE,,Intraflagellar transport protein 122 homolog,Danio rerio (Zebrafish) (Brachydanio rerio),70.9,1191.0,0.0,1824.3,sp|Q6NYH1|IF122_DANRE Intraflagellar transport protein 122 homolog OS=Danio rerio OX=7955 GN=ift122 PE=2 SV=1,GO:0001823; GO:0005737; GO:0005929; GO:0007507; GO:0008589; GO:0008594; GO:0030991; GO:0032402; GO:0035721; GO:0036064; GO:0036372; GO:0042073; GO:0045494; GO:0045879; GO:0048593; GO:0060271; GO:0061512; GO:0097730; GO:1905515,camera-type eye morphogenesis [GO:0048593]; cilium assembly [GO:0060271]; heart development [GO:0007507]; intraciliary retrograde transport [GO:0035721]; intraciliary transport [GO:0042073]; melanosome transport [GO:0032402]; mesonephros development [GO:0001823]; negative regulation of smoothened signaling pathway [GO:0045879]; non-motile cilium assembly [GO:1905515]; opsin transport [GO:0036372]; photoreceptor cell maintenance [GO:0045494]; photoreceptor cell morphogenesis [GO:0008594]; protein localization to cilium [GO:0061512]; regulation of smoothened signaling pathway [GO:0008589],ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; intraciliary transport particle A [GO:0030991]; non-motile cilium [GO:0097730],,GO:0005815; GO:0005929; GO:0007018; GO:0043226; GO:0044782; GO:0048856,microtubule organizing center; cilium; microtubule-based movement; organelle; cilium organization; anatomical structure development
OG_06438,2.036034801173561,FUN_029139-T1,Peve_00041022,Pocillopora_meandrina_HIv1___TS.g9187.t2,three_way,76.01066666666667,FUN_029139-T1,Q9H1D0,TRPV6_HUMAN,,Transient receptor potential cation channel subfamily V member 6 (TrpV6) (CaT-like) (CaT-L) (Calcium transport protein 1) (CaT1) (Epithelial calcium channel 2) (ECaC2),Homo sapiens (Human),27.6,566.0,5.5e-48,194.1,sp|Q9H1D0|TRPV6_HUMAN Transient receptor potential cation channel subfamily V member 6 OS=Homo sapiens OX=9606 GN=TRPV6 PE=1 SV=3,GO:0005262; GO:0005516; GO:0005886; GO:0006816; GO:0017158; GO:0034704; GO:0035898; GO:0042802; GO:0046872; GO:0051592; GO:0055074; GO:0070588; GO:0098703,calcium ion homeostasis [GO:0055074]; calcium ion import across plasma membrane [GO:0098703]; calcium ion transmembrane transport [GO:0070588]; calcium ion transport [GO:0006816]; parathyroid hormone secretion [GO:0035898]; regulation of calcium ion-dependent exocytosis [GO:0017158]; response to calcium ion [GO:0051592],calcium channel complex [GO:0034704]; plasma membrane [GO:0005886],calcium channel activity [GO:0005262]; calmodulin binding [GO:0005516]; identical protein binding [GO:0042802]; metal ion binding [GO:0046872],GO:0005215; GO:0005886; GO:0055085,transporter activity; plasma membrane; transmembrane transport
OG_06442,1.448376719813378,FUN_029149-T1,Peve_00000508,Pocillopora_meandrina_HIv1___RNAseq.g25732.t1,three_way,83.18866666666666,FUN_029149-T1,Q62717,,,,,54.3,1182.0,0.0,1248.0,sp|Q62717|CAPS1_RAT Calcium-dependent secretion activator 1 OS=Rattus norvegicus OX=10116 GN=Cadps PE=1 SV=1,,,,,,
OG_06448,1.8253139095687765,FUN_029167-T1,Peve_00000513,Pocillopora_meandrina_HIv1___RNAseq.g25650.t1,three_way,55.28533333333333,,,,,,,,,,,,,,,,,
OG_06451,1.14950843680368,FUN_029171-T1,Peve_00042456,Pocillopora_meandrina_HIv1___RNAseq.g25478.t1,three_way,65.962,FUN_029171-T1,Q9UHD2,TBK1_HUMAN,,Serine/threonine-protein kinase TBK1 (EC 2.7.11.1) (NF-kappa-B-activating kinase) (T2K) (TANK-binding kinase 1),Homo sapiens (Human),42.0,628.0,2.1000000000000002e-125,451.4,sp|Q9UHD2|TBK1_HUMAN Serine/threonine-protein kinase TBK1 OS=Homo sapiens OX=9606 GN=TBK1 PE=1 SV=1,GO:0002218; GO:0002753; GO:0003676; GO:0004672; GO:0004674; GO:0005524; GO:0005654; GO:0005737; GO:0005829; GO:0006468; GO:0006954; GO:0007249; GO:0009615; GO:0010508; GO:0010629; GO:0016236; GO:0016239; GO:0018105; GO:0018107; GO:0019903; GO:0032479; GO:0032481; GO:0032727; GO:0032728; GO:0034142; GO:0042802; GO:0043123; GO:0043231; GO:0044565; GO:0045087; GO:0045944; GO:0050830; GO:0051219; GO:0051607; GO:0060337; GO:0060340; GO:0061470; GO:0061629; GO:0106310; GO:0140374; GO:0140896; GO:1902554; GO:1904262; GO:1904263; GO:1904417; GO:1904515,activation of innate immune response [GO:0002218]; antiviral innate immune response [GO:0140374]; canonical NF-kappaB signal transduction [GO:0007249]; cGAS/STING signaling pathway [GO:0140896]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; defense response to Gram-positive bacterium [GO:0050830]; defense response to virus [GO:0051607]; dendritic cell proliferation [GO:0044565]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; macroautophagy [GO:0016236]; negative regulation of gene expression [GO:0010629]; negative regulation of TORC1 signaling [GO:1904262]; peptidyl-serine phosphorylation [GO:0018105]; peptidyl-threonine phosphorylation [GO:0018107]; positive regulation of autophagy [GO:0010508]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of interferon-alpha production [GO:0032727]; positive regulation of interferon-beta production [GO:0032728]; positive regulation of macroautophagy [GO:0016239]; positive regulation of TORC1 signaling [GO:1904263]; positive regulation of TORC2 signaling [GO:1904515]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of type I interferon production [GO:0032481]; positive regulation of type I interferon-mediated signaling pathway [GO:0060340]; positive regulation of xenophagy [GO:1904417]; protein phosphorylation [GO:0006468]; regulation of type I interferon production [GO:0032479]; response to virus [GO:0009615]; T follicular helper cell differentiation [GO:0061470]; toll-like receptor 4 signaling pathway [GO:0034142]; type I interferon-mediated signaling pathway [GO:0060337],cytoplasm [GO:0005737]; cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654]; serine/threonine protein kinase complex [GO:1902554],ATP binding [GO:0005524]; identical protein binding [GO:0042802]; nucleic acid binding [GO:0003676]; phosphoprotein binding [GO:0051219]; protein kinase activity [GO:0004672]; protein phosphatase binding [GO:0019903]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629],GO:0002376; GO:0003824; GO:0005654; GO:0005829; GO:0006355; GO:0006914; GO:0006954; GO:0016740; GO:0030154; GO:0043226; GO:0098542; GO:0140096,"immune system process; catalytic activity; nucleoplasm; cytosol; regulation of DNA-templated transcription; autophagy; inflammatory response; transferase activity; cell differentiation; organelle; defense response to other organism; catalytic activity, acting on a protein"
OG_06453,1.692881066854191,FUN_029174-T1,Peve_00015171,Pocillopora_meandrina_HIv1___TS.g8934.t1,three_way,64.79366666666667,FUN_029174-T1,Q62277,SYPH_MOUSE,,Synaptophysin (BM89 antigen) (Major synaptic vesicle protein p38),Mus musculus (Mouse),30.8,240.0,2.2000000000000004e-28,127.5,sp|Q62277|SYPH_MOUSE Synaptophysin OS=Mus musculus OX=10090 GN=Syp PE=1 SV=2,GO:0006897; GO:0007268; GO:0008021; GO:0010807; GO:0015485; GO:0016020; GO:0017075; GO:0030672; GO:0031594; GO:0042169; GO:0042734; GO:0042802; GO:0043005; GO:0043195; GO:0044306; GO:0045202; GO:0048169; GO:0048172; GO:0048471; GO:0048786; GO:0050804; GO:0060076; GO:0060203; GO:0098685; GO:0098793; GO:2000474,chemical synaptic transmission [GO:0007268]; endocytosis [GO:0006897]; modulation of chemical synaptic transmission [GO:0050804]; regulation of long-term neuronal synaptic plasticity [GO:0048169]; regulation of opioid receptor signaling pathway [GO:2000474]; regulation of short-term neuronal synaptic plasticity [GO:0048172]; regulation of synaptic vesicle priming [GO:0010807],clathrin-sculpted glutamate transport vesicle membrane [GO:0060203]; excitatory synapse [GO:0060076]; membrane [GO:0016020]; neuromuscular junction [GO:0031594]; neuron projection [GO:0043005]; neuron projection terminus [GO:0044306]; perinuclear region of cytoplasm [GO:0048471]; presynapse [GO:0098793]; presynaptic active zone [GO:0048786]; presynaptic membrane [GO:0042734]; Schaffer collateral - CA1 synapse [GO:0098685]; synapse [GO:0045202]; synaptic vesicle [GO:0008021]; synaptic vesicle membrane [GO:0030672]; terminal bouton [GO:0043195],cholesterol binding [GO:0015485]; identical protein binding [GO:0042802]; SH2 domain binding [GO:0042169]; syntaxin-1 binding [GO:0017075],GO:0008289; GO:0016192; GO:0023052; GO:0031410; GO:0043226,lipid binding; vesicle-mediated transport; signaling; cytoplasmic vesicle; organelle
OG_06455,1.2986048088725175,FUN_029177-T1,Peve_00031203,Pocillopora_meandrina_HIv1___TS.g8937.t1,three_way,73.50366666666666,FUN_029177-T1,Q9DC53,,,,,63.0,519.0,6.399999999999999e-190,665.2,sp|Q9DC53|CPNE8_MOUSE Copine-8 OS=Mus musculus OX=10090 GN=Cpne8 PE=2 SV=3,,,,,,
OG_06459,1.2869804030312533,FUN_029188-T1,Peve_00031212,Pocillopora_meandrina_HIv1___RNAseq.g25507.t1,three_way,58.37133333333333,FUN_029188-T1,P70677,,,,,38.7,261.0,3.4999999999999996e-43,177.2,sp|P70677|CASP3_MOUSE Caspase-3 OS=Mus musculus OX=10090 GN=Casp3 PE=1 SV=1,,,,,,
OG_06461,1.874298301800537,FUN_029192-T1,Peve_00028753,Pocillopora_meandrina_HIv1___RNAseq.g25516.t1,three_way,63.91766666666667,,,,,,,,,,,,,,,,,
OG_06464,2.904557202137799,FUN_029195-T1,Peve_00025427,Pocillopora_meandrina_HIv1___RNAseq.g25521.t1,three_way,69.22866666666667,,,,,,,,,,,,,,,,,
OG_06465,1.4972111692184924,FUN_029196-T1,Peve_00004309,Pocillopora_meandrina_HIv1___RNAseq.g25522.t1,three_way,39.9695,FUN_029196-T1,Q9P202,WHRN_HUMAN,,Whirlin (Autosomal recessive deafness type 31 protein),Homo sapiens (Human),29.6,213.0,2.1e-13,79.3,sp|Q9P202|WHRN_HUMAN Whirlin OS=Homo sapiens OX=9606 GN=WHRN PE=1 SV=4,GO:0001895; GO:0001917; GO:0002141; GO:0002142; GO:0005737; GO:0005884; GO:0005886; GO:0005929; GO:0007605; GO:0010628; GO:0021694; GO:0030426; GO:0032391; GO:0032420; GO:0032426; GO:0036064; GO:0042802; GO:0045184; GO:0045202; GO:0050910; GO:0050953; GO:0051649; GO:0060088; GO:0060113; GO:0060122; GO:1990075; GO:1990227; GO:1990696,auditory receptor cell stereocilium organization [GO:0060088]; cerebellar Purkinje cell layer formation [GO:0021694]; detection of mechanical stimulus involved in sensory perception of sound [GO:0050910]; establishment of localization in cell [GO:0051649]; establishment of protein localization [GO:0045184]; inner ear receptor cell differentiation [GO:0060113]; inner ear receptor cell stereocilium organization [GO:0060122]; paranodal junction maintenance [GO:1990227]; positive regulation of gene expression [GO:0010628]; retina homeostasis [GO:0001895]; sensory perception of light stimulus [GO:0050953]; sensory perception of sound [GO:0007605],actin filament [GO:0005884]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; growth cone [GO:0030426]; periciliary membrane compartment [GO:1990075]; photoreceptor connecting cilium [GO:0032391]; photoreceptor inner segment [GO:0001917]; plasma membrane [GO:0005886]; stereocilia ankle link [GO:0002141]; stereocilia ankle link complex [GO:0002142]; stereocilium [GO:0032420]; stereocilium tip [GO:0032426]; synapse [GO:0045202]; USH2 complex [GO:1990696],identical protein binding [GO:0042802],GO:0005815; GO:0005886; GO:0005929; GO:0030154; GO:0034330; GO:0043226; GO:0050877,microtubule organizing center; plasma membrane; cilium; cell differentiation; cell junction organization; organelle; nervous system process
OG_06466,1.592098410225683,FUN_029197-T1,Peve_00004308,Pocillopora_meandrina_HIv1___RNAseq.g25524.t1,three_way,73.50966666666666,FUN_029197-T1,P0AGF8,,,,,30.2,235.0,9.5e-21,102.1,sp|P0AGF8|TDCB_ECO57 L-threonine dehydratase catabolic TdcB OS=Escherichia coli O157:H7 OX=83334 GN=tdcB PE=3 SV=1,,,,,,
OG_06467,1.169883425229588,FUN_029198-T1,Peve_00004307,Pocillopora_meandrina_HIv1___RNAseq.g25525.t1,three_way,50.453833333333336,,,,,,,,,,,,,,,,,
OG_06469,2.1252298822360816,FUN_029208-T1,Peve_00013633,Pocillopora_meandrina_HIv1___RNAseq.g25538.t1,three_way,48.8415,,,,,,,,,,,,,,,,,
OG_06472,2.029073121715762,FUN_029234-T1,Peve_00045061,Pocillopora_meandrina_HIv1___RNAseq.g25553.t1,three_way,64.42733333333334,FUN_029234-T1,O15427,MOT4_HUMAN,,Monocarboxylate transporter 4 (MCT 4) (Solute carrier family 16 member 3),Homo sapiens (Human),27.4,398.0,5.9999999999999996e-40,166.8,sp|O15427|MOT4_HUMAN Monocarboxylate transporter 4 OS=Homo sapiens OX=9606 GN=SLC16A3 PE=1 SV=1,GO:0003723; GO:0005886; GO:0008028; GO:0015650; GO:0015718; GO:0016020; GO:0016323; GO:0016324; GO:0016328; GO:0031965; GO:0035873; GO:0035879; GO:0042867; GO:0050833; GO:1901475,lactate transmembrane transport [GO:0035873]; monocarboxylic acid transport [GO:0015718]; plasma membrane lactate transport [GO:0035879]; pyruvate catabolic process [GO:0042867]; pyruvate transmembrane transport [GO:1901475],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; lateral plasma membrane [GO:0016328]; membrane [GO:0016020]; nuclear membrane [GO:0031965]; plasma membrane [GO:0005886],lactate:proton symporter activity [GO:0015650]; monocarboxylic acid transmembrane transporter activity [GO:0008028]; pyruvate transmembrane transporter activity [GO:0050833]; RNA binding [GO:0003723],GO:0003723; GO:0005215; GO:0005886; GO:0055085,RNA binding; transporter activity; plasma membrane; transmembrane transport
OG_06474,2.6641804192228684,FUN_029241-T1,Peve_00013753,Pocillopora_meandrina_HIv1___RNAseq.g25410.t1,three_way,73.27116666666666,FUN_029241-T1,Q9D8P7,,,,,39.5,119.0,5.8e-17,88.6,sp|Q9D8P7|TF3C6_MOUSE General transcription factor 3C polypeptide 6 OS=Mus musculus OX=10090 GN=Gtf3c6 PE=2 SV=1,,,,,,
