group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07284,1.5325085915949923,FUN_033608-T1,Peve_00041752,Pocillopora_meandrina_HIv1___RNAseq.g24385.t1,three_way,81.65133333333334,FUN_033608-T1,Q9QUR6,,,,,66.5,708.0,4.9e-299,1028.1,sp|Q9QUR6|PPCE_MOUSE Prolyl endopeptidase OS=Mus musculus OX=10090 GN=Prep PE=1 SV=1,,,,,,
OG_07286,1.018639650559898,FUN_033666-T1,Peve_00006805,Pocillopora_meandrina_HIv1___RNAseq.g28824.t1,three_way,56.083,,,,,,,,,,,,,,,,,
OG_07289,1.1398112934153697,FUN_033670-T1,Peve_00037062,Pocillopora_meandrina_HIv1___RNAseq.g28727.t1,three_way,77.678,,,,,,,,,,,,,,,,,
OG_07290,1.2153891120513771,FUN_033671-T1,Peve_00037059,Pocillopora_meandrina_HIv1___RNAseq.g28729.t1,three_way,39.33133333333333,FUN_033671-T1,A2APV2,,,,,42.6,237.0,1.1e-43,179.9,sp|A2APV2|FMNL2_MOUSE Formin-like protein 2 OS=Mus musculus OX=10090 GN=Fmnl2 PE=1 SV=2,,,,,,
OG_07291,1.0320317779610386,FUN_033672-T1,Peve_00037093,Pocillopora_meandrina_HIv1___RNAseq.g25923.t1,three_way,75.25266666666667,FUN_033672-T1,O05218,,,,,36.4,549.0,6.5e-89,329.7,sp|O05218|YWRD_BACSU Glutathione hydrolase-like YwrD proenzyme OS=Bacillus subtilis (strain 168) OX=224308 GN=ywrD PE=1 SV=1,,,,,,
OG_07293,1.1463512297069582,FUN_033675-T1,Peve_00006808,Pocillopora_meandrina_HIv1___TS.g8603.t2,three_way,61.733,FUN_033675-T1,Q8R1N4,,,,,33.3,360.0,2.1e-53,211.1,sp|Q8R1N4|NUDC3_MOUSE NudC domain-containing protein 3 OS=Mus musculus OX=10090 GN=Nudcd3 PE=1 SV=3,,,,,,
OG_07311,1.0375925438357485,FUN_033700-T1,Peve_00027581,Pocillopora_meandrina_HIv1___RNAseq.g28769.t1,three_way,83.841,FUN_033700-T1,Q2HZX7,FUZZY_XENTR,,Protein fuzzy homolog (Xfy),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),47.5,417.0,1.0999999999999999e-107,391.7,sp|Q2HZX7|FUZZY_XENTR Protein fuzzy homolog OS=Xenopus tropicalis OX=8364 GN=fuz PE=1 SV=1,GO:0001736; GO:0001843; GO:0005737; GO:0005856; GO:0008589; GO:0010172; GO:0015031; GO:0016192; GO:0042995; GO:0048704; GO:0060271,cilium assembly [GO:0060271]; embryonic body morphogenesis [GO:0010172]; embryonic skeletal system morphogenesis [GO:0048704]; establishment of planar polarity [GO:0001736]; neural tube closure [GO:0001843]; protein transport [GO:0015031]; regulation of smoothened signaling pathway [GO:0008589]; vesicle-mediated transport [GO:0016192],cell projection [GO:0042995]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856],,GO:0005856; GO:0016192; GO:0043226; GO:0044782,cytoskeleton; vesicle-mediated transport; organelle; cilium organization
OG_07315,1.1958807116132215,FUN_033707-T1,Peve_00042846,Pocillopora_meandrina_HIv1___TS.g18650.t1,three_way,55.01383333333333,FUN_033707-T1,Q6S5C2,GNPTG_MOUSE,,N-acetylglucosamine-1-phosphotransferase subunit gamma (GlcNAc-1-phosphotransferase subunit gamma) (M6PR domain-containing protein 1) (UDP-N-acetylglucosamine-1-phosphotransferase subunit gamma),Mus musculus (Mouse),40.2,276.0,7.9e-49,196.1,sp|Q6S5C2|GNPTG_MOUSE N-acetylglucosamine-1-phosphotransferase subunit gamma OS=Mus musculus OX=10090 GN=Gnptg PE=1 SV=1,GO:0005576; GO:0005794; GO:0042803; GO:0046835,carbohydrate phosphorylation [GO:0046835],extracellular region [GO:0005576]; Golgi apparatus [GO:0005794],protein homodimerization activity [GO:0042803],GO:0005576; GO:0005794; GO:0005975; GO:0043226,extracellular region; Golgi apparatus; carbohydrate metabolic process; organelle
OG_07318,1.1682233186972562,FUN_033711-T1,Peve_00014636,Pocillopora_meandrina_HIv1___RNAseq.g28838.t1,three_way,71.58500000000001,FUN_033711-T1,O00418,EF2K_HUMAN,,Eukaryotic elongation factor 2 kinase (eEF-2 kinase) (eEF-2K) (EC 2.7.11.20) (Calcium/calmodulin-dependent eukaryotic elongation factor 2 kinase),Homo sapiens (Human),45.3,695.0,2.2e-155,550.8,sp|O00418|EF2K_HUMAN Eukaryotic elongation factor 2 kinase OS=Homo sapiens OX=9606 GN=EEF2K PE=1 SV=2,GO:0002931; GO:0004672; GO:0004686; GO:0005509; GO:0005516; GO:0005524; GO:0005737; GO:0005829; GO:0006414; GO:0008135; GO:0014069; GO:0031037; GO:0032869; GO:0043066; GO:0043197; GO:0045807; GO:0046777; GO:0051965; GO:0061003; GO:0071277; GO:0071320; GO:0071454; GO:0098978; GO:0140245; GO:1990416; GO:1990637,cellular response to anoxia [GO:0071454]; cellular response to brain-derived neurotrophic factor stimulus [GO:1990416]; cellular response to calcium ion [GO:0071277]; cellular response to cAMP [GO:0071320]; cellular response to insulin stimulus [GO:0032869]; myosin II filament disassembly [GO:0031037]; negative regulation of apoptotic process [GO:0043066]; positive regulation of dendritic spine morphogenesis [GO:0061003]; positive regulation of endocytosis [GO:0045807]; positive regulation of synapse assembly [GO:0051965]; protein autophosphorylation [GO:0046777]; regulation of translation at postsynapse [GO:0140245]; response to ischemia [GO:0002931]; response to prolactin [GO:1990637]; translational elongation [GO:0006414],cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; postsynaptic density [GO:0014069],"ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; calmodulin binding [GO:0005516]; elongation factor-2 kinase activity [GO:0004686]; protein kinase activity [GO:0004672]; translation factor activity, RNA binding [GO:0008135]",GO:0003824; GO:0005829; GO:0007010; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; cytosol; cytoskeleton organization; transferase activity; organelle; catalytic activity, acting on a protein"
OG_07319,1.7013471516513294,FUN_033712-T1,Peve_00040124,Pocillopora_meandrina_HIv1___TS.g8618.t1,three_way,47.82833333333333,FUN_033712-T1,Q96QP1,ALPK1_HUMAN,,Alpha-protein kinase 1 (EC 2.7.11.1) (Chromosome 4 kinase) (Lymphocyte alpha-protein kinase),Homo sapiens (Human),34.7,404.0,4.399999999999997e-47,191.8,sp|Q96QP1|ALPK1_HUMAN Alpha-protein kinase 1 OS=Homo sapiens OX=9606 GN=ALPK1 PE=1 SV=3,GO:0000922; GO:0002753; GO:0004674; GO:0005524; GO:0005813; GO:0005829; GO:0005929; GO:0036064; GO:0043123; GO:0045087; GO:0048029; GO:0060271; GO:0106310,cilium assembly [GO:0060271]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; innate immune response [GO:0045087]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123],centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytosol [GO:0005829]; spindle pole [GO:0000922],ATP binding [GO:0005524]; monosaccharide binding [GO:0048029]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003824; GO:0005815; GO:0005829; GO:0005929; GO:0016740; GO:0043226; GO:0044782; GO:0098542; GO:0140096,"immune system process; catalytic activity; microtubule organizing center; cytosol; cilium; transferase activity; organelle; cilium organization; defense response to other organism; catalytic activity, acting on a protein"
OG_07319,1.7013471516513294,FUN_033712-T1,Peve_00040124,Pocillopora_meandrina_HIv1___TS.g8618.t1,three_way,47.82833333333333,FUN_033712-T1,Q96QP1,ALPK1_HUMAN,,Alpha-protein kinase 1 (EC 2.7.11.1) (Chromosome 4 kinase) (Lymphocyte alpha-protein kinase),Homo sapiens (Human),36.6,243.0,1.1e-37,160.6,sp|Q96QP1|ALPK1_HUMAN Alpha-protein kinase 1 OS=Homo sapiens OX=9606 GN=ALPK1 PE=1 SV=3,GO:0000922; GO:0002753; GO:0004674; GO:0005524; GO:0005813; GO:0005829; GO:0005929; GO:0036064; GO:0043123; GO:0045087; GO:0048029; GO:0060271; GO:0106310,cilium assembly [GO:0060271]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; innate immune response [GO:0045087]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123],centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytosol [GO:0005829]; spindle pole [GO:0000922],ATP binding [GO:0005524]; monosaccharide binding [GO:0048029]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003824; GO:0005815; GO:0005829; GO:0005929; GO:0016740; GO:0043226; GO:0044782; GO:0098542; GO:0140096,"immune system process; catalytic activity; microtubule organizing center; cytosol; cilium; transferase activity; organelle; cilium organization; defense response to other organism; catalytic activity, acting on a protein"
OG_07323,1.2252871711854671,FUN_033717-T1,Peve_00017865,Pocillopora_meandrina_HIv1___RNAseq.g25848.t1,three_way,68.39483333333334,FUN_033717-T1,Q8CHU3,EPN2_MOUSE,,Epsin-2 (EPS-15-interacting protein 2) (Intersectin-EH-binding protein 2) (Ibp2),Mus musculus (Mouse),47.6,361.0,7.300000000000001e-74,279.6,sp|Q8CHU3|EPN2_MOUSE Epsin-2 OS=Mus musculus OX=10090 GN=Epn2 PE=1 SV=1,GO:0001701; GO:0005737; GO:0006897; GO:0007219; GO:0008289; GO:0048568,embryonic organ development [GO:0048568]; endocytosis [GO:0006897]; in utero embryonic development [GO:0001701]; Notch signaling pathway [GO:0007219],cytoplasm [GO:0005737],lipid binding [GO:0008289],GO:0008289; GO:0016192; GO:0048856,lipid binding; vesicle-mediated transport; anatomical structure development
OG_07326,1.1920653791912497,FUN_033720-T1,Peve_00027572,Pocillopora_meandrina_HIv1___RNAseq.g25888.t1,three_way,75.48283333333333,FUN_033720-T1,Q8VDL4,ADPGK_MOUSE,,ADP-dependent glucokinase (ADP-GK) (ADPGK) (EC 2.7.1.147),Mus musculus (Mouse),32.2,428.0,2.5e-49,198.0,sp|Q8VDL4|ADPGK_MOUSE ADP-dependent glucokinase OS=Mus musculus OX=10090 GN=Adpgk PE=1 SV=2,GO:0005576; GO:0006006; GO:0006096; GO:0043843; GO:0046872,glucose metabolic process [GO:0006006]; glycolytic process [GO:0006096],extracellular region [GO:0005576],ADP-specific glucokinase activity [GO:0043843]; metal ion binding [GO:0046872],GO:0003824; GO:0005576; GO:0005975; GO:0006091; GO:0016740; GO:0055086; GO:1901135,catalytic activity; extracellular region; carbohydrate metabolic process; generation of precursor metabolites and energy; transferase activity; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_07329,1.3199214496481204,FUN_033730-T1,Peve_00027615,Pocillopora_meandrina_HIv1___RNAseq.g28784.t1,three_way,68.86500000000001,FUN_033730-T1,Q96RR1,PEO1_HUMAN,,"Twinkle mtDNA helicase (EC 5.6.2.3) (Progressive external ophthalmoplegia 1 protein) (T7 gp4-like protein with intramitochondrial nucleoid localization) (T7-like mitochondrial DNA helicase) (Twinkle protein, mitochondrial)",Homo sapiens (Human),40.6,611.0,5.2e-118,426.8,sp|Q96RR1|PEO1_HUMAN Twinkle mtDNA helicase OS=Homo sapiens OX=9606 GN=TWNK PE=1 SV=1,GO:0000262; GO:0002020; GO:0003678; GO:0003697; GO:0005524; GO:0005739; GO:0005743; GO:0005759; GO:0006261; GO:0006264; GO:0006390; GO:0008289; GO:0016887; GO:0034214; GO:0042645; GO:0042802; GO:0043139,DNA-templated DNA replication [GO:0006261]; mitochondrial DNA replication [GO:0006264]; mitochondrial transcription [GO:0006390]; protein hexamerization [GO:0034214],mitochondrial chromosome [GO:0000262]; mitochondrial inner membrane [GO:0005743]; mitochondrial matrix [GO:0005759]; mitochondrial nucleoid [GO:0042645]; mitochondrion [GO:0005739],5'-3' DNA helicase activity [GO:0043139]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA helicase activity [GO:0003678]; identical protein binding [GO:0042802]; lipid binding [GO:0008289]; protease binding [GO:0002020]; single-stranded DNA binding [GO:0003697],GO:0003677; GO:0003824; GO:0005694; GO:0005739; GO:0006260; GO:0006351; GO:0008289; GO:0016787; GO:0016853; GO:0043226; GO:0065003; GO:0140097; GO:0140657,"DNA binding; catalytic activity; chromosome; mitochondrion; DNA replication; DNA-templated transcription; lipid binding; hydrolase activity; isomerase activity; organelle; protein-containing complex assembly; catalytic activity, acting on DNA; ATP-dependent activity"
OG_07334,1.349731479278282,FUN_033738-T1,Peve_00027592,Pocillopora_meandrina_HIv1___RNAseq.g28761.t1,three_way,77.64833333333334,FUN_033738-T1,Q3ZBH3,,,,,37.7,244.0,3e-46,186.8,sp|Q3ZBH3|CD151_BOVIN CD151 antigen OS=Bos taurus OX=9913 GN=CD151 PE=2 SV=1,,,,,,
OG_07336,1.2537408187792236,FUN_033740-T1,Peve_00027590,Pocillopora_meandrina_HIv1___TS.g8552.t1c,three_way,74.79316666666666,FUN_033740-T1,Q3ZBH3,,,,,33.3,192.0,1.9e-26,120.9,sp|Q3ZBH3|CD151_BOVIN CD151 antigen OS=Bos taurus OX=9913 GN=CD151 PE=2 SV=1,,,,,,
OG_07337,1.0479847912132003,FUN_033741-T1,Peve_00027596,Pocillopora_meandrina_HIv1___RNAseq.g26636.t1,three_way,45.35183333333333,FUN_033741-T1,Q16322,KCA10_HUMAN,,Potassium voltage-gated channel subfamily A member 10 (Voltage-gated potassium channel subunit Kv1.8),Homo sapiens (Human),31.0,116.0,4.5e-06,54.3,sp|Q16322|KCA10_HUMAN Potassium voltage-gated channel subfamily A member 10 OS=Homo sapiens OX=9606 GN=KCNA10 PE=1 SV=2,GO:0001508; GO:0005221; GO:0005249; GO:0005251; GO:0005886; GO:0006813; GO:0008076; GO:0016020; GO:0051260; GO:0071805,action potential [GO:0001508]; potassium ion transmembrane transport [GO:0071805]; potassium ion transport [GO:0006813]; protein homooligomerization [GO:0051260],membrane [GO:0016020]; plasma membrane [GO:0005886]; voltage-gated potassium channel complex [GO:0008076],delayed rectifier potassium channel activity [GO:0005251]; intracellularly cyclic nucleotide-activated monoatomic cation channel activity [GO:0005221]; voltage-gated potassium channel activity [GO:0005249],GO:0005215; GO:0005886; GO:0055085; GO:0065003,transporter activity; plasma membrane; transmembrane transport; protein-containing complex assembly
OG_07339,2.120526881713877,FUN_033744-T1,Peve_00004928,Pocillopora_meandrina_HIv1___RNAseq.g28756.t1,three_way,54.52616666666667,FUN_033744-T1,O61735,,,,,28.5,362.0,1.4e-35,152.5,sp|O61735|CLOCK_DROME Circadian locomoter output cycles protein kaput OS=Drosophila melanogaster OX=7227 GN=Clk PE=1 SV=3,,,,,,
OG_07340,2.577438293347644,FUN_033745-T1,Peve_00004929,Pocillopora_meandrina_HIv1___RNAseq.g28757.t1,three_way,54.01,FUN_033745-T1,Q8QGQ6,CLOCK_CHICK,,Circadian locomoter output cycles protein kaput,Gallus gallus (Chicken),37.6,367.0,2.7000000000000002e-58,228.0,sp|Q8QGQ6|CLOCK_CHICK Circadian locomoter output cycles protein kaput OS=Gallus gallus OX=9031 GN=CLOCK PE=1 SV=2,GO:0000978; GO:0000981; GO:0003677; GO:0005634; GO:0005829; GO:0006357; GO:0006473; GO:0006974; GO:0032922; GO:0046983; GO:0051775; GO:0070888; GO:1990513,circadian regulation of gene expression [GO:0032922]; DNA damage response [GO:0006974]; protein acetylation [GO:0006473]; regulation of transcription by RNA polymerase II [GO:0006357]; response to redox state [GO:0051775],CLOCK-BMAL transcription complex [GO:1990513]; cytosol [GO:0005829]; nucleus [GO:0005634],"DNA binding [GO:0003677]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; E-box binding [GO:0070888]; protein dimerization activity [GO:0046983]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0005829; GO:0006355; GO:0043226; GO:0140110,DNA binding; nucleus; cytosol; regulation of DNA-templated transcription; organelle; transcription regulator activity
OG_07341,1.4594169125673202,FUN_033746-T1,Peve_00004930,Pocillopora_meandrina_HIv1___RNAseq.g16445.t1,three_way,68.84733333333334,,,,,,,,,,,,,,,,,
OG_07342,1.6817936729688243,FUN_033747-T1,Peve_00004931,Pocillopora_meandrina_HIv1___RNAseq.g28755.t1,three_way,74.33666666666667,FUN_033747-T1,Q9DCK3,,,,,40.9,220.0,1.4e-37,157.9,sp|Q9DCK3|TSN4_MOUSE Tetraspanin-4 OS=Mus musculus OX=10090 GN=Tspan4 PE=1 SV=1,,,,,,
OG_07344,1.9413457093438264,FUN_033751-T1,Peve_00004933,Pocillopora_meandrina_HIv1___TS.g8542.t1,three_way,79.90966666666667,FUN_033751-T1,O95461,,,,,60.2,689.0,6.4e-254,878.2,sp|O95461|LARG1_HUMAN Xylosyl- and glucuronyltransferase LARGE1 OS=Homo sapiens OX=9606 GN=LARGE1 PE=1 SV=1,,,,,,
OG_07347,1.0468229499774326,FUN_033754-T1,Peve_00004912,Pocillopora_meandrina_HIv1___TS.g8539.t2,three_way,70.884,FUN_033754-T1,Q7JQD3,GELS1_LUMTE,,Gelsolin-like protein 1 (Actin-modulator) (EWAM) (EWAM-P1),Lumbricus terrestris (Common earthworm),48.5,371.0,5.8e-94,345.9,sp|Q7JQD3|GELS1_LUMTE Gelsolin-like protein 1 OS=Lumbricus terrestris OX=6398 GN=AM PE=1 SV=1,GO:0003779; GO:0005509; GO:0005737; GO:0015629; GO:0030041; GO:0030043; GO:0045010; GO:0051014; GO:0051015; GO:0051693,actin filament capping [GO:0051693]; actin filament fragmentation [GO:0030043]; actin filament polymerization [GO:0030041]; actin filament severing [GO:0051014]; actin nucleation [GO:0045010],actin cytoskeleton [GO:0015629]; cytoplasm [GO:0005737],actin binding [GO:0003779]; actin filament binding [GO:0051015]; calcium ion binding [GO:0005509],GO:0005856; GO:0008092; GO:0043226; GO:0065003,cytoskeleton; cytoskeletal protein binding; organelle; protein-containing complex assembly
OG_07349,3.1163052831378675,FUN_033756-T1,Peve_00004915,Pocillopora_meandrina_HIv1___RNAseq.g28747.t1,three_way,85.5945,FUN_033756-T1,Q13136,LIPA1_HUMAN,,Liprin-alpha-1 (LAR-interacting protein 1) (LIP-1) (Protein tyrosine phosphatase receptor type f polypeptide-interacting protein alpha-1) (PTPRF-interacting protein alpha-1),Homo sapiens (Human),45.4,1218.0,1.3e-187,658.7,sp|Q13136|LIPA1_HUMAN Liprin-alpha-1 OS=Homo sapiens OX=9606 GN=PPFIA1 PE=1 SV=1,GO:0005737; GO:0005829; GO:0005925; GO:0005938; GO:0007160; GO:0007165; GO:0030424; GO:0032991; GO:0043622; GO:0048786; GO:0050808; GO:0051497; GO:0097444; GO:0098685; GO:0099072; GO:1903077,cell-matrix adhesion [GO:0007160]; cortical microtubule organization [GO:0043622]; negative regulation of protein localization to plasma membrane [GO:1903077]; negative regulation of stress fiber assembly [GO:0051497]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072]; signal transduction [GO:0007165]; synapse organization [GO:0050808],axon [GO:0030424]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; presynaptic active zone [GO:0048786]; protein-containing complex [GO:0032991]; Schaffer collateral - CA1 synapse [GO:0098685]; spine apparatus [GO:0097444],,GO:0005829; GO:0007010; GO:0007155; GO:0034330; GO:0043226,cytosol; cytoskeleton organization; cell adhesion; cell junction organization; organelle
OG_07350,1.641935647691066,FUN_033757-T1,Peve_00004916,Pocillopora_meandrina_HIv1___RNAseq.g28746.t2,three_way,69.06666666666666,FUN_033757-T1,Q8IYG6,LRC56_HUMAN,,Leucine-rich repeat-containing protein 56,Homo sapiens (Human),35.6,413.0,1.5000000000000001e-30,136.0,sp|Q8IYG6|LRC56_HUMAN Leucine-rich repeat-containing protein 56 OS=Homo sapiens OX=9606 GN=LRRC56 PE=1 SV=1,GO:0005929; GO:0030030,cell projection organization [GO:0030030],cilium [GO:0005929],,GO:0005929; GO:0043226,cilium; organelle
OG_07351,3.811731833505157,FUN_033759-T1,Peve_00009253,Pocillopora_meandrina_HIv1___RNAseq.g28744.t1,three_way,61.443,FUN_033759-T1,Q28005,LSHR_BOVIN,,Lutropin-choriogonadotropic hormone receptor (LH/CG-R) (Luteinizing hormone receptor) (LSH-R),Bos taurus (Bovine),36.1,498.0,3.2000000000000003e-80,301.6,sp|Q28005|LSHR_BOVIN Lutropin-choriogonadotropic hormone receptor OS=Bos taurus OX=9913 GN=LHCGR PE=2 SV=1,GO:0001541; GO:0004964; GO:0005886; GO:0007189; GO:0007200; GO:0008528; GO:0008584; GO:0009755; GO:0022602; GO:0042700; GO:0071373,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cellular response to luteinizing hormone stimulus [GO:0071373]; hormone-mediated signaling pathway [GO:0009755]; luteinizing hormone signaling pathway [GO:0042700]; male gonad development [GO:0008584]; ovarian follicle development [GO:0001541]; ovulation cycle process [GO:0022602]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200],plasma membrane [GO:0005886],G protein-coupled peptide receptor activity [GO:0008528]; luteinizing hormone receptor activity [GO:0004964],GO:0005886; GO:0022414; GO:0048856; GO:0060089,plasma membrane; reproductive process; anatomical structure development; molecular transducer activity
OG_07354,1.4972269898219654,FUN_033762-T1,Peve_00009249,Pocillopora_meandrina_HIv1___TS.g8524.t1,three_way,86.10033333333332,FUN_033762-T1,Q9VFC8,GYS_DROME,,Glycogen [starch] synthase (EC 2.4.1.11) (Glycogen synthase),Drosophila melanogaster (Fruit fly),60.9,627.0,8e-232,804.7,sp|Q9VFC8|GYS_DROME Glycogen [starch] synthase OS=Drosophila melanogaster OX=7227 GN=Glys PE=1 SV=2,GO:0004373; GO:0005737; GO:0005776; GO:0005829; GO:0005978; GO:0009267; GO:0009744; GO:0031410; GO:0071329,cellular response to starvation [GO:0009267]; cellular response to sucrose stimulus [GO:0071329]; glycogen biosynthetic process [GO:0005978]; response to sucrose [GO:0009744],autophagosome [GO:0005776]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829],"alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity [GO:0004373]",GO:0003824; GO:0005773; GO:0005829; GO:0005975; GO:0006091; GO:0016740; GO:0031410; GO:0043226,catalytic activity; vacuole; cytosol; carbohydrate metabolic process; generation of precursor metabolites and energy; transferase activity; cytoplasmic vesicle; organelle
OG_07355,1.655723466395001,FUN_033763-T1,Peve_00009255,Pocillopora_meandrina_HIv1___RNAseq.g28734.t1,three_way,65.53633333333333,FUN_033763-T1,Q6NRZ1,,,,,29.8,1444.0,1.4e-132,476.1,sp|Q6NRZ1|BLT3B_XENLA Bridge-like lipid transfer protein family member 3B OS=Xenopus laevis OX=8355 GN=bltp3b PE=2 SV=1,,,,,,
OG_07357,1.2692646601097546,FUN_033767-T1,Peve_00005709,Pocillopora_meandrina_HIv1___RNAseq.g25936.t1,three_way,59.3455,,,,,,,,,,,,,,,,,
OG_07358,1.577531781476926,FUN_033769-T1,Peve_00006493,Pocillopora_meandrina_HIv1___RNAseq.g26662.t1,three_way,67.60866666666666,FUN_033769-T1,Q6B9X6,VWKA_DICDI,,Alpha-protein kinase vwkA (EC 2.7.11.1) (von Willebrand factor A alpha-kinase) (vWF kinase),Dictyostelium discoideum (Social amoeba),35.0,137.0,1.1e-14,82.4,sp|Q6B9X6|VWKA_DICDI Alpha-protein kinase vwkA OS=Dictyostelium discoideum OX=44689 GN=vwkA PE=1 SV=1,GO:0000281; GO:0000331; GO:0004672; GO:0004674; GO:0005516; GO:0005524; GO:0005737; GO:0005829; GO:0006971; GO:0031038; GO:0031156; GO:0031164; GO:0031288; GO:0033298; GO:0048471; GO:0070177; GO:0106310,contractile vacuole discharge [GO:0070177]; contractile vacuole organization [GO:0033298]; hypotonic response [GO:0006971]; mitotic cytokinesis [GO:0000281]; myosin II filament organization [GO:0031038]; regulation of sorocarp development [GO:0031156]; sorocarp morphogenesis [GO:0031288],contractile vacuolar membrane [GO:0031164]; contractile vacuole [GO:0000331]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; perinuclear region of cytoplasm [GO:0048471],ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0000910; GO:0003824; GO:0005773; GO:0005829; GO:0007010; GO:0016192; GO:0016740; GO:0031410; GO:0043226; GO:0140096,"cytokinesis; catalytic activity; vacuole; cytosol; cytoskeleton organization; vesicle-mediated transport; transferase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_07359,1.5745626759776992,FUN_033770-T1,Peve_00006489,Pocillopora_meandrina_HIv1___RNAseq.g26661.t1,three_way,47.22,FUN_033770-T1,P10733,,,,,27.9,204.0,1.2e-17,92.4,sp|P10733|SEVE_DICDI Severin OS=Dictyostelium discoideum OX=44689 GN=sevA PE=1 SV=1,,,,,,
OG_07360,1.953877303704027,FUN_033771-T1,Peve_00006491,Pocillopora_meandrina_HIv1___RNAseq.g26660.t1,three_way,47.66133333333333,FUN_033771-T1,Q7JQD3,GELS1_LUMTE,,Gelsolin-like protein 1 (Actin-modulator) (EWAM) (EWAM-P1),Lumbricus terrestris (Common earthworm),34.7,340.0,7.799999999999999e-49,196.1,sp|Q7JQD3|GELS1_LUMTE Gelsolin-like protein 1 OS=Lumbricus terrestris OX=6398 GN=AM PE=1 SV=1,GO:0003779; GO:0005509; GO:0005737; GO:0015629; GO:0030041; GO:0030043; GO:0045010; GO:0051014; GO:0051015; GO:0051693,actin filament capping [GO:0051693]; actin filament fragmentation [GO:0030043]; actin filament polymerization [GO:0030041]; actin filament severing [GO:0051014]; actin nucleation [GO:0045010],actin cytoskeleton [GO:0015629]; cytoplasm [GO:0005737],actin binding [GO:0003779]; actin filament binding [GO:0051015]; calcium ion binding [GO:0005509],GO:0005856; GO:0008092; GO:0043226; GO:0065003,cytoskeleton; cytoskeletal protein binding; organelle; protein-containing complex assembly
OG_07362,1.8299292630735209,FUN_033774-T1,Peve_00005278,Pocillopora_meandrina_HIv1___RNAseq.g26656.t1,three_way,62.04566666666667,,,,,,,,,,,,,,,,,
