group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04331,1.0011330035840575,FUN_017939-T1,Peve_00001588,Pocillopora_meandrina_HIv1___RNAseq.g219.t1,three_way,53.27133333333334,FUN_017939-T1,Q6P0D7,,,,,42.1,449.0,7.2e-89,330.1,sp|Q6P0D7|MPP7_DANRE MAGUK p55 subfamily member 7 OS=Danio rerio OX=7955 GN=mpp7 PE=1 SV=1,,,,,,
OG_04333,1.0828189675473472,FUN_017941-T1,Peve_00001585,Pocillopora_meandrina_HIv1___RNAseq.g221.t1,three_way,68.06433333333334,FUN_017941-T1,Q5R5J7,,,,,35.6,331.0,2.4e-51,204.1,sp|Q5R5J7|TBCC_PONAB Tubulin-specific chaperone C OS=Pongo abelii OX=9601 GN=TBCC PE=2 SV=1,,,,,,
OG_04338,1.416676817212498,FUN_017952-T1,Peve_00001586,Pocillopora_meandrina_HIv1___RNAseq.g224.t1,three_way,96.399,FUN_017952-T1,Q7T1R4,,,,,91.5,117.0,8.8e-61,235.3,sp|Q7T1R4|FOXA2_XENTR Forkhead box protein A2 OS=Xenopus tropicalis OX=8364 GN=foxa2 PE=2 SV=1,,,,,,
OG_04348,1.0985074803039083,FUN_017974-T1,Peve_00027236,Pocillopora_meandrina_HIv1___RNAseq.g25289.t1,three_way,57.09133333333333,,,,,,,,,,,,,,,,,
OG_04434,1.068852925743035,FUN_018790-T1,Peve_00013151,Pocillopora_meandrina_HIv1___RNAseq.g14712.t1,three_way,68.35233333333333,,,,,,,,,,,,,,,,,
OG_04447,1.7480878687469044,FUN_018948-T1,Peve_00035804,Pocillopora_meandrina_HIv1___RNAseq.g366.t1,three_way,49.209500000000006,FUN_018948-T1,P51954,NEK1_MOUSE,,Serine/threonine-protein kinase Nek1 (EC 2.7.11.1) (Never in mitosis A-related kinase 1) (NimA-related protein kinase 1),Mus musculus (Mouse),41.7,266.0,6.8e-57,223.8,sp|P51954|NEK1_MOUSE Serine/threonine-protein kinase Nek1 OS=Mus musculus OX=10090 GN=Nek1 PE=1 SV=2,GO:0001822; GO:0004672; GO:0004674; GO:0004713; GO:0005524; GO:0005634; GO:0005737; GO:0005813; GO:0006974; GO:0007283; GO:0010212; GO:0030030; GO:0035264; GO:0046872; GO:0051301; GO:0071889; GO:0106310; GO:2000001,cell division [GO:0051301]; cell projection organization [GO:0030030]; DNA damage response [GO:0006974]; kidney development [GO:0001822]; multicellular organism growth [GO:0035264]; regulation of DNA damage checkpoint [GO:2000001]; response to ionizing radiation [GO:0010212]; spermatogenesis [GO:0007283],centrosome [GO:0005813]; cytoplasm [GO:0005737]; nucleus [GO:0005634],14-3-3 protein binding [GO:0071889]; ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713],GO:0003824; GO:0005634; GO:0005815; GO:0016740; GO:0022414; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; nucleus; microtubule organizing center; transferase activity; reproductive process; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_04469,1.1531952103675744,FUN_020835-T1,Peve_00010927,Pocillopora_meandrina_HIv1___RNAseq.g20757.t2,three_way,70.56066666666666,,,,,,,,,,,,,,,,,
OG_04476,1.5331866895786554,FUN_020920-T1,Peve_00017285,Pocillopora_meandrina_HIv1___RNAseq.g15907.t1a,three_way,47.4085,FUN_020920-T1,O95450,,,,,28.7,905.0,8.1e-97,356.7,sp|O95450|ATS2_HUMAN A disintegrin and metalloproteinase with thrombospondin motifs 2 OS=Homo sapiens OX=9606 GN=ADAMTS2 PE=1 SV=2,,,,,,
OG_04504,1.0351665421699714,FUN_022016-T1,Peve_00042666,Pocillopora_meandrina_HIv1___RNAseq.g3182.t2,three_way,75.399,FUN_022016-T1,P07228,,,,,38.2,808.0,2.6e-144,514.2,sp|P07228|ITB1_CHICK Integrin beta-1 OS=Gallus gallus OX=9031 GN=ITGB1 PE=1 SV=1,,,,,,
OG_04508,1.7137358789680015,FUN_022036-T1,Peve_00019003,Pocillopora_meandrina_HIv1___RNAseq.g9285.t1,three_way,61.077333333333335,,,,,,,,,,,,,,,,,
OG_04512,1.168669193199773,FUN_022044-T1,Peve_00007834,Pocillopora_meandrina_HIv1___RNAseq.g9290.t1,three_way,72.45516666666667,FUN_022044-T1,Q5T2R2,DPS1_HUMAN,,All trans-polyprenyl-diphosphate synthase PDSS1 (All-trans-decaprenyl-diphosphate synthase subunit 1) (EC 2.5.1.91) (Decaprenyl pyrophosphate synthase subunit 1) (Decaprenyl-diphosphate synthase subunit 1) (Solanesyl-diphosphate synthase subunit 1) (Trans-prenyltransferase 1) (TPT 1),Homo sapiens (Human),57.9,323.0,3e-102,373.6,sp|Q5T2R2|DPS1_HUMAN All trans-polyprenyl-diphosphate synthase PDSS1 OS=Homo sapiens OX=9606 GN=PDSS1 PE=1 SV=1,GO:0004659; GO:0005739; GO:0005759; GO:0006744; GO:0008299; GO:0032476; GO:0032478; GO:0046872; GO:0046982; GO:0052923; GO:0097269; GO:0110142,isoprenoid biosynthetic process [GO:0008299]; ubiquinone biosynthetic process [GO:0006744],heterotetrameric polyprenyl diphosphate synthase complex [GO:0032478]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739]; polyprenyl diphosphate synthase complex [GO:0032476]; ubiquinone biosynthesis complex [GO:0110142],all-trans-decaprenyl-diphosphate synthase activity [GO:0097269]; all-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific) activity [GO:0052923]; metal ion binding [GO:0046872]; prenyltransferase activity [GO:0004659]; protein heterodimerization activity [GO:0046982],GO:0003824; GO:0005739; GO:0006629; GO:0016740; GO:0043226,catalytic activity; mitochondrion; lipid metabolic process; transferase activity; organelle
OG_04515,1.2837773935311303,FUN_022048-T1,Peve_00017132,Pocillopora_meandrina_HIv1___RNAseq.g4598.t1,three_way,56.047666666666665,FUN_022048-T1,Q7TN88,,,,,27.8,1834.0,3.2e-182,642.5,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
OG_04536,1.113834824231995,FUN_022092-T1,Peve_00038684,Pocillopora_meandrina_HIv1___RNAseq.g4111.t1,three_way,48.881,,,,,,,,,,,,,,,,,
OG_04538,2.5441575822264624,FUN_022094-T1,Peve_00038682,Pocillopora_meandrina_HIv1___RNAseq.g4121.t1,three_way,74.00383333333333,FUN_022094-T1,Q5R5C1,UROM_PONAB,,"Uromodulin [Cleaved into: Uromodulin, secreted form]",Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),25.9,336.0,2.6e-20,101.7,sp|Q5R5C1|UROM_PONAB Uromodulin OS=Pongo abelii OX=9601 GN=UMOD PE=2 SV=1,GO:0000922; GO:0005509; GO:0005576; GO:0005929; GO:0016020; GO:0016323; GO:0016324; GO:0050829; GO:0060170; GO:0098552; GO:0140367,antibacterial innate immune response [GO:0140367]; defense response to Gram-negative bacterium [GO:0050829],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; ciliary membrane [GO:0060170]; cilium [GO:0005929]; extracellular region [GO:0005576]; membrane [GO:0016020]; side of membrane [GO:0098552]; spindle pole [GO:0000922],calcium ion binding [GO:0005509],GO:0002376; GO:0005576; GO:0005929; GO:0043226; GO:0098542,immune system process; extracellular region; cilium; organelle; defense response to other organism
OG_04544,1.307258171109065,FUN_022106-T1,Peve_00025701,Pocillopora_meandrina_HIv1___RNAseq.g9229.t1,three_way,68.26433333333333,FUN_022106-T1,Q5E9J9,,,,,39.2,375.0,1.3e-70,268.5,sp|Q5E9J9|STRAA_BOVIN STE20-related kinase adapter protein alpha OS=Bos taurus OX=9913 GN=STRADA PE=2 SV=1,,,,,,
OG_04559,1.6953363332971538,FUN_022198-T1,Peve_00038010,Pocillopora_meandrina_HIv1___RNAseq.g4797.t1,three_way,68.02633333333333,,,,,,,,,,,,,,,,,
OG_04571,1.097685906646968,FUN_022218-T1,Peve_00028321,Pocillopora_meandrina_HIv1___RNAseq.g4733.t1c,three_way,83.12133333333334,FUN_022218-T1,Q6QN10,,,,,66.3,181.0,2.9999999999999997e-47,189.9,sp|Q6QN10|NACA_CHILA Nascent polypeptide-associated complex subunit alpha OS=Chinchilla lanigera OX=34839 PE=2 SV=1,,,,,,
OG_04592,1.0829926057081765,FUN_022267-T1,Peve_00043987,Pocillopora_meandrina_HIv1___RNAseq.g4714.t2,three_way,76.18966666666667,FUN_022267-T1,Q63357,MYO1D_RAT,,Unconventional myosin-Id (Myosin heavy chain myr 4),Rattus norvegicus (Rat),52.1,637.0,3e-186,653.3,sp|Q63357|MYO1D_RAT Unconventional myosin-Id OS=Rattus norvegicus OX=10116 GN=Myo1d PE=1 SV=3,GO:0000146; GO:0005516; GO:0005524; GO:0005737; GO:0005768; GO:0005769; GO:0005886; GO:0005902; GO:0005903; GO:0005938; GO:0006897; GO:0007015; GO:0015031; GO:0015629; GO:0016323; GO:0016459; GO:0019904; GO:0030048; GO:0030424; GO:0030673; GO:0030900; GO:0031410; GO:0043005; GO:0043025; GO:0043204; GO:0043209; GO:0044853; GO:0048306; GO:0051015; GO:0061502; GO:0097440,actin filament organization [GO:0007015]; actin filament-based movement [GO:0030048]; early endosome to recycling endosome transport [GO:0061502]; endocytosis [GO:0006897]; forebrain development [GO:0030900]; protein transport [GO:0015031],actin cytoskeleton [GO:0015629]; apical dendrite [GO:0097440]; axolemma [GO:0030673]; axon [GO:0030424]; basolateral plasma membrane [GO:0016323]; brush border [GO:0005903]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; early endosome [GO:0005769]; endosome [GO:0005768]; microvillus [GO:0005902]; myelin sheath [GO:0043209]; myosin complex [GO:0016459]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; plasma membrane raft [GO:0044853],actin filament binding [GO:0051015]; ATP binding [GO:0005524]; calcium-dependent protein binding [GO:0048306]; calmodulin binding [GO:0005516]; microfilament motor activity [GO:0000146]; protein domain specific binding [GO:0019904],GO:0003774; GO:0003824; GO:0005768; GO:0005856; GO:0005886; GO:0008092; GO:0016192; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytoskeleton; plasma membrane; cytoskeletal protein binding; vesicle-mediated transport; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_04600,1.0968536972870426,FUN_022285-T1,Peve_00003591,Pocillopora_meandrina_HIv1___RNAseq.g4696.t1,three_way,62.73716666666667,FUN_022285-T1,A7MB54,HLX_BOVIN,,H2.0-like homeobox protein (Homeobox protein HLX1),Bos taurus (Bovine),69.0,58.0,3.8e-17,90.1,sp|A7MB54|HLX_BOVIN H2.0-like homeobox protein OS=Bos taurus OX=9913 GN=HLX PE=2 SV=1,GO:0000981; GO:0001889; GO:0005634; GO:0007519; GO:0035265; GO:0043565; GO:0045063; GO:0045064; GO:0045627; GO:0045629; GO:0046622; GO:0048484; GO:0048557; GO:0050673; GO:0050679,embryonic digestive tract morphogenesis [GO:0048557]; enteric nervous system development [GO:0048484]; epithelial cell proliferation [GO:0050673]; liver development [GO:0001889]; negative regulation of T-helper 2 cell differentiation [GO:0045629]; organ growth [GO:0035265]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of organ growth [GO:0046622]; positive regulation of T-helper 1 cell differentiation [GO:0045627]; skeletal muscle tissue development [GO:0007519]; T-helper 1 cell differentiation [GO:0045063]; T-helper 2 cell differentiation [GO:0045064],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]",GO:0002376; GO:0003677; GO:0005634; GO:0030154; GO:0043226; GO:0048856; GO:0140110,immune system process; DNA binding; nucleus; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_04609,2.2567409958760107,FUN_022305-T1,Peve_00003816,Pocillopora_meandrina_HIv1___RNAseq.g3971.t1,three_way,36.00233333333333,,,,,,,,,,,,,,,,,
OG_04610,1.335151986271985,FUN_022307-T1,Peve_00021671,Pocillopora_meandrina_HIv1___RNAseq.g4623.t1,three_way,86.57633333333334,FUN_022307-T1,Q8VEE0,,,,,65.1,212.0,1e-75,284.6,sp|Q8VEE0|RPE_MOUSE Ribulose-phosphate 3-epimerase OS=Mus musculus OX=10090 GN=Rpe PE=1 SV=1,,,,,,
OG_04617,1.1374230089302348,FUN_022316-T1,Peve_00021693,Pocillopora_meandrina_HIv1___RNAseq.g4633.t1,three_way,36.72766666666666,,,,,,,,,,,,,,,,,
OG_04618,2.3848095349562004,FUN_022319-T1,Peve_00021701,Pocillopora_meandrina_HIv1___TS.g22054.t1,three_way,56.806333333333335,,,,,,,,,,,,,,,,,
OG_04621,1.227067040683653,FUN_022323-T1,Peve_00021645,Pocillopora_meandrina_HIv1___RNAseq.g4644.t1,three_way,86.14483333333334,,,,,,,,,,,,,,,,,
OG_04627,1.0288063917869013,FUN_022340-T1,Peve_00028608,Pocillopora_meandrina_HIv1___RNAseq.g4654.t1,three_way,62.08733333333333,FUN_022340-T1,Q63258,ITA7_RAT,,Integrin alpha-7 (H36-alpha7) [Cleaved into: Integrin alpha-7 heavy chain; Integrin alpha-7 light chain; Integrin alpha-7 70 kDa form],Rattus norvegicus (Rat),27.7,1149.0,3.1e-87,325.1,sp|Q63258|ITA7_RAT Integrin alpha-7 OS=Rattus norvegicus OX=10116 GN=Itga7 PE=1 SV=2,GO:0005178; GO:0005737; GO:0005927; GO:0007155; GO:0007229; GO:0007519; GO:0008305; GO:0008360; GO:0009897; GO:0009986; GO:0016477; GO:0031594; GO:0033627; GO:0034113; GO:0034677; GO:0035987; GO:0042383; GO:0043236; GO:0044877; GO:0046872; GO:0048514; GO:0050839; GO:0050900; GO:0098609,blood vessel morphogenesis [GO:0048514]; cell adhesion [GO:0007155]; cell adhesion mediated by integrin [GO:0033627]; cell migration [GO:0016477]; cell-cell adhesion [GO:0098609]; endodermal cell differentiation [GO:0035987]; heterotypic cell-cell adhesion [GO:0034113]; integrin-mediated signaling pathway [GO:0007229]; leukocyte migration [GO:0050900]; regulation of cell shape [GO:0008360]; skeletal muscle tissue development [GO:0007519],cell surface [GO:0009986]; cytoplasm [GO:0005737]; external side of plasma membrane [GO:0009897]; integrin alpha7-beta1 complex [GO:0034677]; integrin complex [GO:0008305]; muscle tendon junction [GO:0005927]; neuromuscular junction [GO:0031594]; sarcolemma [GO:0042383],cell adhesion molecule binding [GO:0050839]; integrin binding [GO:0005178]; laminin binding [GO:0043236]; metal ion binding [GO:0046872]; protein-containing complex binding [GO:0044877],GO:0002376; GO:0005886; GO:0007155; GO:0030154; GO:0048856; GO:0048870,immune system process; plasma membrane; cell adhesion; cell differentiation; anatomical structure development; cell motility
OG_04630,1.0748354838134946,FUN_022343-T1,Peve_00028597,Pocillopora_meandrina_HIv1___RNAseq.g4657.t1,three_way,58.79733333333333,,,,,,,,,,,,,,,,,
OG_04638,1.189438198616103,FUN_022364-T3,Peve_00021992,Pocillopora_meandrina_HIv1___RNAseq.g4595.t2,three_way,67.867,FUN_022364-T3,P18461,,,,,32.1,808.0,7.1e-87,323.6,sp|P18461|FGFR2_CHICK Fibroblast growth factor receptor 2 OS=Gallus gallus OX=9031 GN=FGFR2 PE=2 SV=1,,,,,,
OG_04651,2.191108025103835,FUN_022386-T3,Peve_00037603,Pocillopora_meandrina_HIv1___RNAseq.g9310.t1,three_way,63.92666666666666,FUN_022386-T3,B8V7S0,,,,,48.6,251.0,2.8e-62,241.5,sp|B8V7S0|CPP1_ACRMI CUB and peptidase domain-containing protein 1 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_04675,1.0899811578561447,FUN_022437-T1,Peve_00017892,Pocillopora_meandrina_HIv1___RNAseq.g4335.t1,three_way,81.93833333333333,FUN_022437-T1,Q96SL1,DIRC2_HUMAN,,Solute carrier family 49 member 4 (Disrupted in renal cancer protein 2) (Disrupted in renal carcinoma protein 2),Homo sapiens (Human),42.7,450.0,4.5e-92,340.1,sp|Q96SL1|DIRC2_HUMAN Solute carrier family 49 member 4 OS=Homo sapiens OX=9606 GN=SLC49A4 PE=1 SV=1,GO:0005765; GO:0016020; GO:0022857; GO:0031923; GO:0043231,pyridoxine transport [GO:0031923],intracellular membrane-bounded organelle [GO:0043231]; lysosomal membrane [GO:0005765]; membrane [GO:0016020],transmembrane transporter activity [GO:0022857],GO:0005215; GO:0043226,transporter activity; organelle
OG_04677,1.711578431090981,FUN_022446-T1,Peve_00037587,Pocillopora_meandrina_HIv1___RNAseq.g4330.t1,three_way,71.33800000000001,FUN_022446-T1,Q29496,CP3AO_SHEEP,,Cytochrome P450 3A24 (EC 1.14.14.1) (CYPIIIA24),Ovis aries (Sheep),38.8,485.0,1.4999999999999999e-92,341.7,sp|Q29496|CP3AO_SHEEP Cytochrome P450 3A24 OS=Ovis aries OX=9940 GN=CYP3A24 PE=2 SV=1,GO:0004497; GO:0005506; GO:0005789; GO:0008202; GO:0016712; GO:0020037; GO:0050649; GO:0070989,oxidative demethylation [GO:0070989]; steroid metabolic process [GO:0008202],endoplasmic reticulum membrane [GO:0005789],"heme binding [GO:0020037]; iron ion binding [GO:0005506]; monooxygenase activity [GO:0004497]; oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen [GO:0016712]; testosterone 6-beta-hydroxylase activity [GO:0050649]",GO:0003824; GO:0006629; GO:0016491,catalytic activity; lipid metabolic process; oxidoreductase activity
OG_04693,1.6230031378808465,FUN_022485-T1,Peve_00002925,Pocillopora_meandrina_HIv1___RNAseq.g4293.t1,three_way,88.12733333333333,,,,,,,,,,,,,,,,,
OG_04737,1.7152835432630833,FUN_022613-T1,Peve_00012263,Pocillopora_meandrina_HIv1___RNAseq.g4397.t1,three_way,68.725,FUN_022613-T1,A0A0R4IKU3,RECK_DANRE,,Reversion-inducing cysteine-rich protein with Kazal motifs,Danio rerio (Zebrafish) (Brachydanio rerio),38.2,961.0,2.3000000000000002e-201,704.1,sp|A0A0R4IKU3|RECK_DANRE Reversion-inducing cysteine-rich protein with Kazal motifs OS=Danio rerio OX=7955 GN=reck PE=1 SV=3,GO:0001944; GO:0001955; GO:0002040; GO:0004866; GO:0004867; GO:0005886; GO:0008191; GO:0015026; GO:0016055; GO:0030198; GO:0045765; GO:0051726; GO:0060070; GO:0060828; GO:0090049; GO:0090210; GO:0098552; GO:1904684; GO:1990791; GO:1990909,blood vessel maturation [GO:0001955]; canonical Wnt signaling pathway [GO:0060070]; dorsal root ganglion development [GO:1990791]; extracellular matrix organization [GO:0030198]; negative regulation of metalloendopeptidase activity [GO:1904684]; regulation of angiogenesis [GO:0045765]; regulation of canonical Wnt signaling pathway [GO:0060828]; regulation of cell cycle [GO:0051726]; regulation of cell migration involved in sprouting angiogenesis [GO:0090049]; regulation of establishment of blood-brain barrier [GO:0090210]; sprouting angiogenesis [GO:0002040]; vasculature development [GO:0001944]; Wnt signaling pathway [GO:0016055],plasma membrane [GO:0005886]; side of membrane [GO:0098552]; Wnt signalosome [GO:1990909],coreceptor activity [GO:0015026]; endopeptidase inhibitor activity [GO:0004866]; metalloendopeptidase inhibitor activity [GO:0008191]; serine-type endopeptidase inhibitor activity [GO:0004867],GO:0005886; GO:0030198; GO:0048856; GO:0060089; GO:0098772,plasma membrane; extracellular matrix organization; anatomical structure development; molecular transducer activity; molecular function regulator activity
OG_04739,1.2670206528234804,FUN_022615-T1,Peve_00012268,Pocillopora_meandrina_HIv1___RNAseq.g4395.t1,three_way,62.804,FUN_022615-T1,P79691,SHH_CARAU,,Sonic hedgehog protein (SHHA) (EC 3.1.-.-) (Shh unprocessed N-terminal signaling and C-terminal autoprocessing domains) (ShhNC) [Cleaved into: Sonic hedgehog protein A N-product (Shh N-terminal processed signaling domains) (ShhNp) (Sonic hedgehog protein N-product) (ShhN)],Carassius auratus (Goldfish),44.2,398.0,9.4e-82,305.4,sp|P79691|SHH_CARAU Sonic hedgehog protein OS=Carassius auratus OX=7957 GN=shha PE=3 SV=3,GO:0000139; GO:0001708; GO:0005113; GO:0005509; GO:0005615; GO:0005789; GO:0005886; GO:0007224; GO:0007267; GO:0007389; GO:0008233; GO:0009888; GO:0010468; GO:0016539; GO:0016540; GO:0030182; GO:0035295; GO:0042127; GO:0045880; GO:0048468; GO:0048513; GO:0048709; GO:0050793; GO:0097264; GO:0140853,animal organ development [GO:0048513]; cell development [GO:0048468]; cell fate specification [GO:0001708]; cell-cell signaling [GO:0007267]; intein-mediated protein splicing [GO:0016539]; neuron differentiation [GO:0030182]; oligodendrocyte differentiation [GO:0048709]; pattern specification process [GO:0007389]; positive regulation of smoothened signaling pathway [GO:0045880]; protein autoprocessing [GO:0016540]; regulation of cell population proliferation [GO:0042127]; regulation of developmental process [GO:0050793]; regulation of gene expression [GO:0010468]; self proteolysis [GO:0097264]; smoothened signaling pathway [GO:0007224]; tissue development [GO:0009888]; tube development [GO:0035295],endoplasmic reticulum membrane [GO:0005789]; extracellular space [GO:0005615]; Golgi membrane [GO:0000139]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509]; cholesterol-protein transferase activity [GO:0140853]; patched binding [GO:0005113]; peptidase activity [GO:0008233],GO:0003824; GO:0005615; GO:0005886; GO:0016740; GO:0016787; GO:0023052; GO:0030154; GO:0048856; GO:0051604; GO:0140096,"catalytic activity; extracellular space; plasma membrane; transferase activity; hydrolase activity; signaling; cell differentiation; anatomical structure development; protein maturation; catalytic activity, acting on a protein"
OG_04747,1.2274649975952403,FUN_022630-T1,Peve_00012283,Pocillopora_meandrina_HIv1___RNAseq.g2910.t1,three_way,68.43933333333334,FUN_022630-T1,P07228,,,,,38.2,815.0,1.2e-144,515.4,sp|P07228|ITB1_CHICK Integrin beta-1 OS=Gallus gallus OX=9031 GN=ITGB1 PE=1 SV=1,,,,,,
OG_04783,1.1804242891457226,FUN_022694-T1,Peve_00045101,Pocillopora_meandrina_HIv1___RNAseq.g4831.t1,three_way,58.6035,,,,,,,,,,,,,,,,,
OG_04796,1.3878575937871156,FUN_022715-T1,Peve_00016563,Pocillopora_meandrina_HIv1___RNAseq.g3160.t1,three_way,74.70833333333333,FUN_022715-T1,O88794,,,,,52.1,234.0,1.4e-65,251.1,sp|O88794|PNPO_RAT Pyridoxine-5'-phosphate oxidase OS=Rattus norvegicus OX=10116 GN=Pnpo PE=1 SV=1,,,,,,
OG_04801,1.3570974513381036,FUN_022758-T1,Peve_00027945,Pocillopora_meandrina_HIv1___RNAseq.g3153.t1,three_way,64.09166666666667,,,,,,,,,,,,,,,,,
OG_04825,1.1308715804440392,FUN_022817-T1,Peve_00014997,Pocillopora_meandrina_HIv1___TS.g9632.t1,three_way,48.804,,,,,,,,,,,,,,,,,
OG_04833,1.4291033663650845,FUN_022827-T1,Peve_00028898,Pocillopora_meandrina_HIv1___RNAseq.g3431.t1,three_way,84.11833333333334,FUN_022827-T1,Q0IJ33,,,,,54.4,362.0,6.2e-117,422.2,sp|Q0IJ33|TM129_XENTR E3 ubiquitin-protein ligase TM129 OS=Xenopus tropicalis OX=8364 GN=tmem129 PE=2 SV=1,,,,,,
OG_04843,1.1304847766243042,FUN_022852-T1,Peve_00028878,Pocillopora_meandrina_HIv1___RNAseq.g3393.t1,three_way,64.0195,FUN_022852-T1,Q5ZJS6,,,,,34.9,129.0,1.5e-07,57.4,sp|Q5ZJS6|PAIP2_CHICK Polyadenylate-binding protein-interacting protein 2 OS=Gallus gallus OX=9031 GN=PAIP2 PE=2 SV=1,,,,,,
OG_04862,1.479960475722694,FUN_022879-T1,Peve_00012290,Pocillopora_meandrina_HIv1___RNAseq.g3622.t1,three_way,61.50833333333333,,,,,,,,,,,,,,,,,
OG_04870,1.1544859693971323,FUN_022897-T1,Peve_00001717,Pocillopora_meandrina_HIv1___RNAseq.g3698.t1,three_way,60.53266666666666,FUN_022897-T1,Q0VCR4,PPR3C_BOVIN,,Protein phosphatase 1 regulatory subunit 3C (Protein phosphatase 1 regulatory subunit 5) (PP1 subunit R5) (Protein targeting to glycogen) (PTG),Bos taurus (Bovine),35.8,176.0,3e-26,120.2,sp|Q0VCR4|PPR3C_BOVIN Protein phosphatase 1 regulatory subunit 3C OS=Bos taurus OX=9913 GN=PPP1R3C PE=2 SV=1,GO:0000164; GO:0005829; GO:0005977; GO:0005978; GO:0005979; GO:0008157; GO:0019903; GO:0060090; GO:2001069,glycogen biosynthetic process [GO:0005978]; glycogen metabolic process [GO:0005977]; regulation of glycogen biosynthetic process [GO:0005979],cytosol [GO:0005829]; protein phosphatase type 1 complex [GO:0000164],glycogen binding [GO:2001069]; molecular adaptor activity [GO:0060090]; protein phosphatase 1 binding [GO:0008157]; protein phosphatase binding [GO:0019903],GO:0005829; GO:0005975; GO:0006091; GO:0060090,cytosol; carbohydrate metabolic process; generation of precursor metabolites and energy; molecular adaptor activity
OG_04890,1.6374856336029138,FUN_022933-T1,Peve_00016029,Pocillopora_meandrina_HIv1___RNAseq.g3734.t1,three_way,55.45366666666667,,,,,,,,,,,,,,,,,
