group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04639,1.3046275606115008,FUN_022365-T1,Peve_00021988,Pocillopora_meandrina_HIv1___TS.g22011.t1,three_way,64.79716666666667,FUN_022365-T1,A2RRU4,SCAP_RAT,,Sterol regulatory element-binding protein cleavage-activating protein (SCAP) (SREBP cleavage-activating protein),Rattus norvegicus (Rat),35.1,1375.0,2.4999999999999998e-147,525.0,sp|A2RRU4|SCAP_RAT Sterol regulatory element-binding protein cleavage-activating protein OS=Rattus norvegicus OX=10116 GN=Scap PE=2 SV=1,GO:0000139; GO:0001666; GO:0005789; GO:0006629; GO:0006955; GO:0008203; GO:0012507; GO:0019217; GO:0032868; GO:0032933; GO:0032934; GO:0032936; GO:0032991; GO:0033552; GO:0042304; GO:0044877; GO:0045540; GO:0045542; GO:0090110,cholesterol metabolic process [GO:0008203]; COPII-coated vesicle cargo loading [GO:0090110]; immune response [GO:0006955]; lipid metabolic process [GO:0006629]; positive regulation of cholesterol biosynthetic process [GO:0045542]; regulation of cholesterol biosynthetic process [GO:0045540]; regulation of fatty acid biosynthetic process [GO:0042304]; regulation of fatty acid metabolic process [GO:0019217]; response to hypoxia [GO:0001666]; response to insulin [GO:0032868]; response to vitamin B3 [GO:0033552]; SREBP signaling pathway [GO:0032933],endoplasmic reticulum membrane [GO:0005789]; ER to Golgi transport vesicle membrane [GO:0012507]; Golgi membrane [GO:0000139]; protein-containing complex [GO:0032991]; SREBP-SCAP complex [GO:0032936],protein-containing complex binding [GO:0044877]; sterol binding [GO:0032934],GO:0002376; GO:0006629; GO:0008289,immune system process; lipid metabolic process; lipid binding
OG_04642,1.5703220633867838,FUN_022368-T1,Peve_00013237,Pocillopora_meandrina_HIv1___RNAseq.g9293.t2,three_way,55.12766666666666,FUN_022368-T1,B2GV47,,,,,31.2,523.0,1.9000000000000001e-66,255.8,sp|B2GV47|RADX_RAT RPA-related protein RADX OS=Rattus norvegicus OX=10116 GN=Radx PE=2 SV=1,,,,,,
OG_04662,1.6135224367786958,FUN_022408-T1,Peve_00037583,Pocillopora_meandrina_HIv1___RNAseq.g4541.t1,three_way,68.21366666666667,FUN_022408-T1,F1QJX5,UBR3_DANRE,,E3 ubiquitin-protein ligase ubr3 (EC 2.3.2.27) (E3 ubiquitin-protein transferase ubr3),Danio rerio (Zebrafish) (Brachydanio rerio),36.5,844.0,4.4000000000000004e-125,451.1,sp|F1QJX5|UBR3_DANRE E3 ubiquitin-protein ligase ubr3 OS=Danio rerio OX=7955 GN=ubr3 PE=2 SV=2,GO:0000151; GO:0005737; GO:0008270; GO:0016567; GO:0048592; GO:0061630; GO:0071596,eye morphogenesis [GO:0048592]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process via the N-end rule pathway [GO:0071596],cytoplasm [GO:0005737]; ubiquitin ligase complex [GO:0000151],ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0016740; GO:0030163; GO:0140096,"catalytic activity; transferase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_04692,1.674865111039043,FUN_022484-T1,Peve_00002924,Pocillopora_meandrina_HIv1___RNAseq.g4295.t1,three_way,86.47083333333333,FUN_022484-T1,Q8VID6,PDE11_RAT,,"Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A (EC 3.1.4.35) (EC 3.1.4.53) (cAMP and cGMP phosphodiesterase 11A)",Rattus norvegicus (Rat),47.6,930.0,9.3e-242,838.2,"sp|Q8VID6|PDE11_RAT Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A OS=Rattus norvegicus OX=10116 GN=Pde11a PE=1 SV=1",GO:0004115; GO:0004118; GO:0005829; GO:0010754; GO:0019933; GO:0030553; GO:0043204; GO:0046872; GO:0047555; GO:0141162,cAMP-mediated signaling [GO:0019933]; negative regulation of cAMP/PKA signal transduction [GO:0141162]; negative regulation of cGMP-mediated signaling [GO:0010754],cytosol [GO:0005829]; perikaryon [GO:0043204],"3',5'-cGMP-stimulated cyclic-nucleotide phosphodiesterase activity [GO:0004118]; 3',5'-cyclic-AMP phosphodiesterase activity [GO:0004115]; 3',5'-cyclic-GMP phosphodiesterase activity [GO:0047555]; cGMP binding [GO:0030553]; metal ion binding [GO:0046872]",GO:0003824; GO:0005829; GO:0016787,catalytic activity; cytosol; hydrolase activity
OG_04699,1.0499264628092118,FUN_022499-T1,Peve_00033031,Pocillopora_meandrina_HIv1___RNAseq.g4275.t1,three_way,69.74766666666667,FUN_022499-T1,A4IH82,,,,,29.7,290.0,3.3e-22,107.8,sp|A4IH82|3BP5L_XENTR SH3 domain-binding protein 5-like OS=Xenopus tropicalis OX=8364 GN=sh3bp5l PE=2 SV=1,,,,,,
OG_04723,1.2281861832828436,FUN_022586-T1,Peve_00020593,Pocillopora_meandrina_HIv1___RNAseq.g4434.t2,three_way,67.00133333333333,FUN_022586-T1,Q9BE31,,,,,29.9,632.0,8e-77,289.7,sp|Q9BE31|RHG12_MACFA Rho GTPase-activating protein 12 OS=Macaca fascicularis OX=9541 GN=ARHGAP12 PE=2 SV=1,,,,,,
OG_04737,2.4148637992475948,FUN_022613-T1,Peve_00012263,Pocillopora_meandrina_HIv1___RNAseq.g4397.t1,three_way,68.725,FUN_022613-T1,A0A0R4IKU3,RECK_DANRE,,Reversion-inducing cysteine-rich protein with Kazal motifs,Danio rerio (Zebrafish) (Brachydanio rerio),38.2,961.0,2.3000000000000002e-201,704.1,sp|A0A0R4IKU3|RECK_DANRE Reversion-inducing cysteine-rich protein with Kazal motifs OS=Danio rerio OX=7955 GN=reck PE=1 SV=3,GO:0001944; GO:0001955; GO:0002040; GO:0004866; GO:0004867; GO:0005886; GO:0008191; GO:0015026; GO:0016055; GO:0030198; GO:0045765; GO:0051726; GO:0060070; GO:0060828; GO:0090049; GO:0090210; GO:0098552; GO:1904684; GO:1990791; GO:1990909,blood vessel maturation [GO:0001955]; canonical Wnt signaling pathway [GO:0060070]; dorsal root ganglion development [GO:1990791]; extracellular matrix organization [GO:0030198]; negative regulation of metalloendopeptidase activity [GO:1904684]; regulation of angiogenesis [GO:0045765]; regulation of canonical Wnt signaling pathway [GO:0060828]; regulation of cell cycle [GO:0051726]; regulation of cell migration involved in sprouting angiogenesis [GO:0090049]; regulation of establishment of blood-brain barrier [GO:0090210]; sprouting angiogenesis [GO:0002040]; vasculature development [GO:0001944]; Wnt signaling pathway [GO:0016055],plasma membrane [GO:0005886]; side of membrane [GO:0098552]; Wnt signalosome [GO:1990909],coreceptor activity [GO:0015026]; endopeptidase inhibitor activity [GO:0004866]; metalloendopeptidase inhibitor activity [GO:0008191]; serine-type endopeptidase inhibitor activity [GO:0004867],GO:0005886; GO:0030198; GO:0048856; GO:0060089; GO:0098772,plasma membrane; extracellular matrix organization; anatomical structure development; molecular transducer activity; molecular function regulator activity
OG_04758,1.637169554248187,FUN_022647-T1,Peve_00036577,Pocillopora_meandrina_HIv1___RNAseq.g4454.t1,three_way,72.587,FUN_022647-T1,Q15434,,,,,61.2,232.0,9.8e-69,262.7,"sp|Q15434|RBMS2_HUMAN RNA-binding motif, single-stranded-interacting protein 2 OS=Homo sapiens OX=9606 GN=RBMS2 PE=1 SV=1",,,,,,
OG_04785,1.069042463282969,FUN_022697-T1,Peve_00045103,Pocillopora_meandrina_HIv1___RNAseq.g4828.t1,three_way,67.73633333333333,FUN_022697-T1,Q9XJ54,,,,,53.3,120.0,8.5e-26,117.9,sp|Q9XJ54|NTF2_ORYSJ Nuclear transport factor 2 OS=Oryza sativa subsp. japonica OX=39947 GN=NTF2 PE=2 SV=1,,,,,,
OG_04795,1.0908081263847191,FUN_022711-T1,Peve_00006886,Pocillopora_meandrina_HIv1___TS.g22231.t1,three_way,42.857,,,,,,,,,,,,,,,,,
OG_04802,1.1004425867119212,FUN_022761-T1,Peve_00006882,Pocillopora_meandrina_HIv1___RNAseq.g4814.t1,three_way,80.2745,,,,,,,,,,,,,,,,,
OG_04808,1.5808748272127242,FUN_022767-T1,Peve_00014658,Pocillopora_meandrina_HIv1___RNAseq.g4729.t1,three_way,73.63166666666666,FUN_022767-T1,Q7ZX22,WDR24_XENLA,,GATOR2 complex protein WDR24 (EC 2.3.2.27),Xenopus laevis (African clawed frog),38.4,799.0,4.6e-160,566.6,sp|Q7ZX22|WDR24_XENLA GATOR2 complex protein WDR24 OS=Xenopus laevis OX=8355 GN=wdr24 PE=2 SV=1,GO:0005765; GO:0005774; GO:0005829; GO:0006914; GO:0008270; GO:0016239; GO:0031669; GO:0034198; GO:0061630; GO:0061700; GO:0085020; GO:1904263,autophagy [GO:0006914]; cellular response to amino acid starvation [GO:0034198]; cellular response to nutrient levels [GO:0031669]; positive regulation of macroautophagy [GO:0016239]; positive regulation of TORC1 signaling [GO:1904263]; protein K6-linked ubiquitination [GO:0085020],cytosol [GO:0005829]; GATOR2 complex [GO:0061700]; lysosomal membrane [GO:0005765]; vacuolar membrane [GO:0005774],ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0005829; GO:0006914; GO:0016740; GO:0140096,"catalytic activity; cytosol; autophagy; transferase activity; catalytic activity, acting on a protein"
OG_04851,1.033358118596151,FUN_022863-T1,Peve_00025604,Pocillopora_meandrina_HIv1___RNAseq.g3607.t1,three_way,83.18433333333333,FUN_022863-T1,Q5F450,PAN2_CHICK,,PAN2-PAN3 deadenylation complex catalytic subunit PAN2 (EC 3.1.13.4) (Inactive ubiquitin carboxyl-terminal hydrolase 52) (PAB1P-dependent poly(A)-specific ribonuclease) (Poly(A)-nuclease deadenylation complex subunit 2) (PAN deadenylation complex subunit 2),Gallus gallus (Chicken),51.1,1129.0,0.0,1086.6,sp|Q5F450|PAN2_CHICK PAN2-PAN3 deadenylation complex catalytic subunit PAN2 OS=Gallus gallus OX=9031 GN=PAN2 PE=2 SV=1,GO:0000175; GO:0000289; GO:0000932; GO:0003676; GO:0004535; GO:0005634; GO:0006397; GO:0010606; GO:0031251; GO:0046872,mRNA processing [GO:0006397]; nuclear-transcribed mRNA poly(A) tail shortening [GO:0000289]; positive regulation of cytoplasmic mRNA processing body assembly [GO:0010606],nucleus [GO:0005634]; P-body [GO:0000932]; PAN complex [GO:0031251],3'-5'-RNA exonuclease activity [GO:0000175]; metal ion binding [GO:0046872]; nucleic acid binding [GO:0003676]; poly(A)-specific ribonuclease activity [GO:0004535],GO:0003824; GO:0005634; GO:0016071; GO:0016787; GO:0043226; GO:0140098,"catalytic activity; nucleus; mRNA metabolic process; hydrolase activity; organelle; catalytic activity, acting on RNA"
OG_04869,1.5875118853360732,FUN_022896-T1,Peve_00001719,Pocillopora_meandrina_HIv1___RNAseq.g3697.t1,three_way,53.845,,,,,,,,,,,,,,,,,
OG_04874,1.3883580539519178,FUN_022903-T1,Peve_00001842,Pocillopora_meandrina_HIv1___RNAseq.g3702.t1,three_way,81.031,FUN_022903-T1,Q6ZQN7,SO4C1_HUMAN,,Solute carrier organic anion transporter family member 4C1 (SLCO4C1) (OATP-H) (Organic anion transporter M1) (OATP-M1) (Organic anion transporting polypeptide 4C1) (OATP4C1) (Solute carrier family 21 member 20),Homo sapiens (Human),35.1,615.0,6.1e-111,403.3,sp|Q6ZQN7|SO4C1_HUMAN Solute carrier organic anion transporter family member 4C1 OS=Homo sapiens OX=9606 GN=SLCO4C1 PE=1 SV=1,GO:0005886; GO:0006811; GO:0007283; GO:0008514; GO:0015347; GO:0016323; GO:0030154; GO:0035577; GO:0035579; GO:0043252; GO:0070062,cell differentiation [GO:0030154]; monoatomic ion transport [GO:0006811]; sodium-independent organic anion transport [GO:0043252]; spermatogenesis [GO:0007283],azurophil granule membrane [GO:0035577]; basolateral plasma membrane [GO:0016323]; extracellular exosome [GO:0070062]; plasma membrane [GO:0005886]; specific granule membrane [GO:0035579],organic anion transmembrane transporter activity [GO:0008514]; sodium-independent organic anion transmembrane transporter activity [GO:0015347],GO:0005215; GO:0005886; GO:0022414; GO:0030154; GO:0043226,transporter activity; plasma membrane; reproductive process; cell differentiation; organelle
OG_04942,1.26456202243329,FUN_023017-T1,Peve_00010018,Pocillopora_meandrina_HIv1___RNAseq.g3833.t1,three_way,60.31033333333333,FUN_023017-T1,Q1PSW8,LIN41_MOUSE,,E3 ubiquitin-protein ligase TRIM71 (EC 2.3.2.27) (Protein lin-41 homolog) (mLin41) (RING-type E3 ubiquitin transferase TRIM71) (Tripartite motif-containing protein 71),Mus musculus (Mouse),21.1,313.0,9.5e-09,63.2,sp|Q1PSW8|LIN41_MOUSE E3 ubiquitin-protein ligase TRIM71 OS=Mus musculus OX=10090 GN=Trim71 PE=1 SV=1,GO:0000082; GO:0000932; GO:0001843; GO:0004842; GO:0008270; GO:0008543; GO:0021915; GO:0030371; GO:0035196; GO:0035198; GO:0035278; GO:0051246; GO:0051865; GO:0060964; GO:0061158; GO:0061630; GO:0072089; GO:2000177; GO:2000637,3'-UTR-mediated mRNA destabilization [GO:0061158]; fibroblast growth factor receptor signaling pathway [GO:0008543]; G1/S transition of mitotic cell cycle [GO:0000082]; miRNA processing [GO:0035196]; miRNA-mediated gene silencing by inhibition of translation [GO:0035278]; neural tube closure [GO:0001843]; neural tube development [GO:0021915]; positive regulation of miRNA-mediated gene silencing [GO:2000637]; protein autoubiquitination [GO:0051865]; regulation of miRNA-mediated gene silencing [GO:0060964]; regulation of neural precursor cell proliferation [GO:2000177]; regulation of protein metabolic process [GO:0051246]; stem cell proliferation [GO:0072089],P-body [GO:0000932],miRNA binding [GO:0035198]; translation repressor activity [GO:0030371]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0016740; GO:0031047; GO:0043226; GO:0045182; GO:0048856; GO:0140096,"RNA binding; catalytic activity; transferase activity; regulatory ncRNA-mediated gene silencing; organelle; translation regulator activity; anatomical structure development; catalytic activity, acting on a protein"
OG_04989,1.225939470364598,FUN_023119-T1,Peve_00021102,Pocillopora_meandrina_HIv1___RNAseq.g1692.t1,three_way,61.756166666666665,FUN_023119-T1,Q92547,TOPB1_HUMAN,,DNA topoisomerase 2-binding protein 1 (DNA topoisomerase II-beta-binding protein 1) (TopBP1) (DNA topoisomerase II-binding protein 1),Homo sapiens (Human),33.8,1669.0,2e-207,724.9,sp|Q92547|TOPB1_HUMAN DNA topoisomerase 2-binding protein 1 OS=Homo sapiens OX=9606 GN=TOPBP1 PE=1 SV=3,GO:0000076; GO:0000077; GO:0000724; GO:0000794; GO:0000922; GO:0001673; GO:0003677; GO:0005634; GO:0005654; GO:0005694; GO:0005737; GO:0005813; GO:0005886; GO:0006259; GO:0006270; GO:0006281; GO:0006974; GO:0007095; GO:0010212; GO:0015629; GO:0016604; GO:0016605; GO:0033314; GO:0035825; GO:0035861; GO:0042802; GO:0043539; GO:0051276; GO:0070532; GO:0090734; GO:0097680; GO:0097681; GO:0140031; GO:0140463; GO:0141112; GO:1990166,broken chromosome clustering [GO:0141112]; chromosome organization [GO:0051276]; DNA damage checkpoint signaling [GO:0000077]; DNA damage response [GO:0006974]; DNA metabolic process [GO:0006259]; DNA repair [GO:0006281]; DNA replication checkpoint signaling [GO:0000076]; DNA replication initiation [GO:0006270]; double-strand break repair via alternative nonhomologous end joining [GO:0097681]; double-strand break repair via classical nonhomologous end joining [GO:0097680]; double-strand break repair via homologous recombination [GO:0000724]; homologous recombination [GO:0035825]; mitotic DNA replication checkpoint signaling [GO:0033314]; mitotic G2 DNA damage checkpoint signaling [GO:0007095]; protein localization to site of double-strand break [GO:1990166]; response to ionizing radiation [GO:0010212],actin cytoskeleton [GO:0015629]; BRCA1-B complex [GO:0070532]; centrosome [GO:0005813]; chromosome [GO:0005694]; condensed nuclear chromosome [GO:0000794]; cytoplasm [GO:0005737]; male germ cell nucleus [GO:0001673]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; PML body [GO:0016605]; site of DNA damage [GO:0090734]; site of double-strand break [GO:0035861]; spindle pole [GO:0000922],chromatin-protein adaptor activity [GO:0140463]; DNA binding [GO:0003677]; identical protein binding [GO:0042802]; phosphorylation-dependent protein binding [GO:0140031]; protein serine/threonine kinase activator activity [GO:0043539],GO:0000228; GO:0003677; GO:0005634; GO:0005654; GO:0005694; GO:0005815; GO:0005856; GO:0005886; GO:0006281; GO:0006310; GO:0043226; GO:0060090; GO:0098772,nuclear chromosome; DNA binding; nucleus; nucleoplasm; chromosome; microtubule organizing center; cytoskeleton; plasma membrane; DNA repair; DNA recombination; organelle; molecular adaptor activity; molecular function regulator activity
OG_04999,1.7284489172550264,FUN_023134-T1,Peve_00008524,Pocillopora_meandrina_HIv1___RNAseq.g1753.t1,three_way,84.611,FUN_023134-T1,P26632,EGR1_DANRE,,Early growth response protein 1 (EGR-1) (Zinc finger protein Krox-24),Danio rerio (Zebrafish) (Brachydanio rerio),46.4,125.0,1.4e-15,85.5,sp|P26632|EGR1_DANRE Early growth response protein 1 OS=Danio rerio OX=7955 GN=egr1 PE=2 SV=2,GO:0000978; GO:0000981; GO:0005634; GO:0005737; GO:0006357; GO:0008270; GO:0010385; GO:0010842; GO:0032922; GO:0043010; GO:0043565; GO:0044729; GO:0045893; GO:0045944; GO:0048703; GO:0060059; GO:1990841,camera-type eye development [GO:0043010]; circadian regulation of gene expression [GO:0032922]; embryonic retina morphogenesis in camera-type eye [GO:0060059]; embryonic viscerocranium morphogenesis [GO:0048703]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357]; retina layer formation [GO:0010842],cytoplasm [GO:0005737]; nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; double-stranded methylated DNA binding [GO:0010385]; hemi-methylated DNA-binding [GO:0044729]; promoter-specific chromatin binding [GO:1990841]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]; zinc ion binding [GO:0008270]",GO:0003677; GO:0005634; GO:0006355; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; organelle; anatomical structure development; transcription regulator activity
OG_05000,1.358669583790434,FUN_023136-T1,Peve_00008523,Pocillopora_meandrina_HIv1___RNAseq.g1752.t1,three_way,64.003,,,,,,,,,,,,,,,,,
OG_05005,1.617167520406111,FUN_023153-T1,Peve_00014158,Pocillopora_meandrina_HIv1___RNAseq.g17694.t1,three_way,72.7995,FUN_023153-T1,Q9Y2H2,SAC2_HUMAN,,Phosphatidylinositide phosphatase SAC2 (EC 3.1.3.25) (Inositol polyphosphate 5-phosphatase F) (Sac domain-containing inositol phosphatase 2) (Sac domain-containing phosphoinositide 4-phosphatase 2) (hSAC2),Homo sapiens (Human),48.1,774.0,2e-204,714.5,sp|Q9Y2H2|SAC2_HUMAN Phosphatidylinositide phosphatase SAC2 OS=Homo sapiens OX=9606 GN=INPP5F PE=1 SV=3,GO:0001921; GO:0005769; GO:0005905; GO:0006661; GO:0008344; GO:0014898; GO:0030424; GO:0030425; GO:0031161; GO:0031901; GO:0034595; GO:0034596; GO:0042532; GO:0042803; GO:0043025; GO:0043231; GO:0043491; GO:0043812; GO:0045334; GO:0046856; GO:0048015; GO:0048681; GO:0052833; GO:0055037; GO:0072583; GO:2000145; GO:2001135,adult locomotory behavior [GO:0008344]; cardiac muscle hypertrophy in response to stress [GO:0014898]; clathrin-dependent endocytosis [GO:0072583]; negative regulation of axon regeneration [GO:0048681]; negative regulation of tyrosine phosphorylation of STAT protein [GO:0042532]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; phosphatidylinositol biosynthetic process [GO:0006661]; phosphatidylinositol catabolic process [GO:0031161]; phosphatidylinositol dephosphorylation [GO:0046856]; phosphatidylinositol-mediated signaling [GO:0048015]; positive regulation of receptor recycling [GO:0001921]; regulation of cell motility [GO:2000145]; regulation of endocytic recycling [GO:2001135],axon [GO:0030424]; clathrin-coated endocytic vesicle [GO:0045334]; clathrin-coated pit [GO:0005905]; dendrite [GO:0030425]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; intracellular membrane-bounded organelle [GO:0043231]; neuronal cell body [GO:0043025]; recycling endosome [GO:0055037],inositol monophosphate 4-phosphatase activity [GO:0052833]; phosphatidylinositol phosphate 4-phosphatase activity [GO:0034596]; phosphatidylinositol phosphate 5-phosphatase activity [GO:0034595]; phosphatidylinositol-4-phosphate phosphatase activity [GO:0043812]; protein homodimerization activity [GO:0042803],GO:0003012; GO:0003824; GO:0005768; GO:0006629; GO:0016192; GO:0016787; GO:0031410; GO:0043226,muscle system process; catalytic activity; endosome; lipid metabolic process; vesicle-mediated transport; hydrolase activity; cytoplasmic vesicle; organelle
OG_05014,1.0259755099203722,FUN_023173-T1,Peve_00009976,Pocillopora_meandrina_HIv1___TS.g25350.t1,three_way,83.18433333333333,FUN_023173-T1,O93309,SMC3_XENLA,,Structural maintenance of chromosomes protein 3 (SMC protein 3) (SMC-3),Xenopus laevis (African clawed frog),50.2,630.0,2.6e-150,533.9,sp|O93309|SMC3_XENLA Structural maintenance of chromosomes protein 3 OS=Xenopus laevis OX=8355 GN=smc3 PE=1 SV=2,GO:0000775; GO:0000785; GO:0003690; GO:0005524; GO:0005634; GO:0006275; GO:0006281; GO:0007064; GO:0016887; GO:0030892; GO:0030893; GO:0051301; GO:0051321,cell division [GO:0051301]; DNA repair [GO:0006281]; meiotic cell cycle [GO:0051321]; mitotic sister chromatid cohesion [GO:0007064]; regulation of DNA replication [GO:0006275],"chromatin [GO:0000785]; chromosome, centromeric region [GO:0000775]; meiotic cohesin complex [GO:0030893]; mitotic cohesin complex [GO:0030892]; nucleus [GO:0005634]",ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; double-stranded DNA binding [GO:0003690],GO:0003677; GO:0003824; GO:0005634; GO:0006281; GO:0016787; GO:0022414; GO:0043226,DNA binding; catalytic activity; nucleus; DNA repair; hydrolase activity; reproductive process; organelle
OG_05059,1.2311830511497976,FUN_023256-T1,Peve_00019260,Pocillopora_meandrina_HIv1___TS.g25273.t1,three_way,37.922666666666665,,,,,,,,,,,,,,,,,
OG_05103,1.4327350687978258,FUN_023358-T2,Peve_00005335,Pocillopora_meandrina_HIv1___TS.g17018.t1,three_way,80.87916666666666,FUN_023358-T2,Q96A58,RERG_HUMAN,,Ras-related and estrogen-regulated growth inhibitor (EC 3.6.5.2),Homo sapiens (Human),36.9,160.0,2.8000000000000002e-28,127.1,sp|Q96A58|RERG_HUMAN Ras-related and estrogen-regulated growth inhibitor OS=Homo sapiens OX=9606 GN=RERG PE=1 SV=1,GO:0001650; GO:0003924; GO:0003925; GO:0005525; GO:0005634; GO:0005654; GO:0005829; GO:0005886; GO:0007264; GO:0008285; GO:0009725; GO:0019003; GO:0030308; GO:0030331,negative regulation of cell growth [GO:0030308]; negative regulation of cell population proliferation [GO:0008285]; response to hormone [GO:0009725]; small GTPase-mediated signal transduction [GO:0007264],cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886],G protein activity [GO:0003925]; GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; nuclear estrogen receptor binding [GO:0030331],GO:0003824; GO:0003924; GO:0005634; GO:0005654; GO:0005829; GO:0005886; GO:0016787; GO:0043226; GO:0098772,catalytic activity; GTPase activity; nucleus; nucleoplasm; cytosol; plasma membrane; hydrolase activity; organelle; molecular function regulator activity
OG_05138,1.2264072332990177,FUN_023410-T1,Peve_00017394,Pocillopora_meandrina_HIv1___RNAseq.g17575.t1,three_way,54.03783333333333,FUN_023410-T1,Q1LYG0,,,,,34.5,313.0,3.9e-50,201.8,sp|Q1LYG0|SPD2A_DANRE SH3 and PX domain-containing protein 2A OS=Danio rerio OX=7955 GN=sh3pxd2a PE=3 SV=2,,,,,,
OG_05159,1.013614292886449,FUN_023449-T1,Peve_00037222,Pocillopora_meandrina_HIv1___RNAseq.g17631.t2,three_way,40.68716666666667,,,,,,,,,,,,,,,,,
OG_05161,1.096835351075968,FUN_023459-T1,Peve_00037224,Pocillopora_meandrina_HIv1___RNAseq.g17544.t1,three_way,95.354,FUN_023459-T1,O75643,U520_HUMAN,,U5 small nuclear ribonucleoprotein 200 kDa helicase (EC 3.6.4.13) (Activating signal cointegrator 1 complex subunit 3-like 1) (BRR2 homolog) (U5 snRNP-specific 200 kDa protein) (U5-200KD),Homo sapiens (Human),74.1,2143.0,0.0,3215.6,sp|O75643|U520_HUMAN U5 small nuclear ribonucleoprotein 200 kDa helicase OS=Homo sapiens OX=9606 GN=SNRNP200 PE=1 SV=2,GO:0000354; GO:0000388; GO:0000398; GO:0001649; GO:0003723; GO:0003724; GO:0004386; GO:0005524; GO:0005634; GO:0005654; GO:0005681; GO:0005682; GO:0005886; GO:0005929; GO:0016020; GO:0016887; GO:0042802; GO:0046540; GO:0071005; GO:0071006; GO:0071013,"cis assembly of pre-catalytic spliceosome [GO:0000354]; mRNA splicing, via spliceosome [GO:0000398]; osteoblast differentiation [GO:0001649]; spliceosome conformational change to release U4 (or U4atac) and U1 (or U11) [GO:0000388]",catalytic step 2 spliceosome [GO:0071013]; cilium [GO:0005929]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; spliceosomal complex [GO:0005681]; U2-type catalytic step 1 spliceosome [GO:0071006]; U2-type precatalytic spliceosome [GO:0071005]; U4/U6 x U5 tri-snRNP complex [GO:0046540]; U5 snRNP [GO:0005682],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; helicase activity [GO:0004386]; identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005886; GO:0005929; GO:0016071; GO:0016787; GO:0016853; GO:0030154; GO:0043226; GO:0065003; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleus; nucleoplasm; plasma membrane; cilium; mRNA metabolic process; hydrolase activity; isomerase activity; cell differentiation; organelle; protein-containing complex assembly; catalytic activity, acting on RNA; ATP-dependent activity"
OG_05191,1.858342734077072,FUN_023557-T1,Peve_00037255,Pocillopora_meandrina_HIv1___RNAseq.g520.t1,three_way,63.37466666666667,FUN_023557-T1,Q5TEA3,,,,,35.3,1191.0,5.8e-204,713.0,sp|Q5TEA3|DAAF9_HUMAN Dynein axonemal assembly factor 9 OS=Homo sapiens OX=9606 GN=DNAAF9 PE=1 SV=1,,,,,,
OG_05200,1.490369643358521,FUN_023581-T1,Peve_00035146,Pocillopora_meandrina_HIv1___RNAseq.g3529.t1,three_way,51.781333333333336,,,,,,,,,,,,,,,,,
