group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05501,2.305952084827576,FUN_024564-T1,Peve_00009968,Pocillopora_meandrina_HIv1___RNAseq.g18662.t1,three_way,88.02933333333334,,,,,,,,,,,,,,,,,
OG_05505,2.521678223665462,FUN_024577-T1,Peve_00007643,Pocillopora_meandrina_HIv1___TS.g28491.t1,three_way,74.36816666666667,FUN_024577-T1,Q2LD37,BLTP1_HUMAN,,Bridge-like lipid transfer protein family member 1 (Fragile site-associated protein),Homo sapiens (Human),29.4,5271.0,0.0,1751.9,sp|Q2LD37|BLTP1_HUMAN Bridge-like lipid transfer protein family member 1 OS=Homo sapiens OX=9606 GN=BLTP1 PE=1 SV=2,GO:0001558; GO:0005634; GO:0005789; GO:0005886; GO:0006909; GO:0016020; GO:0016197; GO:0030856; GO:0031966; GO:0032456; GO:0048488; GO:0098793; GO:0120009; GO:0140268; GO:1904121,endocytic recycling [GO:0032456]; endosomal transport [GO:0016197]; intermembrane lipid transfer [GO:0120009]; phagocytosis [GO:0006909]; regulation of cell growth [GO:0001558]; regulation of epithelial cell differentiation [GO:0030856]; synaptic vesicle endocytosis [GO:0048488],endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-plasma membrane contact site [GO:0140268]; membrane [GO:0016020]; mitochondrial membrane [GO:0031966]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; presynapse [GO:0098793],phosphatidylethanolamine transfer activity [GO:1904121],GO:0005215; GO:0005634; GO:0005886; GO:0016192; GO:0043226; GO:0061024,transporter activity; nucleus; plasma membrane; vesicle-mediated transport; organelle; membrane organization
OG_05510,2.0074151382381635,FUN_024593-T1,Peve_00037920,Pocillopora_meandrina_HIv1___RNAseq.g19123.t1,three_way,88.745,,,,,,,,,,,,,,,,,
OG_05545,1.5811085268922838,FUN_024751-T1,Peve_00005927,Pocillopora_meandrina_HIv1___RNAseq.g18851.t1,three_way,90.225,FUN_024751-T1,A2AF53,,,,,53.0,351.0,3.1e-102,373.2,sp|A2AF53|T185A_MOUSE Transmembrane protein 185A OS=Mus musculus OX=10090 GN=Tmem185a PE=1 SV=1,,,,,,
OG_05547,3.958211362336154,FUN_024754-T1,Peve_00041144,Pocillopora_meandrina_HIv1___RNAseq.g18833.t1,three_way,62.28083333333333,FUN_024754-T1,Q9NXR5,,,,,41.9,93.0,3.5e-12,73.9,sp|Q9NXR5|ANR10_HUMAN Ankyrin repeat domain-containing protein 10 OS=Homo sapiens OX=9606 GN=ANKRD10 PE=1 SV=2,,,,,,
OG_05548,3.895920511463303,FUN_024755-T1,Peve_00041143,Pocillopora_meandrina_HIv1___RNAseq.2312_t,three_way,71.259,FUN_024755-T1,P22304,IDS_HUMAN,,Iduronate 2-sulfatase (EC 3.1.6.13) (Alpha-L-iduronate sulfate sulfatase) (Idursulfase) [Cleaved into: Iduronate 2-sulfatase 42 kDa chain; Iduronate 2-sulfatase 14 kDa chain],Homo sapiens (Human),52.4,510.0,3.2e-146,520.0,sp|P22304|IDS_HUMAN Iduronate 2-sulfatase OS=Homo sapiens OX=9606 GN=IDS PE=1 SV=1,GO:0004423; GO:0005509; GO:0005737; GO:0005764; GO:0006027; GO:0030200; GO:0030209; GO:0043202,dermatan sulfate proteoglycan catabolic process [GO:0030209]; glycosaminoglycan catabolic process [GO:0006027]; heparan sulfate proteoglycan catabolic process [GO:0030200],cytoplasm [GO:0005737]; lysosomal lumen [GO:0043202]; lysosome [GO:0005764],calcium ion binding [GO:0005509]; iduronate-2-sulfatase activity [GO:0004423],GO:0003824; GO:0005764; GO:0005773; GO:0016787; GO:0030163; GO:0043226; GO:1901135,catalytic activity; lysosome; vacuole; hydrolase activity; protein catabolic process; organelle; carbohydrate derivative metabolic process
OG_05554,2.5110579512643434,FUN_024762-T1,Peve_00020489,Pocillopora_meandrina_HIv1___RNAseq.g18822.t1,three_way,75.65866666666666,FUN_024762-T1,Q5U3V7,,,,,46.3,341.0,4.3e-72,273.1,sp|Q5U3V7|S2543_DANRE Solute carrier family 25 member 43 OS=Danio rerio OX=7955 GN=slc25a43 PE=2 SV=1,,,,,,
OG_05557,3.654074531415493,FUN_024775-T1,Peve_00033053,Pocillopora_meandrina_HIv1___RNAseq.g18815.t1,three_way,70.15433333333333,FUN_024775-T1,Q92629,,,,,40.8,265.0,5.6999999999999996e-49,196.1,sp|Q92629|SGCD_HUMAN Delta-sarcoglycan OS=Homo sapiens OX=9606 GN=SGCD PE=1 SV=2,,,,,,
OG_05561,1.5603332777339551,FUN_024780-T1,Peve_00015072,Pocillopora_meandrina_HIv1___RNAseq.g18803.t1,three_way,84.27633333333333,FUN_024780-T1,Q9CXV9,DCNL5_MOUSE,,DCN1-like protein 5 (DCNL5) (DCUN1 domain-containing protein 5) (Defective in cullin neddylation protein 1-like protein 5) (Squamous cell carcinoma-related oncogene 5),Mus musculus (Mouse),51.8,168.0,1.3e-42,174.5,sp|Q9CXV9|DCNL5_MOUSE DCN1-like protein 5 OS=Mus musculus OX=10090 GN=Dcun1d5 PE=1 SV=1,GO:0001558; GO:0005634; GO:0005737; GO:0005819; GO:0006974; GO:0097602; GO:2000434; GO:2000436,DNA damage response [GO:0006974]; positive regulation of protein neddylation [GO:2000436]; regulation of cell growth [GO:0001558]; regulation of protein neddylation [GO:2000434],cytoplasm [GO:0005737]; nucleus [GO:0005634]; spindle [GO:0005819],cullin family protein binding [GO:0097602],GO:0005634; GO:0043226,nucleus; organelle
OG_05587,1.5582746122598967,FUN_024944-T1,Peve_00038384,Pocillopora_meandrina_HIv1___RNAseq.g19542.t1,three_way,72.11733333333333,FUN_024944-T1,A1L1R5,,,,,38.1,636.0,9.2e-106,386.0,sp|A1L1R5|PTPC1_DANRE Protein tyrosine phosphatase domain-containing protein 1 OS=Danio rerio OX=7955 GN=ptpdc1 PE=2 SV=1,,,,,,
OG_05588,1.5029828901356517,FUN_025031-T1,Peve_00004654,Pocillopora_meandrina_HIv1___TS.g28790.t2,three_way,69.56233333333333,FUN_025031-T1,Q6R1L1,,,,,55.9,195.0,5.1999999999999996e-46,186.4,sp|Q6R1L1|TAF7_CRIGR Transcription initiation factor TFIID subunit 7 OS=Cricetulus griseus OX=10029 GN=TAF7 PE=1 SV=1,,,,,,
OG_05593,1.5889999323837618,FUN_025100-T1,Peve_00038383,Pocillopora_meandrina_HIv1___RNAseq.g19443.t1,three_way,68.198,FUN_025100-T1,Q8C8U0,,,,,33.6,961.0,3.5e-107,391.0,sp|Q8C8U0|LIPB1_MOUSE Liprin-beta-1 OS=Mus musculus OX=10090 GN=Ppfibp1 PE=1 SV=3,,,,,,
OG_05595,2.8617477020828326,FUN_025109-T1,Peve_00038375,Pocillopora_meandrina_HIv1___RNAseq.g19429.t1,three_way,81.03466666666667,FUN_025109-T1,P23935,,,,,54.4,114.0,4.2e-27,122.1,sp|P23935|NDUA5_BOVIN NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5 OS=Bos taurus OX=9913 GN=NDUFA5 PE=1 SV=3,,,,,,
OG_05606,1.5186207544091883,FUN_025266-T1,Peve_00030516,Pocillopora_meandrina_HIv1___RNAseq.g13584.t1,three_way,92.62,FUN_025266-T1,O70475,,,,,71.9,481.0,2.8e-197,689.5,sp|O70475|UGDH_MOUSE UDP-glucose 6-dehydrogenase OS=Mus musculus OX=10090 GN=Ugdh PE=1 SV=1,,,,,,
OG_05611,1.3107570453272772,FUN_025296-T1,Peve_00001926,Pocillopora_meandrina_HIv1___RNAseq.g11490.t1,three_way,45.81016666666667,,,,,,,,,,,,,,,,,
OG_05612,1.690048526581804,FUN_025297-T1,Peve_00040951,Pocillopora_meandrina_HIv1___TS.g2463.t1,three_way,68.94166666666666,,,,,,,,,,,,,,,,,
OG_05615,1.0412528602282318,FUN_025303-T1,Peve_00040953,Pocillopora_meandrina_HIv1___TS.g2457.t1,three_way,67.70566666666667,FUN_025303-T1,Q08AW4,,,,,50.0,242.0,8.900000000000001e-67,256.5,sp|Q08AW4|PKHM3_XENLA Pleckstrin homology domain-containing family M member 3 OS=Xenopus laevis OX=8355 GN=plekhm3 PE=2 SV=1,,,,,,
OG_05619,2.945941051515162,FUN_025309-T1,Peve_00027055,Pocillopora_meandrina_HIv1___RNAseq.g13452.t2,three_way,92.745,FUN_025309-T1,Q9XT54,,,,,80.8,146.0,2e-66,253.1,"sp|Q9XT54|PDE6D_CANLF Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta OS=Canis lupus familiaris OX=9615 GN=PDE6D PE=2 SV=1",,,,,,
OG_05636,1.0260172730471306,FUN_025335-T1,Peve_00027053,Pocillopora_meandrina_HIv1___RNAseq.g13400.t1,three_way,76.48966666666666,FUN_025335-T1,Q5ZK62,ACAP2_CHICK,,"Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2 (Centaurin-beta-2) (Cnt-b2)",Gallus gallus (Chicken),42.7,858.0,2.3000000000000002e-170,600.9,"sp|Q5ZK62|ACAP2_CHICK Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2 OS=Gallus gallus OX=9031 GN=ACAP2 PE=2 SV=1",GO:0005096; GO:0005886; GO:0008270; GO:0010008; GO:0032456; GO:1990090,cellular response to nerve growth factor stimulus [GO:1990090]; endocytic recycling [GO:0032456],endosome membrane [GO:0010008]; plasma membrane [GO:0005886],GTPase activator activity [GO:0005096]; zinc ion binding [GO:0008270],GO:0005886; GO:0016192; GO:0098772,plasma membrane; vesicle-mediated transport; molecular function regulator activity
OG_05638,3.089835102004105,FUN_025342-T1,Peve_00027052,Pocillopora_meandrina_HIv1___RNAseq.g13380.t1,three_way,69.806,FUN_025342-T1,Q7RYI0,,,,,42.1,57.0,4.4e-06,52.4,sp|Q7RYI0|MIC10_NEUCR MICOS complex subunit mic10 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=mic10 PE=3 SV=1,,,,,,
OG_05643,1.4437105031405773,FUN_025361-T1,Peve_00040526,Pocillopora_meandrina_HIv1___RNAseq.14643_t,three_way,74.309,FUN_025361-T1,P10160,,,,,69.3,153.0,2.4e-57,223.0,sp|P10160|IF5A1_RABIT Eukaryotic translation initiation factor 5A-1 OS=Oryctolagus cuniculus OX=9986 GN=EIF5A PE=1 SV=2,,,,,,
OG_05644,2.0327113126990906,FUN_025362-T1,Peve_00040527,Pocillopora_meandrina_HIv1___RNAseq.g13347.t1,three_way,93.85966666666668,FUN_025362-T1,Q5PQN7,,,,,68.9,190.0,6.3e-62,238.8,sp|Q5PQN7|LZIC_RAT Protein LZIC OS=Rattus norvegicus OX=10116 GN=Lzic PE=2 SV=1,,,,,,
OG_05645,2.035091822272713,FUN_025363-T1,Peve_00040516,Pocillopora_meandrina_HIv1___RNAseq.g13346.t1,three_way,65.52933333333334,FUN_025363-T1,Q9ER65,CSTN2_MOUSE,,Calsyntenin-2,Mus musculus (Mouse),27.8,856.0,4.6e-77,291.2,sp|Q9ER65|CSTN2_MOUSE Calsyntenin-2 OS=Mus musculus OX=10090 GN=Clstn2 PE=1 SV=2,GO:0000139; GO:0005509; GO:0005789; GO:0007156; GO:0008306; GO:0009986; GO:0014069; GO:0030425; GO:0045211; GO:0050806; GO:0051965; GO:0098839; GO:0098978; GO:1904862,associative learning [GO:0008306]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; inhibitory synapse assembly [GO:1904862]; positive regulation of synapse assembly [GO:0051965]; positive regulation of synaptic transmission [GO:0050806],cell surface [GO:0009986]; dendrite [GO:0030425]; endoplasmic reticulum membrane [GO:0005789]; glutamatergic synapse [GO:0098978]; Golgi membrane [GO:0000139]; postsynaptic density [GO:0014069]; postsynaptic density membrane [GO:0098839]; postsynaptic membrane [GO:0045211],calcium ion binding [GO:0005509],GO:0007155; GO:0034330; GO:0043226; GO:0050877,cell adhesion; cell junction organization; organelle; nervous system process
OG_05648,2.813204353635462,FUN_025368-T1,Peve_00040520,Pocillopora_meandrina_HIv1___RNAseq.g13331.t1,three_way,95.874,FUN_025368-T1,Q6PH57,,,,,91.4,339.0,2.9e-140,499.6,sp|Q6PH57|GBB1_DANRE Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 OS=Danio rerio OX=7955 GN=gnb1 PE=2 SV=1,,,,,,
OG_05652,2.4778375623853144,FUN_025393-T1,Peve_00031004,Pocillopora_meandrina_HIv1___RNAseq.g13303.t1,three_way,60.83166666666666,FUN_025393-T1,Q9NH13,,,,,29.0,352.0,1.2e-32,142.9,sp|Q9NH13|RP43_RIFPA Exoskeleton protein RP43 OS=Riftia pachyptila OX=6426 PE=1 SV=1,,,,,,
OG_05655,1.0211424729197938,FUN_025410-T1,Peve_00017348,Pocillopora_meandrina_HIv1___RNAseq.14602_t,three_way,53.36533333333333,,,,,,,,,,,,,,,,,
OG_05658,1.6716612649845166,FUN_025425-T1,Peve_00030588,Pocillopora_meandrina_HIv1___RNAseq.g13315.t1,three_way,80.68633333333334,,,,,,,,,,,,,,,,,
OG_05669,3.9072658002742418,FUN_025459-T1,Peve_00005466,Pocillopora_meandrina_HIv1___RNAseq.g13245.t1,three_way,94.06666666666666,FUN_025459-T1,Q2KJ93,CDC42_BOVIN,,Cell division control protein 42 homolog (EC 3.6.5.2),Bos taurus (Bovine),90.6,191.0,9e-99,360.9,sp|Q2KJ93|CDC42_BOVIN Cell division control protein 42 homolog OS=Bos taurus OX=9913 GN=CDC42 PE=1 SV=1,GO:0003924; GO:0003925; GO:0005525; GO:0005737; GO:0005813; GO:0005886; GO:0006897; GO:0006911; GO:0007015; GO:0007165; GO:0007264; GO:0016020; GO:0019901; GO:0030010; GO:0030425; GO:0030496; GO:0031258; GO:0032467; GO:0034329; GO:0045198; GO:0048549; GO:0051233; GO:0051489; GO:0051491; GO:0051988; GO:0060997; GO:0072686; GO:1900026,"actin filament organization [GO:0007015]; cell junction assembly [GO:0034329]; dendritic spine morphogenesis [GO:0060997]; endocytosis [GO:0006897]; establishment of cell polarity [GO:0030010]; establishment of epithelial cell apical/basal polarity [GO:0045198]; phagocytosis, engulfment [GO:0006911]; positive regulation of cytokinesis [GO:0032467]; positive regulation of filopodium assembly [GO:0051491]; positive regulation of pinocytosis [GO:0048549]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; regulation of attachment of spindle microtubules to kinetochore [GO:0051988]; regulation of filopodium assembly [GO:0051489]; signal transduction [GO:0007165]; small GTPase-mediated signal transduction [GO:0007264]",centrosome [GO:0005813]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; lamellipodium membrane [GO:0031258]; membrane [GO:0016020]; midbody [GO:0030496]; mitotic spindle [GO:0072686]; plasma membrane [GO:0005886]; spindle midzone [GO:0051233],G protein activity [GO:0003925]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; protein kinase binding [GO:0019901],GO:0003824; GO:0003924; GO:0005815; GO:0005886; GO:0007163; GO:0016192; GO:0016787; GO:0030154; GO:0034330; GO:0043226; GO:0061024; GO:0098772,catalytic activity; GTPase activity; microtubule organizing center; plasma membrane; establishment or maintenance of cell polarity; vesicle-mediated transport; hydrolase activity; cell differentiation; cell junction organization; organelle; membrane organization; molecular function regulator activity
OG_05683,3.4064069361441387,FUN_025520-T1,Peve_00024301,Pocillopora_meandrina_HIv1___RNAseq.g13205.t1,three_way,68.23033333333333,,,,,,,,,,,,,,,,,
OG_05721,1.659937525648133,FUN_025629-T1,Peve_00032155,Pocillopora_meandrina_HIv1___TS.g16003.t1,three_way,70.9745,FUN_025629-T1,A2AP18,,,,,46.6,736.0,4.500000000000001e-186,652.9,"sp|A2AP18|PLCH2_MOUSE 1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase eta-2 OS=Mus musculus OX=10090 GN=Plch2 PE=1 SV=2",,,,,,
OG_05739,1.533288578637658,FUN_025666-T1,Peve_00042166,Pocillopora_meandrina_HIv1___RNAseq.g23061.t1,three_way,80.65366666666667,FUN_025666-T1,Q5E9Q4,NECP2_BOVIN,,Adaptin ear-binding coat-associated protein 2 (NECAP endocytosis-associated protein 2) (NECAP-2),Bos taurus (Bovine),48.3,269.0,4.7e-66,252.7,sp|Q5E9Q4|NECP2_BOVIN Adaptin ear-binding coat-associated protein 2 OS=Bos taurus OX=9913 GN=NECAP2 PE=2 SV=1,GO:0005886; GO:0006897; GO:0015031; GO:0016192; GO:0030125,endocytosis [GO:0006897]; protein transport [GO:0015031]; vesicle-mediated transport [GO:0016192],clathrin vesicle coat [GO:0030125]; plasma membrane [GO:0005886],,GO:0005886; GO:0016192,plasma membrane; vesicle-mediated transport
OG_05740,1.4323649041993265,FUN_025667-T2,Peve_00042165,Pocillopora_meandrina_HIv1___RNAseq.g23060.t1,three_way,41.132,,,,,,,,,,,,,,,,,
OG_05767,2.8088793762269364,FUN_025725-T1,Peve_00001159,Pocillopora_meandrina_HIv1___RNAseq.g10457.t1,three_way,72.23316666666668,FUN_025725-T1,Q9NZI7,UBIP1_HUMAN,,Upstream-binding protein 1 (Transcription factor LBP-1),Homo sapiens (Human),36.7,586.0,8.2e-89,329.3,sp|Q9NZI7|UBIP1_HUMAN Upstream-binding protein 1 OS=Homo sapiens OX=9606 GN=UBP1 PE=1 SV=1,GO:0000785; GO:0000978; GO:0000981; GO:0001228; GO:0001525; GO:0005634; GO:0005654; GO:0005829; GO:0006357; GO:0032897; GO:0045944; GO:1990837,angiogenesis [GO:0001525]; negative regulation of viral transcription [GO:0032897]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific double-stranded DNA binding [GO:1990837]",GO:0003677; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0043226; GO:0140110,DNA binding; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; organelle; transcription regulator activity
OG_05769,2.8368704606102417,FUN_025728-T1,Peve_00024169,Pocillopora_meandrina_HIv1___RNAseq.g10438.t1,three_way,70.458,FUN_025728-T1,Q8WZA2,RPGF4_HUMAN,,Rap guanine nucleotide exchange factor 4 (Exchange factor directly activated by cAMP 2) (Exchange protein directly activated by cAMP 2) (EPAC 2) (cAMP-regulated guanine nucleotide exchange factor II) (cAMP-GEFII),Homo sapiens (Human),49.9,351.0,4.2e-105,382.9,sp|Q8WZA2|RPGF4_HUMAN Rap guanine nucleotide exchange factor 4 OS=Homo sapiens OX=9606 GN=RAPGEF4 PE=1 SV=1,GO:0002250; GO:0005085; GO:0005829; GO:0005886; GO:0007186; GO:0007189; GO:0007265; GO:0016020; GO:0017156; GO:0017157; GO:0030073; GO:0030552; GO:0030674; GO:0031267; GO:0032024; GO:0050796; GO:0098686; GO:0098693,adaptive immune response [GO:0002250]; adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; calcium-ion regulated exocytosis [GO:0017156]; G protein-coupled receptor signaling pathway [GO:0007186]; insulin secretion [GO:0030073]; positive regulation of insulin secretion [GO:0032024]; Ras protein signal transduction [GO:0007265]; regulation of exocytosis [GO:0017157]; regulation of insulin secretion [GO:0050796]; regulation of synaptic vesicle cycle [GO:0098693],cytosol [GO:0005829]; hippocampal mossy fiber to CA3 synapse [GO:0098686]; membrane [GO:0016020]; plasma membrane [GO:0005886],cAMP binding [GO:0030552]; guanyl-nucleotide exchange factor activity [GO:0005085]; protein-macromolecule adaptor activity [GO:0030674]; small GTPase binding [GO:0031267],GO:0002376; GO:0005829; GO:0005886; GO:0016192; GO:0060090; GO:0098772,immune system process; cytosol; plasma membrane; vesicle-mediated transport; molecular adaptor activity; molecular function regulator activity
OG_05773,2.0479005183140706,FUN_025736-T1,Peve_00013270,Pocillopora_meandrina_HIv1___RNAseq.g10430.t1,three_way,64.86883333333334,,,,,,,,,,,,,,,,,
OG_05774,1.048238245572798,FUN_025737-T1,Peve_00008541,Pocillopora_meandrina_HIv1___RNAseq.g10429.t1,three_way,55.18066666666667,FUN_025737-T1,Q5T7P8,SYT6_HUMAN,,Synaptotagmin-6 (Synaptotagmin VI) (SytVI),Homo sapiens (Human),33.6,125.0,8.9e-12,73.6,sp|Q5T7P8|SYT6_HUMAN Synaptotagmin-6 OS=Homo sapiens OX=9606 GN=SYT6 PE=1 SV=3,GO:0000149; GO:0005829; GO:0005886; GO:0007268; GO:0009898; GO:0016020; GO:0016192; GO:0017158; GO:0019905; GO:0030276; GO:0030672; GO:0042803; GO:0046872; GO:0060478; GO:0061891; GO:0070382; GO:0097038,acrosomal vesicle exocytosis [GO:0060478]; chemical synaptic transmission [GO:0007268]; regulation of calcium ion-dependent exocytosis [GO:0017158]; vesicle-mediated transport [GO:0016192],cytoplasmic side of plasma membrane [GO:0009898]; cytosol [GO:0005829]; exocytic vesicle [GO:0070382]; membrane [GO:0016020]; perinuclear endoplasmic reticulum [GO:0097038]; plasma membrane [GO:0005886]; synaptic vesicle membrane [GO:0030672],calcium ion sensor activity [GO:0061891]; clathrin binding [GO:0030276]; metal ion binding [GO:0046872]; protein homodimerization activity [GO:0042803]; SNARE binding [GO:0000149]; syntaxin binding [GO:0019905],GO:0005829; GO:0005886; GO:0016192; GO:0023052; GO:0031410; GO:0043226; GO:0098772; GO:0140299,cytosol; plasma membrane; vesicle-mediated transport; signaling; cytoplasmic vesicle; organelle; molecular function regulator activity; molecular sensor activity
OG_05786,1.7836018729312713,FUN_025762-T1,Peve_00041464,Pocillopora_meandrina_HIv1___RNAseq.g10422.t1,three_way,66.92333333333333,FUN_025762-T1,Q6PFM4,,,,,42.4,361.0,1.3999999999999999e-61,238.4,sp|Q6PFM4|LNPB_DANRE Endoplasmic reticulum junction formation protein lunapark-B OS=Danio rerio OX=7955 GN=lnpkb PE=2 SV=2,,,,,,
OG_05808,3.330897332492668,FUN_025806-T1,Peve_00017932,Pocillopora_meandrina_HIv1___RNAseq.g10347.t1,three_way,73.36699999999999,FUN_025806-T1,Q95245,,,,,44.4,169.0,4.999999999999999e-32,139.0,sp|Q95245|CY561_PIG Transmembrane ascorbate-dependent reductase CYB561 OS=Sus scrofa OX=9823 GN=CYB561 PE=2 SV=1,,,,,,
OG_05815,2.2503737053396287,FUN_025821-T1,Peve_00036285,Pocillopora_meandrina_HIv1___RNAseq.g9341.t1,three_way,70.9975,FUN_025821-T1,Q9TUI4,,,,,51.1,924.0,2.8e-231,803.5,sp|Q9TUI4|KCNH2_PIG Voltage-gated inwardly rectifying potassium channel KCNH2 OS=Sus scrofa OX=9823 GN=KCNH2 PE=2 SV=2,,,,,,
OG_05824,2.4028148858647085,FUN_025841-T1,Peve_00028314,Pocillopora_meandrina_HIv1___RNAseq.g10337.t1,three_way,68.842,FUN_025841-T1,Q921L8,GLT11_MOUSE,,Polypeptide N-acetylgalactosaminyltransferase 11 (EC 2.4.1.41) (Polypeptide GalNAc transferase 11) (GalNAc-T11) (pp-GaNTase 11) (Protein-UDP acetylgalactosaminyltransferase 11) (UDP-GalNAc:polypeptide N-acetylgalactosaminyltransferase 11),Mus musculus (Mouse),52.4,553.0,7.5e-165,582.0,sp|Q921L8|GLT11_MOUSE Polypeptide N-acetylgalactosaminyltransferase 11 OS=Mus musculus OX=10090 GN=Galnt11 PE=1 SV=1,GO:0000139; GO:0004653; GO:0005112; GO:0007220; GO:0007368; GO:0008593; GO:0018243; GO:0030246; GO:0046872; GO:0060271; GO:0061314,cilium assembly [GO:0060271]; determination of left/right symmetry [GO:0007368]; Notch receptor processing [GO:0007220]; Notch signaling involved in heart development [GO:0061314]; protein O-linked glycosylation via threonine [GO:0018243]; regulation of Notch signaling pathway [GO:0008593],Golgi membrane [GO:0000139],carbohydrate binding [GO:0030246]; metal ion binding [GO:0046872]; Notch binding [GO:0005112]; polypeptide N-acetylgalactosaminyltransferase activity [GO:0004653],GO:0003824; GO:0016740; GO:0044782; GO:0140096,"catalytic activity; transferase activity; cilium organization; catalytic activity, acting on a protein"
OG_05826,2.174126106432186,FUN_025843-T1,Peve_00028316,Pocillopora_meandrina_HIv1___RNAseq.g10339.t1,three_way,66.52566666666667,,,,,,,,,,,,,,,,,
OG_05831,1.2039622516897583,FUN_025871-T1,Peve_00012180,Pocillopora_meandrina_HIv1___RNAseq.g10343.t1,three_way,78.87733333333334,FUN_025871-T1,Q9Y5Z0,BACE2_HUMAN,,Beta-secretase 2 (EC 3.4.23.45) (Aspartic-like protease 56 kDa) (Aspartyl protease 1) (ASP1) (Asp 1) (Beta-site amyloid precursor protein cleaving enzyme 2) (Beta-site APP cleaving enzyme 2) (Down region aspartic protease) (DRAP) (Memapsin-1) (Membrane-associated aspartic protease 1) (Theta-secretase),Homo sapiens (Human),33.6,307.0,3e-36,154.5,sp|Q9Y5Z0|BACE2_HUMAN Beta-secretase 2 OS=Homo sapiens OX=9606 GN=BACE2 PE=1 SV=1,GO:0004190; GO:0005768; GO:0005783; GO:0005794; GO:0005802; GO:0005886; GO:0006508; GO:0006509; GO:0016020; GO:0016485; GO:0016486; GO:0032438; GO:0033162; GO:0042593; GO:0042985; GO:0050435,amyloid-beta metabolic process [GO:0050435]; glucose homeostasis [GO:0042593]; melanosome organization [GO:0032438]; membrane protein ectodomain proteolysis [GO:0006509]; negative regulation of amyloid precursor protein biosynthetic process [GO:0042985]; peptide hormone processing [GO:0016486]; protein processing [GO:0016485]; proteolysis [GO:0006508],endoplasmic reticulum [GO:0005783]; endosome [GO:0005768]; Golgi apparatus [GO:0005794]; melanosome membrane [GO:0033162]; membrane [GO:0016020]; plasma membrane [GO:0005886]; trans-Golgi network [GO:0005802],aspartic-type endopeptidase activity [GO:0004190],GO:0003824; GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0051604; GO:0140096,"catalytic activity; endosome; endoplasmic reticulum; Golgi apparatus; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; protein maturation; catalytic activity, acting on a protein"
OG_05836,1.8367626262790897,FUN_025881-T1,Peve_00018905,Pocillopora_meandrina_HIv1___RNAseq.g10520.t1,three_way,82.03883333333333,FUN_025881-T1,Q3ZBT6,TRA2B_BOVIN,,"Transformer-2 protein homolog beta (TRA-2 beta) (TRA2-beta) (Splicing factor, arginine/serine-rich 10) (Transformer-2 protein homolog B)",Bos taurus (Bovine),59.6,141.0,7.8e-43,175.6,sp|Q3ZBT6|TRA2B_BOVIN Transformer-2 protein homolog beta OS=Bos taurus OX=9913 GN=TRA2B PE=2 SV=1,GO:0000381; GO:0003723; GO:0003729; GO:0005634; GO:0005681; GO:0006397; GO:0008380; GO:0043484; GO:0048026,"mRNA processing [GO:0006397]; positive regulation of mRNA splicing, via spliceosome [GO:0048026]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of RNA splicing [GO:0043484]; RNA splicing [GO:0008380]",nucleus [GO:0005634]; spliceosomal complex [GO:0005681],mRNA binding [GO:0003729]; RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0016071; GO:0043226,RNA binding; nucleus; mRNA metabolic process; organelle
OG_05838,1.329479386712399,FUN_025884-T1,Peve_00018894,Pocillopora_meandrina_HIv1___RNAseq.g10516.t1b,three_way,71.66166666666666,,,,,,,,,,,,,,,,,
