group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03871,1.0234715911832213,FUN_015401-T1,Peve_00006062,Pocillopora_meandrina_HIv1___TS.g26410.t1,three_way,59.00933333333333,FUN_015401-T1,Q02363,ID2_HUMAN,,DNA-binding protein inhibitor ID-2 (Class B basic helix-loop-helix protein 26) (bHLHb26) (Inhibitor of DNA binding 2) (Inhibitor of differentiation 2),Homo sapiens (Human),50.0,72.0,3.5e-14,79.3,sp|Q02363|ID2_HUMAN DNA-binding protein inhibitor ID-2 OS=Homo sapiens OX=9606 GN=ID2 PE=1 SV=1,GO:0000122; GO:0000791; GO:0001656; GO:0001779; GO:0001966; GO:0003149; GO:0003166; GO:0003714; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0006357; GO:0007507; GO:0007623; GO:0008344; GO:0010628; GO:0010629; GO:0014003; GO:0019216; GO:0021772; GO:0030182; GO:0030183; GO:0032922; GO:0032991; GO:0033598; GO:0042752; GO:0043153; GO:0043353; GO:0043433; GO:0044325; GO:0045475; GO:0045578; GO:0045600; GO:0045648; GO:0045651; GO:0045664; GO:0045668; GO:0045777; GO:0045892; GO:0045893; GO:0046983; GO:0048469; GO:0048541; GO:0048557; GO:0048661; GO:0048663; GO:0048667; GO:0048708; GO:0048711; GO:0048715; GO:0050872; GO:0051148; GO:0060612; GO:0060749; GO:0061030; GO:0061031; GO:0061629; GO:0071285; GO:0071542; GO:0090398; GO:0140416; GO:1904339; GO:2000045; GO:2000177,adipose tissue development [GO:0060612]; adult locomotory behavior [GO:0008344]; astrocyte differentiation [GO:0048708]; B cell differentiation [GO:0030183]; bundle of His development [GO:0003166]; cell maturation [GO:0048469]; cell morphogenesis involved in neuron differentiation [GO:0048667]; cellular response to lithium ion [GO:0071285]; cellular senescence [GO:0090398]; circadian regulation of gene expression [GO:0032922]; circadian rhythm [GO:0007623]; dopaminergic neuron differentiation [GO:0071542]; embryonic digestive tract morphogenesis [GO:0048557]; endodermal digestive tract morphogenesis [GO:0061031]; entrainment of circadian clock by photoperiod [GO:0043153]; enucleate erythrocyte differentiation [GO:0043353]; epithelial cell differentiation involved in mammary gland alveolus development [GO:0061030]; heart development [GO:0007507]; locomotor rhythm [GO:0045475]; mammary gland alveolus development [GO:0060749]; mammary gland epithelial cell proliferation [GO:0033598]; membranous septum morphogenesis [GO:0003149]; metanephros development [GO:0001656]; natural killer cell differentiation [GO:0001779]; negative regulation of B cell differentiation [GO:0045578]; negative regulation of DNA-binding transcription factor activity [GO:0043433]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of dopaminergic neuron differentiation [GO:1904339]; negative regulation of gene expression [GO:0010629]; negative regulation of muscle cell differentiation [GO:0051148]; negative regulation of oligodendrocyte differentiation [GO:0048715]; negative regulation of osteoblast differentiation [GO:0045668]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neuron differentiation [GO:0030182]; neuron fate commitment [GO:0048663]; olfactory bulb development [GO:0021772]; oligodendrocyte development [GO:0014003]; Peyer's patch development [GO:0048541]; positive regulation of astrocyte differentiation [GO:0048711]; positive regulation of blood pressure [GO:0045777]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of erythrocyte differentiation [GO:0045648]; positive regulation of fat cell differentiation [GO:0045600]; positive regulation of gene expression [GO:0010628]; positive regulation of macrophage differentiation [GO:0045651]; positive regulation of smooth muscle cell proliferation [GO:0048661]; regulation of circadian rhythm [GO:0042752]; regulation of G1/S transition of mitotic cell cycle [GO:2000045]; regulation of lipid metabolic process [GO:0019216]; regulation of neural precursor cell proliferation [GO:2000177]; regulation of neuron differentiation [GO:0045664]; regulation of transcription by RNA polymerase II [GO:0006357]; thigmotaxis [GO:0001966]; white fat cell differentiation [GO:0050872],cytoplasm [GO:0005737]; cytosol [GO:0005829]; euchromatin [GO:0000791]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],protein dimerization activity [GO:0046983]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription corepressor activity [GO:0003714]; transcription regulator inhibitor activity [GO:0140416]; transmembrane transporter binding [GO:0044325],GO:0002376; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0060090; GO:0098772; GO:0140110,immune system process; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; molecular adaptor activity; molecular function regulator activity; transcription regulator activity
OG_03909,2.274271298625247,FUN_015985-T1,Peve_00024008,Pocillopora_meandrina_HIv1___RNAseq.g21401.t1,three_way,57.967666666666666,,,,,,,,,,,,,,,,,
OG_03918,1.2307087820241964,FUN_016014-T1,Peve_00004540,Pocillopora_meandrina_HIv1___RNAseq.g21369.t1,three_way,67.8095,FUN_016014-T1,B2RX88,CSPP1_MOUSE,,Centrosome and spindle pole associated protein 1,Mus musculus (Mouse),29.2,1240.0,2.1e-09,66.6,sp|B2RX88|CSPP1_MOUSE Centrosome and spindle pole associated protein 1 OS=Mus musculus OX=10090 GN=Cspp1 PE=1 SV=2,GO:0000922; GO:0005654; GO:0005737; GO:0005813; GO:0005819; GO:0005874; GO:0005929; GO:0032467; GO:0034451; GO:0036064; GO:0051781,positive regulation of cell division [GO:0051781]; positive regulation of cytokinesis [GO:0032467],centriolar satellite [GO:0034451]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; microtubule [GO:0005874]; nucleoplasm [GO:0005654]; spindle [GO:0005819]; spindle pole [GO:0000922],,GO:0005654; GO:0005815; GO:0005929; GO:0043226,nucleoplasm; microtubule organizing center; cilium; organelle
OG_03933,1.4108662920423956,FUN_016049-T1,Peve_00011814,Pocillopora_meandrina_HIv1___RNAseq.g21636.t1,three_way,52.112,,,,,,,,,,,,,,,,,
OG_03999,1.489094821229645,FUN_016288-T1,Peve_00010631,Pocillopora_meandrina_HIv1___RNAseq.g397.t1,three_way,75.145,FUN_016288-T1,Q9Z315,,,,,40.3,769.0,9.7e-115,416.0,sp|Q9Z315|SNUT1_MOUSE U4/U6.U5 tri-snRNP-associated protein 1 OS=Mus musculus OX=10090 GN=Sart1 PE=1 SV=1,,,,,,
OG_04073,1.4632358836135264,FUN_016396-T1,Peve_00006415,Pocillopora_meandrina_HIv1___RNAseq.g9761.t1,three_way,59.46566666666667,FUN_016396-T1,Q9NXE8,CWC25_HUMAN,,Pre-mRNA-splicing factor CWC25 homolog (Coiled-coil domain-containing protein 49) (Spliceosome-associated protein homolog CWC25),Homo sapiens (Human),58.0,143.0,1.2e-36,156.0,sp|Q9NXE8|CWC25_HUMAN Pre-mRNA-splicing factor CWC25 homolog OS=Homo sapiens OX=9606 GN=CWC25 PE=1 SV=1,GO:0000398; GO:0005634; GO:0005654; GO:0005684; GO:0016607; GO:0071006,"mRNA splicing, via spliceosome [GO:0000398]",nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; U2-type catalytic step 1 spliceosome [GO:0071006]; U2-type spliceosomal complex [GO:0005684],,GO:0005634; GO:0005654; GO:0016071; GO:0043226,nucleus; nucleoplasm; mRNA metabolic process; organelle
OG_04087,1.513725879970331,FUN_016423-T1,Peve_00004362,Pocillopora_meandrina_HIv1___RNAseq.g9805.t1,three_way,60.657833333333336,FUN_016423-T1,Q7ZWE3,LARP7_DANRE,,La-related protein 7 (La ribonucleoprotein domain family member 7),Danio rerio (Zebrafish) (Brachydanio rerio),31.0,568.0,1.3e-52,209.1,sp|Q7ZWE3|LARP7_DANRE La-related protein 7 OS=Danio rerio OX=7955 GN=larp7 PE=2 SV=1,GO:0000494; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0007283; GO:0008380; GO:0017070; GO:0030154; GO:0048024; GO:0060043; GO:0061026; GO:0097322; GO:1904871; GO:1905382; GO:1990438; GO:1990904,"box C/D sno(s)RNA 3'-end processing [GO:0000494]; cardiac muscle tissue regeneration [GO:0061026]; cell differentiation [GO:0030154]; mRNA processing [GO:0006397]; positive regulation of protein localization to Cajal body [GO:1904871]; positive regulation of snRNA transcription by RNA polymerase II [GO:1905382]; regulation of cardiac muscle cell proliferation [GO:0060043]; regulation of mRNA splicing, via spliceosome [GO:0048024]; RNA splicing [GO:0008380]; spermatogenesis [GO:0007283]; U6 2'-O-snRNA methylation [GO:1990438]",nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],7SK snRNA binding [GO:0097322]; RNA binding [GO:0003723]; U6 snRNA binding [GO:0017070],GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0016073; GO:0022414; GO:0030154; GO:0043226; GO:0048856,RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; snRNA metabolic process; reproductive process; cell differentiation; organelle; anatomical structure development
OG_04102,1.1393967822134057,FUN_016453-T1,Peve_00040136,Pocillopora_meandrina_HIv1___RNAseq.g97.t1,three_way,59.23416666666667,FUN_016453-T1,Q0VF49,,,,,25.1,355.0,6.7e-07,58.5,sp|Q0VF49|K2012_HUMAN Uncharacterized protein KIAA2012 OS=Homo sapiens OX=9606 GN=KIAA2012 PE=1 SV=2,,,,,,
OG_04123,1.0596869686495392,FUN_016504-T1,Peve_00016812,Pocillopora_meandrina_HIv1___RNAseq.g9720.t1,three_way,88.1275,FUN_016504-T1,Q9Y2X3,NOP58_HUMAN,,Nucleolar protein 58 (Nucleolar protein 5),Homo sapiens (Human),71.5,445.0,1.6e-174,614.0,sp|Q9Y2X3|NOP58_HUMAN Nucleolar protein 58 OS=Homo sapiens OX=9606 GN=NOP58 PE=1 SV=1,GO:0001094; GO:0001650; GO:0003723; GO:0005654; GO:0005730; GO:0005732; GO:0005829; GO:0006364; GO:0015030; GO:0016020; GO:0030515; GO:0031428; GO:0032040; GO:0042274; GO:0048254; GO:0051117; GO:0070761,ribosomal small subunit biogenesis [GO:0042274]; rRNA processing [GO:0006364]; snoRNA localization [GO:0048254],box C/D methylation guide snoRNP complex [GO:0031428]; Cajal body [GO:0015030]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; membrane [GO:0016020]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; pre-snoRNP complex [GO:0070761]; small-subunit processome [GO:0032040]; sno(s)RNA-containing ribonucleoprotein complex [GO:0005732],ATPase binding [GO:0051117]; RNA binding [GO:0003723]; snoRNA binding [GO:0030515]; TFIID-class transcription factor complex binding [GO:0001094],GO:0003723; GO:0005654; GO:0005730; GO:0005829; GO:0043226,RNA binding; nucleoplasm; nucleolus; cytosol; organelle
OG_04187,1.306098703747396,FUN_016708-T1,Peve_00024196,Pocillopora_meandrina_HIv1___RNAseq.g277.t1,three_way,80.69266666666667,FUN_016708-T1,Q1RMM1,,,,,48.7,431.0,1.0999999999999999e-91,338.6,sp|Q1RMM1|ZC3HF_BOVIN Zinc finger CCCH domain-containing protein 15 OS=Bos taurus OX=9913 GN=ZC3H15 PE=2 SV=1,,,,,,
OG_04206,1.302336722310131,FUN_016778-T1,Peve_00032302,Pocillopora_meandrina_HIv1___RNAseq.g10030.t1,three_way,69.55216666666666,FUN_016778-T1,Q5TYQ8,,,,,28.0,640.0,5.1e-21,104.4,sp|Q5TYQ8|ZC3HE_DANRE Zinc finger CCCH domain-containing protein 14 OS=Danio rerio OX=7955 GN=zc3h14 PE=2 SV=1,,,,,,
OG_04280,1.5273832697494245,FUN_017841-T1,Peve_00016638,Pocillopora_meandrina_HIv1___RNAseq.g9589.t1,three_way,64.23916666666666,,,,,,,,,,,,,,,,,
OG_04297,1.0022217050776197,FUN_017864-T1,Peve_00018760,Pocillopora_meandrina_HIv1___RNAseq.g9560.t1,three_way,71.19116666666666,FUN_017864-T1,Q9VM21,,,,,27.0,629.0,9.8e-54,213.4,sp|Q9VM21|GUDU_DROME Armadillo repeat-containing protein gudu OS=Drosophila melanogaster OX=7227 GN=gudu PE=2 SV=1,,,,,,
OG_04421,1.046884396101352,FUN_018530-T2,Peve_00039202,Pocillopora_meandrina_HIv1___RNAseq.g9980.t1,three_way,91.0425,FUN_018530-T2,Q01082,SPTB2_HUMAN,,"Spectrin beta chain, non-erythrocytic 1 (Beta-II spectrin) (Fodrin beta chain) (Spectrin, non-erythroid beta chain 1)",Homo sapiens (Human),49.4,2310.0,0.0,2035.0,"sp|Q01082|SPTB2_HUMAN Spectrin beta chain, non-erythrocytic 1 OS=Homo sapiens OX=9606 GN=SPTBN1 PE=1 SV=2",GO:0000281; GO:0003723; GO:0003779; GO:0005200; GO:0005516; GO:0005543; GO:0005730; GO:0005737; GO:0005829; GO:0005886; GO:0007009; GO:0007417; GO:0008091; GO:0014069; GO:0014731; GO:0021556; GO:0030036; GO:0030054; GO:0030506; GO:0030673; GO:0030864; GO:0031430; GO:0032437; GO:0032743; GO:0042995; GO:0043001; GO:0045296; GO:0051015; GO:0051020; GO:0051693; GO:0060390; GO:0070062; GO:0071709; GO:0072659; GO:0098978; GO:1903076; GO:1903078,actin cytoskeleton organization [GO:0030036]; actin filament capping [GO:0051693]; central nervous system development [GO:0007417]; central nervous system formation [GO:0021556]; Golgi to plasma membrane protein transport [GO:0043001]; membrane assembly [GO:0071709]; mitotic cytokinesis [GO:0000281]; plasma membrane organization [GO:0007009]; positive regulation of interleukin-2 production [GO:0032743]; positive regulation of protein localization to plasma membrane [GO:1903078]; protein localization to plasma membrane [GO:0072659]; regulation of protein localization to plasma membrane [GO:1903076]; regulation of SMAD protein signal transduction [GO:0060390],axolemma [GO:0030673]; cell junction [GO:0030054]; cell projection [GO:0042995]; cortical actin cytoskeleton [GO:0030864]; cuticular plate [GO:0032437]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; glutamatergic synapse [GO:0098978]; M band [GO:0031430]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; spectrin [GO:0008091]; spectrin-associated cytoskeleton [GO:0014731],actin binding [GO:0003779]; actin filament binding [GO:0051015]; ankyrin binding [GO:0030506]; cadherin binding [GO:0045296]; calmodulin binding [GO:0005516]; GTPase binding [GO:0051020]; phospholipid binding [GO:0005543]; RNA binding [GO:0003723]; structural constituent of cytoskeleton [GO:0005200],GO:0000910; GO:0003723; GO:0005198; GO:0005730; GO:0005829; GO:0005856; GO:0005886; GO:0007010; GO:0008092; GO:0008289; GO:0016192; GO:0043226; GO:0048856; GO:0061024; GO:0072659,cytokinesis; RNA binding; structural molecule activity; nucleolus; cytosol; cytoskeleton; plasma membrane; cytoskeleton organization; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; organelle; anatomical structure development; membrane organization; protein localization to plasma membrane
OG_04526,1.5553367456976397,FUN_022067-T1,Peve_00012095,Pocillopora_meandrina_HIv1___RNAseq.g4618.t1,three_way,80.96883333333334,FUN_022067-T1,Q86X95,CIR1_HUMAN,,Corepressor interacting with RBPJ 1 (CBF1-interacting corepressor) (Recepin),Homo sapiens (Human),54.5,134.0,2.9000000000000002e-30,134.0,sp|Q86X95|CIR1_HUMAN Corepressor interacting with RBPJ 1 OS=Homo sapiens OX=9606 GN=CIR1 PE=1 SV=1,GO:0000122; GO:0001701; GO:0003714; GO:0005634; GO:0005737; GO:0005813; GO:0006397; GO:0008380; GO:0016607; GO:0019901; GO:0032991; GO:0042826; GO:0044877; GO:0045892,in utero embryonic development [GO:0001701]; mRNA processing [GO:0006397]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of transcription by RNA polymerase II [GO:0000122]; RNA splicing [GO:0008380],centrosome [GO:0005813]; cytoplasm [GO:0005737]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],histone deacetylase binding [GO:0042826]; protein kinase binding [GO:0019901]; protein-containing complex binding [GO:0044877]; transcription corepressor activity [GO:0003714],GO:0005634; GO:0005815; GO:0006355; GO:0016071; GO:0043226; GO:0048856; GO:0060090; GO:0140110,nucleus; microtubule organizing center; regulation of DNA-templated transcription; mRNA metabolic process; organelle; anatomical structure development; molecular adaptor activity; transcription regulator activity
OG_04590,1.190854340296072,FUN_022265-T1,Peve_00043988,Pocillopora_meandrina_HIv1___RNAseq.g4716.t1,three_way,60.199,FUN_022265-T1,Q9BU76,,,,,46.3,134.0,3.5000000000000004e-28,127.1,sp|Q9BU76|MMTA2_HUMAN Multiple myeloma tumor-associated protein 2 OS=Homo sapiens OX=9606 GN=MMTAG2 PE=1 SV=1,,,,,,
OG_04605,1.14635376988013,FUN_022295-T1,Peve_00003689,Pocillopora_meandrina_HIv1___RNAseq.g4689.t1,three_way,77.32466666666667,FUN_022295-T1,Q6P5U8,,,,,35.1,535.0,8e-40,166.8,sp|Q6P5U8|CC148_MOUSE Coiled-coil domain-containing protein 148 OS=Mus musculus OX=10090 GN=Ccdc148 PE=2 SV=1,,,,,,
OG_04633,1.1663892973234218,FUN_022346-T1,Peve_00018538,Pocillopora_meandrina_HIv1___RNAseq.g4661.t1,three_way,98.06033333333332,FUN_022346-T1,Q3T057,RL23_BOVIN,,Large ribosomal subunit protein uL14 (60S ribosomal protein L23),Bos taurus (Bovine),92.1,139.0,2.0999999999999997e-68,259.6,sp|Q3T057|RL23_BOVIN Large ribosomal subunit protein uL14 OS=Bos taurus OX=9913 GN=RPL23 PE=2 SV=2,GO:0000122; GO:0001223; GO:0003735; GO:0005654; GO:0005730; GO:0006412; GO:0008284; GO:0010628; GO:0022625; GO:0031625; GO:0032986; GO:0045202; GO:0050821; GO:0070180; GO:0070314; GO:0072717; GO:1901798; GO:1903450; GO:1990948; GO:2000059,cellular response to actinomycin D [GO:0072717]; G1 to G0 transition [GO:0070314]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of ubiquitin-dependent protein catabolic process [GO:2000059]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of gene expression [GO:0010628]; positive regulation of signal transduction by p53 class mediator [GO:1901798]; protein stabilization [GO:0050821]; protein-DNA complex disassembly [GO:0032986]; regulation of G1 to G0 transition [GO:1903450]; translation [GO:0006412],cytosolic large ribosomal subunit [GO:0022625]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; synapse [GO:0045202],large ribosomal subunit rRNA binding [GO:0070180]; structural constituent of ribosome [GO:0003735]; transcription coactivator binding [GO:0001223]; ubiquitin ligase inhibitor activity [GO:1990948]; ubiquitin protein ligase binding [GO:0031625],GO:0003723; GO:0005198; GO:0005654; GO:0005730; GO:0006355; GO:0043226; GO:0098772,RNA binding; structural molecule activity; nucleoplasm; nucleolus; regulation of DNA-templated transcription; organelle; molecular function regulator activity
OG_04647,1.408752449601695,FUN_022379-T1,Peve_00013225,Pocillopora_meandrina_HIv1___RNAseq.g9304.t1,three_way,65.24716666666666,FUN_022379-T1,Q13439,,,,,31.5,124.0,1.8e-06,57.0,sp|Q13439|GOGA4_HUMAN Golgin subfamily A member 4 OS=Homo sapiens OX=9606 GN=GOLGA4 PE=1 SV=1,,,,,,
OG_04711,1.1118266284463716,FUN_022518-T1,Peve_00030465,Pocillopora_meandrina_HIv1___TS.g21661.t1,three_way,66.89816666666665,FUN_022518-T1,Q99996,AKAP9_HUMAN,,A-kinase anchor protein 9 (AKAP-9) (A-kinase anchor protein 350 kDa) (AKAP 350) (hgAKAP 350) (A-kinase anchor protein 450 kDa) (AKAP 450) (AKAP 120-like protein) (Centrosome- and Golgi-localized PKN-associated protein) (CG-NAP) (Protein hyperion) (Protein kinase A-anchoring protein 9) (PRKA9) (Protein yotiao),Homo sapiens (Human),36.4,291.0,1.9e-34,152.1,sp|Q99996|AKAP9_HUMAN A-kinase anchor protein 9 OS=Homo sapiens OX=9606 GN=AKAP9 PE=1 SV=4,GO:0003677; GO:0005102; GO:0005794; GO:0005795; GO:0005801; GO:0005813; GO:0005829; GO:0005856; GO:0007020; GO:0007165; GO:0007268; GO:0008076; GO:0015459; GO:0031116; GO:0031503; GO:0034237; GO:0034705; GO:0043025; GO:0043231; GO:0044307; GO:0044325; GO:0051602; GO:0051661; GO:0060090; GO:0060306; GO:0060307; GO:0071320; GO:0086091; GO:0097060; GO:0098909; GO:0098978; GO:0099104; GO:0099147; GO:1903358,cellular response to cAMP [GO:0071320]; chemical synaptic transmission [GO:0007268]; maintenance of centrosome location [GO:0051661]; microtubule nucleation [GO:0007020]; positive regulation of microtubule polymerization [GO:0031116]; protein-containing complex localization [GO:0031503]; regulation of cardiac muscle cell action potential involved in regulation of contraction [GO:0098909]; regulation of Golgi organization [GO:1903358]; regulation of heart rate by cardiac conduction [GO:0086091]; regulation of membrane repolarization [GO:0060306]; regulation of ventricular cardiac muscle cell membrane repolarization [GO:0060307]; response to electrical stimulus [GO:0051602]; signal transduction [GO:0007165],centrosome [GO:0005813]; cis-Golgi network [GO:0005801]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; dendritic branch [GO:0044307]; extrinsic component of postsynaptic density membrane [GO:0099147]; glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; Golgi stack [GO:0005795]; intracellular membrane-bounded organelle [GO:0043231]; neuronal cell body [GO:0043025]; potassium channel complex [GO:0034705]; synaptic membrane [GO:0097060]; voltage-gated potassium channel complex [GO:0008076],DNA binding [GO:0003677]; molecular adaptor activity [GO:0060090]; potassium channel activator activity [GO:0099104]; potassium channel regulator activity [GO:0015459]; protein kinase A regulatory subunit binding [GO:0034237]; signaling receptor binding [GO:0005102]; transmembrane transporter binding [GO:0044325],GO:0003677; GO:0005794; GO:0005815; GO:0005829; GO:0005856; GO:0007010; GO:0023052; GO:0043226; GO:0060090; GO:0098772,DNA binding; Golgi apparatus; microtubule organizing center; cytosol; cytoskeleton; cytoskeleton organization; signaling; organelle; molecular adaptor activity; molecular function regulator activity
OG_04775,1.1935692001359866,FUN_022679-T1,Peve_00018004,Pocillopora_meandrina_HIv1___RNAseq.g4840.t1,three_way,62.58166666666666,FUN_022679-T1,Q9UKJ3,,,,,46.6,223.0,1.2e-49,199.5,sp|Q9UKJ3|GPTC8_HUMAN G patch domain-containing protein 8 OS=Homo sapiens OX=9606 GN=GPATCH8 PE=1 SV=2,,,,,,
OG_04930,1.5209336627613723,FUN_022997-T1,Peve_00006903,Pocillopora_meandrina_HIv1___RNAseq.g3793.t1,three_way,49.0015,,,,,,,,,,,,,,,,,
OG_04964,1.4455697582845823,FUN_023063-T1,Peve_00024670,Pocillopora_meandrina_HIv1___RNAseq.g3882.t1,three_way,80.55416666666666,FUN_023063-T1,Q66L33,,,,,68.8,192.0,2e-75,283.9,sp|Q66L33|MK16A_XENLA Protein MAK16 homolog A OS=Xenopus laevis OX=8355 GN=mak16-a PE=2 SV=1,,,,,,
OG_05060,1.3790640943113677,FUN_023257-T1,Peve_00019264,Pocillopora_meandrina_HIv1___RNAseq.g573.t1,three_way,65.63666666666667,FUN_023257-T1,Q9BT09,CNPY3_HUMAN,,Protein canopy homolog 3 (CTG repeat protein 4a) (Expanded repeat-domain protein CAG/CTG 5) (Protein associated with TLR4) (Trinucleotide repeat-containing gene 5 protein),Homo sapiens (Human),40.1,182.0,2.1e-34,148.3,sp|Q9BT09|CNPY3_HUMAN Protein canopy homolog 3 OS=Homo sapiens OX=9606 GN=CNPY3 PE=1 SV=1,GO:0005102; GO:0005788; GO:0045087,innate immune response [GO:0045087],endoplasmic reticulum lumen [GO:0005788],signaling receptor binding [GO:0005102],GO:0002376; GO:0098542,immune system process; defense response to other organism
OG_05135,1.0422967719524614,FUN_023406-T1,Peve_00016101,Pocillopora_meandrina_HIv1___RNAseq.g17553.t1,three_way,88.30066666666667,FUN_023406-T1,P24844,MYL9_HUMAN,,"Myosin regulatory light polypeptide 9 (20 kDa myosin light chain) (LC20) (MLC-2C) (Myosin RLC) (Myosin regulatory light chain 2, smooth muscle isoform) (Myosin regulatory light chain 9) (Myosin regulatory light chain MRLC1)",Homo sapiens (Human),59.1,171.0,2.5e-52,206.5,sp|P24844|MYL9_HUMAN Myosin regulatory light polypeptide 9 OS=Homo sapiens OX=9606 GN=MYL9 PE=1 SV=4,GO:0001725; GO:0005200; GO:0005509; GO:0005737; GO:0005829; GO:0005859; GO:0005938; GO:0006937; GO:0008307; GO:0016460; GO:0030016; GO:0030018; GO:0030239; GO:0032036; GO:0043149; GO:0070527,myofibril assembly [GO:0030239]; platelet aggregation [GO:0070527]; regulation of muscle contraction [GO:0006937]; stress fiber assembly [GO:0043149],cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; muscle myosin complex [GO:0005859]; myofibril [GO:0030016]; myosin II complex [GO:0016460]; stress fiber [GO:0001725]; Z disc [GO:0030018],calcium ion binding [GO:0005509]; myosin heavy chain binding [GO:0032036]; structural constituent of cytoskeleton [GO:0005200]; structural constituent of muscle [GO:0008307],GO:0005198; GO:0005829; GO:0007010; GO:0007155; GO:0008092; GO:0043226,structural molecule activity; cytosol; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; organelle
OG_05136,1.4365797176104655,FUN_023407-T1,Peve_00016102,Pocillopora_meandrina_HIv1___RNAseq.g17552.t1,three_way,89.46416666666667,FUN_023407-T1,P24032,,,,,63.5,170.0,1.6e-54,213.8,"sp|P24032|MLRN_CHICK Myosin regulatory light chain 2, smooth muscle minor isoform OS=Gallus gallus OX=9031 PE=1 SV=2",,,,,,
OG_05231,1.290918910936801,FUN_023644-T1,Peve_00027824,Pocillopora_meandrina_HIv1___RNAseq.g17819.t1,three_way,74.502,,,,,,,,,,,,,,,,,
OG_05234,1.0956765772986683,FUN_023649-T1,Peve_00027829,Pocillopora_meandrina_HIv1___RNAseq.g19794.t1,three_way,56.414,FUN_023649-T1,O96790,,,,,33.2,277.0,5.8e-27,123.2,sp|O96790|DPGN_DIPMA Serine protease inhibitor dipetalogastin (Fragment) OS=Dipetalogaster maximus OX=72496 PE=1 SV=2,,,,,,
OG_05241,1.2324721769733245,FUN_023682-T1,Peve_00014139,Pocillopora_meandrina_HIv1___RNAseq.g17753.t1,three_way,78.52883333333334,FUN_023682-T1,A7SK48,EIF3A_NEMVE,,Eukaryotic translation initiation factor 3 subunit A (eIF3a) (Eukaryotic translation initiation factor 3 subunit 10),Nematostella vectensis (Starlet sea anemone),73.3,786.0,8.7e-296,1018.1,sp|A7SK48|EIF3A_NEMVE Eukaryotic translation initiation factor 3 subunit A OS=Nematostella vectensis OX=45351 GN=v1g190699 PE=3 SV=2,GO:0001732; GO:0002188; GO:0003729; GO:0003743; GO:0016282; GO:0033290; GO:0043614; GO:0071540; GO:0071541,formation of cytoplasmic translation initiation complex [GO:0001732]; translation reinitiation [GO:0002188],"eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex, eIF3e [GO:0071540]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; multi-eIF complex [GO:0043614]",mRNA binding [GO:0003729]; translation initiation factor activity [GO:0003743],GO:0003723; GO:0065003,RNA binding; protein-containing complex assembly
