group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05679,1.423648678587509,FUN_025516-T1,Peve_00002247,Pocillopora_meandrina_HIv1___RNAseq.g13210.t1,three_way,89.46916666666667,,,,,,,,,,,,,,,,,
OG_05680,1.1750418070466029,FUN_025517-T1,Peve_00020632,Pocillopora_meandrina_HIv1___RNAseq.14497_t,three_way,51.73233333333334,,,,,,,,,,,,,,,,,
OG_05691,1.6584901851231488,FUN_025542-T1,Peve_00032958,Pocillopora_meandrina_HIv1___RNAseq.g13798.t1,three_way,69.249,,,,,,,,,,,,,,,,,
OG_05713,1.2024341638959584,FUN_025598-T1,Peve_00041095,Pocillopora_meandrina_HIv1___RNAseq.g23146.t1,three_way,72.71566666666666,FUN_025598-T1,B2RQR8,ECE2_MOUSE,,Endothelin-converting enzyme 2 (ECE-2) (EC 3.4.24.71),Mus musculus (Mouse),41.2,639.0,5.8e-142,506.1,sp|B2RQR8|ECE2_MOUSE Endothelin-converting enzyme 2 OS=Mus musculus OX=10090 GN=Ece2 PE=1 SV=1,GO:0000139; GO:0004222; GO:0005802; GO:0016486; GO:0030658; GO:0046872,peptide hormone processing [GO:0016486],Golgi membrane [GO:0000139]; trans-Golgi network [GO:0005802]; transport vesicle membrane [GO:0030658],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0016787; GO:0051604; GO:0140096,"catalytic activity; hydrolase activity; protein maturation; catalytic activity, acting on a protein"
OG_05731,2.074833011391757,FUN_025657-T1,Peve_00042176,Pocillopora_meandrina_HIv1___RNAseq.g23075.t1,three_way,71.07683333333333,FUN_025657-T1,P17863,,,,,33.1,341.0,1.1e-45,186.4,sp|P17863|SKI_AVIES Transforming protein Ski OS=Avian erythroblastosis virus (strain Sloan-Kettering) OX=11862 GN=V-SKI PE=1 SV=1,,,,,,
OG_05751,1.0966732731228814,FUN_025683-T2,Peve_00000457,Pocillopora_meandrina_HIv1___RNAseq.g13113.t1,three_way,56.72566666666667,FUN_025683-T2,O57460,TLL1_DANRE,,Dorsal-ventral patterning tolloid-like protein 1 (EC 3.4.24.-) (Mini fin protein),Danio rerio (Zebrafish) (Brachydanio rerio),34.0,141.0,1.2e-16,89.7,sp|O57460|TLL1_DANRE Dorsal-ventral patterning tolloid-like protein 1 OS=Danio rerio OX=7955 GN=tll1 PE=2 SV=1,GO:0001568; GO:0001707; GO:0001885; GO:0004222; GO:0005509; GO:0005576; GO:0005615; GO:0006508; GO:0008233; GO:0008237; GO:0008270; GO:0009953; GO:0016485; GO:0030513; GO:0035124; GO:0035162; GO:0036342; GO:0048264,blood vessel development [GO:0001568]; determination of ventral identity [GO:0048264]; dorsal/ventral pattern formation [GO:0009953]; embryonic caudal fin morphogenesis [GO:0035124]; embryonic hemopoiesis [GO:0035162]; endothelial cell development [GO:0001885]; mesoderm formation [GO:0001707]; positive regulation of BMP signaling pathway [GO:0030513]; post-anal tail morphogenesis [GO:0036342]; protein processing [GO:0016485]; proteolysis [GO:0006508],extracellular region [GO:0005576]; extracellular space [GO:0005615],calcium ion binding [GO:0005509]; metalloendopeptidase activity [GO:0004222]; metallopeptidase activity [GO:0008237]; peptidase activity [GO:0008233]; zinc ion binding [GO:0008270],GO:0003824; GO:0005576; GO:0005615; GO:0016787; GO:0048856; GO:0051604; GO:0140096,"catalytic activity; extracellular region; extracellular space; hydrolase activity; anatomical structure development; protein maturation; catalytic activity, acting on a protein"
OG_05761,1.527375885758257,FUN_025702-T1,Peve_00004694,Pocillopora_meandrina_HIv1___RNAseq.g13827.t1,three_way,44.88766666666667,FUN_025702-T1,Q08D19,,,,,43.6,110.0,8.7e-14,80.1,sp|Q08D19|GOLI4_XENTR Golgi integral membrane protein 4 OS=Xenopus tropicalis OX=8364 GN=golim4 PE=2 SV=2,,,,,,
OG_05763,1.0476686437858722,FUN_025720-T1,Peve_00014084,Pocillopora_meandrina_HIv1___RNAseq.g10451.t1,three_way,60.96366666666667,,,,,,,,,,,,,,,,,
OG_05776,2.326629555775635,FUN_025745-T1,Peve_00008538,Pocillopora_meandrina_HIv1___TS.g13844.t2,three_way,50.434333333333335,FUN_025745-T1,Q86XL3,ANKL2_HUMAN,,Ankyrin repeat and LEM domain-containing protein 2 (LEM domain-containing protein 4),Homo sapiens (Human),28.6,889.0,7.4e-84,313.5,sp|Q86XL3|ANKL2_HUMAN Ankyrin repeat and LEM domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ANKLE2 PE=1 SV=4,GO:0004860; GO:0005783; GO:0005789; GO:0007084; GO:0007417; GO:0016020; GO:0019888; GO:0042326; GO:0043066; GO:0050790; GO:0051301; GO:0051721,cell division [GO:0051301]; central nervous system development [GO:0007417]; mitotic nuclear membrane reassembly [GO:0007084]; negative regulation of apoptotic process [GO:0043066]; negative regulation of phosphorylation [GO:0042326]; regulation of catalytic activity [GO:0050790],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020],protein kinase inhibitor activity [GO:0004860]; protein phosphatase 2A binding [GO:0051721]; protein phosphatase regulator activity [GO:0019888],GO:0005783; GO:0043226; GO:0048856; GO:0061024; GO:0098772,endoplasmic reticulum; organelle; anatomical structure development; membrane organization; molecular function regulator activity
OG_05783,1.3307759449664085,FUN_025757-T1,Peve_00029936,Pocillopora_meandrina_HIv1___RNAseq.g10418.t1,three_way,73.75783333333334,FUN_025757-T1,Q5R4D6,LEO1_PONAB,,RNA polymerase-associated protein LEO1,Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),67.6,256.0,2.5000000000000002e-89,330.9,sp|Q5R4D6|LEO1_PONAB RNA polymerase-associated protein LEO1 OS=Pongo abelii OX=9601 GN=LEO1 PE=2 SV=1,GO:0001711; GO:0006368; GO:0016055; GO:0016593; GO:0019827; GO:0031124; GO:0032968; GO:0045638; GO:1990269,endodermal cell fate commitment [GO:0001711]; mRNA 3'-end processing [GO:0031124]; negative regulation of myeloid cell differentiation [GO:0045638]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; stem cell population maintenance [GO:0019827]; transcription elongation by RNA polymerase II [GO:0006368]; Wnt signaling pathway [GO:0016055],Cdc73/Paf1 complex [GO:0016593],RNA polymerase II C-terminal domain phosphoserine binding [GO:1990269],GO:0006355; GO:0016071,regulation of DNA-templated transcription; mRNA metabolic process
OG_05817,1.1548876257217309,FUN_025824-T1,Peve_00036284,Pocillopora_meandrina_HIv1___RNAseq.g9344.t1,three_way,88.77216666666666,FUN_025824-T1,Q9GM70,,,,,50.4,282.0,9e-78,292.0,sp|Q9GM70|ST17A_RABIT Serine/threonine-protein kinase 17A OS=Oryctolagus cuniculus OX=9986 GN=STK17A PE=2 SV=1,,,,,,
OG_05819,1.184344409053652,FUN_025826-T1,Peve_00036290,Pocillopora_meandrina_HIv1___RNAseq.g9346.t1,three_way,60.5495,FUN_025826-T1,B8V7Q1,,,,,39.9,3257.0,0.0,2112.0,sp|B8V7Q1|PCDL_ACRMI Protocadherin-like protein OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_05848,1.0297205106805365,FUN_025917-T1,Peve_00001158,Pocillopora_meandrina_HIv1___RNAseq.g10466.t1,three_way,67.06833333333333,FUN_025917-T1,Q8C6G1,CF410_MOUSE,,Cilia- and flagella-associated protein 410,Mus musculus (Mouse),38.9,265.0,4.6e-38,159.8,sp|Q8C6G1|CF410_MOUSE Cilia- and flagella-associated protein 410 OS=Mus musculus OX=10090 GN=Cfap410 PE=1 SV=1,GO:0001750; GO:0005654; GO:0005737; GO:0005739; GO:0005794; GO:0005829; GO:0005886; GO:0006974; GO:0007010; GO:0007224; GO:0008360; GO:0032391; GO:0036064; GO:0060271; GO:0097733,cilium assembly [GO:0060271]; cytoskeleton organization [GO:0007010]; DNA damage response [GO:0006974]; regulation of cell shape [GO:0008360]; smoothened signaling pathway [GO:0007224],ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654]; photoreceptor cell cilium [GO:0097733]; photoreceptor connecting cilium [GO:0032391]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886],,GO:0005654; GO:0005739; GO:0005794; GO:0005815; GO:0005829; GO:0005886; GO:0005929; GO:0007010; GO:0043226; GO:0044782,nucleoplasm; mitochondrion; Golgi apparatus; microtubule organizing center; cytosol; plasma membrane; cilium; cytoskeleton organization; organelle; cilium organization
OG_05864,1.0978188951605845,FUN_025971-T1,Peve_00002910,Pocillopora_meandrina_HIv1___RNAseq.g10510.t1,three_way,71.926,FUN_025971-T1,Q6XYQ8,SYT10_HUMAN,,Synaptotagmin-10 (Synaptotagmin X) (SytX),Homo sapiens (Human),34.1,229.0,9.900000000000001e-28,125.2,sp|Q6XYQ8|SYT10_HUMAN Synaptotagmin-10 OS=Homo sapiens OX=9606 GN=SYT10 PE=1 SV=1,GO:0000149; GO:0001786; GO:0005509; GO:0005544; GO:0005546; GO:0005886; GO:0006887; GO:0007268; GO:0007608; GO:0016192; GO:0017158; GO:0030658; GO:0042803; GO:0045956; GO:0046982; GO:0061891; GO:0070382; GO:0098793; GO:0098978,chemical synaptic transmission [GO:0007268]; exocytosis [GO:0006887]; positive regulation of calcium ion-dependent exocytosis [GO:0045956]; regulation of calcium ion-dependent exocytosis [GO:0017158]; sensory perception of smell [GO:0007608]; vesicle-mediated transport [GO:0016192],exocytic vesicle [GO:0070382]; glutamatergic synapse [GO:0098978]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; transport vesicle membrane [GO:0030658],"calcium ion binding [GO:0005509]; calcium ion sensor activity [GO:0061891]; calcium-dependent phospholipid binding [GO:0005544]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]; phosphatidylserine binding [GO:0001786]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; SNARE binding [GO:0000149]",GO:0005886; GO:0008289; GO:0016192; GO:0023052; GO:0031410; GO:0043226; GO:0050877; GO:0098772; GO:0140299,plasma membrane; lipid binding; vesicle-mediated transport; signaling; cytoplasmic vesicle; organelle; nervous system process; molecular function regulator activity; molecular sensor activity
OG_05865,1.3655937360855144,FUN_025974-T1,Peve_00002327,Pocillopora_meandrina_HIv1___RNAseq.g10508.t1,three_way,78.03366666666666,,,,,,,,,,,,,,,,,
OG_05878,1.0036731553349831,FUN_026029-T1,Peve_00003815,Pocillopora_meandrina_HIv1___RNAseq.26365_t,three_way,69.68616666666667,FUN_026029-T1,F1Q4R9,MEOX1_DANRE,,Homeobox protein MOX-1 (Mesenchyme homeobox 1) (Protein choker),Danio rerio (Zebrafish) (Brachydanio rerio),89.1,55.0,6.3e-20,99.4,sp|F1Q4R9|MEOX1_DANRE Homeobox protein MOX-1 OS=Danio rerio OX=7955 GN=meox1 PE=2 SV=1,GO:0000978; GO:0000981; GO:0001501; GO:0003682; GO:0003700; GO:0005634; GO:0005737; GO:0006357; GO:0030097; GO:0043565; GO:0045944; GO:0048066; GO:0055001; GO:0060218; GO:0061053; GO:0061056,developmental pigmentation [GO:0048066]; hematopoietic stem cell differentiation [GO:0060218]; hemopoiesis [GO:0030097]; muscle cell development [GO:0055001]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357]; sclerotome development [GO:0061056]; skeletal system development [GO:0001501]; somite development [GO:0061053],cytoplasm [GO:0005737]; nucleus [GO:0005634],"chromatin binding [GO:0003682]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_05888,1.7879441636707816,FUN_026052-T1,Peve_00022191,Pocillopora_meandrina_HIv1___RNAseq.g10554.t1,three_way,94.17266666666669,,,,,,,,,,,,,,,,,
OG_05892,1.2543685585111142,FUN_026058-T1,Peve_00022194,Pocillopora_meandrina_HIv1___RNAseq.g10568.t1,three_way,87.0575,FUN_026058-T1,Q9BUQ8,,,,,74.4,575.0,3.3e-256,885.9,sp|Q9BUQ8|DDX23_HUMAN Probable ATP-dependent RNA helicase DDX23 OS=Homo sapiens OX=9606 GN=DDX23 PE=1 SV=3,,,,,,
OG_05910,1.2479750551905786,FUN_026101-T1,Peve_00013338,Pocillopora_meandrina_HIv1___RNAseq.g10579.t1,three_way,87.09166666666667,FUN_026101-T1,Q96JG6,,,,,51.6,965.0,9.3e-269,927.9,sp|Q96JG6|VPS50_HUMAN Syndetin OS=Homo sapiens OX=9606 GN=VPS50 PE=1 SV=3,,,,,,
OG_05954,1.254128944026844,FUN_026297-T1,Peve_00030617,Pocillopora_meandrina_HIv1___TS.g18167.t1,three_way,62.13683333333333,FUN_026297-T1,Q28824,MYLK_BOVIN,,"Myosin light chain kinase, smooth muscle (MLCK) (smMLCK) (EC 2.7.11.18) (Telokin) [Cleaved into: Myosin light chain kinase, smooth muscle, deglutamylated form]",Bos taurus (Bovine),43.7,332.0,4e-75,284.3,"sp|Q28824|MYLK_BOVIN Myosin light chain kinase, smooth muscle OS=Bos taurus OX=9913 GN=MYLK PE=1 SV=1",GO:0001725; GO:0003779; GO:0004687; GO:0005516; GO:0005524; GO:0005737; GO:0014820; GO:0030027; GO:0032154; GO:0046872,tonic smooth muscle contraction [GO:0014820],cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; lamellipodium [GO:0030027]; stress fiber [GO:0001725],actin binding [GO:0003779]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; metal ion binding [GO:0046872]; myosin light chain kinase activity [GO:0004687],GO:0003012; GO:0003824; GO:0008092; GO:0016740; GO:0140096,"muscle system process; catalytic activity; cytoskeletal protein binding; transferase activity; catalytic activity, acting on a protein"
OG_05966,1.2276329369730228,FUN_026369-T2,Peve_00027912,Pocillopora_meandrina_HIv1___RNAseq.g3119.t1,three_way,54.78633333333333,FUN_026369-T2,Q9H8Y5,ANKZ1_HUMAN,,tRNA endonuclease ANKZF1 (EC 3.1.-.-) (Ankyrin repeat and zinc finger domain-containing protein 1) (Zinc finger protein 744),Homo sapiens (Human),36.6,711.0,4.3e-67,257.7,sp|Q9H8Y5|ANKZ1_HUMAN tRNA endonuclease ANKZF1 OS=Homo sapiens OX=9606 GN=ANKZF1 PE=1 SV=1,GO:0004521; GO:0005737; GO:0006515; GO:0008270; GO:0016020; GO:0036503; GO:0070301; GO:0072344; GO:0140101,cellular response to hydrogen peroxide [GO:0070301]; ERAD pathway [GO:0036503]; protein quality control for misfolded or incompletely synthesized proteins [GO:0006515]; rescue of stalled ribosome [GO:0072344],cytoplasm [GO:0005737]; membrane [GO:0016020],"catalytic activity, acting on a tRNA [GO:0140101]; RNA endonuclease activity [GO:0004521]; zinc ion binding [GO:0008270]",GO:0003824; GO:0030163; GO:0140098,"catalytic activity; protein catabolic process; catalytic activity, acting on RNA"
OG_06068,1.4640480134945184,FUN_026916-T1,Peve_00014703,Pocillopora_meandrina_HIv1___RNAseq.g11017.t1,three_way,54.9965,,,,,,,,,,,,,,,,,
OG_06114,1.4919912458072586,FUN_027831-T1,Peve_00020551,Pocillopora_meandrina_HIv1___RNAseq.g13868.t1,three_way,74.62966666666667,FUN_027831-T1,Q9H892,,,,,27.8,753.0,8.2e-63,243.4,sp|Q9H892|TTC12_HUMAN Tetratricopeptide repeat protein 12 OS=Homo sapiens OX=9606 GN=TTC12 PE=1 SV=2,,,,,,
OG_06166,1.3343872556979586,FUN_028019-T1,Peve_00036500,Pocillopora_meandrina_HIv1___RNAseq.g13910.t1,three_way,60.98683333333333,FUN_028019-T1,Q6DCD5,TMTC2_XENLA,,Protein O-mannosyl-transferase tmtc2 (EC 2.4.1.109) (Transmembrane O-mannosyltransferase targeting cadherins 2) (Transmembrane and tetratricopeptide repeat-containing 2),Xenopus laevis (African clawed frog),36.7,581.0,5.800000000000001e-86,320.5,sp|Q6DCD5|TMTC2_XENLA Protein O-mannosyl-transferase tmtc2 OS=Xenopus laevis OX=8355 GN=tmtc2 PE=2 SV=1,GO:0000030; GO:0004169; GO:0005789; GO:0035269,protein O-linked mannosylation [GO:0035269],endoplasmic reticulum membrane [GO:0005789],dolichyl-phosphate-mannose-protein mannosyltransferase activity [GO:0004169]; mannosyltransferase activity [GO:0000030],GO:0003824; GO:0009101; GO:0016740; GO:0140096; GO:1901135,"catalytic activity; glycoprotein biosynthetic process; transferase activity; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_06169,1.042052962224299,FUN_028022-T1,Peve_00010821,Pocillopora_meandrina_HIv1___RNAseq.g13913.t1,three_way,64.496,FUN_028022-T1,A1L1W9,MOT10_DANRE,,Monocarboxylate transporter 10 (MCT 10) (Solute carrier family 16 member 10),Danio rerio (Zebrafish) (Brachydanio rerio),32.9,434.0,7.4999999999999994e-62,239.6,sp|A1L1W9|MOT10_DANRE Monocarboxylate transporter 10 OS=Danio rerio OX=7955 GN=slc16a10 PE=2 SV=1,GO:0005302; GO:0005886; GO:0015173; GO:0015192; GO:0015196; GO:0015349; GO:0015801; GO:0016323; GO:0022857; GO:0070327,aromatic amino acid transport [GO:0015801]; thyroid hormone transport [GO:0070327],basolateral plasma membrane [GO:0016323]; plasma membrane [GO:0005886],aromatic amino acid transmembrane transporter activity [GO:0015173]; L-phenylalanine transmembrane transporter activity [GO:0015192]; L-tryptophan transmembrane transporter activity [GO:0015196]; L-tyrosine transmembrane transporter activity [GO:0005302]; thyroid hormone transmembrane transporter activity [GO:0015349]; transmembrane transporter activity [GO:0022857],GO:0005215; GO:0005886,transporter activity; plasma membrane
OG_06227,1.1535686701046228,FUN_028173-T1,Peve_00024812,Pocillopora_meandrina_HIv1___RNAseq.g16502.t1,three_way,60.945166666666665,FUN_028173-T1,P50534,MSL2_DROME,,E3 ubiquitin-protein ligase msl-2 (EC 2.3.2.27) (Protein male-specific lethal-2),Drosophila melanogaster (Fruit fly),40.9,88.0,2.8e-11,71.2,sp|P50534|MSL2_DROME E3 ubiquitin-protein ligase msl-2 OS=Drosophila melanogaster OX=7227 GN=msl-2 PE=1 SV=2,GO:0000209; GO:0000228; GO:0000805; GO:0003677; GO:0003682; GO:0005694; GO:0007549; GO:0008270; GO:0009047; GO:0016456; GO:0016567; GO:0046536; GO:0061630; GO:0071168; GO:0072487; GO:0106222; GO:0140463; GO:0140517; GO:0140693; GO:0141054; GO:1990837,dosage compensation by hyperactivation of X chromosome [GO:0009047]; protein localization to chromatin [GO:0071168]; protein polyubiquitination [GO:0000209]; protein ubiquitination [GO:0016567]; sex-chromosome dosage compensation [GO:0007549],"chromosome [GO:0005694]; dosage compensation complex [GO:0046536]; MSL complex [GO:0072487]; nuclear chromosome [GO:0000228]; X chromosome [GO:0000805]; X chromosome located dosage compensation complex, transcription activating [GO:0016456]",chromatin binding [GO:0003682]; chromatin-protein adaptor activity [GO:0140463]; DNA binding [GO:0003677]; histone H2B ubiquitin ligase activity [GO:0141054]; lncRNA binding [GO:0106222]; molecular condensate scaffold activity [GO:0140693]; protein-RNA adaptor activity [GO:0140517]; sequence-specific double-stranded DNA binding [GO:1990837]; ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0000228; GO:0003677; GO:0003723; GO:0003824; GO:0005694; GO:0006325; GO:0016740; GO:0043226; GO:0060090; GO:0140096,"nuclear chromosome; DNA binding; RNA binding; catalytic activity; chromosome; chromatin organization; transferase activity; organelle; molecular adaptor activity; catalytic activity, acting on a protein"
OG_06234,1.6559281991286432,FUN_028187-T1,Peve_00000861,Pocillopora_meandrina_HIv1___RNAseq.g16542.t1,three_way,56.39333333333333,FUN_028187-T1,Q9YH85,,,,,27.1,284.0,4.2e-15,84.0,sp|Q9YH85|TECTA_CHICK Alpha-tectorin OS=Gallus gallus OX=9031 GN=TECTA PE=1 SV=1,,,,,,
OG_06236,1.2269529780860706,FUN_028192-T1,Peve_00001297,Pocillopora_meandrina_HIv1___TS.g11527.t1,three_way,50.75,FUN_028192-T1,Q91X17,UROM_MOUSE,,"Uromodulin (Tamm-Horsfall urinary glycoprotein) (THP) [Cleaved into: Uromodulin, secreted form]",Mus musculus (Mouse),37.5,144.0,6.5e-21,104.0,sp|Q91X17|UROM_MOUSE Uromodulin OS=Mus musculus OX=10090 GN=Umod PE=1 SV=1,GO:0000922; GO:0001822; GO:0002251; GO:0003091; GO:0003094; GO:0005509; GO:0005615; GO:0005783; GO:0005886; GO:0005929; GO:0006629; GO:0006874; GO:0006883; GO:0006914; GO:0006915; GO:0006954; GO:0006986; GO:0007029; GO:0007157; GO:0007159; GO:0008217; GO:0008380; GO:0009410; GO:0009414; GO:0010467; GO:0015747; GO:0016020; GO:0016323; GO:0016324; GO:0019864; GO:0030643; GO:0030644; GO:0032496; GO:0033209; GO:0033554; GO:0033555; GO:0034620; GO:0034976; GO:0035809; GO:0036503; GO:0044861; GO:0046720; GO:0048871; GO:0048878; GO:0050801; GO:0050829; GO:0050891; GO:0051223; GO:0055062; GO:0055064; GO:0055074; GO:0055075; GO:0055078; GO:0060073; GO:0060170; GO:0061077; GO:0070294; GO:0071918; GO:0072044; GO:0072051; GO:0072070; GO:0072218; GO:0072221; GO:0072233; GO:0072665; GO:0097190; GO:0097709; GO:0097744; GO:0098552; GO:0140367; GO:1990266,antibacterial innate immune response [GO:0140367]; apoptotic process [GO:0006915]; apoptotic signaling pathway [GO:0097190]; autophagy [GO:0006914]; calcium ion homeostasis [GO:0055074]; cellular response to stress [GO:0033554]; cellular response to unfolded protein [GO:0034620]; chaperone-mediated protein folding [GO:0061077]; chemical homeostasis [GO:0048878]; chloride ion homeostasis [GO:0055064]; citric acid secretion [GO:0046720]; collecting duct development [GO:0072044]; connective tissue replacement [GO:0097709]; defense response to Gram-negative bacterium [GO:0050829]; endoplasmic reticulum organization [GO:0007029]; ERAD pathway [GO:0036503]; gene expression [GO:0010467]; glomerular filtration [GO:0003094]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; inflammatory response [GO:0006954]; intracellular calcium ion homeostasis [GO:0006874]; intracellular chloride ion homeostasis [GO:0030644]; intracellular phosphate ion homeostasis [GO:0030643]; intracellular sodium ion homeostasis [GO:0006883]; juxtaglomerular apparatus development [GO:0072051]; kidney development [GO:0001822]; leukocyte cell-cell adhesion [GO:0007159]; lipid metabolic process [GO:0006629]; loop of Henle development [GO:0072070]; metanephric ascending thin limb development [GO:0072218]; metanephric distal convoluted tubule development [GO:0072221]; metanephric thick ascending limb development [GO:0072233]; micturition [GO:0060073]; monoatomic ion homeostasis [GO:0050801]; multicellular organismal response to stress [GO:0033555]; multicellular organismal-level homeostasis [GO:0048871]; multicellular organismal-level water homeostasis [GO:0050891]; neutrophil migration [GO:1990266]; organ or tissue specific immune response [GO:0002251]; phosphate ion homeostasis [GO:0055062]; potassium ion homeostasis [GO:0055075]; protein localization to vacuole [GO:0072665]; protein transport into plasma membrane raft [GO:0044861]; regulation of blood pressure [GO:0008217]; regulation of protein transport [GO:0051223]; regulation of urine volume [GO:0035809]; renal sodium ion absorption [GO:0070294]; renal urate salt excretion [GO:0097744]; renal water homeostasis [GO:0003091]; response to endoplasmic reticulum stress [GO:0034976]; response to lipopolysaccharide [GO:0032496]; response to unfolded protein [GO:0006986]; response to water deprivation [GO:0009414]; response to xenobiotic stimulus [GO:0009410]; RNA splicing [GO:0008380]; sodium ion homeostasis [GO:0055078]; tumor necrosis factor-mediated signaling pathway [GO:0033209]; urate transport [GO:0015747]; urea transmembrane transport [GO:0071918],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; ciliary membrane [GO:0060170]; cilium [GO:0005929]; endoplasmic reticulum [GO:0005783]; extracellular space [GO:0005615]; membrane [GO:0016020]; plasma membrane [GO:0005886]; side of membrane [GO:0098552]; spindle pole [GO:0000922],calcium ion binding [GO:0005509]; IgG binding [GO:0019864],GO:0002376; GO:0003014; GO:0005615; GO:0005783; GO:0005886; GO:0005929; GO:0006629; GO:0006886; GO:0006914; GO:0006954; GO:0007155; GO:0012501; GO:0030163; GO:0043226; GO:0048856; GO:0048870; GO:0055085; GO:0061024; GO:0098542,immune system process; renal system process; extracellular space; endoplasmic reticulum; plasma membrane; cilium; lipid metabolic process; intracellular protein transport; autophagy; inflammatory response; cell adhesion; programmed cell death; protein catabolic process; organelle; anatomical structure development; cell motility; transmembrane transport; membrane organization; defense response to other organism
OG_06261,1.003904505323817,FUN_028279-T1,Peve_00003674,Pocillopora_meandrina_HIv1___RNAseq.g15496.t1,three_way,60.25483333333333,FUN_028279-T1,Q1L8I0,,,,,35.2,687.0,2.8e-90,334.7,sp|Q1L8I0|PUS7L_DANRE Pseudouridylate synthase PUS7L OS=Danio rerio OX=7955 GN=pus7l PE=2 SV=1,,,,,,
OG_06270,1.3100245577155911,FUN_028301-T1,Peve_00000714,Pocillopora_meandrina_HIv1___TS.g10572.t1,three_way,51.42816666666666,FUN_028301-T1,D3ZSP7,TTC3_RAT,,E3 ubiquitin-protein ligase TTC3 (EC 2.3.2.27) (RING-type E3 ubiquitin transferase TTC3) (TPR repeat protein D),Rattus norvegicus (Rat),27.5,741.0,7.4e-62,241.5,sp|D3ZSP7|TTC3_RAT E3 ubiquitin-protein ligase TTC3 OS=Rattus norvegicus OX=10116 GN=Ttc3 PE=3 SV=3,GO:0004842; GO:0005634; GO:0005773; GO:0005794; GO:0006511; GO:0008270; GO:0030517; GO:0045665; GO:0070936,negative regulation of axon extension [GO:0030517]; negative regulation of neuron differentiation [GO:0045665]; protein K48-linked ubiquitination [GO:0070936]; ubiquitin-dependent protein catabolic process [GO:0006511],Golgi apparatus [GO:0005794]; nucleus [GO:0005634]; vacuole [GO:0005773],ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005773; GO:0005794; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; vacuole; Golgi apparatus; transferase activity; organelle; catalytic activity, acting on a protein"
