group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04950,1.1097652935250175,FUN_023040-T1,Peve_00008504,Pocillopora_meandrina_HIv1___RNAseq.g3859.t1,three_way,86.40083333333334,FUN_023040-T1,Q28479,IDH3B_MACFA,,"Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial (Isocitric dehydrogenase subunit beta) (NAD(+)-specific ICDH subunit beta)",Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),57.6,337.0,1.3e-112,407.9,"sp|Q28479|IDH3B_MACFA Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial OS=Macaca fascicularis OX=9541 GN=IDH3B PE=2 SV=2",GO:0000287; GO:0005739; GO:0006099; GO:0006102; GO:0016616; GO:0051287,isocitrate metabolic process [GO:0006102]; tricarboxylic acid cycle [GO:0006099],mitochondrion [GO:0005739],"magnesium ion binding [GO:0000287]; NAD binding [GO:0051287]; oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor [GO:0016616]",GO:0003824; GO:0005739; GO:0016491; GO:0043226,catalytic activity; mitochondrion; oxidoreductase activity; organelle
OG_04961,3.2422935052064217,FUN_023053-T1,Peve_00027088,Pocillopora_meandrina_HIv1___RNAseq.g13314.t1,three_way,61.67966666666666,,,,,,,,,,,,,,,,,
OG_04964,1.1482474346955696,FUN_023063-T1,Peve_00024670,Pocillopora_meandrina_HIv1___RNAseq.g3882.t1,three_way,80.55416666666666,FUN_023063-T1,Q66L33,,,,,68.8,192.0,2e-75,283.9,sp|Q66L33|MK16A_XENLA Protein MAK16 homolog A OS=Xenopus laevis OX=8355 GN=mak16-a PE=2 SV=1,,,,,,
OG_04969,1.4304067865672383,FUN_023074-T1,Peve_00014065,Pocillopora_meandrina_HIv1___RNAseq.g1647.t1,three_way,71.61066666666666,FUN_023074-T1,Q8NBF2,,,,,51.1,704.0,3.9e-195,682.9,sp|Q8NBF2|NHLC2_HUMAN NHL repeat-containing protein 2 OS=Homo sapiens OX=9606 GN=NHLRC2 PE=1 SV=1,,,,,,
OG_04979,1.9204890901635283,FUN_023099-T1,Peve_00006979,Pocillopora_meandrina_HIv1___TS.g4182.t1,three_way,64.4485,FUN_023099-T1,P55115,,,,,34.9,278.0,7e-41,171.0,sp|P55115|NAS15_CAEEL Zinc metalloproteinase nas-15 OS=Caenorhabditis elegans OX=6239 GN=nas-15 PE=2 SV=2,,,,,,
OG_05006,1.2212677654075803,FUN_023156-T1,Peve_00017446,Pocillopora_meandrina_HIv1___RNAseq.g12683.t1,three_way,83.89033333333333,FUN_023156-T1,Q8VC12,,,,,73.1,439.0,8.5e-185,647.9,sp|Q8VC12|HUTU_MOUSE Urocanate hydratase OS=Mus musculus OX=10090 GN=Uroc1 PE=1 SV=2,,,,,,
OG_05010,2.1349596280578083,FUN_023162-T1,Peve_00018796,Pocillopora_meandrina_HIv1___TS.g25340.t2b,three_way,66.74266666666666,FUN_023162-T1,Q6BEA2,PRS27_RAT,,Serine protease 27 (EC 3.4.21.-) (Marapsin) (Pancreasin),Rattus norvegicus (Rat),41.8,256.0,1.7e-54,214.5,sp|Q6BEA2|PRS27_RAT Serine protease 27 OS=Rattus norvegicus OX=10116 GN=Prss27 PE=2 SV=1,GO:0004252; GO:0005576; GO:0005886; GO:0006508,proteolysis [GO:0006508],extracellular region [GO:0005576]; plasma membrane [GO:0005886],serine-type endopeptidase activity [GO:0004252],GO:0003824; GO:0005576; GO:0005886; GO:0016787; GO:0140096,"catalytic activity; extracellular region; plasma membrane; hydrolase activity; catalytic activity, acting on a protein"
OG_05023,1.680398753862521,FUN_023186-T1,Peve_00009988,Pocillopora_meandrina_HIv1___RNAseq.g668.t1,three_way,64.46583333333334,FUN_023186-T1,Q6NXT6,TAPT1_HUMAN,,Transmembrane anterior posterior transformation protein 1 homolog (Cytomegalovirus partial fusion receptor),Homo sapiens (Human),52.5,503.0,7.099999999999999e-135,482.6,sp|Q6NXT6|TAPT1_HUMAN Transmembrane anterior posterior transformation protein 1 homolog OS=Homo sapiens OX=9606 GN=TAPT1 PE=1 SV=1,GO:0001503; GO:0005654; GO:0005789; GO:0005813; GO:0005829; GO:0014032; GO:0016020; GO:0016520; GO:0030030; GO:0036064; GO:0045724; GO:0048706; GO:0051216; GO:0061036; GO:1903012,cartilage development [GO:0051216]; cell projection organization [GO:0030030]; embryonic skeletal system development [GO:0048706]; neural crest cell development [GO:0014032]; ossification [GO:0001503]; positive regulation of bone development [GO:1903012]; positive regulation of cartilage development [GO:0061036]; positive regulation of cilium assembly [GO:0045724],centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020]; nucleoplasm [GO:0005654],growth hormone-releasing hormone receptor activity [GO:0016520],GO:0005654; GO:0005815; GO:0005829; GO:0048856; GO:0060089,nucleoplasm; microtubule organizing center; cytosol; anatomical structure development; molecular transducer activity
OG_05031,2.2139699874694267,FUN_023205-T1,Peve_00010002,Pocillopora_meandrina_HIv1___RNAseq.g681.t2,three_way,61.8175,FUN_023205-T1,Q9H4G4,GAPR1_HUMAN,,Golgi-associated plant pathogenesis-related protein 1 (GAPR-1) (Golgi-associated PR-1 protein) (Glioma pathogenesis-related protein 2) (GliPR 2),Homo sapiens (Human),41.3,150.0,3.5e-26,119.8,sp|Q9H4G4|GAPR1_HUMAN Golgi-associated plant pathogenesis-related protein 1 OS=Homo sapiens OX=9606 GN=GLIPR2 PE=1 SV=3,GO:0000139; GO:0005615; GO:0010634; GO:0010718; GO:0019953; GO:0042803; GO:0070062; GO:0070374,positive regulation of epithelial cell migration [GO:0010634]; positive regulation of epithelial to mesenchymal transition [GO:0010718]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; sexual reproduction [GO:0019953],extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; Golgi membrane [GO:0000139],protein homodimerization activity [GO:0042803],GO:0005615; GO:0022414; GO:0043226,extracellular space; reproductive process; organelle
OG_05045,1.0962979817188032,FUN_023231-T1,Peve_00029854,Pocillopora_meandrina_HIv1___RNAseq.g17040.t1,three_way,64.61666666666667,FUN_023231-T1,Q9WU56,PUS1_MOUSE,,Pseudouridylate synthase 1 homolog (EC 5.4.99.-) (tRNA pseudouridine synthase 1) (EC 5.4.99.12) (tRNA pseudouridine(38-40) synthase) (tRNA pseudouridylate synthase I) (tRNA-uridine isomerase I),Mus musculus (Mouse),44.1,338.0,8.4e-74,279.3,sp|Q9WU56|PUS1_MOUSE Pseudouridylate synthase 1 homolog OS=Mus musculus OX=10090 GN=Pus1 PE=1 SV=2,GO:0000049; GO:0002153; GO:0003682; GO:0003713; GO:0005634; GO:0005654; GO:0005667; GO:0005730; GO:0005739; GO:0006397; GO:0008380; GO:0009982; GO:0031119; GO:0045944; GO:0106029; GO:0160147; GO:1990481,mRNA processing [GO:0006397]; mRNA pseudouridine synthesis [GO:1990481]; positive regulation of transcription by RNA polymerase II [GO:0045944]; RNA splicing [GO:0008380]; tRNA pseudouridine synthesis [GO:0031119],mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; transcription regulator complex [GO:0005667],chromatin binding [GO:0003682]; pseudouridine synthase activity [GO:0009982]; steroid receptor RNA activator RNA binding [GO:0002153]; transcription coactivator activity [GO:0003713]; tRNA binding [GO:0000049]; tRNA pseudouridine synthase activity [GO:0106029]; tRNA pseudouridine(38-40) synthase activity [GO:0160147],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0005739; GO:0006355; GO:0006399; GO:0016071; GO:0016853; GO:0043226; GO:0060090; GO:0140098; GO:0140110,"RNA binding; catalytic activity; nucleus; nucleoplasm; nucleolus; mitochondrion; regulation of DNA-templated transcription; tRNA metabolic process; mRNA metabolic process; isomerase activity; organelle; molecular adaptor activity; catalytic activity, acting on RNA; transcription regulator activity"
OG_05048,1.0740604145100152,FUN_023237-T1,Peve_00029851,Pocillopora_meandrina_HIv1___RNAseq.g17389.t1,three_way,74.06716666666667,FUN_023237-T1,B9FHF3,DJB6_ORYSJ,,DnaJ protein ERDJ3B (Chaperone protein dnaJ B6) (OsDjB6) (Endoplasmic reticulum dnaJ domain-containing protein 3B) (OsERdj3B),Oryza sativa subsp. japonica (Rice),47.3,55.0,6.4e-09,64.3,sp|B9FHF3|DJB6_ORYSJ DnaJ protein ERDJ3B OS=Oryza sativa subsp. japonica OX=39947 GN=ERDJ3B PE=1 SV=1,GO:0005737; GO:0005788; GO:0042026; GO:0051082; GO:0051087,protein refolding [GO:0042026],cytoplasm [GO:0005737]; endoplasmic reticulum lumen [GO:0005788],protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082],GO:0006457,protein folding
OG_05062,1.8352911184640524,FUN_023259-T1,Peve_00019266,Pocillopora_meandrina_HIv1___RNAseq.g574.t1,three_way,69.79666666666667,,,,,,,,,,,,,,,,,
OG_05071,5.544653588281533,FUN_023293-T1,Peve_00003652,Pocillopora_meandrina_HIv1___RNAseq.g23035.t1,three_way,68.382,,,,,,,,,,,,,,,,,
OG_05072,1.5830284527448035,FUN_023298-T1,Peve_00041305,Pocillopora_meandrina_HIv1___RNAseq.g17780.t1,three_way,76.65966666666667,FUN_023298-T1,Q5XIH9,HPDL_RAT,,4-hydroxyphenylpyruvate dioxygenase-like protein (HPDL) (EC 1.13.11.46) (Glyoxalase domain-containing protein 1),Rattus norvegicus (Rat),32.8,390.0,1.4e-48,195.3,sp|Q5XIH9|HPDL_RAT 4-hydroxyphenylpyruvate dioxygenase-like protein OS=Rattus norvegicus OX=10116 GN=Hpdl PE=2 SV=1,GO:0003868; GO:0005739; GO:0009072; GO:0046872; GO:0050585,aromatic amino acid metabolic process [GO:0009072],mitochondrion [GO:0005739],4-hydroxymandelate synthase activity [GO:0050585]; 4-hydroxyphenylpyruvate dioxygenase activity [GO:0003868]; metal ion binding [GO:0046872],GO:0003824; GO:0005739; GO:0006520; GO:0016491; GO:0043226,catalytic activity; mitochondrion; amino acid metabolic process; oxidoreductase activity; organelle
OG_05082,1.5802309020818124,FUN_023314-T1,Peve_00017882,Pocillopora_meandrina_HIv1___RNAseq.g17767.t1,three_way,79.65150000000001,FUN_023314-T1,P47870,GBRB2_HUMAN,,Gamma-aminobutyric acid receptor subunit beta-2 (GABA(A) receptor subunit beta-2) (GABAAR subunit beta-2),Homo sapiens (Human),40.5,321.0,5.9e-61,236.5,sp|P47870|GBRB2_HUMAN Gamma-aminobutyric acid receptor subunit beta-2 OS=Homo sapiens OX=9606 GN=GABRB2 PE=1 SV=2,GO:0004890; GO:0005254; GO:0005886; GO:0007214; GO:0007268; GO:0022851; GO:0030659; GO:0034707; GO:0043197; GO:0045211; GO:0051932; GO:0060119; GO:0060384; GO:0070062; GO:0071420; GO:0090102; GO:0098982; GO:0099634; GO:1902476; GO:1902711; GO:1904315; GO:1904862,"cellular response to histamine [GO:0071420]; chemical synaptic transmission [GO:0007268]; chloride transmembrane transport [GO:1902476]; cochlea development [GO:0090102]; gamma-aminobutyric acid signaling pathway [GO:0007214]; inhibitory synapse assembly [GO:1904862]; inner ear receptor cell development [GO:0060119]; innervation [GO:0060384]; synaptic transmission, GABAergic [GO:0051932]",chloride channel complex [GO:0034707]; cytoplasmic vesicle membrane [GO:0030659]; dendritic spine [GO:0043197]; extracellular exosome [GO:0070062]; GABA-A receptor complex [GO:1902711]; GABA-ergic synapse [GO:0098982]; plasma membrane [GO:0005886]; postsynaptic membrane [GO:0045211]; postsynaptic specialization membrane [GO:0099634],chloride channel activity [GO:0005254]; GABA-A receptor activity [GO:0004890]; GABA-gated chloride ion channel activity [GO:0022851]; transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential [GO:1904315],GO:0005215; GO:0005886; GO:0023052; GO:0034330; GO:0043226; GO:0048856; GO:0055085; GO:0060089,transporter activity; plasma membrane; signaling; cell junction organization; organelle; anatomical structure development; transmembrane transport; molecular transducer activity
OG_05107,1.074683428920227,FUN_023365-T1,Peve_00005350,Pocillopora_meandrina_HIv1___TS.g17124.t1,three_way,78.19416666666667,FUN_023365-T1,Q15542,TAF5_HUMAN,,Transcription initiation factor TFIID subunit 5 (Transcription initiation factor TFIID 100 kDa subunit) (TAF(II)100) (TAFII-100) (TAFII100),Homo sapiens (Human),27.4,361.0,1.6e-32,142.5,sp|Q15542|TAF5_HUMAN Transcription initiation factor TFIID subunit 5 OS=Homo sapiens OX=9606 GN=TAF5 PE=1 SV=3,GO:0000124; GO:0000785; GO:0005634; GO:0005654; GO:0005669; GO:0006282; GO:0006352; GO:0006357; GO:0006367; GO:0015629; GO:0016251; GO:0033276; GO:0042789; GO:0042802; GO:0045893; GO:0051123; GO:0060261,DNA-templated transcription initiation [GO:0006352]; mRNA transcription by RNA polymerase II [GO:0042789]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription initiation by RNA polymerase II [GO:0060261]; regulation of DNA repair [GO:0006282]; regulation of transcription by RNA polymerase II [GO:0006357]; RNA polymerase II preinitiation complex assembly [GO:0051123]; transcription initiation at RNA polymerase II promoter [GO:0006367],actin cytoskeleton [GO:0015629]; chromatin [GO:0000785]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; SAGA complex [GO:0000124]; transcription factor TFIID complex [GO:0005669]; transcription factor TFTC complex [GO:0033276],identical protein binding [GO:0042802]; RNA polymerase II general transcription initiation factor activity [GO:0016251],GO:0005634; GO:0005654; GO:0005856; GO:0006351; GO:0006355; GO:0016071; GO:0043226; GO:0065003; GO:0140223,nucleus; nucleoplasm; cytoskeleton; DNA-templated transcription; regulation of DNA-templated transcription; mRNA metabolic process; organelle; protein-containing complex assembly; general transcription initiation factor activity
OG_05120,1.1139027382397626,FUN_023382-T1,Peve_00014629,Pocillopora_meandrina_HIv1___RNAseq.g17514.t1,three_way,70.77666666666667,FUN_023382-T1,Q7ZWG6,PCFT_DANRE,,Proton-coupled folate transporter (Solute carrier family 46 member 1),Danio rerio (Zebrafish) (Brachydanio rerio),27.7,411.0,1.6e-37,158.7,sp|Q7ZWG6|PCFT_DANRE Proton-coupled folate transporter OS=Danio rerio OX=7955 GN=slc46a1 PE=2 SV=1,GO:0005542; GO:0005768; GO:0005886; GO:0010008; GO:0015293; GO:0015350; GO:0016323; GO:0016324; GO:0022857; GO:0055085,transmembrane transport [GO:0055085],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; endosome [GO:0005768]; endosome membrane [GO:0010008]; plasma membrane [GO:0005886],folic acid binding [GO:0005542]; methotrexate transmembrane transporter activity [GO:0015350]; symporter activity [GO:0015293]; transmembrane transporter activity [GO:0022857],GO:0005215; GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0055085,transporter activity; endosome; plasma membrane; cytoplasmic vesicle; organelle; transmembrane transport
OG_05124,1.2360655074954787,FUN_023388-T1,Peve_00038655,Pocillopora_meandrina_HIv1___TS.g17146.t1,three_way,77.67366666666666,FUN_023388-T1,H9D1R1,,,,,53.0,151.0,1.9000000000000002e-38,162.9,sp|H9D1R1|TXD12_EPICO Thioredoxin domain-containing protein 12 OS=Epinephelus coioides OX=94232 GN=Txndc12 PE=1 SV=1,,,,,,
OG_05129,1.1285198643446237,FUN_023394-T2,Peve_00038661,Pocillopora_meandrina_HIv1___RNAseq.g17627.t1,three_way,62.523,FUN_023394-T2,P10746,HEM4_HUMAN,,Uroporphyrinogen-III synthase (UROIIIS) (UROS) (EC 4.2.1.75) (Hydroxymethylbilane hydrolyase [cyclizing]) (Uroporphyrinogen-III cosynthase),Homo sapiens (Human),36.3,262.0,2.3e-39,164.1,sp|P10746|HEM4_HUMAN Uroporphyrinogen-III synthase OS=Homo sapiens OX=9606 GN=Mgu PE=1 SV=1,GO:0004852; GO:0005542; GO:0005739; GO:0005829; GO:0006780; GO:0006782; GO:0006783; GO:0006784; GO:0006785; GO:0048034; GO:0070541; GO:0071243; GO:0071418,cellular response to amine stimulus [GO:0071418]; cellular response to arsenic-containing substance [GO:0071243]; heme A biosynthetic process [GO:0006784]; heme B biosynthetic process [GO:0006785]; heme biosynthetic process [GO:0006783]; heme O biosynthetic process [GO:0048034]; protoporphyrinogen IX biosynthetic process [GO:0006782]; response to platinum ion [GO:0070541]; uroporphyrinogen III biosynthetic process [GO:0006780],cytosol [GO:0005829]; mitochondrion [GO:0005739],folic acid binding [GO:0005542]; uroporphyrinogen-III synthase activity [GO:0004852],GO:0003824; GO:0005739; GO:0005829; GO:0016829; GO:0043226,catalytic activity; mitochondrion; cytosol; lyase activity; organelle
OG_05134,1.189064226662769,FUN_023405-T1,Peve_00016099,Pocillopora_meandrina_HIv1___RNAseq.g17555.t1,three_way,68.52166666666666,,,,,,,,,,,,,,,,,
OG_05150,1.9605726820972136,FUN_023433-T1,Peve_00019225,Pocillopora_meandrina_HIv1___TS.g25287.t1,three_way,71.47266666666667,FUN_023433-T1,Q9UBG0,MRC2_HUMAN,,C-type mannose receptor 2 (C-type lectin domain family 13 member E) (Endocytic receptor 180) (Macrophage mannose receptor 2) (Urokinase-type plasminogen activator receptor-associated protein) (UPAR-associated protein) (Urokinase receptor-associated protein) (CD antigen CD280),Homo sapiens (Human),32.6,132.0,8.5e-14,80.5,sp|Q9UBG0|MRC2_HUMAN C-type mannose receptor 2 OS=Homo sapiens OX=9606 GN=MRC2 PE=1 SV=2,GO:0001649; GO:0005518; GO:0005925; GO:0006897; GO:0016020; GO:0030246; GO:0030574; GO:0038023,collagen catabolic process [GO:0030574]; endocytosis [GO:0006897]; osteoblast differentiation [GO:0001649],focal adhesion [GO:0005925]; membrane [GO:0016020],carbohydrate binding [GO:0030246]; collagen binding [GO:0005518]; signaling receptor activity [GO:0038023],GO:0016192; GO:0030154; GO:0060089,vesicle-mediated transport; cell differentiation; molecular transducer activity
OG_05169,2.0079251369775046,FUN_023497-T1,Peve_00017459,Pocillopora_meandrina_HIv1___RNAseq.g539.t1,three_way,83.72433333333333,FUN_023497-T1,Q7T292,,,,,56.8,301.0,4.9e-98,359.4,sp|Q7T292|MFRN2_DANRE Mitoferrin-2 OS=Danio rerio OX=7955 GN=slc25a28 PE=2 SV=1,,,,,,
OG_05177,1.1987827862538456,FUN_023507-T1,Peve_00005822,Pocillopora_meandrina_HIv1___RNAseq.g568.t1,three_way,58.58383333333333,,,,,,,,,,,,,,,,,
OG_05231,1.178966023587558,FUN_023644-T1,Peve_00027824,Pocillopora_meandrina_HIv1___RNAseq.g17819.t1,three_way,74.502,,,,,,,,,,,,,,,,,
OG_05252,1.0014194277952484,FUN_023700-T1,Peve_00017416,Pocillopora_meandrina_HIv1___RNAseq.g17595.t2b,three_way,81.831,FUN_023700-T1,O14776,TCRG1_HUMAN,,Transcription elongation regulator 1 (TATA box-binding protein-associated factor 2S) (Transcription factor CA150),Homo sapiens (Human),60.9,274.0,1.7000000000000001e-65,251.1,sp|O14776|TCRG1_HUMAN Transcription elongation regulator 1 OS=Homo sapiens OX=9606 GN=TCERG1 PE=1 SV=2,GO:0000122; GO:0003711; GO:0003712; GO:0003713; GO:0003714; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0008380; GO:0016607; GO:0032968; GO:0034244; GO:0042802; GO:0044390; GO:0045944; GO:0061629; GO:0070063,mRNA processing [GO:0006397]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of transcription elongation by RNA polymerase II [GO:0034244]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; RNA splicing [GO:0008380],nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA polymerase binding [GO:0070063]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription coactivator activity [GO:0003713]; transcription coregulator activity [GO:0003712]; transcription corepressor activity [GO:0003714]; transcription elongation factor activity [GO:0003711]; ubiquitin-like protein conjugating enzyme binding [GO:0044390],GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0043226; GO:0060090; GO:0140110,RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; organelle; molecular adaptor activity; transcription regulator activity
OG_05262,1.5029118892863778,FUN_023774-T1,Peve_00036451,Pocillopora_meandrina_HIv1___RNAseq.g24245.t1,three_way,66.79066666666667,FUN_023774-T1,Q8BXN7,PPM1K_MOUSE,,Protein phosphatase Mn(2+)-dependent 1K (Branched-chain alpha-ketoacid dehydrogenase phosphatase) (BCKDH) (BDP) (EC 3.1.3.16) (Protein phosphatase 2C family member) (Protein phosphatase 2C isoform kappa) (PP2C-kappa) ([3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)]-phosphatase) (EC 3.1.3.52),Mus musculus (Mouse),42.5,358.0,5.8e-70,266.2,sp|Q8BXN7|PPM1K_MOUSE Protein phosphatase Mn(2+)-dependent 1K OS=Mus musculus OX=10090 GN=Ppm1k PE=1 SV=1,GO:0004722; GO:0005739; GO:0005759; GO:0009083; GO:0030145; GO:0047385; GO:1902108,branched-chain amino acid catabolic process [GO:0009083]; regulation of mitochondrial membrane permeability involved in apoptotic process [GO:1902108],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],[3-methyl-2-oxobutanoate dehydrogenase (lipoamide)]-phosphatase activity [GO:0047385]; manganese ion binding [GO:0030145]; protein serine/threonine phosphatase activity [GO:0004722],GO:0003824; GO:0005739; GO:0006520; GO:0007005; GO:0016787; GO:0043226; GO:0061024; GO:0140096,"catalytic activity; mitochondrion; amino acid metabolic process; mitochondrion organization; hydrolase activity; organelle; membrane organization; catalytic activity, acting on a protein"
OG_05268,1.0090468143039488,FUN_023921-T1,Peve_00026572,Pocillopora_meandrina_HIv1___TS.g27910.t1,three_way,65.93933333333332,,,,,,,,,,,,,,,,,
OG_05269,1.200617050059069,FUN_023922-T1,Peve_00017665,Pocillopora_meandrina_HIv1___TS.g28130.t1a,three_way,66.8095,FUN_023922-T1,Q3UMC0,AFG2A_MOUSE,,ATPase family gene 2 protein homolog A (EC 3.6.4.10) (AFG2 AAA ATPase homolog A) (Ribosome biogenesis protein SPATA5) (Spermatogenesis-associated factor protein) (Spermatogenesis-associated protein 5),Mus musculus (Mouse),47.8,856.0,3.2e-207,723.4,sp|Q3UMC0|AFG2A_MOUSE ATPase family gene 2 protein homolog A OS=Mus musculus OX=10090 GN=Afg2a PE=1 SV=2,GO:0005524; GO:0005737; GO:0005739; GO:0005819; GO:0005829; GO:0007283; GO:0007420; GO:0016887; GO:0030154; GO:0042273; GO:1990275,brain development [GO:0007420]; cell differentiation [GO:0030154]; ribosomal large subunit biogenesis [GO:0042273]; spermatogenesis [GO:0007283],cytoplasm [GO:0005737]; cytosol [GO:0005829]; mitochondrion [GO:0005739]; spindle [GO:0005819],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; preribosome binding [GO:1990275],GO:0003824; GO:0005739; GO:0005829; GO:0016787; GO:0022414; GO:0030154; GO:0043226; GO:0048856,catalytic activity; mitochondrion; cytosol; hydrolase activity; reproductive process; cell differentiation; organelle; anatomical structure development
OG_05274,1.5756350912026198,FUN_023928-T1,Peve_00026565,Pocillopora_meandrina_HIv1___TS.g27906.t1a,three_way,36.54933333333333,FUN_023928-T1,Q3V2Q8,N42L1_MOUSE,,NEDD4-binding protein 2-like 1,Mus musculus (Mouse),51.4,175.0,3.6999999999999997e-41,172.2,sp|Q3V2Q8|N42L1_MOUSE NEDD4-binding protein 2-like 1 OS=Mus musculus OX=10090 GN=N4bp2l1 PE=1 SV=1,,,,,,
OG_05276,1.0747288723097217,FUN_023934-T1,Peve_00017662,Pocillopora_meandrina_HIv1___RNAseq.g18854.t1,three_way,58.2855,,,,,,,,,,,,,,,,,
OG_05277,1.024247077087734,FUN_023935-T1,Peve_00017663,Pocillopora_meandrina_HIv1___RNAseq.g18855.t1,three_way,79.559,FUN_023935-T1,Q91X58,ZFN2B_MOUSE,,AN1-type zinc finger protein 2B (Arsenite-inducible RNA-associated protein-like protein) (AIRAP-like protein),Mus musculus (Mouse),63.0,135.0,4.5e-51,203.0,sp|Q91X58|ZFN2B_MOUSE AN1-type zinc finger protein 2B OS=Mus musculus OX=10090 GN=Zfand2b PE=1 SV=1,GO:0000502; GO:0005783; GO:0005789; GO:0006616; GO:0008270; GO:0016020; GO:0031593; GO:0036435; GO:0043130; GO:0043161; GO:0043567; GO:0045047,"proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein targeting to ER [GO:0045047]; regulation of insulin-like growth factor receptor signaling pathway [GO:0043567]; SRP-dependent cotranslational protein targeting to membrane, translocation [GO:0006616]",endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020]; proteasome complex [GO:0000502],K48-linked polyubiquitin modification-dependent protein binding [GO:0036435]; polyubiquitin modification-dependent protein binding [GO:0031593]; ubiquitin binding [GO:0043130]; zinc ion binding [GO:0008270],GO:0005783; GO:0006886; GO:0030163; GO:0043226; GO:0055085,endoplasmic reticulum; intracellular protein transport; protein catabolic process; organelle; transmembrane transport
OG_05281,1.0507954373041712,FUN_023943-T2,Peve_00023222,Pocillopora_meandrina_HIv1___RNAseq.g18860.t1,three_way,70.39283333333333,FUN_023943-T2,Q9JHI7,EXOS9_MOUSE,,Exosome complex component RRP45 (Autoantigen PM/Scl 1) (Exosome component 9) (P75 polymyositis-scleroderma overlap syndrome-associated autoantigen) (Polymyositis/scleroderma autoantigen 1) (Polymyositis/scleroderma autoantigen 75 kDa) (PM/Scl-75),Mus musculus (Mouse),48.0,452.0,3.4e-104,380.2,sp|Q9JHI7|EXOS9_MOUSE Exosome complex component RRP45 OS=Mus musculus OX=10090 GN=Exosc9 PE=1 SV=1,GO:0000176; GO:0000177; GO:0000178; GO:0000228; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0006364; GO:0006396; GO:0006401; GO:0030307; GO:0035925; GO:0045944; GO:0061629; GO:0071028; GO:0071035; GO:0101019,nuclear mRNA surveillance [GO:0071028]; nuclear polyadenylation-dependent rRNA catabolic process [GO:0071035]; positive regulation of cell growth [GO:0030307]; positive regulation of transcription by RNA polymerase II [GO:0045944]; RNA catabolic process [GO:0006401]; RNA processing [GO:0006396]; rRNA processing [GO:0006364],cytoplasmic exosome (RNase complex) [GO:0000177]; cytosol [GO:0005829]; exosome (RNase complex) [GO:0000178]; nuclear chromosome [GO:0000228]; nuclear exosome (RNase complex) [GO:0000176]; nucleolar exosome (RNase complex) [GO:0101019]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],mRNA 3'-UTR AU-rich region binding [GO:0035925]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629],GO:0000228; GO:0003723; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0005829; GO:0006355; GO:0016071; GO:0043226,nuclear chromosome; RNA binding; nucleus; nucleoplasm; chromosome; nucleolus; cytosol; regulation of DNA-templated transcription; mRNA metabolic process; organelle
OG_05294,1.2156643368597249,FUN_023962-T1,Peve_00043985,Pocillopora_meandrina_HIv1___RNAseq.g18585.t1,three_way,84.302,,,,,,,,,,,,,,,,,
