group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04765,1.023182566926135,FUN_022665-T1,Peve_00036260,Pocillopora_meandrina_HIv1___RNAseq.g3193.t1,three_way,60.42666666666667,,,,,,,,,,,,,,,,,
OG_04784,1.4826833965252808,FUN_022696-T1,Peve_00045102,Pocillopora_meandrina_HIv1___TS.g22242.t1,three_way,67.26566666666666,,,,,,,,,,,,,,,,,
OG_04801,1.6972222900430427,FUN_022758-T1,Peve_00027945,Pocillopora_meandrina_HIv1___RNAseq.g3153.t1,three_way,64.09166666666667,,,,,,,,,,,,,,,,,
OG_04811,2.13940424388768,FUN_022775-T1,Peve_00043390,Pocillopora_meandrina_HIv1___RNAseq.g4768.t1,three_way,88.94066666666666,FUN_022775-T1,F1R4U0,TXTPB_DANRE,,"Tricarboxylate transport protein B, mitochondrial (Citrate transport protein B) (Solute carrier family 25 member 1b)",Danio rerio (Zebrafish) (Brachydanio rerio),64.8,307.0,8.1e-116,418.3,"sp|F1R4U0|TXTPB_DANRE Tricarboxylate transport protein B, mitochondrial OS=Danio rerio OX=7955 GN=slc25a1b PE=3 SV=2",GO:0005739; GO:0005743; GO:0006843; GO:0007528; GO:0015142; GO:0015297; GO:0071913,mitochondrial citrate transmembrane transport [GO:0006843]; neuromuscular junction development [GO:0007528],mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739],antiporter activity [GO:0015297]; citrate secondary active transmembrane transporter activity [GO:0071913]; tricarboxylic acid transmembrane transporter activity [GO:0015142],GO:0005215; GO:0005739; GO:0034330; GO:0043226; GO:0055085,transporter activity; mitochondrion; cell junction organization; organelle; transmembrane transport
OG_04843,1.1268682060047863,FUN_022852-T1,Peve_00028878,Pocillopora_meandrina_HIv1___RNAseq.g3393.t1,three_way,64.0195,FUN_022852-T1,Q5ZJS6,,,,,34.9,129.0,1.5e-07,57.4,sp|Q5ZJS6|PAIP2_CHICK Polyadenylate-binding protein-interacting protein 2 OS=Gallus gallus OX=9031 GN=PAIP2 PE=2 SV=1,,,,,,
OG_04880,1.6223422502279474,FUN_022914-T1,Peve_00001826,Pocillopora_meandrina_HIv1___RNAseq.g3710.t1,three_way,80.40933333333334,FUN_022914-T1,Q63028,ADDA_RAT,,Alpha-adducin (Erythrocyte adducin subunit alpha),Rattus norvegicus (Rat),47.2,375.0,3.7e-87,323.9,sp|Q63028|ADDA_RAT Alpha-adducin OS=Rattus norvegicus OX=10116 GN=Add1 PE=1 SV=2,GO:0000902; GO:0001701; GO:0005200; GO:0005516; GO:0005634; GO:0005737; GO:0005856; GO:0005886; GO:0005912; GO:0006811; GO:0006884; GO:0007010; GO:0008290; GO:0014069; GO:0016020; GO:0020027; GO:0030218; GO:0030425; GO:0030507; GO:0030837; GO:0035264; GO:0042608; GO:0042803; GO:0043197; GO:0045202; GO:0045766; GO:0045807; GO:0046982; GO:0046983; GO:0048471; GO:0048873; GO:0051015; GO:0051016; GO:0051017; GO:0061629; GO:0071277; GO:0071300; GO:1903142; GO:1903393,actin filament bundle assembly [GO:0051017]; barbed-end actin filament capping [GO:0051016]; cell morphogenesis [GO:0000902]; cell volume homeostasis [GO:0006884]; cellular response to calcium ion [GO:0071277]; cellular response to retinoic acid [GO:0071300]; cytoskeleton organization [GO:0007010]; erythrocyte differentiation [GO:0030218]; hemoglobin metabolic process [GO:0020027]; homeostasis of number of cells within a tissue [GO:0048873]; in utero embryonic development [GO:0001701]; monoatomic ion transport [GO:0006811]; multicellular organism growth [GO:0035264]; negative regulation of actin filament polymerization [GO:0030837]; positive regulation of adherens junction organization [GO:1903393]; positive regulation of angiogenesis [GO:0045766]; positive regulation of endocytosis [GO:0045807]; positive regulation of establishment of endothelial barrier [GO:1903142],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; dendrite [GO:0030425]; dendritic spine [GO:0043197]; F-actin capping protein complex [GO:0008290]; membrane [GO:0016020]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; synapse [GO:0045202],actin filament binding [GO:0051015]; calmodulin binding [GO:0005516]; protein dimerization activity [GO:0046983]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; spectrin binding [GO:0030507]; structural constituent of cytoskeleton [GO:0005200]; T cell receptor binding [GO:0042608],GO:0005198; GO:0005634; GO:0005856; GO:0005886; GO:0007010; GO:0008092; GO:0030154; GO:0043226; GO:0048856,structural molecule activity; nucleus; cytoskeleton; plasma membrane; cytoskeleton organization; cytoskeletal protein binding; cell differentiation; organelle; anatomical structure development
OG_04890,1.552861389438939,FUN_022933-T1,Peve_00016029,Pocillopora_meandrina_HIv1___RNAseq.g3734.t1,three_way,55.45366666666667,,,,,,,,,,,,,,,,,
OG_04911,1.1843787808494517,FUN_022963-T1,Peve_00011891,Pocillopora_meandrina_HIv1___RNAseq.g3767.t1,three_way,65.58466666666666,FUN_022963-T1,P29275,AA2BR_HUMAN,,Adenosine receptor A2b,Homo sapiens (Human),30.9,304.0,7e-20,99.8,sp|P29275|AA2BR_HUMAN Adenosine receptor A2b OS=Homo sapiens OX=9606 GN=ADORA2B PE=1 SV=1,GO:0001609; GO:0002882; GO:0004930; GO:0005886; GO:0007186; GO:0007189; GO:0007190; GO:0010575; GO:0010753; GO:0019934; GO:0032722; GO:0032755; GO:0042311; GO:0043303; GO:0043306; GO:0060087; GO:0098685; GO:0098793; GO:0098978; GO:0099171,activation of adenylate cyclase activity [GO:0007190]; adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cGMP-mediated signaling [GO:0019934]; G protein-coupled receptor signaling pathway [GO:0007186]; mast cell degranulation [GO:0043303]; positive regulation of cGMP-mediated signaling [GO:0010753]; positive regulation of chemokine production [GO:0032722]; positive regulation of chronic inflammatory response to non-antigenic stimulus [GO:0002882]; positive regulation of interleukin-6 production [GO:0032755]; positive regulation of mast cell degranulation [GO:0043306]; positive regulation of vascular endothelial growth factor production [GO:0010575]; presynaptic modulation of chemical synaptic transmission [GO:0099171]; relaxation of vascular associated smooth muscle [GO:0060087]; vasodilation [GO:0042311],glutamatergic synapse [GO:0098978]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; Schaffer collateral - CA1 synapse [GO:0098685],G protein-coupled adenosine receptor activity [GO:0001609]; G protein-coupled receptor activity [GO:0004930],GO:0002376; GO:0003012; GO:0003013; GO:0005886; GO:0016192; GO:0060089,immune system process; muscle system process; circulatory system process; plasma membrane; vesicle-mediated transport; molecular transducer activity
OG_04932,1.3727933535996104,FUN_023000-T1,Peve_00024659,Pocillopora_meandrina_HIv1___RNAseq.g3813.t1,three_way,53.00183333333333,FUN_023000-T1,Q90Z00,FGR1A_DANRE,,Fibroblast growth factor receptor 1-A (FGFR-1-A) (bFGF-R-1-A) (EC 2.7.10.1) (Basic fibroblast growth factor receptor 1-A),Danio rerio (Zebrafish) (Brachydanio rerio),37.9,804.0,7.2e-136,486.5,sp|Q90Z00|FGR1A_DANRE Fibroblast growth factor receptor 1-A OS=Danio rerio OX=7955 GN=fgfr1a PE=1 SV=2,GO:0001889; GO:0005007; GO:0005524; GO:0005634; GO:0005829; GO:0005886; GO:0007498; GO:0008201; GO:0008284; GO:0008543; GO:0009953; GO:0017134; GO:0021535; GO:0021628; GO:0031101; GO:0031410; GO:0033339; GO:0036342; GO:0042664; GO:0043235; GO:0043410; GO:0043589; GO:0045471; GO:0045597; GO:0048738; GO:0048916; GO:0051216; GO:0060249; GO:0071699,anatomical structure homeostasis [GO:0060249]; cardiac muscle tissue development [GO:0048738]; cartilage development [GO:0051216]; cell migration in hindbrain [GO:0021535]; dorsal/ventral pattern formation [GO:0009953]; fibroblast growth factor receptor signaling pathway [GO:0008543]; fin regeneration [GO:0031101]; liver development [GO:0001889]; mesoderm development [GO:0007498]; negative regulation of endodermal cell fate specification [GO:0042664]; olfactory nerve formation [GO:0021628]; olfactory placode morphogenesis [GO:0071699]; pectoral fin development [GO:0033339]; positive regulation of cell differentiation [GO:0045597]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of MAPK cascade [GO:0043410]; post-anal tail morphogenesis [GO:0036342]; posterior lateral line development [GO:0048916]; response to ethanol [GO:0045471]; skin morphogenesis [GO:0043589],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; receptor complex [GO:0043235],ATP binding [GO:0005524]; fibroblast growth factor binding [GO:0017134]; fibroblast growth factor receptor activity [GO:0005007]; heparin binding [GO:0008201],GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0016740; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; nucleus; cytosol; plasma membrane; transferase activity; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_04983,1.06960552489524,FUN_023110-T1,Peve_00000494,Pocillopora_meandrina_HIv1___RNAseq.g1701.t2,three_way,63.913,FUN_023110-T1,Q8IUR6,,,,,61.0,59.0,2e-11,71.6,sp|Q8IUR6|CRERF_HUMAN CREB3 regulatory factor OS=Homo sapiens OX=9606 GN=CREBRF PE=1 SV=2,,,,,,
OG_04997,1.365977752053655,FUN_023132-T1,Peve_00008526,Pocillopora_meandrina_HIv1___RNAseq.g1755.t1,three_way,43.72866666666667,FUN_023132-T1,O16264,,,,,38.7,75.0,4.9e-09,62.4,sp|O16264|PEBPH_CAEEL Phosphatidylethanolamine-binding protein homolog F40A3.3 OS=Caenorhabditis elegans OX=6239 GN=F40A3.3 PE=3 SV=1,,,,,,
OG_05100,1.0291651598419536,FUN_023352-T1,Peve_00035608,Pocillopora_meandrina_HIv1___RNAseq.g17431.t1,three_way,88.21533333333333,FUN_023352-T1,Q8R367,,,,,42.9,161.0,3.8999999999999995e-28,126.7,sp|Q8R367|RERG_MOUSE Ras-related and estrogen-regulated growth inhibitor OS=Mus musculus OX=10090 GN=Rerg PE=2 SV=1,,,,,,
OG_05149,1.3483780670511725,FUN_023431-T1,Peve_00019220,Pocillopora_meandrina_HIv1___RNAseq.g563.t1,three_way,61.802166666666665,FUN_023431-T1,O13076,,,,,23.0,309.0,6e-08,60.1,sp|O13076|AA2BR_CHICK Adenosine receptor A2b OS=Gallus gallus OX=9031 GN=ADORA2B PE=2 SV=1,,,,,,
OG_05198,1.1319469879142192,FUN_023578-T1,Peve_00035142,Pocillopora_meandrina_HIv1___RNAseq.g3534.t2,three_way,64.644,FUN_023578-T1,O95786,RIGI_HUMAN,,Antiviral innate immune response receptor RIG-I (ATP-dependent RNA helicase DDX58) (EC 3.6.4.13) (DEAD box protein 58) (RIG-I-like receptor 1) (RLR-1) (RNA sensor RIG-I) (Retinoic acid-inducible gene 1 protein) (RIG-1) (Retinoic acid-inducible gene I protein) (RIG-I),Homo sapiens (Human),35.5,716.0,2.1e-106,388.7,sp|O95786|RIGI_HUMAN Antiviral innate immune response receptor RIG-I OS=Homo sapiens OX=9606 GN=RIGI PE=1 SV=2,GO:0002230; GO:0002735; GO:0002753; GO:0003690; GO:0003724; GO:0003725; GO:0003727; GO:0005524; GO:0005525; GO:0005737; GO:0005829; GO:0005923; GO:0008270; GO:0009597; GO:0009615; GO:0010467; GO:0010628; GO:0015629; GO:0016887; GO:0030334; GO:0031625; GO:0032587; GO:0032725; GO:0032727; GO:0032728; GO:0032755; GO:0032757; GO:0032760; GO:0034344; GO:0038187; GO:0039529; GO:0042802; GO:0043330; GO:0045087; GO:0045944; GO:0051607; GO:0060760; GO:0071360; GO:0140374; GO:1990904,antiviral innate immune response [GO:0140374]; cellular response to exogenous dsRNA [GO:0071360]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; defense response to virus [GO:0051607]; detection of virus [GO:0009597]; gene expression [GO:0010467]; innate immune response [GO:0045087]; positive regulation of defense response to virus by host [GO:0002230]; positive regulation of gene expression [GO:0010628]; positive regulation of granulocyte macrophage colony-stimulating factor production [GO:0032725]; positive regulation of interferon-alpha production [GO:0032727]; positive regulation of interferon-beta production [GO:0032728]; positive regulation of interleukin-6 production [GO:0032755]; positive regulation of interleukin-8 production [GO:0032757]; positive regulation of myeloid dendritic cell cytokine production [GO:0002735]; positive regulation of response to cytokine stimulus [GO:0060760]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of tumor necrosis factor production [GO:0032760]; regulation of cell migration [GO:0030334]; regulation of type III interferon production [GO:0034344]; response to exogenous dsRNA [GO:0043330]; response to virus [GO:0009615]; RIG-I signaling pathway [GO:0039529],actin cytoskeleton [GO:0015629]; bicellular tight junction [GO:0005923]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; ribonucleoprotein complex [GO:1990904]; ruffle membrane [GO:0032587],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; double-stranded DNA binding [GO:0003690]; double-stranded RNA binding [GO:0003725]; GTP binding [GO:0005525]; identical protein binding [GO:0042802]; pattern recognition receptor activity [GO:0038187]; RNA helicase activity [GO:0003724]; single-stranded RNA binding [GO:0003727]; ubiquitin protein ligase binding [GO:0031625]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0005829; GO:0005856; GO:0006355; GO:0016787; GO:0016853; GO:0043226; GO:0060089; GO:0098542; GO:0140098; GO:0140657,"immune system process; DNA binding; RNA binding; catalytic activity; cytosol; cytoskeleton; regulation of DNA-templated transcription; hydrolase activity; isomerase activity; organelle; molecular transducer activity; defense response to other organism; catalytic activity, acting on RNA; ATP-dependent activity"
OG_05207,1.0612841045630037,FUN_023591-T1,Peve_00023917,Pocillopora_meandrina_HIv1___RNAseq.g3310.t1,three_way,53.26583333333333,FUN_023591-T1,A7Z035,EPN4_BOVIN,,Clathrin interactor 1 (Epsin-4),Bos taurus (Bovine),38.2,626.0,8.3e-77,289.7,sp|A7Z035|EPN4_BOVIN Clathrin interactor 1 OS=Bos taurus OX=9913 GN=CLINT1 PE=2 SV=1,GO:0005543; GO:0005654; GO:0005768; GO:0005798; GO:0005802; GO:0005886; GO:0006897; GO:0030125; GO:0030276; GO:0048471,endocytosis [GO:0006897],clathrin vesicle coat [GO:0030125]; endosome [GO:0005768]; Golgi-associated vesicle [GO:0005798]; nucleoplasm [GO:0005654]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; trans-Golgi network [GO:0005802],clathrin binding [GO:0030276]; phospholipid binding [GO:0005543],GO:0005654; GO:0005768; GO:0005886; GO:0008289; GO:0016192; GO:0031410; GO:0043226,nucleoplasm; endosome; plasma membrane; lipid binding; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_05226,2.111033870408768,FUN_023639-T1,Peve_00027828,Pocillopora_meandrina_HIv1___RNAseq.g17814.t1c,three_way,45.796,,,,,,,,,,,,,,,,,
OG_05235,1.2616355694972046,FUN_023671-T1,Peve_00012777,Pocillopora_meandrina_HIv1___RNAseq.g17761.t1,three_way,50.331833333333336,,,,,,,,,,,,,,,,,
OG_05262,1.1861113253735915,FUN_023774-T1,Peve_00036451,Pocillopora_meandrina_HIv1___RNAseq.g24245.t1,three_way,66.79066666666667,FUN_023774-T1,Q8BXN7,PPM1K_MOUSE,,Protein phosphatase Mn(2+)-dependent 1K (Branched-chain alpha-ketoacid dehydrogenase phosphatase) (BCKDH) (BDP) (EC 3.1.3.16) (Protein phosphatase 2C family member) (Protein phosphatase 2C isoform kappa) (PP2C-kappa) ([3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)]-phosphatase) (EC 3.1.3.52),Mus musculus (Mouse),42.5,358.0,5.8e-70,266.2,sp|Q8BXN7|PPM1K_MOUSE Protein phosphatase Mn(2+)-dependent 1K OS=Mus musculus OX=10090 GN=Ppm1k PE=1 SV=1,GO:0004722; GO:0005739; GO:0005759; GO:0009083; GO:0030145; GO:0047385; GO:1902108,branched-chain amino acid catabolic process [GO:0009083]; regulation of mitochondrial membrane permeability involved in apoptotic process [GO:1902108],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],[3-methyl-2-oxobutanoate dehydrogenase (lipoamide)]-phosphatase activity [GO:0047385]; manganese ion binding [GO:0030145]; protein serine/threonine phosphatase activity [GO:0004722],GO:0003824; GO:0005739; GO:0006520; GO:0007005; GO:0016787; GO:0043226; GO:0061024; GO:0140096,"catalytic activity; mitochondrion; amino acid metabolic process; mitochondrion organization; hydrolase activity; organelle; membrane organization; catalytic activity, acting on a protein"
OG_05294,1.737139408763365,FUN_023962-T1,Peve_00043985,Pocillopora_meandrina_HIv1___RNAseq.g18585.t1,three_way,84.302,,,,,,,,,,,,,,,,,
OG_05313,1.1156059638901008,FUN_023992-T2,Peve_00040851,Pocillopora_meandrina_HIv1___RNAseq.g19361.t1,three_way,34.8195,,,,,,,,,,,,,,,,,
OG_05323,1.0897322099059856,FUN_024015-T1,Peve_00040419,Pocillopora_meandrina_HIv1___RNAseq.g19286.t1,three_way,70.89716666666666,FUN_024015-T1,Q6ZR37,PKHG7_HUMAN,,Pleckstrin homology domain-containing family G member 7 (PH domain-containing family G member 7),Homo sapiens (Human),35.4,540.0,1.8e-73,279.3,sp|Q6ZR37|PKHG7_HUMAN Pleckstrin homology domain-containing family G member 7 OS=Homo sapiens OX=9606 GN=PLEKHG7 PE=1 SV=2,GO:0005085; GO:0007266,Rho protein signal transduction [GO:0007266],,guanyl-nucleotide exchange factor activity [GO:0005085],GO:0098772,molecular function regulator activity
OG_05328,1.5146819505922604,FUN_024026-T1,Peve_00024951,Pocillopora_meandrina_HIv1___RNAseq.g19281.t1,three_way,75.564,FUN_024026-T1,Q5S1U6,,,,,41.0,390.0,1.3e-78,295.0,sp|Q5S1U6|IFRD1_PIG Interferon-related developmental regulator 1 OS=Sus scrofa OX=9823 GN=IFRD1 PE=2 SV=1,,,,,,
OG_05344,1.084058663152329,FUN_024075-T1,Peve_00000135,Pocillopora_meandrina_HIv1___TS.g28590.t2,three_way,90.34133333333334,FUN_024075-T1,Q3T0T7,SAR1B_BOVIN,,Small COPII coat GTPase SAR1B (EC 3.6.5.2),Bos taurus (Bovine),71.3,195.0,4.5e-82,305.8,sp|Q3T0T7|SAR1B_BOVIN Small COPII coat GTPase SAR1B OS=Bos taurus OX=9913 GN=SAR1B PE=2 SV=1,GO:0003400; GO:0003924; GO:0003925; GO:0005525; GO:0005765; GO:0005789; GO:0005829; GO:0006886; GO:0006888; GO:0016050; GO:0030127; GO:0032368; GO:0032580; GO:0042953; GO:0046872; GO:0048208; GO:0055088; GO:0061024; GO:0070971; GO:0090110; GO:0140353; GO:0140785; GO:1904262; GO:1990253,cellular response to leucine starvation [GO:1990253]; COPII vesicle coating [GO:0048208]; COPII-coated vesicle cargo loading [GO:0090110]; endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intracellular protein transport [GO:0006886]; lipid export from cell [GO:0140353]; lipid homeostasis [GO:0055088]; lipoprotein transport [GO:0042953]; membrane organization [GO:0061024]; negative regulation of TORC1 signaling [GO:1904262]; regulation of COPII vesicle coating [GO:0003400]; regulation of lipid transport [GO:0032368]; vesicle organization [GO:0016050],COPII vesicle coat [GO:0030127]; cytosol [GO:0005829]; endoplasmic reticulum exit site [GO:0070971]; endoplasmic reticulum membrane [GO:0005789]; Golgi cisterna membrane [GO:0032580]; lysosomal membrane [GO:0005765],amino acid sensor activity [GO:0140785]; G protein activity [GO:0003925]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872],GO:0003824; GO:0003924; GO:0005829; GO:0006886; GO:0016192; GO:0016787; GO:0061024; GO:0065003; GO:0098772; GO:0140299,catalytic activity; GTPase activity; cytosol; intracellular protein transport; vesicle-mediated transport; hydrolase activity; membrane organization; protein-containing complex assembly; molecular function regulator activity; molecular sensor activity
OG_05417,1.3179846178551171,FUN_024355-T1,Peve_00024184,Pocillopora_meandrina_HIv1___RNAseq.g18691.t1,three_way,67.9895,,,,,,,,,,,,,,,,,
OG_05438,1.0592095855235018,FUN_024391-T1,Peve_00005020,Pocillopora_meandrina_HIv1___RNAseq.g18622.t2,three_way,84.50533333333333,FUN_024391-T1,Q90YH9,,,,,43.8,418.0,1.2e-97,358.2,sp|Q90YH9|TES_CHICK Testin OS=Gallus gallus OX=9031 GN=TES PE=2 SV=1,,,,,,
OG_05440,1.0787997712334267,FUN_024393-T1,Peve_00005016,Pocillopora_meandrina_HIv1___RNAseq.g18624.t1,three_way,66.556,FUN_024393-T1,P42674,,,,,48.3,201.0,1.4e-44,182.2,sp|P42674|BP10_PARLI Blastula protease 10 OS=Paracentrotus lividus OX=7656 GN=BP10 PE=2 SV=1,,,,,,
OG_05457,2.0718094418063946,FUN_024418-T1,Peve_00029260,Pocillopora_meandrina_HIv1___RNAseq.g18720.t1,three_way,74.32566666666666,FUN_024418-T1,Q98SN7,,,,,55.1,345.0,5e-110,399.4,sp|Q98SN7|WNT2B_CHICK Protein Wnt-2b OS=Gallus gallus OX=9031 GN=WNT2B PE=1 SV=1,,,,,,
OG_05497,1.0520569288993529,FUN_024556-T1,Peve_00039499,Pocillopora_meandrina_HIv1___RNAseq.g18655.t1,three_way,76.91333333333333,FUN_024556-T1,Q9GKT2,,,,,52.6,310.0,6.9e-100,365.5,sp|Q9GKT2|FXDC2_MACFA Fatty acid hydroxylase domain-containing protein 2 OS=Macaca fascicularis OX=9541 GN=FAXDC2 PE=2 SV=1,,,,,,
OG_05506,1.5486996028629645,FUN_024587-T1,Peve_00037917,Pocillopora_meandrina_HIv1___RNAseq.2717_t,three_way,63.268,,,,,,,,,,,,,,,,,
OG_05531,1.3054986671286044,FUN_024682-T1,Peve_00012723,Pocillopora_meandrina_HIv1___RNAseq.g18950.t1,three_way,76.55683333333333,FUN_024682-T1,Q17QB7,RAB30_BOVIN,,Ras-related protein Rab-30 (EC 3.6.5.2),Bos taurus (Bovine),53.8,184.0,3.0999999999999996e-55,216.5,sp|Q17QB7|RAB30_BOVIN Ras-related protein Rab-30 OS=Bos taurus OX=9913 GN=RAB30 PE=2 SV=1,GO:0003924; GO:0005525; GO:0005801; GO:0005802; GO:0007030; GO:0016020; GO:0016192; GO:0031985; GO:0032482,Golgi organization [GO:0007030]; Rab protein signal transduction [GO:0032482]; vesicle-mediated transport [GO:0016192],cis-Golgi network [GO:0005801]; Golgi cisterna [GO:0031985]; membrane [GO:0016020]; trans-Golgi network [GO:0005802],GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0016192; GO:0016787; GO:0043226,catalytic activity; GTPase activity; vesicle-mediated transport; hydrolase activity; organelle
OG_05544,1.2921446654895063,FUN_024750-T3,Peve_00005936,Pocillopora_meandrina_HIv1___RNAseq.g18846.t1,three_way,49.522333333333336,FUN_024750-T3,Q6NTV6,,,,,43.7,1158.0,2.7999999999999996e-127,458.8,sp|Q6NTV6|INF2_XENLA Inverted formin-2 OS=Xenopus laevis OX=8355 GN=inf2 PE=2 SV=1,,,,,,
OG_05622,1.2669269519401734,FUN_025315-T1,Peve_00027083,Pocillopora_meandrina_HIv1___RNAseq.g13448.t1,three_way,79.72466666666666,FUN_025315-T1,P30038,AL4A1_HUMAN,,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial (P5C dehydrogenase) (EC 1.2.1.88) (Aldehyde dehydrogenase family 4 member A1) (L-glutamate gamma-semialdehyde dehydrogenase)",Homo sapiens (Human),55.4,552.0,1.2e-183,644.4,"sp|P30038|AL4A1_HUMAN Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH4A1 PE=1 SV=3",GO:0003842; GO:0004029; GO:0005739; GO:0005759; GO:0005829; GO:0006560; GO:0006562; GO:0009055; GO:0010133; GO:0019470; GO:0042802,4-hydroxyproline catabolic process [GO:0019470]; proline catabolic process [GO:0006562]; proline catabolic process to glutamate [GO:0010133]; proline metabolic process [GO:0006560],cytosol [GO:0005829]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],1-pyrroline-5-carboxylate dehydrogenase activity [GO:0003842]; aldehyde dehydrogenase (NAD+) activity [GO:0004029]; electron transfer activity [GO:0009055]; identical protein binding [GO:0042802],GO:0003824; GO:0005739; GO:0005829; GO:0006520; GO:0006575; GO:0016491; GO:0043226,catalytic activity; mitochondrion; cytosol; amino acid metabolic process; modified amino acid metabolic process; oxidoreductase activity; organelle
OG_05711,1.5331671342242053,FUN_025595-T1,Peve_00037558,Pocillopora_meandrina_HIv1___RNAseq.g13622.t1,three_way,49.812666666666665,FUN_025595-T1,Q07912,ACK1_HUMAN,,Activated CDC42 kinase 1 (ACK-1) (EC 2.7.10.2) (EC 2.7.11.1) (Tyrosine kinase non-receptor protein 2),Homo sapiens (Human),46.8,438.0,1.4e-106,389.4,sp|Q07912|ACK1_HUMAN Activated CDC42 kinase 1 OS=Homo sapiens OX=9606 GN=TNK2 PE=1 SV=3,GO:0004674; GO:0004712; GO:0004713; GO:0004715; GO:0005095; GO:0005154; GO:0005524; GO:0005634; GO:0005737; GO:0005768; GO:0005829; GO:0005886; GO:0005905; GO:0005912; GO:0006897; GO:0007166; GO:0007264; GO:0016020; GO:0016310; GO:0030136; GO:0030659; GO:0031625; GO:0042802; GO:0043231; GO:0046872; GO:0048471; GO:0050699; GO:0050731; GO:0070436; GO:0097268; GO:0106310; GO:2000369,cell surface receptor signaling pathway [GO:0007166]; endocytosis [GO:0006897]; phosphorylation [GO:0016310]; positive regulation of peptidyl-tyrosine phosphorylation [GO:0050731]; regulation of clathrin-dependent endocytosis [GO:2000369]; small GTPase-mediated signal transduction [GO:0007264],adherens junction [GO:0005912]; clathrin-coated pit [GO:0005905]; clathrin-coated vesicle [GO:0030136]; cytoophidium [GO:0097268]; cytoplasm [GO:0005737]; cytoplasmic vesicle membrane [GO:0030659]; cytosol [GO:0005829]; endosome [GO:0005768]; Grb2-EGFR complex [GO:0070436]; intracellular membrane-bounded organelle [GO:0043231]; membrane [GO:0016020]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; epidermal growth factor receptor binding [GO:0005154]; GTPase inhibitor activity [GO:0005095]; identical protein binding [GO:0042802]; metal ion binding [GO:0046872]; non-membrane spanning protein tyrosine kinase activity [GO:0004715]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein serine/threonine/tyrosine kinase activity [GO:0004712]; protein tyrosine kinase activity [GO:0004713]; ubiquitin protein ligase binding [GO:0031625]; WW domain binding [GO:0050699],GO:0003824; GO:0005634; GO:0005768; GO:0005829; GO:0005886; GO:0016192; GO:0016740; GO:0031410; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; nucleus; endosome; cytosol; plasma membrane; vesicle-mediated transport; transferase activity; cytoplasmic vesicle; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_05718,1.6758561584037743,FUN_025610-T1,Peve_00009537,Pocillopora_meandrina_HIv1___RNAseq.g23128.t1,three_way,58.688833333333335,FUN_025610-T1,Q07497,,,,,34.9,935.0,3.6999999999999996e-147,523.9,sp|Q07497|EPHB5_CHICK Ephrin type-B receptor 5 OS=Gallus gallus OX=9031 GN=EPHB5 PE=2 SV=1,,,,,,
