Peve_00023812	sp|Q5R7B8|KLH20_PONAB	36.380	558	336	9	5	551	32	581	4.85e-121	369
Peve_00023815	sp|Q5BJ29|FBXL7_MOUSE	29.716	387	222	10	10	385	117	464	3.12e-34	134
Peve_00023831	sp|E9Q414|APOB_MOUSE	24.568	1042	656	36	30	1012	38	1008	8.94e-64	241
Peve_00023849	sp|Q3UHH1|ZSWM8_MOUSE	30.676	414	252	8	77	486	73	455	3.55e-47	184
Peve_00023857	sp|Q9H8W5|TRI45_HUMAN	27.122	483	312	8	17	471	29	499	2.56e-60	211
Peve_00023859	sp|Q9NZ43|USE1_HUMAN	44.444	270	132	5	1	265	1	257	7.41e-71	217
Peve_00023925	sp|Q92624|APBP2_HUMAN	25.904	332	222	7	678	988	212	540	2.45e-23	104
Peve_00023927	sp|P28570|SC6A8_RAT	51.327	565	262	5	4	564	48	603	0.0	545
Peve_00023928	sp|P28570|SC6A8_RAT	44.190	654	250	9	3	652	47	589	0.0	533
Peve_00023929	sp|P28570|SC6A8_RAT	53.125	512	230	4	2	512	87	589	0.0	527
Peve_00023933	sp|Q5R4G6|CUL1_PONAB	80.848	778	137	4	3	770	1	776	0.0	1311
Peve_00023937	sp|P28570|SC6A8_RAT	50.179	558	268	3	5	561	49	597	0.0	547
Peve_00023940	sp|P28570|SC6A8_RAT	47.720	614	266	5	5	609	49	616	0.0	560
Peve_00023941	sp|P28570|SC6A8_RAT	48.644	590	272	5	5	585	49	616	0.0	552
Peve_00023942	sp|Q9URT9|GSK31_SCHPO	27.907	301	199	9	127	426	25	308	2.16e-24	102
Peve_00023985	sp|Q86GF7|CRUST_PANBO	44.337	309	156	8	1261	1561	20	320	2.85e-75	251
Peve_00023991	sp|P39688|FYN_MOUSE	39.464	261	152	3	437	695	264	520	1.38e-58	209
Peve_00023992	sp|Q96Q27|ASB2_HUMAN	27.520	367	236	11	204	556	119	469	7.92e-24	107
Peve_00023995	sp|P09527|RAB7A_RAT	32.584	178	113	2	7	179	6	181	1.05e-29	113
Peve_00023998	sp|E1BJS7|LIN41_BOVIN	27.834	697	440	18	100	756	195	868	6.07e-66	233
Peve_00024010	sp|Q3MHR0|LYPA1_BOVIN	53.846	208	92	2	1	204	6	213	4.82e-78	232
Peve_00024016	sp|P50876|R144A_HUMAN	44.211	285	146	5	24	301	2	280	5.20e-77	235
Peve_00024040	sp|P00442|SODC_BOVIN	48.936	141	66	4	49	189	14	148	2.66e-37	125
Peve_00024041	sp|P25865|UBC1_ARATH	39.416	137	79	3	14	150	13	145	1.89e-26	100
Peve_00024051	sp|Q15058|KIF14_HUMAN	39.362	376	200	10	59	411	357	727	8.30e-72	254
Peve_00024171	sp|P16573|CEAM1_RAT	28.391	317	206	10	149	457	107	410	4.52e-25	110
Peve_00024218	sp|Q06187|BTK_HUMAN	32.143	252	152	4	174	425	427	659	5.06e-42	155
Peve_00024280	sp|Q62925|M3K1_RAT	39.919	248	140	6	220	459	1224	1470	2.76e-51	185
Peve_00024296	sp|P46531|NOTC1_HUMAN	41.361	191	92	14	442	629	387	560	1.83e-21	99.4
Peve_00024327	sp|P70398|USP9X_MOUSE	31.783	1548	794	44	43	1468	1082	2489	0.0	647
Peve_00024365	sp|P11075|SEC7_YEAST	40.000	170	99	3	433	601	838	1005	4.32e-33	137
Peve_00024382	sp|Q9VHH9|JHD1_DROME	45.690	348	176	5	59	396	44	388	8.27e-88	315
Peve_00024392	sp|A0A5F9C6I2|RN123_RABIT	38.608	158	77	6	983	1137	121	261	3.02e-27	119
Peve_00024396	sp|P70627|FOLH1_RAT	51.546	97	44	1	1	94	322	418	7.88e-31	112
Peve_00024408	sp|P35283|RAB12_MOUSE	37.696	191	102	5	12	192	38	221	2.63e-39	133
Peve_00024427	sp|O75382|TRIM3_HUMAN	26.402	428	264	12	8	411	22	422	1.13e-32	133
Peve_00024432	sp|Q6PFY8|TRI45_MOUSE	25.152	493	311	11	8	466	29	497	1.01e-36	141
Peve_00024433	sp|Q9H8W5|TRI45_HUMAN	24.573	468	304	11	23	452	39	495	2.23e-31	125
Peve_00024436	sp|Q9H8W5|TRI45_HUMAN	25.391	512	309	19	8	479	29	507	3.26e-32	128
Peve_00024447	sp|Q61382|TRAF4_MOUSE	27.586	319	159	10	13	273	3	307	3.98e-35	130
Peve_00024448	sp|Q61382|TRAF4_MOUSE	27.564	312	161	8	13	266	3	307	2.69e-38	139
Peve_00024452	sp|Q8VCK5|KLH20_MOUSE	25.524	572	358	15	25	577	54	576	3.02e-47	174
Peve_00024466	sp|P51965|UB2E1_HUMAN	79.532	171	33	1	18	188	25	193	7.31e-103	292
Peve_00024469	sp|P51965|UB2E1_HUMAN	71.429	175	50	0	20	194	19	193	6.59e-96	275
Peve_00024474	sp|Q3T108|PSB4_BOVIN	57.600	250	103	1	25	271	11	260	2.58e-107	310
Peve_00024479	sp|P40313|CTRL_HUMAN	45.833	216	102	6	178	392	18	219	3.54e-50	168
Peve_00024480	sp|P07338|CTRB1_RAT	37.872	235	142	3	111	344	32	263	1.09e-49	165
Peve_00024484	sp|O49663|SAP9_ARATH	39.888	178	83	6	10	182	18	176	1.61e-32	113
Peve_00024485	sp|Q9JJ22|ERAP1_RAT	35.054	930	541	17	80	973	23	925	0.0	556
Peve_00024497	sp|Q5SYH2|TM199_MOUSE	33.880	183	115	3	21	201	21	199	7.06e-33	115
Peve_00024517	sp|B0BNL6|ARRD1_RAT	30.093	216	141	4	3	216	5	212	1.96e-24	102
Peve_00024518	sp|B0BNL6|ARRD1_RAT	29.794	339	192	13	1	319	1	313	1.45e-31	122
Peve_00024523	sp|Q8N5I2|ARRD1_HUMAN	25.882	340	207	13	1	329	1	306	2.29e-24	101
Peve_00024526	sp|B0BNL6|ARRD1_RAT	26.144	306	197	10	1	299	1	284	1.06e-23	100
Peve_00024531	sp|P09527|RAB7A_RAT	34.337	166	103	4	5	164	10	175	5.88e-25	94.7
Peve_00024536	sp|Q8N5I2|ARRD1_HUMAN	26.506	332	208	13	380	704	4	306	2.08e-22	99.0
Peve_00024572	sp|P43063|CDK1_CANAL	34.812	293	176	5	24	308	7	292	4.62e-57	186
Peve_00024576	sp|Q95RJ9|EBI_DROME	26.065	399	211	10	102	478	353	689	7.87e-27	112
Peve_00024577	sp|P28570|SC6A8_RAT	47.563	595	285	8	10	598	16	589	1.38e-178	518
Peve_00024584	sp|O94712|YC5C_SCHPO	37.374	297	180	2	70	365	64	355	2.93e-67	225
Peve_00024585	sp|Q9VTY6|UBE2C_DROME	62.727	110	41	0	10	119	52	161	1.02e-49	154
Peve_00024597	sp|Q12879|NMDE1_HUMAN	31.537	501	271	17	379	839	372	840	1.87e-56	214
Peve_00024626	sp|P00546|CDK1_YEAST	33.007	306	177	10	32	322	3	295	3.69e-42	147
Peve_00024627	sp|P00774|CEL2A_RAT	40.400	250	129	9	35	276	29	266	1.80e-52	171
Peve_00024659	sp|Q06187|BTK_HUMAN	34.909	275	159	5	918	1192	394	648	1.21e-49	186
Peve_00024666	sp|Q9ESD7|DYSF_MOUSE	45.131	1910	935	27	84	1905	201	2085	0.0	1642
Peve_00024667	sp|Q9ESD7|DYSF_MOUSE	46.061	2145	991	35	45	2083	1	2085	0.0	1833
Peve_00024668	sp|P47196|AKT1_RAT	36.678	289	175	4	191	477	145	427	1.16e-55	193
Peve_00024695	sp|P25491|MAS5_YEAST	38.643	339	164	10	31	334	7	336	7.70e-54	181
Peve_00024738	sp|Q01705|NOTC1_MOUSE	40.976	1086	600	16	20	1083	141	1207	0.0	776
Peve_00024739	sp|Q61382|TRAF4_MOUSE	29.221	308	163	3	1	253	1	308	3.64e-43	156
Peve_00024743	sp|Q61382|TRAF4_MOUSE	27.801	482	258	8	10	422	1	461	7.95e-67	218
Peve_00024753	sp|P46531|NOTC1_HUMAN	31.808	437	240	19	3	435	178	560	7.38e-35	136
Peve_00024759	sp|Q5ZM55|FEM1B_CHICK	36.816	603	350	11	4	589	8	596	3.04e-102	334
Peve_00024762	sp|Q5ZM55|FEM1B_CHICK	31.922	307	195	4	1	298	296	597	7.87e-41	157
Peve_00024769	sp|Q96Q27|ASB2_HUMAN	29.530	298	194	5	923	1211	190	480	2.52e-28	120
Peve_00024779	sp|P46531|NOTC1_HUMAN	43.341	443	204	8	1286	1684	583	1022	6.09e-97	348
Peve_00024780	sp|Q07008|NOTC1_RAT	37.442	649	363	11	1228	1843	624	1262	5.07e-125	436
Peve_00024781	sp|Q07008|NOTC1_RAT	38.005	421	231	11	859	1254	472	887	1.15e-70	261
Peve_00024786	sp|Q8IWQ3|BRSK2_HUMAN	39.943	353	192	6	14	350	19	367	4.39e-76	247
Peve_00024803	sp|P31382|PMT2_YEAST	37.222	720	399	20	104	797	61	753	5.84e-149	453
Peve_00024825	sp|Q5R796|FBX36_PONAB	47.778	180	89	3	7	183	9	186	1.60e-54	170
Peve_00024829	sp|Q9Z1M0|P2RX7_MOUSE	41.436	362	192	9	15	372	10	355	1.67e-84	269
Peve_00024834	sp|Q9Z1M0|P2RX7_MOUSE	41.370	365	194	9	12	372	7	355	1.18e-85	272
Peve_00024848	sp|F1MBP6|KLHL3_BOVIN	34.021	291	175	6	9	290	40	322	6.19e-35	140
Peve_00024868	sp|Q5ZM55|FEM1B_CHICK	27.586	551	370	10	167	698	87	627	6.28e-58	205
Peve_00024869	sp|Q5ZM55|FEM1B_CHICK	28.365	624	363	12	1	587	51	627	1.73e-60	210
Peve_00024873	sp|E1BJS7|LIN41_BOVIN	27.876	678	389	17	98	680	196	868	9.17e-68	236
Peve_00024877	sp|Q5DU02|UBP22_MOUSE	61.059	529	174	11	17	539	23	525	0.0	621
Peve_00024879	sp|Q5RF84|UB2G2_PONAB	81.538	65	12	0	1	65	101	165	5.89e-34	111
Peve_00024895	sp|D3ZVM4|LIN41_RAT	34.118	595	391	1	102	696	262	855	5.70e-118	372
Peve_00024897	sp|P59110|SENP1_MOUSE	61.224	98	38	0	1	98	437	534	9.92e-44	148
Peve_00024898	sp|Q9JKD8|TBX21_MOUSE	39.394	198	112	3	144	335	130	325	1.98e-38	142
Peve_00024899	sp|Q9IB83|PSB1B_CARAU	70.183	218	65	0	11	228	20	237	1.36e-122	345
Peve_00024907	sp|P46531|NOTC1_HUMAN	40.196	918	491	19	198	1067	440	1347	0.0	635
Peve_00024930	sp|Q8NB14|UBP38_HUMAN	34.831	1068	568	22	1	990	1	1018	0.0	583
Peve_00024931	sp|Q7T3P8|FEM1C_DANRE	34.234	222	130	6	540	752	39	253	4.43e-26	113
Peve_00024976	sp|Q05086|UBE3A_HUMAN	33.082	795	376	17	335	1003	110	874	4.79e-121	389
Peve_00024978	sp|Q9C026|TRIM9_HUMAN	42.756	704	340	10	1	647	4	701	0.0	592
Peve_00024979	sp|Q91ZY8|TRIM9_RAT	28.846	728	415	17	1	656	4	700	1.09e-94	308
Peve_00024980	sp|Q91ZY8|TRIM9_RAT	28.261	414	262	11	5	407	311	700	2.35e-40	156
Peve_00024981	sp|Q8W207|CSN2_ARATH	60.369	434	170	1	12	443	6	439	0.0	558
Peve_00024982	sp|Q8BH16|FBXL2_MOUSE	28.414	454	248	13	7	454	15	397	9.13e-34	129
Peve_00025001	sp|A0MLS5|BMAL1_HORSE	47.287	516	221	12	3	508	29	503	7.87e-153	449
Peve_00025008	sp|Q1PRL4|LIN41_CHICK	26.061	683	436	19	92	719	202	870	4.62e-55	205
Peve_00025081	sp|P43507|CPR3_CAEEL	42.628	312	142	11	32	314	35	338	1.10e-68	216
Peve_00025115	sp|Q01705|NOTC1_MOUSE	42.424	165	89	5	202	360	798	962	1.12e-30	124
Peve_00025122	sp|Q4FZT9|PSMD2_RAT	70.782	243	69	1	3	245	568	808	1.99e-106	326
Peve_00025123	sp|Q5R9I6|PSMD2_PONAB	70.595	891	252	5	13	900	24	907	0.0	1286
Peve_00025140	sp|Q93034|CUL5_HUMAN	66.963	787	244	5	29	806	1	780	0.0	1069
Peve_00025155	sp|P17612|KAPCA_HUMAN	44.304	158	85	1	631	785	41	198	1.91e-38	145
Peve_00025174	sp|Q13351|KLF1_HUMAN	62.500	80	30	0	117	196	281	360	4.56e-31	114
Peve_00025176	sp|P39688|FYN_MOUSE	40.283	283	148	7	718	999	264	526	5.95e-55	198
Peve_00025197	sp|P31749|AKT1_HUMAN	33.688	282	157	8	376	636	136	408	8.88e-37	142
Peve_00025206	sp|P17612|KAPCA_HUMAN	55.000	280	123	2	1	280	75	351	3.67e-116	336
Peve_00025221	sp|Q8TEY7|UBP33_HUMAN	47.414	116	60	1	1	115	798	913	1.21e-33	122
Peve_00025223	sp|Q60HG2|TOR1A_MACFA	48.684	304	153	3	28	329	26	328	2.00e-109	320
Peve_00025226	sp|O14656|TOR1A_HUMAN	45.317	331	168	5	13	339	7	328	1.38e-104	308
Peve_00025232	sp|Q9CR50|ZN363_MOUSE	39.726	146	79	4	744	888	13	150	1.13e-22	97.1
Peve_00025233	sp|Q9CR50|ZN363_MOUSE	37.500	176	98	5	691	862	13	180	2.10e-27	110
Peve_00025258	sp|Q3UV55|NR1D1_MOUSE	43.269	104	54	2	1	99	108	211	2.22e-23	100
Peve_00025259	sp|Q62925|M3K1_RAT	30.738	244	160	5	1	239	1250	1489	1.03e-31	129
Peve_00025329	sp|Q9TRY9|BGAL_CANLF	40.125	638	309	21	91	690	20	622	4.85e-132	403
Peve_00025330	sp|Q8WUX9|CHMP7_HUMAN	31.169	385	241	8	6	382	19	387	9.20e-61	203
Peve_00025334	sp|Q9TRY9|BGAL_CANLF	59.000	400	158	2	1	400	32	425	1.75e-167	489
Peve_00025335	sp|P23780|BGAL_MOUSE	52.373	632	274	10	18	631	24	646	0.0	660
Peve_00025352	sp|P31750|AKT1_MOUSE	48.534	307	156	2	431	736	149	454	2.72e-98	311
Peve_00025447	sp|Q6J1I7|RN166_RAT	43.439	221	114	4	4	214	18	237	4.37e-65	199
Peve_00025470	sp|Q5ZM55|FEM1B_CHICK	31.606	386	211	11	70	448	22	361	5.84e-36	140
Peve_00025580	sp|Q9UBN7|HDAC6_HUMAN	38.318	107	62	2	11	117	1104	1206	1.94e-24	95.1
Peve_00025590	sp|Q86YT6|MIB1_HUMAN	32.068	237	156	2	261	494	464	698	4.97e-26	110
Peve_00025595	sp|P46531|NOTC1_HUMAN	48.246	114	55	2	121	232	456	567	3.27e-26	112
Peve_00025601	sp|P12265|BGLR_MOUSE	52.154	650	292	7	1	646	1	635	0.0	688
Peve_00025603	sp|Q4FAT7|BGLR_PIG	56.371	463	189	7	33	488	27	483	0.0	536
Peve_00025617	sp|Q9P0J7|KCMF1_HUMAN	63.393	336	108	6	1	329	1	328	5.06e-135	390
Peve_00025620	sp|Q06187|BTK_HUMAN	41.611	149	83	2	1	149	509	653	6.41e-34	128
Peve_00025621	sp|Q06187|BTK_HUMAN	32.937	252	150	4	732	983	427	659	4.19e-43	166
Peve_00025634	sp|Q8BMI0|FBX38_MOUSE	42.760	442	248	1	32	473	30	466	7.04e-118	381
Peve_00025642	sp|Q9Z265|CHK2_MOUSE	44.928	276	140	5	19	283	216	490	1.56e-73	235
Peve_00025727	sp|P07338|CTRB1_RAT	39.167	240	133	6	19	254	33	263	2.86e-55	176
Peve_00025745	sp|Q96JI7|SPTCS_HUMAN	24.977	1101	656	36	110	1186	125	1079	2.45e-72	264
Peve_00025752	sp|O70277|TRIM3_RAT	21.281	437	283	8	267	646	118	550	6.24e-25	108
Peve_00025753	sp|O70277|TRIM3_RAT	23.502	634	405	14	267	830	118	741	2.53e-45	172
Peve_00025757	sp|Q9UKP4|ATS7_HUMAN	27.053	414	250	20	57	435	44	440	1.65e-26	111
Peve_00025769	sp|P48052|CBPA2_HUMAN	33.416	401	252	7	6	396	19	414	1.59e-75	239
Peve_00025770	sp|P48052|CBPA2_HUMAN	32.861	423	265	9	12	427	4	414	3.26e-73	234
Peve_00025782	sp|O43299|AP5Z1_HUMAN	37.278	507	287	10	353	831	290	793	2.24e-90	301
Peve_00025789	sp|Q96DX5|ASB9_HUMAN	32.819	259	162	8	57	312	43	292	1.96e-24	98.6
Peve_00025803	sp|F1MNN4|FBXW7_BOVIN	32.319	263	168	5	371	628	390	647	9.01e-35	138
Peve_00025812	sp|P43063|CDK1_CANAL	44.068	295	152	6	35	322	4	292	1.94e-79	245
Peve_00025825	sp|P49459|UBE2A_HUMAN	87.919	149	18	0	1	149	1	149	1.91e-99	280
Peve_00025829	sp|Q9H1V8|S6A17_HUMAN	48.048	589	263	6	51	598	59	645	0.0	558
Peve_00025830	sp|Q9H1V8|S6A17_HUMAN	42.744	634	313	7	27	612	43	674	2.92e-177	518
Peve_00025843	sp|P46531|NOTC1_HUMAN	28.879	464	250	28	1752	2174	129	553	3.29e-23	107
Peve_00025849	sp|Q80SY4|MIB1_MOUSE	31.884	276	181	2	60	332	435	706	1.14e-28	118
Peve_00025912	sp|Q01705|NOTC1_MOUSE	43.723	231	128	2	1117	1347	451	679	7.85e-54	208
Peve_00025940	sp|F1MM41|ZNRF1_BOVIN	63.107	103	38	0	86	188	125	227	3.92e-48	155
Peve_00025946	sp|Q12933|TRAF2_HUMAN	35.390	551	269	13	31	571	28	501	5.43e-102	315
Peve_00025947	sp|Q12933|TRAF2_HUMAN	61.236	178	68	1	1	177	324	501	1.67e-80	245
Peve_00025997	sp|A0A0R4IBK5|R213A_DANRE	27.967	615	408	8	19	603	1110	1719	1.14e-71	256
Peve_00026021	sp|P46531|NOTC1_HUMAN	34.821	336	194	16	100	434	294	605	2.94e-33	135
Peve_00026033	sp|Q8IXJ6|SIR2_HUMAN	48.819	381	164	6	71	445	1	356	6.29e-120	354
Peve_00026046	sp|Q06187|BTK_HUMAN	46.591	88	46	1	1	88	510	596	1.08e-24	94.4
Peve_00026069	sp|O88696|CLPP_MOUSE	70.673	208	60	1	1050	1256	38	245	1.84e-101	322
Peve_00026153	sp|P37470|PTH_BACSU	36.747	166	102	2	48	211	3	167	7.85e-34	119
Peve_00026183	sp|P39429|TRAF2_MOUSE	29.777	403	256	12	15	410	111	493	4.23e-58	196
Peve_00026209	sp|P39688|FYN_MOUSE	35.799	338	176	9	461	784	214	524	2.69e-58	206
Peve_00026217	sp|P07338|CTRB1_RAT	37.109	256	146	7	207	461	17	258	3.15e-48	165
Peve_00026220	sp|P51152|RAB12_CANLF	45.570	158	85	1	5	161	5	162	9.82e-47	149
Peve_00026233	sp|P07338|CTRB1_RAT	38.550	262	139	9	1774	2030	19	263	3.81e-47	169
Peve_00026249	sp|P07338|CTRB1_RAT	36.154	260	145	10	1236	1489	19	263	4.27e-41	150
Peve_00026252	sp|Q4U2R1|HERC2_MOUSE	26.844	339	210	8	83	412	2964	3273	4.23e-26	110
Peve_00026266	sp|Q11119|UBP14_SCHPO	35.429	700	379	21	1	675	124	775	1.83e-119	373
Peve_00026297	sp|O77633|ADA10_PIG	37.912	728	388	22	31	716	22	727	1.64e-153	462
Peve_00026301	sp|Q8R4K8|PAPP1_MOUSE	38.171	1564	856	41	79	1565	88	1617	0.0	1032
Peve_00026304	sp|Q08DK3|KLH20_BOVIN	78.571	574	122	1	14	586	28	601	0.0	970
Peve_00026329	sp|P40024|ARB1_YEAST	39.556	541	308	5	186	718	79	608	1.42e-133	406
Peve_00026333	sp|Q15058|KIF14_HUMAN	35.411	353	189	12	175	498	357	699	3.08e-45	175
Peve_00026352	sp|Q9H3S7|PTN23_HUMAN	32.800	250	151	7	579	825	1220	1455	2.09e-31	130
Peve_00026370	sp|Q8N531|FBXL6_HUMAN	35.266	414	232	10	73	457	111	517	1.86e-57	197
Peve_00026381	sp|Q95029|CATL1_DROME	49.684	316	140	4	28	327	59	371	2.94e-103	306
Peve_00026425	sp|P35283|RAB12_MOUSE	41.758	182	104	2	1	181	23	203	3.03e-47	154
Peve_00026426	sp|Q8IWF2|FXRD2_HUMAN	51.471	136	63	2	12	144	484	619	1.59e-39	139
Peve_00026442	sp|Q1EHB3|ATS7_RAT	31.343	201	122	6	1	195	630	820	9.04e-24	96.3
Peve_00026444	sp|F6XBL2|PSD11_XENTR	70.290	414	122	1	4	416	8	421	0.0	614
Peve_00026493	sp|Q3T0B2|PSMD6_BOVIN	67.266	278	87	2	1	276	1	276	1.53e-135	386
Peve_00026529	sp|Q15058|KIF14_HUMAN	41.781	584	304	12	2	577	357	912	2.69e-122	419
Peve_00026539	sp|O74435|CDC31_SCHPO	40.945	127	75	0	12	138	38	164	1.26e-26	96.7
Peve_00026567	sp|P61086|UBE2K_HUMAN	63.861	202	71	2	219	420	1	200	1.62e-85	258
Peve_00026592	sp|Q6P6Z0|DDB1_XENLA	23.736	1226	785	35	4	1197	5	1112	5.74e-69	251
Peve_00026600	sp|P28570|SC6A8_RAT	46.939	539	271	6	9	533	52	589	1.70e-166	485
Peve_00026602	sp|Q9BUZ4|TRAF4_HUMAN	28.221	489	256	13	33	454	3	463	3.15e-61	205
Peve_00026608	sp|Q12933|TRAF2_HUMAN	27.460	437	219	13	26	397	34	437	2.19e-35	136
Peve_00026609	sp|P39429|TRAF2_MOUSE	25.682	440	218	11	2	344	37	464	2.61e-35	134
Peve_00026611	sp|P39429|TRAF2_MOUSE	26.625	477	264	16	31	435	34	496	4.44e-37	140
Peve_00026632	sp|P18067|RAB7A_CANLF	42.105	171	93	3	21	186	9	178	6.27e-39	131
Peve_00026633	sp|Q4V8A2|CDC27_RAT	47.290	867	356	15	2	814	3	822	0.0	783
Peve_00026642	sp|P06241|FYN_HUMAN	39.510	286	144	7	589	872	264	522	4.70e-59	209
Peve_00026671	sp|O14965|AURKA_HUMAN	25.627	359	216	9	5	359	72	383	9.11e-29	114
Peve_00026704	sp|Q91X17|UROM_MOUSE	36.517	178	82	7	4	156	117	288	6.93e-25	97.8
Peve_00026709	sp|Q91X17|UROM_MOUSE	45.763	118	59	4	162	278	175	288	7.20e-26	105
Peve_00026725	sp|F1MNN4|FBXW7_BOVIN	29.457	258	169	7	339	596	361	605	1.06e-24	107
Peve_00026731	sp|Q9NXS3|KLH28_HUMAN	34.568	243	149	4	159	396	17	254	5.36e-33	133
Peve_00026732	sp|P58397|ATS12_HUMAN	35.077	784	445	26	1	770	258	991	2.20e-124	405
Peve_00026733	sp|Q9UKP4|ATS7_HUMAN	34.084	622	367	17	4	606	68	665	1.51e-98	328
Peve_00026752	sp|Q8BK63|KC1A_MOUSE	81.459	329	61	0	5	333	4	332	0.0	563
Peve_00026761	sp|P39688|FYN_MOUSE	39.147	258	125	7	529	786	264	489	2.07e-47	175
Peve_00026771	sp|P39688|FYN_MOUSE	38.340	253	127	7	133	383	264	489	1.13e-46	165
Peve_00026773	sp|P39688|FYN_MOUSE	38.235	238	117	4	61	298	309	516	1.47e-48	168
Peve_00026782	sp|Q9Y5Y6|ST14_HUMAN	37.824	193	108	4	1	191	669	851	1.69e-35	130
Peve_00026784	sp|Q64537|CPNS1_RAT	35.385	130	82	2	29	158	141	268	2.72e-25	96.3
Peve_00026787	sp|F1LZF0|KLHL2_RAT	24.042	574	345	18	46	564	56	593	2.14e-43	163
Peve_00026805	sp|Q91X17|UROM_MOUSE	50.893	112	53	2	44	154	178	288	9.55e-32	117
Peve_00026806	sp|P35991|BTK_MOUSE	40.719	167	99	0	250	416	493	659	1.79e-39	148
Peve_00026845	sp|P39688|FYN_MOUSE	37.676	284	152	6	316	599	264	522	4.24e-59	205
Peve_00026855	sp|P58397|ATS12_HUMAN	31.818	396	215	15	9	396	643	991	7.50e-38	144
Peve_00026857	sp|Q9NXS3|KLH28_HUMAN	34.156	243	150	4	159	396	17	254	1.56e-32	132
Peve_00026861	sp|P07338|CTRB1_RAT	38.830	188	103	5	8	191	33	212	9.48e-38	129
Peve_00026880	sp|P48052|CBPA2_HUMAN	38.211	369	214	5	39	401	52	412	4.86e-85	275
Peve_00026905	sp|Q92624|APBP2_HUMAN	23.630	292	202	4	770	1055	261	537	6.58e-21	96.7
Peve_00026916	sp|Q8VCK5|KLH20_MOUSE	33.643	538	344	9	31	564	48	576	3.39e-93	296
Peve_00026917	sp|P00442|SODC_BOVIN	68.919	148	45	1	50	197	4	150	7.91e-65	202
Peve_00026965	sp|Q15034|HERC3_HUMAN	30.178	338	206	12	408	736	4	320	1.37e-26	117
Peve_00027002	sp|Q9BUZ4|TRAF4_HUMAN	27.027	518	250	12	12	459	3	462	2.05e-63	211
Peve_00027007	sp|Q9XZI6|PICAL_CAEEL	53.125	352	152	4	2	352	20	359	1.98e-130	396
Peve_00027035	sp|Q62925|M3K1_RAT	39.777	269	155	5	1566	1829	1220	1486	1.07e-54	209
Peve_00027038	sp|Q80SY4|MIB1_MOUSE	30.196	255	173	3	771	1021	450	703	7.67e-27	116
Peve_00027043	sp|Q60HG2|TOR1A_MACFA	48.026	304	154	3	28	328	26	328	8.19e-108	316
Peve_00027046	sp|P46531|NOTC1_HUMAN	33.155	374	206	20	90	453	221	560	1.02e-30	124
Peve_00027053	sp|Q96P47|AGAP3_HUMAN	38.579	197	100	5	320	515	564	740	2.25e-33	136
Peve_00027087	sp|Q8BK63|KC1A_MOUSE	86.850	327	40	1	4	330	2	325	0.0	600
Peve_00027123	sp|O43464|HTRA2_HUMAN	46.154	325	160	4	100	424	147	456	2.79e-88	274
Peve_00027124	sp|Q640V2|RMD5A_XENTR	53.197	391	180	2	1	388	1	391	5.78e-154	438
Peve_00027138	sp|Q9UKP4|ATS7_HUMAN	32.440	373	216	15	9	359	544	902	3.69e-45	165
Peve_00027149	sp|Q8K2C7|OS9_MOUSE	42.143	140	73	2	2	138	136	270	9.39e-31	125
Peve_00027157	sp|P07911|UROM_HUMAN	44.068	118	63	3	814	928	35	152	3.76e-21	97.1
Peve_00027168	sp|Q9C0C7|AMRA1_HUMAN	50.000	212	104	2	501	711	825	1035	6.71e-66	235
Peve_00027177	sp|E1BJS7|LIN41_BOVIN	31.715	618	372	14	360	949	273	868	7.44e-84	287
Peve_00027183	sp|Q62925|M3K1_RAT	33.143	175	109	4	505	675	1275	1445	6.20e-28	119
Peve_00027191	sp|P08473|NEP_HUMAN	31.876	709	426	17	73	738	56	750	4.91e-116	365
Peve_00027204	sp|Q9H1V8|S6A17_HUMAN	30.833	600	356	10	148	699	44	632	6.62e-93	304
Peve_00027206	sp|P31662|S6A17_RAT	39.638	608	345	9	81	677	55	651	1.08e-155	468
Peve_00027207	sp|Q921W0|CHM1A_MOUSE	61.979	192	68	2	1	191	3	190	5.60e-82	239
Peve_00027210	sp|Q9Z265|CHK2_MOUSE	33.692	279	163	9	6	271	223	492	3.04e-42	151
Peve_00027212	sp|O96017|CHK2_HUMAN	39.286	280	152	8	5	272	218	491	2.80e-50	176
Peve_00027215	sp|P28075|PSB5_RAT	77.093	227	50	1	49	273	32	258	4.61e-127	360
Peve_00027228	sp|E0CZ16|KLHL3_MOUSE	26.610	590	367	12	9	578	40	583	1.10e-52	189
Peve_00027241	sp|Q15058|KIF14_HUMAN	38.693	398	205	12	3	387	355	726	2.18e-64	240
Peve_00027242	sp|Q62925|M3K1_RAT	39.777	269	155	5	1551	1814	1220	1486	2.99e-54	207
Peve_00027267	sp|Q28DT9|SPSB3_XENTR	50.691	217	105	2	85	300	104	319	3.82e-77	238
Peve_00027269	sp|P11075|SEC7_YEAST	48.925	186	94	1	54	238	827	1012	5.38e-51	182
Peve_00027287	sp|P46531|NOTC1_HUMAN	43.262	282	156	3	859	1140	452	729	1.52e-63	236
Peve_00027290	sp|P00546|CDK1_YEAST	43.581	296	156	7	2	289	3	295	6.72e-80	244
Peve_00027307	sp|P14735|IDE_HUMAN	31.776	214	121	6	20	227	815	1009	1.59e-24	99.8
Peve_00027365	sp|Q13496|MTM1_HUMAN	54.194	155	70	1	2	155	47	201	1.40e-57	187
