OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04560,0.2899166806789724,OG_04560,FUN_022199-T1,Peve_00041449,Pocillopora_meandrina_HIv1___RNAseq.g4798.t1,three_way,67.538,,,,,,,,,,,,,,,,,
OG_05783,0.289709113718829,OG_05783,FUN_025757-T1,Peve_00029936,Pocillopora_meandrina_HIv1___RNAseq.g10418.t1,three_way,73.75783333333334,FUN_025757-T1,Q5R4D6,LEO1_PONAB,,RNA polymerase-associated protein LEO1,Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),67.6,256.0,2.5000000000000002e-89,330.9,sp|Q5R4D6|LEO1_PONAB RNA polymerase-associated protein LEO1 OS=Pongo abelii OX=9601 GN=LEO1 PE=2 SV=1,GO:0001711; GO:0006368; GO:0016055; GO:0016593; GO:0019827; GO:0031124; GO:0032968; GO:0045638; GO:1990269,endodermal cell fate commitment [GO:0001711]; mRNA 3'-end processing [GO:0031124]; negative regulation of myeloid cell differentiation [GO:0045638]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; stem cell population maintenance [GO:0019827]; transcription elongation by RNA polymerase II [GO:0006368]; Wnt signaling pathway [GO:0016055],Cdc73/Paf1 complex [GO:0016593],RNA polymerase II C-terminal domain phosphoserine binding [GO:1990269],GO:0006355; GO:0016071,regulation of DNA-templated transcription; mRNA metabolic process
OG_03981,0.2897027252955784,OG_03981,FUN_016140-T1,Peve_00022584,Pocillopora_meandrina_HIv1___RNAseq.g22032.t2,three_way,82.32233333333333,FUN_016140-T1,Q13247,SRSF6_HUMAN,,"Serine/arginine-rich splicing factor 6 (Pre-mRNA-splicing factor SRP55) (Splicing factor, arginine/serine-rich 6)",Homo sapiens (Human),62.1,182.0,6.6e-61,235.7,sp|Q13247|SRSF6_HUMAN Serine/arginine-rich splicing factor 6 OS=Homo sapiens OX=9606 GN=SRSF6 PE=1 SV=2,GO:0000380; GO:0000381; GO:0000398; GO:0003723; GO:0005654; GO:0006376; GO:0010837; GO:0016607; GO:0032868; GO:0036002; GO:0045617; GO:0048025; GO:0060501; GO:0061041; GO:2000675,"alternative mRNA splicing, via spliceosome [GO:0000380]; mRNA splice site recognition [GO:0006376]; mRNA splicing, via spliceosome [GO:0000398]; negative regulation of keratinocyte differentiation [GO:0045617]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; negative regulation of type B pancreatic cell apoptotic process [GO:2000675]; positive regulation of epithelial cell proliferation involved in lung morphogenesis [GO:0060501]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of keratinocyte proliferation [GO:0010837]; regulation of wound healing [GO:0061041]; response to insulin [GO:0032868]",nuclear speck [GO:0016607]; nucleoplasm [GO:0005654],pre-mRNA binding [GO:0036002]; RNA binding [GO:0003723],GO:0003723; GO:0005654; GO:0016071; GO:0043226; GO:0065003,RNA binding; nucleoplasm; mRNA metabolic process; organelle; protein-containing complex assembly
OG_07655,0.2897015713991033,OG_07655,FUN_034489-T1,Peve_00043240,Pocillopora_meandrina_HIv1___RNAseq.g28566.t1,three_way,65.82883333333334,FUN_034489-T1,Q9Y3B9,,,,,36.4,214.0,3.8e-22,106.7,sp|Q9Y3B9|RRP15_HUMAN RRP15-like protein OS=Homo sapiens OX=9606 GN=RRP15 PE=1 SV=2,,,,,,
OG_02740,0.2895960778108606,OG_02740,FUN_011283-T1,Peve_00037294,Pocillopora_meandrina_HIv1___RNAseq.g22317.t1,three_way,93.90933333333334,FUN_011283-T1,Q8VHI7,,,,,53.9,453.0,2.5e-124,447.2,sp|Q8VHI7|DRC2_MOUSE Dynein regulatory complex subunit 2 OS=Mus musculus OX=10090 GN=Ccdc65 PE=1 SV=1,,,,,,
OG_04532,0.2895493383881655,OG_04532,FUN_022076-T1,Peve_00038277,Pocillopora_meandrina_HIv1___RNAseq.g9325.t1,three_way,82.528,FUN_022076-T1,B2GUE2,,,,,35.5,338.0,2.8e-25,117.9,sp|B2GUE2|LRRF2_XENTR Leucine-rich repeat flightless-interacting protein 2 OS=Xenopus tropicalis OX=8364 GN=lrrfip2 PE=2 SV=1,,,,,,
OG_00312,0.2894902548633209,OG_00312,FUN_001115-T1,Peve_00029363,Pocillopora_meandrina_HIv1___RNAseq.g29357.t1,three_way,97.802,FUN_001115-T1,Q7ZUG0,RUXE_DANRE,,Small nuclear ribonucleoprotein E (snRNP-E) (Sm protein E) (Sm-E) (SmE),Danio rerio (Zebrafish) (Brachydanio rerio),86.5,89.0,6.1e-37,154.5,sp|Q7ZUG0|RUXE_DANRE Small nuclear ribonucleoprotein E OS=Danio rerio OX=7955 GN=snrpe PE=3 SV=1,GO:0000387; GO:0000398; GO:0003723; GO:0005634; GO:0005682; GO:0005684; GO:0005685; GO:0005686; GO:0005687; GO:0005829; GO:0034709; GO:0034715; GO:0034719; GO:0046540; GO:0071005; GO:0071007; GO:0071011,"mRNA splicing, via spliceosome [GO:0000398]; spliceosomal snRNP assembly [GO:0000387]",cytosol [GO:0005829]; methylosome [GO:0034709]; nucleus [GO:0005634]; pICln-Sm protein complex [GO:0034715]; precatalytic spliceosome [GO:0071011]; SMN-Sm protein complex [GO:0034719]; U1 snRNP [GO:0005685]; U2 snRNP [GO:0005686]; U2-type catalytic step 2 spliceosome [GO:0071007]; U2-type precatalytic spliceosome [GO:0071005]; U2-type spliceosomal complex [GO:0005684]; U4 snRNP [GO:0005687]; U4/U6 x U5 tri-snRNP complex [GO:0046540]; U5 snRNP [GO:0005682],RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005829; GO:0016071; GO:0043226; GO:0065003,RNA binding; nucleus; cytosol; mRNA metabolic process; organelle; protein-containing complex assembly
OG_03590,0.2892070222823504,OG_03590,FUN_014748-T1,Peve_00007239,Pocillopora_meandrina_HIv1___RNAseq.g22468.t1,three_way,49.17,,,,,,,,,,,,,,,,,
OG_01664,0.2890658959417954,OG_01664,FUN_006847-T1,Peve_00023782,Pocillopora_meandrina_HIv1___TS.g29850.t1,three_way,69.21333333333334,FUN_006847-T1,Q32LC7,G3BP1_BOVIN,,Ras GTPase-activating protein-binding protein 1 (G3BP-1) (EC 3.6.4.12) (EC 3.6.4.13) (ATP-dependent DNA/RNA helicase G3BP),Bos taurus (Bovine),34.1,446.0,6.8e-48,193.4,sp|Q32LC7|G3BP1_BOVIN Ras GTPase-activating protein-binding protein 1 OS=Bos taurus OX=9913 GN=G3BP1 PE=2 SV=1,GO:0003677; GO:0003678; GO:0003724; GO:0003729; GO:0004519; GO:0005524; GO:0005634; GO:0005829; GO:0010494; GO:0016887; GO:0033677; GO:0034063; GO:0043024; GO:0043204; GO:0045087; GO:0140693,innate immune response [GO:0045087]; stress granule assembly [GO:0034063],cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; nucleus [GO:0005634]; perikaryon [GO:0043204],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; DNA helicase activity [GO:0003678]; DNA/RNA helicase activity [GO:0033677]; endonuclease activity [GO:0004519]; molecular condensate scaffold activity [GO:0140693]; mRNA binding [GO:0003729]; ribosomal small subunit binding [GO:0043024]; RNA helicase activity [GO:0003724],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005829; GO:0016787; GO:0016853; GO:0043226; GO:0060090; GO:0098542; GO:0140097; GO:0140098; GO:0140657,"immune system process; DNA binding; RNA binding; catalytic activity; nucleus; cytosol; hydrolase activity; isomerase activity; organelle; molecular adaptor activity; defense response to other organism; catalytic activity, acting on DNA; catalytic activity, acting on RNA; ATP-dependent activity"
OG_04964,0.2888061120042225,OG_04964,FUN_023063-T1,Peve_00024670,Pocillopora_meandrina_HIv1___RNAseq.g3882.t1,three_way,80.55416666666666,FUN_023063-T1,Q66L33,,,,,68.8,192.0,2e-75,283.9,sp|Q66L33|MK16A_XENLA Protein MAK16 homolog A OS=Xenopus laevis OX=8355 GN=mak16-a PE=2 SV=1,,,,,,
OG_01993,0.2886541746467305,OG_01993,FUN_008101-T1,Peve_00038876,Pocillopora_meandrina_HIv1___RNAseq.g30155.t1,three_way,89.95933333333333,FUN_008101-T1,Q5R7R9,SNW1_PONAB,,SNW domain-containing protein 1 (Nuclear protein SkiP) (Ski-interacting protein),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),63.8,544.0,5.800000000000001e-178,625.5,sp|Q5R7R9|SNW1_PONAB SNW domain-containing protein 1 OS=Pongo abelii OX=9601 GN=SNW1 PE=2 SV=1,GO:0000122; GO:0000398; GO:0003713; GO:0003714; GO:0005634; GO:0016363; GO:0016922; GO:0030511; GO:0042771; GO:0042809; GO:0042974; GO:0045944; GO:0046332; GO:0048026; GO:0048384; GO:0048385; GO:0050769; GO:0070562; GO:0071007,"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator [GO:0042771]; mRNA splicing, via spliceosome [GO:0000398]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of mRNA splicing, via spliceosome [GO:0048026]; positive regulation of neurogenesis [GO:0050769]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transforming growth factor beta receptor signaling pathway [GO:0030511]; regulation of retinoic acid receptor signaling pathway [GO:0048385]; regulation of vitamin D receptor signaling pathway [GO:0070562]; retinoic acid receptor signaling pathway [GO:0048384]",nuclear matrix [GO:0016363]; nucleus [GO:0005634]; U2-type catalytic step 2 spliceosome [GO:0071007],nuclear receptor binding [GO:0016922]; nuclear retinoic acid receptor binding [GO:0042974]; nuclear vitamin D receptor binding [GO:0042809]; SMAD binding [GO:0046332]; transcription coactivator activity [GO:0003713]; transcription corepressor activity [GO:0003714],GO:0005634; GO:0006355; GO:0016071; GO:0043226; GO:0060090; GO:0140110,nucleus; regulation of DNA-templated transcription; mRNA metabolic process; organelle; molecular adaptor activity; transcription regulator activity
OG_09796,0.2884115403449213,OG_09796,FUN_042604-T1,Peve_00034911,Pocillopora_meandrina_HIv1___RNAseq.g16849.t1b,three_way,68.75966666666666,FUN_042604-T1,Q96HU8,DIRA2_HUMAN,,GTP-binding protein Di-Ras2 (EC 3.6.5.-) (Distinct subgroup of the Ras family member 2),Homo sapiens (Human),41.2,194.0,4.6e-25,117.1,sp|Q96HU8|DIRA2_HUMAN GTP-binding protein Di-Ras2 OS=Homo sapiens OX=9606 GN=DIRAS2 PE=1 SV=1,GO:0003924; GO:0005525; GO:0005886; GO:0007165; GO:0019003,signal transduction [GO:0007165],plasma membrane [GO:0005886],GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0005886; GO:0016787,catalytic activity; GTPase activity; plasma membrane; hydrolase activity
OG_04906,0.2882781676209716,OG_04906,FUN_022955-T1,Peve_00001405,Pocillopora_meandrina_HIv1___RNAseq.17404_t,three_way,60.97516666666667,FUN_022955-T1,Q8CGI1,,,,,56.6,76.0,3.5e-19,99.0,sp|Q8CGI1|F193A_MOUSE Protein FAM193A OS=Mus musculus OX=10090 GN=Fam193a PE=1 SV=2,,,,,,
OG_01692,0.2881784454613528,OG_01692,FUN_006929-T1,Peve_00044422,Pocillopora_meandrina_HIv1___RNAseq.g20101.t1,three_way,69.52066666666667,,,,,,,,,,,,,,,,,
OG_01812,0.2879981265540892,OG_01812,FUN_007668-T1,Peve_00014362,Pocillopora_meandrina_HIv1___RNAseq.g5893.t1,three_way,51.5685,,,,,,,,,,,,,,,,,
OG_03436,0.2879128663098551,OG_03436,FUN_014494-T1,Peve_00024062,Pocillopora_meandrina_HIv1___RNAseq.g22515.t1,three_way,81.14283333333333,FUN_014494-T1,Q2KHP8,,,,,71.8,429.0,2.0000000000000005e-187,656.8,sp|Q2KHP8|TYW1_XENLA S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase TYW1 OS=Xenopus laevis OX=8355 GN=tyw1 PE=2 SV=1,,,,,,
OG_05133,0.2875543745267801,OG_05133,FUN_023402-T1,Peve_00038654,Pocillopora_meandrina_HIv1___RNAseq.g17559.t1,three_way,90.449,FUN_023402-T1,Q3ZCH0,HSPA9_BOVIN,,"Stress-70 protein, mitochondrial (EC 3.6.4.10) (75 kDa glucose-regulated protein) (GRP-75) (Heat shock 70 kDa protein 9)",Bos taurus (Bovine),78.8,660.0,3.6e-295,1015.4,"sp|Q3ZCH0|HSPA9_BOVIN Stress-70 protein, mitochondrial OS=Bos taurus OX=9913 GN=HSPA9 PE=2 SV=1",GO:0005524; GO:0005730; GO:0005737; GO:0005739; GO:0005759; GO:0006611; GO:0016226; GO:0016887; GO:0030218; GO:0031072; GO:0031625; GO:0036444; GO:0042026; GO:0042645; GO:0043065; GO:0044183; GO:0045646; GO:0045647; GO:0051082; GO:0051085; GO:0140662; GO:1902037; GO:1903707,calcium import into the mitochondrion [GO:0036444]; chaperone cofactor-dependent protein refolding [GO:0051085]; erythrocyte differentiation [GO:0030218]; iron-sulfur cluster assembly [GO:0016226]; negative regulation of erythrocyte differentiation [GO:0045647]; negative regulation of hematopoietic stem cell differentiation [GO:1902037]; negative regulation of hemopoiesis [GO:1903707]; positive regulation of apoptotic process [GO:0043065]; protein export from nucleus [GO:0006611]; protein refolding [GO:0042026]; regulation of erythrocyte differentiation [GO:0045646],cytoplasm [GO:0005737]; mitochondrial matrix [GO:0005759]; mitochondrial nucleoid [GO:0042645]; mitochondrion [GO:0005739]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; heat shock protein binding [GO:0031072]; protein folding chaperone [GO:0044183]; ubiquitin protein ligase binding [GO:0031625]; unfolded protein binding [GO:0051082],GO:0003824; GO:0005730; GO:0005739; GO:0006457; GO:0006886; GO:0006913; GO:0016787; GO:0030154; GO:0043226; GO:0044183; GO:0055085; GO:0140657,catalytic activity; nucleolus; mitochondrion; protein folding; intracellular protein transport; nucleocytoplasmic transport; hydrolase activity; cell differentiation; organelle; protein folding chaperone; transmembrane transport; ATP-dependent activity
OG_05560,0.287345898630775,OG_05560,FUN_024778-T1,Peve_00016140,Pocillopora_meandrina_HIv1___RNAseq.g18804.t1,three_way,93.01066666666668,FUN_024778-T1,Q91ZW3,,,,,72.6,999.0,0.0,1404.0,sp|Q91ZW3|SMCA5_MOUSE SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5 OS=Mus musculus OX=10090 GN=Smarca5 PE=1 SV=1,,,,,,
OG_01280,0.2871353488216168,OG_01280,FUN_005061-T1,Peve_00030179,Pocillopora_meandrina_HIv1___RNAseq.g1034.t1,three_way,97.5,FUN_005061-T1,P62312,LSM6_HUMAN,,U6 snRNA-associated Sm-like protein LSm6,Homo sapiens (Human),94.6,74.0,3.7999999999999996e-35,148.3,sp|P62312|LSM6_HUMAN U6 snRNA-associated Sm-like protein LSm6 OS=Homo sapiens OX=9606 GN=LSM6 PE=1 SV=1,GO:0000398; GO:0000932; GO:0003723; GO:0005634; GO:0005654; GO:0005688; GO:0005730; GO:0005732; GO:0005737; GO:0005829; GO:0006402; GO:0008033; GO:0008380; GO:0030490; GO:0030532; GO:0046540; GO:0046982; GO:0071005; GO:0120115,"maturation of SSU-rRNA [GO:0030490]; mRNA catabolic process [GO:0006402]; mRNA splicing, via spliceosome [GO:0000398]; RNA splicing [GO:0008380]; tRNA processing [GO:0008033]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; Lsm2-8 complex [GO:0120115]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; P-body [GO:0000932]; small nuclear ribonucleoprotein complex [GO:0030532]; sno(s)RNA-containing ribonucleoprotein complex [GO:0005732]; U2-type precatalytic spliceosome [GO:0071005]; U4/U6 x U5 tri-snRNP complex [GO:0046540]; U6 snRNP [GO:0005688],protein heterodimerization activity [GO:0046982]; RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0006399; GO:0016071; GO:0043226,RNA binding; nucleus; nucleoplasm; nucleolus; cytosol; tRNA metabolic process; mRNA metabolic process; organelle
OG_04557,0.2870052856890221,OG_04557,FUN_022195-T1,Peve_00038012,Pocillopora_meandrina_HIv1___RNAseq.g4794.t1,three_way,95.207,FUN_022195-T1,P24495,,,,,85.8,233.0,5.600000000000002e-111,401.7,sp|P24495|PSA2_XENLA Proteasome subunit alpha type-2 OS=Xenopus laevis OX=8355 GN=psma2 PE=2 SV=2,,,,,,
OG_03511,0.2869878976754818,OG_03511,FUN_014622-T1,Peve_00002409,Pocillopora_meandrina_HIv1___RNAseq.g22779.t1,three_way,69.165,FUN_014622-T1,Q6GNG8,,,,,57.8,109.0,3e-27,123.2,sp|Q6GNG8|PKRI1_XENLA PRKR-interacting protein 1 homolog OS=Xenopus laevis OX=8355 GN=prkrip1 PE=2 SV=1,,,,,,
OG_03319,0.2867551610259689,OG_03319,FUN_013398-T1,Peve_00028083,Pocillopora_meandrina_HIv1___RNAseq.g22937.t1,three_way,72.81966666666666,FUN_013398-T1,Q5U367,PLOD3_RAT,,"Multifunctional procollagen lysine hydroxylase and glycosyltransferase LH3 [Includes: Procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 (EC 1.14.11.4) (Lysyl hydroxylase 3) (LH3); Procollagen glycosyltransferase (EC 2.4.1.50) (EC 2.4.1.66) (Galactosylhydroxylysine-glucosyltransferase) (Procollagen galactosyltransferase) (Procollagen glucosyltransferase)]",Rattus norvegicus (Rat),51.6,705.0,5.899999999999999e-231,802.0,sp|Q5U367|PLOD3_RAT Multifunctional procollagen lysine hydroxylase and glycosyltransferase LH3 OS=Rattus norvegicus OX=10116 GN=Plod3 PE=1 SV=1,GO:0001701; GO:0001886; GO:0005506; GO:0005615; GO:0005783; GO:0005788; GO:0005789; GO:0005791; GO:0005794; GO:0005802; GO:0006493; GO:0008104; GO:0008475; GO:0017185; GO:0021915; GO:0030199; GO:0031418; GO:0032870; GO:0032963; GO:0033823; GO:0036094; GO:0042311; GO:0046872; GO:0046947; GO:0048730; GO:0050211; GO:0060425; GO:0062023; GO:0070831,basement membrane assembly [GO:0070831]; cellular response to hormone stimulus [GO:0032870]; collagen fibril organization [GO:0030199]; collagen metabolic process [GO:0032963]; endothelial cell morphogenesis [GO:0001886]; epidermis morphogenesis [GO:0048730]; hydroxylysine biosynthetic process [GO:0046947]; in utero embryonic development [GO:0001701]; lung morphogenesis [GO:0060425]; neural tube development [GO:0021915]; peptidyl-lysine hydroxylation [GO:0017185]; protein localization [GO:0008104]; protein O-linked glycosylation [GO:0006493]; vasodilation [GO:0042311],collagen-containing extracellular matrix [GO:0062023]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum membrane [GO:0005789]; extracellular space [GO:0005615]; Golgi apparatus [GO:0005794]; rough endoplasmic reticulum [GO:0005791]; trans-Golgi network [GO:0005802],iron ion binding [GO:0005506]; L-ascorbic acid binding [GO:0031418]; metal ion binding [GO:0046872]; procollagen galactosyltransferase activity [GO:0050211]; procollagen glucosyltransferase activity [GO:0033823]; procollagen-lysine 5-dioxygenase activity [GO:0008475]; small molecule binding [GO:0036094],GO:0003013; GO:0003824; GO:0005615; GO:0005783; GO:0005794; GO:0006520; GO:0006575; GO:0009101; GO:0016491; GO:0016740; GO:0030198; GO:0043226; GO:0048856; GO:0140096; GO:1901135,"circulatory system process; catalytic activity; extracellular space; endoplasmic reticulum; Golgi apparatus; amino acid metabolic process; modified amino acid metabolic process; glycoprotein biosynthetic process; oxidoreductase activity; transferase activity; extracellular matrix organization; organelle; anatomical structure development; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_06827,0.2867221310275316,OG_06827,FUN_031738-T1,Peve_00043413,Pocillopora_meandrina_HIv1___RNAseq.g5513.t1,three_way,87.03966666666666,FUN_031738-T1,Q6P8X1,SNX6_MOUSE,,"Sorting nexin-6 [Cleaved into: Sorting nexin-6, N-terminally processed]",Mus musculus (Mouse),65.9,396.0,6.2e-142,505.4,sp|Q6P8X1|SNX6_MOUSE Sorting nexin-6 OS=Mus musculus OX=10090 GN=Snx6 PE=1 SV=2,GO:0005634; GO:0005764; GO:0005829; GO:0006886; GO:0030512; GO:0030904; GO:0031901; GO:0034452; GO:0034713; GO:0035091; GO:0042147; GO:0042803; GO:0043524; GO:0045892; GO:0071364; GO:0097422; GO:0098842; GO:0098978; GO:0099072; GO:1904646,"cellular response to amyloid-beta [GO:1904646]; cellular response to epidermal growth factor stimulus [GO:0071364]; intracellular protein transport [GO:0006886]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of neuron apoptotic process [GO:0043524]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072]; retrograde transport, endosome to Golgi [GO:0042147]",cytosol [GO:0005829]; early endosome membrane [GO:0031901]; glutamatergic synapse [GO:0098978]; lysosome [GO:0005764]; nucleus [GO:0005634]; postsynaptic early endosome [GO:0098842]; retromer complex [GO:0030904]; tubular endosome [GO:0097422],dynactin binding [GO:0034452]; phosphatidylinositol binding [GO:0035091]; protein homodimerization activity [GO:0042803]; type I transforming growth factor beta receptor binding [GO:0034713],GO:0005634; GO:0005764; GO:0005768; GO:0005773; GO:0005829; GO:0006355; GO:0006886; GO:0008092; GO:0008289; GO:0016192; GO:0031410; GO:0043226,nucleus; lysosome; endosome; vacuole; cytosol; regulation of DNA-templated transcription; intracellular protein transport; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_07302,0.2866953942089232,OG_07302,FUN_033688-T1,Peve_00010874,Pocillopora_meandrina_HIv1___TS.g18604.t2,three_way,85.6255,,,,,,,,,,,,,,,,,
OG_06731,0.2866291166163126,OG_06731,FUN_031508-T1,Peve_00004814,Pocillopora_meandrina_HIv1___RNAseq.g5115.t1,three_way,90.06433333333334,FUN_031508-T1,Q86TJ2,TAD2B_HUMAN,,Transcriptional adapter 2-beta (ADA2-like protein beta) (ADA2-beta),Homo sapiens (Human),45.8,432.0,9.7e-101,368.6,sp|Q86TJ2|TAD2B_HUMAN Transcriptional adapter 2-beta OS=Homo sapiens OX=9606 GN=TADA2B PE=1 SV=2,GO:0000124; GO:0003682; GO:0003713; GO:0005634; GO:0005654; GO:0006282; GO:0006338; GO:0006357; GO:0008270; GO:0043484; GO:0045893; GO:0070461,chromatin remodeling [GO:0006338]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of DNA repair [GO:0006282]; regulation of RNA splicing [GO:0043484]; regulation of transcription by RNA polymerase II [GO:0006357],nucleoplasm [GO:0005654]; nucleus [GO:0005634]; SAGA complex [GO:0000124]; SAGA-type complex [GO:0070461],chromatin binding [GO:0003682]; transcription coactivator activity [GO:0003713]; zinc ion binding [GO:0008270],GO:0005634; GO:0005654; GO:0006325; GO:0006355; GO:0043226; GO:0060090; GO:0140110,nucleus; nucleoplasm; chromatin organization; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_04111,0.2864583289782008,OG_04111,FUN_016484-T1,Peve_00005880,Pocillopora_meandrina_HIv1___RNAseq.g99.t1,three_way,81.93266666666666,FUN_016484-T1,Q9IA79,,,,,53.2,231.0,4.7e-65,249.2,sp|Q9IA79|BI1_PAROL Probable Bax inhibitor 1 OS=Paralichthys olivaceus OX=8255 GN=tmbim6 PE=2 SV=1,,,,,,
OG_04468,0.28631979344102,OG_04468,FUN_019560-T1,Peve_00032909,Pocillopora_meandrina_HIv1___RNAseq.g20816.t1,three_way,74.66783333333333,FUN_019560-T1,Q90941,,,,,38.3,1523.0,1.2e-280,968.4,sp|Q90941|PB1_CHICK Protein polybromo-1 OS=Gallus gallus OX=9031 GN=PBRM1 PE=1 SV=1,,,,,,
OG_09258,0.2862472262577439,OG_09258,FUN_040060-T1,Peve_00014922,Pocillopora_meandrina_HIv1___TS.g1475.t1,three_way,71.22749999999999,FUN_040060-T1,Q9N4H4,,,,,28.1,512.0,3.5e-49,199.9,sp|Q9N4H4|PARP1_CAEEL Poly [ADP-ribose] polymerase 1 OS=Caenorhabditis elegans OX=6239 GN=parp-1 PE=1 SV=1,,,,,,
OG_02173,0.286141429148981,OG_02173,FUN_008522-T1,Peve_00012217,Pocillopora_meandrina_HIv1___RNAseq.g14762.t2,three_way,80.53666666666668,FUN_008522-T1,Q9UPE1,,,,,59.4,547.0,7.599999999999999e-136,485.7,sp|Q9UPE1|SRPK3_HUMAN SRSF protein kinase 3 OS=Homo sapiens OX=9606 GN=SRPK3 PE=1 SV=2,,,,,,
OG_00034,0.2861214159823329,OG_00034,FUN_000240-T1,Peve_00033355,Pocillopora_meandrina_HIv1___TS.g6176.t1,three_way,44.82333333333333,,,,,,,,,,,,,,,,,
