OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07121,1.2775524615373175,OG_07121,FUN_032420-T1,Peve_00041753,Pocillopora_meandrina_HIv1___RNAseq.g24395.t1,three_way,71.22583333333333,,,,,,,,,,,,,,,,,
OG_04915,1.277118792816646,OG_04915,FUN_022969-T1,Peve_00011904,Pocillopora_meandrina_HIv1___RNAseq.g3761.t1,three_way,71.649,FUN_022969-T1,P17124,,,,,30.7,332.0,2.2e-29,131.3,sp|P17124|HRH2_CANLF Histamine H2 receptor OS=Canis lupus familiaris OX=9615 GN=HRH2 PE=1 SV=1,,,,,,
OG_04601,1.2765712450021411,OG_04601,FUN_022288-T1,Peve_00003595,Pocillopora_meandrina_HIv1___RNAseq.g4695.t1,three_way,67.76066666666667,FUN_022288-T1,Q9Z340,PARD3_RAT,,Partitioning defective 3 homolog (PAR-3) (PARD-3) (Atypical PKC isotype-specific-interacting protein) (ASIP) (Atypical PKC-specific-binding protein) (ASBP),Rattus norvegicus (Rat),32.5,805.0,1.7e-76,289.7,sp|Q9Z340|PARD3_RAT Partitioning defective 3 homolog OS=Rattus norvegicus OX=10116 GN=Pard3 PE=1 SV=1,GO:0000226; GO:0002092; GO:0003383; GO:0005546; GO:0005547; GO:0005737; GO:0005819; GO:0005911; GO:0005912; GO:0005923; GO:0005938; GO:0006612; GO:0007155; GO:0008104; GO:0010801; GO:0012505; GO:0016324; GO:0019903; GO:0022011; GO:0030010; GO:0030054; GO:0031643; GO:0032266; GO:0032970; GO:0032991; GO:0033269; GO:0035091; GO:0042802; GO:0043025; GO:0043219; GO:0043220; GO:0043296; GO:0044295; GO:0044319; GO:0045197; GO:0051301; GO:0051642; GO:0051660; GO:0060341; GO:0070830; GO:0090162; GO:0120157,"apical constriction [GO:0003383]; bicellular tight junction assembly [GO:0070830]; cell adhesion [GO:0007155]; cell division [GO:0051301]; centrosome localization [GO:0051642]; establishment of cell polarity [GO:0030010]; establishment of centrosome localization [GO:0051660]; establishment of epithelial cell polarity [GO:0090162]; establishment or maintenance of epithelial cell apical/basal polarity [GO:0045197]; microtubule cytoskeleton organization [GO:0000226]; myelination in peripheral nervous system [GO:0022011]; negative regulation of peptidyl-threonine phosphorylation [GO:0010801]; positive regulation of myelination [GO:0031643]; positive regulation of receptor internalization [GO:0002092]; protein localization [GO:0008104]; protein targeting to membrane [GO:0006612]; regulation of actin filament-based process [GO:0032970]; regulation of cellular localization [GO:0060341]; wound healing, spreading of cells [GO:0044319]",adherens junction [GO:0005912]; apical junction complex [GO:0043296]; apical plasma membrane [GO:0016324]; axonal growth cone [GO:0044295]; bicellular tight junction [GO:0005923]; cell cortex [GO:0005938]; cell junction [GO:0030054]; cell-cell junction [GO:0005911]; cytoplasm [GO:0005737]; endomembrane system [GO:0012505]; internode region of axon [GO:0033269]; lateral loop [GO:0043219]; neuronal cell body [GO:0043025]; PAR polarity complex [GO:0120157]; protein-containing complex [GO:0032991]; Schmidt-Lanterman incisure [GO:0043220]; spindle [GO:0005819],"identical protein binding [GO:0042802]; phosphatidylinositol binding [GO:0035091]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-3-phosphate binding [GO:0032266]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]; protein phosphatase binding [GO:0019903]",GO:0007010; GO:0007155; GO:0007163; GO:0008289; GO:0034330; GO:0043226; GO:0048870,cytoskeleton organization; cell adhesion; establishment or maintenance of cell polarity; lipid binding; cell junction organization; organelle; cell motility
OG_05101,1.2763908006580251,OG_05101,FUN_023353-T1,Peve_00035612,Pocillopora_meandrina_HIv1___RNAseq.g17432.t1,three_way,75.67133333333334,FUN_023353-T1,Q8R367,,,,,35.9,195.0,6.6e-26,119.4,sp|Q8R367|RERG_MOUSE Ras-related and estrogen-regulated growth inhibitor OS=Mus musculus OX=10090 GN=Rerg PE=2 SV=1,,,,,,
OG_03970,1.2760745967290146,OG_03970,FUN_016124-T1,Peve_00013453,Pocillopora_meandrina_HIv1___RNAseq.g21251.t1a,three_way,41.071333333333335,FUN_016124-T1,Q60774,,,,,30.0,273.0,3.3e-23,110.5,sp|Q60774|TM45A_MOUSE Transmembrane protein 45A OS=Mus musculus OX=10090 GN=Tmem45a PE=2 SV=1,,,,,,
OG_02011,1.2753411079495405,OG_02011,FUN_008183-T1,Peve_00018748,Pocillopora_meandrina_HIv1___RNAseq.g29991.t1,three_way,78.25766666666667,FUN_008183-T1,K4CJJ1,,,,,26.0,481.0,5.5e-26,120.6,"sp|K4CJJ1|NCED2_SOLLC 9-cis-epoxycarotenoid dioxygenase NCED2, chloroplastic OS=Solanum lycopersicum OX=4081 GN=NCED2 PE=2 SV=1",,,,,,
OG_07096,1.2748207683987702,OG_07096,FUN_032354-T1,Peve_00026257,Pocillopora_meandrina_HIv1___TS.g25057.t4,three_way,83.02083333333333,,,,,,,,,,,,,,,,,
OG_04345,1.272812027074021,OG_04345,FUN_017967-T1,Peve_00000394,Pocillopora_meandrina_HIv1___RNAseq.g25247.t1,three_way,83.32000000000001,FUN_017967-T1,Q0IID7,DUS10_BOVIN,,Dual specificity protein phosphatase 10 (EC 3.1.3.16) (EC 3.1.3.48),Bos taurus (Bovine),40.2,323.0,1.2e-64,248.4,sp|Q0IID7|DUS10_BOVIN Dual specificity protein phosphatase 10 OS=Bos taurus OX=9913 GN=DUSP10 PE=2 SV=1,GO:0002819; GO:0004722; GO:0005654; GO:0005737; GO:0005829; GO:0007165; GO:0008330; GO:0008432; GO:0010633; GO:0017017; GO:0032496; GO:0032873; GO:0033549; GO:0033550; GO:0045591; GO:0046329; GO:0048273; GO:0048709; GO:0050680; GO:0051403; GO:0060266; GO:0070373; GO:0090335; GO:1903753; GO:1905042,negative regulation of epithelial cell migration [GO:0010633]; negative regulation of epithelial cell proliferation [GO:0050680]; negative regulation of epithelium regeneration [GO:1905042]; negative regulation of ERK1 and ERK2 cascade [GO:0070373]; negative regulation of JNK cascade [GO:0046329]; negative regulation of p38MAPK cascade [GO:1903753]; negative regulation of respiratory burst involved in inflammatory response [GO:0060266]; negative regulation of stress-activated MAPK cascade [GO:0032873]; oligodendrocyte differentiation [GO:0048709]; positive regulation of regulatory T cell differentiation [GO:0045591]; regulation of adaptive immune response [GO:0002819]; regulation of brown fat cell differentiation [GO:0090335]; response to lipopolysaccharide [GO:0032496]; signal transduction [GO:0007165]; stress-activated MAPK cascade [GO:0051403],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleoplasm [GO:0005654],JUN kinase binding [GO:0008432]; MAP kinase phosphatase activity [GO:0033549]; MAP kinase tyrosine phosphatase activity [GO:0033550]; MAP kinase tyrosine/serine/threonine phosphatase activity [GO:0017017]; mitogen-activated protein kinase p38 binding [GO:0048273]; protein serine/threonine phosphatase activity [GO:0004722]; protein tyrosine/threonine phosphatase activity [GO:0008330],GO:0003824; GO:0005654; GO:0005829; GO:0016787; GO:0030154; GO:0140096,"catalytic activity; nucleoplasm; cytosol; hydrolase activity; cell differentiation; catalytic activity, acting on a protein"
OG_01678,1.2726730159839514,OG_01678,FUN_006886-T1,Peve_00009910,Pocillopora_meandrina_HIv1___RNAseq.g19832.t3,three_way,80.65033333333334,FUN_006886-T1,A2CI35,,,,,46.3,934.0,7.7e-244,845.1,sp|A2CI35|DUSTY_STRPU Dual serine/threonine and tyrosine protein kinase OS=Strongylocentrotus purpuratus OX=7668 GN=DSTYK PE=2 SV=1,,,,,,
OG_05508,1.2724550274431738,OG_05508,FUN_024589-T1,Peve_00007645,Pocillopora_meandrina_HIv1___RNAseq.g19110.t1,three_way,77.43599999999999,FUN_024589-T1,Q96EY1,DNJA3_HUMAN,,"DnaJ homolog subfamily A member 3, mitochondrial (DnaJ protein Tid-1) (hTid-1) (Hepatocellular carcinoma-associated antigen 57) (Tumorous imaginal discs protein Tid56 homolog)",Homo sapiens (Human),42.7,424.0,7.7e-85,315.8,"sp|Q96EY1|DNJA3_HUMAN DnaJ homolog subfamily A member 3, mitochondrial OS=Homo sapiens OX=9606 GN=DNAJA3 PE=1 SV=2",GO:0000122; GO:0005133; GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0005759; GO:0005829; GO:0006264; GO:0006457; GO:0006924; GO:0007005; GO:0007264; GO:0007528; GO:0008270; GO:0008285; GO:0009408; GO:0009898; GO:0019901; GO:0030544; GO:0030695; GO:0031398; GO:0031594; GO:0033077; GO:0034341; GO:0042102; GO:0042645; GO:0043065; GO:0043066; GO:0043069; GO:0043124; GO:0043231; GO:0044877; GO:0045211; GO:0050821; GO:0051059; GO:0051082; GO:0060336; GO:0061629; GO:0071340; GO:0090398; GO:0106137; GO:0140297,activation-induced cell death of T cells [GO:0006924]; cellular senescence [GO:0090398]; mitochondrial DNA replication [GO:0006264]; mitochondrion organization [GO:0007005]; negative regulation of apoptotic process [GO:0043066]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of programmed cell death [GO:0043069]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of type II interferon-mediated signaling pathway [GO:0060336]; neuromuscular junction development [GO:0007528]; positive regulation of apoptotic process [GO:0043065]; positive regulation of protein ubiquitination [GO:0031398]; positive regulation of T cell proliferation [GO:0042102]; protein folding [GO:0006457]; protein stabilization [GO:0050821]; response to heat [GO:0009408]; response to type II interferon [GO:0034341]; skeletal muscle acetylcholine-gated channel clustering [GO:0071340]; small GTPase-mediated signal transduction [GO:0007264]; T cell differentiation in thymus [GO:0033077],cytoplasm [GO:0005737]; cytoplasmic side of plasma membrane [GO:0009898]; cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; mitochondrial matrix [GO:0005759]; mitochondrial nucleoid [GO:0042645]; mitochondrion [GO:0005739]; neuromuscular junction [GO:0031594]; nucleus [GO:0005634]; postsynaptic membrane [GO:0045211],ATP binding [GO:0005524]; DNA-binding transcription factor binding [GO:0140297]; GTPase regulator activity [GO:0030695]; Hsp70 protein binding [GO:0030544]; IkappaB kinase complex binding [GO:0106137]; NF-kappaB binding [GO:0051059]; protein kinase binding [GO:0019901]; protein-containing complex binding [GO:0044877]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; type II interferon receptor binding [GO:0005133]; unfolded protein binding [GO:0051082]; zinc ion binding [GO:0008270],GO:0002376; GO:0005634; GO:0005739; GO:0005829; GO:0006260; GO:0006355; GO:0006457; GO:0007005; GO:0012501; GO:0030154; GO:0034330; GO:0043226; GO:0098772,immune system process; nucleus; mitochondrion; cytosol; DNA replication; regulation of DNA-templated transcription; protein folding; mitochondrion organization; programmed cell death; cell differentiation; cell junction organization; organelle; molecular function regulator activity
OG_04033,1.2720248670280712,OG_04033,FUN_016341-T1,Peve_00044577,Pocillopora_meandrina_HIv1___RNAseq.g9731.t1,three_way,85.63799999999999,FUN_016341-T1,Q5ZKX6,UBE2F_CHICK,,NEDD8-conjugating enzyme UBE2F (EC 2.3.2.34) (NEDD8 carrier protein UBE2F) (NEDD8 protein ligase UBE2F) (NEDD8-conjugating enzyme 2) (RING-type E3 NEDD8 transferase UBE2F) (Ubiquitin-conjugating enzyme E2 F),Gallus gallus (Chicken),60.9,184.0,1.2e-62,241.1,sp|Q5ZKX6|UBE2F_CHICK NEDD8-conjugating enzyme UBE2F OS=Gallus gallus OX=9031 GN=UBE2F PE=2 SV=1,GO:0005524; GO:0005634; GO:0005829; GO:0019788; GO:0045116; GO:0061654; GO:0061663,protein neddylation [GO:0045116],cytosol [GO:0005829]; nucleus [GO:0005634],ATP binding [GO:0005524]; NEDD8 conjugating enzyme activity [GO:0061654]; NEDD8 ligase activity [GO:0061663]; NEDD8 transferase activity [GO:0019788],GO:0003824; GO:0005634; GO:0005829; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; cytosol; transferase activity; organelle; catalytic activity, acting on a protein"
OG_04392,1.271933679187722,OG_04392,FUN_018392-T1,Peve_00031705,Pocillopora_meandrina_HIv1___RNAseq.g10095.t1,three_way,82.48366666666666,FUN_018392-T1,F1MMV1,,,,,46.6,573.0,3.8999999999999996e-142,506.5,sp|F1MMV1|EFHB_BOVIN EF-hand domain-containing family member B OS=Bos taurus OX=9913 GN=EFHB PE=1 SV=3,,,,,,
OG_03230,1.2715826218436583,OG_03230,FUN_012772-T1,Peve_00007600,Pocillopora_meandrina_HIv1___RNAseq.g13653.t1,three_way,86.02266666666667,FUN_012772-T1,Q9DFQ7,,,,,76.6,111.0,5.199999999999999e-43,175.6,sp|Q9DFQ7|RL24_GILMI Large ribosomal subunit protein eL24 OS=Gillichthys mirabilis OX=8222 GN=rpl24 PE=2 SV=2,,,,,,
OG_07039,1.2708429426969998,OG_07039,FUN_032235-T1,Peve_00043486,Pocillopora_meandrina_HIv1___RNAseq.g24841.t1,three_way,59.83833333333334,,,,,,,,,,,,,,,,,
OG_03139,1.2703861714697704,OG_03139,FUN_012521-T1,Peve_00029780,Pocillopora_meandrina_HIv1___RNAseq.g23961.t1,three_way,79.82916666666667,FUN_012521-T1,Q3SZ90,RL13A_BOVIN,,Large ribosomal subunit protein uL13 (60S ribosomal protein L13a),Bos taurus (Bovine),63.1,195.0,5.899999999999999e-68,259.6,sp|Q3SZ90|RL13A_BOVIN Large ribosomal subunit protein uL13 OS=Bos taurus OX=9913 GN=RPL13A PE=2 SV=3,GO:0003729; GO:0003735; GO:0005840; GO:0006412; GO:0017148; GO:0022625; GO:0032496; GO:0042592; GO:0045202; GO:0048246; GO:0060425; GO:0071346; GO:0097452; GO:1901194,cellular response to type II interferon [GO:0071346]; homeostatic process [GO:0042592]; lung morphogenesis [GO:0060425]; macrophage chemotaxis [GO:0048246]; negative regulation of formation of translation preinitiation complex [GO:1901194]; negative regulation of translation [GO:0017148]; response to lipopolysaccharide [GO:0032496]; translation [GO:0006412],cytosolic large ribosomal subunit [GO:0022625]; GAIT complex [GO:0097452]; ribosome [GO:0005840]; synapse [GO:0045202],mRNA binding [GO:0003729]; structural constituent of ribosome [GO:0003735],GO:0002376; GO:0003723; GO:0005198; GO:0005840; GO:0043226; GO:0048870,immune system process; RNA binding; structural molecule activity; ribosome; organelle; cell motility
OG_09216,1.2699871186088505,OG_09216,FUN_039935-T1,Peve_00036234,Pocillopora_meandrina_HIv1___RNAseq.g7328.t1,three_way,60.9255,FUN_039935-T1,Q3TLH4,,,,,29.5,451.0,5.8e-24,116.3,sp|Q3TLH4|PRC2C_MOUSE Protein PRRC2C OS=Mus musculus OX=10090 GN=Prrc2c PE=1 SV=3,,,,,,
OG_07435,1.269290202299934,OG_07435,FUN_033924-T1,Peve_00022623,Pocillopora_meandrina_HIv1___RNAseq.g26586.t2,three_way,66.44966666666667,FUN_033924-T1,Q14444,CAPR1_HUMAN,,Caprin-1 (Cell cycle-associated protein 1) (Cytoplasmic activation- and proliferation-associated protein 1) (GPI-anchored membrane protein 1) (GPI-anchored protein p137) (GPI-p137) (p137GPI) (Membrane component chromosome 11 surface marker 1) (RNA granule protein 105),Homo sapiens (Human),38.3,180.0,4.2e-27,123.2,sp|Q14444|CAPR1_HUMAN Caprin-1 OS=Homo sapiens OX=9606 GN=CAPRIN1 PE=1 SV=2,GO:0000932; GO:0003723; GO:0003729; GO:0005524; GO:0005737; GO:0005829; GO:0007416; GO:0008298; GO:0010494; GO:0016020; GO:0017148; GO:0030027; GO:0030425; GO:0031252; GO:0035591; GO:0043232; GO:0045202; GO:0048699; GO:0050775; GO:0061003; GO:0062029; GO:0106288; GO:0140677; GO:0140693; GO:0140694,generation of neurons [GO:0048699]; intracellular mRNA localization [GO:0008298]; membraneless organelle assembly [GO:0140694]; negative regulation of translation [GO:0017148]; positive regulation of dendrite morphogenesis [GO:0050775]; positive regulation of dendritic spine morphogenesis [GO:0061003]; positive regulation of stress granule assembly [GO:0062029]; regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA [GO:0106288]; synapse assembly [GO:0007416],cell leading edge [GO:0031252]; cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; dendrite [GO:0030425]; intracellular membraneless organelle [GO:0043232]; lamellipodium [GO:0030027]; membrane [GO:0016020]; P-body [GO:0000932]; synapse [GO:0045202],ATP binding [GO:0005524]; molecular condensate scaffold activity [GO:0140693]; molecular function activator activity [GO:0140677]; mRNA binding [GO:0003729]; RNA binding [GO:0003723]; signaling adaptor activity [GO:0035591],GO:0003723; GO:0005829; GO:0030154; GO:0034330; GO:0043226; GO:0060090; GO:0098772,RNA binding; cytosol; cell differentiation; cell junction organization; organelle; molecular adaptor activity; molecular function regulator activity
OG_00622,1.268890846398886,OG_00622,FUN_001793-T1,Peve_00008718,Pocillopora_meandrina_HIv1___RNAseq.g2635.t1a,three_way,54.11416666666666,FUN_001793-T1,Q60997,DMBT1_MOUSE,,Scavenger receptor cysteine-rich domain-containing protein DMBT1 (Apactin) (CRP-ductin) (Deleted in malignant brain tumors 1 protein) (Glycoprotein 300) (gp300) (Hensin) (Mucin-like glycoprotein) (Muclin) (Vomeroglandin) (p80),Mus musculus (Mouse),40.2,112.0,1.9e-13,79.3,sp|Q60997|DMBT1_MOUSE Scavenger receptor cysteine-rich domain-containing protein DMBT1 OS=Mus musculus OX=10090 GN=Dmbt1 PE=1 SV=2,GO:0001824; GO:0001833; GO:0002065; GO:0005576; GO:0009617; GO:0015031; GO:0030658; GO:0030858; GO:0031012; GO:0035375; GO:0042589; GO:0050829; GO:0050830; GO:0062023,blastocyst development [GO:0001824]; columnar/cuboidal epithelial cell differentiation [GO:0002065]; defense response to Gram-negative bacterium [GO:0050829]; defense response to Gram-positive bacterium [GO:0050830]; inner cell mass cell proliferation [GO:0001833]; positive regulation of epithelial cell differentiation [GO:0030858]; protein transport [GO:0015031]; response to bacterium [GO:0009617],collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; transport vesicle membrane [GO:0030658]; zymogen granule membrane [GO:0042589],zymogen binding [GO:0035375],GO:0005576; GO:0030154; GO:0030312; GO:0031012; GO:0048856,extracellular region; cell differentiation; external encapsulating structure; extracellular matrix; anatomical structure development
OG_08251,1.2674971347587785,OG_08251,FUN_036160-T1,Peve_00039232,Pocillopora_meandrina_HIv1___RNAseq.g27495.t1,three_way,53.35233333333333,FUN_036160-T1,Q1LZE9,,,,,33.4,317.0,2.7e-34,147.9,sp|Q1LZE9|PRS23_BOVIN Serine protease 23 OS=Bos taurus OX=9913 GN=PRSS23 PE=2 SV=1,,,,,,
OG_02406,1.2661525086034104,OG_02406,FUN_009055-T1,Peve_00032032,Pocillopora_meandrina_HIv1___RNAseq.g14497.t1,three_way,46.194,,,,,,,,,,,,,,,,,
OG_08173,1.265840232336601,OG_08173,FUN_035981-T1,Peve_00045083,Pocillopora_meandrina_HIv1___RNAseq.g12342.t1,three_way,87.08966666666667,FUN_035981-T1,Q9QYJ0,,,,,57.3,410.0,3.3e-127,456.4,sp|Q9QYJ0|DNJA2_MOUSE DnaJ homolog subfamily A member 2 OS=Mus musculus OX=10090 GN=Dnaja2 PE=1 SV=1,,,,,,
OG_02826,1.2640270843794428,OG_02826,FUN_011841-T1,Peve_00020934,Pocillopora_meandrina_HIv1___RNAseq.g23233.t1,three_way,49.15833333333333,,,,,,,,,,,,,,,,,
OG_02622,1.2637088546828463,OG_02622,FUN_010769-T1,Peve_00004500,Pocillopora_meandrina_HIv1___RNAseq.g21287.t1,three_way,72.27866666666667,FUN_010769-T1,F1MV99,,,,,25.5,286.0,3.5e-11,70.9,sp|F1MV99|SSR5_BOVIN Somatostatin receptor type 5 OS=Bos taurus OX=9913 GN=SSTR5 PE=3 SV=2,,,,,,
OG_09204,1.2634662959521192,OG_09204,FUN_039892-T1,Peve_00021860,Pocillopora_meandrina_HIv1___RNAseq.g7364.t1,three_way,45.9685,FUN_039892-T1,Q9JK41,COPT1_RAT,,High affinity copper uptake protein 1 (Copper transporter 1) (rCTR1) (Liver regeneration-related protein LRRGT00200) (Solute carrier family 31 member 1) [Cleaved into: Truncated CTR1 form],Rattus norvegicus (Rat),31.9,144.0,2e-09,64.3,sp|Q9JK41|COPT1_RAT High affinity copper uptake protein 1 OS=Rattus norvegicus OX=10116 GN=Slc31a1 PE=2 SV=1,GO:0001525; GO:0005375; GO:0005507; GO:0005770; GO:0005886; GO:0006825; GO:0006878; GO:0014704; GO:0015080; GO:0015677; GO:0015679; GO:0016323; GO:0016324; GO:0031901; GO:0031902; GO:0036324; GO:0042802; GO:0042908; GO:0042910; GO:0043025; GO:0051259; GO:0051649; GO:0055037; GO:0055038; GO:0055085; GO:0072719; GO:0098705; GO:1902601,angiogenesis [GO:0001525]; cellular response to cisplatin [GO:0072719]; copper ion import [GO:0015677]; copper ion import across plasma membrane [GO:0098705]; copper ion transport [GO:0006825]; establishment of localization in cell [GO:0051649]; intracellular copper ion homeostasis [GO:0006878]; plasma membrane copper ion transport [GO:0015679]; protein complex oligomerization [GO:0051259]; silver ion transmembrane transport [GO:1902601]; transmembrane transport [GO:0055085]; vascular endothelial growth factor receptor-2 signaling pathway [GO:0036324]; xenobiotic transport [GO:0042908],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; early endosome membrane [GO:0031901]; intercalated disc [GO:0014704]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; recycling endosome membrane [GO:0055038],copper ion binding [GO:0005507]; copper ion transmembrane transporter activity [GO:0005375]; identical protein binding [GO:0042802]; silver ion transmembrane transporter activity [GO:0015080]; xenobiotic transmembrane transporter activity [GO:0042910],GO:0005215; GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0055085; GO:0065003,transporter activity; endosome; plasma membrane; cytoplasmic vesicle; organelle; transmembrane transport; protein-containing complex assembly
OG_07287,1.2634566956172584,OG_07287,FUN_033668-T1,Peve_00006804,Pocillopora_meandrina_HIv1___RNAseq.g28825.t1,three_way,80.98966666666666,FUN_033668-T1,O70579,,,,,61.8,204.0,3.6e-63,243.0,sp|O70579|PM34_MOUSE Peroxisomal membrane protein PMP34 OS=Mus musculus OX=10090 GN=Slc25a17 PE=1 SV=1,,,,,,
OG_09670,1.2632084648646975,OG_09670,FUN_041888-T1,Peve_00033407,Pocillopora_meandrina_HIv1___RNAseq.g15416.t1,three_way,83.91333333333334,FUN_041888-T1,Q3SZ65,,,,,83.1,397.0,6.8999999999999995e-189,661.4,sp|Q3SZ65|IF4A2_BOVIN Eukaryotic initiation factor 4A-II OS=Bos taurus OX=9913 GN=EIF4A2 PE=2 SV=1,,,,,,
OG_06904,1.2624133787794969,OG_06904,FUN_031950-T1,Peve_00031823,Pocillopora_meandrina_HIv1___RNAseq.g6062.t1,three_way,97.722,FUN_031950-T1,P48601,,,,,94.3,334.0,2e-178,626.3,sp|P48601|PRS4_DROME 26S proteasome regulatory subunit 4 OS=Drosophila melanogaster OX=7227 GN=Rpt2 PE=1 SV=2,,,,,,
OG_05241,1.2615397830909667,OG_05241,FUN_023682-T1,Peve_00014139,Pocillopora_meandrina_HIv1___RNAseq.g17753.t1,three_way,78.52883333333334,FUN_023682-T1,A7SK48,EIF3A_NEMVE,,Eukaryotic translation initiation factor 3 subunit A (eIF3a) (Eukaryotic translation initiation factor 3 subunit 10),Nematostella vectensis (Starlet sea anemone),73.3,786.0,8.7e-296,1018.1,sp|A7SK48|EIF3A_NEMVE Eukaryotic translation initiation factor 3 subunit A OS=Nematostella vectensis OX=45351 GN=v1g190699 PE=3 SV=2,GO:0001732; GO:0002188; GO:0003729; GO:0003743; GO:0016282; GO:0033290; GO:0043614; GO:0071540; GO:0071541,formation of cytoplasmic translation initiation complex [GO:0001732]; translation reinitiation [GO:0002188],"eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex, eIF3e [GO:0071540]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; multi-eIF complex [GO:0043614]",mRNA binding [GO:0003729]; translation initiation factor activity [GO:0003743],GO:0003723; GO:0065003,RNA binding; protein-containing complex assembly
OG_02310,1.2614548237718324,OG_02310,FUN_008890-T1,Peve_00020949,Pocillopora_meandrina_HIv1___TS.g30044.t1,three_way,46.27166666666667,,,,,,,,,,,,,,,,,
OG_01705,1.2612443468053185,OG_01705,FUN_006950-T1,Peve_00035084,Pocillopora_meandrina_HIv1___RNAseq.g20153.t1,three_way,71.223,FUN_006950-T1,Q502W6,VWA3B_HUMAN,,von Willebrand factor A domain-containing protein 3B (VWA domain-containing protein 3B),Homo sapiens (Human),35.3,1239.0,4.6e-206,720.7,sp|Q502W6|VWA3B_HUMAN von Willebrand factor A domain-containing protein 3B OS=Homo sapiens OX=9606 GN=VWA3B PE=1 SV=3,GO:0005654; GO:0005829,,cytosol [GO:0005829]; nucleoplasm [GO:0005654],,GO:0005654; GO:0005829,nucleoplasm; cytosol
OG_02850,1.260911639832992,OG_02850,FUN_011882-T1,Peve_00018836,Pocillopora_meandrina_HIv1___RNAseq.g23402.t1,three_way,89.64316666666666,FUN_011882-T1,O14602,,,,,84.8,145.0,2.7e-50,199.5,"sp|O14602|IF1AY_HUMAN Eukaryotic translation initiation factor 1A, Y-chromosomal OS=Homo sapiens OX=9606 GN=EIF1AY PE=1 SV=4",,,,,,
OG_01712,1.2601818079539822,OG_01712,FUN_006986-T1,Peve_00009622,Pocillopora_meandrina_HIv1___RNAseq.g20224.t1,three_way,77.79516666666666,FUN_006986-T1,O60841,IF2P_HUMAN,,Eukaryotic translation initiation factor 5B (eIF-5B) (EC 3.6.5.3) (Translation initiation factor IF-2),Homo sapiens (Human),72.7,593.0,6e-261,902.5,sp|O60841|IF2P_HUMAN Eukaryotic translation initiation factor 5B OS=Homo sapiens OX=9606 GN=EIF5B PE=1 SV=4,GO:0000049; GO:0003723; GO:0003743; GO:0003924; GO:0005525; GO:0005737; GO:0005829; GO:0006413; GO:0006446; GO:0042255; GO:0045202; GO:0046872,regulation of translational initiation [GO:0006446]; ribosome assembly [GO:0042255]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; cytosol [GO:0005829]; synapse [GO:0045202],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872]; RNA binding [GO:0003723]; translation initiation factor activity [GO:0003743]; tRNA binding [GO:0000049],GO:0003723; GO:0003824; GO:0003924; GO:0005829; GO:0016787,RNA binding; catalytic activity; GTPase activity; cytosol; hydrolase activity
OG_08289,1.2601287858578756,OG_08289,FUN_036224-T1,Peve_00025944,Pocillopora_meandrina_HIv1___RNAseq.g27547.t1,three_way,76.61933333333333,FUN_036224-T1,P41123,,,,,62.6,211.0,9e-68,258.1,sp|P41123|RL13_RAT Large ribosomal subunit protein eL13 OS=Rattus norvegicus OX=10116 GN=Rpl13 PE=1 SV=2,,,,,,
