OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03024,0.5487475737216005,OG_03024,FUN_012250-T1,Peve_00020519,Pocillopora_meandrina_HIv1___RNAseq.g23517.t1,three_way,75.335,FUN_012250-T1,Q5T5C0,STXB5_HUMAN,,Syntaxin-binding protein 5 (Lethal(2) giant larvae protein homolog 3) (Tomosyn-1),Homo sapiens (Human),38.5,1156.0,1.5999999999999999e-208,728.0,sp|Q5T5C0|STXB5_HUMAN Syntaxin-binding protein 5 OS=Homo sapiens OX=9606 GN=STXBP5 PE=1 SV=1,GO:0005096; GO:0005737; GO:0005829; GO:0005886; GO:0005892; GO:0006887; GO:0006893; GO:0008021; GO:0010807; GO:0015031; GO:0017075; GO:0017157; GO:0019905; GO:0031201; GO:0045159; GO:0045921; GO:0098674; GO:0098686; GO:2000300,exocytosis [GO:0006887]; Golgi to plasma membrane transport [GO:0006893]; positive regulation of exocytosis [GO:0045921]; protein transport [GO:0015031]; regulation of exocytosis [GO:0017157]; regulation of synaptic vesicle exocytosis [GO:2000300]; regulation of synaptic vesicle priming [GO:0010807],acetylcholine-gated channel complex [GO:0005892]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extrinsic component of neuronal dense core vesicle membrane [GO:0098674]; hippocampal mossy fiber to CA3 synapse [GO:0098686]; plasma membrane [GO:0005886]; SNARE complex [GO:0031201]; synaptic vesicle [GO:0008021],GTPase activator activity [GO:0005096]; myosin II binding [GO:0045159]; syntaxin binding [GO:0019905]; syntaxin-1 binding [GO:0017075],GO:0005829; GO:0005886; GO:0008092; GO:0016192; GO:0031410; GO:0043226; GO:0098772,cytosol; plasma membrane; cytoskeletal protein binding; vesicle-mediated transport; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_00290,0.5486181593158616,OG_00290,FUN_001081-T1,Peve_00037397,Pocillopora_meandrina_HIv1___RNAseq.g2712.t1,three_way,88.91366666666667,FUN_001081-T1,Q13557,,,,,72.0,468.0,8.2e-197,688.0,sp|Q13557|KCC2D_HUMAN Calcium/calmodulin-dependent protein kinase type II subunit delta OS=Homo sapiens OX=9606 GN=CAMK2D PE=1 SV=3,,,,,,
OG_06225,0.5483342376812231,OG_06225,FUN_028170-T1,Peve_00044582,Pocillopora_meandrina_HIv1___RNAseq.g16470.t1,three_way,67.04516666666666,,,,,,,,,,,,,,,,,
OG_09873,0.5482992149647421,OG_09873,FUN_042911-T1,Peve_00019287,Pocillopora_meandrina_HIv1___RNAseq.g7198.t1,three_way,79.53966666666666,FUN_042911-T1,P52826,,,,,44.9,630.0,6.6e-154,545.8,sp|P52826|CACP_COLLI Carnitine O-acetyltransferase OS=Columba livia OX=8932 GN=CRAT PE=1 SV=1,,,,,,
OG_01093,0.5481385742437996,OG_01093,FUN_004589-T1,Peve_00012398,Pocillopora_meandrina_HIv1___RNAseq.g6595.t2,three_way,64.044,,,,,,,,,,,,,,,,,
OG_09259,0.5480212459395116,OG_09259,FUN_040062-T1,Peve_00033907,Pocillopora_meandrina_HIv1___RNAseq.g7705.t1,three_way,81.21966666666667,FUN_040062-T1,Q2TBW7,SNX2_BOVIN,,Sorting nexin-2,Bos taurus (Bovine),45.7,523.0,5.7e-97,356.3,sp|Q2TBW7|SNX2_BOVIN Sorting nexin-2 OS=Bos taurus OX=9913 GN=SNX2 PE=2 SV=1,GO:0005768; GO:0005829; GO:0006886; GO:0010008; GO:0030027; GO:0030904; GO:0031901; GO:0034498; GO:0035091; GO:0042147; GO:0072673,"early endosome to Golgi transport [GO:0034498]; intracellular protein transport [GO:0006886]; lamellipodium morphogenesis [GO:0072673]; retrograde transport, endosome to Golgi [GO:0042147]",cytosol [GO:0005829]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; endosome membrane [GO:0010008]; lamellipodium [GO:0030027]; retromer complex [GO:0030904],phosphatidylinositol binding [GO:0035091],GO:0005768; GO:0005829; GO:0006886; GO:0008289; GO:0016192; GO:0031410; GO:0043226,endosome; cytosol; intracellular protein transport; lipid binding; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_03513,0.5474287267117138,OG_03513,FUN_014624-T1,Peve_00002411,Pocillopora_meandrina_HIv1___RNAseq.g22781.t1,three_way,98.58133333333332,FUN_014624-T1,P48727,,,,,90.4,332.0,5e-182,638.3,sp|P48727|GLC7B_CAEEL Serine/threonine-protein phosphatase PP1-beta OS=Caenorhabditis elegans OX=6239 GN=gsp-2 PE=1 SV=1,,,,,,
OG_05307,0.5473667574605452,OG_05307,FUN_023981-T1,Peve_00020886,Pocillopora_meandrina_HIv1___RNAseq.g19442.t1,three_way,77.2305,FUN_023981-T1,P21440,MDR3_MOUSE,,Phosphatidylcholine translocator ABCB4 (EC 7.6.2.1) (ATP-binding cassette sub-family B member 4) (Multidrug resistance protein 2) (Multidrug resistance protein 3) (P-glycoprotein 2) (P-glycoprotein 3),Mus musculus (Mouse),52.3,1273.0,0.0,1234.6,sp|P21440|MDR3_MOUSE Phosphatidylcholine translocator ABCB4 OS=Mus musculus OX=10090 GN=Abcb4 PE=1 SV=2,GO:0005524; GO:0005654; GO:0005737; GO:0005829; GO:0005886; GO:0005925; GO:0016020; GO:0016324; GO:0016887; GO:0030136; GO:0032376; GO:0032782; GO:0042626; GO:0045121; GO:0045332; GO:0046581; GO:0055088; GO:0061092; GO:0090554; GO:0140359; GO:1901557; GO:1903413; GO:2001140,bile acid secretion [GO:0032782]; cellular response to bile acid [GO:1903413]; lipid homeostasis [GO:0055088]; phospholipid translocation [GO:0045332]; positive regulation of cholesterol transport [GO:0032376]; positive regulation of phospholipid translocation [GO:0061092]; positive regulation of phospholipid transport [GO:2001140]; response to fenofibrate [GO:1901557],apical plasma membrane [GO:0016324]; clathrin-coated vesicle [GO:0030136]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; intercellular canaliculus [GO:0046581]; membrane [GO:0016020]; membrane raft [GO:0045121]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],ABC-type transporter activity [GO:0140359]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATPase-coupled transmembrane transporter activity [GO:0042626]; phosphatidylcholine floppase activity [GO:0090554],GO:0003824; GO:0005215; GO:0005654; GO:0005829; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0061024; GO:0140657,catalytic activity; transporter activity; nucleoplasm; cytosol; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; membrane organization; ATP-dependent activity
OG_04398,0.5471164712363034,OG_04398,FUN_018403-T1,Peve_00033495,Pocillopora_meandrina_HIv1___RNAseq.g10162.t1,three_way,77.55466666666666,FUN_018403-T1,Q28811,,,,,61.2,485.0,7.3000000000000005e-180,631.7,sp|Q28811|PHR_POTTR Deoxyribodipyrimidine photo-lyase OS=Potorous tridactylus OX=9310 GN=PHR PE=2 SV=1,,,,,,
OG_07002,0.5470848273217611,OG_07002,FUN_032154-T1,Peve_00003238,Pocillopora_meandrina_HIv1___RNAseq.g5326.t1,three_way,41.39083333333333,,,,,,,,,,,,,,,,,
OG_04916,0.5468481328819842,OG_04916,FUN_022970-T1,Peve_00011906,Pocillopora_meandrina_HIv1___RNAseq.17380_t,three_way,66.845,FUN_022970-T1,Q9QYC0,ADDA_MOUSE,,Alpha-adducin (Erythrocyte adducin subunit alpha),Mus musculus (Mouse),34.7,395.0,3.5e-58,227.6,sp|Q9QYC0|ADDA_MOUSE Alpha-adducin OS=Mus musculus OX=10090 GN=Add1 PE=1 SV=2,GO:0000902; GO:0001701; GO:0003779; GO:0005200; GO:0005516; GO:0005737; GO:0005856; GO:0005886; GO:0005912; GO:0006884; GO:0016020; GO:0016604; GO:0020027; GO:0030218; GO:0035264; GO:0045202; GO:0048873; GO:0071277; GO:1903142; GO:1903393,cell morphogenesis [GO:0000902]; cell volume homeostasis [GO:0006884]; cellular response to calcium ion [GO:0071277]; erythrocyte differentiation [GO:0030218]; hemoglobin metabolic process [GO:0020027]; homeostasis of number of cells within a tissue [GO:0048873]; in utero embryonic development [GO:0001701]; multicellular organism growth [GO:0035264]; positive regulation of adherens junction organization [GO:1903393]; positive regulation of establishment of endothelial barrier [GO:1903142],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; membrane [GO:0016020]; nuclear body [GO:0016604]; plasma membrane [GO:0005886]; synapse [GO:0045202],actin binding [GO:0003779]; calmodulin binding [GO:0005516]; structural constituent of cytoskeleton [GO:0005200],GO:0005198; GO:0005856; GO:0005886; GO:0008092; GO:0030154; GO:0043226; GO:0048856,structural molecule activity; cytoskeleton; plasma membrane; cytoskeletal protein binding; cell differentiation; organelle; anatomical structure development
OG_06571,0.5465514612946258,OG_06571,FUN_029484-T1,Peve_00017245,Pocillopora_meandrina_HIv1___RNAseq.g17128.t1,three_way,64.353,FUN_029484-T1,Q8NEA6,GLIS3_HUMAN,,Zinc finger protein GLIS3 (GLI-similar 3) (Zinc finger protein 515),Homo sapiens (Human),64.3,70.0,4.8e-23,110.9,sp|Q8NEA6|GLIS3_HUMAN Zinc finger protein GLIS3 OS=Homo sapiens OX=9606 GN=GLIS3 PE=1 SV=5,GO:0000122; GO:0000978; GO:0000981; GO:0001227; GO:0001228; GO:0005634; GO:0006357; GO:0006366; GO:0008270; GO:0045944,negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357]; transcription by RNA polymerase II [GO:0006366],nucleus [GO:0005634],"DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; zinc ion binding [GO:0008270]",GO:0003677; GO:0005634; GO:0006351; GO:0006355; GO:0043226; GO:0140110,DNA binding; nucleus; DNA-templated transcription; regulation of DNA-templated transcription; organelle; transcription regulator activity
OG_10119,0.5465454234521845,OG_10119,FUN_043495-T1,Peve_00024915,Pocillopora_meandrina_HIv1___TS.g1707.t3,three_way,64.6395,FUN_043495-T1,Q7Z7A1,CNTRL_HUMAN,,Centriolin (Centrosomal protein 1) (Centrosomal protein of 110 kDa) (Cep110),Homo sapiens (Human),33.3,916.0,5.599999999999997e-29,132.9,sp|Q7Z7A1|CNTRL_HUMAN Centriolin OS=Homo sapiens OX=9606 GN=CNTRL PE=1 SV=2,GO:0001822; GO:0003281; GO:0005794; GO:0005813; GO:0005815; GO:0005829; GO:0005886; GO:0016020; GO:0034451; GO:0035904; GO:0036064; GO:0048471; GO:0051301; GO:0060976; GO:0090543; GO:0090619; GO:0097431; GO:0120103,aorta development [GO:0035904]; cell division [GO:0051301]; coronary vasculature development [GO:0060976]; kidney development [GO:0001822]; ventricular septum development [GO:0003281],centriolar satellite [GO:0034451]; centriolar subdistal appendage [GO:0120103]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cytosol [GO:0005829]; Flemming body [GO:0090543]; Golgi apparatus [GO:0005794]; meiotic spindle pole [GO:0090619]; membrane [GO:0016020]; microtubule organizing center [GO:0005815]; mitotic spindle pole [GO:0097431]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886],,GO:0005794; GO:0005815; GO:0005829; GO:0005886; GO:0043226; GO:0048856,Golgi apparatus; microtubule organizing center; cytosol; plasma membrane; organelle; anatomical structure development
OG_02795,0.5464131195576597,OG_02795,FUN_011758-T1,Peve_00037784,Pocillopora_meandrina_HIv1___RNAseq.g23896.t1,three_way,91.42466666666668,FUN_011758-T1,Q8TE73,DYH5_HUMAN,,Dynein axonemal heavy chain 5 (Axonemal beta dynein heavy chain 5) (Ciliary dynein heavy chain 5),Homo sapiens (Human),63.4,4613.0,0.0,5645.5,sp|Q8TE73|DYH5_HUMAN Dynein axonemal heavy chain 5 OS=Homo sapiens OX=9606 GN=DNAH5 PE=1 SV=3,GO:0003341; GO:0003351; GO:0005524; GO:0005576; GO:0005737; GO:0005874; GO:0005930; GO:0007368; GO:0007507; GO:0008569; GO:0016887; GO:0021670; GO:0030317; GO:0031514; GO:0036157; GO:0036158; GO:0045505; GO:0051649; GO:0051959; GO:0060271; GO:0060294; GO:0097386; GO:0097728; GO:0097729,cilium assembly [GO:0060271]; cilium movement [GO:0003341]; cilium movement involved in cell motility [GO:0060294]; determination of left/right symmetry [GO:0007368]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; establishment of localization in cell [GO:0051649]; flagellated sperm motility [GO:0030317]; heart development [GO:0007507]; lateral ventricle development [GO:0021670]; outer dynein arm assembly [GO:0036158],9+0 motile cilium [GO:0097728]; 9+2 motile cilium [GO:0097729]; axoneme [GO:0005930]; cytoplasm [GO:0005737]; extracellular region [GO:0005576]; glial cell projection [GO:0097386]; microtubule [GO:0005874]; motile cilium [GO:0031514]; outer dynein arm [GO:0036157],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; dynein intermediate chain binding [GO:0045505]; dynein light intermediate chain binding [GO:0051959]; minus-end-directed microtubule motor activity [GO:0008569],GO:0003774; GO:0003824; GO:0005576; GO:0005929; GO:0007018; GO:0016787; GO:0016853; GO:0022414; GO:0043226; GO:0044782; GO:0048856; GO:0048870; GO:0065003; GO:0140657,cytoskeletal motor activity; catalytic activity; extracellular region; cilium; microtubule-based movement; hydrolase activity; isomerase activity; reproductive process; organelle; cilium organization; anatomical structure development; cell motility; protein-containing complex assembly; ATP-dependent activity
OG_04088,0.5463569328119102,OG_04088,FUN_016425-T1,Peve_00004359,Pocillopora_meandrina_HIv1___TS.g23342.t4,three_way,52.22683333333333,,,,,,,,,,,,,,,,,
OG_09702,0.5463527463028099,OG_09702,FUN_041933-T1,Peve_00023581,Pocillopora_meandrina_HIv1___RNAseq.g15700.t1,three_way,61.377,FUN_041933-T1,P52594,AGFG1_HUMAN,,Arf-GAP domain and FG repeat-containing protein 1 (HIV-1 Rev-binding protein) (Nucleoporin-like protein RIP) (Rev-interacting protein) (Rev/Rex activation domain-binding protein),Homo sapiens (Human),57.9,183.0,3.4e-54,214.9,sp|P52594|AGFG1_HUMAN Arf-GAP domain and FG repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=AGFG1 PE=1 SV=2,GO:0001675; GO:0003677; GO:0003723; GO:0005096; GO:0005643; GO:0005737; GO:0005829; GO:0006406; GO:0007289; GO:0008270; GO:0031410; GO:0042995; GO:0043025; GO:0043231; GO:0045109,acrosome assembly [GO:0001675]; intermediate filament organization [GO:0045109]; mRNA export from nucleus [GO:0006406]; spermatid nucleus differentiation [GO:0007289],cell projection [GO:0042995]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; neuronal cell body [GO:0043025]; nuclear pore [GO:0005643],DNA binding [GO:0003677]; GTPase activator activity [GO:0005096]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0003677; GO:0003723; GO:0005829; GO:0006913; GO:0007010; GO:0022414; GO:0031410; GO:0043226; GO:0098772,DNA binding; RNA binding; cytosol; nucleocytoplasmic transport; cytoskeleton organization; reproductive process; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_03505,0.5458327179747766,OG_03505,FUN_014615-T1,Peve_00001904,Pocillopora_meandrina_HIv1___RNAseq.1913_t,three_way,90.09,FUN_014615-T1,Q15370,ELOB_HUMAN,,Elongin-B (EloB) (Elongin 18 kDa subunit) (RNA polymerase II transcription factor SIII subunit B) (SIII p18) (Transcription elongation factor B polypeptide 2),Homo sapiens (Human),66.3,104.0,5.9e-34,144.8,sp|Q15370|ELOB_HUMAN Elongin-B OS=Homo sapiens OX=9606 GN=ELOB PE=1 SV=1,GO:0001222; GO:0005654; GO:0005829; GO:0006367; GO:0006368; GO:0016567; GO:0030891; GO:0031462; GO:0031466; GO:0031625; GO:0032436; GO:0065003; GO:0070449; GO:0140958,positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; protein ubiquitination [GO:0016567]; protein-containing complex assembly [GO:0065003]; target-directed miRNA degradation [GO:0140958]; transcription elongation by RNA polymerase II [GO:0006368]; transcription initiation at RNA polymerase II promoter [GO:0006367],Cul2-RING ubiquitin ligase complex [GO:0031462]; Cul5-RING ubiquitin ligase complex [GO:0031466]; cytosol [GO:0005829]; elongin complex [GO:0070449]; nucleoplasm [GO:0005654]; VCB complex [GO:0030891],transcription corepressor binding [GO:0001222]; ubiquitin protein ligase binding [GO:0031625],GO:0005654; GO:0005829; GO:0065003,nucleoplasm; cytosol; protein-containing complex assembly
OG_08049,0.5457511130050838,OG_08049,FUN_035737-T1,Peve_00044088,Pocillopora_meandrina_HIv1___RNAseq.g11864.t1,three_way,77.52216666666666,FUN_035737-T1,Q8BYH8,CHD9_MOUSE,,Chromodomain-helicase-DNA-binding protein 9 (CHD-9) (EC 3.6.4.-) (ATP-dependent helicase CHD9) (PPAR-alpha-interacting complex protein 320 kDa) (Peroxisomal proliferator-activated receptor A-interacting complex 320 kDa protein),Mus musculus (Mouse),43.2,2161.0,0.0,1496.1,sp|Q8BYH8|CHD9_MOUSE Chromodomain-helicase-DNA-binding protein 9 OS=Mus musculus OX=10090 GN=Chd9 PE=1 SV=2,GO:0003677; GO:0004386; GO:0005524; GO:0005654; GO:0005829; GO:0006325; GO:0016887,chromatin organization [GO:0006325],cytosol [GO:0005829]; nucleoplasm [GO:0005654],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; helicase activity [GO:0004386],GO:0003677; GO:0003824; GO:0005654; GO:0005829; GO:0006325; GO:0016787; GO:0016853; GO:0140657,DNA binding; catalytic activity; nucleoplasm; cytosol; chromatin organization; hydrolase activity; isomerase activity; ATP-dependent activity
OG_02550,0.5457019638116056,OG_02550,FUN_010638-T1,Peve_00009636,Pocillopora_meandrina_HIv1___RNAseq.g21309.t1,three_way,85.60366666666667,FUN_010638-T1,P79733,RIR2_DANRE,,Ribonucleoside-diphosphate reductase subunit M2 (EC 1.17.4.1) (Ribonucleotide reductase protein R2 class I) (Ribonucleotide reductase small chain) (Ribonucleotide reductase small subunit),Danio rerio (Zebrafish) (Brachydanio rerio),79.4,335.0,5.3e-151,535.4,sp|P79733|RIR2_DANRE Ribonucleoside-diphosphate reductase subunit M2 OS=Danio rerio OX=7955 GN=rrm2 PE=1 SV=1,GO:0004748; GO:0005829; GO:0009263; GO:0046872,deoxyribonucleotide biosynthetic process [GO:0009263],cytosol [GO:0005829],"metal ion binding [GO:0046872]; ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor [GO:0004748]",GO:0003824; GO:0005829; GO:0016491; GO:0055086; GO:1901135,catalytic activity; cytosol; oxidoreductase activity; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_00877,0.5456932626840552,OG_00877,FUN_004170-T1,Peve_00031564,Pocillopora_meandrina_HIv1___RNAseq.g16738.t1,three_way,85.395,,,,,,,,,,,,,,,,,
OG_04359,0.5452509739888279,OG_04359,FUN_018010-T1,Peve_00000404,Pocillopora_meandrina_HIv1___RNAseq.g25255.t4,three_way,81.14033333333334,FUN_018010-T1,A2CG49,,,,,35.3,3036.0,0.0,1707.6,sp|A2CG49|KALRN_MOUSE Kalirin OS=Mus musculus OX=10090 GN=Kalrn PE=1 SV=1,,,,,,
OG_00512,0.5450921017534743,OG_00512,FUN_001504-T1,Peve_00012115,Pocillopora_meandrina_HIv1___RNAseq.g1890.t1,three_way,97.17433333333334,FUN_001504-T1,A5PJW8,RPB2_BOVIN,,DNA-directed RNA polymerase II subunit RPB2 (EC 2.7.7.6) (3'-5' exoribonuclease) (EC 3.1.13.-) (RNA-directed RNA polymerase II subunit RPB2) (EC 2.7.7.48),Bos taurus (Bovine),87.3,1174.0,0.0,2134.4,sp|A5PJW8|RPB2_BOVIN DNA-directed RNA polymerase II subunit RPB2 OS=Bos taurus OX=9913 GN=POLR2B PE=1 SV=1,GO:0000781; GO:0003677; GO:0003682; GO:0003899; GO:0003968; GO:0005665; GO:0005739; GO:0006366; GO:0008270; GO:0016787; GO:0032549; GO:0071667,transcription by RNA polymerase II [GO:0006366],"chromosome, telomeric region [GO:0000781]; mitochondrion [GO:0005739]; RNA polymerase II, core complex [GO:0005665]",chromatin binding [GO:0003682]; DNA binding [GO:0003677]; DNA-directed RNA polymerase activity [GO:0003899]; DNA/RNA hybrid binding [GO:0071667]; hydrolase activity [GO:0016787]; ribonucleoside binding [GO:0032549]; RNA-directed RNA polymerase activity [GO:0003968]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005739; GO:0006351; GO:0016740; GO:0016787; GO:0043226; GO:0140098,"DNA binding; catalytic activity; mitochondrion; DNA-templated transcription; transferase activity; hydrolase activity; organelle; catalytic activity, acting on RNA"
OG_04762,0.5450212463734984,OG_04762,FUN_022662-T1,Peve_00027940,Pocillopora_meandrina_HIv1___RNAseq.g3157.t1b,three_way,84.34933333333333,FUN_022662-T1,Q5ZLC8,,,,,47.4,137.0,1.4e-25,120.2,sp|Q5ZLC8|ANR52_CHICK Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C OS=Gallus gallus OX=9031 GN=ANKRD52 PE=2 SV=1,,,,,,
OG_10006,0.5448836618742944,OG_10006,FUN_043241-T1,Peve_00001440,Pocillopora_meandrina_HIv1___RNAseq.g6712.t1,three_way,87.51866666666666,FUN_043241-T1,Q66I24,,,,,69.6,405.0,2.3999999999999998e-173,609.8,sp|Q66I24|ASSY_DANRE Argininosuccinate synthase OS=Danio rerio OX=7955 GN=ass1 PE=2 SV=1,,,,,,
OG_00412,0.5448478163388716,OG_00412,FUN_001310-T1,Peve_00036984,Pocillopora_meandrina_HIv1___RNAseq.g2249.t1,three_way,83.714,FUN_001310-T1,Q3SYV5,TSN33_BOVIN,,Tetraspanin-33 (Tspan-33),Bos taurus (Bovine),38.1,252.0,1.3e-50,201.4,sp|Q3SYV5|TSN33_BOVIN Tetraspanin-33 OS=Bos taurus OX=9913 GN=TSPAN33 PE=1 SV=1,GO:0005737; GO:0005886; GO:0005912; GO:0051604; GO:0072659,protein localization to plasma membrane [GO:0072659]; protein maturation [GO:0051604],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; plasma membrane [GO:0005886],,GO:0005886; GO:0051604; GO:0072659,plasma membrane; protein maturation; protein localization to plasma membrane
OG_07584,0.5447870914879072,OG_07584,FUN_034278-T1,Peve_00012564,Pocillopora_meandrina_HIv1___RNAseq.g28525.t1,three_way,80.85883333333334,FUN_034278-T1,Q0VCK5,AP2A2_BOVIN,,AP-2 complex subunit alpha-2 (100 kDa coated vesicle protein C) (Adaptor protein complex AP-2 subunit alpha-2) (Adaptor-related protein complex 2 subunit alpha-2) (Alpha-adaptin C) (Alpha2-adaptin) (Clathrin assembly protein complex 2 alpha-C large chain) (Plasma membrane adaptor HA2/AP2 adaptin alpha C subunit),Bos taurus (Bovine),67.1,952.0,0.0,1247.6,sp|Q0VCK5|AP2A2_BOVIN AP-2 complex subunit alpha-2 OS=Bos taurus OX=9913 GN=AP2A2 PE=1 SV=1,GO:0006886; GO:0008289; GO:0019901; GO:0030122; GO:0035615; GO:0048268; GO:0048488; GO:0072583; GO:0097718; GO:0098793,clathrin coat assembly [GO:0048268]; clathrin-dependent endocytosis [GO:0072583]; intracellular protein transport [GO:0006886]; synaptic vesicle endocytosis [GO:0048488],AP-2 adaptor complex [GO:0030122]; presynapse [GO:0098793],clathrin adaptor activity [GO:0035615]; disordered domain specific binding [GO:0097718]; lipid binding [GO:0008289]; protein kinase binding [GO:0019901],GO:0006886; GO:0008289; GO:0016192; GO:0060090; GO:0065003,intracellular protein transport; lipid binding; vesicle-mediated transport; molecular adaptor activity; protein-containing complex assembly
OG_04056,0.5446937735040338,OG_04056,FUN_016375-T1,Peve_00022921,Pocillopora_meandrina_HIv1___RNAseq.16382_t,three_way,83.09666666666666,FUN_016375-T1,Q90481,NX22A_DANRE,,Homeobox protein Nkx-2.2a (Homeobox protein NK-2 homolog B-A),Danio rerio (Zebrafish) (Brachydanio rerio),65.5,87.0,8.3e-25,115.5,sp|Q90481|NX22A_DANRE Homeobox protein Nkx-2.2a OS=Danio rerio OX=7955 GN=nkx2.2a PE=2 SV=1,GO:0000978; GO:0000981; GO:0005634; GO:0006357; GO:0008045; GO:0008347; GO:0014044; GO:0021508; GO:0021514; GO:0021529; GO:0021530; GO:0030154; GO:0031018; GO:0033504; GO:0045893,cell differentiation [GO:0030154]; endocrine pancreas development [GO:0031018]; floor plate development [GO:0033504]; floor plate formation [GO:0021508]; glial cell migration [GO:0008347]; motor neuron axon guidance [GO:0008045]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of transcription by RNA polymerase II [GO:0006357]; Schwann cell development [GO:0014044]; spinal cord oligodendrocyte cell differentiation [GO:0021529]; spinal cord oligodendrocyte cell fate specification [GO:0021530]; ventral spinal cord interneuron differentiation [GO:0021514],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0048870; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; cell motility; transcription regulator activity
