OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05454,0.3279211563780105,OG_05454,FUN_024412-T1,Peve_00007146,Pocillopora_meandrina_HIv1___RNAseq.g18635.t1,three_way,68.411,FUN_024412-T1,Q6ZQ58,,,,,38.2,878.0,1.9e-105,385.6,sp|Q6ZQ58|LARP1_MOUSE La-related protein 1 OS=Mus musculus OX=10090 GN=Larp1 PE=1 SV=3,,,,,,
OG_05364,0.3279087633327831,OG_05364,FUN_024151-T1,Peve_00036839,Pocillopora_meandrina_HIv1___RNAseq.g19861.t1,three_way,80.388,FUN_024151-T1,Q9I9K7,TBX20_DANRE,,T-box transcription factor TBX20 (T-box protein 20) (H15-related T-box transcription factor hrT),Danio rerio (Zebrafish) (Brachydanio rerio),50.2,408.0,9.599999999999999e-95,348.6,sp|Q9I9K7|TBX20_DANRE T-box transcription factor TBX20 OS=Danio rerio OX=7955 GN=tbx20 PE=2 SV=1,GO:0000785; GO:0000978; GO:0000981; GO:0001525; GO:0001568; GO:0001570; GO:0001708; GO:0001947; GO:0003313; GO:0005634; GO:0006357; GO:0007507; GO:0035050; GO:0035162; GO:0035844; GO:0045892; GO:0045893; GO:0060038; GO:0060043,angiogenesis [GO:0001525]; blood vessel development [GO:0001568]; cardiac muscle cell proliferation [GO:0060038]; cell fate specification [GO:0001708]; cloaca development [GO:0035844]; embryonic heart tube development [GO:0035050]; embryonic hemopoiesis [GO:0035162]; heart development [GO:0007507]; heart looping [GO:0001947]; heart rudiment development [GO:0003313]; negative regulation of DNA-templated transcription [GO:0045892]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of cardiac muscle cell proliferation [GO:0060043]; regulation of transcription by RNA polymerase II [GO:0006357]; vasculogenesis [GO:0001570],chromatin [GO:0000785]; nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_02260,0.3277044837466673,OG_02260,FUN_008707-T1,Peve_00034989,Pocillopora_meandrina_HIv1___TS.g9102.t1,three_way,77.2585,FUN_008707-T1,Q99246,,,,,52.7,1458.0,0.0,1323.9,sp|Q99246|CAC1D_MOUSE Voltage-dependent L-type calcium channel subunit alpha-1D OS=Mus musculus OX=10090 GN=Cacna1d PE=1 SV=3,,,,,,
OG_03772,0.3275445631056859,OG_03772,FUN_015101-T1,Peve_00027022,Pocillopora_meandrina_HIv1___RNAseq.g22124.t1,three_way,62.69583333333333,FUN_015101-T1,P47708,RP3A_MOUSE,,Rabphilin-3A (Exophilin-1),Mus musculus (Mouse),37.0,683.0,1.8e-109,398.3,sp|P47708|RP3A_MOUSE Rabphilin-3A OS=Mus musculus OX=10090 GN=Rph3a PE=1 SV=2,GO:0005509; GO:0005544; GO:0005546; GO:0006886; GO:0008270; GO:0008430; GO:0016082; GO:0019898; GO:0030141; GO:0030672; GO:0031267; GO:0032991; GO:0042301; GO:0043005; GO:0043197; GO:0044877; GO:0045202; GO:0045211; GO:0061669; GO:0070679,intracellular protein transport [GO:0006886]; spontaneous neurotransmitter secretion [GO:0061669]; synaptic vesicle priming [GO:0016082],dendritic spine [GO:0043197]; extrinsic component of membrane [GO:0019898]; neuron projection [GO:0043005]; postsynaptic membrane [GO:0045211]; protein-containing complex [GO:0032991]; secretory granule [GO:0030141]; synapse [GO:0045202]; synaptic vesicle membrane [GO:0030672],"calcium ion binding [GO:0005509]; calcium-dependent phospholipid binding [GO:0005544]; inositol 1,4,5 trisphosphate binding [GO:0070679]; phosphate ion binding [GO:0042301]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]; protein-containing complex binding [GO:0044877]; selenium binding [GO:0008430]; small GTPase binding [GO:0031267]; zinc ion binding [GO:0008270]",GO:0006886; GO:0008289; GO:0031410; GO:0043226; GO:0065003,intracellular protein transport; lipid binding; cytoplasmic vesicle; organelle; protein-containing complex assembly
OG_07889,0.3272676699561476,OG_07889,FUN_035267-T1,Peve_00032639,Pocillopora_meandrina_HIv1___RNAseq.g27876.t1,three_way,69.10499999999999,FUN_035267-T1,Q4R7K1,MCES_MACFA,,mRNA cap guanine-N(7) methyltransferase (EC 2.1.1.56) (RG7MT1) (mRNA (guanine-N(7))-methyltransferase) (mRNA cap methyltransferase),Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),55.7,334.0,8e-103,375.9,sp|Q4R7K1|MCES_MACFA mRNA cap guanine-N(7) methyltransferase OS=Macaca fascicularis OX=9541 GN=RNMT PE=2 SV=1,GO:0003723; GO:0004482; GO:0005634; GO:0006370; GO:0160130,7-methylguanosine mRNA capping [GO:0006370],mRNA cap methyltransferase RNMT:RAMAC complex [GO:0160130]; nucleus [GO:0005634],mRNA 5'-cap (guanine-N7-)-methyltransferase activity [GO:0004482]; RNA binding [GO:0003723],GO:0003723; GO:0003824; GO:0005634; GO:0016071; GO:0016740; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; mRNA metabolic process; transferase activity; organelle; catalytic activity, acting on RNA"
OG_04270,0.327086731416454,OG_04270,FUN_017828-T1,Peve_00032669,Pocillopora_meandrina_HIv1___RNAseq.g9643.t1,three_way,84.98966666666666,FUN_017828-T1,P52162,,,,,65.5,139.0,1.8e-38,160.6,sp|P52162|MAX_CHICK Protein max OS=Gallus gallus OX=9031 GN=MAX PE=3 SV=1,,,,,,
OG_00571,0.3269823127683307,OG_00571,FUN_001630-T1,Peve_00009934,Pocillopora_meandrina_HIv1___RNAseq.g2163.t1,three_way,60.408,FUN_001630-T1,Q7KM13,,,,,40.7,167.0,8.1e-17,90.1,sp|Q7KM13|HEY_DROME Hairy/enhancer-of-split related with YRPW motif protein OS=Drosophila melanogaster OX=7227 GN=Hey PE=2 SV=1,,,,,,
OG_02331,0.3267680239359376,OG_02331,FUN_008924-T1,Peve_00028630,Pocillopora_meandrina_HIv1___RNAseq.g14267.t1,three_way,80.87533333333333,FUN_008924-T1,O76756,,,,,75.1,209.0,9.500000000000001e-86,317.8,sp|O76756|RS8_APIME Small ribosomal subunit protein eS8 OS=Apis mellifera OX=7460 GN=RpS8 PE=2 SV=2,,,,,,
OG_03369,0.3267310407584574,OG_03369,FUN_013615-T1,Peve_00002656,Pocillopora_meandrina_HIv1___RNAseq.g13534.t1,three_way,66.598,FUN_013615-T1,Q6Y7W8,,,,,35.4,621.0,1.4999999999999999e-40,170.2,sp|Q6Y7W8|GGYF2_MOUSE GRB10-interacting GYF protein 2 OS=Mus musculus OX=10090 GN=Gigyf2 PE=1 SV=2,,,,,,
OG_06410,0.3264950308141718,OG_06410,FUN_029093-T1,Peve_00007821,Pocillopora_meandrina_HIv1___TS.g9197.t1,three_way,87.07566666666666,FUN_029093-T1,Q6GNL7,AL1L1_XENLA,,Cytosolic 10-formyltetrahydrofolate dehydrogenase (10-FTHFDH) (FDH) (EC 1.5.1.6) (Aldehyde dehydrogenase family 1 member L1),Xenopus laevis (African clawed frog),64.4,634.0,9.2e-244,844.3,sp|Q6GNL7|AL1L1_XENLA Cytosolic 10-formyltetrahydrofolate dehydrogenase OS=Xenopus laevis OX=8355 GN=aldh1l1 PE=2 SV=1,GO:0004029; GO:0005829; GO:0006730; GO:0006740; GO:0009058; GO:0009258; GO:0016155,10-formyltetrahydrofolate catabolic process [GO:0009258]; biosynthetic process [GO:0009058]; NADPH regeneration [GO:0006740]; one-carbon metabolic process [GO:0006730],cytosol [GO:0005829],aldehyde dehydrogenase (NAD+) activity [GO:0004029]; formyltetrahydrofolate dehydrogenase activity [GO:0016155],GO:0003824; GO:0005829; GO:0006091; GO:0006575; GO:0016491; GO:0055086,catalytic activity; cytosol; generation of precursor metabolites and energy; modified amino acid metabolic process; oxidoreductase activity; nucleobase-containing small molecule metabolic process
OG_04916,0.3263185594795529,OG_04916,FUN_022970-T1,Peve_00011906,Pocillopora_meandrina_HIv1___RNAseq.17380_t,three_way,66.845,FUN_022970-T1,Q9QYC0,ADDA_MOUSE,,Alpha-adducin (Erythrocyte adducin subunit alpha),Mus musculus (Mouse),34.7,395.0,3.5e-58,227.6,sp|Q9QYC0|ADDA_MOUSE Alpha-adducin OS=Mus musculus OX=10090 GN=Add1 PE=1 SV=2,GO:0000902; GO:0001701; GO:0003779; GO:0005200; GO:0005516; GO:0005737; GO:0005856; GO:0005886; GO:0005912; GO:0006884; GO:0016020; GO:0016604; GO:0020027; GO:0030218; GO:0035264; GO:0045202; GO:0048873; GO:0071277; GO:1903142; GO:1903393,cell morphogenesis [GO:0000902]; cell volume homeostasis [GO:0006884]; cellular response to calcium ion [GO:0071277]; erythrocyte differentiation [GO:0030218]; hemoglobin metabolic process [GO:0020027]; homeostasis of number of cells within a tissue [GO:0048873]; in utero embryonic development [GO:0001701]; multicellular organism growth [GO:0035264]; positive regulation of adherens junction organization [GO:1903393]; positive regulation of establishment of endothelial barrier [GO:1903142],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; membrane [GO:0016020]; nuclear body [GO:0016604]; plasma membrane [GO:0005886]; synapse [GO:0045202],actin binding [GO:0003779]; calmodulin binding [GO:0005516]; structural constituent of cytoskeleton [GO:0005200],GO:0005198; GO:0005856; GO:0005886; GO:0008092; GO:0030154; GO:0043226; GO:0048856,structural molecule activity; cytoskeleton; plasma membrane; cytoskeletal protein binding; cell differentiation; organelle; anatomical structure development
OG_01728,0.3263021354321734,OG_01728,FUN_007020-T1,Peve_00037180,Pocillopora_meandrina_HIv1___RNAseq.g20542.t1,three_way,63.67233333333333,FUN_007020-T1,Q6ZZY0,,,,,46.9,497.0,1.3e-139,499.6,sp|Q6ZZY0|CRY1_SYLBO Cryptochrome-1 OS=Sylvia borin OX=73324 GN=CRY1 PE=2 SV=1,,,,,,
OG_01750,0.3261361350900692,OG_01750,FUN_007084-T1,Peve_00019890,Pocillopora_meandrina_HIv1___RNAseq.g20077.t2,three_way,43.15733333333333,FUN_007084-T1,Q99PF6,,,,,38.2,173.0,8.5e-17,90.9,sp|Q99PF6|GAB1_MESAU GRB2-associated-binding protein 1 OS=Mesocricetus auratus OX=10036 GN=GAB1 PE=2 SV=1,,,,,,
OG_03716,0.3260280022899008,OG_03716,FUN_014991-T1,Peve_00032857,Pocillopora_meandrina_HIv1___RNAseq.g21154.t2,three_way,83.89333333333333,FUN_014991-T1,Q9BUZ4,TRAF4_HUMAN,,TNF receptor-associated factor 4 (EC 2.3.2.27) (Cysteine-rich domain associated with RING and Traf domains protein 1) (Metastatic lymph node gene 62 protein) (MLN 62) (RING finger protein 83),Homo sapiens (Human),30.0,621.0,3.3e-94,347.4,sp|Q9BUZ4|TRAF4_HUMAN TNF receptor-associated factor 4 OS=Homo sapiens OX=9606 GN=TRAF4 PE=1 SV=1,GO:0001650; GO:0005164; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0005856; GO:0005886; GO:0005923; GO:0006915; GO:0007166; GO:0007585; GO:0008270; GO:0016740; GO:0019901; GO:0030323; GO:0031625; GO:0031996; GO:0035591; GO:0042802; GO:0042981; GO:0043122; GO:0043161; GO:0045087; GO:0045860; GO:0046330; GO:0048471; GO:0050699,apoptotic process [GO:0006915]; cell surface receptor signaling pathway [GO:0007166]; innate immune response [GO:0045087]; positive regulation of JNK cascade [GO:0046330]; positive regulation of protein kinase activity [GO:0045860]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; regulation of apoptotic process [GO:0042981]; regulation of canonical NF-kappaB signal transduction [GO:0043122]; respiratory gaseous exchange by respiratory system [GO:0007585]; respiratory tube development [GO:0030323],bicellular tight junction [GO:0005923]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886],identical protein binding [GO:0042802]; protein kinase binding [GO:0019901]; signaling adaptor activity [GO:0035591]; thioesterase binding [GO:0031996]; transferase activity [GO:0016740]; tumor necrosis factor receptor binding [GO:0005164]; ubiquitin protein ligase binding [GO:0031625]; WW domain binding [GO:0050699]; zinc ion binding [GO:0008270],GO:0002376; GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0005856; GO:0005886; GO:0012501; GO:0016740; GO:0030163; GO:0043226; GO:0048856; GO:0060090; GO:0098542,immune system process; catalytic activity; nucleus; nucleoplasm; cytosol; cytoskeleton; plasma membrane; programmed cell death; transferase activity; protein catabolic process; organelle; anatomical structure development; molecular adaptor activity; defense response to other organism
OG_00252,0.3257584848635904,OG_00252,FUN_001016-T1,Peve_00041043,Pocillopora_meandrina_HIv1___RNAseq.g29160.t1,three_way,48.55133333333333,FUN_001016-T1,Q0IHU9,,,,,42.9,203.0,7.6e-44,180.6,sp|Q0IHU9|PRUN2_XENTR Protein prune homolog 2 OS=Xenopus tropicalis OX=8364 GN=Prune2 PE=2 SV=1,,,,,,
OG_08105,0.3257455954024209,OG_08105,FUN_035852-T1,Peve_00032510,Pocillopora_meandrina_HIv1___RNAseq.g11950.t1,three_way,70.93616666666667,FUN_035852-T1,Q63185,E2AK1_RAT,,Eukaryotic translation initiation factor 2-alpha kinase 1 (EC 2.7.11.1) (Heme-controlled repressor) (HCR) (Heme-regulated eukaryotic initiation factor eIF-2-alpha kinase) (Heme-regulated inhibitor) (Hemin-sensitive initiation factor 2-alpha kinase),Rattus norvegicus (Rat),33.4,626.0,4.1e-72,274.2,sp|Q63185|E2AK1_RAT Eukaryotic translation initiation factor 2-alpha kinase 1 OS=Rattus norvegicus OX=10116 GN=Eif2ak1 PE=1 SV=2,GO:0002526; GO:0004672; GO:0004694; GO:0005524; GO:0005634; GO:0005737; GO:0005829; GO:0006417; GO:0006446; GO:0006909; GO:0008285; GO:0017148; GO:0020037; GO:0030225; GO:0042803; GO:0046501; GO:0046777; GO:0046984; GO:0046986; GO:0051649; GO:0060586; GO:0070585; GO:0106310; GO:0140467; GO:0140468; GO:1901526; GO:1990641,acute inflammatory response [GO:0002526]; establishment of localization in cell [GO:0051649]; HRI-mediated signaling [GO:0140468]; integrated stress response signaling [GO:0140467]; macrophage differentiation [GO:0030225]; multicellular organismal-level iron ion homeostasis [GO:0060586]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of hemoglobin biosynthetic process [GO:0046986]; negative regulation of translation [GO:0017148]; phagocytosis [GO:0006909]; positive regulation of mitophagy [GO:1901526]; protein autophosphorylation [GO:0046777]; protein localization to mitochondrion [GO:0070585]; protoporphyrinogen IX metabolic process [GO:0046501]; regulation of hemoglobin biosynthetic process [GO:0046984]; regulation of translation [GO:0006417]; regulation of translational initiation [GO:0006446]; response to iron ion starvation [GO:1990641],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634],ATP binding [GO:0005524]; eukaryotic translation initiation factor 2alpha kinase activity [GO:0004694]; heme binding [GO:0020037]; protein homodimerization activity [GO:0042803]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310],GO:0003824; GO:0005634; GO:0005829; GO:0006954; GO:0016192; GO:0016740; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; nucleus; cytosol; inflammatory response; vesicle-mediated transport; transferase activity; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_03948,0.3257294094998238,OG_03948,FUN_016087-T1,Peve_00010774,Pocillopora_meandrina_HIv1___RNAseq.g21606.t1,three_way,69.82266666666666,FUN_016087-T1,Q92667,AKAP1_HUMAN,,"A-kinase anchor protein 1, mitochondrial (A-kinase anchor protein 149 kDa) (AKAP 149) (Dual specificity A-kinase-anchoring protein 1) (D-AKAP-1) (Protein kinase A-anchoring protein 1) (PRKA1) (Spermatid A-kinase anchor protein 84) (S-AKAP84)",Homo sapiens (Human),36.7,316.0,8.2e-45,183.0,"sp|Q92667|AKAP1_HUMAN A-kinase anchor protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=AKAP1 PE=1 SV=1",GO:0003723; GO:0005739; GO:0005741; GO:0005829; GO:0006915; GO:0016020; GO:0034237; GO:0140374,antiviral innate immune response [GO:0140374]; apoptotic process [GO:0006915],cytosol [GO:0005829]; membrane [GO:0016020]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739],protein kinase A regulatory subunit binding [GO:0034237]; RNA binding [GO:0003723],GO:0002376; GO:0003723; GO:0005739; GO:0005829; GO:0012501; GO:0043226; GO:0098542,immune system process; RNA binding; mitochondrion; cytosol; programmed cell death; organelle; defense response to other organism
OG_08395,0.3255672744231134,OG_08395,FUN_037007-T1,Peve_00032339,Pocillopora_meandrina_HIv1___RNAseq.g26697.t1,three_way,81.91016666666667,,,,,,,,,,,,,,,,,
OG_09015,0.3255360072422082,OG_09015,FUN_038577-T1,Peve_00012107,Pocillopora_meandrina_HIv1___RNAseq.g1011.t1,three_way,67.471,FUN_038577-T1,Q0QWG9,GRD2I_MOUSE,,"Delphilin (Glutamate receptor, ionotropic, delta 2-interacting protein 1)",Mus musculus (Mouse),28.8,420.0,9.800000000000001e-34,147.1,sp|Q0QWG9|GRD2I_MOUSE Delphilin OS=Mus musculus OX=10090 GN=Grid2ip PE=1 SV=1,GO:0007216; GO:0030036; GO:0043197; GO:0045202; GO:0045211; GO:0060292; GO:0098688; GO:0098978; GO:0099072; GO:0099092; GO:0099566; GO:0150048,actin cytoskeleton organization [GO:0030036]; G protein-coupled glutamate receptor signaling pathway [GO:0007216]; long-term synaptic depression [GO:0060292]; regulation of postsynaptic cytosolic calcium ion concentration [GO:0099566]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072],"cerebellar granule cell to Purkinje cell synapse [GO:0150048]; dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; parallel fiber to Purkinje cell synapse [GO:0098688]; postsynaptic density, intracellular component [GO:0099092]; postsynaptic membrane [GO:0045211]; synapse [GO:0045202]",,GO:0007010; GO:0043226,cytoskeleton organization; organelle
OG_08826,0.325455178850534,OG_08826,FUN_038163-T1,Peve_00025803,Pocillopora_meandrina_HIv1___RNAseq.g1066.t1,three_way,90.66833333333334,FUN_038163-T1,Q6Q0C0,TRAF7_HUMAN,,E3 ubiquitin-protein ligase TRAF7 (EC 2.3.2.-) (EC 2.3.2.27) (RING finger and WD repeat-containing protein 1) (RING finger protein 119) (RING-type E3 ubiquitin transferase TRAF7) (TNF receptor-associated factor 7),Homo sapiens (Human),53.5,486.0,1.1000000000000005e-111,405.6,sp|Q6Q0C0|TRAF7_HUMAN E3 ubiquitin-protein ligase TRAF7 OS=Homo sapiens OX=9606 GN=TRAF7 PE=1 SV=1,GO:0000151; GO:0004842; GO:0005634; GO:0005886; GO:0006915; GO:0008270; GO:0016567; GO:0031410; GO:0035519; GO:0043231; GO:0043410; GO:0043525; GO:0061630; GO:0070372; GO:2000060; GO:2001235,apoptotic process [GO:0006915]; positive regulation of apoptotic signaling pathway [GO:2001235]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of neuron apoptotic process [GO:0043525]; positive regulation of ubiquitin-dependent protein catabolic process [GO:2000060]; protein K29-linked ubiquitination [GO:0035519]; protein ubiquitination [GO:0016567]; regulation of ERK1 and ERK2 cascade [GO:0070372],cytoplasmic vesicle [GO:0031410]; intracellular membrane-bounded organelle [GO:0043231]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; ubiquitin ligase complex [GO:0000151],ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005886; GO:0012501; GO:0016740; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; nucleus; plasma membrane; programmed cell death; transferase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_06001,0.3253954415462264,OG_06001,FUN_026490-T1,Peve_00002095,Pocillopora_meandrina_HIv1___RNAseq.g4192.t1,three_way,88.14433333333334,FUN_026490-T1,O57683,,,,,77.7,1266.0,0.0,1677.9,sp|O57683|SF3B1_XENLA Splicing factor 3B subunit 1 OS=Xenopus laevis OX=8355 GN=sf3b1 PE=2 SV=1,,,,,,
OG_09117,0.3253185909625709,OG_09117,FUN_039101-T1,Peve_00028755,Pocillopora_meandrina_HIv1___RNAseq.g28705.t1,three_way,90.875,FUN_039101-T1,P27600,GNA12_MOUSE,,Guanine nucleotide-binding protein subunit alpha-12 (G alpha-12) (G-protein subunit alpha-12),Mus musculus (Mouse),67.3,349.0,4.800000000000001e-130,465.7,sp|P27600|GNA12_MOUSE Guanine nucleotide-binding protein subunit alpha-12 OS=Mus musculus OX=10090 GN=Gna12 PE=1 SV=3,GO:0001701; GO:0003924; GO:0003925; GO:0005525; GO:0005737; GO:0005834; GO:0007186; GO:0007266; GO:0008217; GO:0008360; GO:0009410; GO:0010762; GO:0016328; GO:0030154; GO:0031526; GO:0031683; GO:0031752; GO:0032006; GO:0032434; GO:0035556; GO:0042733; GO:0043005; GO:0043025; GO:0046872; GO:0051721; GO:0072542; GO:0160221; GO:1904706; GO:1904753,cell differentiation [GO:0030154]; embryonic digit morphogenesis [GO:0042733]; G protein-coupled receptor signaling pathway [GO:0007186]; in utero embryonic development [GO:0001701]; intracellular signal transduction [GO:0035556]; negative regulation of vascular associated smooth muscle cell migration [GO:1904753]; negative regulation of vascular associated smooth muscle cell proliferation [GO:1904706]; regulation of blood pressure [GO:0008217]; regulation of cell shape [GO:0008360]; regulation of fibroblast migration [GO:0010762]; regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032434]; regulation of TOR signaling [GO:0032006]; response to xenobiotic stimulus [GO:0009410]; Rho protein signal transduction [GO:0007266]; Rho-activating G protein-coupled receptor signaling pathway [GO:0160221],brush border membrane [GO:0031526]; cytoplasm [GO:0005737]; heterotrimeric G-protein complex [GO:0005834]; lateral plasma membrane [GO:0016328]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025],D5 dopamine receptor binding [GO:0031752]; G protein activity [GO:0003925]; G-protein beta/gamma-subunit complex binding [GO:0031683]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872]; protein phosphatase 2A binding [GO:0051721]; protein phosphatase activator activity [GO:0072542],GO:0003824; GO:0003924; GO:0016787; GO:0030154; GO:0048856; GO:0098772,catalytic activity; GTPase activity; hydrolase activity; cell differentiation; anatomical structure development; molecular function regulator activity
OG_03143,0.3252734858591298,OG_03143,FUN_012528-T1,Peve_00013908,Pocillopora_meandrina_HIv1___RNAseq.g23974.t1,three_way,64.574,FUN_012528-T1,Q14149,MORC3_HUMAN,,MORC family CW-type zinc finger protein 3 (Nuclear matrix protein 2) (Zinc finger CW-type coiled-coil domain protein 3),Homo sapiens (Human),59.4,483.0,9.3e-152,539.3,sp|Q14149|MORC3_HUMAN MORC family CW-type zinc finger protein 3 OS=Homo sapiens OX=9606 GN=MORC3 PE=1 SV=3,GO:0000122; GO:0000785; GO:0003677; GO:0003723; GO:0005634; GO:0005654; GO:0006468; GO:0008270; GO:0009791; GO:0016363; GO:0016605; GO:0016887; GO:0018105; GO:0030674; GO:0032688; GO:0035064; GO:0048147; GO:0050821; GO:0051457; GO:0140002; GO:0140374; GO:2000774,antiviral innate immune response [GO:0140374]; maintenance of protein location in nucleus [GO:0051457]; negative regulation of fibroblast proliferation [GO:0048147]; negative regulation of interferon-beta production [GO:0032688]; negative regulation of transcription by RNA polymerase II [GO:0000122]; peptidyl-serine phosphorylation [GO:0018105]; positive regulation of cellular senescence [GO:2000774]; post-embryonic development [GO:0009791]; protein phosphorylation [GO:0006468]; protein stabilization [GO:0050821],chromatin [GO:0000785]; nuclear matrix [GO:0016363]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; PML body [GO:0016605],ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; histone H3K4me3 reader activity [GO:0140002]; methylated histone binding [GO:0035064]; protein-macromolecule adaptor activity [GO:0030674]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0006355; GO:0016787; GO:0043226; GO:0060090; GO:0098542,immune system process; DNA binding; RNA binding; catalytic activity; nucleus; nucleoplasm; regulation of DNA-templated transcription; hydrolase activity; organelle; molecular adaptor activity; defense response to other organism
OG_05501,0.3252041302058969,OG_05501,FUN_024564-T1,Peve_00009968,Pocillopora_meandrina_HIv1___RNAseq.g18662.t1,three_way,88.02933333333334,,,,,,,,,,,,,,,,,
OG_02190,0.3251533461736871,OG_02190,FUN_008544-T1,Peve_00013775,Pocillopora_meandrina_HIv1___RNAseq.g6331.t2,three_way,81.17266666666667,FUN_008544-T1,Q99MD6,TRXR3_MOUSE,,Thioredoxin reductase 3 (EC 1.8.1.9) (Thioredoxin and glutathione reductase) (Thioredoxin reductase TR2),Mus musculus (Mouse),60.5,588.0,1.7000000000000002e-209,730.3,sp|Q99MD6|TRXR3_MOUSE Thioredoxin reductase 3 OS=Mus musculus OX=10090 GN=Txnrd3 PE=1 SV=3,GO:0001825; GO:0004791; GO:0005634; GO:0005783; GO:0006749; GO:0007283; GO:0030154; GO:0045454; GO:0050660,blastocyst formation [GO:0001825]; cell differentiation [GO:0030154]; cell redox homeostasis [GO:0045454]; glutathione metabolic process [GO:0006749]; spermatogenesis [GO:0007283],endoplasmic reticulum [GO:0005783]; nucleus [GO:0005634],flavin adenine dinucleotide binding [GO:0050660]; thioredoxin-disulfide reductase (NADPH) activity [GO:0004791],GO:0003824; GO:0005634; GO:0005783; GO:0006575; GO:0006790; GO:0016209; GO:0016491; GO:0022414; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; nucleus; endoplasmic reticulum; modified amino acid metabolic process; sulfur compound metabolic process; antioxidant activity; oxidoreductase activity; reproductive process; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_02378,0.3251325711658161,OG_02378,FUN_008989-T1,Peve_00001693,Pocillopora_meandrina_HIv1___RNAseq.g3898.t1,three_way,97.019,FUN_008989-T1,Q9Y3B4,SF3B6_HUMAN,,"Splicing factor 3B subunit 6 (Pre-mRNA branch site protein p14) (SF3b 14 kDa subunit) (SF3B14a) (Spliceosome-associated protein, 14-kDa) (Splicing factor 3b, subunit 6, 14kDa)",Homo sapiens (Human),78.7,122.0,3.7e-53,208.8,sp|Q9Y3B4|SF3B6_HUMAN Splicing factor 3B subunit 6 OS=Homo sapiens OX=9606 GN=SF3B6 PE=1 SV=1,GO:0000398; GO:0001825; GO:0003723; GO:0003729; GO:0005634; GO:0005654; GO:0005681; GO:0005684; GO:0005686; GO:0005689; GO:1903241,"blastocyst formation [GO:0001825]; mRNA splicing, via spliceosome [GO:0000398]; U2-type prespliceosome assembly [GO:1903241]",nucleoplasm [GO:0005654]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681]; U12-type spliceosomal complex [GO:0005689]; U2 snRNP [GO:0005686]; U2-type spliceosomal complex [GO:0005684],mRNA binding [GO:0003729]; RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005654; GO:0016071; GO:0043226; GO:0065003,RNA binding; nucleus; nucleoplasm; mRNA metabolic process; organelle; protein-containing complex assembly
