OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09327,0.5454367843269683,OG_09327,FUN_040244-T1,Peve_00018569,Pocillopora_meandrina_HIv1___RNAseq.g7779.t1,three_way,90.07933333333334,FUN_040244-T1,P00637,,,,,64.3,328.0,5.4e-123,442.2,"sp|P00637|F16P1_RABIT Fructose-1,6-bisphosphatase 1 OS=Oryctolagus cuniculus OX=9986 GN=FBP1 PE=1 SV=4",,,,,,
OG_01378,0.5453665457105652,OG_01378,FUN_005335-T1,Peve_00035219,Pocillopora_meandrina_HIv1___RNAseq.g8197.t1,three_way,80.54866666666666,FUN_005335-T1,Q9Z1N9,,,,,49.1,1628.0,0.0,1434.9,sp|Q9Z1N9|UN13B_MOUSE Protein unc-13 homolog B OS=Mus musculus OX=10090 GN=Unc13b PE=1 SV=2,,,,,,
OG_03035,0.5452355339390955,OG_03035,FUN_012273-T1,Peve_00023570,Pocillopora_meandrina_HIv1___RNAseq.g23877.t1,three_way,69.00583333333333,FUN_012273-T1,Q8WUA2,,,,,69.7,373.0,1.7e-149,530.8,sp|Q8WUA2|PPIL4_HUMAN Peptidyl-prolyl cis-trans isomerase-like 4 OS=Homo sapiens OX=9606 GN=PPIL4 PE=1 SV=1,,,,,,
OG_02248,0.5446039356902654,OG_02248,FUN_008665-T1,Peve_00044711,Pocillopora_meandrina_HIv1___RNAseq.g64.t1,three_way,73.61466666666666,FUN_008665-T1,Q6RHR9,,,,,33.7,1372.0,3.9e-185,650.6,"sp|Q6RHR9|MAGI1_MOUSE Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1 OS=Mus musculus OX=10090 GN=Magi1 PE=1 SV=1",,,,,,
OG_04588,0.5444699599620726,OG_04588,FUN_022260-T1,Peve_00043990,Pocillopora_meandrina_HIv1___RNAseq.g4718.t1,three_way,93.872,FUN_022260-T1,P61209,,,,,95.0,179.0,3.3e-95,349.0,sp|P61209|ARF1_DROME ADP-ribosylation factor 1 OS=Drosophila melanogaster OX=7227 GN=Arf1 PE=1 SV=2,,,,,,
OG_06255,0.5442986688559681,OG_06255,FUN_028269-T1,Peve_00013158,Pocillopora_meandrina_HIv1___TS.g10539.t1b,three_way,69.86733333333333,,,,,,,,,,,,,,,,,
OG_09855,0.5441082887299008,OG_09855,FUN_042848-T1,Peve_00023277,Pocillopora_meandrina_HIv1___RNAseq.g7251.t2,three_way,92.89133333333334,FUN_042848-T1,Q9Z1N5,,,,,85.5,429.0,4.2000000000000003e-213,741.9,sp|Q9Z1N5|DX39B_MOUSE Spliceosome RNA helicase Ddx39b OS=Mus musculus OX=10090 GN=Ddx39b PE=1 SV=1,,,,,,
OG_02972,0.543958652419521,OG_02972,FUN_012136-T1,Peve_00035460,Pocillopora_meandrina_HIv1___RNAseq.g23778.t1,three_way,82.50333333333333,FUN_012136-T1,Q5XFX0,,,,,41.0,200.0,5.1e-33,142.5,sp|Q5XFX0|TAGL2_RAT Transgelin-2 OS=Rattus norvegicus OX=10116 GN=Tagln2 PE=1 SV=1,,,,,,
OG_05133,0.5439096431828914,OG_05133,FUN_023402-T1,Peve_00038654,Pocillopora_meandrina_HIv1___RNAseq.g17559.t1,three_way,90.449,FUN_023402-T1,Q3ZCH0,HSPA9_BOVIN,,"Stress-70 protein, mitochondrial (EC 3.6.4.10) (75 kDa glucose-regulated protein) (GRP-75) (Heat shock 70 kDa protein 9)",Bos taurus (Bovine),78.8,660.0,3.6e-295,1015.4,"sp|Q3ZCH0|HSPA9_BOVIN Stress-70 protein, mitochondrial OS=Bos taurus OX=9913 GN=HSPA9 PE=2 SV=1",GO:0005524; GO:0005730; GO:0005737; GO:0005739; GO:0005759; GO:0006611; GO:0016226; GO:0016887; GO:0030218; GO:0031072; GO:0031625; GO:0036444; GO:0042026; GO:0042645; GO:0043065; GO:0044183; GO:0045646; GO:0045647; GO:0051082; GO:0051085; GO:0140662; GO:1902037; GO:1903707,calcium import into the mitochondrion [GO:0036444]; chaperone cofactor-dependent protein refolding [GO:0051085]; erythrocyte differentiation [GO:0030218]; iron-sulfur cluster assembly [GO:0016226]; negative regulation of erythrocyte differentiation [GO:0045647]; negative regulation of hematopoietic stem cell differentiation [GO:1902037]; negative regulation of hemopoiesis [GO:1903707]; positive regulation of apoptotic process [GO:0043065]; protein export from nucleus [GO:0006611]; protein refolding [GO:0042026]; regulation of erythrocyte differentiation [GO:0045646],cytoplasm [GO:0005737]; mitochondrial matrix [GO:0005759]; mitochondrial nucleoid [GO:0042645]; mitochondrion [GO:0005739]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; heat shock protein binding [GO:0031072]; protein folding chaperone [GO:0044183]; ubiquitin protein ligase binding [GO:0031625]; unfolded protein binding [GO:0051082],GO:0003824; GO:0005730; GO:0005739; GO:0006457; GO:0006886; GO:0006913; GO:0016787; GO:0030154; GO:0043226; GO:0044183; GO:0055085; GO:0140657,catalytic activity; nucleolus; mitochondrion; protein folding; intracellular protein transport; nucleocytoplasmic transport; hydrolase activity; cell differentiation; organelle; protein folding chaperone; transmembrane transport; ATP-dependent activity
OG_02828,0.5436647148948891,OG_02828,FUN_011843-T1,Peve_00034373,Pocillopora_meandrina_HIv1___RNAseq.g23373.t1,three_way,84.43299999999999,FUN_011843-T1,Q9SEE4,,,,,41.8,297.0,9.3e-61,235.3,sp|Q9SEE4|PIRL_SOLLC Pirin-like protein OS=Solanum lycopersicum OX=4081 PE=2 SV=1,,,,,,
OG_08755,0.5433835595130353,OG_08755,FUN_038024-T1,Peve_00018113,Pocillopora_meandrina_HIv1___TS.g19285.t1,three_way,85.45183333333334,FUN_038024-T1,P55884,EIF3B_HUMAN,,Eukaryotic translation initiation factor 3 subunit B (eIF3b) (Eukaryotic translation initiation factor 3 subunit 9) (Prt1 homolog) (hPrt1) (eIF-3-eta) (eIF3 p110) (eIF3 p116),Homo sapiens (Human),62.8,646.0,3e-256,885.9,sp|P55884|EIF3B_HUMAN Eukaryotic translation initiation factor 3 subunit B OS=Homo sapiens OX=9606 GN=EIF3B PE=1 SV=3,GO:0001732; GO:0003723; GO:0003743; GO:0005829; GO:0005852; GO:0006413; GO:0006446; GO:0010494; GO:0016282; GO:0031369; GO:0033290; GO:0045202; GO:0060090; GO:0070062; GO:0071541; GO:0075522; GO:0075525,formation of cytoplasmic translation initiation complex [GO:0001732]; IRES-dependent viral translational initiation [GO:0075522]; regulation of translational initiation [GO:0006446]; translational initiation [GO:0006413]; viral translational termination-reinitiation [GO:0075525],"cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex [GO:0005852]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; extracellular exosome [GO:0070062]; synapse [GO:0045202]",molecular adaptor activity [GO:0060090]; RNA binding [GO:0003723]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369],GO:0003723; GO:0005829; GO:0043226; GO:0060090; GO:0065003,RNA binding; cytosol; organelle; molecular adaptor activity; protein-containing complex assembly
OG_00543,0.5433651945691131,OG_00543,FUN_001577-T1,Peve_00010785,Pocillopora_meandrina_HIv1___RNAseq.g2029.t1,three_way,69.47,FUN_001577-T1,Q6A039,,,,,55.0,453.0,3.1e-134,480.7,sp|Q6A039|TBC12_MOUSE TBC1 domain family member 12 OS=Mus musculus OX=10090 GN=Tbc1d12 PE=1 SV=2,,,,,,
OG_07984,0.5432896942454364,OG_07984,FUN_035609-T1,Peve_00025646,Pocillopora_meandrina_HIv1___RNAseq.g28046.t1a,three_way,55.686166666666665,FUN_035609-T1,Q9JI13,SAS10_MOUSE,,Something about silencing protein 10 (Charged amino acid-rich leucine zipper 1) (Crl-1) (Disrupter of silencing SAS10) (UTP3 homolog),Mus musculus (Mouse),33.1,360.0,9.1e-37,156.4,sp|Q9JI13|SAS10_MOUSE Something about silencing protein 10 OS=Mus musculus OX=10090 GN=Utp3 PE=1 SV=1,GO:0005634; GO:0005730; GO:0006325; GO:0007420; GO:0032040; GO:0042274,brain development [GO:0007420]; chromatin organization [GO:0006325]; ribosomal small subunit biogenesis [GO:0042274],nucleolus [GO:0005730]; nucleus [GO:0005634]; small-subunit processome [GO:0032040],,GO:0005634; GO:0005730; GO:0006325; GO:0043226; GO:0048856,nucleus; nucleolus; chromatin organization; organelle; anatomical structure development
OG_00936,0.5432394921922504,OG_00936,FUN_004285-T1,Peve_00018587,Pocillopora_meandrina_HIv1___TS.g7877.t1,three_way,51.23383333333334,FUN_004285-T1,Q15811,,,,,38.4,86.0,2.3e-07,60.1,sp|Q15811|ITSN1_HUMAN Intersectin-1 OS=Homo sapiens OX=9606 GN=ITSN1 PE=1 SV=3,,,,,,
OG_06207,0.5431397650972223,OG_06207,FUN_028143-T1,Peve_00037720,Pocillopora_meandrina_HIv1___TS.g11444.t1,three_way,74.73266666666667,FUN_028143-T1,Q5SZT7,NKAPL_MOUSE,,NKAP-like protein,Mus musculus (Mouse),72.4,123.0,4.9e-41,169.9,sp|Q5SZT7|NKAPL_MOUSE NKAP-like protein OS=Mus musculus OX=10090 GN=Nkapl PE=1 SV=1,GO:0003682; GO:0005634; GO:0007283; GO:0030154,cell differentiation [GO:0030154]; spermatogenesis [GO:0007283],nucleus [GO:0005634],chromatin binding [GO:0003682],GO:0005634; GO:0022414; GO:0030154; GO:0043226,nucleus; reproductive process; cell differentiation; organelle
OG_03800,0.543105283130734,OG_03800,FUN_015183-T1,Peve_00023878,Pocillopora_meandrina_HIv1___RNAseq.g22309.t1,three_way,61.66833333333334,FUN_015183-T1,Q86US8,EST1A_HUMAN,,Telomerase-binding protein EST1A (EC 3.1.-.-) (Ever shorter telomeres 1A) (hEST1A) (Nonsense mediated mRNA decay factor SMG6) (Smg-6 homolog) (hSmg5/7a),Homo sapiens (Human),34.5,918.0,1.2999999999999999e-129,466.1,sp|Q86US8|EST1A_HUMAN Telomerase-binding protein EST1A OS=Homo sapiens OX=9606 GN=SMG6 PE=1 SV=2,GO:0000184; GO:0000781; GO:0003723; GO:0004521; GO:0005634; GO:0005697; GO:0005730; GO:0005737; GO:0005829; GO:0005886; GO:0006406; GO:0032204; GO:0032210; GO:0035303; GO:0036064; GO:0042162; GO:0043021; GO:0046872; GO:0070034; GO:0070182; GO:1904354,"mRNA export from nucleus [GO:0006406]; negative regulation of telomere capping [GO:1904354]; nuclear-transcribed mRNA catabolic process, nonsense-mediated decay [GO:0000184]; regulation of dephosphorylation [GO:0035303]; regulation of telomere maintenance [GO:0032204]; regulation of telomere maintenance via telomerase [GO:0032210]","chromosome, telomeric region [GO:0000781]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleolus [GO:0005730]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; telomerase holoenzyme complex [GO:0005697]",DNA polymerase binding [GO:0070182]; metal ion binding [GO:0046872]; ribonucleoprotein complex binding [GO:0043021]; RNA binding [GO:0003723]; RNA endonuclease activity [GO:0004521]; telomerase RNA binding [GO:0070034]; telomeric DNA binding [GO:0042162],GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005730; GO:0005815; GO:0005829; GO:0005886; GO:0006913; GO:0016071; GO:0043226; GO:0140098,"DNA binding; RNA binding; catalytic activity; nucleus; nucleolus; microtubule organizing center; cytosol; plasma membrane; nucleocytoplasmic transport; mRNA metabolic process; organelle; catalytic activity, acting on RNA"
OG_03163,0.5428948287119799,OG_03163,FUN_012561-T1,Peve_00016373,Pocillopora_meandrina_HIv1___RNAseq.g23582.t1,three_way,69.20983333333334,FUN_012561-T1,Q92834,RPGR_HUMAN,,X-linked retinitis pigmentosa GTPase regulator,Homo sapiens (Human),44.0,448.0,1.1e-68,263.1,sp|Q92834|RPGR_HUMAN X-linked retinitis pigmentosa GTPase regulator OS=Homo sapiens OX=9606 GN=RPGR PE=1 SV=2,GO:0001750; GO:0003723; GO:0005085; GO:0005737; GO:0005794; GO:0005813; GO:0006511; GO:0006886; GO:0007601; GO:0010508; GO:0016567; GO:0032391; GO:0036064; GO:0036126; GO:0042073; GO:0042462; GO:0060271; GO:0061630; GO:0097499,cilium assembly [GO:0060271]; eye photoreceptor cell development [GO:0042462]; intracellular protein transport [GO:0006886]; intraciliary transport [GO:0042073]; positive regulation of autophagy [GO:0010508]; protein localization to non-motile cilium [GO:0097499]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511]; visual perception [GO:0007601],centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; Golgi apparatus [GO:0005794]; photoreceptor connecting cilium [GO:0032391]; photoreceptor outer segment [GO:0001750]; sperm flagellum [GO:0036126],guanyl-nucleotide exchange factor activity [GO:0005085]; RNA binding [GO:0003723]; ubiquitin protein ligase activity [GO:0061630],GO:0003723; GO:0003824; GO:0005794; GO:0005815; GO:0005929; GO:0006886; GO:0007018; GO:0016740; GO:0043226; GO:0044782; GO:0048856; GO:0050877; GO:0098772; GO:0140096,"RNA binding; catalytic activity; Golgi apparatus; microtubule organizing center; cilium; intracellular protein transport; microtubule-based movement; transferase activity; organelle; cilium organization; anatomical structure development; nervous system process; molecular function regulator activity; catalytic activity, acting on a protein"
OG_00618,0.542844553571649,OG_00618,FUN_001784-T1,Peve_00011611,Pocillopora_meandrina_HIv1___RNAseq.g2640.t1a,three_way,76.89133333333334,FUN_001784-T1,Q91ZR4,NEK8_MOUSE,,Serine/threonine-protein kinase Nek8 (EC 2.7.11.1) (Never in mitosis A-related kinase 8) (NimA-related protein kinase 8),Mus musculus (Mouse),40.8,650.0,1.2e-118,429.9,sp|Q91ZR4|NEK8_MOUSE Serine/threonine-protein kinase Nek8 OS=Mus musculus OX=10090 GN=Nek8 PE=1 SV=1,GO:0004674; GO:0005524; GO:0005737; GO:0005813; GO:0005929; GO:0007368; GO:0007507; GO:0009887; GO:0035330; GO:0046872; GO:0097543; GO:0097546; GO:0106310,animal organ morphogenesis [GO:0009887]; determination of left/right symmetry [GO:0007368]; heart development [GO:0007507]; regulation of hippo signaling [GO:0035330],centrosome [GO:0005813]; ciliary base [GO:0097546]; ciliary inversin compartment [GO:0097543]; cilium [GO:0005929]; cytoplasm [GO:0005737],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005815; GO:0005929; GO:0016740; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; microtubule organizing center; cilium; transferase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_02932,0.5427110257718,OG_02932,FUN_012033-T1,Peve_00037665,Pocillopora_meandrina_HIv1___RNAseq.g24057.t1,three_way,77.83616666666667,FUN_012033-T1,Q5ZIN1,NUDC_CHICK,,Nuclear migration protein nudC (Nuclear distribution protein C homolog),Gallus gallus (Chicken),62.9,329.0,2.6e-77,290.4,sp|Q5ZIN1|NUDC_CHICK Nuclear migration protein nudC OS=Gallus gallus OX=9031 GN=NUDC PE=2 SV=1,GO:0005737; GO:0005874; GO:0006457; GO:0007052; GO:0007080; GO:0030496; GO:0051082; GO:0051301; GO:0072686,cell division [GO:0051301]; mitotic metaphase chromosome alignment [GO:0007080]; mitotic spindle organization [GO:0007052]; protein folding [GO:0006457],cytoplasm [GO:0005737]; microtubule [GO:0005874]; midbody [GO:0030496]; mitotic spindle [GO:0072686],unfolded protein binding [GO:0051082],GO:0006457; GO:0007010; GO:0043226,protein folding; cytoskeleton organization; organelle
OG_09988,0.5426209873268056,OG_09988,FUN_043182-T1,Peve_00043027,Pocillopora_meandrina_HIv1___RNAseq.g6806.t1,three_way,59.36083333333333,FUN_043182-T1,Q9Z136,,,,,38.8,361.0,3.4e-62,241.9,sp|Q9Z136|TSC1_RAT Hamartin OS=Rattus norvegicus OX=10116 GN=Tsc1 PE=1 SV=1,,,,,,
OG_09472,0.5424669280408986,OG_09472,FUN_041498-T1,Peve_00007700,Pocillopora_meandrina_HIv1___TS.g10682.t1,three_way,80.48866666666666,FUN_041498-T1,Q6Q2B2,,,,,39.5,253.0,1.1e-33,145.6,sp|Q6Q2B2|MBN2A_TAKRU Muscleblind-like protein 2a OS=Takifugu rubripes OX=31033 GN=mbnl2a PE=2 SV=1,,,,,,
OG_08909,0.5423530003246737,OG_08909,FUN_038340-T1,Peve_00000096,Pocillopora_meandrina_HIv1___RNAseq.g1108.t1,three_way,79.30233333333334,FUN_038340-T1,Q17770,,,,,56.6,431.0,9.2e-145,515.0,sp|Q17770|PDI2_CAEEL Protein disulfide-isomerase 2 OS=Caenorhabditis elegans OX=6239 GN=pdi-2 PE=1 SV=1,,,,,,
OG_07630,0.5422503814546045,OG_07630,FUN_034382-T1,Peve_00027165,Pocillopora_meandrina_HIv1___RNAseq.g26151.t3,three_way,63.092,FUN_034382-T1,Q15723,ELF2_HUMAN,,ETS-related transcription factor Elf-2 (E74-like factor 2) (New ETS-related factor),Homo sapiens (Human),61.7,94.0,5.3e-27,123.6,sp|Q15723|ELF2_HUMAN ETS-related transcription factor Elf-2 OS=Homo sapiens OX=9606 GN=ELF2 PE=1 SV=2,GO:0000785; GO:0000981; GO:0003700; GO:0005634; GO:0005654; GO:0005829; GO:0006357; GO:0016604; GO:0030154; GO:0043565; GO:0045892; GO:0045893; GO:1990837,cell differentiation [GO:0030154]; negative regulation of DNA-templated transcription [GO:0045892]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; cytosol [GO:0005829]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]; sequence-specific double-stranded DNA binding [GO:1990837]",GO:0003677; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0030154; GO:0043226; GO:0140110,DNA binding; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; cell differentiation; organelle; transcription regulator activity
OG_03849,0.5419553995815466,OG_03849,FUN_015340-T1,Peve_00011273,Pocillopora_meandrina_HIv1___RNAseq.g21716.t1,three_way,56.37466666666666,FUN_015340-T1,Q6NTW1,,,,,36.2,343.0,6.6e-45,183.3,sp|Q6NTW1|BSC1B_XENLA BSD domain-containing protein 1-B OS=Xenopus laevis OX=8355 GN=bsdc1-b PE=2 SV=1,,,,,,
OG_06046,0.5417746659249001,OG_06046,FUN_026714-T1,Peve_00018519,Pocillopora_meandrina_HIv1___RNAseq.g9373.t1,three_way,56.48,FUN_026714-T1,Q96EW2,,,,,42.0,138.0,4.4e-20,99.4,sp|Q96EW2|HBAP1_HUMAN HSPB1-associated protein 1 OS=Homo sapiens OX=9606 GN=HSPBAP1 PE=1 SV=1,,,,,,
OG_03668,0.5414163251877256,OG_03668,FUN_014908-T1,Peve_00003535,Pocillopora_meandrina_HIv1___RNAseq.g21073.t1,three_way,82.90766666666666,FUN_014908-T1,P62253,UB2G1_HUMAN,,"Ubiquitin-conjugating enzyme E2 G1 (EC 2.3.2.23) (E2 ubiquitin-conjugating enzyme G1) (E217K) (UBC7) (Ubiquitin carrier protein G1) (Ubiquitin-protein ligase G1) [Cleaved into: Ubiquitin-conjugating enzyme E2 G1, N-terminally processed]",Homo sapiens (Human),76.2,164.0,5.2e-74,278.5,sp|P62253|UB2G1_HUMAN Ubiquitin-conjugating enzyme E2 G1 OS=Homo sapiens OX=9606 GN=UBE2G1 PE=1 SV=3,GO:0000209; GO:0004842; GO:0005524; GO:0005829; GO:0006511; GO:0031625; GO:0043161; GO:0061631; GO:0070062; GO:0070534; GO:0070936,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein K48-linked ubiquitination [GO:0070936]; protein K63-linked ubiquitination [GO:0070534]; protein polyubiquitination [GO:0000209]; ubiquitin-dependent protein catabolic process [GO:0006511],cytosol [GO:0005829]; extracellular exosome [GO:0070062],ATP binding [GO:0005524]; ubiquitin conjugating enzyme activity [GO:0061631]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-protein transferase activity [GO:0004842],GO:0003824; GO:0005829; GO:0016740; GO:0030163; GO:0043226; GO:0140096,"catalytic activity; cytosol; transferase activity; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_07498,0.5410513652502404,OG_07498,FUN_034034-T1,Peve_00019783,Pocillopora_meandrina_HIv1___RNAseq.g26094.t1,three_way,69.25983333333333,FUN_034034-T1,Q6P859,,,,,47.1,187.0,9.3e-41,168.7,sp|Q6P859|GPTC4_XENTR G patch domain-containing protein 4 OS=Xenopus tropicalis OX=8364 GN=gpatch4 PE=2 SV=1,,,,,,
OG_06202,0.5406276694187758,OG_06202,FUN_028138-T1,Peve_00042833,Pocillopora_meandrina_HIv1___RNAseq.g15552.t1,three_way,60.35533333333333,FUN_028138-T1,Q6DRI7,DDX51_DANRE,,ATP-dependent RNA helicase DDX51 (EC 3.6.4.13) (DEAD box protein 51),Danio rerio (Zebrafish) (Brachydanio rerio),46.6,528.0,1.1000000000000001e-125,452.2,sp|Q6DRI7|DDX51_DANRE ATP-dependent RNA helicase DDX51 OS=Danio rerio OX=7955 GN=ddx51 PE=2 SV=1,GO:0003723; GO:0003724; GO:0005524; GO:0005634; GO:0005730; GO:0006364; GO:0016887,rRNA processing [GO:0006364],nucleolus [GO:0005730]; nucleus [GO:0005634],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724],GO:0003723; GO:0003824; GO:0005634; GO:0005730; GO:0016787; GO:0016853; GO:0043226; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleus; nucleolus; hydrolase activity; isomerase activity; organelle; catalytic activity, acting on RNA; ATP-dependent activity"
OG_01731,0.5404259792948114,OG_01731,FUN_007026-T1,Peve_00037182,Pocillopora_meandrina_HIv1___RNAseq.g20544.t1,three_way,86.548,FUN_007026-T1,Q9GMB8,,,,,66.1,516.0,2.1999999999999997e-192,673.3,"sp|Q9GMB8|SYSC_BOVIN Serine--tRNA ligase, cytoplasmic OS=Bos taurus OX=9913 GN=SARS1 PE=2 SV=3",,,,,,
OG_02357,0.5402008185179711,OG_02357,FUN_008960-T1,Peve_00021628,Pocillopora_meandrina_HIv1___RNAseq.g4043.t1,three_way,50.3,,,,,,,,,,,,,,,,,
OG_01647,0.5400067030775445,OG_01647,FUN_006799-T1,Peve_00019091,Pocillopora_meandrina_HIv1___RNAseq.g20493.t1,three_way,63.5435,FUN_006799-T1,O08623,SQSTM_RAT,,Sequestosome-1 (Protein kinase C-zeta-interacting protein) (PKC-zeta-interacting protein) (Ubiquitin-binding protein p62),Rattus norvegicus (Rat),22.9,462.0,1.0999999999999998e-24,115.9,sp|O08623|SQSTM_RAT Sequestosome-1 OS=Rattus norvegicus OX=10116 GN=Sqstm1 PE=1 SV=1,GO:0000122; GO:0000407; GO:0000423; GO:0000425; GO:0000932; GO:0001659; GO:0002376; GO:0002931; GO:0005080; GO:0005737; GO:0005739; GO:0005770; GO:0005776; GO:0005783; GO:0005829; GO:0006366; GO:0006606; GO:0006914; GO:0006915; GO:0007032; GO:0008270; GO:0010508; GO:0016234; GO:0016235; GO:0016236; GO:0016605; GO:0019899; GO:0019901; GO:0030017; GO:0030154; GO:0030163; GO:0030674; GO:0031397; GO:0031625; GO:0033554; GO:0034144; GO:0035255; GO:0035591; GO:0035973; GO:0038023; GO:0042169; GO:0042802; GO:0043122; GO:0043130; GO:0043232; GO:0044753; GO:0044754; GO:0044877; GO:0045202; GO:0061635; GO:0070342; GO:0070530; GO:0071211; GO:0097009; GO:0097225; GO:0097413; GO:0098780; GO:0098978; GO:0110076; GO:0140036; GO:0140311; GO:0140313; GO:0140693; GO:0140694; GO:1900273; GO:1903078; GO:1905719,aggrephagy [GO:0035973]; apoptotic process [GO:0006915]; autophagy [GO:0006914]; brown fat cell proliferation [GO:0070342]; cell differentiation [GO:0030154]; cellular response to stress [GO:0033554]; endosome organization [GO:0007032]; energy homeostasis [GO:0097009]; immune system process [GO:0002376]; macroautophagy [GO:0016236]; membraneless organelle assembly [GO:0140694]; mitophagy [GO:0000423]; negative regulation of ferroptosis [GO:0110076]; negative regulation of protein ubiquitination [GO:0031397]; negative regulation of toll-like receptor 4 signaling pathway [GO:0034144]; negative regulation of transcription by RNA polymerase II [GO:0000122]; pexophagy [GO:0000425]; positive regulation of autophagy [GO:0010508]; positive regulation of long-term synaptic potentiation [GO:1900273]; positive regulation of protein localization to plasma membrane [GO:1903078]; protein catabolic process [GO:0030163]; protein import into nucleus [GO:0006606]; protein localization to perinuclear region of cytoplasm [GO:1905719]; protein targeting to vacuole involved in autophagy [GO:0071211]; regulation of canonical NF-kappaB signal transduction [GO:0043122]; regulation of protein complex stability [GO:0061635]; response to ischemia [GO:0002931]; response to mitochondrial depolarisation [GO:0098780]; temperature homeostasis [GO:0001659]; transcription by RNA polymerase II [GO:0006366],aggresome [GO:0016235]; amphisome [GO:0044753]; autolysosome [GO:0044754]; autophagosome [GO:0005776]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; glutamatergic synapse [GO:0098978]; inclusion body [GO:0016234]; intracellular membraneless organelle [GO:0043232]; late endosome [GO:0005770]; Lewy body [GO:0097413]; mitochondrion [GO:0005739]; P-body [GO:0000932]; phagophore assembly site [GO:0000407]; PML body [GO:0016605]; sarcomere [GO:0030017]; sperm midpiece [GO:0097225]; synapse [GO:0045202],enzyme binding [GO:0019899]; identical protein binding [GO:0042802]; ionotropic glutamate receptor binding [GO:0035255]; K63-linked polyubiquitin modification-dependent protein binding [GO:0070530]; molecular condensate scaffold activity [GO:0140693]; molecular sequestering activity [GO:0140313]; protein kinase binding [GO:0019901]; protein kinase C binding [GO:0005080]; protein sequestering activity [GO:0140311]; protein-containing complex binding [GO:0044877]; protein-macromolecule adaptor activity [GO:0030674]; SH2 domain binding [GO:0042169]; signaling adaptor activity [GO:0035591]; signaling receptor activity [GO:0038023]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-modified protein reader activity [GO:0140036]; zinc ion binding [GO:0008270],GO:0002376; GO:0005739; GO:0005764; GO:0005768; GO:0005773; GO:0005783; GO:0005829; GO:0006351; GO:0006355; GO:0006886; GO:0006913; GO:0006914; GO:0012501; GO:0030154; GO:0030163; GO:0031410; GO:0043226; GO:0060089; GO:0060090; GO:0140313,immune system process; mitochondrion; lysosome; endosome; vacuole; endoplasmic reticulum; cytosol; DNA-templated transcription; regulation of DNA-templated transcription; intracellular protein transport; nucleocytoplasmic transport; autophagy; programmed cell death; cell differentiation; protein catabolic process; cytoplasmic vesicle; organelle; molecular transducer activity; molecular adaptor activity; molecular sequestering activity
