OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06953,0.2925076053514158,OG_06953,FUN_032067-T1,Peve_00024741,Pocillopora_meandrina_HIv1___RNAseq.g6039.t1,three_way,74.31583333333334,FUN_032067-T1,Q8N128,,,,,48.1,52.0,4e-10,67.0,sp|Q8N128|F177A_HUMAN Protein FAM177A1 OS=Homo sapiens OX=9606 GN=FAM177A1 PE=1 SV=1,,,,,,
OG_04965,0.2924640648572075,OG_04965,FUN_023064-T1,Peve_00024668,Pocillopora_meandrina_HIv1___RNAseq.g3883.t1,three_way,87.05566666666667,FUN_023064-T1,P43249,,,,,62.2,566.0,1.8e-203,710.3,sp|P43249|GRK5_BOVIN G protein-coupled receptor kinase 5 OS=Bos taurus OX=9913 GN=GRK5 PE=1 SV=1,,,,,,
OG_08264,0.292434293733994,OG_08264,FUN_036176-T1,Peve_00027215,Pocillopora_meandrina_HIv1___RNAseq.g27510.t1,three_way,89.82000000000001,FUN_036176-T1,P28075,,,,,76.9,229.0,1.1e-97,357.8,sp|P28075|PSB5_RAT Proteasome subunit beta type-5 OS=Rattus norvegicus OX=10116 GN=Psmb5 PE=1 SV=3,,,,,,
OG_07709,0.29241868674375,OG_07709,FUN_034854-T1,Peve_00008081,Pocillopora_meandrina_HIv1___RNAseq.g12153.t1,three_way,83.84633333333333,FUN_034854-T1,P08574,CY1_HUMAN,,"Cytochrome c1, heme protein, mitochondrial (EC 7.1.1.8) (Complex III subunit 4) (Complex III subunit IV) (Cytochrome b-c1 complex subunit 4) (Ubiquinol-cytochrome-c reductase complex cytochrome c1 subunit) (Cytochrome c-1)",Homo sapiens (Human),62.9,213.0,1.2e-76,287.7,"sp|P08574|CY1_HUMAN Cytochrome c1, heme protein, mitochondrial OS=Homo sapiens OX=9606 GN=CYC1 PE=1 SV=3",GO:0005634; GO:0005739; GO:0005743; GO:0006122; GO:0008121; GO:0016020; GO:0020037; GO:0033762; GO:0045275; GO:0045333; GO:0046872,"cellular respiration [GO:0045333]; mitochondrial electron transport, ubiquinol to cytochrome c [GO:0006122]; response to glucagon [GO:0033762]",membrane [GO:0016020]; mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; respiratory chain complex III [GO:0045275],heme binding [GO:0020037]; metal ion binding [GO:0046872]; ubiquinol-cytochrome-c reductase activity [GO:0008121],GO:0005215; GO:0005634; GO:0005739; GO:0006091; GO:0043226,transporter activity; nucleus; mitochondrion; generation of precursor metabolites and energy; organelle
OG_04440,0.2923821258025977,OG_04440,FUN_018842-T1,Peve_00035790,Pocillopora_meandrina_HIv1___RNAseq.g9855.t1,three_way,61.89533333333333,FUN_018842-T1,Q5U4Q0,,,,,31.7,221.0,1.2e-12,76.6,sp|Q5U4Q0|WAC_XENTR WW domain-containing adapter protein with coiled-coil OS=Xenopus tropicalis OX=8364 GN=wac PE=2 SV=1,,,,,,
OG_09598,0.2923035360986879,OG_09598,FUN_041745-T1,Peve_00000338,Pocillopora_meandrina_HIv1___RNAseq.g15790.t1,three_way,56.4945,,,,,,,,,,,,,,,,,
OG_08449,0.2922074826929583,OG_08449,FUN_037213-T1,Peve_00012946,Pocillopora_meandrina_HIv1___RNAseq.g11060.t1,three_way,80.752,FUN_037213-T1,Q9UQB3,CTND2_HUMAN,,Catenin delta-2 (Delta-catenin) (GT24) (Neural plakophilin-related ARM-repeat protein) (NPRAP) (Neurojungin),Homo sapiens (Human),43.2,586.0,1.7999999999999998e-127,459.5,sp|Q9UQB3|CTND2_HUMAN Catenin delta-2 OS=Homo sapiens OX=9606 GN=CTNND2 PE=1 SV=3,GO:0005634; GO:0005737; GO:0005886; GO:0005912; GO:0007155; GO:0007165; GO:0008013; GO:0014069; GO:0016055; GO:0030425; GO:0043204; GO:0045296; GO:0050808; GO:0060828; GO:0060997; GO:0098609,cell adhesion [GO:0007155]; cell-cell adhesion [GO:0098609]; dendritic spine morphogenesis [GO:0060997]; regulation of canonical Wnt signaling pathway [GO:0060828]; signal transduction [GO:0007165]; synapse organization [GO:0050808]; Wnt signaling pathway [GO:0016055],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; nucleus [GO:0005634]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],beta-catenin binding [GO:0008013]; cadherin binding [GO:0045296],GO:0005634; GO:0005886; GO:0007155; GO:0034330; GO:0043226,nucleus; plasma membrane; cell adhesion; cell junction organization; organelle
OG_08449,0.2922074826929583,OG_08449,FUN_037213-T1,Peve_00012946,Pocillopora_meandrina_HIv1___RNAseq.g11060.t1,three_way,80.752,FUN_037213-T1,Q9UQB3,CTND2_HUMAN,,Catenin delta-2 (Delta-catenin) (GT24) (Neural plakophilin-related ARM-repeat protein) (NPRAP) (Neurojungin),Homo sapiens (Human),49.5,105.0,7.2e-15,85.5,sp|Q9UQB3|CTND2_HUMAN Catenin delta-2 OS=Homo sapiens OX=9606 GN=CTNND2 PE=1 SV=3,GO:0005634; GO:0005737; GO:0005886; GO:0005912; GO:0007155; GO:0007165; GO:0008013; GO:0014069; GO:0016055; GO:0030425; GO:0043204; GO:0045296; GO:0050808; GO:0060828; GO:0060997; GO:0098609,cell adhesion [GO:0007155]; cell-cell adhesion [GO:0098609]; dendritic spine morphogenesis [GO:0060997]; regulation of canonical Wnt signaling pathway [GO:0060828]; signal transduction [GO:0007165]; synapse organization [GO:0050808]; Wnt signaling pathway [GO:0016055],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; nucleus [GO:0005634]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],beta-catenin binding [GO:0008013]; cadherin binding [GO:0045296],GO:0005634; GO:0005886; GO:0007155; GO:0034330; GO:0043226,nucleus; plasma membrane; cell adhesion; cell junction organization; organelle
OG_05797,0.2921778567753793,OG_05797,FUN_025780-T1,Peve_00009651,Pocillopora_meandrina_HIv1___RNAseq.g10358.t1,three_way,87.72200000000001,FUN_025780-T1,P18687,,,,,71.6,556.0,2.2e-220,766.5,"sp|P18687|CH60_CRIGR 60 kDa heat shock protein, mitochondrial OS=Cricetulus griseus OX=10029 GN=HSPD1 PE=2 SV=1",,,,,,
OG_03748,0.2920872948776723,OG_03748,FUN_015056-T1,Peve_00001169,Pocillopora_meandrina_HIv1___RNAseq.g21272.t1,three_way,93.25166666666668,FUN_015056-T1,Q9QZ88,VPS29_MOUSE,,Vacuolar protein sorting-associated protein 29 (Vesicle protein sorting 29),Mus musculus (Mouse),81.9,182.0,5.8e-87,321.6,sp|Q9QZ88|VPS29_MOUSE Vacuolar protein sorting-associated protein 29 OS=Mus musculus OX=10090 GN=Vps29 PE=1 SV=1,GO:0005829; GO:0006896; GO:0010008; GO:0015031; GO:0030904; GO:0030906; GO:0032456; GO:0042147; GO:0046872,"endocytic recycling [GO:0032456]; Golgi to vacuole transport [GO:0006896]; protein transport [GO:0015031]; retrograde transport, endosome to Golgi [GO:0042147]","cytosol [GO:0005829]; endosome membrane [GO:0010008]; retromer complex [GO:0030904]; retromer, cargo-selective complex [GO:0030906]",metal ion binding [GO:0046872],GO:0005829; GO:0016192,cytosol; vesicle-mediated transport
OG_02800,0.2920507230671612,OG_02800,FUN_011771-T1,Peve_00034384,Pocillopora_meandrina_HIv1___RNAseq.g23368.t2,three_way,81.78533333333334,FUN_011771-T1,Q08170,SRSF4_HUMAN,,"Serine/arginine-rich splicing factor 4 (Pre-mRNA-splicing factor SRP75) (SRP001LB) (Splicing factor, arginine/serine-rich 4)",Homo sapiens (Human),62.6,171.0,4.5e-53,209.9,sp|Q08170|SRSF4_HUMAN Serine/arginine-rich splicing factor 4 OS=Homo sapiens OX=9606 GN=SRSF4 PE=1 SV=2,GO:0000375; GO:0000398; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0008380; GO:0016607; GO:0032868; GO:0048025; GO:1990825,"mRNA processing [GO:0006397]; mRNA splicing, via spliceosome [GO:0000398]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; response to insulin [GO:0032868]; RNA splicing [GO:0008380]; RNA splicing, via transesterification reactions [GO:0000375]",nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],RNA binding [GO:0003723]; sequence-specific mRNA binding [GO:1990825],GO:0003723; GO:0005634; GO:0005654; GO:0016071; GO:0043226,RNA binding; nucleus; nucleoplasm; mRNA metabolic process; organelle
OG_03187,0.2920192318777704,OG_03187,FUN_012657-T1,Peve_00022119,Pocillopora_meandrina_HIv1___RNAseq.g22895.t1,three_way,70.13616666666667,FUN_012657-T1,Q9UK58,,,,,56.1,173.0,6.700000000000001e-48,193.0,sp|Q9UK58|CCNL1_HUMAN Cyclin-L1 OS=Homo sapiens OX=9606 GN=CCNL1 PE=1 SV=1,,,,,,
OG_05005,0.292001392395872,OG_05005,FUN_023153-T1,Peve_00014158,Pocillopora_meandrina_HIv1___RNAseq.g17694.t1,three_way,72.7995,FUN_023153-T1,Q9Y2H2,SAC2_HUMAN,,Phosphatidylinositide phosphatase SAC2 (EC 3.1.3.25) (Inositol polyphosphate 5-phosphatase F) (Sac domain-containing inositol phosphatase 2) (Sac domain-containing phosphoinositide 4-phosphatase 2) (hSAC2),Homo sapiens (Human),48.1,774.0,2e-204,714.5,sp|Q9Y2H2|SAC2_HUMAN Phosphatidylinositide phosphatase SAC2 OS=Homo sapiens OX=9606 GN=INPP5F PE=1 SV=3,GO:0001921; GO:0005769; GO:0005905; GO:0006661; GO:0008344; GO:0014898; GO:0030424; GO:0030425; GO:0031161; GO:0031901; GO:0034595; GO:0034596; GO:0042532; GO:0042803; GO:0043025; GO:0043231; GO:0043491; GO:0043812; GO:0045334; GO:0046856; GO:0048015; GO:0048681; GO:0052833; GO:0055037; GO:0072583; GO:2000145; GO:2001135,adult locomotory behavior [GO:0008344]; cardiac muscle hypertrophy in response to stress [GO:0014898]; clathrin-dependent endocytosis [GO:0072583]; negative regulation of axon regeneration [GO:0048681]; negative regulation of tyrosine phosphorylation of STAT protein [GO:0042532]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; phosphatidylinositol biosynthetic process [GO:0006661]; phosphatidylinositol catabolic process [GO:0031161]; phosphatidylinositol dephosphorylation [GO:0046856]; phosphatidylinositol-mediated signaling [GO:0048015]; positive regulation of receptor recycling [GO:0001921]; regulation of cell motility [GO:2000145]; regulation of endocytic recycling [GO:2001135],axon [GO:0030424]; clathrin-coated endocytic vesicle [GO:0045334]; clathrin-coated pit [GO:0005905]; dendrite [GO:0030425]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; intracellular membrane-bounded organelle [GO:0043231]; neuronal cell body [GO:0043025]; recycling endosome [GO:0055037],inositol monophosphate 4-phosphatase activity [GO:0052833]; phosphatidylinositol phosphate 4-phosphatase activity [GO:0034596]; phosphatidylinositol phosphate 5-phosphatase activity [GO:0034595]; phosphatidylinositol-4-phosphate phosphatase activity [GO:0043812]; protein homodimerization activity [GO:0042803],GO:0003012; GO:0003824; GO:0005768; GO:0006629; GO:0016192; GO:0016787; GO:0031410; GO:0043226,muscle system process; catalytic activity; endosome; lipid metabolic process; vesicle-mediated transport; hydrolase activity; cytoplasmic vesicle; organelle
OG_07880,0.2919885394329224,OG_07880,FUN_035243-T1,Peve_00042228,Pocillopora_meandrina_HIv1___RNAseq.g27896.t1,three_way,91.40466666666669,FUN_035243-T1,Q6Q137,SEPT7_BOVIN,,Septin-7 (CDC10 protein homolog),Bos taurus (Bovine),67.9,330.0,2.1999999999999997e-129,463.8,sp|Q6Q137|SEPT7_BOVIN Septin-7 OS=Bos taurus OX=9913 GN=SEPTIN7 PE=2 SV=2,GO:0000776; GO:0001725; GO:0003924; GO:0005525; GO:0005634; GO:0005819; GO:0005930; GO:0005940; GO:0007283; GO:0008104; GO:0015630; GO:0016476; GO:0030154; GO:0030496; GO:0031105; GO:0032153; GO:0032154; GO:0042802; GO:0060090; GO:0060271; GO:0061640; GO:0097227; GO:0097730; GO:1902857,cell differentiation [GO:0030154]; cilium assembly [GO:0060271]; cytoskeleton-dependent cytokinesis [GO:0061640]; positive regulation of non-motile cilium assembly [GO:1902857]; protein localization [GO:0008104]; regulation of embryonic cell shape [GO:0016476]; spermatogenesis [GO:0007283],axoneme [GO:0005930]; cell division site [GO:0032153]; cleavage furrow [GO:0032154]; kinetochore [GO:0000776]; microtubule cytoskeleton [GO:0015630]; midbody [GO:0030496]; non-motile cilium [GO:0097730]; nucleus [GO:0005634]; septin complex [GO:0031105]; septin ring [GO:0005940]; sperm annulus [GO:0097227]; spindle [GO:0005819]; stress fiber [GO:0001725],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; identical protein binding [GO:0042802]; molecular adaptor activity [GO:0060090],GO:0000910; GO:0003824; GO:0003924; GO:0005634; GO:0005856; GO:0005929; GO:0016787; GO:0022414; GO:0030154; GO:0043226; GO:0044782; GO:0060090,cytokinesis; catalytic activity; GTPase activity; nucleus; cytoskeleton; cilium; hydrolase activity; reproductive process; cell differentiation; organelle; cilium organization; molecular adaptor activity
OG_07746,0.2919483786290237,OG_07746,FUN_034935-T1,Peve_00018031,Pocillopora_meandrina_HIv1___RNAseq.g27829.t1,three_way,62.48333333333333,FUN_034935-T1,A0A8M2,L14AA_XENLA,,Protein LSM14 homolog A-A (RNA-associated protein 55A-A) (RAP55A-A) (xRAP55) (xRAP55A),Xenopus laevis (African clawed frog),34.3,426.0,8.7e-45,183.0,sp|A0A8M2|L14AA_XENLA Protein LSM14 homolog A-A OS=Xenopus laevis OX=8355 GN=lsm14a-a PE=1 SV=1,GO:0000932; GO:0003723; GO:0003729; GO:0005737; GO:0010494; GO:0017148; GO:0017151; GO:0032991; GO:0033962; GO:0034063; GO:1990904,negative regulation of translation [GO:0017148]; P-body assembly [GO:0033962]; stress granule assembly [GO:0034063],cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; P-body [GO:0000932]; protein-containing complex [GO:0032991]; ribonucleoprotein complex [GO:1990904],DEAD/H-box RNA helicase binding [GO:0017151]; mRNA binding [GO:0003729]; RNA binding [GO:0003723],GO:0003723; GO:0043226,RNA binding; organelle
OG_06086,0.2919362104924873,OG_06086,FUN_027084-T1,Peve_00013218,Pocillopora_meandrina_HIv1___RNAseq.g2808.t1,three_way,82.44433333333333,FUN_027084-T1,Q3ZBR6,,,,,77.6,49.0,1.5e-13,77.0,sp|Q3ZBR6|SEM1_BOVIN 26S proteasome complex subunit SEM1 OS=Bos taurus OX=9913 GN=SEM1 PE=3 SV=1,,,,,,
OG_03636,0.2917571762752167,OG_03636,FUN_014856-T1,Peve_00024574,Pocillopora_meandrina_HIv1___RNAseq.g22372.t1,three_way,92.46416666666669,FUN_014856-T1,A7SXK3,TMED_NEMVE,,Transmembrane emp24 domain-containing protein,Nematostella vectensis (Starlet sea anemone),81.3,203.0,3.6e-90,332.4,sp|A7SXK3|TMED_NEMVE Transmembrane emp24 domain-containing protein OS=Nematostella vectensis OX=45351 GN=v1g194562 PE=3 SV=1,GO:0005783; GO:0005793; GO:0005794; GO:0006886; GO:0006888; GO:0007030; GO:0030134; GO:0030659,endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; Golgi organization [GO:0007030]; intracellular protein transport [GO:0006886],COPII-coated ER to Golgi transport vesicle [GO:0030134]; cytoplasmic vesicle membrane [GO:0030659]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; Golgi apparatus [GO:0005794],,GO:0005783; GO:0005794; GO:0006886; GO:0016192; GO:0031410; GO:0043226,endoplasmic reticulum; Golgi apparatus; intracellular protein transport; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_06522,0.2916985473003896,OG_06522,FUN_029339-T1,Peve_00023361,Pocillopora_meandrina_HIv1___RNAseq.g17301.t1,three_way,61.434333333333335,FUN_029339-T1,Q01973,ROR1_HUMAN,,"Inactive tyrosine-protein kinase transmembrane receptor ROR1 (Neurotrophic tyrosine kinase, receptor-related 1)",Homo sapiens (Human),31.6,773.0,1.1000000000000001e-118,429.1,sp|Q01973|ROR1_HUMAN Inactive tyrosine-protein kinase transmembrane receptor ROR1 OS=Homo sapiens OX=9606 GN=ROR1 PE=1 SV=2,GO:0001725; GO:0004714; GO:0005524; GO:0005737; GO:0005886; GO:0007169; GO:0007605; GO:0008283; GO:0009986; GO:0014002; GO:0015026; GO:0017147; GO:0030424; GO:0038023; GO:0042813; GO:0043123; GO:0043235; GO:0043679; GO:0048839; GO:0051092,astrocyte development [GO:0014002]; cell population proliferation [GO:0008283]; cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; inner ear development [GO:0048839]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of NF-kappaB transcription factor activity [GO:0051092]; sensory perception of sound [GO:0007605],axon [GO:0030424]; axon terminus [GO:0043679]; cell surface [GO:0009986]; cytoplasm [GO:0005737]; plasma membrane [GO:0005886]; receptor complex [GO:0043235]; stress fiber [GO:0001725],ATP binding [GO:0005524]; coreceptor activity [GO:0015026]; signaling receptor activity [GO:0038023]; transmembrane receptor protein tyrosine kinase activity [GO:0004714]; Wnt receptor activity [GO:0042813]; Wnt-protein binding [GO:0017147],GO:0003824; GO:0005886; GO:0006355; GO:0016740; GO:0048856; GO:0050877; GO:0060089; GO:0140096,"catalytic activity; plasma membrane; regulation of DNA-templated transcription; transferase activity; anatomical structure development; nervous system process; molecular transducer activity; catalytic activity, acting on a protein"
OG_05595,0.2916811135973067,OG_05595,FUN_025109-T1,Peve_00038375,Pocillopora_meandrina_HIv1___RNAseq.g19429.t1,three_way,81.03466666666667,FUN_025109-T1,P23935,,,,,54.4,114.0,4.2e-27,122.1,sp|P23935|NDUA5_BOVIN NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5 OS=Bos taurus OX=9913 GN=NDUFA5 PE=1 SV=3,,,,,,
OG_09840,0.291673702328777,OG_09840,FUN_042821-T1,Peve_00019575,Pocillopora_meandrina_HIv1___RNAseq.g7439.t2,three_way,61.8725,FUN_042821-T1,A2RV61,,,,,30.5,1466.0,5.5e-152,540.4,sp|A2RV61|GAPD1_XENLA GTPase-activating protein and VPS9 domain-containing protein 1 OS=Xenopus laevis OX=8355 GN=gapvd1 PE=2 SV=1,,,,,,
OG_04048,0.2916684312383542,OG_04048,FUN_016362-T1,Peve_00004341,Pocillopora_meandrina_HIv1___RNAseq.g9604.t1,three_way,75.83800000000001,FUN_016362-T1,Q9D1Q6,ERP44_MOUSE,,Endoplasmic reticulum resident protein 44 (ER protein 44) (ERp44) (Thioredoxin domain-containing protein 4),Mus musculus (Mouse),47.8,427.0,4.6e-111,402.9,sp|Q9D1Q6|ERP44_MOUSE Endoplasmic reticulum resident protein 44 OS=Mus musculus OX=10090 GN=Erp44 PE=1 SV=1,GO:0003756; GO:0005788; GO:0005789; GO:0005793; GO:0006457; GO:0006986; GO:0009100; GO:0009986; GO:0034976,glycoprotein metabolic process [GO:0009100]; protein folding [GO:0006457]; response to endoplasmic reticulum stress [GO:0034976]; response to unfolded protein [GO:0006986],cell surface [GO:0009986]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793],protein disulfide isomerase activity [GO:0003756],GO:0003824; GO:0006457; GO:0016853; GO:0043226; GO:0140096; GO:1901135,"catalytic activity; protein folding; isomerase activity; organelle; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_08446,0.2916191040518349,OG_08446,FUN_037210-T1,Peve_00039307,Pocillopora_meandrina_HIv1___RNAseq.g11064.t1,three_way,50.45466666666667,,,,,,,,,,,,,,,,,
OG_06647,0.2914407932378104,OG_06647,FUN_030663-T1,Peve_00043681,Pocillopora_meandrina_HIv1___RNAseq.g30304.t1,three_way,83.89,FUN_030663-T1,P20650,PPM1A_RAT,,Protein phosphatase 1A (EC 3.1.3.16) (Protein phosphatase 2C isoform alpha) (PP2C-alpha) (Protein phosphatase IA),Rattus norvegicus (Rat),54.7,369.0,2.6e-114,413.7,sp|P20650|PPM1A_RAT Protein phosphatase 1A OS=Rattus norvegicus OX=10116 GN=Ppm1a PE=1 SV=1,GO:0000287; GO:0004721; GO:0004722; GO:0005634; GO:0005829; GO:0006470; GO:0006499; GO:0006611; GO:0016020; GO:0030145; GO:0030512; GO:0030514; GO:0033192; GO:0043005; GO:0043122; GO:0043124; GO:0044325; GO:0045893; GO:0046827; GO:0070412; GO:0071560; GO:0090263; GO:1901223,cellular response to transforming growth factor beta stimulus [GO:0071560]; N-terminal protein myristoylation [GO:0006499]; negative regulation of BMP signaling pathway [GO:0030514]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; negative regulation of non-canonical NF-kappaB signal transduction [GO:1901223]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512]; positive regulation of canonical Wnt signaling pathway [GO:0090263]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of protein export from nucleus [GO:0046827]; protein dephosphorylation [GO:0006470]; protein export from nucleus [GO:0006611]; regulation of canonical NF-kappaB signal transduction [GO:0043122],cytosol [GO:0005829]; membrane [GO:0016020]; neuron projection [GO:0043005]; nucleus [GO:0005634],calmodulin-dependent protein phosphatase activity [GO:0033192]; magnesium ion binding [GO:0000287]; manganese ion binding [GO:0030145]; phosphoprotein phosphatase activity [GO:0004721]; protein serine/threonine phosphatase activity [GO:0004722]; R-SMAD binding [GO:0070412]; transmembrane transporter binding [GO:0044325],GO:0003824; GO:0005634; GO:0005829; GO:0006355; GO:0006886; GO:0006913; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleus; cytosol; regulation of DNA-templated transcription; intracellular protein transport; nucleocytoplasmic transport; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_04243,0.2913516735806996,OG_04243,FUN_017765-T1,Peve_00003282,Pocillopora_meandrina_HIv1___RNAseq.g446.t1,three_way,79.75516666666667,FUN_017765-T1,Q5RD44,B3A2_PONAB,,Anion exchange protein 2 (AE 2) (Anion exchanger 2) (Solute carrier family 4 member 2),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),43.1,1043.0,1.9e-207,724.5,sp|Q5RD44|B3A2_PONAB Anion exchange protein 2 OS=Pongo abelii OX=9601 GN=SLC4A2 PE=2 SV=2,GO:0016323; GO:0016324; GO:0030316; GO:0032956; GO:0043377; GO:0045124; GO:0051453; GO:0140900; GO:2000565,"negative regulation of CD8-positive, alpha-beta T cell differentiation [GO:0043377]; negative regulation of CD8-positive, alpha-beta T cell proliferation [GO:2000565]; osteoclast differentiation [GO:0030316]; regulation of actin cytoskeleton organization [GO:0032956]; regulation of bone resorption [GO:0045124]; regulation of intracellular pH [GO:0051453]",apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323],chloride:bicarbonate antiporter activity [GO:0140900],GO:0005215; GO:0030154,transporter activity; cell differentiation
OG_00743,0.2913294932344622,OG_00743,FUN_002725-T1,Peve_00025036,Pocillopora_meandrina_HIv1___TS.g9334.t1,three_way,68.36066666666667,,,,,,,,,,,,,,,,,
OG_08187,0.2912058065634674,OG_08187,FUN_036027-T1,Peve_00011108,Pocillopora_meandrina_HIv1___RNAseq.g27237.t1,three_way,96.29633333333334,FUN_036027-T1,P60519,,,,,75.9,116.0,3.2e-46,185.7,sp|P60519|GBRL2_BOVIN Gamma-aminobutyric acid receptor-associated protein-like 2 OS=Bos taurus OX=9913 GN=GABARAPL2 PE=1 SV=1,,,,,,
OG_07897,0.2911051546438596,OG_07897,FUN_035276-T1,Peve_00044995,Pocillopora_meandrina_HIv1___RNAseq.g27859.t1,three_way,66.694,,,,,,,,,,,,,,,,,
OG_03795,0.2910649384006553,OG_03795,FUN_015167-T1,Peve_00014588,Pocillopora_meandrina_HIv1___RNAseq.g21772.t1,three_way,74.31233333333333,,,,,,,,,,,,,,,,,
OG_04918,0.2910030909171292,OG_04918,FUN_022975-T1,Peve_00011910,Pocillopora_meandrina_HIv1___RNAseq.g3756.t1,three_way,72.659,FUN_022975-T1,Q20591,VA0E_CAEEL,,V-type proton ATPase subunit e (V-ATPase subunit e) (Vacuolar proton pump subunit e),Caenorhabditis elegans,45.2,73.0,2.4e-14,79.3,sp|Q20591|VA0E_CAEEL V-type proton ATPase subunit e OS=Caenorhabditis elegans OX=6239 GN=vha-17 PE=1 SV=2,GO:0009792; GO:0010172; GO:0016324; GO:0033179; GO:0033181; GO:0043296; GO:0046961; GO:0055085; GO:0060142,embryo development ending in birth or egg hatching [GO:0009792]; embryonic body morphogenesis [GO:0010172]; regulation of syncytium formation by plasma membrane fusion [GO:0060142]; transmembrane transport [GO:0055085],"apical junction complex [GO:0043296]; apical plasma membrane [GO:0016324]; plasma membrane proton-transporting V-type ATPase complex [GO:0033181]; proton-transporting V-type ATPase, V0 domain [GO:0033179]","proton-transporting ATPase activity, rotational mechanism [GO:0046961]",GO:0005215; GO:0048856; GO:0055085; GO:0140657,transporter activity; anatomical structure development; transmembrane transport; ATP-dependent activity
OG_02530,0.2909535350093826,OG_02530,FUN_010605-T1,Peve_00032718,Pocillopora_meandrina_HIv1___RNAseq.g21492.t1,three_way,67.90016666666666,FUN_010605-T1,Q9ULK6,,,,,40.0,95.0,5.7e-13,77.0,sp|Q9ULK6|RN150_HUMAN RING finger protein 150 OS=Homo sapiens OX=9606 GN=RNF150 PE=1 SV=2,,,,,,
OG_07280,0.2909375316338369,OG_07280,FUN_033223-T1,Peve_00021001,Pocillopora_meandrina_HIv1___RNAseq.g29776.t1,three_way,67.0795,,,,,,,,,,,,,,,,,
OG_06689,0.2909229480453669,OG_06689,FUN_031221-T1,Peve_00043066,Pocillopora_meandrina_HIv1___RNAseq.g5197.t1,three_way,64.83466666666666,FUN_031221-T1,P51901,,,,,29.0,635.0,6.1e-63,245.0,sp|P51901|ANXA6_CHICK Annexin A6 OS=Gallus gallus OX=9031 GN=ANXA6 PE=2 SV=1,,,,,,
OG_02179,0.2907236699508318,OG_02179,FUN_008530-T1,Peve_00011877,Pocillopora_meandrina_HIv1___RNAseq.g14745.t1,three_way,87.72200000000001,,,,,,,,,,,,,,,,,
