OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08482,0.5892246261569913,OG_08482,FUN_037313-T1,Peve_00006178,Pocillopora_meandrina_HIv1___RNAseq.g10707.t1,three_way,74.689,FUN_037313-T1,Q32PP9,,,,,66.0,94.0,6.7e-27,122.5,sp|Q32PP9|SOX14_DANRE Transcription factor Sox-14 OS=Danio rerio OX=7955 GN=sox14 PE=2 SV=1,,,,,,
OG_06005,0.5891009751759799,OG_06005,FUN_026501-T1,Peve_00004184,Pocillopora_meandrina_HIv1___TS.g21607.t1,three_way,44.153333333333336,FUN_026501-T1,Q9VTT0,SEM5C_DROME,,Semaphorin 5c,Drosophila melanogaster (Fruit fly),27.1,630.0,1.7e-51,206.1,sp|Q9VTT0|SEM5C_DROME Semaphorin 5c OS=Drosophila melanogaster OX=7227 GN=Sema5c PE=1 SV=3,GO:0001700; GO:0005768; GO:0005886; GO:0007411; GO:0016324; GO:0016328; GO:0030215; GO:0030335; GO:0042048; GO:0045499; GO:0048036; GO:0071526,axon guidance [GO:0007411]; central complex development [GO:0048036]; embryonic development via the syncytial blastoderm [GO:0001700]; olfactory behavior [GO:0042048]; positive regulation of cell migration [GO:0030335]; semaphorin-plexin signaling pathway [GO:0071526],apical plasma membrane [GO:0016324]; endosome [GO:0005768]; lateral plasma membrane [GO:0016328]; plasma membrane [GO:0005886],chemorepellent activity [GO:0045499]; semaphorin receptor binding [GO:0030215],GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0048018; GO:0048856; GO:0098772,endosome; plasma membrane; cytoplasmic vesicle; organelle; receptor ligand activity; anatomical structure development; molecular function regulator activity
OG_01919,0.5890658205606996,OG_01919,FUN_007948-T1,Peve_00044442,Pocillopora_meandrina_HIv1___RNAseq.g18135.t1,three_way,64.81733333333334,FUN_007948-T1,Q3TTY0,PLB1_MOUSE,,"Phospholipase B1, membrane-associated (Phospholipase B) (Lysophospholipase) (EC 3.1.1.5) (Phospholipase A2) (EC 3.1.1.4) (Phospholipase B/lipase) (PLB/LIP) (Triacylglycerol lipase) (EC 3.1.1.3)",Mus musculus (Mouse),39.7,345.0,6.200000000000003e-66,253.4,"sp|Q3TTY0|PLB1_MOUSE Phospholipase B1, membrane-associated OS=Mus musculus OX=10090 GN=Plb1 PE=1 SV=2",GO:0004622; GO:0004806; GO:0016324; GO:0019433; GO:0031526; GO:0034478; GO:0034638; GO:0046338; GO:0046340; GO:0047499; GO:0050253; GO:2000344,diacylglycerol catabolic process [GO:0046340]; phosphatidylcholine catabolic process [GO:0034638]; phosphatidylethanolamine catabolic process [GO:0046338]; phosphatidylglycerol catabolic process [GO:0034478]; positive regulation of acrosome reaction [GO:2000344]; triglyceride catabolic process [GO:0019433],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526],calcium-independent phospholipase A2 activity [GO:0047499]; lysophospholipase activity [GO:0004622]; retinyl-palmitate esterase activity [GO:0050253]; triacylglycerol lipase activity [GO:0004806],GO:0003824; GO:0006629; GO:0016787,catalytic activity; lipid metabolic process; hydrolase activity
OG_06620,0.589042448146853,OG_06620,FUN_029881-T1,Peve_00008451,Pocillopora_meandrina_HIv1___TS.g3099.t1,three_way,53.879333333333335,,,,,,,,,,,,,,,,,
OG_01411,0.5890276739320146,OG_01411,FUN_005697-T1,Peve_00008482,Pocillopora_meandrina_HIv1___RNAseq.g19565.t1,three_way,83.81866666666667,FUN_005697-T1,O93308,,,,,50.9,1241.0,1.7e-278,960.7,sp|O93308|SMC1A_XENLA Structural maintenance of chromosomes protein 1A OS=Xenopus laevis OX=8355 GN=smc1a PE=1 SV=1,,,,,,
OG_03019,0.589023950305468,OG_03019,FUN_012239-T1,Peve_00020584,Pocillopora_meandrina_HIv1___TS.g16406.t3,three_way,55.63166666666667,FUN_012239-T1,Q8BGT0,OSTM1_MOUSE,,Osteopetrosis-associated transmembrane protein 1 (Chloride channel 7 beta subunit) (Grey-lethal protein),Mus musculus (Mouse),27.2,239.0,1.4e-20,101.7,sp|Q8BGT0|OSTM1_MOUSE Osteopetrosis-associated transmembrane protein 1 OS=Mus musculus OX=10090 GN=Ostm1 PE=1 SV=1,GO:0005765; GO:0005829; GO:0030316; GO:0030321; GO:0034707,osteoclast differentiation [GO:0030316]; transepithelial chloride transport [GO:0030321],chloride channel complex [GO:0034707]; cytosol [GO:0005829]; lysosomal membrane [GO:0005765],,GO:0005829; GO:0030154,cytosol; cell differentiation
OG_03284,0.5887950574578233,OG_03284,FUN_013321-T1,Peve_00022436,Pocillopora_meandrina_HIv1___RNAseq.g12987.t1,three_way,43.632333333333335,,,,,,,,,,,,,,,,,
OG_04211,0.5887249684386245,OG_04211,FUN_016798-T1,Peve_00023973,Pocillopora_meandrina_HIv1___RNAseq.g242.t1,three_way,87.46816666666666,FUN_016798-T1,Q9Y2E4,,,,,56.7,1558.0,0.0,1701.0,sp|Q9Y2E4|DIP2C_HUMAN Disco-interacting protein 2 homolog C OS=Homo sapiens OX=9606 GN=DIP2C PE=1 SV=2,,,,,,
OG_08543,0.5887095611819234,OG_08543,FUN_037496-T1,Peve_00028565,Pocillopora_meandrina_HIv1___RNAseq.g1312.t1,three_way,79.1105,FUN_037496-T1,P36895,BMR1A_MOUSE,,Bone morphogenetic protein receptor type-1A (BMP type-1A receptor) (BMPR-1A) (EC 2.7.11.30) (Activin receptor-like kinase 3) (ALK-3) (BMP-2/BMP-4 receptor) (Serine/threonine-protein kinase receptor R5) (SKR5) (CD antigen CD292),Mus musculus (Mouse),53.0,487.0,2.7e-145,516.9,sp|P36895|BMR1A_MOUSE Bone morphogenetic protein receptor type-1A OS=Mus musculus OX=10090 GN=Bmpr1a PE=1 SV=1,GO:0001525; GO:0001649; GO:0001701; GO:0001707; GO:0001756; GO:0001880; GO:0002053; GO:0002062; GO:0003007; GO:0003148; GO:0003151; GO:0003161; GO:0003171; GO:0003183; GO:0003186; GO:0003203; GO:0003215; GO:0003222; GO:0003223; GO:0003272; GO:0004674; GO:0005025; GO:0005524; GO:0005901; GO:0006955; GO:0007179; GO:0007389; GO:0007398; GO:0007399; GO:0007492; GO:0007507; GO:0009897; GO:0009950; GO:0009952; GO:0009953; GO:0009986; GO:0010629; GO:0014032; GO:0014912; GO:0021953; GO:0021983; GO:0021998; GO:0030324; GO:0030425; GO:0030501; GO:0030509; GO:0032915; GO:0035019; GO:0035137; GO:0035912; GO:0036122; GO:0042475; GO:0042733; GO:0042803; GO:0043025; GO:0045669; GO:0045944; GO:0046332; GO:0046872; GO:0048339; GO:0048352; GO:0048368; GO:0048378; GO:0048382; GO:0048568; GO:0048589; GO:0048598; GO:0048863; GO:0050673; GO:0050679; GO:0050768; GO:0051148; GO:0051216; GO:0060021; GO:0060043; GO:0060045; GO:0060391; GO:0060412; GO:0060896; GO:0060914; GO:0060928; GO:0061626; GO:0098821; GO:1902895; GO:1904414; GO:1904707; GO:1905285; GO:2000772,angiogenesis [GO:0001525]; anterior/posterior pattern specification [GO:0009952]; atrioventricular node cell development [GO:0060928]; atrioventricular valve development [GO:0003171]; BMP signaling pathway [GO:0030509]; cardiac conduction system development [GO:0003161]; cardiac right ventricle morphogenesis [GO:0003215]; cartilage development [GO:0051216]; central nervous system neuron differentiation [GO:0021953]; chondrocyte differentiation [GO:0002062]; developmental growth [GO:0048589]; dorsal aorta morphogenesis [GO:0035912]; dorsal/ventral axis specification [GO:0009950]; dorsal/ventral pattern formation [GO:0009953]; ectoderm development [GO:0007398]; embryonic digit morphogenesis [GO:0042733]; embryonic morphogenesis [GO:0048598]; embryonic organ development [GO:0048568]; endocardial cushion formation [GO:0003272]; endocardial cushion morphogenesis [GO:0003203]; endoderm development [GO:0007492]; epithelial cell proliferation [GO:0050673]; fibrous ring of heart morphogenesis [GO:1905285]; heart development [GO:0007507]; heart formation [GO:0060914]; heart morphogenesis [GO:0003007]; hindlimb morphogenesis [GO:0035137]; immune response [GO:0006955]; in utero embryonic development [GO:0001701]; lateral mesoderm development [GO:0048368]; lung development [GO:0030324]; mesendoderm development [GO:0048382]; mesoderm formation [GO:0001707]; mitral valve morphogenesis [GO:0003183]; Mullerian duct regression [GO:0001880]; negative regulation of gene expression [GO:0010629]; negative regulation of muscle cell differentiation [GO:0051148]; negative regulation of neurogenesis [GO:0050768]; negative regulation of smooth muscle cell migration [GO:0014912]; nervous system development [GO:0007399]; neural crest cell development [GO:0014032]; neural plate mediolateral regionalization [GO:0021998]; neural plate pattern specification [GO:0060896]; odontogenesis of dentin-containing tooth [GO:0042475]; osteoblast differentiation [GO:0001649]; outflow tract morphogenesis [GO:0003151]; outflow tract septum morphogenesis [GO:0003148]; paraxial mesoderm development [GO:0048339]; paraxial mesoderm structural organization [GO:0048352]; pattern specification process [GO:0007389]; pharyngeal arch artery morphogenesis [GO:0061626]; pituitary gland development [GO:0021983]; positive regulation of bone mineralization [GO:0030501]; positive regulation of cardiac muscle cell proliferation [GO:0060045]; positive regulation of cardiac ventricle development [GO:1904414]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of mesenchymal cell proliferation [GO:0002053]; positive regulation of miRNA transcription [GO:1902895]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of SMAD protein signal transduction [GO:0060391]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transforming growth factor beta2 production [GO:0032915]; positive regulation of vascular associated smooth muscle cell proliferation [GO:1904707]; regulation of cardiac muscle cell proliferation [GO:0060043]; regulation of cellular senescence [GO:2000772]; regulation of lateral mesodermal cell fate specification [GO:0048378]; roof of mouth development [GO:0060021]; somatic stem cell population maintenance [GO:0035019]; somitogenesis [GO:0001756]; stem cell differentiation [GO:0048863]; transforming growth factor beta receptor signaling pathway [GO:0007179]; tricuspid valve morphogenesis [GO:0003186]; ventricular compact myocardium morphogenesis [GO:0003223]; ventricular septum morphogenesis [GO:0060412]; ventricular trabecula myocardium morphogenesis [GO:0003222],caveola [GO:0005901]; cell surface [GO:0009986]; dendrite [GO:0030425]; external side of plasma membrane [GO:0009897]; neuronal cell body [GO:0043025],"ATP binding [GO:0005524]; BMP binding [GO:0036122]; BMP receptor activity [GO:0098821]; metal ion binding [GO:0046872]; protein homodimerization activity [GO:0042803]; protein serine/threonine kinase activity [GO:0004674]; SMAD binding [GO:0046332]; transforming growth factor beta receptor activity, type I [GO:0005025]",GO:0002376; GO:0003824; GO:0006355; GO:0016740; GO:0022414; GO:0030154; GO:0048856; GO:0060089; GO:0140096,"immune system process; catalytic activity; regulation of DNA-templated transcription; transferase activity; reproductive process; cell differentiation; anatomical structure development; molecular transducer activity; catalytic activity, acting on a protein"
OG_05382,0.5886514653542628,OG_05382,FUN_024199-T1,Peve_00031882,Pocillopora_meandrina_HIv1___RNAseq.g18898.t1,three_way,95.62316666666666,FUN_024199-T1,A5WWB0,,,,,75.2,375.0,3.8e-162,572.4,sp|A5WWB0|UBP46_DANRE Ubiquitin carboxyl-terminal hydrolase 46 OS=Danio rerio OX=7955 GN=usp46 PE=3 SV=2,,,,,,
OG_05821,0.5886132227041098,OG_05821,FUN_025836-T1,Peve_00028304,Pocillopora_meandrina_HIv1___RNAseq.g10325.t1b,three_way,67.41033333333334,FUN_025836-T1,Q9DBC0,SELO_MOUSE,,"Protein adenylyltransferase SelO, mitochondrial (EC 2.7.7.-) (EC 2.7.7.108) (Selenoprotein O) (SelO)",Mus musculus (Mouse),46.7,642.0,4.0999999999999995e-148,526.6,"sp|Q9DBC0|SELO_MOUSE Protein adenylyltransferase SelO, mitochondrial OS=Mus musculus OX=10090 GN=Selenoo PE=1 SV=4",GO:0005524; GO:0005694; GO:0005739; GO:0046872; GO:0070733,,chromosome [GO:0005694]; mitochondrion [GO:0005739],AMPylase activity [GO:0070733]; ATP binding [GO:0005524]; metal ion binding [GO:0046872],GO:0003824; GO:0005694; GO:0005739; GO:0016740; GO:0043226,catalytic activity; chromosome; mitochondrion; transferase activity; organelle
OG_08689,0.5884832596171368,OG_08689,FUN_037932-T1,Peve_00015636,Pocillopora_meandrina_HIv1___RNAseq.g26216.t1,three_way,64.56266666666667,FUN_037932-T1,F4KFT7,TENAC_ARATH,,"Bifunctional TH2 protein, mitochondrial (THIAMINE REQUIRING 2) [Includes: Thiamine phosphate phosphatase (EC 3.1.3.100); Aminopyrimidine aminohydrolase (EC 3.5.99.2)]",Arabidopsis thaliana (Mouse-ear cress),27.5,298.0,3.8999999999999986e-28,127.1,"sp|F4KFT7|TENAC_ARATH Bifunctional TH2 protein, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=TH2 PE=1 SV=1",GO:0005739; GO:0005829; GO:0009228; GO:0042131; GO:0050334,thiamine biosynthetic process [GO:0009228],cytosol [GO:0005829]; mitochondrion [GO:0005739],thiaminase activity [GO:0050334]; thiamine phosphate phosphatase activity [GO:0042131],GO:0003824; GO:0005739; GO:0005829; GO:0006766; GO:0006790; GO:0016787; GO:0043226,catalytic activity; mitochondrion; cytosol; vitamin metabolic process; sulfur compound metabolic process; hydrolase activity; organelle
OG_07669,0.5881947120933033,OG_07669,FUN_034724-T1,Peve_00033264,Pocillopora_meandrina_HIv1___RNAseq.g28719.t1,three_way,89.57333333333334,FUN_034724-T1,P39023,RL3_HUMAN,,Large ribosomal subunit protein uL3 (60S ribosomal protein L3) (HIV-1 TAR RNA-binding protein B) (TARBP-B),Homo sapiens (Human),72.8,397.0,2.4e-170,599.7,sp|P39023|RL3_HUMAN Large ribosomal subunit protein uL3 OS=Homo sapiens OX=9606 GN=RPL3 PE=1 SV=2,GO:0002181; GO:0003723; GO:0003735; GO:0005634; GO:0005730; GO:0005737; GO:0005829; GO:0005925; GO:0006412; GO:0022625; GO:0022626; GO:0032991; GO:0070062; GO:0071353,cellular response to interleukin-4 [GO:0071353]; cytoplasmic translation [GO:0002181]; translation [GO:0006412],cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; cytosolic ribosome [GO:0022626]; extracellular exosome [GO:0070062]; focal adhesion [GO:0005925]; nucleolus [GO:0005730]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],RNA binding [GO:0003723]; structural constituent of ribosome [GO:0003735],GO:0002181; GO:0003723; GO:0005198; GO:0005634; GO:0005730; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; RNA binding; structural molecule activity; nucleus; nucleolus; cytosol; ribosome; organelle
OG_08476,0.5881059388105685,OG_08476,FUN_037299-T1,Peve_00045277,Pocillopora_meandrina_HIv1___RNAseq.g10686.t1,three_way,70.14133333333334,FUN_037299-T1,Q4KLQ5,,,,,39.0,505.0,1.8e-83,311.6,sp|Q4KLQ5|WDR76_XENLA WD repeat-containing protein 76 OS=Xenopus laevis OX=8355 GN=wdr76 PE=2 SV=1,,,,,,
OG_06087,0.5879076461363316,OG_06087,FUN_027086-T1,Peve_00012245,Pocillopora_meandrina_HIv1___TS.g17920.t1,three_way,91.32083333333333,FUN_027086-T1,Q14562,DHX8_HUMAN,,ATP-dependent RNA helicase DHX8 (EC 3.6.4.13) (DEAH box protein 8) (RNA helicase HRH1),Homo sapiens (Human),75.5,1179.0,0.0,1576.2,sp|Q14562|DHX8_HUMAN ATP-dependent RNA helicase DHX8 OS=Homo sapiens OX=9606 GN=DHX8 PE=1 SV=1,GO:0000398; GO:0003723; GO:0003724; GO:0005524; GO:0005634; GO:0005654; GO:0005681; GO:0005829; GO:0006396; GO:0008186; GO:0008380; GO:0016604; GO:0016887; GO:0042802; GO:0071007; GO:0071013,"mRNA splicing, via spliceosome [GO:0000398]; RNA processing [GO:0006396]; RNA splicing [GO:0008380]",catalytic step 2 spliceosome [GO:0071013]; cytosol [GO:0005829]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681]; U2-type catalytic step 2 spliceosome [GO:0071007],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent activity, acting on RNA [GO:0008186]; identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724]",GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0016071; GO:0016787; GO:0016853; GO:0043226; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleus; nucleoplasm; cytosol; mRNA metabolic process; hydrolase activity; isomerase activity; organelle; catalytic activity, acting on RNA; ATP-dependent activity"
OG_03108,0.5879066571598734,OG_03108,FUN_012405-T1,Peve_00002856,Pocillopora_meandrina_HIv1___RNAseq.g9951.t1,three_way,66.98066666666666,,,,,,,,,,,,,,,,,
OG_05594,0.5877890441796514,OG_05594,FUN_025108-T1,Peve_00038376,Pocillopora_meandrina_HIv1___RNAseq.g19430.t1,three_way,83.12366666666667,FUN_025108-T1,P41252,SYIC_HUMAN,,"Isoleucine--tRNA ligase, cytoplasmic (EC 6.1.1.5) (Isoleucyl-tRNA synthetase) (IRS) (IleRS)",Homo sapiens (Human),62.5,1157.0,0.0,1500.3,"sp|P41252|SYIC_HUMAN Isoleucine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=IARS1 PE=1 SV=2",GO:0000049; GO:0001649; GO:0002161; GO:0004822; GO:0005524; GO:0005654; GO:0005737; GO:0005829; GO:0006418; GO:0006428; GO:0016020; GO:0017101; GO:0051020; GO:0070062,isoleucyl-tRNA aminoacylation [GO:0006428]; osteoblast differentiation [GO:0001649]; tRNA aminoacylation for protein translation [GO:0006418],aminoacyl-tRNA synthetase multienzyme complex [GO:0017101]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; membrane [GO:0016020]; nucleoplasm [GO:0005654],aminoacyl-tRNA deacylase activity [GO:0002161]; ATP binding [GO:0005524]; GTPase binding [GO:0051020]; isoleucine-tRNA ligase activity [GO:0004822]; tRNA binding [GO:0000049],GO:0003723; GO:0003824; GO:0005654; GO:0005829; GO:0006399; GO:0006520; GO:0016874; GO:0030154; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleoplasm; cytosol; tRNA metabolic process; amino acid metabolic process; ligase activity; cell differentiation; organelle; catalytic activity, acting on RNA"
OG_09640,0.5877407456231567,OG_09640,FUN_041835-T1,Peve_00009638,Pocillopora_meandrina_HIv1___RNAseq.g15085.t1,three_way,89.23433333333334,FUN_041835-T1,Q2HJ40,BACE1_BOVIN,,Beta-secretase 1 (EC 3.4.23.46) (Beta-site amyloid precursor protein cleaving enzyme 1) (Beta-site APP cleaving enzyme 1) (Memapsin-2) (Membrane-associated aspartic protease 2),Bos taurus (Bovine),47.6,429.0,8.5e-117,422.2,sp|Q2HJ40|BACE1_BOVIN Beta-secretase 1 OS=Bos taurus OX=9913 GN=BACE1 PE=2 SV=1,GO:0004175; GO:0004190; GO:0005764; GO:0005768; GO:0005769; GO:0005770; GO:0005783; GO:0005794; GO:0005802; GO:0005886; GO:0006508; GO:0006509; GO:0009986; GO:0030424; GO:0030425; GO:0030659; GO:0045121; GO:0050435; GO:0055037,amyloid-beta metabolic process [GO:0050435]; membrane protein ectodomain proteolysis [GO:0006509]; proteolysis [GO:0006508],axon [GO:0030424]; cell surface [GO:0009986]; cytoplasmic vesicle membrane [GO:0030659]; dendrite [GO:0030425]; early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; endosome [GO:0005768]; Golgi apparatus [GO:0005794]; late endosome [GO:0005770]; lysosome [GO:0005764]; membrane raft [GO:0045121]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; trans-Golgi network [GO:0005802],aspartic-type endopeptidase activity [GO:0004190]; endopeptidase activity [GO:0004175],GO:0003824; GO:0005764; GO:0005768; GO:0005773; GO:0005783; GO:0005794; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; lysosome; endosome; vacuole; endoplasmic reticulum; Golgi apparatus; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_05698,0.5876416042737939,OG_05698,FUN_025561-T1,Peve_00019806,Pocillopora_meandrina_HIv1___TS.g2789.t1,three_way,87.92233333333333,FUN_025561-T1,Q6VFT7,FOXL2_BOVIN,,Forkhead box protein L2,Bos taurus (Bovine),89.7,107.0,1.9e-52,207.6,sp|Q6VFT7|FOXL2_BOVIN Forkhead box protein L2 OS=Bos taurus OX=9913 GN=FOXL2 PE=2 SV=1,GO:0000978; GO:0000981; GO:0001541; GO:0002074; GO:0003677; GO:0003700; GO:0005634; GO:0005654; GO:0006309; GO:0006357; GO:0009653; GO:0019101; GO:0030154; GO:0031624; GO:0043028; GO:0043065; GO:0045892; GO:0045893; GO:0045944; GO:0048048; GO:0060014; GO:0090543,anatomical structure morphogenesis [GO:0009653]; apoptotic DNA fragmentation [GO:0006309]; cell differentiation [GO:0030154]; embryonic eye morphogenesis [GO:0048048]; extraocular skeletal muscle development [GO:0002074]; female somatic sex determination [GO:0019101]; granulosa cell differentiation [GO:0060014]; negative regulation of DNA-templated transcription [GO:0045892]; ovarian follicle development [GO:0001541]; positive regulation of apoptotic process [GO:0043065]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357],Flemming body [GO:0090543]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"cysteine-type endopeptidase regulator activity involved in apoptotic process [GO:0043028]; DNA binding [GO:0003677]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; ubiquitin conjugating enzyme binding [GO:0031624]",GO:0003677; GO:0005634; GO:0005654; GO:0006355; GO:0022414; GO:0030154; GO:0043226; GO:0048856; GO:0098772; GO:0140110,DNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; reproductive process; cell differentiation; organelle; anatomical structure development; molecular function regulator activity; transcription regulator activity
OG_08231,0.5875883057003579,OG_08231,FUN_036106-T1,Peve_00003695,Pocillopora_meandrina_HIv1___RNAseq.g27429.t1,three_way,71.5815,FUN_036106-T1,Q68D86,C102B_HUMAN,,Coiled-coil domain-containing protein 102B,Homo sapiens (Human),37.2,390.0,5.6e-42,173.7,sp|Q68D86|C102B_HUMAN Coiled-coil domain-containing protein 102B OS=Homo sapiens OX=9606 GN=CCDC102B PE=1 SV=4,GO:0005737; GO:0005814; GO:0010457; GO:0120283,centriole-centriole cohesion [GO:0010457],centriole [GO:0005814]; cytoplasm [GO:0005737],protein serine/threonine kinase binding [GO:0120283],GO:0043226,organelle
OG_06232,0.5872806715609294,OG_06232,FUN_028185-T1,Peve_00001293,Pocillopora_meandrina_HIv1___TS.g11524.t1,three_way,76.6565,FUN_028185-T1,Q86YW9,MD12L_HUMAN,,Mediator of RNA polymerase II transcription subunit 12-like protein (Mediator complex subunit 12-like protein) (Thyroid hormone receptor-associated-like protein) (Trinucleotide repeat-containing gene 11 protein-like),Homo sapiens (Human),39.9,1865.0,0.0,1122.5,sp|Q86YW9|MD12L_HUMAN Mediator of RNA polymerase II transcription subunit 12-like protein OS=Homo sapiens OX=9606 GN=MED12L PE=1 SV=2,GO:0003713; GO:0008013; GO:0016592; GO:0045944,positive regulation of transcription by RNA polymerase II [GO:0045944],mediator complex [GO:0016592],beta-catenin binding [GO:0008013]; transcription coactivator activity [GO:0003713],GO:0006355; GO:0060090; GO:0140110,regulation of DNA-templated transcription; molecular adaptor activity; transcription regulator activity
OG_01207,0.5871236507753304,OG_01207,FUN_004880-T1,Peve_00043729,Pocillopora_meandrina_HIv1___RNAseq.g8656.t1,three_way,70.81866666666667,FUN_004880-T1,Q6DFB8,,,,,33.7,1627.0,1.2000000000000001e-223,778.9,sp|Q6DFB8|TTC37_XENLA Tetratricopeptide repeat protein 37 OS=Xenopus laevis OX=8355 GN=ttc37 PE=2 SV=1,,,,,,
OG_06943,0.5870883650063763,OG_06943,FUN_032053-T1,Peve_00012451,Pocillopora_meandrina_HIv1___RNAseq.g6027.t1,three_way,65.46633333333334,FUN_032053-T1,Q68DK2,ZFY26_HUMAN,,Zinc finger FYVE domain-containing protein 26 (FYVE domain-containing centrosomal protein) (FYVE-CENT) (Spastizin),Homo sapiens (Human),31.7,1223.0,2.8e-168,595.9,sp|Q68DK2|ZFY26_HUMAN Zinc finger FYVE domain-containing protein 26 OS=Homo sapiens OX=9606 GN=ZFYVE26 PE=1 SV=4,GO:0000281; GO:0000724; GO:0005764; GO:0005765; GO:0005769; GO:0005770; GO:0005813; GO:0007040; GO:0008270; GO:0019901; GO:0030496; GO:0032266; GO:0032465; GO:1905037,autophagosome organization [GO:1905037]; double-strand break repair via homologous recombination [GO:0000724]; lysosome organization [GO:0007040]; mitotic cytokinesis [GO:0000281]; regulation of cytokinesis [GO:0032465],centrosome [GO:0005813]; early endosome [GO:0005769]; late endosome [GO:0005770]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; midbody [GO:0030496],phosphatidylinositol-3-phosphate binding [GO:0032266]; protein kinase binding [GO:0019901]; zinc ion binding [GO:0008270],GO:0000910; GO:0005764; GO:0005768; GO:0005773; GO:0005815; GO:0006281; GO:0006310; GO:0007040; GO:0008289; GO:0031410; GO:0043226,cytokinesis; lysosome; endosome; vacuole; microtubule organizing center; DNA repair; DNA recombination; lysosome organization; lipid binding; cytoplasmic vesicle; organelle
OG_07449,0.5869333498738895,OG_07449,FUN_033943-T1,Peve_00020995,Pocillopora_meandrina_HIv1___RNAseq.g26573.t1,three_way,65.91733333333333,FUN_033943-T1,Q8WVB3,,,,,40.2,460.0,1.3e-86,322.0,sp|Q8WVB3|HEXD_HUMAN Hexosaminidase D OS=Homo sapiens OX=9606 GN=HEXD PE=1 SV=3,,,,,,
