OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02583,0.181202365345508,OG_02583,FUN_010702-T1,Peve_00022610,Pocillopora_meandrina_HIv1___RNAseq.g20975.t1,three_way,89.09666666666666,FUN_010702-T1,Q922G7,,,,,52.3,354.0,2e-96,354.4,sp|Q922G7|TEKT2_MOUSE Tektin-2 OS=Mus musculus OX=10090 GN=Tekt2 PE=1 SV=1,,,,,,
OG_09431,0.1811276446979434,OG_09431,FUN_041369-T1,Peve_00037815,Pocillopora_meandrina_HIv1___RNAseq.g16109.t2,three_way,79.78216666666667,,,,,,,,,,,,,,,,,
OG_07289,0.1810333031889555,OG_07289,FUN_033670-T1,Peve_00037062,Pocillopora_meandrina_HIv1___RNAseq.g28727.t1,three_way,77.678,,,,,,,,,,,,,,,,,
OG_00607,0.181020628623839,OG_00607,FUN_001769-T1,Peve_00035580,Pocillopora_meandrina_HIv1___RNAseq.g2678.t1a,three_way,61.7965,,,,,,,,,,,,,,,,,
OG_05852,0.1810004738247549,OG_05852,FUN_025925-T1,Peve_00034317,Pocillopora_meandrina_HIv1___RNAseq.g10524.t1,three_way,79.89450000000001,FUN_025925-T1,A6IPG1,,,,,66.2,225.0,7.6e-65,248.4,sp|A6IPG1|EF1B_RAT Elongation factor 1-beta OS=Rattus norvegicus OX=10116 GN=Eef1b2 PE=1 SV=1,,,,,,
OG_07943,0.1809968894480966,OG_07943,FUN_035457-T1,Peve_00012137,Pocillopora_meandrina_HIv1___TS.g14393.t2,three_way,86.11866666666667,FUN_035457-T1,Q8BYM7,RSH4A_MOUSE,,Radial spoke head protein 4 homolog A (Radial spoke head-like protein 3),Mus musculus (Mouse),55.7,474.0,5.5e-114,412.9,sp|Q8BYM7|RSH4A_MOUSE Radial spoke head protein 4 homolog A OS=Mus musculus OX=10090 GN=Rsph4a PE=1 SV=2,GO:0001534; GO:0001535; GO:0003351; GO:0005576; GO:0005930; GO:0051649; GO:0060294; GO:0062177; GO:0097729; GO:0120221; GO:0120336; GO:0120337; GO:0120338,cilium movement involved in cell motility [GO:0060294]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; establishment of localization in cell [GO:0051649]; maintenance of ciliary planar beating movement pattern [GO:0120221]; radial spoke assembly [GO:0062177],9+2 motile cilium [GO:0097729]; axoneme [GO:0005930]; extracellular region [GO:0005576]; radial spoke [GO:0001534]; radial spoke head [GO:0001535]; radial spoke head 1 [GO:0120336]; radial spoke head 2 [GO:0120337]; radial spoke head 3 [GO:0120338],,GO:0005576; GO:0005929; GO:0007018; GO:0043226; GO:0065003,extracellular region; cilium; microtubule-based movement; organelle; protein-containing complex assembly
OG_02016,0.1807275199068137,OG_02016,FUN_008193-T1,Peve_00033874,Pocillopora_meandrina_HIv1___RNAseq.g30167.t1,three_way,91.72483333333334,FUN_008193-T1,O70435,,,,,73.6,254.0,1.6e-103,377.1,sp|O70435|PSA3_MOUSE Proteasome subunit alpha type-3 OS=Mus musculus OX=10090 GN=Psma3 PE=1 SV=3,,,,,,
OG_00380,0.1805096695437714,OG_00380,FUN_001228-T1,Peve_00027708,Pocillopora_meandrina_HIv1___RNAseq.g29245.t1,three_way,84.69233333333334,FUN_001228-T1,Q569D5,,,,,71.9,469.0,1.8e-212,740.0,sp|Q569D5|SBP1_XENTR Methanethiol oxidase OS=Xenopus tropicalis OX=8364 GN=selenbp1 PE=2 SV=1,,,,,,
OG_03959,0.1803828086174485,OG_03959,FUN_016104-T1,Peve_00010767,Pocillopora_meandrina_HIv1___RNAseq.g21594.t1,three_way,76.85283333333332,FUN_016104-T1,Q9H3C7,,,,,65.9,355.0,1.6e-133,478.0,sp|Q9H3C7|GGNB2_HUMAN Gametogenetin-binding protein 2 OS=Homo sapiens OX=9606 GN=GGNBP2 PE=1 SV=1,,,,,,
OG_03594,0.1802868564723679,OG_03594,FUN_014752-T1,Peve_00039159,Pocillopora_meandrina_HIv1___TS.g27211.t1c,three_way,80.13483333333333,FUN_014752-T1,Q04678,,,,,57.2,617.0,2e-173,610.9,sp|Q04678|SSRP1_CHICK FACT complex subunit SSRP1 OS=Gallus gallus OX=9031 GN=SSRP1 PE=2 SV=2,,,,,,
OG_03624,0.1801219041667049,OG_03624,FUN_014812-T1,Peve_00022208,Pocillopora_meandrina_HIv1___RNAseq.g22403.t1,three_way,61.155,,,,,,,,,,,,,,,,,
OG_05060,0.1800822328568379,OG_05060,FUN_023257-T1,Peve_00019264,Pocillopora_meandrina_HIv1___RNAseq.g573.t1,three_way,65.63666666666667,FUN_023257-T1,Q9BT09,CNPY3_HUMAN,,Protein canopy homolog 3 (CTG repeat protein 4a) (Expanded repeat-domain protein CAG/CTG 5) (Protein associated with TLR4) (Trinucleotide repeat-containing gene 5 protein),Homo sapiens (Human),40.1,182.0,2.1e-34,148.3,sp|Q9BT09|CNPY3_HUMAN Protein canopy homolog 3 OS=Homo sapiens OX=9606 GN=CNPY3 PE=1 SV=1,GO:0005102; GO:0005788; GO:0045087,innate immune response [GO:0045087],endoplasmic reticulum lumen [GO:0005788],signaling receptor binding [GO:0005102],GO:0002376; GO:0098542,immune system process; defense response to other organism
OG_07171,0.1799813478069903,OG_07171,FUN_032607-T1,Peve_00030641,Pocillopora_meandrina_HIv1___RNAseq.g29785.t1,three_way,97.002,FUN_032607-T1,O00487,PSDE_HUMAN,,26S proteasome non-ATPase regulatory subunit 14 (EC 3.4.19.-) (26S proteasome regulatory subunit RPN11) (26S proteasome-associated PAD1 homolog 1),Homo sapiens (Human),89.8,265.0,1e-135,484.2,sp|O00487|PSDE_HUMAN 26S proteasome non-ATPase regulatory subunit 14 OS=Homo sapiens OX=9606 GN=PSMD14 PE=1 SV=1,GO:0000502; GO:0000724; GO:0005576; GO:0005634; GO:0005654; GO:0005829; GO:0006303; GO:0006511; GO:0008237; GO:0008541; GO:0016579; GO:0022624; GO:0031597; GO:0034774; GO:0043161; GO:0045471; GO:0046872; GO:0061133; GO:0061136; GO:0061578; GO:0070536; GO:0070628; GO:0140492; GO:1904813,double-strand break repair via homologous recombination [GO:0000724]; double-strand break repair via nonhomologous end joining [GO:0006303]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein deubiquitination [GO:0016579]; protein K63-linked deubiquitination [GO:0070536]; regulation of proteasomal protein catabolic process [GO:0061136]; response to ethanol [GO:0045471]; ubiquitin-dependent protein catabolic process [GO:0006511],"cytosol [GO:0005829]; cytosolic proteasome complex [GO:0031597]; extracellular region [GO:0005576]; ficolin-1-rich granule lumen [GO:1904813]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; proteasome accessory complex [GO:0022624]; proteasome complex [GO:0000502]; proteasome regulatory particle, lid subcomplex [GO:0008541]; secretory granule lumen [GO:0034774]",endopeptidase activator activity [GO:0061133]; K63-linked deubiquitinase activity [GO:0061578]; metal ion binding [GO:0046872]; metal-dependent deubiquitinase activity [GO:0140492]; metallopeptidase activity [GO:0008237]; proteasome binding [GO:0070628],GO:0003824; GO:0005576; GO:0005634; GO:0005654; GO:0005829; GO:0006281; GO:0006310; GO:0016787; GO:0030163; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; extracellular region; nucleus; nucleoplasm; cytosol; DNA repair; DNA recombination; hydrolase activity; protein catabolic process; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_02793,0.1799742158259005,OG_02793,FUN_011755-T1,Peve_00015652,Pocillopora_meandrina_HIv1___RNAseq.g23894.t1,three_way,85.19933333333333,FUN_011755-T1,Q6NXD2,CHM2B_DANRE,,Charged multivesicular body protein 2b (Chromatin-modifying protein 2b) (CHMP2b),Danio rerio (Zebrafish) (Brachydanio rerio),43.1,153.0,2.3e-07,57.4,sp|Q6NXD2|CHM2B_DANRE Charged multivesicular body protein 2b OS=Danio rerio OX=7955 GN=chmp2b PE=2 SV=1,GO:0000815; GO:0005771; GO:0005829; GO:0015031; GO:0031902; GO:0032509; GO:0045324,endosome transport via multivesicular body sorting pathway [GO:0032509]; late endosome to vacuole transport [GO:0045324]; protein transport [GO:0015031],cytosol [GO:0005829]; ESCRT III complex [GO:0000815]; late endosome membrane [GO:0031902]; multivesicular body [GO:0005771],,GO:0005768; GO:0005829; GO:0016192; GO:0031410; GO:0043226,endosome; cytosol; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_04370,0.1799660552102693,OG_04370,FUN_018029-T1,Peve_00017615,Pocillopora_meandrina_HIv1___RNAseq.g25340.t1,three_way,59.88433333333333,FUN_018029-T1,Q9ULJ8,,,,,25.1,1213.0,1.4999999999999999e-40,170.2,sp|Q9ULJ8|NEB1_HUMAN Neurabin-1 OS=Homo sapiens OX=9606 GN=PPP1R9A PE=1 SV=2,,,,,,
OG_06423,0.1799099205150852,OG_06423,FUN_029112-T1,Peve_00013128,Pocillopora_meandrina_HIv1___RNAseq.g25756.t1,three_way,93.785,FUN_029112-T1,O60830,TI17B_HUMAN,,Mitochondrial import inner membrane translocase subunit Tim17-B,Homo sapiens (Human),66.5,167.0,3.3e-55,216.1,sp|O60830|TI17B_HUMAN Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens OX=9606 GN=TIMM17B PE=1 SV=1,GO:0005739; GO:0005743; GO:0005744; GO:0006626; GO:0006886; GO:0008320; GO:0030150,intracellular protein transport [GO:0006886]; protein import into mitochondrial matrix [GO:0030150]; protein targeting to mitochondrion [GO:0006626],mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739]; TIM23 mitochondrial import inner membrane translocase complex [GO:0005744],protein transmembrane transporter activity [GO:0008320],GO:0005215; GO:0005739; GO:0006886; GO:0043226; GO:0055085,transporter activity; mitochondrion; intracellular protein transport; organelle; transmembrane transport
OG_08487,0.1798635402568597,OG_08487,FUN_037323-T1,Peve_00006230,Pocillopora_meandrina_HIv1___RNAseq.g10700.t1,three_way,56.69433333333333,FUN_037323-T1,B3LYS5,,,,,43.9,123.0,2e-18,94.7,sp|B3LYS5|FOXO_DROAN Forkhead box protein O OS=Drosophila ananassae OX=7217 GN=foxo PE=3 SV=2,,,,,,
OG_08186,0.1797553959677851,OG_08186,FUN_036026-T1,Peve_00011110,Pocillopora_meandrina_HIv1___RNAseq.g27236.t1,three_way,53.73583333333333,FUN_036026-T1,Q9BUB4,,,,,36.3,529.0,4.8e-73,276.9,sp|Q9BUB4|ADAT1_HUMAN tRNA-specific adenosine deaminase 1 OS=Homo sapiens OX=9606 GN=ADAT1 PE=1 SV=1,,,,,,
OG_07013,0.1796596725427148,OG_07013,FUN_032166-T1,Peve_00038634,Pocillopora_meandrina_HIv1___RNAseq.g5319.t2,three_way,83.15083333333334,FUN_032166-T1,Q6DFF9,,,,,47.4,610.0,1.9e-158,560.8,sp|Q6DFF9|MABP1_XENLA Mitogen-activated protein kinase-binding protein 1 OS=Xenopus laevis OX=8355 GN=mapkbp1 PE=2 SV=1,,,,,,
OG_03925,0.1796094056224299,OG_03925,FUN_016037-T1,Peve_00011810,Pocillopora_meandrina_HIv1___RNAseq.g21651.t1,three_way,74.29166666666667,FUN_016037-T1,F6ZDS4,TPR_MOUSE,,Nucleoprotein TPR (NPC-associated intranuclear protein) (Translocated promoter region and nuclear basket protein),Mus musculus (Mouse),40.7,1012.0,4.0000000000000014e-74,282.7,sp|F6ZDS4|TPR_MOUSE Nucleoprotein TPR OS=Mus musculus OX=10090 GN=Tpr PE=1 SV=1,GO:0000122; GO:0000775; GO:0003682; GO:0003729; GO:0005635; GO:0005643; GO:0005737; GO:0005868; GO:0006404; GO:0006405; GO:0006913; GO:0007094; GO:0010965; GO:0015031; GO:0017056; GO:0031072; GO:0031453; GO:0031965; GO:0031990; GO:0034399; GO:0034605; GO:0035457; GO:0042307; GO:0042405; GO:0042803; GO:0044615; GO:0045947; GO:0046827; GO:0046832; GO:0051019; GO:0051301; GO:0070849; GO:0072686; GO:0090267; GO:0090316; GO:1901673,cell division [GO:0051301]; cellular response to heat [GO:0034605]; cellular response to interferon-alpha [GO:0035457]; mitotic spindle assembly checkpoint signaling [GO:0007094]; mRNA export from nucleus in response to heat stress [GO:0031990]; negative regulation of RNA export from nucleus [GO:0046832]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translational initiation [GO:0045947]; nucleocytoplasmic transport [GO:0006913]; positive regulation of heterochromatin formation [GO:0031453]; positive regulation of intracellular protein transport [GO:0090316]; positive regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090267]; positive regulation of protein export from nucleus [GO:0046827]; positive regulation of protein import into nucleus [GO:0042307]; protein transport [GO:0015031]; regulation of mitotic sister chromatid separation [GO:0010965]; regulation of mitotic spindle assembly [GO:1901673]; response to epidermal growth factor [GO:0070849]; RNA export from nucleus [GO:0006405]; RNA import into nucleus [GO:0006404],"chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic dynein complex [GO:0005868]; mitotic spindle [GO:0072686]; nuclear envelope [GO:0005635]; nuclear inclusion body [GO:0042405]; nuclear membrane [GO:0031965]; nuclear periphery [GO:0034399]; nuclear pore [GO:0005643]; nuclear pore nuclear basket [GO:0044615]",chromatin binding [GO:0003682]; heat shock protein binding [GO:0031072]; mitogen-activated protein kinase binding [GO:0051019]; mRNA binding [GO:0003729]; protein homodimerization activity [GO:0042803]; structural constituent of nuclear pore [GO:0017056],GO:0003723; GO:0005198; GO:0005635; GO:0006355; GO:0006913; GO:0043226,RNA binding; structural molecule activity; nuclear envelope; regulation of DNA-templated transcription; nucleocytoplasmic transport; organelle
OG_03925,0.1796094056224299,OG_03925,FUN_016037-T1,Peve_00011810,Pocillopora_meandrina_HIv1___RNAseq.g21651.t1,three_way,74.29166666666667,FUN_016037-T1,F6ZDS4,TPR_MOUSE,,Nucleoprotein TPR (NPC-associated intranuclear protein) (Translocated promoter region and nuclear basket protein),Mus musculus (Mouse),34.5,145.0,1.9e-07,61.2,sp|F6ZDS4|TPR_MOUSE Nucleoprotein TPR OS=Mus musculus OX=10090 GN=Tpr PE=1 SV=1,GO:0000122; GO:0000775; GO:0003682; GO:0003729; GO:0005635; GO:0005643; GO:0005737; GO:0005868; GO:0006404; GO:0006405; GO:0006913; GO:0007094; GO:0010965; GO:0015031; GO:0017056; GO:0031072; GO:0031453; GO:0031965; GO:0031990; GO:0034399; GO:0034605; GO:0035457; GO:0042307; GO:0042405; GO:0042803; GO:0044615; GO:0045947; GO:0046827; GO:0046832; GO:0051019; GO:0051301; GO:0070849; GO:0072686; GO:0090267; GO:0090316; GO:1901673,cell division [GO:0051301]; cellular response to heat [GO:0034605]; cellular response to interferon-alpha [GO:0035457]; mitotic spindle assembly checkpoint signaling [GO:0007094]; mRNA export from nucleus in response to heat stress [GO:0031990]; negative regulation of RNA export from nucleus [GO:0046832]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translational initiation [GO:0045947]; nucleocytoplasmic transport [GO:0006913]; positive regulation of heterochromatin formation [GO:0031453]; positive regulation of intracellular protein transport [GO:0090316]; positive regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090267]; positive regulation of protein export from nucleus [GO:0046827]; positive regulation of protein import into nucleus [GO:0042307]; protein transport [GO:0015031]; regulation of mitotic sister chromatid separation [GO:0010965]; regulation of mitotic spindle assembly [GO:1901673]; response to epidermal growth factor [GO:0070849]; RNA export from nucleus [GO:0006405]; RNA import into nucleus [GO:0006404],"chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic dynein complex [GO:0005868]; mitotic spindle [GO:0072686]; nuclear envelope [GO:0005635]; nuclear inclusion body [GO:0042405]; nuclear membrane [GO:0031965]; nuclear periphery [GO:0034399]; nuclear pore [GO:0005643]; nuclear pore nuclear basket [GO:0044615]",chromatin binding [GO:0003682]; heat shock protein binding [GO:0031072]; mitogen-activated protein kinase binding [GO:0051019]; mRNA binding [GO:0003729]; protein homodimerization activity [GO:0042803]; structural constituent of nuclear pore [GO:0017056],GO:0003723; GO:0005198; GO:0005635; GO:0006355; GO:0006913; GO:0043226,RNA binding; structural molecule activity; nuclear envelope; regulation of DNA-templated transcription; nucleocytoplasmic transport; organelle
OG_04511,0.1795370971746207,OG_04511,FUN_022043-T1,Peve_00004576,Pocillopora_meandrina_HIv1___RNAseq.g9277.t1,three_way,83.28766666666667,FUN_022043-T1,Q9BZE4,GTPB4_HUMAN,,GTP-binding protein 4 (Chronic renal failure gene protein) (GTP-binding protein NGB) (Nucleolar GTP-binding protein 1),Homo sapiens (Human),58.0,638.0,2.2e-202,706.8,sp|Q9BZE4|GTPB4_HUMAN GTP-binding protein 4 OS=Homo sapiens OX=9606 GN=GTPBP4 PE=1 SV=3,GO:0000463; GO:0001649; GO:0003723; GO:0003924; GO:0005525; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0005829; GO:0008156; GO:0008285; GO:0010972; GO:0016020; GO:0022408; GO:0030336; GO:0031397; GO:0031965; GO:0042273; GO:0048471; GO:0050821; GO:1990275,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; negative regulation of cell migration [GO:0030336]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of cell-cell adhesion [GO:0022408]; negative regulation of DNA replication [GO:0008156]; negative regulation of G2/M transition of mitotic cell cycle [GO:0010972]; negative regulation of protein ubiquitination [GO:0031397]; osteoblast differentiation [GO:0001649]; protein stabilization [GO:0050821]; ribosomal large subunit biogenesis [GO:0042273]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nuclear membrane [GO:0031965]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; preribosome binding [GO:1990275]; RNA binding [GO:0003723],GO:0003723; GO:0003824; GO:0003924; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0016787; GO:0030154; GO:0043226,RNA binding; catalytic activity; GTPase activity; nucleus; nucleoplasm; nucleolus; cytosol; hydrolase activity; cell differentiation; organelle
OG_05663,0.179393053208532,OG_05663,FUN_025432-T1,Peve_00029489,Pocillopora_meandrina_HIv1___RNAseq.g13327.t1,three_way,51.88183333333333,,,,,,,,,,,,,,,,,
OG_06611,0.1791780074603326,OG_06611,FUN_029761-T1,Peve_00019503,Pocillopora_meandrina_HIv1___RNAseq.g17322.t1,three_way,61.18983333333333,FUN_029761-T1,Q8NC51,SERB1_HUMAN,,SERPINE1 mRNA-binding protein 1 (PAI1 RNA-binding protein 1) (PAI-RBP1) (Plasminogen activator inhibitor 1 RNA-binding protein),Homo sapiens (Human),31.6,152.0,5e-06,53.9,sp|Q8NC51|SERB1_HUMAN SERPINE1 mRNA-binding protein 1 OS=Homo sapiens OX=9606 GN=SERBP1 PE=1 SV=2,GO:0003723; GO:0003730; GO:0005634; GO:0005737; GO:0005829; GO:0016020; GO:0017148; GO:0030371; GO:0030578; GO:0032183; GO:0043022; GO:0043488; GO:0045296; GO:0048471; GO:0061770; GO:0070062; GO:0141014,negative regulation of translation [GO:0017148]; PML body organization [GO:0030578]; regulation of mRNA stability [GO:0043488]; ribosome hibernation [GO:0141014],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; membrane [GO:0016020]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],cadherin binding [GO:0045296]; mRNA 3'-UTR binding [GO:0003730]; ribosome binding [GO:0043022]; RNA binding [GO:0003723]; SUMO binding [GO:0032183]; translation elongation factor binding [GO:0061770]; translation repressor activity [GO:0030371],GO:0003723; GO:0005634; GO:0005829; GO:0043226; GO:0045182,RNA binding; nucleus; cytosol; organelle; translation regulator activity
OG_05325,0.1791154538634172,OG_05325,FUN_024017-T1,Peve_00023794,Pocillopora_meandrina_HIv1___RNAseq.g19284.t1,three_way,80.70366666666666,FUN_024017-T1,F6UA42,,,,,57.2,797.0,4.3e-248,859.0,sp|F6UA42|UHRF1_XENTR E3 ubiquitin-protein ligase UHRF1 OS=Xenopus tropicalis OX=8364 GN=uhrf1 PE=3 SV=2,,,,,,
OG_03369,0.1790844294779934,OG_03369,FUN_013615-T1,Peve_00002656,Pocillopora_meandrina_HIv1___RNAseq.g13534.t1,three_way,66.598,FUN_013615-T1,Q6Y7W8,,,,,35.4,621.0,1.4999999999999999e-40,170.2,sp|Q6Y7W8|GGYF2_MOUSE GRB10-interacting GYF protein 2 OS=Mus musculus OX=10090 GN=Gigyf2 PE=1 SV=2,,,,,,
OG_10051,0.1790712150185724,OG_10051,FUN_043325-T1,Peve_00043035,Pocillopora_meandrina_HIv1___RNAseq.g8952.t1,three_way,72.11733333333333,FUN_043325-T1,Q2HWF0,FBP1L_RAT,,Formin-binding protein 1-like (Transducer of Cdc42-dependent actin assembly protein 1) (Toca-1),Rattus norvegicus (Rat),31.6,604.0,1.9000000000000002e-74,281.6,sp|Q2HWF0|FBP1L_RAT Formin-binding protein 1-like OS=Rattus norvegicus OX=10116 GN=Fnbp1l PE=1 SV=2,GO:0005737; GO:0005829; GO:0005856; GO:0005886; GO:0005938; GO:0006900; GO:0006914; GO:0007165; GO:0007399; GO:0008289; GO:0010324; GO:0016050; GO:0030050; GO:0030154; GO:0031410; GO:0051020; GO:0051491; GO:0060271; GO:0072583; GO:0097320,autophagy [GO:0006914]; cell differentiation [GO:0030154]; cilium assembly [GO:0060271]; clathrin-dependent endocytosis [GO:0072583]; membrane invagination [GO:0010324]; nervous system development [GO:0007399]; plasma membrane tubulation [GO:0097320]; positive regulation of filopodium assembly [GO:0051491]; signal transduction [GO:0007165]; vesicle budding from membrane [GO:0006900]; vesicle organization [GO:0016050]; vesicle transport along actin filament [GO:0030050],cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; plasma membrane [GO:0005886],GTPase binding [GO:0051020]; lipid binding [GO:0008289],GO:0005829; GO:0005856; GO:0005886; GO:0006914; GO:0008289; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0044782; GO:0048856; GO:0061024,cytosol; cytoskeleton; plasma membrane; autophagy; lipid binding; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; cilium organization; anatomical structure development; membrane organization
OG_09826,0.1790561150997049,OG_09826,FUN_042659-T1,Peve_00031591,Pocillopora_meandrina_HIv1___RNAseq.g4898.t1,three_way,46.13633333333333,,,,,,,,,,,,,,,,,
OG_00529,0.1789237684931532,OG_00529,FUN_001534-T1,Peve_00014191,Pocillopora_meandrina_HIv1___RNAseq.12922_t,three_way,52.932500000000005,FUN_001534-T1,O13024,,,,,52.7,110.0,1.1e-20,104.0,sp|O13024|INCEA_XENLA Inner centromere protein A OS=Xenopus laevis OX=8355 GN=incenp-a PE=1 SV=1,,,,,,
OG_07302,0.1788807727052741,OG_07302,FUN_033688-T1,Peve_00010874,Pocillopora_meandrina_HIv1___TS.g18604.t2,three_way,85.6255,,,,,,,,,,,,,,,,,
OG_04123,0.1788508797379202,OG_04123,FUN_016504-T1,Peve_00016812,Pocillopora_meandrina_HIv1___RNAseq.g9720.t1,three_way,88.1275,FUN_016504-T1,Q9Y2X3,NOP58_HUMAN,,Nucleolar protein 58 (Nucleolar protein 5),Homo sapiens (Human),71.5,445.0,1.6e-174,614.0,sp|Q9Y2X3|NOP58_HUMAN Nucleolar protein 58 OS=Homo sapiens OX=9606 GN=NOP58 PE=1 SV=1,GO:0001094; GO:0001650; GO:0003723; GO:0005654; GO:0005730; GO:0005732; GO:0005829; GO:0006364; GO:0015030; GO:0016020; GO:0030515; GO:0031428; GO:0032040; GO:0042274; GO:0048254; GO:0051117; GO:0070761,ribosomal small subunit biogenesis [GO:0042274]; rRNA processing [GO:0006364]; snoRNA localization [GO:0048254],box C/D methylation guide snoRNP complex [GO:0031428]; Cajal body [GO:0015030]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; membrane [GO:0016020]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; pre-snoRNP complex [GO:0070761]; small-subunit processome [GO:0032040]; sno(s)RNA-containing ribonucleoprotein complex [GO:0005732],ATPase binding [GO:0051117]; RNA binding [GO:0003723]; snoRNA binding [GO:0030515]; TFIID-class transcription factor complex binding [GO:0001094],GO:0003723; GO:0005654; GO:0005730; GO:0005829; GO:0043226,RNA binding; nucleoplasm; nucleolus; cytosol; organelle
OG_07947,0.1787289476105145,OG_07947,FUN_035468-T1,Peve_00012132,Pocillopora_meandrina_HIv1___TS.g14397.t1,three_way,83.6845,FUN_035468-T1,Q8BH04,PCKGM_MOUSE,,"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial (PEPCK-M) (EC 4.1.1.32)",Mus musculus (Mouse),65.5,611.0,6.100000000000001e-248,858.2,"sp|Q8BH04|PCKGM_MOUSE Phosphoenolpyruvate carboxykinase [GTP], mitochondrial OS=Mus musculus OX=10090 GN=Pck2 PE=1 SV=1",GO:0004613; GO:0005525; GO:0005739; GO:0005759; GO:0006090; GO:0006094; GO:0006107; GO:0030145; GO:0032024; GO:0032496; GO:0071333; GO:0071356; GO:0071548,cellular response to glucose stimulus [GO:0071333]; cellular response to tumor necrosis factor [GO:0071356]; gluconeogenesis [GO:0006094]; oxaloacetate metabolic process [GO:0006107]; positive regulation of insulin secretion [GO:0032024]; pyruvate metabolic process [GO:0006090]; response to dexamethasone [GO:0071548]; response to lipopolysaccharide [GO:0032496],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],GTP binding [GO:0005525]; manganese ion binding [GO:0030145]; phosphoenolpyruvate carboxykinase (GTP) activity [GO:0004613],GO:0003824; GO:0005739; GO:0005975; GO:0016829; GO:0043226,catalytic activity; mitochondrion; carbohydrate metabolic process; lyase activity; organelle
OG_03138,0.17866406530801,OG_03138,FUN_012520-T1,Peve_00014742,Pocillopora_meandrina_HIv1___RNAseq.g23959.t1,three_way,84.107,FUN_012520-T1,A8E4N3,RSPH3_BOVIN,,Radial spoke head protein 3 homolog (A-kinase anchor protein RSPH3) (Radial spoke head-like protein 2),Bos taurus (Bovine),64.0,331.0,1.3e-102,374.8,sp|A8E4N3|RSPH3_BOVIN Radial spoke head protein 3 homolog OS=Bos taurus OX=9913 GN=RSPH3 PE=2 SV=1,GO:0001535; GO:0005929; GO:0097729,,9+2 motile cilium [GO:0097729]; cilium [GO:0005929]; radial spoke head [GO:0001535],,GO:0005929; GO:0043226,cilium; organelle
OG_01200,0.1786265493127599,OG_01200,FUN_004864-T1,Peve_00043710,Pocillopora_meandrina_HIv1___RNAseq.g8629.t1,three_way,43.367666666666665,,,,,,,,,,,,,,,,,
OG_05101,0.1786091384611818,OG_05101,FUN_023353-T1,Peve_00035612,Pocillopora_meandrina_HIv1___RNAseq.g17432.t1,three_way,75.67133333333334,FUN_023353-T1,Q8R367,,,,,35.9,195.0,6.6e-26,119.4,sp|Q8R367|RERG_MOUSE Ras-related and estrogen-regulated growth inhibitor OS=Mus musculus OX=10090 GN=Rerg PE=2 SV=1,,,,,,
