OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04711,2.3037592811393837,OG_04711,FUN_022518-T1,Peve_00030465,Pocillopora_meandrina_HIv1___TS.g21661.t1,three_way,66.89816666666665,FUN_022518-T1,Q99996,AKAP9_HUMAN,,A-kinase anchor protein 9 (AKAP-9) (A-kinase anchor protein 350 kDa) (AKAP 350) (hgAKAP 350) (A-kinase anchor protein 450 kDa) (AKAP 450) (AKAP 120-like protein) (Centrosome- and Golgi-localized PKN-associated protein) (CG-NAP) (Protein hyperion) (Protein kinase A-anchoring protein 9) (PRKA9) (Protein yotiao),Homo sapiens (Human),36.4,291.0,1.9e-34,152.1,sp|Q99996|AKAP9_HUMAN A-kinase anchor protein 9 OS=Homo sapiens OX=9606 GN=AKAP9 PE=1 SV=4,GO:0003677; GO:0005102; GO:0005794; GO:0005795; GO:0005801; GO:0005813; GO:0005829; GO:0005856; GO:0007020; GO:0007165; GO:0007268; GO:0008076; GO:0015459; GO:0031116; GO:0031503; GO:0034237; GO:0034705; GO:0043025; GO:0043231; GO:0044307; GO:0044325; GO:0051602; GO:0051661; GO:0060090; GO:0060306; GO:0060307; GO:0071320; GO:0086091; GO:0097060; GO:0098909; GO:0098978; GO:0099104; GO:0099147; GO:1903358,cellular response to cAMP [GO:0071320]; chemical synaptic transmission [GO:0007268]; maintenance of centrosome location [GO:0051661]; microtubule nucleation [GO:0007020]; positive regulation of microtubule polymerization [GO:0031116]; protein-containing complex localization [GO:0031503]; regulation of cardiac muscle cell action potential involved in regulation of contraction [GO:0098909]; regulation of Golgi organization [GO:1903358]; regulation of heart rate by cardiac conduction [GO:0086091]; regulation of membrane repolarization [GO:0060306]; regulation of ventricular cardiac muscle cell membrane repolarization [GO:0060307]; response to electrical stimulus [GO:0051602]; signal transduction [GO:0007165],centrosome [GO:0005813]; cis-Golgi network [GO:0005801]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; dendritic branch [GO:0044307]; extrinsic component of postsynaptic density membrane [GO:0099147]; glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; Golgi stack [GO:0005795]; intracellular membrane-bounded organelle [GO:0043231]; neuronal cell body [GO:0043025]; potassium channel complex [GO:0034705]; synaptic membrane [GO:0097060]; voltage-gated potassium channel complex [GO:0008076],DNA binding [GO:0003677]; molecular adaptor activity [GO:0060090]; potassium channel activator activity [GO:0099104]; potassium channel regulator activity [GO:0015459]; protein kinase A regulatory subunit binding [GO:0034237]; signaling receptor binding [GO:0005102]; transmembrane transporter binding [GO:0044325],GO:0003677; GO:0005794; GO:0005815; GO:0005829; GO:0005856; GO:0007010; GO:0023052; GO:0043226; GO:0060090; GO:0098772,DNA binding; Golgi apparatus; microtubule organizing center; cytosol; cytoskeleton; cytoskeleton organization; signaling; organelle; molecular adaptor activity; molecular function regulator activity
OG_01958,2.3020355825845584,OG_01958,FUN_008028-T1,Peve_00011346,Pocillopora_meandrina_HIv1___RNAseq.g30353.t1,three_way,77.145,FUN_008028-T1,P48556,PSMD8_HUMAN,,26S proteasome non-ATPase regulatory subunit 8 (26S proteasome regulatory subunit RPN12) (26S proteasome regulatory subunit S14) (p31),Homo sapiens (Human),58.9,263.0,2.9999999999999996e-84,313.2,sp|P48556|PSMD8_HUMAN 26S proteasome non-ATPase regulatory subunit 8 OS=Homo sapiens OX=9606 GN=PSMD8 PE=1 SV=2,GO:0000502; GO:0005634; GO:0005654; GO:0005829; GO:0005838; GO:0008541; GO:0022624; GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161],"cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; proteasome accessory complex [GO:0022624]; proteasome complex [GO:0000502]; proteasome regulatory particle [GO:0005838]; proteasome regulatory particle, lid subcomplex [GO:0008541]",,GO:0005634; GO:0005654; GO:0005829; GO:0030163; GO:0043226,nucleus; nucleoplasm; cytosol; protein catabolic process; organelle
OG_02598,2.301531814688499,OG_02598,FUN_010719-T1,Peve_00029906,Pocillopora_meandrina_HIv1___RNAseq.g20952.t1,three_way,68.09400000000001,FUN_010719-T1,P10606,COX5B_HUMAN,,"Cytochrome c oxidase subunit 5B, mitochondrial (Cytochrome c oxidase polypeptide Vb)",Homo sapiens (Human),44.8,87.0,2.1e-13,77.0,"sp|P10606|COX5B_HUMAN Cytochrome c oxidase subunit 5B, mitochondrial OS=Homo sapiens OX=9606 GN=COX5B PE=1 SV=2",GO:0004129; GO:0005739; GO:0005743; GO:0006123; GO:0007585; GO:0031966; GO:0045277; GO:0045333; GO:0046872,"cellular respiration [GO:0045333]; mitochondrial electron transport, cytochrome c to oxygen [GO:0006123]; respiratory gaseous exchange by respiratory system [GO:0007585]",mitochondrial inner membrane [GO:0005743]; mitochondrial membrane [GO:0031966]; mitochondrion [GO:0005739]; respiratory chain complex IV [GO:0045277],cytochrome-c oxidase activity [GO:0004129]; metal ion binding [GO:0046872],GO:0005215; GO:0005739; GO:0006091; GO:0043226,transporter activity; mitochondrion; generation of precursor metabolites and energy; organelle
OG_07090,2.300860799409667,OG_07090,FUN_032347-T1,Peve_00032203,Pocillopora_meandrina_HIv1___RNAseq.g29799.t1,three_way,82.527,,,,,,,,,,,,,,,,,
OG_02785,2.3002416254572275,OG_02785,FUN_011740-T1,Peve_00034096,Pocillopora_meandrina_HIv1___RNAseq.g23881.t1,three_way,76.12266666666666,,,,,,,,,,,,,,,,,
OG_02037,2.3000426218222505,OG_02037,FUN_008239-T1,Peve_00031796,Pocillopora_meandrina_HIv1___TS.g20917.t2b,three_way,81.074,FUN_008239-T1,Q6T938,FIBP_DANRE,,Acidic fibroblast growth factor intracellular-binding protein B (aFGF intracellular-binding protein B) (FGF-1 intracellular-binding protein B),Danio rerio (Zebrafish) (Brachydanio rerio),42.8,367.0,1.7e-82,307.8,sp|Q6T938|FIBP_DANRE Acidic fibroblast growth factor intracellular-binding protein B OS=Danio rerio OX=7955 GN=fibpb PE=1 SV=1,GO:0005634; GO:0007368; GO:0012505; GO:0016020; GO:0017134; GO:0060026; GO:0060271; GO:0070121,cilium assembly [GO:0060271]; convergent extension [GO:0060026]; determination of left/right symmetry [GO:0007368]; Kupffer's vesicle development [GO:0070121],endomembrane system [GO:0012505]; membrane [GO:0016020]; nucleus [GO:0005634],fibroblast growth factor binding [GO:0017134],GO:0005634; GO:0043226; GO:0044782; GO:0048856,nucleus; organelle; cilium organization; anatomical structure development
OG_01362,2.299358017460917,OG_01362,FUN_005305-T1,Peve_00003319,Pocillopora_meandrina_HIv1___TS.g19912.t1,three_way,46.79333333333334,,,,,,,,,,,,,,,,,
OG_08516,2.2991441754612216,OG_08516,FUN_037445-T1,Peve_00027035,Pocillopora_meandrina_HIv1___RNAseq.g10976.t1,three_way,56.40266666666667,FUN_037445-T1,Q56UN5,M3K19_HUMAN,,"Mitogen-activated protein kinase kinase kinase 19 (EC 2.7.11.1) (Regulated in COPD, protein kinase) (SPS1/STE20-related protein kinase YSK4)",Homo sapiens (Human),61.7,274.0,1.7999999999999997e-95,353.2,sp|Q56UN5|M3K19_HUMAN Mitogen-activated protein kinase kinase kinase 19 OS=Homo sapiens OX=9606 GN=MAP3K19 PE=2 SV=1,GO:0000165; GO:0004709; GO:0005524; GO:0106310,MAPK cascade [GO:0000165],,ATP binding [GO:0005524]; MAP kinase kinase kinase activity [GO:0004709]; protein serine kinase activity [GO:0106310],GO:0003824; GO:0016740; GO:0140096,"catalytic activity; transferase activity; catalytic activity, acting on a protein"
OG_06793,2.2988200709341053,OG_06793,FUN_031679-T1,Peve_00012832,Pocillopora_meandrina_HIv1___TS.g24464.t2,three_way,82.46733333333333,FUN_031679-T1,A6NFT4,,,,,25.1,315.0,9.2e-10,66.2,sp|A6NFT4|CFA73_HUMAN Cilia- and flagella-associated protein 73 OS=Homo sapiens OX=9606 GN=CFAP73 PE=1 SV=3,,,,,,
OG_07848,2.2980915422493977,OG_07848,FUN_035190-T1,Peve_00044650,Pocillopora_meandrina_HIv1___RNAseq.g27958.t1,three_way,60.0245,,,,,,,,,,,,,,,,,
OG_08306,2.2979962447260265,OG_08306,FUN_036263-T1,Peve_00031402,Pocillopora_meandrina_HIv1___TS.g3444.t1,three_way,50.59766666666667,,,,,,,,,,,,,,,,,
OG_04397,2.2971240420510233,OG_04397,FUN_018402-T1,Peve_00033494,Pocillopora_meandrina_HIv1___RNAseq.16819_t,three_way,58.857,FUN_018402-T1,Q8BVT6,,,,,27.0,429.0,2.6e-26,122.1,sp|Q8BVT6|PP2D1_MOUSE Protein phosphatase 2C-like domain-containing protein 1 OS=Mus musculus OX=10090 GN=Pp2d1 PE=2 SV=1,,,,,,
OG_08942,2.2971223288621685,OG_08942,FUN_038415-T1,Peve_00000011,Pocillopora_meandrina_HIv1___RNAseq.g1190.t1,three_way,60.18366666666667,FUN_038415-T1,Q9NZS9,,,,,33.4,416.0,1.4e-60,235.3,sp|Q9NZS9|BFAR_HUMAN Bifunctional apoptosis regulator OS=Homo sapiens OX=9606 GN=BFAR PE=1 SV=1,,,,,,
OG_03671,2.297001633407557,OG_03671,FUN_014916-T1,Peve_00003523,Pocillopora_meandrina_HIv1___RNAseq.g21079.t1,three_way,45.37166666666666,FUN_014916-T1,P00919,,,,,41.5,253.0,1.2e-44,183.0,sp|P00919|CAH2_RABIT Carbonic anhydrase 2 OS=Oryctolagus cuniculus OX=9986 GN=CA2 PE=1 SV=3,,,,,,
OG_05808,2.2963158613076584,OG_05808,FUN_025806-T1,Peve_00017932,Pocillopora_meandrina_HIv1___RNAseq.g10347.t1,three_way,73.36699999999999,FUN_025806-T1,Q95245,,,,,44.4,169.0,4.999999999999999e-32,139.0,sp|Q95245|CY561_PIG Transmembrane ascorbate-dependent reductase CYB561 OS=Sus scrofa OX=9823 GN=CYB561 PE=2 SV=1,,,,,,
OG_03156,2.295368255933784,OG_03156,FUN_012547-T1,Peve_00030402,Pocillopora_meandrina_HIv1___RNAseq.g23610.t1,three_way,79.964,FUN_012547-T1,O00628,PEX7_HUMAN,,Peroxisomal targeting signal 2 receptor (PTS2 receptor) (Peroxin-7),Homo sapiens (Human),54.8,157.0,6.7e-51,202.6,sp|O00628|PEX7_HUMAN Peroxisomal targeting signal 2 receptor OS=Homo sapiens OX=9606 GN=PEX7 PE=1 SV=1,GO:0001764; GO:0001958; GO:0005053; GO:0005777; GO:0005778; GO:0005782; GO:0005829; GO:0006625; GO:0006635; GO:0007031; GO:0008611; GO:0016558; GO:0019899; GO:0042803,endochondral ossification [GO:0001958]; ether lipid biosynthetic process [GO:0008611]; fatty acid beta-oxidation [GO:0006635]; neuron migration [GO:0001764]; peroxisome organization [GO:0007031]; protein import into peroxisome matrix [GO:0016558]; protein targeting to peroxisome [GO:0006625],cytosol [GO:0005829]; peroxisomal matrix [GO:0005782]; peroxisomal membrane [GO:0005778]; peroxisome [GO:0005777],enzyme binding [GO:0019899]; peroxisome matrix targeting signal-2 binding [GO:0005053]; protein homodimerization activity [GO:0042803],GO:0005777; GO:0005829; GO:0006629; GO:0006886; GO:0007031; GO:0043226; GO:0048870; GO:0055085,peroxisome; cytosol; lipid metabolic process; intracellular protein transport; peroxisome organization; organelle; cell motility; transmembrane transport
OG_02015,2.2944338745810864,OG_02015,FUN_008188-T1,Peve_00010859,Pocillopora_meandrina_HIv1___RNAseq.g29996.t1,three_way,81.78566666666667,FUN_008188-T1,Q99NB1,ACS2L_MOUSE,,"Acetyl-coenzyme A synthetase 2-like, mitochondrial (EC 6.2.1.1) (Acetate--CoA ligase 2) (Acetyl-CoA synthetase 2) (AceCS2) (Acyl-CoA synthetase short-chain family member 1) (Propionate--CoA ligase) (EC 6.2.1.17)",Mus musculus (Mouse),62.1,612.0,1.7e-229,797.0,"sp|Q99NB1|ACS2L_MOUSE Acetyl-coenzyme A synthetase 2-like, mitochondrial OS=Mus musculus OX=10090 GN=Acss1 PE=1 SV=1",GO:0003987; GO:0005524; GO:0005739; GO:0005759; GO:0006085; GO:0016208; GO:0019413; GO:0019427; GO:0019542; GO:0050218,acetate biosynthetic process [GO:0019413]; acetyl-CoA biosynthetic process [GO:0006085]; acetyl-CoA biosynthetic process from acetate [GO:0019427]; propionate biosynthetic process [GO:0019542],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],acetate-CoA ligase activity [GO:0003987]; AMP binding [GO:0016208]; ATP binding [GO:0005524]; propionate-CoA ligase activity [GO:0050218],GO:0003824; GO:0005739; GO:0006629; GO:0006790; GO:0016874; GO:0043226; GO:0055086; GO:0140657,catalytic activity; mitochondrion; lipid metabolic process; sulfur compound metabolic process; ligase activity; organelle; nucleobase-containing small molecule metabolic process; ATP-dependent activity
OG_10088,2.2932505328540618,OG_10088,FUN_043417-T1,Peve_00026858,Pocillopora_meandrina_HIv1___RNAseq.g7829.t1,three_way,78.89,FUN_043417-T1,Q28DG7,,,,,43.1,390.0,3.9e-66,253.4,sp|Q28DG7|UBAC1_XENTR Ubiquitin-associated domain-containing protein 1 OS=Xenopus tropicalis OX=8364 GN=ubac1 PE=2 SV=1,,,,,,
OG_04794,2.293034422506003,OG_04794,FUN_022710-T1,Peve_00006885,Pocillopora_meandrina_HIv1___RNAseq.g4817.t1,three_way,81.13166666666666,FUN_022710-T1,Q3T904,ATG9A_BOVIN,,Autophagy-related protein 9A (APG9-like 1) (Autophagy protein 9),Bos taurus (Bovine),54.5,462.0,1.2e-152,541.6,sp|Q3T904|ATG9A_BOVIN Autophagy-related protein 9A OS=Bos taurus OX=9913 GN=ATG9A PE=2 SV=1,GO:0000045; GO:0000139; GO:0000407; GO:0000421; GO:0000423; GO:0005739; GO:0005776; GO:0005789; GO:0005794; GO:0005802; GO:0017128; GO:0031902; GO:0031966; GO:0034045; GO:0034497; GO:0034727; GO:0055038; GO:0060349; GO:0061709; GO:0097300,autophagosome assembly [GO:0000045]; bone morphogenesis [GO:0060349]; mitophagy [GO:0000423]; piecemeal microautophagy of the nucleus [GO:0034727]; programmed necrotic cell death [GO:0097300]; protein localization to phagophore assembly site [GO:0034497]; reticulophagy [GO:0061709],autophagosome [GO:0005776]; autophagosome membrane [GO:0000421]; endoplasmic reticulum membrane [GO:0005789]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; late endosome membrane [GO:0031902]; mitochondrial membrane [GO:0031966]; mitochondrion [GO:0005739]; phagophore assembly site [GO:0000407]; phagophore assembly site membrane [GO:0034045]; recycling endosome membrane [GO:0055038]; trans-Golgi network [GO:0005802],phospholipid scramblase activity [GO:0017128],GO:0005215; GO:0005739; GO:0005773; GO:0005794; GO:0006914; GO:0012501; GO:0043226,transporter activity; mitochondrion; vacuole; Golgi apparatus; autophagy; programmed cell death; organelle
OG_05827,2.2929370612488316,OG_05827,FUN_025844-T1,Peve_00028317,Pocillopora_meandrina_HIv1___RNAseq.g10340.t2a,three_way,92.42766666666668,FUN_025844-T1,Q60HG1,,,,,68.5,771.0,6e-298,1024.6,sp|Q60HG1|ERCC3_MACFA General transcription and DNA repair factor IIH helicase/translocase subunit XPB OS=Macaca fascicularis OX=9541 GN=ERCC3 PE=2 SV=1,,,,,,
OG_09238,2.292847158529724,OG_09238,FUN_040004-T1,Peve_00004960,Pocillopora_meandrina_HIv1___RNAseq.g8430.t1,three_way,87.48266666666667,FUN_040004-T1,Q3T197,,,,,59.5,220.0,3.1e-63,243.0,sp|Q3T197|STEEP_BOVIN STING ER exit protein OS=Bos taurus OX=9913 GN=STEEP1 PE=2 SV=1,,,,,,
OG_06037,2.2927512844544946,OG_06037,FUN_026672-T1,Peve_00042468,Pocillopora_meandrina_HIv1___RNAseq.g4471.t1,three_way,65.003,,,,,,,,,,,,,,,,,
OG_06277,2.2925434680962913,OG_06277,FUN_028316-T1,Peve_00040892,Pocillopora_meandrina_HIv1___RNAseq.g16390.t1,three_way,51.38133333333333,FUN_028316-T1,G3V9H8,RET_RAT,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Rattus norvegicus (Rat),41.5,325.0,2.4e-68,261.9,sp|G3V9H8|RET_RAT Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004714; GO:0005509; GO:0005524; GO:0005769; GO:0005886; GO:0007156; GO:0007158; GO:0007169; GO:0007399; GO:0009410; GO:0010008; GO:0010628; GO:0010976; GO:0014042; GO:0030155; GO:0030182; GO:0030335; GO:0030424; GO:0030425; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0042551; GO:0043025; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0060041; GO:0060384; GO:0061146; GO:0071300; GO:0072300; GO:0098797; GO:0160144,cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; innervation [GO:0060384]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; nervous system development [GO:0007399]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron differentiation [GO:0030182]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron maturation [GO:0014042]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; retina development in camera-type eye [GO:0060041]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; dendrite [GO:0030425]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005768; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; endosome; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_04608,2.2923288403278095,OG_04608,FUN_022298-T1,Peve_00003685,Pocillopora_meandrina_HIv1___RNAseq.g4621.t1b,three_way,70.31033333333333,,,,,,,,,,,,,,,,,
OG_08678,2.2916312659383538,OG_08678,FUN_037917-T1,Peve_00013499,Pocillopora_meandrina_HIv1___RNAseq.g26497.t1,three_way,94.88433333333332,FUN_037917-T1,Q8IVV7,GID4_HUMAN,,Glucose-induced degradation protein 4 homolog (Vacuolar import and degradation protein 24 homolog),Homo sapiens (Human),79.3,188.0,5.6e-91,335.1,sp|Q8IVV7|GID4_HUMAN Glucose-induced degradation protein 4 homolog OS=Homo sapiens OX=9606 GN=GID4 PE=1 SV=1,GO:0000151; GO:0005829; GO:0043161; GO:0061630,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161],cytosol [GO:0005829]; ubiquitin ligase complex [GO:0000151],ubiquitin protein ligase activity [GO:0061630],GO:0003824; GO:0005829; GO:0016740; GO:0030163; GO:0140096,"catalytic activity; cytosol; transferase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_07255,2.2907762051147675,OG_07255,FUN_033022-T1,Peve_00017508,Pocillopora_meandrina_HIv1___RNAseq.g24456.t1,three_way,78.04766666666666,FUN_033022-T1,Q99835,SMO_HUMAN,,Protein smoothened (Protein Gx),Homo sapiens (Human),48.7,435.0,2.7000000000000003e-126,453.8,sp|Q99835|SMO_HUMAN Protein smoothened OS=Homo sapiens OX=9606 GN=SMO PE=1 SV=1,GO:0000122; GO:0001570; GO:0001649; GO:0001701; GO:0001708; GO:0001755; GO:0001933; GO:0001947; GO:0002052; GO:0002053; GO:0003140; GO:0003323; GO:0004862; GO:0004930; GO:0005113; GO:0005770; GO:0005783; GO:0005793; GO:0005794; GO:0005814; GO:0005886; GO:0005929; GO:0006606; GO:0006915; GO:0007224; GO:0007371; GO:0007389; GO:0007405; GO:0007417; GO:0007494; GO:0008142; GO:0009952; GO:0010467; GO:0010628; GO:0010629; GO:0021513; GO:0021542; GO:0021696; GO:0021794; GO:0021904; GO:0021953; GO:0021987; GO:0030335; GO:0030425; GO:0030666; GO:0030857; GO:0031069; GO:0034236; GO:0035264; GO:0040018; GO:0042307; GO:0042475; GO:0043066; GO:0043231; GO:0043392; GO:0045880; GO:0045944; GO:0046622; GO:0048143; GO:0048741; GO:0048745; GO:0048853; GO:0048873; GO:0050673; GO:0050679; GO:0050821; GO:0051451; GO:0051799; GO:0060170; GO:0060242; GO:0060413; GO:0060644; GO:0060684; GO:0061053; GO:0061113; GO:0070062; GO:0070986; GO:0071397; GO:0071542; GO:0071679; GO:0072285; GO:0090190; GO:0097542; GO:0097731; GO:0140311; GO:1902140; GO:1904672; GO:2000826,anterior/posterior pattern specification [GO:0009952]; apoptotic process [GO:0006915]; astrocyte activation [GO:0048143]; atrial septum morphogenesis [GO:0060413]; cell fate specification [GO:0001708]; cellular response to cholesterol [GO:0071397]; central nervous system development [GO:0007417]; central nervous system neuron differentiation [GO:0021953]; cerebellar cortex morphogenesis [GO:0021696]; cerebral cortex development [GO:0021987]; commissural neuron axon guidance [GO:0071679]; contact inhibition [GO:0060242]; dentate gyrus development [GO:0021542]; determination of left/right asymmetry in lateral mesoderm [GO:0003140]; dopaminergic neuron differentiation [GO:0071542]; dorsal/ventral neural tube patterning [GO:0021904]; epithelial cell proliferation [GO:0050673]; epithelial-mesenchymal cell signaling [GO:0060684]; forebrain morphogenesis [GO:0048853]; gene expression [GO:0010467]; hair follicle morphogenesis [GO:0031069]; heart looping [GO:0001947]; homeostasis of number of cells within a tissue [GO:0048873]; in utero embryonic development [GO:0001701]; left/right axis specification [GO:0070986]; mammary gland epithelial cell differentiation [GO:0060644]; mesenchymal to epithelial transition involved in metanephric renal vesicle formation [GO:0072285]; midgut development [GO:0007494]; multicellular organism growth [GO:0035264]; myoblast migration [GO:0051451]; negative regulation of apoptotic process [GO:0043066]; negative regulation of DNA binding [GO:0043392]; negative regulation of epithelial cell differentiation [GO:0030857]; negative regulation of gene expression [GO:0010629]; negative regulation of hair follicle development [GO:0051799]; negative regulation of protein phosphorylation [GO:0001933]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neural crest cell migration [GO:0001755]; neuroblast proliferation [GO:0007405]; odontogenesis of dentin-containing tooth [GO:0042475]; osteoblast differentiation [GO:0001649]; pancreas morphogenesis [GO:0061113]; pattern specification process [GO:0007389]; positive regulation of branching involved in ureteric bud morphogenesis [GO:0090190]; positive regulation of cell migration [GO:0030335]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of gene expression [GO:0010628]; positive regulation of mesenchymal cell proliferation [GO:0002053]; positive regulation of multicellular organism growth [GO:0040018]; positive regulation of neuroblast proliferation [GO:0002052]; positive regulation of organ growth [GO:0046622]; positive regulation of protein import into nucleus [GO:0042307]; positive regulation of smoothened signaling pathway [GO:0045880]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein import into nucleus [GO:0006606]; protein stabilization [GO:0050821]; regulation of heart morphogenesis [GO:2000826]; regulation of somatic stem cell population maintenance [GO:1904672]; response to inositol [GO:1902140]; skeletal muscle fiber development [GO:0048741]; smooth muscle tissue development [GO:0048745]; smoothened signaling pathway [GO:0007224]; somite development [GO:0061053]; spinal cord dorsal/ventral patterning [GO:0021513]; thalamus development [GO:0021794]; type B pancreatic cell development [GO:0003323]; vasculogenesis [GO:0001570]; ventral midline determination [GO:0007371],9+0 non-motile cilium [GO:0097731]; centriole [GO:0005814]; ciliary membrane [GO:0060170]; ciliary tip [GO:0097542]; cilium [GO:0005929]; dendrite [GO:0030425]; endocytic vesicle membrane [GO:0030666]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; extracellular exosome [GO:0070062]; Golgi apparatus [GO:0005794]; intracellular membrane-bounded organelle [GO:0043231]; late endosome [GO:0005770]; plasma membrane [GO:0005886],cAMP-dependent protein kinase inhibitor activity [GO:0004862]; G protein-coupled receptor activity [GO:0004930]; oxysterol binding [GO:0008142]; patched binding [GO:0005113]; protein kinase A catalytic subunit binding [GO:0034236]; protein sequestering activity [GO:0140311],GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0005929; GO:0006355; GO:0006886; GO:0006913; GO:0008289; GO:0012501; GO:0023052; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0098772; GO:0140313,endosome; endoplasmic reticulum; Golgi apparatus; plasma membrane; cilium; regulation of DNA-templated transcription; intracellular protein transport; nucleocytoplasmic transport; lipid binding; programmed cell death; signaling; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; molecular function regulator activity; molecular sequestering activity
OG_09231,2.2905965221615268,OG_09231,FUN_039972-T1,Peve_00000412,Pocillopora_meandrina_HIv1___RNAseq.g7539.t1,three_way,84.46716666666667,FUN_039972-T1,A7RWC9,ITPA_NEMVE,,Inosine triphosphate pyrophosphatase (ITPase) (Inosine triphosphatase) (EC 3.6.1.66) (Non-canonical purine NTP pyrophosphatase) (Non-standard purine NTP pyrophosphatase) (Nucleoside-triphosphate diphosphatase) (Nucleoside-triphosphate pyrophosphatase) (NTPase) (XTP/dITP diphosphatase),Nematostella vectensis (Starlet sea anemone),76.0,196.0,1.6e-88,327.0,sp|A7RWC9|ITPA_NEMVE Inosine triphosphate pyrophosphatase OS=Nematostella vectensis OX=45351 GN=v1g163483 PE=3 SV=1,GO:0000166; GO:0005737; GO:0009117; GO:0009143; GO:0009204; GO:0035870; GO:0036220; GO:0036222; GO:0046872; GO:0047429,deoxyribonucleoside triphosphate catabolic process [GO:0009204]; nucleoside triphosphate catabolic process [GO:0009143]; nucleotide metabolic process [GO:0009117],cytoplasm [GO:0005737],dITP diphosphatase activity [GO:0035870]; ITP diphosphatase activity [GO:0036220]; metal ion binding [GO:0046872]; nucleoside triphosphate diphosphatase activity [GO:0047429]; nucleotide binding [GO:0000166]; XTP diphosphatase activity [GO:0036222],GO:0003824; GO:0016787; GO:0055086,catalytic activity; hydrolase activity; nucleobase-containing small molecule metabolic process
OG_04964,2.290565050120639,OG_04964,FUN_023063-T1,Peve_00024670,Pocillopora_meandrina_HIv1___RNAseq.g3882.t1,three_way,80.55416666666666,FUN_023063-T1,Q66L33,,,,,68.8,192.0,2e-75,283.9,sp|Q66L33|MK16A_XENLA Protein MAK16 homolog A OS=Xenopus laevis OX=8355 GN=mak16-a PE=2 SV=1,,,,,,
