Pocillopora_meandrina_HIv1___RNAseq.g15294.t1	sp|Q5DW34|EHMT1_MOUSE	28.061	196	134	4	10	594	773	962	1.81e-12	65.5
Pocillopora_meandrina_HIv1___RNAseq.26738_t	sp|P41182|BCL6_HUMAN	35.762	151	89	3	298	726	498	648	2.49e-23	95.5
Pocillopora_meandrina_HIv1___TS.g15289.t2	sp|O88665|BRD7_MOUSE	44.000	350	179	3	484	1482	130	479	7.94e-89	290
Pocillopora_meandrina_HIv1___RNAseq.g25255.t4	sp|Q9V3I5|JIL1_DROME	27.984	243	164	4	8314	9015	273	513	3.32e-22	102
Pocillopora_meandrina_HIv1___RNAseq.g29888.t1	sp|O74957|AGO1_SCHPO	32.195	615	351	12	1	1680	194	797	2.06e-97	313
Pocillopora_meandrina_HIv1___RNAseq.g5631.t4	sp|O74970|PRP39_SCHPO	30.362	359	199	9	724	1758	178	499	6.93e-40	152
Pocillopora_meandrina_HIv1___RNAseq.g1697.t1	sp|Q9V9N4|CLAMP_DROME	44.505	182	101	0	289	834	344	525	4.00e-49	169
Pocillopora_meandrina_HIv1___RNAseq.g1737.t1	sp|Q6DE87|CHK1_XENLA	26.407	231	126	9	1276	1941	3	198	2.50e-09	57.0
Pocillopora_meandrina_HIv1___TS.g22780.t3	sp|Q10572|FOX1_CAEEL	34.177	79	49	1	13	249	184	259	4.16e-09	52.0
Pocillopora_meandrina_HIv1___RNAseq.g23877.t1	sp|Q8W4D0|CPY71_ARATH	41.935	155	82	2	4	468	477	623	9.52e-31	123
Pocillopora_meandrina_HIv1___TS.g19232.t2	sp|Q2KIG2|WDR5_BOVIN	20.833	288	187	10	130	951	48	308	6.96e-17	77.0
Pocillopora_meandrina_HIv1___RNAseq.g8859.t1	sp|A0A2H5Q1B8|TONSL_CITUN	23.377	308	185	7	133	1053	208	465	7.05e-12	65.5
Pocillopora_meandrina_HIv1___RNAseq.g29833.t1	sp|Q9ASP6|HNRPQ_ARATH	40.323	62	37	0	31	216	117	178	5.17e-11	58.9
Pocillopora_meandrina_HIv1___RNAseq.g15174.t1	sp|O46043|PARG_DROME	39.806	309	159	9	226	1110	142	437	5.18e-47	177
Pocillopora_meandrina_HIv1___TS.g29343.t1	sp|Q75C99|HAT2_EREGS	26.199	271	168	6	1108	1845	139	402	5.43e-21	94.4
Pocillopora_meandrina_HIv1___RNAseq.g17300.t2	sp|Q8AYC9|CHK1_CHICK	31.222	221	125	11	112	756	13	212	9.64e-15	75.5
Pocillopora_meandrina_HIv1___RNAseq.g4062.t1	sp|Q8L5V0|RPB9B_ARATH	30.357	112	72	4	4	324	4	114	6.05e-10	49.7
Pocillopora_meandrina_HIv1___RNAseq.g12008.t1	sp|P41830|CNR14_CAEEL	33.023	215	113	5	76	630	151	364	7.63e-29	115
Pocillopora_meandrina_HIv1___RNAseq.g1041.t1	sp|A7TPV3|SET5_VANPO	32.673	101	64	3	598	888	342	442	3.02e-09	55.8
Pocillopora_meandrina_HIv1___TS.g19061.t1b	sp|P59923|ZN445_HUMAN	25.044	563	260	15	1606	2847	477	1026	2.46e-37	149
Pocillopora_meandrina_HIv1___RNAseq.g24938.t1	sp|Q94K49|ALP1_ARATH	35.833	120	74	3	25	378	236	354	8.77e-16	70.1
Pocillopora_meandrina_HIv1___RNAseq.g29405.t1	sp|Q7TQA3|RDHE2_MOUSE	22.043	186	138	3	109	660	37	217	4.83e-09	53.5
Pocillopora_meandrina_HIv1___RNAseq.g15029.t1	sp|P29375|KDM5A_HUMAN	56.609	1044	416	11	979	4062	258	1280	0.0	1125
Pocillopora_meandrina_HIv1___RNAseq.g10512.t2b	sp|B7ZS37|BAZ2A_XENLA	34.682	519	258	12	4783	6270	1230	1690	2.85e-79	288
Pocillopora_meandrina_HIv1___RNAseq.g18819.t1	sp|Q2KIG2|WDR5_BOVIN	23.871	155	105	5	4720	5160	83	232	7.28e-07	50.1
Pocillopora_meandrina_HIv1___RNAseq.g29317.t1	sp|P19339|SXL_DROME	34.483	87	52	1	979	1224	126	212	4.02e-10	57.8
Pocillopora_meandrina_HIv1___RNAseq.g8352.t1	sp|Q9V3I5|JIL1_DROME	31.502	273	160	10	73	831	267	532	1.42e-30	119
Pocillopora_meandrina_HIv1___RNAseq.g24765.t1	sp|Q9NVW2|RNF12_HUMAN	32.632	95	53	2	58	342	528	611	1.47e-11	58.2
Pocillopora_meandrina_HIv1___RNAseq.g29787.t1	sp|Q6DE87|CHK1_XENLA	28.458	253	174	5	55	795	4	255	1.52e-23	100
Pocillopora_meandrina_HIv1___RNAseq.g14960.t1	sp|Q9UBN7|HDAC6_HUMAN	43.363	113	64	0	10	348	1097	1209	1.21e-29	108
Pocillopora_meandrina_HIv1___RNAseq.g4105.t1	sp|P59997|KDM2A_MOUSE	25.000	236	145	7	484	1173	932	1141	1.44e-07	50.8
Pocillopora_meandrina_HIv1___RNAseq.g28399.t1	sp|Q08605|GAGA_DROME	25.758	198	134	6	106	699	35	219	1.40e-08	54.3
Pocillopora_meandrina_HIv1___RNAseq.g20303.t1	sp|P41182|BCL6_HUMAN	30.928	97	65	2	94	381	31	126	1.05e-09	58.2
Pocillopora_meandrina_HIv1___TS.g7422.t1b	sp|Q7KRI2|LOLAL_DROME	29.703	101	69	1	184	486	18	116	2.06e-13	64.3
Pocillopora_meandrina_HIv1___RNAseq.g20301.t1	sp|Q9H9B1|EHMT1_HUMAN	32.544	169	104	2	19	498	846	1013	5.83e-18	83.6
Pocillopora_meandrina_HIv1___RNAseq.g16896.t1	sp|Q8AYC9|CHK1_CHICK	42.188	192	106	2	154	720	20	209	9.88e-43	156
Pocillopora_meandrina_HIv1___RNAseq.g28115.t1	sp|Q95153|BRCA1_CANLF	48.980	49	21	2	10	153	22	67	5.20e-10	51.2
Pocillopora_meandrina_HIv1___RNAseq.g12713.t1a	sp|Q8LPQ9|FPA_ARATH	30.159	126	69	5	202	567	22	132	2.29e-07	49.7
Pocillopora_meandrina_HIv1___RNAseq.g12713.t1b	sp|Q00839|HNRPU_HUMAN	28.235	170	97	8	340	792	324	487	5.98e-07	50.4
Pocillopora_meandrina_HIv1___TS.g3212.t1	sp|Q8R151|ZNFX1_MOUSE	31.930	855	502	20	73	2418	124	971	2.00e-104	362
Pocillopora_meandrina_HIv1___RNAseq.g23762.t1	sp|Q9V9N4|CLAMP_DROME	44.848	165	91	0	3244	3738	358	522	5.92e-45	169
Pocillopora_meandrina_HIv1___RNAseq.g14268.t1	sp|Q9BXT4|TDRD1_HUMAN	25.956	366	220	12	2047	3033	479	830	8.17e-20	92.8
Pocillopora_meandrina_HIv1___RNAseq.g8150.t1	sp|Q9H9B1|EHMT1_HUMAN	34.615	104	68	0	217	528	803	906	2.09e-12	62.4
Pocillopora_meandrina_HIv1___RNAseq.g13742.t1	sp|O76064|RNF8_HUMAN	31.818	66	43	1	658	849	380	445	3.12e-07	48.1
Pocillopora_meandrina_HIv1___RNAseq.g28101.t1	sp|Q8AYC9|CHK1_CHICK	33.333	105	53	3	7	315	113	202	2.31e-10	55.5
Pocillopora_meandrina_HIv1___RNAseq.g10037.t1	sp|Q5DW34|EHMT1_MOUSE	36.842	76	48	0	94	321	769	844	1.87e-11	56.6
Pocillopora_meandrina_HIv1___RNAseq.g24491.t1	sp|Q9H2X6|HIPK2_HUMAN	35.097	359	189	8	679	1638	174	527	1.18e-60	217
Pocillopora_meandrina_HIv1___RNAseq.g11804.t1a	sp|Q9H6P5|TASP1_HUMAN	32.234	273	161	6	40	801	44	311	6.17e-29	113
Pocillopora_meandrina_HIv1___RNAseq.g7320.t1	sp|Q2KIG2|WDR5_BOVIN	36.156	307	180	8	10	894	28	330	1.10e-56	183
Pocillopora_meandrina_HIv1___TS.g18329.t1	sp|P07247|KRUP_DROME	50.617	81	40	0	3	245	241	321	1.79e-23	89.0
Pocillopora_meandrina_HIv1___RNAseq.g12021.t1	sp|O95661|DIRA3_HUMAN	27.000	200	137	5	22	606	31	226	8.46e-07	45.1
Pocillopora_meandrina_HIv1___RNAseq.g30204.t1	sp|O95071|UBR5_HUMAN	26.950	282	187	7	3460	4269	2524	2798	3.11e-20	94.7
Pocillopora_meandrina_HIv1___RNAseq.g2712.t1	sp|Q6DE87|CHK1_XENLA	30.420	286	185	9	37	879	5	281	1.12e-29	118
Pocillopora_meandrina_HIv1___TS.g23462.t1	sp|Q8AYC9|CHK1_CHICK	32.667	150	72	4	1828	2274	80	201	1.00e-16	80.9
Pocillopora_meandrina_HIv1___RNAseq.g3965.t1	sp|O93327|H2AY_CHICK	24.272	206	135	6	3790	4374	170	365	5.35e-11	64.3
Pocillopora_meandrina_HIv1___TS.g14145.t1	sp|Q94K49|ALP1_ARATH	26.482	253	162	7	118	813	99	348	4.41e-18	81.3
Pocillopora_meandrina_HIv1___RNAseq.g15877.t1	sp|Q6DE87|CHK1_XENLA	29.891	184	112	6	2080	2613	33	205	3.16e-14	73.2
Pocillopora_meandrina_HIv1___RNAseq.g11519.t1	sp|Q2KIG2|WDR5_BOVIN	23.774	265	164	10	154	921	60	295	9.93e-09	53.5
Pocillopora_meandrina_HIv1___RNAseq.g17389.t1	sp|Q8LPQ9|FPA_ARATH	38.571	70	42	1	1600	1809	19	87	2.60e-09	57.4
Pocillopora_meandrina_HIv1___TS.g3083.t1	sp|P38181|NU170_YEAST	23.176	466	327	11	1453	2811	940	1387	2.95e-20	94.0
Pocillopora_meandrina_HIv1___RNAseq.g3232.t1	sp|Q9WV60|GSK3B_MOUSE	30.792	341	190	11	13	966	56	373	2.80e-46	159
Pocillopora_meandrina_HIv1___RNAseq.g28144.t1	sp|Q5DW34|EHMT1_MOUSE	27.386	241	168	4	184	888	735	974	1.80e-13	71.2
Pocillopora_meandrina_HIv1___RNAseq.g343.t1	sp|Q2NL51|GSK3A_MOUSE	33.832	334	176	9	28	981	125	429	7.66e-52	176
Pocillopora_meandrina_HIv1___RNAseq.g14260.t1	sp|P24785|MLE_DROME	29.043	575	345	11	169	1725	385	952	6.46e-51	188
Pocillopora_meandrina_HIv1___RNAseq.g10478.t1	sp|Q498M4|WDR5_RAT	31.373	255	170	3	1033	1782	33	287	3.18e-36	135
Pocillopora_meandrina_HIv1___RNAseq.g12164.t1	sp|Q9V3I5|JIL1_DROME	36.330	267	154	8	304	1062	252	516	1.59e-41	152
Pocillopora_meandrina_HIv1___RNAseq.g16500.t1	sp|Q9SGH2|MBD9_ARATH	53.061	49	23	0	790	936	1286	1334	9.20e-13	69.3
Pocillopora_meandrina_HIv1___RNAseq.g4385.t1	sp|Q6PDK2|KMT2D_MOUSE	35.878	262	156	6	1729	2487	95	353	2.24e-37	150
Pocillopora_meandrina_HIv1___RNAseq.g15542.t2	sp|Q9H9B1|EHMT1_HUMAN	30.380	237	160	4	1015	1716	742	976	2.18e-23	105
Pocillopora_meandrina_HIv1___TS.g11654.t1	sp|P08046|EGR1_MOUSE	43.478	92	50	1	460	729	338	429	1.81e-20	87.0
Pocillopora_meandrina_HIv1___RNAseq.g29937.t1	sp|O74957|AGO1_SCHPO	40.294	340	184	7	7	999	504	833	5.29e-78	251
Pocillopora_meandrina_HIv1___RNAseq.g480.t1	sp|Q5DW34|EHMT1_MOUSE	34.574	188	114	4	100	660	799	978	1.53e-18	87.8
Pocillopora_meandrina_HIv1___RNAseq.g6990.t1	sp|P84228|H32_MOUSE	58.915	129	44	3	49	435	14	133	3.08e-38	124
Pocillopora_meandrina_HIv1___RNAseq.g18877.t2	sp|A0A2H5Q1B8|TONSL_CITUN	28.025	157	95	4	5143	5577	135	285	8.06e-07	51.6
Pocillopora_meandrina_HIv1___RNAseq.g14051.t1	sp|Q9Z0S2|LHX2_MOUSE	35.484	62	40	0	442	627	264	325	7.30e-07	46.6
Pocillopora_meandrina_HIv1___RNAseq.g14902.t1	sp|P29496|MCM5_YEAST	34.789	687	348	20	523	2349	26	690	8.72e-102	331
Pocillopora_meandrina_HIv1___RNAseq.g26788.t1	sp|O46043|PARG_DROME	47.423	485	228	9	574	1971	70	546	5.22e-147	442
Pocillopora_meandrina_HIv1___RNAseq.g12547.t1	sp|Q54KL5|WDR5_DICDI	26.506	249	169	7	694	1416	48	290	3.48e-18	82.4
Pocillopora_meandrina_HIv1___RNAseq.g1586.t1	sp|Q09908|PHF2_SCHPO	39.655	58	34	1	529	702	235	291	5.94e-11	60.5
Pocillopora_meandrina_HIv1___RNAseq.g24435.t1	sp|P35210|SPT23_YEAST	34.921	63	41	0	19	207	707	769	7.15e-10	53.1
Pocillopora_meandrina_HIv1___RNAseq.g13923.t1	sp|Q2KIG2|WDR5_BOVIN	26.923	156	108	3	334	795	48	199	5.11e-10	56.2
Pocillopora_meandrina_HIv1___RNAseq.g9905.t2	sp|A0A2H5Q1B8|TONSL_CITUN	28.219	365	219	14	1015	2097	840	1165	4.65e-09	56.6
Pocillopora_meandrina_HIv1___RNAseq.g29905.t1	sp|Q9ZVD5|AGO4_ARATH	39.691	194	90	5	229	762	641	823	9.37e-38	137
Pocillopora_meandrina_HIv1___RNAseq.g26179.t1	sp|P07305|H10_HUMAN	46.154	78	39	2	4	237	19	93	5.93e-13	61.2
Pocillopora_meandrina_HIv1___RNAseq.g4610.t1	sp|O74518|CID12_SCHPO	23.383	201	138	5	580	1149	36	231	3.14e-07	50.1
Pocillopora_meandrina_HIv1___RNAseq.g8187.t1	sp|E9Q3T6|PRD14_MOUSE	28.035	346	211	8	361	1377	244	558	1.53e-33	134
Pocillopora_meandrina_HIv1___RNAseq.g14059.t1	sp|P59923|ZN445_HUMAN	33.473	239	118	4	1372	1983	683	915	1.31e-32	131
Pocillopora_meandrina_HIv1___RNAseq.g12259.t1	sp|Q13263|TIF1B_HUMAN	27.897	233	123	10	52	678	65	276	4.01e-16	79.0
Pocillopora_meandrina_HIv1___RNAseq.g23645.t1	sp|Q5DW34|EHMT1_MOUSE	30.622	209	140	3	775	1395	773	978	9.87e-19	89.0
Pocillopora_meandrina_HIv1___RNAseq.g19530.t1	sp|Q8AYC9|CHK1_CHICK	26.512	215	138	9	1144	1752	8	214	8.32e-12	64.7
Pocillopora_meandrina_HIv1___RNAseq.g25847.t1	sp|Q5DW34|EHMT1_MOUSE	34.444	180	112	4	100	630	802	978	1.53e-22	92.4
Pocillopora_meandrina_HIv1___TS.g29141.t1	sp|Q5DW34|EHMT1_MOUSE	34.091	88	58	0	217	480	769	856	1.15e-10	56.2
Pocillopora_meandrina_HIv1___RNAseq.g18070.t1	sp|Q8AYC9|CHK1_CHICK	26.606	218	138	8	4525	5160	7	208	2.79e-10	61.6
Pocillopora_meandrina_HIv1___TS.g19318.t2	sp|P17433|SPI1_MOUSE	39.175	97	49	4	1147	1419	163	255	1.09e-11	62.0
Pocillopora_meandrina_HIv1___RNAseq.g19283.t1	sp|Q96T37|RBM15_HUMAN	42.700	363	154	9	268	1203	172	531	1.07e-69	246
Pocillopora_meandrina_HIv1___TS.g16591.t2	sp|Q99549|MPP8_HUMAN	37.643	263	157	6	2167	2946	570	828	6.25e-43	166
Pocillopora_meandrina_HIv1___RNAseq.g22352.t1	sp|F4IF36|FGT1_ARATH	51.147	436	207	4	679	1983	198	628	4.00e-144	470
Pocillopora_meandrina_HIv1___RNAseq.g29387.t1	sp|Q9H9B1|EHMT1_HUMAN	25.954	262	125	8	91	846	721	923	4.09e-11	63.9
Pocillopora_meandrina_HIv1___RNAseq.g2290.t1	sp|P52493|UBC2_NEUCR	41.259	143	84	0	4	432	5	147	4.63e-43	136
Pocillopora_meandrina_HIv1___TS.g26015.t1	sp|Q8AYC9|CHK1_CHICK	34.507	284	151	10	121	951	9	264	3.34e-37	142
Pocillopora_meandrina_HIv1___RNAseq.g21305.t1	sp|Q9Y5W3|KLF2_HUMAN	54.545	88	36	1	1837	2100	271	354	1.76e-26	108
Pocillopora_meandrina_HIv1___RNAseq.g24795.t1	sp|Q8AYC9|CHK1_CHICK	25.481	208	133	5	3031	3651	12	198	3.36e-11	63.9
Pocillopora_meandrina_HIv1___RNAseq.g27569.t2	sp|Q9WTK2|CDYL_MOUSE	26.012	173	120	6	43	546	349	518	7.90e-07	46.6
Pocillopora_meandrina_HIv1___RNAseq.g3571.t1	sp|Q94K49|ALP1_ARATH	30.476	105	72	1	7	321	139	242	2.19e-15	68.9
Pocillopora_meandrina_HIv1___RNAseq.22127_t	sp|Q9DCG9|TR112_MOUSE	59.677	124	48	2	1	369	1	123	1.73e-46	143
Pocillopora_meandrina_HIv1___RNAseq.g6553.t1	sp|A1CMQ7|SUB2_ASPCL	25.185	135	97	1	3031	3435	289	419	6.07e-08	53.5
Pocillopora_meandrina_HIv1___RNAseq.g24618.t1	sp|Q5EAK6|ATM_DROME	27.695	538	351	10	6541	8112	2254	2767	7.88e-56	213
Pocillopora_meandrina_HIv1___RNAseq.g16898.t1	sp|Q9V9N4|CLAMP_DROME	40.426	188	112	0	298	861	339	526	1.56e-42	158
Pocillopora_meandrina_HIv1___RNAseq.g10555.t1	sp|Q61466|SMRD1_MOUSE	73.969	388	101	0	283	1446	128	515	0.0	620
Pocillopora_meandrina_HIv1___RNAseq.g11336.t1	sp|Q94K49|ALP1_ARATH	32.203	118	72	4	1	339	233	347	3.60e-10	53.9
Pocillopora_meandrina_HIv1___RNAseq.g16120.t1	sp|A9QM74|IMA8_HUMAN	44.511	501	270	4	19	1500	8	507	3.33e-149	434
Pocillopora_meandrina_HIv1___RNAseq.g10557.t1	sp|Q8N3Y7|RDHE2_HUMAN	25.843	178	121	5	7	522	42	214	4.67e-08	50.1
Pocillopora_meandrina_HIv1___RNAseq.g2103.t1	sp|P03966|MYCN_MOUSE	40.625	64	33	1	211	402	385	443	5.87e-07	45.4
Pocillopora_meandrina_HIv1___RNAseq.g2120.t1	sp|Q5DW34|EHMT1_MOUSE	30.579	121	82	1	19	375	808	928	6.20e-07	46.2
Pocillopora_meandrina_HIv1___RNAseq.g27254.t1	sp|Q587J7|TDR12_HUMAN	23.448	145	110	1	466	897	492	636	4.87e-11	60.5
Pocillopora_meandrina_HIv1___RNAseq.g1063.t1	sp|Q9Z0S2|LHX2_MOUSE	37.500	48	30	0	202	345	267	314	3.24e-06	44.3
Pocillopora_meandrina_HIv1___RNAseq.g4365.t1	sp|Q99549|MPP8_HUMAN	36.364	99	63	0	1111	1407	606	704	1.27e-10	61.2
Pocillopora_meandrina_HIv1___RNAseq.g11754.t1	sp|B4F6W9|TRIPC_XENTR	26.840	462	258	15	1993	3189	1612	2056	2.79e-33	136
Pocillopora_meandrina_HIv1___RNAseq.g15008.t1	sp|Q29L50|SMBT_DROPS	40.230	87	46	2	97	357	925	1005	6.61e-17	73.2
Pocillopora_meandrina_HIv1___RNAseq.g18950.t1	sp|O95661|DIRA3_HUMAN	23.392	171	117	4	58	549	50	213	8.74e-08	47.8
Pocillopora_meandrina_HIv1___RNAseq.g22675.t1	sp|Q8W4D0|CPY71_ARATH	50.993	151	74	0	838	1290	478	628	9.51e-39	146
Pocillopora_meandrina_HIv1___RNAseq.g21631.t1	sp|Q9V3I5|JIL1_DROME	28.000	275	173	7	46	822	267	532	1.75e-30	127
Pocillopora_meandrina_HIv1___RNAseq.g27706.t1	sp|P63095|GNAS2_RAT	87.850	107	13	0	1	321	288	394	1.32e-66	202
Pocillopora_meandrina_HIv1___RNAseq.g26645.t1	sp|P25847|MSH2_YEAST	33.333	351	219	9	1348	2361	541	889	4.87e-49	184
Pocillopora_meandrina_HIv1___RNAseq.g1859.t1	sp|P35210|SPT23_YEAST	40.678	59	35	0	748	924	710	768	3.77e-08	51.6
Pocillopora_meandrina_HIv1___RNAseq.g8244.t1	sp|Q9H9B1|EHMT1_HUMAN	28.632	234	130	9	289	966	809	1013	3.15e-07	49.3
Pocillopora_meandrina_HIv1___RNAseq.g27740.t1	sp|O95661|DIRA3_HUMAN	24.051	158	111	1	79	552	50	198	8.52e-14	65.1
Pocillopora_meandrina_HIv1___TS.g5738.t1	sp|Q6AYK9|CDYL_RAT	27.053	207	134	3	79	669	335	534	4.13e-11	60.1
Pocillopora_meandrina_HIv1___RNAseq.g30086.t1	sp|Q06205|FKBP4_YEAST	40.566	106	50	2	376	693	299	391	7.15e-18	78.6
Pocillopora_meandrina_HIv1___RNAseq.g24610.t1	sp|O95661|DIRA3_HUMAN	28.571	147	90	6	64	471	50	192	3.69e-07	46.6
Pocillopora_meandrina_HIv1___RNAseq.g18155.t1	sp|Q1MTQ0|BRL1_SCHPO	31.373	51	34	1	25	177	638	687	5.69e-06	44.7
Pocillopora_meandrina_HIv1___RNAseq.g15486.t1	sp|O08550|KMT2B_MOUSE	34.114	683	362	13	2410	4407	1177	1788	2.13e-117	412
Pocillopora_meandrina_HIv1___RNAseq.g15915.t1	sp|Q9WTV7|RNF12_MOUSE	49.020	51	25	1	757	909	541	590	2.48e-14	70.9
Pocillopora_meandrina_HIv1___RNAseq.g4699.t1	sp|Q6DE87|CHK1_XENLA	27.941	204	133	7	2041	2622	9	208	3.87e-16	79.7
Pocillopora_meandrina_HIv1___TS.g27200.t1b	sp|O13799|YE02_SCHPO	34.646	127	73	2	4168	4518	432	558	4.39e-15	78.2
Pocillopora_meandrina_HIv1___RNAseq.g26348.t1	sp|O08629|TIF1B_RAT	25.128	390	245	11	13	1116	59	423	9.60e-28	116
Pocillopora_meandrina_HIv1___RNAseq.g28105.t1	sp|O14757|CHK1_HUMAN	31.163	215	108	10	67	672	15	202	2.94e-18	82.0
Pocillopora_meandrina_HIv1___TS.g19987.t1	sp|Q6DE87|CHK1_XENLA	35.961	203	126	4	79	684	8	207	1.80e-35	135
Pocillopora_meandrina_HIv1___RNAseq.g26280.t1	sp|Q9Z0S2|LHX2_MOUSE	41.270	63	32	3	10	192	114	173	4.98e-07	42.4
Pocillopora_meandrina_HIv1___TS.g5059.t2	sp|Q54KL5|WDR5_DICDI	24.725	182	132	3	2062	2601	120	298	4.15e-10	59.3
Pocillopora_meandrina_HIv1___RNAseq.g15888.t1	sp|Q9ASP6|HNRPQ_ARATH	28.750	80	57	0	712	951	118	197	2.90e-06	45.4
Pocillopora_meandrina_HIv1___RNAseq.g27366.t1	sp|Q2NL51|GSK3A_MOUSE	32.343	303	174	12	112	972	119	406	3.63e-39	143
Pocillopora_meandrina_HIv1___RNAseq.g22855.t1	sp|Q9R190|MTA2_MOUSE	30.097	412	252	14	193	1359	6	404	4.23e-41	158
Pocillopora_meandrina_HIv1___RNAseq.g6837.t1	sp|Q9V3I5|JIL1_DROME	35.072	345	200	8	3529	4518	256	591	3.39e-54	204
Pocillopora_meandrina_HIv1___RNAseq.g15747.t1	sp|Q8R331|ZNHI1_MOUSE	52.532	158	71	3	1	474	1	154	1.07e-44	141
Pocillopora_meandrina_HIv1___RNAseq.g21498.t1	sp|O14227|RDP1_SCHPO	25.238	420	267	14	307	1473	519	922	4.61e-21	95.1
Pocillopora_meandrina_HIv1___RNAseq.g15006.t1	sp|Q29L50|SMBT_DROPS	45.570	79	41	2	127	363	924	1000	1.60e-16	72.8
Pocillopora_meandrina_HIv1___RNAseq.g10048.t1	sp|Q8RWR1|JMJ30_ARATH	23.849	239	160	8	166	828	194	428	1.47e-08	53.1
Pocillopora_meandrina_HIv1___RNAseq.g20292.t1	sp|Q5DW34|EHMT1_MOUSE	31.687	243	154	4	1552	2265	743	978	4.18e-23	103
Pocillopora_meandrina_HIv1___RNAseq.g19907.t1	sp|Q9V9N4|CLAMP_DROME	39.024	164	86	8	25	504	361	514	2.88e-23	102
Pocillopora_meandrina_HIv1___TS.g10807.t1	sp|O93845|DPOE_EMENI	44.016	2281	1126	32	127	6879	48	2207	0.0	1818
Pocillopora_meandrina_HIv1___TS.g9924.t1	sp|Q6DE87|CHK1_XENLA	29.187	209	138	4	352	966	9	211	7.92e-26	104
Pocillopora_meandrina_HIv1___TS.g20685.t1a	sp|Q8NAT2|TDRD5_HUMAN	26.626	661	382	17	52	1740	2	657	1.07e-54	203
Pocillopora_meandrina_HIv1___RNAseq.g20250.t1	sp|Q9V3I5|JIL1_DROME	30.534	262	163	9	7	753	258	513	4.67e-29	121
Pocillopora_meandrina_HIv1___RNAseq.g13865.t1	sp|Q9Z0S2|LHX2_MOUSE	44.068	59	33	0	262	438	265	323	2.06e-09	53.9
Pocillopora_meandrina_HIv1___RNAseq.g310.t1	sp|Q96KQ7|EHMT2_HUMAN	34.091	88	57	1	4042	4302	722	809	1.74e-07	52.8
Pocillopora_meandrina_HIv1___RNAseq.g16503.t1	sp|P11029|ACAC_CHICK	26.724	348	208	13	541	1467	1770	2109	1.30e-16	80.5
Pocillopora_meandrina_HIv1___RNAseq.g26989.t1	sp|A9QM74|IMA8_HUMAN	47.714	503	260	3	7	1515	8	507	1.05e-159	461
Pocillopora_meandrina_HIv1___RNAseq.g18912.t1	sp|Q9JIA7|SPHK2_MOUSE	29.474	190	125	4	181	732	144	330	1.79e-18	84.7
Pocillopora_meandrina_HIv1___RNAseq.g19945.t1	sp|P53184|PNC1_YEAST	32.627	236	123	8	316	978	1	215	4.15e-25	98.2
Pocillopora_meandrina_HIv1___RNAseq.g28634.t1	sp|Q91ZW3|SMCA5_MOUSE	36.653	502	266	12	1156	2640	176	632	2.56e-85	299
Pocillopora_meandrina_HIv1___RNAseq.g29873.t1	sp|Q9ASP6|HNRPQ_ARATH	26.316	285	173	9	310	1140	118	373	3.68e-15	75.1
Pocillopora_meandrina_HIv1___RNAseq.g29934.t1	sp|Q5DW34|EHMT1_MOUSE	32.787	244	161	2	535	1257	740	983	1.05e-31	129
Pocillopora_meandrina_HIv1___RNAseq.g8595.t1	sp|Q944N1|LHP1_SOLLC	64.000	25	9	0	123	197	107	131	1.70e-06	42.0
Pocillopora_meandrina_HIv1___TS.g24574.t1	sp|Q8N3Y7|RDHE2_HUMAN	23.704	270	180	9	115	906	34	283	6.18e-12	62.4
Pocillopora_meandrina_HIv1___RNAseq.g24088.t1	sp|Q498M4|WDR5_RAT	30.488	82	54	2	1264	1503	250	330	8.43e-07	48.1
Pocillopora_meandrina_HIv1___RNAseq.g15379.t1	sp|Q8CDM1|ATAD2_MOUSE	38.428	229	135	2	2782	3450	80	308	3.04e-41	162
Pocillopora_meandrina_HIv1___RNAseq.g28544.t1	sp|Q67XX3|JMJ22_ARATH	28.058	278	149	11	661	1458	214	452	4.38e-19	87.0
Pocillopora_meandrina_HIv1___RNAseq.g24433.t1	sp|Q5DW34|EHMT1_MOUSE	29.183	257	159	8	1603	2349	725	966	5.13e-12	66.6
Pocillopora_meandrina_HIv1___RNAseq.g21515.t1	sp|Q6DE87|CHK1_XENLA	30.097	206	131	7	127	726	15	213	1.32e-13	68.2
Pocillopora_meandrina_HIv1___RNAseq.g8954.t1	sp|P50458|LHX2_HUMAN	33.735	83	55	0	130	378	241	323	1.07e-09	55.1
Pocillopora_meandrina_HIv1___RNAseq.g9679.t1	sp|Q9Y5W3|KLF2_HUMAN	60.714	84	33	0	730	981	272	355	9.68e-28	109
Pocillopora_meandrina_HIv1___TS.g29459.t2	sp|Q498M4|WDR5_RAT	22.373	295	183	9	148	1023	79	330	2.87e-12	67.0
Pocillopora_meandrina_HIv1___RNAseq.g4594.t1	sp|Q5DW34|EHMT1_MOUSE	31.818	132	85	3	1735	2124	740	868	1.22e-08	56.6
Pocillopora_meandrina_HIv1___RNAseq.g21517.t1	sp|P52493|UBC2_NEUCR	35.345	116	71	2	4	351	3	114	3.31e-19	75.9
Pocillopora_meandrina_HIv1___TS.g24021.t1	sp|Q6PAL0|BEND3_MOUSE	34.906	106	53	6	1435	1713	709	811	5.25e-06	46.2
Pocillopora_meandrina_HIv1___TS.g26118.t2	sp|O70239|AXIN1_RAT	28.226	124	80	4	493	840	85	207	4.35e-09	53.9
