Parent=Peve_00021147	sp|Q8AYC9|CHK1_CHICK	28.636	220	138	8	43	699	6	207	1.68e-12	66.2
Parent=Peve_00021166	sp|Q9ASP6|HNRPQ_ARATH	28.105	153	99	4	13	471	112	253	4.12e-11	62.0
Parent=Peve_00021187	sp|Q9XIP2|OTU6_ARATH	32.143	112	67	6	2970	2641	201	305	2.33e-07	52.0
Parent=Peve_00021196	sp|O95661|DIRA3_HUMAN	28.324	173	118	4	558	52	50	220	7.94e-07	45.4
Parent=Peve_00021212	sp|Q9V9N4|CLAMP_DROME	45.732	164	86	2	391	876	360	522	8.51e-43	162
Parent=Peve_00021229	sp|Q9V3I5|JIL1_DROME	34.286	210	125	6	666	73	322	530	5.24e-31	117
Parent=Peve_00021250	sp|Q5RJL2|MET23_RAT	49.315	219	107	1	1	645	1	219	7.61e-75	223
Parent=Peve_00021251	sp|Q8LPQ9|FPA_ARATH	37.647	85	42	3	747	496	9	83	6.74e-07	48.1
Parent=Peve_00021257	sp|Q5DW34|EHMT1_MOUSE	36.364	88	54	2	418	681	775	860	6.42e-07	48.5
Parent=Peve_00021261	sp|O93327|H2AY_CHICK	26.425	193	129	6	2457	1903	175	362	2.77e-07	50.8
Parent=Peve_00021263	sp|O93327|H2AY_CHICK	24.551	167	124	2	2406	1906	194	358	8.54e-10	59.3
Parent=Peve_00021274	sp|Q7TQA3|RDHE2_MOUSE	30.151	199	125	6	67	645	47	237	5.41e-15	70.5
Parent=Peve_00021282	sp|A0A2H5Q1B8|TONSL_CITUN	21.940	433	305	9	2373	1171	20	451	1.77e-16	82.0
Parent=Peve_00021283	sp|Q9V3I5|JIL1_DROME	28.426	197	128	6	1495	2085	323	506	4.27e-16	79.3
Parent=Peve_00021287	sp|A0A2H5Q1B8|TONSL_CITUN	24.308	325	222	7	2667	1756	174	495	4.45e-14	73.6
Parent=Peve_00021288	sp|O14757|CHK1_HUMAN	35.294	102	57	3	2593	2877	99	198	1.52e-09	58.5
Parent=Peve_00021317	sp|P07247|KRUP_DROME	58.621	29	12	0	1	87	265	293	9.12e-06	43.5
Parent=Peve_00021328	sp|P41182|BCL6_HUMAN	37.879	132	77	2	423	34	520	648	5.47e-22	91.7
Parent=Peve_00021329	sp|Q9ASP6|HNRPQ_ARATH	32.432	74	50	0	498	277	118	191	3.18e-10	55.8
Parent=Peve_00021331	sp|O95661|DIRA3_HUMAN	34.899	149	94	2	61	501	53	200	5.69e-25	94.0
Parent=Peve_00021336	sp|Q62318|TIF1B_MOUSE	21.321	333	203	10	2103	1186	66	366	1.48e-12	68.9
Parent=Peve_00021337	sp|Q62318|TIF1B_MOUSE	26.042	192	114	7	2109	1573	66	242	2.28e-12	67.0
Parent=Peve_00021339	sp|Q62318|TIF1B_MOUSE	24.066	241	160	9	1944	1240	143	366	1.35e-10	61.2
Parent=Peve_00021343	sp|Q62318|TIF1B_MOUSE	21.779	326	210	10	2097	1180	66	366	2.18e-15	77.4
Parent=Peve_00021380	sp|P39706|SWD1_YEAST	30.488	82	57	0	603	358	19	100	4.09e-08	50.1
Parent=Peve_00021389	sp|Q5DW34|EHMT1_MOUSE	28.387	310	202	7	1755	832	713	1004	1.47e-25	108
Parent=Peve_00021390	sp|Q99549|MPP8_HUMAN	33.333	111	74	0	423	91	612	722	1.99e-09	52.4
Parent=Peve_00021433	sp|Q5DW34|EHMT1_MOUSE	27.113	284	161	7	1113	274	737	978	1.31e-19	88.2
Parent=Peve_00021434	sp|Q498M4|WDR5_RAT	25.095	263	157	8	751	1482	90	331	1.18e-17	81.3
Parent=Peve_00021435	sp|Q9Z0S2|LHX2_MOUSE	44.643	56	31	0	340	507	268	323	3.38e-09	54.3
Parent=Peve_00021436	sp|Q9V3I5|JIL1_DROME	29.469	207	132	6	220	801	325	530	9.12e-21	92.0
Parent=Peve_00021462	sp|Q99549|MPP8_HUMAN	36.957	92	57	1	282	7	615	705	1.19e-08	51.6
Parent=Peve_00021463	sp|Q8W4D0|CPY71_ARATH	54.362	149	68	0	19	465	477	625	4.96e-52	172
Parent=Peve_00021477	sp|P11029|ACAC_CHICK	34.190	506	261	10	1	1326	116	613	4.98e-68	239
Parent=Peve_00021483	sp|Q9V3I5|JIL1_DROME	27.679	112	78	2	582	253	359	469	7.59e-09	53.5
Parent=Peve_00021485	sp|O88665|BRD7_MOUSE	42.949	312	158	5	897	19	129	439	7.02e-63	212
Parent=Peve_00021548	sp|Q6PL18|ATAD2_HUMAN	37.544	285	153	9	679	1497	415	686	1.55e-42	159
Parent=Peve_00021553	sp|P50458|LHX2_HUMAN	32.812	64	43	0	348	157	261	324	7.50e-06	42.7
Parent=Peve_00021574	sp|Q8NB78|KDM1B_HUMAN	26.050	119	80	3	55	405	709	821	1.86e-07	47.4
Parent=Peve_00021586	sp|Q6DE87|CHK1_XENLA	39.326	89	47	3	2857	3111	113	198	6.49e-09	56.6
Parent=Peve_00021599	sp|Q9V3I5|JIL1_DROME	27.027	111	78	2	579	253	360	469	2.06e-08	53.1
Parent=Peve_00021647	sp|O94316|SN114_SCHPO	53.503	985	441	5	2925	13	2	983	0.0	1064
Parent=Peve_00021648	sp|B8A4F4|TDRD9_DANRE	30.376	372	242	5	1741	2817	363	730	1.90e-37	150
Parent=Peve_00021691	sp|P59997|KDM2A_MOUSE	20.486	288	179	9	1107	274	895	1142	4.10e-07	50.4
Parent=Peve_00021709	sp|P40578|MGA2_YEAST	38.636	88	44	2	103	366	714	791	1.08e-06	47.4
Parent=Peve_00021725	sp|Q9Z0S2|LHX2_MOUSE	32.517	286	151	8	85	816	49	334	1.47e-39	143
Parent=Peve_00021756	sp|Q24572|CAF1_DROME	24.121	199	132	8	322	897	197	383	5.03e-08	51.2
Parent=Peve_00021758	sp|Q9V3I5|JIL1_DROME	35.689	283	170	7	2361	1537	260	538	1.58e-44	171
Parent=Peve_00021764	sp|P59997|KDM2A_MOUSE	23.318	223	119	6	690	55	892	1073	2.15e-07	49.3
Parent=Peve_00021766	sp|Q6DE87|CHK1_XENLA	28.179	291	167	8	1128	280	11	267	7.52e-23	97.8
Parent=Peve_00021776	sp|P54784|ORC1_YEAST	25.839	298	165	6	424	1155	423	718	4.83e-26	109
Parent=Peve_00021777	sp|P54784|ORC1_YEAST	28.512	242	119	9	262	864	490	718	2.39e-17	81.6
Parent=Peve_00021803	sp|P59923|ZN445_HUMAN	35.606	264	142	1	753	46	464	727	1.75e-42	158
Parent=Peve_00021815	sp|A0A2H5Q1B8|TONSL_CITUN	25.255	392	253	10	478	1560	68	450	2.25e-17	85.1
Parent=Peve_00021823	sp|Q9HFE8|TRA1_SCHPO	25.910	1895	1157	44	7722	2140	1437	3118	7.93e-165	569
Parent=Peve_00021843	sp|Q96KQ7|EHMT2_HUMAN	29.500	200	134	4	946	1539	687	881	1.91e-16	80.9
Parent=Peve_00021850	sp|Q498M4|WDR5_RAT	33.762	311	166	13	1006	1848	30	330	1.71e-45	162
Parent=Peve_00021918	sp|Q5W5U4|DDX4_BOVIN	34.146	369	212	11	1740	670	297	646	2.30e-47	174
Parent=Peve_00021927	sp|Q08876|SUHW_DROVI	44.898	147	76	2	696	271	372	518	6.71e-36	133
Parent=Peve_00021988	sp|Q498M4|WDR5_RAT	27.815	151	103	3	573	136	102	251	1.80e-10	60.8
Parent=Peve_00021992	sp|Q91ZN7|CHK1_RAT	24.638	276	181	7	1567	2385	10	261	2.07e-11	63.9
Parent=Peve_00021993	sp|Q5DW34|EHMT1_MOUSE	31.061	132	86	3	2601	2212	740	868	1.18e-08	56.6
Parent=Peve_00021995	sp|P40340|ATAD2_YEAST	36.047	172	103	3	1350	853	400	570	5.82e-26	111
Parent=Peve_00022009	sp|A0A2H5Q1B8|TONSL_CITUN	29.430	316	214	6	1522	2451	836	1148	4.60e-17	83.2
Parent=Peve_00022013	sp|Q14BI7|TDRD9_MOUSE	42.844	1104	576	22	193	3402	132	1214	0.0	773
Parent=Peve_00022015	sp|A0A2H5Q1B8|TONSL_CITUN	24.540	326	211	6	31	921	132	451	1.48e-15	78.2
Parent=Peve_00022017	sp|A0A2H5Q1B8|TONSL_CITUN	26.364	220	142	3	526	1125	70	289	3.68e-13	70.5
Parent=Peve_00022029	sp|Q99MV1|TDRD1_MOUSE	41.176	51	29	1	181	333	170	219	6.53e-06	46.2
Parent=Peve_00022031	sp|A9CPT4|TDRD1_ORYLA	50.000	32	16	0	175	270	80	111	5.87e-06	46.2
Parent=Peve_00022033	sp|Q6Q4D0|TONS_ARATH	22.124	452	310	9	2730	1426	17	443	2.42e-12	68.2
Parent=Peve_00022037	sp|P10989|ACT_SCHPO	26.247	381	238	10	1365	286	4	362	6.36e-33	125
Parent=Peve_00022050	sp|Q4PFA5|UBC2_USTMA	30.233	172	98	8	765	250	7	156	1.47e-13	69.3
Parent=Peve_00022056	sp|A2A5N8|LMBL1_MOUSE	39.174	605	292	12	1794	4	282	818	1.86e-132	416
Parent=Peve_00022082	sp|Q498M4|WDR5_RAT	37.008	254	148	7	765	28	81	330	2.50e-45	152
Parent=Peve_00022149	sp|O43017|SWD3_SCHPO	34.091	132	77	5	1476	1081	52	173	7.27e-13	67.0
Parent=Peve_00022181	sp|Q498M4|WDR5_RAT	31.707	82	53	2	444	205	250	330	6.45e-08	49.7
Parent=Peve_00022192	sp|Q96GM5|SMRD1_HUMAN	73.711	388	102	0	1167	4	128	515	0.0	621
Parent=Peve_00022194	sp|Q91372|DDX4_XENLA	40.617	389	210	3	1069	2232	269	637	1.86e-84	280
Parent=Peve_00022206	sp|Q64060|DDX4_RAT	42.040	402	219	10	1419	244	263	660	4.13e-89	293
Parent=Peve_00022231	sp|A0A2H5Q1B8|TONSL_CITUN	22.018	436	301	9	1099	2301	20	451	2.23e-17	85.1
Parent=Peve_00022242	sp|Q62318|TIF1B_MOUSE	23.129	294	192	8	1344	538	79	363	3.77e-11	62.4
Parent=Peve_00022244	sp|Q62318|TIF1B_MOUSE	21.450	331	232	8	2904	1978	66	390	6.95e-16	79.3
Parent=Peve_00022245	sp|O08629|TIF1B_RAT	21.379	290	202	6	1344	538	80	364	1.52e-11	63.5
Parent=Peve_00022248	sp|Q498M4|WDR5_RAT	26.275	255	165	8	849	94	82	316	1.10e-19	88.2
Parent=Peve_00022305	sp|Q54KL5|WDR5_DICDI	26.778	239	164	6	969	262	88	318	4.45e-15	72.4
Parent=Peve_00022336	sp|Q9V3I5|JIL1_DROME	26.201	229	146	8	867	202	260	472	5.70e-09	56.6
Parent=Peve_00022337	sp|Q9V3I5|JIL1_DROME	25.140	179	117	5	918	394	259	424	1.66e-06	46.6
Parent=Peve_00022347	sp|Q91ZN7|CHK1_RAT	27.228	202	131	7	3174	2584	26	216	5.31e-11	63.2
Parent=Peve_00022365	sp|Q6FR76|UBC2_CANGA	33.871	124	73	3	495	136	1	119	1.16e-18	75.5
Parent=Peve_00022383	sp|Q8AYC9|CHK1_CHICK	37.037	270	152	7	553	1344	7	264	3.28e-43	157
Parent=Peve_00022399	sp|Q9VXE6|NU153_DROME	31.852	270	152	7	1798	2562	850	1102	2.29e-31	131
Parent=Peve_00022442	sp|Q8C2Q3|RBM14_MOUSE	32.468	77	47	2	747	529	70	145	5.75e-06	43.9
Parent=Peve_00022488	sp|Q94K49|ALP1_ARATH	25.414	181	126	5	10	534	72	249	1.32e-13	66.6
Parent=Peve_00022513	sp|Q94K49|ALP1_ARATH	27.389	157	103	4	109	558	66	218	1.88e-06	44.3
Parent=Peve_00022569	sp|O95071|UBR5_HUMAN	28.041	296	176	10	3031	3840	2507	2791	2.42e-16	82.0
Parent=Peve_00022581	sp|Q96KQ7|EHMT2_HUMAN	28.079	203	141	2	3088	3696	654	851	2.64e-17	84.7
Parent=Peve_00022584	sp|Q8C2Q3|RBM14_MOUSE	30.337	89	57	1	879	628	78	166	4.40e-07	47.8
Parent=Peve_00022590	sp|Q8AYC9|CHK1_CHICK	28.641	206	128	6	795	211	11	208	7.99e-16	76.6
Parent=Peve_00022598	sp|Q8AYC9|CHK1_CHICK	29.756	205	123	9	754	1344	11	202	2.75e-12	65.5
Parent=Peve_00022617	sp|Q9ULI0|ATD2B_HUMAN	52.723	863	347	9	3624	1054	284	1091	0.0	886
Parent=Peve_00022624	sp|Q9W5E0|SUV42_DROME	50.345	290	126	3	22	843	146	433	8.11e-84	278
Parent=Peve_00022625	sp|Q9H9B1|EHMT1_HUMAN	26.400	250	178	5	169	915	780	1024	5.88e-21	94.7
Parent=Peve_00022633	sp|Q498M4|WDR5_RAT	29.699	266	181	4	1950	1168	47	311	1.69e-34	132
Parent=Peve_00022680	sp|Q9V3I5|JIL1_DROME	27.679	112	78	2	982	1311	359	469	1.15e-08	54.7
Parent=Peve_00022705	sp|Q9V3I5|JIL1_DROME	27.273	110	77	2	1246	1569	359	467	2.68e-08	53.9
Parent=Peve_00022721	sp|Q5DW34|EHMT1_MOUSE	32.911	158	86	3	367	837	806	944	1.28e-11	64.7
Parent=Peve_00022724	sp|Q8N3Y7|RDHE2_HUMAN	29.508	122	72	4	2385	2044	35	150	6.85e-07	48.9
Parent=Peve_00022749	sp|Q9NXW9|ALKB4_HUMAN	43.478	322	118	6	4	843	3	302	2.70e-77	234
Parent=Peve_00022753	sp|Q13263|TIF1B_HUMAN	24.762	315	211	7	1497	598	65	368	2.87e-18	85.1
Parent=Peve_00022754	sp|O08629|TIF1B_RAT	24.439	401	257	13	1599	451	60	432	2.25e-16	79.3
Parent=Peve_00022757	sp|Q13263|TIF1B_HUMAN	23.175	315	216	7	1497	598	65	368	2.99e-16	78.6
Parent=Peve_00022758	sp|P25847|MSH2_YEAST	50.886	395	184	2	1288	2442	500	894	3.99e-133	419
Parent=Peve_00022759	sp|Q62018|CTR9_MOUSE	24.653	288	171	11	2359	3186	455	708	2.88e-09	58.9
Parent=Peve_00022762	sp|Q6DE87|CHK1_XENLA	31.019	216	119	10	67	693	19	211	1.78e-13	69.3
Parent=Peve_00022763	sp|Q6DE87|CHK1_XENLA	27.719	285	165	12	1632	814	7	262	1.70e-10	60.1
Parent=Peve_00022764	sp|Q6DE87|CHK1_XENLA	26.045	311	177	11	1713	835	6	281	2.82e-12	65.9
Parent=Peve_00022765	sp|Q6DE87|CHK1_XENLA	27.575	301	180	11	1704	823	6	275	8.29e-14	70.5
Parent=Peve_00022773	sp|P41183|BCL6_MOUSE	32.075	106	70	1	1725	1408	22	125	5.96e-13	68.6
Parent=Peve_00022779	sp|Q680I0|ORTH5_ARATH	42.857	49	28	0	867	721	127	175	2.31e-07	48.9
Parent=Peve_00022783	sp|Q9XIP2|OTU6_ARATH	31.111	90	53	2	826	1095	223	303	2.18e-07	50.1
Parent=Peve_00022787	sp|Q6PDK2|KMT2D_MOUSE	40.909	88	50	2	3805	4065	5102	5188	6.40e-13	70.9
Parent=Peve_00022799	sp|Q61496|DDX4_MOUSE	39.080	87	52	1	393	136	543	629	4.59e-12	65.9
Parent=Peve_00022802	sp|Q62018|CTR9_MOUSE	26.471	204	117	8	2256	1675	455	635	4.93e-06	47.8
Parent=Peve_00022818	sp|Q8AYC9|CHK1_CHICK	32.857	210	111	8	828	223	15	202	3.08e-18	84.7
Parent=Peve_00022819	sp|Q8AYC9|CHK1_CHICK	34.868	152	83	5	912	478	13	155	6.23e-16	75.5
Parent=Peve_00022825	sp|Q91ZN7|CHK1_RAT	29.767	215	112	9	82	690	15	202	1.13e-15	74.7
Parent=Peve_00022832	sp|O14122|CUL4_SCHPO	24.064	187	134	2	1387	1938	395	576	6.38e-09	56.2
Parent=Peve_00022842	sp|E1B7Q7|TRIPC_BOVIN	28.421	285	174	11	11095	11859	1697	1981	3.12e-15	80.1
Parent=Peve_00022860	sp|A0A2H5Q1B8|TONSL_CITUN	23.485	264	178	8	1092	352	28	284	1.52e-07	52.8
Parent=Peve_00022862	sp|A0A2H5Q1B8|TONSL_CITUN	24.916	297	189	11	1788	916	167	435	1.99e-10	62.4
Parent=Peve_00022866	sp|O08629|TIF1B_RAT	22.727	308	208	9	1170	286	61	351	2.55e-09	55.8
Parent=Peve_00022871	sp|Q54KL5|WDR5_DICDI	29.016	193	109	8	268	837	38	205	2.78e-14	70.1
Parent=Peve_00022886	sp|A0A2H5Q1B8|TONSL_CITUN	21.402	271	193	4	2568	1816	16	286	5.98e-10	60.1
Parent=Peve_00022914	sp|Q54KL5|WDR5_DICDI	28.800	125	84	3	1773	1411	57	180	7.40e-11	60.8
Parent=Peve_00022915	sp|Q54KL5|WDR5_DICDI	27.451	306	190	9	942	76	42	332	8.09e-29	111
Parent=Peve_00022929	sp|Q9FQ04|XRN4_ARATH	60.854	281	107	3	1	837	1	280	9.20e-116	352
Parent=Peve_00022934	sp|A0A2H5Q1B8|TONSL_CITUN	21.729	428	264	5	2424	1354	16	443	7.83e-16	79.3
Parent=Peve_00022935	sp|A0A2H5Q1B8|TONSL_CITUN	24.818	411	270	8	3237	2116	73	481	3.57e-21	97.1
Parent=Peve_00022943	sp|Q8R418|DICER_MOUSE	33.852	1093	621	20	88	3102	42	1120	3.64e-177	577
Parent=Peve_00022944	sp|Q8R418|DICER_MOUSE	34.157	688	395	17	1195	3117	440	1116	1.11e-80	291
Parent=Peve_00022945	sp|Q8R418|DICER_MOUSE	31.187	994	559	29	1	2688	150	1116	6.39e-122	411
Parent=Peve_00022946	sp|A0A2H5Q1B8|TONSL_CITUN	22.427	379	267	9	1704	649	73	451	5.40e-10	59.7
Parent=Peve_00022956	sp|O97159|CHDM_DROME	52.174	46	22	0	1171	1308	436	481	4.10e-13	68.6
Parent=Peve_00022962	sp|Q96KQ7|EHMT2_HUMAN	30.909	110	72	1	648	319	755	860	8.16e-08	50.4
Parent=Peve_00022963	sp|A0A2H5Q1B8|TONSL_CITUN	25.077	323	220	8	1179	247	835	1147	6.33e-06	47.4
Parent=Peve_00023012	sp|Q91372|DDX4_XENLA	22.455	334	185	12	1248	448	293	619	4.76e-09	55.1
Parent=Peve_00023016	sp|Q9VFK6|KMT5A_DROME	38.462	104	59	3	1	303	575	676	3.08e-13	61.2
Parent=Peve_00023042	sp|Q9UFW8|CGBP1_HUMAN	41.667	132	72	3	1	384	21	151	7.06e-31	107
Parent=Peve_00023074	sp|Q8R151|ZNFX1_MOUSE	48.921	417	195	6	1230	22	818	1230	5.02e-115	397
Parent=Peve_00023076	sp|Q8R151|ZNFX1_MOUSE	42.324	482	238	10	1440	22	1453	1903	1.36e-96	316
Parent=Peve_00023078	sp|Q8R151|ZNFX1_MOUSE	44.534	1116	557	20	3315	46	818	1897	0.0	946
Parent=Peve_00023096	sp|A0A2H5Q1B8|TONSL_CITUN	20.773	414	297	8	2796	1648	12	425	3.14e-15	77.8
Parent=Peve_00023108	sp|Q9WV60|GSK3B_MOUSE	30.040	253	145	11	1489	2214	53	284	1.11e-16	80.1
Parent=Peve_00023151	sp|Q7TQA3|RDHE2_MOUSE	27.368	190	113	6	657	106	37	207	2.04e-08	50.4
Parent=Peve_00023162	sp|Q9WTV7|RNF12_MOUSE	42.667	75	40	1	228	4	522	593	7.28e-17	79.7
Parent=Peve_00023169	sp|Q9H9B1|EHMT1_HUMAN	27.236	246	176	2	2023	2751	742	987	2.24e-25	110
Parent=Peve_00023187	sp|A0A2H5Q1B8|TONSL_CITUN	23.020	404	278	9	523	1641	18	419	8.59e-17	82.8
Parent=Peve_00023188	sp|P48996|DPY27_CAEEL	44.622	251	133	2	2658	1915	90	337	7.60e-61	223
Parent=Peve_00023191	sp|Q6DE87|CHK1_XENLA	29.327	208	122	9	1810	2409	15	205	1.62e-15	77.0
Parent=Peve_00023204	sp|P49840|GSK3A_HUMAN	28.340	247	138	11	1684	2385	100	320	1.69e-16	80.1
Parent=Peve_00023210	sp|Q6DE87|CHK1_XENLA	32.020	203	130	5	879	289	8	208	1.95e-19	89.0
Parent=Peve_00023220	sp|Q8W4D0|CPY71_ARATH	51.064	141	56	4	58	477	484	612	2.83e-27	110
Parent=Peve_00023228	sp|Q9WTV7|RNF12_MOUSE	46.154	78	36	2	958	1188	518	590	1.92e-16	77.8
Parent=Peve_00023256	sp|Q8BZM1|GLMN_MOUSE	27.551	98	65	1	612	337	2	99	1.30e-07	48.1
Parent=Peve_00023263	sp|Q54KL5|WDR5_DICDI	28.105	153	103	5	2164	2604	49	200	1.16e-08	54.7
Parent=Peve_00023277	sp|A1DL85|SUB2_NEOFI	68.031	391	122	2	103	1266	49	439	0.0	566
Parent=Peve_00023282	sp|Q9UST9|HENMT_SCHPO	29.435	248	145	6	1491	829	6	250	1.56e-24	102
Parent=Peve_00023283	sp|Q9NVW2|RNF12_HUMAN	39.024	82	46	3	625	864	535	614	3.83e-09	54.3
Parent=Peve_00023291	sp|P63159|HMGB1_RAT	34.694	49	32	0	891	745	96	144	4.63e-06	44.3
Parent=Peve_00023293	sp|Q54KL5|WDR5_DICDI	27.830	212	121	10	2568	1933	34	213	4.71e-09	55.8
Parent=Peve_00023295	sp|Q5DW34|EHMT1_MOUSE	31.319	182	104	4	561	19	818	979	2.81e-13	70.1
Parent=Peve_00023297	sp|Q5DW34|EHMT1_MOUSE	26.119	134	93	3	52	450	886	1014	1.48e-08	50.1
Parent=Peve_00023309	sp|Q03164|KMT2A_HUMAN	34.806	747	411	12	3486	1426	1388	2118	1.67e-123	432
Parent=Peve_00023311	sp|Q96T88|UHRF1_HUMAN	37.838	74	44	2	1	216	1	74	6.68e-09	49.7
Parent=Peve_00023334	sp|Q7TQA3|RDHE2_MOUSE	25.743	202	138	6	1	588	38	233	3.43e-08	50.4
Parent=Peve_00023335	sp|Q7TQA3|RDHE2_MOUSE	27.442	215	131	6	10	636	41	236	2.49e-11	61.2
Parent=Peve_00023336	sp|Q7TQA3|RDHE2_MOUSE	28.205	195	128	5	694	1260	35	223	2.29e-11	63.2
Parent=Peve_00023338	sp|Q7TQA3|RDHE2_MOUSE	31.188	202	127	6	859	1446	37	232	3.30e-16	77.4
Parent=Peve_00023359	sp|Q8AYC9|CHK1_CHICK	24.034	233	148	9	2071	2733	11	226	4.22e-08	53.5
Parent=Peve_00023362	sp|Q6DE87|CHK1_XENLA	25.061	407	251	15	4161	3028	13	394	5.03e-16	79.3
Parent=Peve_00023392	sp|A0A2H5Q1B8|TONSL_CITUN	24.308	325	207	8	37	906	92	412	8.14e-16	78.6
Parent=Peve_00023393	sp|Q9H9B1|EHMT1_HUMAN	37.097	62	39	0	1	186	919	980	1.11e-06	44.7
Parent=Peve_00023396	sp|O08629|TIF1B_RAT	30.159	189	108	6	3117	2584	67	242	1.67e-17	84.7
Parent=Peve_00023398	sp|O08629|TIF1B_RAT	32.331	133	72	4	417	52	67	192	4.34e-12	59.7
Parent=Peve_00023399	sp|Q5DW34|EHMT1_MOUSE	37.000	100	58	2	1	291	890	987	4.73e-11	61.6
Parent=Peve_00023400	sp|O08629|TIF1B_RAT	29.630	189	109	6	2142	1609	67	242	4.08e-17	82.4
Parent=Peve_00023403	sp|Q62318|TIF1B_MOUSE	28.261	184	95	5	2115	1612	79	241	1.88e-15	77.4
Parent=Peve_00023404	sp|Q9VB08|RING1_DROME	34.091	88	50	3	1387	1647	9	89	5.14e-07	48.9
Parent=Peve_00023405	sp|Q9JKB5|ARI4B_RAT	30.682	88	61	0	1902	1639	312	399	1.78e-13	72.0
Parent=Peve_00023409	sp|Q9V9N4|CLAMP_DROME	50.735	136	67	0	583	990	359	494	1.50e-43	154
Parent=Peve_00023413	sp|A9QM74|IMA8_HUMAN	44.371	151	79	2	13	450	6	156	2.50e-34	122
Parent=Peve_00023414	sp|A9QM74|IMA8_HUMAN	45.957	470	247	2	13	1401	20	489	1.47e-145	423
Parent=Peve_00023415	sp|Q9Z0S2|LHX2_MOUSE	41.429	70	38	1	256	456	264	333	3.47e-10	57.4
Parent=Peve_00023446	sp|Q91ZN7|CHK1_RAT	28.070	114	62	4	807	481	111	209	3.80e-07	48.5
Parent=Peve_00023504	sp|A0A2H5Q1B8|TONSL_CITUN	22.894	463	276	9	1243	2415	12	465	5.96e-19	90.1
Parent=Peve_00023570	sp|Q8W4D0|CPY71_ARATH	42.581	155	81	2	4	468	477	623	5.54e-32	127
Parent=Peve_00023598	sp|Q9H9B1|EHMT1_HUMAN	33.566	143	92	3	370	798	840	979	7.40e-13	69.3
Parent=Peve_00023609	sp|O15527|OGG1_HUMAN	55.556	27	12	0	210	130	299	325	2.88e-06	40.0
Parent=Peve_00023632	sp|Q96KQ7|EHMT2_HUMAN	24.885	217	126	7	1674	1108	687	894	2.10e-06	47.4
Parent=Peve_00023641	sp|Q9V9N4|CLAMP_DROME	38.889	162	81	2	34	474	360	518	1.66e-28	108
Parent=Peve_00023642	sp|Q9V9N4|CLAMP_DROME	38.889	162	81	2	34	474	360	518	2.74e-28	107
Parent=Peve_00023645	sp|Q91ZN7|CHK1_RAT	36.293	259	153	6	43	792	9	264	6.29e-45	165
Parent=Peve_00023646	sp|Q9H6P5|TASP1_HUMAN	32.365	241	119	5	58	657	74	311	1.17e-26	105
Parent=Peve_00023662	sp|Q7TQA3|RDHE2_MOUSE	34.375	96	55	2	594	331	146	241	1.36e-06	46.2
Parent=Peve_00023665	sp|Q8N3Y7|RDHE2_HUMAN	42.045	88	47	2	612	355	119	204	1.81e-12	63.5
Parent=Peve_00023666	sp|P59923|ZN445_HUMAN	32.890	602	323	6	28	1674	455	1028	2.87e-80	273
Parent=Peve_00023669	sp|Q6DE87|CHK1_XENLA	28.996	269	168	6	888	127	5	265	9.55e-29	114
Parent=Peve_00023690	sp|Q6DE87|CHK1_XENLA	32.407	108	66	4	615	304	94	198	1.93e-08	54.7
Parent=Peve_00023725	sp|P38132|MCM7_YEAST	52.606	614	270	6	352	2133	192	804	0.0	569
Parent=Peve_00023740	sp|Q9H9B1|EHMT1_HUMAN	27.778	252	163	6	1485	766	773	1017	3.49e-18	85.1
Parent=Peve_00023750	sp|Q8AYC9|CHK1_CHICK	29.134	254	134	10	786	64	6	226	2.15e-18	82.4
Parent=Peve_00023764	sp|Q498M4|WDR5_RAT	24.402	209	144	6	1101	502	101	304	7.85e-13	67.0
Parent=Peve_00023767	sp|Q9Z0S2|LHX2_MOUSE	40.000	80	44	1	552	325	264	343	7.34e-12	60.1
Parent=Peve_00023768	sp|Q9Z0S2|LHX2_MOUSE	32.407	108	56	3	714	391	265	355	4.95e-09	53.5
Parent=Peve_00023769	sp|Q9Z0S2|LHX2_MOUSE	48.333	60	31	0	429	250	264	323	3.95e-10	57.8
Parent=Peve_00023770	sp|P50458|LHX2_HUMAN	30.000	130	80	2	495	106	262	380	7.53e-12	60.5
Parent=Peve_00023771	sp|Q9Z0S2|LHX2_MOUSE	43.396	53	30	0	456	298	275	327	9.59e-09	52.0
Parent=Peve_00023772	sp|Q9Z0S2|LHX2_MOUSE	43.137	51	29	0	462	310	275	325	3.72e-09	53.1
Parent=Peve_00023773	sp|Q9Z0S2|LHX2_MOUSE	45.000	60	33	0	540	361	264	323	7.39e-11	58.2
Parent=Peve_00023775	sp|Q9Z0S2|LHX2_MOUSE	41.667	60	35	0	711	532	264	323	5.55e-09	53.1
Parent=Peve_00023781	sp|O13953|EAF3_SCHPO	33.636	330	181	3	13	891	3	331	8.23e-67	209
Parent=Peve_00023783	sp|Q5DW34|EHMT1_MOUSE	30.275	109	64	4	333	25	728	830	2.37e-06	44.3
Parent=Peve_00023791	sp|A0A2H5Q1B8|TONSL_CITUN	24.490	441	289	14	2799	1588	18	451	1.84e-18	87.8
Parent=Peve_00023792	sp|A0A2H5Q1B8|TONSL_CITUN	21.833	371	259	7	1893	874	73	443	1.04e-14	74.7
Parent=Peve_00023793	sp|A0A2H5Q1B8|TONSL_CITUN	23.177	384	247	8	2079	1045	70	444	9.11e-22	98.6
